link,year,disambiguation,length,pageviews,revisions,title,score
Johann_Eck,1486,False,179896,2018,299,Johann Eck,0.6292985829843638
Old_Tom_Parr,1483,False,48233,2934,353,Old Tom Parr,0.6282331504609975
Jungjong_of_Joseon,1488,False,63032,4808,198,Jungjong of Joseon,0.6209518411104559
Saint_Cajetan,1480,False,58222,3375,230,Saint Cajetan,0.6174323593041544
Saint_Cajetan,1480,False,58222,3375,230,Saint Cajetan,0.6174323593041544
Francesco_Guicciardini,1483,False,90946,1961,277,Francesco Guicciardini,0.6162156564131454
Hans_Baldung,1480,False,93838,2245,241,Hans Baldung,0.61490735521173
Maria_of_Aragon_(1482-1517),1482,False,135307,2521,196,"Maria of Aragon, Queen of Portugal",0.6139860866431603
Claude_Garamond,1480,False,108150,1764,184,Claude Garamond,0.59798293764256
"John_Russell,_1st_Earl_of_Bedford",1485,False,106318,1217,241,"John Russell, 1st Earl of Bedford",0.597645195051321
Ulrich_von_Hutten,1488,False,84767,1440,182,Ulrich von Hutten,0.5883672858640601
William_Farel,1489,False,53392,1708,174,William Farel,0.5853127644074109
"Thomas_Audley,_1st_Baron_Audley_of_Walden",1488,False,79009,2005,140,"Thomas Audley, 1st Baron Audley of Walden",0.5851048283862585
Johannes_Bugenhagen,1485,False,122062,988,199,Johannes Bugenhagen,0.5847045411141341
Bridget_of_York,1480,False,93346,2972,105,Bridget of York,0.5829593937551405
Thomas_of_Villanova,1488,False,57944,1130,211,Thomas of Villanova,0.5820632275578312
Felice_della_Rovere,1483,False,109609,1415,145,Felice della Rovere,0.5808829603042425
Julius_Caesar_Scaliger,1484,False,61397,1129,195,Julius Caesar Scaliger,0.5796186720913362
Pedro_de_Mendoza,1487,False,49629,1358,160,Pedro de Mendoza,0.5740812730154452
Bernardino_Luini,1482,False,83878,1693,120,Bernardino Luini,0.573837846884855
Antonio_da_Sangallo_the_Younger,1484,False,72649,1429,134,Antonio da Sangallo the Younger,0.5725437804790937
Clément_Janequin,1485,False,89390,935,162,Clément Janequin,0.5706160771587574
Sebastian_Münster,1488,False,71642,1332,131,Sebastian Münster,0.5693092528272028
Matteo_Bandello,1480,False,61003,1144,145,Matteo Bandello,0.5674067398198047
Johannes_Oecolampadius,1482,False,64881,828,180,Johannes Oecolampadius,0.5671401842230654
"Charles,_Duke_of_Vendôme",1489,False,109641,1043,126,"Charles, Duke of Vendôme",0.5652705161636777
"George,_Margrave_of_Brandenburg-Ansbach",1484,False,125882,1034,121,"George, Margrave of Brandenburg-Ansbach",0.5646591382302957
Palma_il_Vecchio,1480,False,75910,887,151,Palma Vecchio,0.5639949367132351
Lütfi_Pasha,1488,False,101176,1499,98,Lütfi Pasha,0.5626500269269785
"Charles_III,_Duke_of_Savoy",1486,False,107288,852,130,"Charles III, Duke of Savoy",0.5601577026896242
Marcantonio_Raimondi,1480,False,67613,1329,108,Marcantonio Raimondi,0.5594491496047775
"Joachim_I_Nestor,_Elector_of_Brandenburg",1484,False,110717,1114,106,"Joachim I Nestor, Elector of Brandenburg",0.5591684519623134
Jacopo_Sansovino,1486,False,59919,1127,113,Jacopo Sansovino,0.555471127952121
Baldassare_Peruzzi,1481,False,55014,850,139,Baldassare Peruzzi,0.5552212354601228
Henry_III_of_Nassau-Breda,1483,False,58357,809,134,Henry III of Nassau-Breda,0.5528200573929002
"Philibert_II,_Duke_of_Savoy",1480,False,114032,821,110,"Philibert II, Duke of Savoy",0.5520333631977793
Michael_Stifel,1487,False,64591,783,131,Michael Stifel,0.5520222020536263
Gerónimo_de_Aguilar,1489,False,35457,1357,104,Gerónimo de Aguilar,0.5501330700436475
Richard_Pace,1482,False,87368,1101,93,Richard Pace,0.5497948687656768
"Antoine,_Duke_of_Lorraine",1489,False,99661,1146,88,"Antoine, Duke of Lorraine",0.5495871535599403
Juan_de_Grijalva,1489,False,40024,1234,101,Juan de Grijalva,0.5477349127358495
Sigismund_von_Herberstein,1486,False,51274,652,127,Sigismund von Herberstein,0.5421249216924497
Sayyida_al_Hurra,1485,False,62954,1458,72,Sayyida al Hurra,0.540413335821228
"Gaston_of_Foix,_Duke_of_Nemours",1489,False,103712,731,93,"Gaston of Foix, Duke of Nemours",0.5395169177175827
"Ulrich,_Duke_of_Württemberg",1487,False,129981,632,97,"Ulrich, Duke of Württemberg",0.5392161995402676
"William_I,_Count_of_Nassau-Dillenburg",1487,False,40709,1020,91,"William I, Count of Nassau-Dillenburg",0.5377275055987562
Yosef_Karo,1488,False,70134,219,323,Joseph Karo,0.5365928622990457
Tsukahara_Bokuden,1489,False,50500,1089,81,Tsukahara Bokuden,0.536368241739473
Franz_von_Sickingen,1481,False,46581,711,106,Franz von Sickingen,0.5358685229788731
"Conn_O'Neill,_1st_Earl_of_Tyrone",1480,False,66668,485,128,"Conn O'Neill, 1st Earl of Tyrone",0.5355787281847414
Girolamo_Aleandro,1480,False,50890,578,113,Girolamo Aleandro,0.5331697629636993
Gasparo_Contarini,1483,False,58791,604,100,Gasparo Contarini,0.5308415597874233
Jan_Tarnowski,1488,False,61648,391,135,Jan Tarnowski,0.5292416863955374
Johannes_Dantiscus,1485,False,39465,264,221,Johannes Dantiscus,0.5265585567224998
Paolo_Giovio,1483,False,53895,660,87,Paolo Giovio,0.5262377544354729
Vannoccio_Biringuccio,1480,False,50605,631,89,Vannoccio Biringuccio,0.5252298681489636
"Albrecht_VII,_Duke_of_Mecklenburg",1486,False,100343,481,90,"Albrecht VII, Duke of Mecklenburg",0.5242625109241367
Jerzy_Radziwiłł,1480,False,84998,272,152,Jerzy Radziwiłł,0.5232763636652842
Ludwig_Senfl,1486,False,46145,574,92,Ludwig Senfl,0.5227884548723352
Matthias_Ringmann,1482,False,49886,563,87,Matthias Ringmann,0.5205095013274849
Tiedemann_Giese,1480,False,40675,285,165,Tiedemann Giese,0.5201686993340112
Johannes_Magnus,1488,False,64226,534,84,Johannes Magnus,0.5199392118970422
Hugh_Aston,1485,False,55330,325,130,Hugh Aston,0.5198181466760293
Anna_of_Brandenburg,1487,False,95452,647,68,Anna of Brandenburg,0.5195045834000386
George_Spalatin,1484,False,45017,641,78,George Spalatin,0.5182040081919835
"Colin_Campbell,_3rd_Earl_of_Argyll",1486,False,84911,455,82,"Colin Campbell, 3rd Earl of Argyll",0.5164982782446652
Jumacao,1480,False,53303,422,95,Jumacao,0.5158356770244577
"Elizabeth_of_Denmark,_Electress_of_Brandenburg",1485,False,105286,506,72,"Elizabeth of Denmark, Electress of Brandenburg",0.5157822934749823
"Ferdinand,_Duke_of_Calabria",1488,False,91692,372,91,"Ferdinand, Duke of Calabria",0.5151384756671818
"Charles_II,_Duke_of_Savoy",1489,False,51306,392,97,"Charles II, Duke of Savoy",0.5138303267663566
Nicolaus_von_Amsdorf,1483,False,56606,412,90,Nicolaus von Amsdorf,0.5133075348739445
Fray_Tomás_de_Berlanga,1487,False,41525,414,96,Fray Tomás de Berlanga,0.5129394357430649
"Casimir,_Margrave_of_Brandenburg-Bayreuth",1481,False,116226,434,73,"Casimir, Margrave of Brandenburg-Bayreuth",0.5124306146640607
"Henry_V,_Duke_of_Brunswick-Lüneburg",1489,False,52694,809,59,"Henry V, Duke of Brunswick-Lüneburg",0.512397237048001
Heinrich_Glarean,1488,False,39867,531,80,Heinrich Glarean,0.5123690219000822
Paul_Speratus,1484,False,74578,366,87,Paul Speratus,0.5105843862810556
Martin_Agricola,1486,False,46881,372,82,Martin Agricola,0.5038328014373977
Leo_Jud,1482,False,66188,263,97,Leo Jud,0.502164755863057
Magdalena_de_la_Cruz,1487,False,31833,928,49,Magdalena de la Cruz,0.5003762504507494
"Frederick_II,_Elector_Palatine",1482,False,104181,462,56,"Frederick II, Elector Palatine",0.5001448503043295
Arasibo,1480,False,50176,389,71,Arasibo,0.4994822304360025
Ashikaga_Yoshizumi,1481,False,104045,270,80,Ashikaga Yoshizumi,0.4991949425937662
Francesco_Ferruccio,1489,False,44410,443,63,Francesco Ferruccio,0.4966612067366234
"Jorge_de_Lencastre,_Duke_of_Coimbra",1481,False,70596,217,97,"Jorge de Lencastre, Duke of Coimbra",0.4954304679637776
Giovanni_da_Udine,1487,False,46520,390,66,Giovanni da Udine,0.49538638846522537
Frederick_II_of_Legnica,1480,False,46677,365,69,Frederick II of Legnica,0.49536903929052145
Amda_Seyon_II,1487,False,43725,395,64,Amda Seyon II,0.4937051362088845
Giovanni_Battista_Ramusio,1485,False,40920,557,52,Giovanni Battista Ramusio,0.4928404634120325
Veronica_Gambara,1485,False,49820,245,88,Veronica Gambara,0.4927825414734078
Gustav_Trolle,1488,False,48400,319,71,Gustav Trolle,0.4925842945020215
Antonio_de_Guevara,1481,False,43650,387,63,Antonio de Guevara,0.49229511640369467
Juana_de_la_Cruz_Vázquez_Gutiérrez,1481,False,68144,189,98,Juana de la Cruz Vázquez Gutiérrez,0.490026694834341
Francisco_de_Sá_de_Miranda,1481,False,48648,204,95,Francisco de Sá de Miranda,0.4886594065791727
Pieter_Gillis,1486,False,34053,474,54,Pieter Gillis,0.48830393603552225
Joachim_Vadian,1484,False,45164,360,56,Joachim Vadian,0.48467790566847746
Beatus_Rhenanus,1485,False,41411,342,57,Beatus Rhenanus,0.48308205646054375
Cacamatzin,1483,False,28915,367,53,Cacamatzin,0.47812481872346274
Jacquet_of_Mantua,1483,False,38365,232,62,Jacquet of Mantua,0.4733742980538383
Peter_Vischer_the_Younger,1487,False,40644,124,107,Vischer family of Nuremberg,0.47071673938335806
Helius_Eobanus_Hessus,1488,False,38508,237,57,Helius Eobanus Hessus,0.47035635521822056
Yan_Song,1481,False,37023,134,93,Yan Song,0.4682519515399998
Georg_Hartmann,1489,False,38556,243,53,Georg Hartmann,0.46784462293351936
Hosokawa_Takakuni,1484,False,33667,248,53,Hosokawa Takakuni,0.4672452159792017
"Odet_de_Foix,_Vicomte_de_Lautrec",1485,False,40141,216,56,"Odet of Foix, Viscount of Lautrec",0.46674519499094763
Anna_of_Mecklenburg-Schwerin,1485,False,78972,336,35,Anna of Mecklenburg-Schwerin,0.4626533676056454
"John_George,_Marquess_of_Montferrat",1488,False,91734,477,29,"John George, Marquess of Montferrat",0.46211166715844854
Jacob_Sturm_von_Sturmeck,1489,False,42067,245,46,Jacob Sturm von Sturmeck,0.4621085959594957
"Guillaume_Gouffier,_seigneur_de_Bonnivet",1488,False,43173,214,49,"Guillaume Gouffier, seigneur de Bonnivet",0.4608926049512579
Chen_Chun,1483,False,33202,227,49,Chen Chun,0.4604948502025864
Hans_Buchner,1483,False,34155,217,50,Hans Buchner,0.46019918326148157
Queen_Dangyeong,1487,False,35027,287,41,Queen Dangyeong,0.45962181293492393
Bartholomeus_V._Welser,1484,False,39672,329,37,Bartholomeus V. Welser,0.4593390238836098
"Ernest,_Margrave_of_Baden-Durlach",1482,False,110163,256,36,"Ernest, Margrave of Baden-Durlach",0.45855738355135867
Oswald_Myconius,1488,False,42136,169,51,Oswald Myconius,0.4542590773061869
Piotr_Gamrat,1487,False,40760,165,50,Piotr Gamrat,0.4522152253152548
Christoph_von_Scheurl,1481,False,33347,242,37,Christoph von Scheurl,0.4486390682931647
Imperia_La_Divina,1481,False,49320,264,33,Imperia Cognati,0.44843549788098785
Imperia_Cognati,1486,False,49003,264,33,Imperia Cognati,0.44838283371468585
Ruprecht_of_the_Palatinate_(Bishop_of_Freising),1481,False,39511,237,36,Ruprecht of the Palatinate (Bishop of Freising),0.44802460114684434
Hosokawa_Sumimoto,1489,False,31552,197,39,Hosokawa Sumimoto,0.44431950243488616
Andrzej_Krzycki,1482,False,38454,131,51,Andrzej Krzycki,0.44402154979197767
Richard_Aertsz,1482,False,37263,147,45,Richard Aertsz,0.4424972810975475
Ursula_of_Brandenburg,1488,False,87691,230,29,Ursula of Brandenburg,0.4413494672495557
Ottaviano_de'_Medici,1484,False,33298,343,27,Ottaviano de' Medici,0.4408650855601411
Pedro_Pacheco_de_Villena,1488,False,40481,109,55,Pedro Pacheco de Villena,0.44037137399713
Johann_Gramann,1487,False,40970,167,38,Johann Gramann,0.43973523164115286
Fray_Thomas_de_San_Martín,1482,False,39634,89,64,Fray Thomas de San Martín,0.43757173694967044
Astorre_III_Manfredi,1485,False,25389,434,23,Astorre III Manfredi,0.43435811767490123
Juan_Álvarez_de_Toledo,1488,False,32444,128,40,Juan Álvarez de Toledo,0.4309340401153853
"Philipp_III,_Count_of_Hanau-Lichtenberg",1482,False,87785,108,38,"Philipp III, Count of Hanau-Lichtenberg",0.4295574490133352
Cho_Kwangjo,1482,False,87066,36,169,Jo Gwangjo,0.4237532339345515
Jo_Gwang-jo,1482,False,87066,36,169,Jo Gwangjo,0.4237532339345515
John_III_of_Pernstein,1487,False,48095,122,33,John III of Pernstein,0.42306427341225283
Henry_of_the_Palatinate,1487,False,36001,103,39,Henry of the Palatinate,0.42250440368784425
Lê_Uy_Mục,1488,False,52229,177,23,Lê Uy Mục,0.41621460006730443
Giovanni_Guidiccioni,1480,False,28042,110,32,Giovanni Guidiccioni,0.41381208838556477
Sibylle_of_Baden,1485,False,90123,112,26,Sibylle of Baden,0.4119426559725322
George_of_the_Palatinate,1486,False,42416,109,28,George of the Palatinate,0.40991720457941777
"Elisabeth_of_the_Palatinate,_Landgravine_of_Hesse",1483,False,35251,186,21,"Elisabeth of the Palatinate, Landgravine of Hesse",0.4093804573554713
Sidonie_of_Bavaria,1488,False,38465,196,20,Sidonie of Bavaria,0.4084487460598538
Stanisław_Kostka_(1475–1555),1487,False,33052,84,34,Stanisław Kostka (1475–1555),0.40780929133994565
Antonio_Pucci_(cardinal),1485,False,37154,114,26,Antonio Pucci (cardinal),0.4066920829612039
Philip_of_the_Palatinate,1480,False,38644,125,24,Philip of the Palatinate,0.4057240638037937
Sibylle_of_Bavaria,1489,False,34661,199,19,Sibylle of Bavaria,0.40487704684007453
Sophie_of_Mecklenburg_(1481–1503),1481,False,40801,251,13,Sophie of Mecklenburg (1481–1503),0.38521081232582005
"Philip_III,_Count_of_Waldeck",1486,False,33996,233,13,"Philip III, Count of Waldeck",0.3823847390787397
Wang_Gen,1483,False,33714,102,17,Wang Gen,0.37852757693015393
"Eric_II,_Duke_of_Mecklenburg",1483,False,32723,98,17,"Eric II, Duke of Mecklenburg",0.3771011660266539
"Elisabeth_of_Nassau-Dillenburg,_Countess_of_Wied",1488,False,33593,118,15,"Elisabeth of Nassau-Dillenburg, Countess of Wied",0.3750057187249346
Sophie_of_Brandenburg-Ansbach-Kulmbach,1485,False,32223,167,12,Sophie of Brandenburg-Ansbach-Kulmbach,0.36834065654609455
John_III_of_the_Palatinate,1488,False,38966,99,12,John III of the Palatinate,0.35599138145382714
Ludwig_of_Hanau-Lichtenberg,1487,False,71318,49,13,Ludwig of Hanau-Lichtenberg,0.34205389381368767
Luisa_de_Medrano,1484,False,23927,0,6,Luisa de Medrano,0.1111367404904568
