link,year,disambiguation,length,pageviews,revisions,title,score
Jacques_Dubois,1478,False,48792,456,97,Jacques Dubois,0.5183624715913567
Johannes_Schöner,1477,False,51598,392,106,Johannes Schöner,0.5176250889095282
Johann_Cochlaeus,1479,False,63161,481,86,Johann Cochlaeus,0.5175084070770869
Lucy_Brocadelli,1476,False,59844,401,99,Lucy Brocadelli,0.5171023405112185
István_Báthory,1477,False,32315,703,77,Stephen VIII Báthory,0.5164935185972267
Anna_Sforza,1476,False,50675,807,64,Anna Sforza,0.516196844111259
Helena_of_Moscow,1476,False,138558,517,68,Helena of Moscow,0.5161447885020278
Adrian_Fortescue_(martyr),1476,False,39786,462,96,Adrian Fortescue (martyr),0.5160798661351226
Willibald_Pirckheimer,1470,False,40093,473,89,Willibald Pirckheimer,0.5136194611836266
James_III_of_Cyprus,1473,False,41642,803,59,James III of Cyprus,0.5096775034879808
Hayuya,1470,False,50298,354,91,Hayuya,0.5074051800078295
Bernardo_Dovizi,1470,False,51258,336,93,Bernardo Dovizi,0.5067145032147907
Luca_Gaurico,1475,False,52902,270,106,Luca Gaurico,0.5044749314524251
John_Forrest_(martyr),1471,False,39296,367,85,John Forest,0.5030874751648546
Maddalena_de'_Medici_(1473–1528),1473,False,88972,549,55,Maddalena de' Medici (1473–1528),0.5029311434327395
John_Gage_(Tudor_politician),1479,False,55796,460,64,John Gage (Tudor politician),0.5008846243676557
Jacopo_Sadoleto,1477,False,54037,343,78,Jacopo Sadoleto,0.5003376654802013
"Louis_V,_Elector_Palatine",1478,False,95170,365,63,"Louis V, Elector Palatine",0.49780957374853396
John_Stokesley,1475,False,54108,390,61,John Stokesley,0.49310839510309945
Thomas_Murner,1475,False,47232,294,75,Thomas Murner,0.4919990728257081
Jean_Lemaire_de_Belges,1473,False,45396,376,58,Jean Lemaire de Belges,0.48779779190125006
Stephen_Hawes,1474,False,39650,296,70,Stephen Hawes,0.4874401082800935
"Anne_St_Leger,_Baroness_de_Ros",1476,False,38357,474,51,"Anne St Leger, Baroness de Ros",0.4865980206024265
"Eric_I,_Duke_of_Brunswick-Lüneburg",1470,False,112337,356,48,"Eric I, Duke of Brunswick-Lüneburg",0.48462491199021673
Edward_Guilford,1474,False,31538,240,82,Edward Guildford,0.48452720116895065
"Edward_Stafford,_2nd_Earl_of_Wiltshire",1470,False,45313,243,74,"Edward Stafford, 2nd Earl of Wiltshire",0.48431569847297484
Friedrich_of_Saxony_(1473-1510),1473,False,40547,225,81,Frederick of Saxony (Teutonic Knight),0.4842188036325371
"Thomas_West,_9th_Baron_De_La_Warr",1475,False,45725,231,71,"Thomas West, 9th Baron De La Warr",0.4808128073384028
"Giovanna_d'Aragona,_Duchess_of_Amalfi",1478,False,32419,384,52,"Giovanna d'Aragona, Duchess of Amalfi",0.47971142512187104
Giulio_d'Este,1478,False,43136,256,64,Giulio d'Este,0.4793157510679421
Nikolaus_von_Schönberg,1472,False,37138,267,62,Nikolaus von Schönberg,0.477870375327654
Giuliano_Bugiardini,1475,False,43206,327,51,Giuliano Bugiardini,0.47664419123633844
Hermann_of_Wied,1477,False,43102,289,55,Hermann of Wied,0.47635727377851145
Guy_XVI_de_Laval,1476,False,91257,410,39,Guy XVI de Laval,0.475762795314682
Visconte_Maggiolo,1478,False,36298,332,46,Visconte Maggiolo,0.4702720907986429
"John_Bourchier,_1st_Earl_of_Bath",1470,False,39033,287,49,"John Bourchier, 1st Earl of Bath",0.46960925838358764
Katharina_von_Zimmern,1478,False,68948,305,42,Katharina von Zimmern,0.4686802286228284
"Henry_V,_Duke_of_Mecklenburg",1479,False,44224,337,41,"Henry V, Duke of Mecklenburg",0.46655406843179165
"Charles_I,_Duke_of_Münsterberg-Oels",1476,False,42827,214,43,"Charles I, Duke of Münsterberg-Oels",0.4545125376538945
Thomas_Ashwell,1478,False,37781,142,60,Thomas Ashwell,0.4538339648252816
Érard_de_La_Marck,1472,False,38887,122,69,Érard de La Marck,0.45364407814779867
Giovanni_di_Bernardo_Rucellai,1475,False,53794,238,36,Giovanni di Bernardo Rucellai,0.4507174509956408
Anthony_Kitchin,1471,False,34408,166,49,Anthony Kitchin,0.45004670430542565
Giglio_Gregorio_Giraldi,1479,False,36599,205,39,Giglio Gregorio Giraldi,0.44689690936567716
Jerome_Emser,1477,False,37373,224,36,Jerome Emser,0.44579844724084033
"Anna_Jagiellon,_Duchess_of_Pomerania",1476,False,101322,481,22,"Anna Jagiellon, Duchess of Pomerania",0.4446454972634696
Celio_Calcagnini,1479,False,43189,161,41,Celio Calcagnini,0.44259900656027673
"John_Louis,_Count_of_Nassau-Saarbrücken",1472,False,73038,288,27,"John Louis, Count of Nassau-Saarbrücken",0.44234396318313846
"Philip_I,_Margrave_of_Baden",1479,False,98099,191,31,"Philip I, Margrave of Baden",0.44010144114850547
Zhu_Youyuan,1476,False,42706,357,25,Zhu Youyuan,0.43922034309734215
"Bernhard_III,_Margrave_of_Baden-Baden",1474,False,96897,231,27,"Bernhard III, Margrave of Baden-Baden",0.43797861503307184
Konrad_Mutian,1470,False,37610,143,39,Konrad Mutian,0.43492041646778
Giacomo_Pacchiarotti,1474,False,38243,126,41,Giacomo Pacchiarotti,0.4328189897444764
Lazarus_Spengler,1479,False,35335,187,30,Lazarus Spengler,0.43002614981886056
Matthäus_Zell,1477,False,37020,124,39,Matthäus Zell,0.429665533112543
Girolamo_del_Pacchia,1477,False,38262,125,37,Girolamo del Pacchia,0.42774782157789826
Valerius_Anshelm,1475,False,36297,97,42,Valerius Anshelm,0.4235037556920723
Bartolomeo_degli_Organi,1474,False,32299,152,30,Bartolomeo degli Organi,0.422713335179586
Thomas_Lovett_III,1473,False,25074,95,43,Thomas Lovett III,0.420752088741008
Crinitus,1475,False,31297,148,29,Crinitus,0.41982529955874004
Al-Mutawakkil_Yahya_Sharaf_ad-Din,1473,False,33643,205,24,Al-Mutawakkil Yahya Sharaf ad-Din,0.41980540624855994
Bartolomeo_Fanfulla,1477,False,47763,116,32,Bartolomeo Fanfulla,0.4196864409286782
Francesco_Armellini_Pantalassi_de'_Medici,1470,False,34664,96,39,Francesco Armellini Pantalassi de' Medici,0.41949891947705004
Yi_Gi,1476,False,31003,100,35,Yi Gi,0.415318453141421
"Reinhard_IV,_Count_of_Hanau-Münzenberg",1473,False,76420,107,29,"Reinhard IV, Count of Hanau-Münzenberg",0.41501398736831474
Ercole_Strozzi,1473,False,37908,120,29,Ercole Strozzi,0.41425221845656096
Gunilla_Bese,1475,False,27035,101,32,Gunilla Bese,0.4104525543295869
Elisabeth_of_Culemborg,1475,False,35742,94,30,Elisabeth of Culemborg,0.40679816295962035
Margaret_of_Münsterberg,1473,False,37867,134,21,Margaret of Münsterberg,0.40021773167332825
"Artus_Gouffier,_Lord_of_Boissy",1475,False,38852,89,25,"Artus Gouffier, Lord of Boissy",0.396320749997723
Filippo_de_Lurano,1475,False,26050,137,20,Filippo de Lurano,0.3954118370596552
"Jan_Feliks_""Szram""_Tarnowski",1471,False,31251,84,26,"Jan Feliks ""Szram"" Tarnowski",0.39472506067436913
Matilda_of_Hesse,1473,False,38258,122,20,Matilda of Hesse,0.39453618684840075
George_I_of_Münsterberg,1470,False,38167,73,28,George I of Münsterberg,0.3943701255758372
Thihathura_II_of_Ava,1474,False,53879,87,23,Thihathura II of Ava,0.3932589066651239
Asakura_Sadakage,1473,False,31126,117,18,Asakura Sadakage,0.3856421609867584
"William_III,_Landgrave_of_Hesse",1471,False,37138,156,15,"William III, Landgrave of Hesse",0.3832997156087093
Giovanni_Angelo_Testagrossa,1470,False,27284,98,12,Giovanni Angelo Testagrossa,0.35374147590292426
Margaret_of_Hanau-Münzenberg,1471,False,67124,83,11,Margaret of Hanau-Münzenberg,0.34765859216846046
Barbro_Stigsdotter,1472,False,27995,75,12,Barbro Stigsdotter,0.34626244902433545
Ferrante_d'Este,1477,False,33260,76,6,Ferrante d'Este,0.2938957770646038
