link,year,disambiguation,length,pageviews,revisions,title,score
"John_Frederick,_Duke_of_Brunswick-Lüneburg",1625,False,110873,1334,89,"John Frederick, Duke of Brunswick-Lüneburg",0.5555343045224804
Richard_Towneley,1629,False,64895,466,221,Richard Towneley,0.554742827366503
Petar_Zrinski,1621,False,61184,623,167,Petar Zrinski,0.5539149157835999
"Thomas_Howard,_5th_Duke_of_Norfolk",1627,False,41864,1190,114,"Thomas Howard, 5th Duke of Norfolk",0.552965703261209
Murad_Bakhsh,1624,False,43847,820,142,Murad Bakhsh,0.5521777144639345
"Armand_de_Bourbon,_Prince_of_Conti",1629,False,128583,750,112,"Armand de Bourbon, Prince of Conti",0.5512791745660501
Robert_Treat,1624,False,42107,802,143,Robert Treat,0.5512640222907075
Carlo_Maratta,1625,False,59193,784,130,Carlo Maratta,0.5506977570502992
"François-Henri_de_Montmorency,_duc_de_Luxembourg",1628,False,60757,736,133,"François-Henri de Montmorency, duc de Luxembourg",0.5499839244772196
"Sir_William_Temple,_1st_Baronet",1628,False,66864,891,113,"Sir William Temple, 1st Baronet",0.5498462852466345
Juan_de_Valdés_Leal,1622,False,50595,1023,111,Juan de Valdés Leal,0.5497934458030365
John_Fell_(bishop),1625,False,88032,600,138,John Fell (bishop),0.5490497764432618
"John_Granville,_1st_Earl_of_Bath",1628,False,64898,685,134,"John Granville, 1st Earl of Bath",0.5487597837818005
"Edward,_Count_Palatine_of_Simmern",1625,False,95576,1107,89,"Edward, Count Palatine of Simmern",0.5487322961760464
Vincenzo_Viviani,1622,False,50794,977,110,Vincenzo Viviani,0.5480872778873376
Arnold_Geulincx,1624,False,55352,724,131,Arnold Geulincx,0.5477071588804748
John_Page_(Middle_Plantation),1628,False,68742,612,140,John Page (Middle Plantation),0.5475378503443068
Tokugawa_Mitsukuni,1628,False,48782,841,119,Tokugawa Mitsukuni,0.5466762766972673
"Heneage_Finch,_1st_Earl_of_Nottingham",1621,False,59821,685,129,"Heneage Finch, 1st Earl of Nottingham",0.5461937507728661
Francis_Turretin,1623,False,53229,887,108,Francis Turretin,0.5449643057028527
Samuel_Dirksz_van_Hoogstraten,1627,False,64563,899,100,Samuel Dirksz van Hoogstraten,0.5440405869104978
George_II_Rákóczi,1621,False,86941,691,110,George II Rákóczi,0.5436886697824789
"Charles_II,_Duke_of_Mantua_and_Montferrat",1629,False,113213,1014,78,"Charles II, Duke of Mantua and Montferrat",0.5412812990491594
"Roger_Boyle,_1st_Earl_of_Orrery",1621,False,60996,490,146,"Roger Boyle, 1st Earl of Orrery",0.5402536665047226
Erik_Dahlbergh,1625,False,59663,539,135,Erik Dahlbergh,0.540132544696859
Miguel_de_Molinos,1628,False,62347,857,92,Miguel de Molinos,0.538281095133615
Josias_Fendall,1628,False,83434,377,159,Josias Fendall,0.5374764992383831
Sarah_Rapelje,1625,False,48266,559,130,Sarah Rapelje,0.537348512844902
"Ferdinand_Charles,_Archduke_of_Austria",1628,False,132624,645,91,"Ferdinand Charles, Archduke of Austria",0.5370414290184568
Pierre_Paul_Puget,1620,False,54964,680,107,Pierre Puget,0.5368315201328241
"Aubrey_de_Vere,_20th_Earl_of_Oxford",1627,False,56704,1006,83,"Aubrey de Vere, 20th Earl of Oxford",0.5367489699204521
Samuel_Chappuzeau,1625,False,56478,226,301,Samuel Chappuzeau,0.5335382433393846
Niels_Juel,1629,False,45372,704,100,Niels Juel,0.5326436537667512
Claude-Jean_Allouez,1622,False,47369,534,120,Claude-Jean Allouez,0.5322962160782703
Louise_Hollandine_of_the_Palatinate,1622,False,98390,964,69,Louise Hollandine of the Palatinate,0.5319795183522825
Thomas_Corneille,1625,False,62565,509,112,Thomas Corneille,0.5309234625363014
Edward_Digges,1620,False,64025,549,104,Edward Digges,0.5304562359087729
Claire-Clémence_de_Maillé-Brézé,1628,False,71076,568,98,Claire-Clémence de Maillé-Brézé,0.5300351793052087
Yamaga_Sokō,1622,False,44646,571,105,Yamaga Sokō,0.528100532750888
Nicolaes_Pieterszoon_Berchem,1620,False,60616,513,103,Nicolaes Pieterszoon Berchem,0.5272183258141765
Gerbrand_van_den_Eeckhout,1621,False,52891,577,95,Gerbrand van den Eeckhout,0.5259206269814934
Thomas_Vaughan_(philosopher),1621,False,51459,793,78,Thomas Vaughan (philosopher),0.5258797816018972
Jane_Leade,1624,False,50806,515,102,Jane Leade,0.524979241364619
"Charles_Amadeus,_Duke_of_Nemours",1624,False,115075,451,93,"Charles Amadeus, Duke of Nemours",0.5249251715780358
Johann_Caspar_Kerll,1627,False,65118,453,103,Johann Caspar Kerll,0.5238416264240726
Stephen_Fox,1627,False,46533,464,110,Stephen Fox,0.523775435427301
William_Hiseland,1620,False,39522,1014,69,William Hiseland,0.5234491829181704
Anna_Maria_of_Mecklenburg-Schwerin,1627,False,104063,714,65,Anna Maria of Mecklenburg-Schwerin,0.5208883780322106
François_de_la_Chaise,1624,False,45310,697,78,François de la Chaise,0.5207361377635997
"William_VI,_Landgrave_of_Hesse-Kassel",1629,False,101768,591,70,"William VI, Landgrave of Hesse-Kassel",0.5188744211648039
Maurice_of_the_Palatinate,1620,False,35348,820,71,Maurice of the Palatinate,0.5178953030957
Carlo_Cignani,1628,False,61438,356,106,Carlo Cignani,0.5160943202629908
Countess_Louise_Henriette_of_Nassau,1627,False,53593,475,87,Countess Louise Henriette of Nassau,0.5158994567925054
Elizabeth_Claypole,1629,False,89486,1433,44,Elizabeth Claypole,0.5150849258958803
Erhard_Weigel,1625,False,62637,474,82,Erhard Weigel,0.5147676782371879
John_Collins_(mathematician),1625,False,44340,542,81,John Collins (mathematician),0.514746718755834
Winston_Churchill_(1620–1688),1620,False,49078,271,141,Winston Churchill (Cavalier),0.5146650433612611
Rasmus_Bartholin,1625,False,39644,502,87,Rasmus Bartholin,0.514372847763968
George_Mason_I,1629,False,56528,458,85,George Mason I,0.5142333361091463
Thomas_Wynne,1627,False,48258,386,100,Thomas Wynne,0.5139361756246026
Decio_Azzolino,1623,False,50778,531,78,Decio Azzolino,0.5138207565025861
Jean-Henri_d'Anglebert,1629,False,45139,541,78,Jean-Henri d'Anglebert,0.5131274793211914
John_Claypole,1625,False,71324,443,79,John Claypole,0.5121726924987897
Archduchess_Isabella_Clara_of_Austria,1629,False,154008,399,73,Archduchess Isabella Clara of Austria,0.5121500527600374
Prince_Georg_Friedrich_of_Waldeck,1620,False,45785,552,75,Prince Georg Friedrich of Waldeck,0.5120450395020909
Jan_Andrzej_Morsztyn,1621,False,59595,354,94,Jan Andrzej Morsztyn,0.5105388339094373
"Elizabeth_Maitland,_Duchess_of_Lauderdale",1626,False,46456,385,93,"Elizabeth Maitland, Duchess of Lauderdale",0.5103613001895624
Willem_van_Aelst,1627,False,45028,810,58,Willem van Aelst,0.5098486364091854
David_Beck,1621,False,45281,377,94,David Beck,0.5098307380302685
Maria_van_Riebeeck,1629,False,36755,553,75,Maria van Riebeeck,0.5096904563431996
William_Egon_of_Fürstenberg,1629,False,69340,297,103,William Egon of Fürstenberg,0.509581817872136
"Charles_Stanley,_8th_Earl_of_Derby",1628,False,41026,476,80,"Charles Stanley, 8th Earl of Derby",0.5092875829713571
Jan_Jacobszoon_Hinlopen,1626,False,61281,160,214,Jan Jacobszoon Hinlopen,0.508521142787132
Valentine_Greatrakes,1628,False,63512,269,112,Valentine Greatrakes,0.5083484889544078
Gregorio_Barbarigo,1625,False,69395,297,99,Gregorio Barbarigo,0.5079646026415433
Richard_Allestree,1621,False,49888,558,66,Richard Allestree,0.5070847729159831
François_Girardon,1628,False,47206,694,59,François Girardon,0.5070518999808002
Maximilian_Henry_of_Bavaria,1621,False,53473,375,85,Maximilian Henry of Bavaria,0.5070455341125858
Jacqueline_Pascal,1625,False,45925,476,74,Jacqueline Pascal,0.5068961536918031
"Vere_Essex_Cromwell,_4th_Earl_of_Ardglass",1625,False,46364,1240,45,"Vere Essex Cromwell, 4th Earl of Ardglass",0.5064637916015026
Pierre_Nicole,1625,False,50919,453,74,Pierre Nicole,0.5064231253311217
Charles_le_Moyne_de_Longueuil_et_de_Châteauguay,1626,False,40190,500,71,Charles le Moyne de Longueuil et de Châteauguay,0.5050380132126602
Israel_Tonge,1621,False,43419,297,100,Israel Tonge,0.5035980379851172
Ruaidhrí_Ó_Flaithbheartaigh,1629,False,47139,308,94,Ruaidhrí Ó Flaithbheartaigh,0.5032284897815825
Jakob_Thomasius,1622,False,41774,630,59,Jakob Thomasius,0.5030659767449217
Hiob_Ludolf,1624,False,47255,400,74,Hiob Ludolf,0.5016792301600767
Raj_Singh_I,1629,False,31287,1200,45,Raj Singh I,0.5014467704348468
Michał_Kazimierz_Radziwiłł,1625,False,58687,223,113,Michał Kazimierz Radziwiłł,0.5006401279650825
"Emmanuel_Philibert,_Prince_of_Carignano",1628,False,112604,610,48,"Emmanuel Philibert, Prince of Carignano",0.5006137222750282
Jean_Domat,1625,False,51354,502,61,Jean Domat,0.5003225327043116
"Christian_Louis,_Duke_of_Brunswick-Lüneburg",1622,False,100910,441,58,"Christian Louis, Duke of Brunswick-Lüneburg",0.5002391423144152
"Sir_John_Fagg,_1st_Baronet",1627,False,57274,234,105,"Sir John Fagg, 1st Baronet",0.49946261572684597
Johann_van_Waveren_Hudde,1628,False,49077,368,74,Johannes Hudde,0.49934819199752106
Johannes_Hudde,1628,False,48733,368,74,Johannes Hudde,0.4992768897336193
Countess_Palatine_Eleonora_Catherine_of_Zweibrücken,1626,False,103655,281,76,Countess Palatine Eleonora Catherine of Zweibrücken,0.4983413519387547
Willem_Joseph_van_Ghent,1626,False,56436,400,66,Willem Joseph van Ghent,0.49811335570855503
"John_Egerton,_2nd_Earl_of_Bridgewater",1623,False,41628,351,75,"John Egerton, 2nd Earl of Bridgewater",0.49670807845698844
Giuseppe_Francesco_Borri,1627,False,47240,276,88,Giuseppe Francesco Borri,0.49659518580861717
Simon_Patrick,1626,False,83644,320,69,Simon Patrick,0.4965712465051418
Cort_Adeler,1622,False,47385,246,96,Cort Adeler,0.4959478409410273
Landgravine_Charlotte_of_Hesse-Kassel,1627,False,102058,254,78,"Charlotte, Landgravine of Hesse-Kassel",0.4956721308305437
Joseph_Moxon,1627,False,43009,386,68,Joseph Moxon,0.4956614172262574
"Charlotte,_Landgravine_of_Hesse-Kassel",1627,False,101701,254,78,"Charlotte, Landgravine of Hesse-Kassel",0.49564144222464135
Isabella_Leonarda,1620,False,50859,585,51,Isabella Leonarda,0.4953658692478803
Adrien_Auzout,1622,False,47406,293,80,Adrien Auzout,0.4947201130361148
"John_VI,_Prince_of_Anhalt-Zerbst",1621,False,40944,437,62,"John VI, Prince of Anhalt-Zerbst",0.49463616040986896
Cornelius_Van_Steenwyk,1626,False,54699,498,54,Cornelius Van Steenwyk,0.494504191876206
"Ercole,_Marquis_of_Baux",1623,False,104324,278,70,"Ercole, Marquis of Baux",0.4942974008619741
"John_George_II,_Prince_of_Anhalt-Dessau",1627,False,49347,439,58,"John George II, Prince of Anhalt-Dessau",0.49337816938495543
"Wingfield_Cromwell,_2nd_Earl_of_Ardglass",1624,False,41827,1055,39,"Wingfield Cromwell, 2nd Earl of Ardglass",0.49300250870721873
"William_Wentworth,_2nd_Earl_of_Strafford",1626,False,39771,372,65,"William Wentworth, 2nd Earl of Strafford",0.4915785448444059
Juan_Ortega_y_Montañés,1627,False,56957,316,67,Juan Ortega y Montañés,0.4912053550968367
Princess_Louise_of_Savoy,1627,False,104646,325,58,Princess Louise of Savoy,0.490758769465455
Theodorick_Bland_of_Westover,1629,False,53408,305,68,Theodorick Bland of Westover,0.490075028916676
Marek_Sobieski_(1628–1652),1628,False,79527,157,115,Marek Sobieski (1628–1652),0.4896472987303654
Géraud_de_Cordemoy,1626,False,52819,230,85,Géraud de Cordemoy,0.4895844643544858
Jean_II_d'Estrées,1624,False,39939,453,55,Jean II d'Estrées,0.48954028109682785
Symeon_of_Polotsk,1629,False,47879,232,86,Symeon of Polotsk,0.48943332100130404
Bohuslav_Balbín,1621,False,47560,326,65,Bohuslav Balbín,0.4890987964988571
Cornelis_de_Bie,1627,False,57275,252,76,Cornelis de Bie,0.4890044980605064
Olimpia_Aldobrandini,1623,False,35818,478,53,Olimpia Aldobrandini,0.48811875016829515
Phillip_Calvert_(governor),1626,False,48887,352,60,Phillip Calvert (governor),0.48807886406844325
"Christian_Augustus,_Count_Palatine_of_Sulzbach",1622,False,95882,653,38,"Christian Augustus, Count Palatine of Sulzbach",0.48739763423406113
David_Klöcker_Ehrenstrahl,1628,False,44249,322,64,David Klöcker Ehrenstrahl,0.48726730952814357
Franz_Egon_of_Fürstenberg,1626,False,52262,282,67,Franz Egon of Fürstenberg,0.4865280905847015
"Ann,_Lady_Fanshawe",1625,False,41151,318,64,"Ann, Lady Fanshawe",0.4861404099155301
Samuel_Danforth,1626,False,36653,322,65,Samuel Danforth,0.48610037536877027
"Francis_Newport,_1st_Earl_of_Bradford",1620,False,56895,289,64,"Francis Newport, 1st Earl of Bradford",0.48607265099309693
Philip_Howard_(cardinal),1629,False,40025,307,65,Philip Howard (cardinal),0.48541679788112546
"Albert_II,_Margrave_of_Brandenburg-Ansbach",1620,False,100704,558,39,"Albert II, Margrave of Brandenburg-Ansbach",0.48519295349526603
Edward_Harley_(Parliamentarian),1624,False,52090,254,70,Edward Harley (Parliamentarian),0.4848132288925785
Johannes_Clauberg,1622,False,46707,210,82,Johannes Clauberg,0.48352691245509805
Barthélemy_d'Herbelot_de_Molainville,1625,False,45395,207,82,Barthélemy d'Herbelot,0.48271109849309984
Armand_Jean_le_Bouthillier_de_Rancé,1626,False,48468,314,58,Armand Jean le Bouthillier de Rancé,0.48269814259858557
"Adolph_John_I,_Count_Palatine_of_Kleeburg",1629,False,97353,315,51,"Adolph John I, Count Palatine of Kleeburg",0.48268134226177656
Maria_Sofia_De_la_Gardie,1627,False,44740,249,70,Maria Sofia De la Gardie,0.4826612893776267
Isaac_van_Ostade,1621,False,46026,318,58,Isaac van Ostade,0.48261522741279794
"François_Marie,_Prince_of_Lillebonne",1624,False,99645,314,50,"François Marie, Prince of Lillebonne",0.48176186108020785
Itō_Jinsai,1627,False,48971,244,67,Itō Jinsai,0.48088500754989555
Tjerk_Hiddes_de_Vries,1622,False,37217,210,81,Tjerk Hiddes de Vries,0.4808175730590668
Johann_Grueber,1623,False,46506,377,50,Johann Grueber,0.4807164487584898
François_de_Harlay_de_Champvallon,1625,False,55298,209,74,François de Harlay de Champvallon,0.48068614867497816
"Francis_Talbot,_11th_Earl_of_Shrewsbury",1623,False,36925,471,46,"Francis Talbot, 11th Earl of Shrewsbury",0.4806264493400572
Robert_Morison,1620,False,51242,248,65,Robert Morison,0.4805331654686592
Rutger_von_Ascheberg,1621,False,60388,193,77,Rutger von Ascheberg,0.4801326173403808
Camillo_Francesco_Maria_Pamphili,1622,False,51399,253,63,Camillo Francesco Maria Pamphili,0.4798498689111465
Şehzade_Ömer,1621,False,41158,1396,29,Şehzade Ömer,0.479721318931305
"Henry_Mordaunt,_2nd_Earl_of_Peterborough",1621,False,51273,255,62,"Henry Mordaunt, 2nd Earl of Peterborough",0.47937258843669744
Noël_Coypel,1628,False,43040,332,53,Noël Coypel,0.47898126169120747
Christian_Scriver,1629,False,52079,322,52,Christian Scriver,0.47886613258370525
Georg_Händel,1622,False,70345,426,42,Georg Händel,0.47882229862496767
Dominique_Bouhours,1628,False,43828,341,51,Dominique Bouhours,0.47808240993745704
Dosoftei,1624,False,35225,332,54,Dosoftei,0.4779467759638317
William_Bradford_(Plymouth_soldier),1624,False,30413,353,52,William Bradford (Plymouth soldier),0.4765274909248754
Jean-Baptiste_du_Hamel,1624,False,53559,241,60,Jean-Baptiste du Hamel,0.47632314730334985
Paul_Rycaut,1629,False,51843,258,57,Paul Rycaut,0.4759923579655912
"Mary_Rich,_Countess_of_Warwick",1625,False,41125,164,87,"Mary Rich, Countess of Warwick",0.475054881068989
Francesco_Provenzale,1624,False,41090,297,53,Francesco Provenzale,0.4750086600872439
Johannes_Schefferus,1621,False,43945,269,54,Johannes Schefferus,0.4733162614979954
Israel_Silvestre,1621,False,46984,264,53,Israel Silvestre,0.47242239659932683
Heinrich_Roth,1620,False,45397,305,48,Heinrich Roth,0.47190263020753603
"Rudolph_Augustus,_Duke_of_Braunschweig-Wolfenbüttel",1627,False,107381,159,65,"Rudolph Augustus, Duke of Braunschweig-Wolfenbüttel",0.47028850037398967
Atto_Melani,1626,False,35394,451,39,Atto Melani,0.47003971191286875
Françoise-Marie_Jacquelin,1621,False,40299,248,54,Françoise-Marie Jacquelin,0.4698124279909853
"John_Ernest_II,_Duke_of_Saxe-Weimar",1627,False,101514,173,60,"John Ernest II, Duke of Saxe-Weimar",0.46964233916219233
"Louis,_Duke_of_Joyeuse",1622,False,31071,301,49,"Louis, Duke of Joyeuse",0.4689270307190498
"Lamoral_II_Claudius_Franz,_Count_of_Thurn_and_Taxis",1621,False,58694,293,44,"Lamoral II Claudius Franz, Count of Thurn and Taxis",0.4684988358197213
János_Apáczai_Csere,1625,False,45581,206,57,János Apáczai Csere,0.4670388070416551
Joan_Huydecoper_II,1625,False,36564,260,50,Joan Huydecoper II,0.4668104785313414
Rombout_Verhulst,1624,False,58898,176,61,Rombout Verhulst,0.46655405292488594
Princess_Luisa_Cristina_of_Savoy,1629,False,121761,255,41,Princess Luisa Cristina of Savoy,0.4662309232709864
Johann_Rahn,1622,False,40208,288,45,Johann Rahn,0.4657490739617262
Camillo_Massimo,1620,False,40750,184,62,Camillo Massimo,0.465652681718201
Paul_Pellisson,1624,False,40787,222,53,Paul Pellisson,0.4653092090286392
Gustaf_Bonde_(1620–1667),1620,False,41460,220,53,Gustaf Bonde (1620–1667),0.4651484162522103
Gustaf_Bonde_(1620–1667),1620,False,41460,220,53,Gustaf Bonde (1620–1667),0.4651484162522103
Christoph_Bernhard,1628,False,36888,311,43,Christoph Bernhard,0.4649917145925116
Richard_Ottley,1626,False,189496,151,54,Richard Ottley,0.4642179871489994
Pierre_Lambert_de_la_Motte,1624,False,45328,182,59,Pierre Lambert de la Motte,0.46406041897286887
John_Moore_(Lord_Mayor),1620,False,41364,172,63,John Moore (Lord Mayor),0.46397117521185316
Cornelis_Speelman,1628,False,47746,226,49,Cornelis Speelman,0.4636253095297389
Francis_Pemberton,1624,False,40706,189,57,Francis Pemberton,0.4629497737795096
"Sir_William_Courtenay,_1st_Baronet",1628,False,38257,183,59,"Sir William Courtenay, 1st Baronet",0.46273436160907827
"Sir_Lionel_Tollemache,_3rd_Baronet",1624,False,35771,228,50,"Sir Lionel Tollemache, 3rd Baronet",0.46228369277107345
René-François_de_Sluse,1622,False,45086,170,60,René-François de Sluse,0.46222103266860565
Charles_Worsley,1622,False,46694,363,36,Charles Worsley,0.46207599978843156
"Gaspar_Téllez-Girón,_5th_Duke_de_Osuna",1625,False,46732,132,75,"Gaspar Téllez-Girón, 5th Duke de Osuna",0.4617141431836234
Daniel_Papebroch,1628,False,47400,233,46,Daniel Papebroch,0.4615164848776135
"James_Compton,_3rd_Earl_of_Northampton",1622,False,35449,299,41,"James Compton, 3rd Earl of Northampton",0.4609703584122398
Johann_Jakob_Wepfer,1620,False,37012,316,39,Johann Jakob Wepfer,0.4603781474254084
