link,year,disambiguation,length,pageviews,revisions,title,score
Henrikh_Mkhitaryan,1989,False,351149,73496,2742,Henrikh Mkhitaryan,0.8273848191034305
Michelle_Williams_(actress),1980,False,263632,157426,2001,Michelle Williams (actress),0.8273599544217881
Juliette_Danielle,1980,False,197815,92287,3252,The Room (film),0.8271856309080279
Caleb_Followill,1982,False,150391,59331,5404,Kings of Leon,0.8268683862241645
Lupe_Fiasco,1982,False,239997,46638,4771,Lupe Fiasco,0.8267615123512783
Rosie_Huntington-Whiteley,1987,False,257637,150262,2040,Rosie Huntington-Whiteley,0.8266213510031439
David_Silva,1986,False,348521,39823,4285,David Silva,0.82654137585094
Anna_Paquin,1982,False,209711,112035,2711,Anna Paquin,0.8264767740985974
Michael_Cera,1988,False,131621,116530,3540,Michael Cera,0.8264701558916921
Giovani_dos_Santos,1989,False,260618,35534,5678,Giovani dos Santos,0.8263759479025293
Andrey_Arshavin,1981,False,302121,29181,6192,Andrey Arshavin,0.8263125212525514
BoA,1986,False,317736,33184,5264,BoA,0.826107470684063
Clint_Dempsey,1983,False,423093,36895,4023,Clint Dempsey,0.8260863633568122
Jhené_Aiko,1988,False,200685,123523,2580,Jhené Aiko,0.8259386568481845
Jay_Cutler_(American_football),1983,False,411072,57398,2873,Jay Cutler (American football),0.8258483270991974
Victoria_Azarenka,1989,False,512174,39079,3390,Victoria Azarenka,0.8254960010491276
Kyle_Busch,1985,False,710929,18908,5487,Kyle Busch,0.8254206974262536
Joe_Jonas,1989,False,172427,188777,2162,Joe Jonas,0.8252133937837206
Park_Ji-sung,1981,False,323268,31548,5291,Park Ji-sung,0.8251430108824271
Nico_Rosberg,1985,False,281707,79153,2768,Nico Rosberg,0.8251258158267114
Finn_Bálor,1981,False,480051,84237,2014,Finn Bálor,0.8250110270119468
J._J._Watt,1989,False,231061,117437,2393,J. J. Watt,0.8249677996525099
T-Pain,1985,False,198609,53570,4545,T-Pain,0.8248643289907658
Bryce_Dallas_Howard,1981,False,216390,246178,1644,Bryce Dallas Howard,0.8246110348351395
Mario_Gómez,1985,False,347733,42216,3853,Mario Gómez,0.8245793007472987
Christina_Ricci,1980,False,182510,133437,2506,Christina Ricci,0.8245285540160107
Hulk_(footballer),1986,False,262499,50710,3926,Hulk (footballer),0.8244920739060905
Lupita_Nyong'o,1983,False,243116,132683,2129,Lupita Nyong'o,0.8243137729271656
Alicia_Vikander,1988,False,186941,490991,1291,Alicia Vikander,0.8242788352046766
Lucy_Hale,1989,False,146264,117510,3083,Lucy Hale,0.8242513716876397
Tim_Lincecum,1984,False,325594,46748,3628,Tim Lincecum,0.8240180010262448
Patrice_Evra,1981,False,482829,36380,3535,Patrice Evra,0.8238196898808964
Mary-Kate_Olsen,1986,False,123342,190340,2531,Mary-Kate Olsen,0.823759880155312
Amy_Schumer,1981,False,233219,237470,1575,Amy Schumer,0.8236628275337357
Alex_Turner_(musician),1986,False,190898,71026,3598,Alex Turner (musician),0.8234895491773039
Hatem_Ben_Arfa,1987,False,311885,56737,3151,Hatem Ben Arfa,0.823407770909259
Gregory_Tyree_Boyce,1989,False,253333,54260,3651,Twilight (2008 film),0.8230954134932172
Evan_Rachel_Wood,1987,False,183414,134586,2393,Evan Rachel Wood,0.8230932180779851
Matt_Smith_(actor),1982,False,159107,111210,2928,Matt Smith (actor),0.82304020670872
Nicholas_Hoult,1989,False,130613,170306,2551,Nicholas Hoult,0.8230146037141968
Philip_Rivers,1981,False,329788,47895,3421,Philip Rivers,0.8229102381715242
Javier_Mascherano,1984,False,322854,43693,3700,Javier Mascherano,0.8226806669429021
Juan_Martín_del_Potro,1988,False,436226,36534,3598,Juan Martín del Potro,0.8226245757107855
Aziz_Ansari,1983,False,178363,113398,2662,Aziz Ansari,0.822563598805428
Jason_Derulo,1989,False,149487,91517,3405,Jason Derulo,0.8223731756586288
Lindsay_Ridgeway,1985,False,129069,71694,4499,Boy Meets World,0.822359895584185
Jessie_J,1988,False,188885,91486,2927,Jessie J,0.8222263770743028
Freddy_Adu,1989,False,199400,49186,4460,Freddy Adu,0.8220730042829411
Sarah_Geronimo,1988,False,236310,23238,8043,Sarah Geronimo,0.8219920473327251
Wilmer_Valderrama,1980,False,92202,199190,2831,Wilmer Valderrama,0.8218566566167497
Song_Hye-kyo,1981,False,224569,150473,1942,Song Hye-kyo,0.8218142958862905
Imran_Khan_(actor),1983,False,256202,47980,3823,Imran Khan (Indian actor),0.8216213502949756
James_Harden,1989,False,280767,116899,1982,James Harden,0.8216038532873559
Mischa_Barton,1986,False,178719,75748,3370,Mischa Barton,0.8214021931313447
Sandara_Park,1984,False,273306,57752,3146,Sandara Park,0.8211395339814396
J._J._Redick,1984,False,257329,45133,3945,J. J. Redick,0.8211140154719532
Aaron_Hernandez,1989,False,212147,94384,2592,Aaron Hernandez,0.8210466358551641
Josh_Peck,1986,False,91450,77081,5275,Josh Peck,0.8209778548327978
Romeo_Miller,1989,False,179304,39892,5543,Romeo Miller,0.8209204080783535
Pierre-Emerick_Aubameyang,1989,False,251028,105396,2185,Pierre-Emerick Aubameyang,0.8207280100204848
Kevin-Prince_Boateng,1987,False,297407,49161,3313,Kevin-Prince Boateng,0.8204331704682661
Kat_Von_D,1982,False,119655,99814,3513,Kat Von D,0.8203845059403166
Agnieszka_Radwańska,1989,False,432341,32005,3783,Agnieszka Radwańska,0.8203738320205817
Lena_Dunham,1986,False,253888,206122,1493,Lena Dunham,0.8202563873197507
Sienna_Miller,1981,False,146175,121350,2684,Sienna Miller,0.8199846659018711
Rooney_Mara,1985,False,188159,194885,1776,Rooney Mara,0.8199777798643135
Paul_Wesley,1982,False,141340,111073,2868,Paul Wesley,0.8196042597666904
Brendon_Urie,1987,False,119118,94300,3579,Brendon Urie,0.8195774097891468
Big_Sean,1988,False,129019,95191,3360,Big Sean,0.8194926442646068
B.o.B,1988,False,271939,42621,3800,B.o.B,0.8194445108850329
Mika_(singer),1983,False,177083,54110,4112,Mika (singer),0.8193749986741178
Sidharth_Malhotra,1985,False,123950,137007,2713,Sidharth Malhotra,0.8193208178104402
Song_Joong-ki,1985,False,232833,227135,1452,Song Joong-ki,0.8192668489372843
Alexandra_Daddario,1986,False,101718,276491,2070,Alexandra Daddario,0.8191608613723182
Macklemore,1983,False,138988,97588,3106,Macklemore,0.8190479575637793
Eliza_Dushku,1980,False,163891,93531,2872,Eliza Dushku,0.8189663190417957
Arda_Turan,1987,False,209579,52333,3730,Arda Turan,0.818896142780348
Chace_Crawford,1985,False,118685,77790,4036,Chace Crawford,0.8188880051296665
LeAnn_Rimes,1982,False,266941,62248,2835,LeAnn Rimes,0.8188873944828563
Ray_J,1981,False,119416,93442,3516,Ray J,0.8188179831952204
Julia_Stiles,1981,False,165212,231915,1692,Julia Stiles,0.8187414307599054
Parineeti_Chopra,1988,False,200792,112031,2252,Parineeti Chopra,0.8186022660536625
Lindsey_Stirling,1986,False,280673,78918,2321,Lindsey Stirling,0.8184418813535924
Jessica_Jung,1989,False,139511,63291,4134,Jessica Jung,0.8182707127597358
Gilbert_Arenas,1982,False,218375,49365,3715,Gilbert Arenas,0.8180940684229128
Miranda_Lambert,1983,False,144117,100588,2858,Miranda Lambert,0.817631758209927
Darren_Criss,1987,False,294819,55858,2796,Darren Criss,0.8176268238579472
Joe_Flacco,1985,False,291709,36965,3875,Joe Flacco,0.8175910748394218
Kalki_Koechlin,1984,False,480828,62602,2004,Kalki Koechlin,0.8174851355509267
Miguel_Cabrera,1983,False,404435,37432,3145,Miguel Cabrera,0.8172350209513287
Haley_Joel_Osment,1988,False,138023,116482,2636,Haley Joel Osment,0.8171084268779794
Ileana_D'Cruz,1987,False,133223,92066,3134,Ileana D'Cruz,0.8170324488160768
Laura_Prepon,1980,False,152620,190352,1870,Laura Prepon,0.8169706397693511
Karen_Gillan,1987,False,169830,101253,2510,Karen Gillan,0.8167191885073559
Kit_Harington,1986,False,179693,208422,1620,Kit Harington,0.8166133471982395
Clayton_Kershaw,1988,False,490509,36218,2852,Clayton Kershaw,0.8164885275809838
Lee_Chong_Wei,1982,False,564026,33047,2843,Lee Chong Wei,0.8163443031219193
Monica_(singer),1980,False,171119,44415,4488,Monica (singer),0.8162379205008158
Jade_Goody,1981,False,229094,31064,5043,Jade Goody,0.8161813931436764
Nick_Carter_(musician),1980,False,147462,75068,3295,Nick Carter (musician),0.8161626968372142
Drew_Hankinson,1984,False,352170,40324,3090,Luke Gallows,0.8160150766813717
Michelle_Williams_(singer),1980,False,332915,38496,3301,Michelle Williams (singer),0.8159321017564785
Omarion,1984,False,121187,47665,5342,Omarion,0.8158197734064879
Heidi_Montag,1986,False,143089,58390,4005,Heidi Montag,0.8157644035196173
Kate_Mara,1983,False,151040,268752,1538,Kate Mara,0.8157515709159117
Anton_Yelchin,1989,False,135981,274576,1604,Anton Yelchin,0.8155636109597527
Jared_Padalecki,1982,False,91161,153446,2786,Jared Padalecki,0.8154786619002709
Anna_Kournikova,1981,False,228280,90853,2166,Anna Kournikova,0.8149670975479515
Kellie_Pickler,1986,False,182121,50209,3694,Kellie Pickler,0.8144991045773106
Shahid_Afridi,1980,False,570686,52516,1912,Shahid Afridi,0.8142782138367687
Brandon_Flowers,1981,False,157057,42673,4623,Brandon Flowers,0.8142276877568648
Laura_Bailey_(voice_actress),1981,False,309041,63146,2279,Laura Bailey (voice actress),0.8141846711865203
J._R._Smith,1985,False,200665,69409,2714,J. R. Smith,0.8141302165365372
Dirk_Kuyt,1980,False,291086,26272,4606,Dirk Kuyt,0.8133444528638591
Bar_Refaeli,1985,False,188885,77221,2560,Bar Refaeli,0.8133378491705486
Nikki_Reed,1988,False,118212,121944,2540,Nikki Reed,0.813256733331069
Lleyton_Hewitt,1981,False,497310,20778,4155,Lleyton Hewitt,0.8131830321411175
Sean_Taylor,1983,False,196122,53287,3234,Sean Taylor,0.8131362350399426
"Paul_""DJ_Pauly_D""_DelVecchio",1980,False,262316,66798,2329,Jersey Shore (TV series),0.8131281411527633
Hanson_(band)#Isaac_Hanson,1980,False,145022,55737,3795,Hanson (band),0.8131152118632284
Carey_Mulligan,1985,False,194240,106292,2046,Carey Mulligan,0.8130384073280182
Dave_Franco,1985,False,98384,306256,1714,Dave Franco,0.8128875073363625
Víctor_Valdés,1982,False,190955,55546,3154,Víctor Valdés,0.8127762808852583
Ryan_Lochte,1984,False,576834,43415,2077,Ryan Lochte,0.8126759297878144
Xavier_Woods,1986,False,279559,68537,2161,Xavier Woods,0.8122300886617937
Aaron_Carter,1987,False,157862,69044,2985,Aaron Carter,0.8122132510583561
Nick_Wheeler,1982,False,136587,29261,6795,The All-American Rejects,0.8121988902995234
Rafael_van_der_Vaart,1983,False,269072,30661,4044,Rafael van der Vaart,0.8121075680349015
Vince_Young,1983,False,309951,36275,3209,Vince Young,0.8119342283585363
Kolo_Touré,1981,False,215010,43499,3447,Kolo Touré,0.811910398183521
Joss_Stone,1987,False,230269,45773,3153,Joss Stone,0.8116502470214777
Lilly_Singh,1988,False,136853,94830,2589,Lilly Singh,0.8115688469946541
Antonio_Brown,1988,False,209187,113868,1816,Antonio Brown,0.8115028554104521
Sushant_Singh_Rajput,1986,False,155849,92852,2416,Sushant Singh Rajput,0.8114394708611613
Kevin_Gates,1986,False,103186,201097,1981,Kevin Gates,0.811429368856168
Felicity_Jones,1983,False,236431,191256,1303,Felicity Jones,0.8114210531174586
Angelina_Love,1981,False,400824,21136,4303,Angelina Love,0.8108405582571322
Amrita_Rao,1981,False,138816,62135,3354,Amrita Rao,0.8107702268348322
Kate_McKinnon,1984,False,151814,239923,1435,Kate McKinnon,0.8107315921123103
Hornswoggle,1986,False,176899,33509,4664,Hornswoggle,0.8104642688590229
Craig_David,1981,False,147668,59588,3290,Craig David,0.810442761725621
Colin_Kaepernick,1987,False,211080,103848,1854,Colin Kaepernick,0.8104295168892784
Rachel_Bilson,1981,False,107176,116003,2566,Rachel Bilson,0.8102520941277583
Alexandra_Burke,1988,False,319533,20115,5063,Alexandra Burke,0.8100598506807106
Keri_Hilson,1982,False,228482,35482,3699,Keri Hilson,0.809987902194933
Andre_Iguodala,1984,False,215143,72061,2263,Andre Iguodala,0.8098727238371461
Marco_Reus,1989,False,203797,71059,2349,Marco Reus,0.809789415922437
Young_Buck,1981,False,160604,24250,6675,Young Buck,0.8097732691223093
Alessandra_Ambrosio,1981,False,178240,69837,2556,Alessandra Ambrosio,0.8096207397269456
Tinie_Tempah,1988,False,158189,42916,3960,Tinie Tempah,0.8096085843516934
Brittany_Snow,1986,False,118715,98589,2592,Brittany Snow,0.8092992831087474
Ian_Thorpe,1982,False,661707,27061,2524,Ian Thorpe,0.8091780950094176
Svetlana_Kuznetsova,1985,False,540007,24877,2987,Svetlana Kuznetsova,0.8090943959205484
Hikaru_Utada,1983,False,248225,20757,5578,Utada Hikaru,0.8089522316485073
Suresh_Raina,1986,False,233180,48698,2756,Suresh Raina,0.8088501334009375
Tenille_Dashwood,1989,False,290476,51522,2343,Emma (wrestler),0.808849945433583
Duffy_(singer),1984,False,226676,38575,3350,Duffy (singer),0.808818606034579
Alizée,1984,False,235767,29961,4038,Alizée,0.8087440099899532
Lindsey_Vonn,1984,False,297853,69185,1894,Lindsey Vonn,0.8086618476666844
Kim_Hyun-joong,1986,False,242826,68867,2105,Kim Hyun-joong,0.8085366317242211
Regina_Spektor,1980,False,168012,53423,3082,Regina Spektor,0.8082691526584841
Lily_Collins,1989,False,130851,147877,1868,Lily Collins,0.8081980942566958
Jay_Sean,1981,False,187836,33846,4115,Jay Sean,0.8080733004694854
G-Eazy,1989,False,89768,232578,1833,G-Eazy,0.8080382240754729
Irina_Shayk,1986,False,186296,118859,1714,Irina Shayk,0.8077436130975345
Charlie_Hunnam,1980,False,126584,177733,1704,Charlie Hunnam,0.807686276902199
Kristin_Kreuk,1982,False,111659,76774,3038,Kristin Kreuk,0.807638892141108
José_Bautista,1980,False,298674,38063,2786,José Bautista,0.8076381649091213
Jamie_Vardy,1987,False,269128,136829,1320,Jamie Vardy,0.8075520107024075
Tomáš_Rosický,1980,False,306598,28955,3380,Tomáš Rosický,0.8071667538410593
Joakim_Noah,1985,False,196885,49085,2866,Joakim Noah,0.8069471966527417
Michael_Essien,1982,False,267831,33226,3237,Michael Essien,0.8069346717581354
Nemanja_Vidić,1981,False,236151,27572,4092,Nemanja Vidić,0.8068313328154127
Meagan_Good,1981,False,105784,73250,3161,Meagan Good,0.8066294368575886
Andy_Carroll,1989,False,262197,34226,3134,Andy Carroll,0.8062400722378568
Teresa_Palmer,1986,False,209774,190863,1222,Teresa Palmer,0.8061531022484016
Andrew_Luck,1989,False,346599,42628,2268,Andrew Luck,0.8061385663418353
America_Ferrera,1984,False,156926,78022,2326,America Ferrera,0.8061324742769469
Jamie_Dornan,1982,False,108003,197197,1700,Jamie Dornan,0.8061090282782271
Ed_Westwick,1987,False,106145,83738,2786,Ed Westwick,0.8055283946203916
Alexa_Vega,1988,False,100126,108296,2446,Alexa Vega,0.8054228139486767
Alex_Smith,1984,False,318409,30070,3039,Alex Smith,0.8053809249724754
Angelique_Kerber,1988,False,334641,48162,2075,Angelique Kerber,0.8053448852790328
Carly_Rae_Jepsen,1985,False,196724,76787,2019,Carly Rae Jepsen,0.8052679995177833
Remy_Ma,1981,False,127840,88924,2337,Remy Ma,0.8048667317944841
Sebastian_Stan,1982,False,95179,196373,1774,Sebastian Stan,0.8047759386199232
Jonathan_Taylor_Thomas,1981,False,78572,152274,2297,Jonathan Taylor Thomas,0.8047602890593325
Sebastian_Giovinco,1987,False,376832,45090,2013,Sebastian Giovinco,0.8047337722832537
Devin_Hester,1982,False,231068,29830,3618,Devin Hester,0.8046678189117855
Ali_Zafar,1980,False,184164,46093,2922,Ali Zafar,0.8046025650773272
Alexis_Texas,1985,False,88397,112441,2533,Alexis Texas,0.8045860635386507
Sebastian_Stan,1983,False,94035,196373,1777,Sebastian Stan,0.8045591807808052
Djibril_Cissé,1981,False,315643,20533,4168,Djibril Cissé,0.8044331033176128
Brooke_Hogan,1988,False,131766,43580,3735,Brooke Hogan,0.8041295120325013
Katie_Cassidy,1986,False,105662,115849,2165,Katie Cassidy,0.8036995213390813
Ku_Hye-sun,1984,False,210537,77392,1849,Ku Hye-sun,0.8034900454633435
Ku_Hye-sun,1984,False,210537,77392,1849,Ku Hye-sun,0.8034900454633435
Evan_Peters,1987,False,90746,219248,1660,Evan Peters,0.8032347811464672
Adriano_Leite_Ribeiro,1982,False,300666,28235,3098,"Adriano (footballer, born 1982)",0.8031572852535988
Ricardo_Quaresma,1983,False,209368,33960,3284,Ricardo Quaresma,0.8030765306766577
Sergio_Busquets,1988,False,217508,34073,3196,Sergio Busquets,0.8030365542804083
Arturo_Vidal,1987,False,293004,39010,2420,Arturo Vidal,0.8029369634063662
Guy_Sebastian,1981,False,364652,17418,4262,Guy Sebastian,0.8028094942272012
Colin_Morgan,1986,False,250218,61853,1908,Colin Morgan,0.8027980874580719
Jason_Segel,1980,False,119238,136978,1785,Jason Segel,0.8027332572906289
Mario_Mandžukić,1986,False,309353,39768,2301,Mario Mandžukić,0.8026707420030942
Troy_Polamalu,1981,False,222175,32924,3209,Troy Polamalu,0.8026628558044457
Obafemi_Martins,1984,False,223126,28067,3664,Obafemi Martins,0.8026564174245844
Asamoah_Gyan,1985,False,320491,34046,2532,Asamoah Gyan,0.8026037790386341
Philipp_Lahm,1983,False,324187,32726,2580,Philipp Lahm,0.8024035254920442
Michael_Beasley,1989,False,257253,37637,2628,Michael Beasley,0.8023711989728839
Lacey_Chabert,1982,False,96388,124367,2119,Lacey Chabert,0.8023299266135743
Jenna_Coleman,1986,False,107163,122045,2005,Jenna Coleman,0.8022925575177516
Justin_Verlander,1983,False,290276,40954,2304,Justin Verlander,0.8022709664471137
Arjun_Kapoor,1985,False,122089,103039,2034,Arjun Kapoor,0.8020526122462164
Cobie_Smulders,1982,False,105477,169169,1681,Cobie Smulders,0.8020142417163806
"Pedro_(footballer,_born_July_1987)",1987,False,241499,35393,2812,"Pedro (footballer, born July 1987)",0.8018228227486778
Dustin_Pedroia,1983,False,240290,30246,3195,Dustin Pedroia,0.8017418788354607
Candace_Parker,1986,False,317863,32192,2590,Candace Parker,0.8017142181869865
Justine_Henin,1982,False,395313,18059,3757,Justine Henin,0.8014386266987682
Taeyang,1988,False,240990,41378,2471,Taeyang,0.8014136945734855
Darren_Bent,1984,False,284201,23482,3545,Darren Bent,0.8012325196341523
Michelle_Kwan,1980,False,310149,24140,3277,Michelle Kwan,0.8011366934931464
Adebayo_Akinfenwa,1982,False,175668,48853,2604,Adebayo Akinfenwa,0.8011114113228829
Rami_Malek,1981,False,125873,215714,1321,Rami Malek,0.801049324858691
Kevin_Jonas,1987,False,86187,89277,2691,Kevin Jonas,0.8009512692765179
Stephen_Amell,1981,False,125177,176195,1454,Stephen Amell,0.8008668642213141
José_Manuel_Reina_Páez,1982,False,270639,28901,3012,Pepe Reina,0.8008308932657496
Melissa_Benoist,1988,False,112132,213161,1404,Melissa Benoist,0.8007751927477033
Ashley_Olsen,1986,False,93074,148561,1871,Ashley Olsen,0.8006052885072203
Owen_Hargreaves,1981,False,224167,27542,3444,Owen Hargreaves,0.8002077462642755
Kei_Nishikori,1989,False,271521,39161,2322,Kei Nishikori,0.8000823718646007
Ryan_Braun,1983,False,471907,14705,3983,Ryan Braun,0.8000383704618579
Adam_Driver,1983,False,192512,190713,1101,Adam Driver,0.7998186978072755
Matthew_Gray_Gubler,1980,False,83642,114355,2274,Matthew Gray Gubler,0.7997810034581097
Jozy_Altidore,1989,False,284024,28700,2856,Jozy Altidore,0.7997648975583678
Ashley_Benson,1989,False,87731,120512,2130,Ashley Benson,0.7996519972021233
Ruby_Rose,1986,False,147258,230639,1145,Ruby Rose,0.7996517253261407
Bethany_Joy_Lenz,1981,False,154424,52047,2573,Bethany Joy Lenz,0.7995728953650937
Mara_Wilson,1987,False,102997,101051,2119,Mara Wilson,0.7993161371048076
