link,year,disambiguation,length,pageviews,revisions,title,score
"Wenzel_Anton,_Prince_of_Kaunitz-Rietberg",1711,False,137010,1025,167,"Wenzel Anton, Prince of Kaunitz-Rietberg",0.579839779317432
Emer_de_Vattel,1714,False,67615,1152,177,Emer de Vattel,0.5774851526482897
Tokugawa_Ieshige,1712,False,193421,1005,147,Tokugawa Ieshige,0.5773626150999166
András_Hadik,1710,False,61309,597,328,András Hadik,0.5769765094816144
Pehr_Kalm,1716,False,66267,700,269,Pehr Kalm,0.5769309824989667
Thomas_Walker_(explorer),1715,False,44501,1360,174,Thomas Walker (explorer),0.576223824291771
Robert_Lowth,1710,False,78432,1223,156,Robert Lowth,0.5757558796820652
Hugh_Blair,1718,False,79850,893,191,Hugh Blair,0.5745804993266153
Eleazar_Wheelock,1711,False,63803,1019,184,Eleazar Wheelock,0.5745138542494669
Percivall_Pott,1714,False,70664,1546,134,Percivall Pott,0.5744324374152541
"William_Barrington,_2nd_Viscount_Barrington",1717,False,164241,816,161,"William Barrington, 2nd Viscount Barrington",0.5727679234280683
Sarah_Fielding,1710,False,59514,1004,179,Sarah Fielding,0.5720240301951274
John_Metcalf_(civil_engineer),1717,False,52433,1002,186,John Metcalf (civil engineer),0.5718795957266725
Henry_Muhlenberg,1711,False,65084,1029,170,Henry Muhlenberg,0.571797292674707
Jupiter_Hammon,1711,False,39826,1360,157,Jupiter Hammon,0.5703265575942997
Elimelech_of_Lizhensk,1717,False,54071,1016,171,Elimelech of Lizhensk,0.5692763045743356
Wilhelm_von_Knyphausen,1716,False,46616,2219,109,Wilhelm von Knyphausen,0.5687639270015628
Nicolas_Louis_de_Lacaille,1713,False,82311,616,218,Nicolas-Louis de Lacaille,0.56731944741312
"Ludwig_IX,_Landgrave_of_Hesse-Darmstadt",1719,False,75821,1406,114,"Louis IX, Landgrave of Hesse-Darmstadt",0.5649969818727762
"George_Montagu-Dunk,_2nd_Earl_of_Halifax",1716,False,79435,961,142,"George Montagu-Dunk, 2nd Earl of Halifax",0.5643991879327118
Princess_Philippine_Charlotte_of_Prussia,1716,False,133073,1137,110,Princess Philippine Charlotte of Prussia,0.5635716456062567
Frederick_Haldimand,1718,False,78620,789,156,Frederick Haldimand,0.5620123983584624
Ernst_Gideon_Freiherr_von_Laudon,1717,False,64590,795,164,Ernst Gideon von Laudon,0.5619728577174337
Kristijonas_Donelaitis,1714,False,59625,700,186,Kristijonas Donelaitis,0.5617944983025579
Prince_George_William_of_Great_Britain,1717,False,111910,1739,87,Prince George William of Great Britain,0.5615365126514361
John_Stanley_(composer),1712,False,48736,1024,146,John Stanley (composer),0.5615229739207449
Elizabeth_Carter,1717,False,59654,914,147,Elizabeth Carter,0.5608695468998809
Thomas_Simpson,1710,False,57650,905,147,Thomas Simpson,0.5601389337553431
Marie-Anne_de_Mailly-Nesle_duchess_de_Châteauroux,1717,False,53393,1567,104,Marie Anne de Mailly,0.55920943607286
"Louis_François,_Prince_of_Conti",1717,False,126128,785,128,"Louis François, Prince of Conti",0.5586041587383648
Charlotte_Charke,1713,False,68253,552,202,Charlotte Charke,0.5582906415858147
Anthony_Benezet,1713,False,54372,857,145,Anthony Benezet,0.5571299247583953
Mariot_Arbuthnot,1711,False,76219,787,140,Mariot Arbuthnot,0.5569848514592471
Niccolò_Jommelli,1714,False,65549,871,133,Niccolò Jommelli,0.5561939584043424
Elisabeth_Therese_of_Lorraine,1711,False,125855,742,126,Elisabeth Therese of Lorraine,0.556048288199179
Hedvig_Taube,1714,False,85284,563,171,Hedvig Taube,0.5551982143868895
James_Steuart_(economist),1712,False,64015,788,137,James Steuart (economist),0.5540455614920221
Louise_Diane_d'Orléans,1716,False,122413,668,129,Louise Diane d'Orléans,0.5533312844934393
"Wills_Hill,_1st_Marquess_of_Downshire",1718,False,73849,1115,103,"Wills Hill, 1st Marquess of Downshire",0.5532462141293543
James_Wright_(governor),1716,False,44232,726,150,James Wright (governor),0.5506958465507544
"John_Armstrong,_Sr.",1717,False,66019,693,138,"John Armstrong, Sr.",0.5505805737252708
Christian_Fürchtegott_Gellert,1715,False,68406,734,130,Christian Fürchtegott Gellert,0.5503049908117188
Thomas_Wright_(astronomer),1711,False,53903,858,121,Thomas Wright (astronomer),0.5492296278343911
Joanna_Elisabeth_of_Holstein-Gottorp,1712,False,108768,809,105,Joanna Elisabeth of Holstein-Gottorp,0.5488982926063585
Gottfried_Achenwall,1719,False,46052,733,139,Gottfried Achenwall,0.5483654617651827
Guillaume_Thomas_François_Raynal,1713,False,64445,944,106,Guillaume Thomas François Raynal,0.5481908081598577
Jacques_Cazotte,1719,False,75035,927,103,Jacques Cazotte,0.548049512692926
John_Fothergill_(physician),1712,False,59661,565,157,John Fothergill (physician),0.5478225480665555
"Francis_Seymour-Conway,_1st_Marquess_of_Hertford",1718,False,69202,806,114,"Francis Seymour-Conway, 1st Marquess of Hertford",0.5475840267346841
Georg_Wilhelm_Richmann,1711,False,42498,941,110,Georg Wilhelm Richmann,0.5448062578150752
Étienne_Maurice_Falconet,1716,False,54750,990,99,Étienne Maurice Falconet,0.5444536588584057
Alban_Butler,1710,False,51865,874,108,Alban Butler,0.5442167760460498
"Luc_de_Clapiers,_marquis_de_Vauvenargues",1715,False,54250,784,112,"Luc de Clapiers, marquis de Vauvenargues",0.543114417255393
Princess_Elisabeth_Albertine_of_Saxe-Hildburghausen,1713,False,102776,546,124,Princess Elisabeth Albertine of Saxe-Hildburghausen,0.542971440995647
Duke_Anthony_Ulrich_of_Brunswick,1714,False,103908,925,86,Duke Anthony Ulrich of Brunswick,0.5427530959724053
Jean-Joseph_de_Mondonville,1711,False,56798,602,133,Jean-Joseph de Mondonville,0.5426555006075563
Thomas_Sheridan_(actor),1719,False,48848,580,140,Thomas Sheridan (actor),0.5417462405410066
Lewis_Nicola,1717,False,104331,404,152,Lewis Nicola,0.5406937556082515
"Nikolaus_I,_Prince_Esterházy",1714,False,53039,834,102,"Nikolaus I, Prince Esterházy",0.5404674799363413
"Margaret_Bentinck,_Duchess_of_Portland",1715,False,50215,604,129,"Margaret Bentinck, Duchess of Portland",0.540049434688692
Meshech_Weare,1713,False,54774,599,126,Meshech Weare,0.5398085950235103
"Charles_I,_Duke_of_Brunswick-Wolfenbüttel",1713,False,111982,788,87,"Charles I, Duke of Brunswick-Wolfenbüttel",0.5393565996913893
Princess_Anne_Charlotte_of_Lorraine,1714,False,124632,604,100,Princess Anne Charlotte of Lorraine,0.5387470864521644
Landgravine_Caroline_of_Hesse-Rotenburg,1714,False,117499,584,102,Landgravine Caroline of Hesse-Rotenburg,0.5379637279241036
Jean-Baptiste_Vaquette_de_Gribeauval,1715,False,54992,487,141,Jean-Baptiste Vaquette de Gribeauval,0.5374686113902323
William_Shippen,1712,False,49941,634,117,William Shippen,0.537420096133873
John_Winthrop_(educator),1714,False,58674,489,135,John Winthrop (educator),0.5366060434105138
Pieter_van_Reede_van_Oudtshoorn,1714,False,103356,263,214,Pieter van Reede van Oudtshoorn,0.5358804298342588
Richard_Graves,1715,False,65493,472,131,Richard Graves,0.5353881951189231
William_Shenstone,1714,False,61793,637,105,William Shenstone,0.5352621900787929
Pierre_Simon_Fournier,1712,False,50536,746,95,Pierre Simon Fournier,0.5332960149606688
John_Canton,1718,False,51556,539,118,John Canton,0.5328747773768997
Philippine_Élisabeth_d'Orléans,1714,False,123980,683,81,Philippine Élisabeth d'Orléans,0.5324976304357785
René_Nicolas_Charles_Augustin_de_Maupeou,1714,False,58332,720,92,René Nicolas Charles Augustin de Maupeou,0.532361397996572
"John_Griffin,_4th_Baron_Howard_de_Walden",1719,False,69156,309,180,"John Griffin, 4th Baron Howard de Walden",0.532306966003101
Joseph-Marie_Vien,1716,False,52467,868,84,Joseph-Marie Vien,0.5323047143732248
Yechezkel_Landau,1713,False,39485,624,111,Yechezkel Landau,0.5318713462007902
"Richard_Grenville-Temple,_2nd_Earl_Temple",1711,False,64279,486,115,"Richard Grenville-Temple, 2nd Earl Temple",0.5307854167699477
"Victor-François,_2nd_duc_de_Broglie",1718,False,57810,624,98,"Victor-François, 2nd duc de Broglie",0.5307704921689693
Jonas_Hanway,1712,False,44382,755,92,Jonas Hanway,0.5306608394082125
Georg_Matthias_Monn,1717,False,51365,712,91,Georg Matthias Monn,0.5300855345242877
Nicholas_Cooke,1717,False,113982,435,106,Nicholas Cooke,0.5293939040871627
Samuel_Graves,1713,False,46293,726,90,Samuel Graves,0.528965474395194
Ephraim_Williams,1715,False,38945,924,81,Ephraim Williams,0.5288220612970899
Arthur_Devis_(1712–1787),1712,False,100666,441,106,Arthur Devis (1712–1787),0.5286424373626898
Constantine_Mavrocordatos,1711,False,70398,420,120,Constantine Mavrocordatos,0.528492031494572
"Victor_de_Riqueti,_marquis_de_Mirabeau",1715,False,50162,817,81,"Victor de Riqueti, marquis de Mirabeau",0.5282942193549863
Abraham_Darby_II,1711,False,33762,645,103,Abraham Darby II,0.5277638624132591
Jacques-Germain_Soufflot,1713,False,41872,920,78,Jacques-Germain Soufflot,0.5276977385791891
Baron_Franz_von_der_Trenck,1711,False,55535,545,101,Baron Franz von der Trenck,0.52736938569997
Giuseppe_Marc'Antonio_Baretti,1719,False,73922,365,130,Giuseppe Marc'Antonio Baretti,0.5271845357173081
George_Howard_(British_Army_officer),1718,False,61226,258,199,George Howard (British Army officer),0.5271246505508507
Lorenz_Christoph_Mizler,1711,False,66424,408,120,Lorenz Christoph Mizler,0.5268495654026524
Hedvig_Charlotta_Nordenflycht,1718,False,65997,339,140,Hedvig Charlotta Nordenflycht,0.5261245787657081
Nikita_Ivanovich_Panin,1718,False,61392,576,90,Nikita Ivanovich Panin,0.525033756663977
James_Paine_(architect),1717,False,64607,478,101,James Paine (architect),0.5247095352555479
Princess_Friederike_Luise_of_Prussia,1714,False,116381,739,67,Princess Friederike Luise of Prussia,0.5245538270796622
"Frederick,_Margrave_of_Brandenburg-Bayreuth",1711,False,100684,820,65,"Frederick, Margrave of Brandenburg-Bayreuth",0.5245176446316062
John_Whitehurst,1713,False,75314,462,99,John Whitehurst,0.5243020629004599
François-Joachim_de_Pierre_de_Bernis,1715,False,85468,441,99,François-Joachim de Pierre de Bernis,0.5240183052494553
Alexander_Sumarokov,1717,False,49561,446,111,Alexander Sumarokov,0.5235251389905815
Jean_François_de_Saint-Lambert,1716,False,58373,704,77,Jean François de Saint-Lambert,0.5231816718661116
"John_Perceval,_2nd_Earl_of_Egmont",1711,False,63304,417,108,"John Perceval, 2nd Earl of Egmont",0.5227314370562265
"Frederick_August_I,_Duke_of_Oldenburg",1711,False,106549,395,97,"Frederick August I, Duke of Oldenburg",0.521487241693712
Giuseppe_Bonno,1711,False,45265,583,87,Giuseppe Bonno,0.5205128563736919
William_Bradford_(American_Revolutionary_printer),1719,False,49683,689,76,William Bradford (American Revolutionary printer),0.5201612289833321
Marc-Antoine_Laugier,1713,False,43553,1209,58,Marc-Antoine Laugier,0.5197661495612277
William_Watson_(scientist),1715,False,46389,646,79,William Watson (scientist),0.5193749479507989
Dorothea_Erxleben,1715,False,43554,602,83,Dorothea Erxleben,0.5188862615374622
Louis-Jean-Marie_Daubenton,1716,False,52552,446,97,Louis-Jean-Marie Daubenton,0.518433680182277
John_Bradstreet,1714,False,43119,455,100,John Bradstreet,0.5182347864025716
Jacques_Duphly,1715,False,41608,433,104,Jacques Duphly,0.5178476558740167
Abraham_Gotthelf_Kästner,1719,False,50344,433,98,Abraham Gotthelf Kästner,0.5174258905103185
Samuel_Finley,1715,False,49678,407,101,Samuel Finley,0.5164780473055364
John_Forbes_(Royal_Navy_officer),1714,False,85721,210,169,John Forbes (Royal Navy officer),0.5163734001174942
John_Zephaniah_Holwell,1711,False,41673,500,90,John Zephaniah Holwell,0.5163167942936301
Frederick_Cornwallis,1713,False,73210,686,65,Frederick Cornwallis,0.5162696157387817
Mikhail_Illarionovich_Vorontsov,1714,False,51970,476,88,Mikhail Illarionovich Vorontsov,0.5161527846651037
Molla_Panah_Vagif,1717,False,62494,465,85,Molla Panah Vagif,0.5157695990033792
"Henry_Bathurst,_2nd_Earl_Bathurst",1714,False,75925,409,89,"Henry Bathurst, 2nd Earl Bathurst",0.5155626026164565
Ewald_Christian_von_Kleist,1715,False,53241,342,111,Ewald Christian von Kleist,0.5150408697283655
Giuseppe_Maria_Buonaparte,1713,False,31423,1350,54,Giuseppe Maria Buonaparte,0.5146960840692018
"Charles,_Prince_of_Soubise",1715,False,105126,698,58,"Charles, Prince of Soubise",0.5142567427149163
"Robert_Darcy,_4th_Earl_of_Holderness",1718,False,53440,548,76,"Robert Darcy, 4th Earl of Holderness",0.514104398049466
"George_Pigot,_1st_Baron_Pigot",1719,False,73895,287,117,"George Pigot, 1st Baron Pigot",0.5140374590161075
Benjamin_Ingham,1712,False,78204,268,123,Benjamin Ingham,0.5139118972956863
"Welbore_Ellis,_1st_Baron_Mendip",1713,False,64208,333,105,"Welbore Ellis, 1st Baron Mendip",0.5137675376436639
Pierre_Gaultier_de_La_Vérendrye,1714,False,31105,493,92,Pierre Gaultier de La Vérendrye,0.5134964811339554
Kitty_Clive,1711,False,50697,422,91,Kitty Clive,0.513429815184763
Abraham_Trembley,1710,False,52894,395,94,Abraham Trembley,0.5130674202302777
James_Ferguson_(Scottish_astronomer),1710,False,74413,345,95,James Ferguson (Scottish astronomer),0.5123182519244254
Thomas_Bond_(physician),1712,False,39407,401,98,Thomas Bond (physician),0.5121651228068032
Nathaniel_Hone_the_Elder,1718,False,42969,415,93,Nathaniel Hone the Elder,0.5120343750167813
Count_Johann_Hartwig_Ernst_von_Bernstorff,1712,False,54818,398,90,Count Johann Hartwig Ernst von Bernstorff,0.5118124036346655
"Elizabeth_Percy,_Duchess_of_Northumberland",1716,False,96186,701,56,"Elizabeth Percy, Duchess of Northumberland",0.511635543320515
Maruyama_Gondazaemon,1713,False,38772,526,79,Maruyama Gondazaemon,0.5111889800057242
Johann_Gottfried_Bernhard_Bach,1715,False,42472,476,82,Johann Gottfried Bernhard Bach,0.5107877971302264
Khawaja_Muhammad_Zaman_of_Luari,1713,False,52871,241,140,Khawaja Muhammad Zaman of Luari,0.5105757064759449
Joseph_Foullon_de_Doué,1715,False,40696,598,71,Joseph Foullon de Doué,0.5105224758353343
Isaac_de_Pinto,1717,False,49143,474,78,Isaac de Pinto,0.5099293342892078
John_Collins_(Continental_Congress),1717,False,60075,590,65,John Collins (Continental Congress),0.5098816917418035
Johann_Phillip_Fabricius,1711,False,64610,394,83,Johann Phillip Fabricius,0.5095695927578142
Peter_Oliver_(loyalist),1713,False,61332,513,70,Peter Oliver (loyalist),0.5095539954345509
Georg_Christoph_Wagenseil,1715,False,39488,571,72,Georg Christoph Wagenseil,0.5095016396761447
Jean-Baptiste_Pigalle,1714,False,49682,636,64,Jean-Baptiste Pigalle,0.5093136268020076
John_Mitchell_(geographer),1711,False,73771,672,57,John Mitchell (geographer),0.508857838607956
Matthew_Tilghman,1718,False,42470,642,65,Matthew Tilghman,0.5086914885907907
Agustín_de_Jáuregui,1711,False,69859,309,97,Agustín de Jáuregui,0.5086272052046785
Jeremiah_Theus,1716,False,61295,326,93,Jeremiah Theus,0.5074750610017977
Diane_Adélaïde_de_Mailly,1713,False,53818,853,52,Diane Adélaïde de Mailly,0.50714335504217
Adam_Gottlob_Moltke,1710,False,74014,318,90,Adam Gottlob Moltke,0.5070565541085786
César-François_Cassini_de_Thury,1714,False,46544,432,79,César-François Cassini de Thury,0.5069853840681302
"William_Nassau_de_Zuylestein,_4th_Earl_of_Rochford",1717,False,105375,249,103,"William Nassau de Zuylestein, 4th Earl of Rochford",0.5068819804423845
Claude_Bourgelat,1712,False,42955,613,63,Claude Bourgelat,0.5059232102658282
Jorge_Juan_y_Santacilia,1713,False,49791,392,81,Jorge Juan y Santacilia,0.5056514893350538
Gioacchino_Conti,1714,False,45032,310,98,Gioacchino Conti,0.504696411532427
Pierre_Charles_Le_Monnier,1715,False,50405,293,100,Pierre Charles Le Monnier,0.5046618110689248
Granville_Elliott,1713,False,49262,189,160,Granville Elliott,0.5044428900389614
Benjamin_Kennicott,1718,False,46848,463,71,Benjamin Kennicott,0.5042971833601113
Antonio_María_de_Bucareli_y_Ursúa,1717,False,65408,383,75,Antonio María de Bucareli y Ursúa,0.5041421772281628
Louis_Carrogis_Carmontelle,1717,False,49027,434,73,Louis Carrogis Carmontelle,0.5040407890841329
Matthew_Stewart_(mathematician),1717,False,44728,219,135,Matthew Stewart (mathematician),0.5036870519936307
Charles_Batteux,1713,False,46919,449,71,Charles Batteux,0.5033553734926713
Richard_Gridley,1710,False,34881,570,65,Richard Gridley,0.5031310934370934
Jacob_Christian_Schäffer,1718,False,55640,369,78,Jacob Christian Schäffer,0.5030851848558787
Jacob_Rodrigues_Pereira,1715,False,37704,397,80,Jacob Rodrigues Pereira,0.5025740748003008
Louis_de_Noailles,1713,False,59530,301,89,Louis de Noailles,0.5024866825003688
Timothy_Ruggles,1711,False,51492,390,75,Timothy Ruggles,0.5023501863906022
"James_Waldegrave,_2nd_Earl_Waldegrave",1715,False,45072,613,58,"James Waldegrave, 2nd Earl Waldegrave",0.5022142997756615
Johann_David_Michaelis,1717,False,51032,459,67,Johann David Michaelis,0.5021435087580295
Johann_Gottlob_Leidenfrost,1715,False,38565,514,65,Johann Gottlob Leidenfrost,0.5011859330125472
Benjamin_Waller,1716,False,36372,310,94,Benjamin Waller,0.5007162257792863
Jean-Jacques_Barthélemy,1716,False,60150,407,68,Jean-Jacques Barthélemy,0.5007144020154425
Martin_Knutzen,1713,False,55511,383,72,Martin Knutzen,0.5006381820037694
Ignaz_Holzbauer,1711,False,45033,375,76,Ignaz Holzbauer,0.5002938582738389
Charles-Nicolas_Cochin,1715,False,70469,441,62,Charles-Nicolas Cochin,0.5002892856885276
Robert_Hay_Drummond,1711,False,102237,315,72,Robert Hay Drummond,0.49980408507068935
Grand_Duchess_Natalya_Alexeyevna_of_Russia_(1714–1728),1714,False,101228,616,47,Grand Duchess Natalya Alexeyevna of Russia (1714–1728),0.498756104556836
Charles_Guillaume_Le_Normant_d'Étiolles,1717,False,32818,726,53,Charles Guillaume Le Normant d'Étiolles,0.49872122758252
Tanuma_Okitsugu,1719,False,40395,315,86,Tanuma Okitsugu,0.4986840026646987
Felice_Giardini,1716,False,46122,383,71,Felice Giardini,0.49812526334756235
Giovanni_Arduino_(geologist),1714,False,46076,407,68,Giovanni Arduino (geologist),0.4980478669742747
