link,year,disambiguation,length,pageviews,revisions,title,score
Boris_Sheremetev,1652,False,53515,997,145,Boris Sheremetev,0.5616070364110535
Martín_de_Ursúa,1653,False,126449,956,115,Martín de Ursúa,0.5599254108848059
Joseph_Pitton_de_Tournefort,1656,False,60118,1215,118,Joseph Pitton de Tournefort,0.559682795651821
Agostino_Steffani,1654,False,68512,1031,123,Agostino Steffani,0.5583741203961814
"Charles_I,_Landgrave_of_Hesse-Kassel",1654,False,116991,957,110,"Charles I, Landgrave of Hesse-Kassel",0.5570206167174787
William_Wollaston,1659,False,151260,936,105,William Wollaston,0.5568331160240095
Sulkhan-Saba_Orbeliani,1658,False,51562,715,166,Sulkhan-Saba Orbeliani,0.5562077108881243
Henri_de_Boulainvilliers,1658,False,52978,711,162,Henri de Boulainvilliers,0.5553809776563398
Arai_Hakuseki,1657,False,67978,802,134,Arai Hakuseki,0.5543616547500262
William_Molyneux,1656,False,58900,687,155,William Molyneux,0.5537531113006253
"Christopher_Monck,_2nd_Duke_of_Albemarle",1653,False,60008,897,118,"Christopher Monck, 2nd Duke of Albemarle",0.5507409358703317
Robert_Walpole_(1650–1700),1650,False,51989,603,163,Robert Walpole (1650–1700),0.5498830443124704
Pieter_Schuyler,1657,False,79962,567,151,Pieter Schuyler,0.5497510545884895
Georg_Muffat,1653,False,53293,1008,109,Georg Muffat,0.5491569552029768
Sébastien_Rale,1657,False,73601,593,145,Sébastien Rale,0.5486991723375308
Jeremy_Collier,1650,False,54794,829,121,Jeremy Collier,0.548375892911787
Elizabeth_Barry,1658,False,41060,1301,98,Elizabeth Barry,0.5480459775480823
Vincenzo_Coronelli,1650,False,63766,651,135,Vincenzo Coronelli,0.5472048594820569
William_Derham,1657,False,61744,967,100,William Derham,0.5456584323756204
John_Grubb,1652,False,82581,316,241,John Grubb,0.545185990057078
Thomas_Otway,1652,False,67011,857,103,Thomas Otway,0.544428939348711
Johann_Caspar_Ferdinand_Fischer,1656,False,48959,744,123,Johann Caspar Ferdinand Fischer,0.5443923788675562
"Richard_Onslow,_1st_Baron_Onslow",1654,False,110207,558,120,"Richard Onslow, 1st Baron Onslow",0.5430260609003501
Damaris_Cudworth_Masham,1659,False,78178,446,157,Damaris Cudworth Masham,0.5425225579890937
"Karl_II,_Elector_Palatine",1651,False,96915,886,89,"Charles II, Elector Palatine",0.5424642641305009
Michel_Richard_Delalande,1657,False,50159,1004,96,Michel Richard Delalande,0.5423536484438776
Francesco_Solimena,1657,False,62743,804,104,Francesco Solimena,0.5422051238977297
Johann_Christoph_Denner,1655,False,47641,775,113,Johann Christoph Denner,0.5416146580928073
Procopio_Cutò,1651,False,67525,483,148,Procopio Cutò,0.5414375565194239
William_Wake,1657,False,89933,678,102,William Wake,0.5400070163771702
William_Wake,1657,False,89933,678,102,William Wake,0.5400070163771702
Richard_Blackmore,1654,False,66993,646,113,Richard Blackmore,0.5398673758707137
"Anton_Florian,_Prince_of_Liechtenstein",1656,False,100148,579,111,"Anton Florian, Prince of Liechtenstein",0.5398492192538905
"Adolphus_Frederick_II,_Duke_of_Mecklenburg-Strelitz",1658,False,113260,592,106,"Adolphus Frederick II, Duke of Mecklenburg-Strelitz",0.5397870614969378
David_Gregory_(mathematician),1659,False,60716,495,136,David Gregory (mathematician),0.537713035124036
John_Wise_(clergyman),1652,False,38036,578,136,John Wise (clergyman),0.5374258371672539
Guillaume_Dubois,1656,False,90633,639,100,Guillaume Dubois,0.5372986577629005
"Frederick_Louis,_Duke_of_Schleswig-Holstein-Sonderburg-Beck",1653,False,106903,1483,60,"Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck",0.5363384690748558
Adriaen_van_der_Werff,1659,False,50636,700,103,Adriaen van der Werff,0.5350786442066112
Christian_Thomasius,1655,False,67149,638,102,Christian Thomasius,0.5349303269508122
"Anne_Scott,_1st_Duchess_of_Buccleuch",1651,False,90764,1099,69,"Anne Scott, 1st Duchess of Buccleuch",0.5347192177082452
"Robert_Molesworth,_1st_Viscount_Molesworth",1656,False,72152,491,120,"Robert Molesworth, 1st Viscount Molesworth",0.5341811292536693
Benedicta_Henrietta_of_the_Palatinate,1652,False,100032,865,75,Benedicta Henrietta of the Palatinate,0.5334694264127534
Archduchess_Maria_Anna_Josepha_of_Austria,1654,False,103743,590,94,Archduchess Maria Anna Josepha of Austria,0.5332759651825215
"Archibald_Campbell,_1st_Duke_of_Argyll",1658,False,40332,934,87,"Archibald Campbell, 1st Duke of Argyll",0.5330027359400201
"John_Frederick,_Margrave_of_Brandenburg-Ansbach",1654,False,97362,796,78,"John Frederick, Margrave of Brandenburg-Ansbach",0.532785495265257
"Ferdinando_Carlo_Gonzaga,_Duke_of_Mantua_and_Montferrat",1652,False,126251,460,107,"Ferdinando Carlo Gonzaga, Duke of Mantua and Montferrat",0.5327519160454773
"Charles_FitzCharles,_1st_Earl_of_Plymouth",1657,False,43001,1151,73,"Charles FitzCharles, 1st Earl of Plymouth",0.5306644106425882
Charles-Irénée_Castel_de_Saint-Pierre,1658,False,59658,612,97,Charles-Irénée Castel de Saint-Pierre,0.5300449969095387
Rose_Venerini,1656,False,48641,424,126,Rose Venerini,0.5267547753758417
"Henry_Casimir_II,_Prince_of_Nassau-Dietz",1657,False,113071,761,69,"Henry Casimir II, Prince of Nassau-Dietz",0.5266678003469345
Pavao_Ritter_Vitezović,1652,False,70352,303,155,Pavao Ritter Vitezović,0.5263183422256913
"Anne-Jules,_2nd_duc_de_Noailles",1650,False,71103,414,114,Anne Jules de Noailles,0.5259686940626295
Carl_Gustav_Rehnskiöld,1651,False,44242,789,79,Carl Gustav Rehnskiöld,0.5246557440817388
Joachim_Bouvet,1656,False,66381,592,86,Joachim Bouvet,0.5246148301820482
John_Dennis_(dramatist),1658,False,52388,582,90,John Dennis (dramatist),0.5236326850014463
Lancelot_Blackburne,1658,False,101178,386,105,Lancelot Blackburne,0.5236023563877261
"Camille_d'Hostun,_duc_de_Tallard",1652,False,49470,497,99,"Camille d'Hostun, duc de Tallard",0.5222249832120537
Joseph_Sauveur,1653,False,58509,682,74,Joseph Sauveur,0.5203230751725804
Quirinus_Kuhlmann,1651,False,60123,265,157,Quirinus Kuhlmann,0.5198277059275946
"Henry_Booth,_1st_Earl_of_Warrington",1652,False,70844,490,87,"Henry Booth, 1st Earl of Warrington",0.5198222693968887
Nicodemus_Tessin_the_Younger,1654,False,58563,504,88,Nicodemus Tessin the Younger,0.5192646917075787
John_Robinson_(bishop_of_London),1650,False,87564,384,97,John Robinson (bishop of London),0.5185890346116726
Nicholas_Roosevelt_(1658–1742),1658,False,48522,1275,54,Nicholas Roosevelt (1658–1742),0.518250715979546
Rinaldo_d'Este_(1655–1737),1655,False,113591,334,101,Rinaldo d'Este (1655–1737),0.5178357816356155
Nalan_Xingde,1655,False,38276,593,84,Nalan Xingde,0.5175260902851414
Adam_Ludwig_Lewenhaupt,1659,False,45668,562,82,Adam Ludwig Lewenhaupt,0.5167534008356601
Roger_North_(biographer),1653,False,56728,269,144,Roger North (biographer),0.5166884612441413
Ferdinand_Kettler,1655,False,49213,374,109,Ferdinand Kettler,0.516628482342428
Jean_Leclerc_(theologian),1657,False,58804,438,89,Jean Leclerc (theologian),0.5152463460414054
"Ernest,_Duke_of_Saxe-Hildburghausen",1655,False,98492,466,73,"Ernest, Duke of Saxe-Hildburghausen",0.5132005205639472
"Frederick_Charles,_Duke_of_Württemberg-Winnental",1652,False,109915,570,63,"Frederick Charles, Duke of Württemberg-Winnental",0.5131257096929257
Luisa_Roldán,1652,False,53006,334,97,Luisa Roldán,0.5086189705040403
"Louis_Thomas,_Count_of_Soissons",1657,False,92124,391,74,"Louis Thomas, Count of Soissons",0.5074814540587017
Claude_de_Forbin,1656,False,51550,333,94,Claude de Forbin,0.5069095987108715
Nicolas_Coustou,1658,False,43915,513,69,Nicolas Coustou,0.5053983233094553
"Louis_Joseph,_Duke_of_Guise",1650,False,35991,430,80,"Louis Joseph, Duke of Guise",0.5046385992852152
"Sir_Thomas_Grosvenor,_3rd_Baronet",1655,False,62260,645,55,"Sir Thomas Grosvenor, 3rd Baronet",0.5041312908878854
Samson_Wertheimer,1658,False,53592,327,87,Samson Wertheimer,0.5033867609949291
"Thomas_Fairfax,_5th_Lord_Fairfax_of_Cameron",1657,False,55430,476,66,"Thomas Fairfax, 5th Lord Fairfax of Cameron",0.5033719791143602
"Louis,_Duke_of_Rohan",1652,False,98438,839,44,"Louis, Duke of Rohan",0.5029255847547385
Sofia_Alekseyevna_of_Russia,1657,False,73382,129,231,Sophia Alekseyevna of Russia,0.5022741057552279
Sofia_Alekseyevna_of_Russia,1657,False,73382,129,231,Sophia Alekseyevna of Russia,0.5022741057552279
Nicolaas_Hartsoeker,1656,False,47213,579,59,Nicolaas Hartsoeker,0.5019512527693786
"Sir_Gilbert_Heathcote,_1st_Baronet",1652,False,51650,263,101,"Sir Gilbert Heathcote, 1st Baronet",0.5013343058196722
Luigi_Ferdinando_Marsili,1658,False,64110,301,85,Luigi Ferdinando Marsili,0.5012533340633215
Maria_Oriana_Galli-Bibiena,1656,False,54605,379,73,Galli da Bibiena family,0.5007670079968939
Charles_Blount_(deist),1654,False,45391,401,73,Charles Blount (deist),0.5007197034978107
Francesco_Trevisani,1656,False,64756,404,65,Francesco Trevisani,0.49903455882559666
"James_Bertie,_1st_Earl_of_Abingdon",1653,False,101675,257,83,"James Bertie, 1st Earl of Abingdon",0.49876734795425604
Nathaniel_Higginson,1652,False,48503,229,110,Nathaniel Higginson,0.49875433813529757
Giuseppe_Ottavio_Pitoni,1657,False,48964,348,76,Giuseppe Ottavio Pitoni,0.4986740945436127
Sophia_Elisabet_Brenner,1659,False,44967,288,90,Sophia Elisabet Brenner,0.49855004121227503
Johann_Ernst_Glück,1652,False,47318,360,74,Johann Ernst Glück,0.4982537982721946
"Christian,_Duke_of_Saxe-Eisenberg",1653,False,98297,242,87,"Christian, Duke of Saxe-Eisenberg",0.4982082238085252
Michel_Sarrazin,1659,False,60228,205,110,Michel Sarrazin,0.4965294263288495
Johann_Krieger,1651,False,59853,552,52,Johann Krieger,0.4963610930133386
Jan_Antonín_Losy,1650,False,39652,283,88,Jan Antonín Losy,0.49569705578576806
John_Dunton,1659,False,53481,282,82,John Dunton,0.49562584088145384
Steven_Blankaart,1650,False,53855,395,63,Steven Blankaart,0.4950248977145062
Samuel_Andrew,1656,False,39950,345,73,Samuel Andrew,0.4945037574512452
Jan_Verkolje,1650,False,48995,466,57,Jan Verkolje,0.49422810261169503
Samuel_Werenfels,1657,False,64771,190,108,Samuel Werenfels,0.4934627956155789
Abraham_van_Riebeeck,1653,False,55407,570,49,Abraham van Riebeeck,0.49332447772069987
Benoît_de_Maillet,1656,False,45168,375,65,Benoît de Maillet,0.49312228561265115
Edmund_Dunch_(Whig),1657,False,54171,191,111,Edmund Dunch (Whig),0.4929898808630257
Abraham_de_Peyster,1657,False,64018,410,57,Abraham de Peyster,0.49292651206796456
Carlo_Ruzzini,1653,False,59777,277,76,Carlo Ruzzini,0.4927852520713593
Johann_Michael_Rottmayr,1656,False,45289,368,65,Johann Michael Rottmayr,0.4925471921654639
Anne_Wharton,1659,False,45065,212,103,Anne Wharton,0.4925133962259104
Henry_Wise_(gardener),1653,False,38210,355,69,Henry Wise (gardener),0.49242792607799796
Philipp_Heinrich_Erlebach,1657,False,40315,284,80,Philipp Heinrich Erlebach,0.4919929043594911
Salomon_Franck,1659,False,49608,271,79,Salomon Franck,0.491881582862914
"Ford_Grey,_1st_Earl_of_Tankerville",1655,False,34936,493,56,"Ford Grey, 1st Earl of Tankerville",0.4915429221461899
"Anthony_Cary,_5th_Viscount_of_Falkland",1656,False,45352,355,65,"Anthony Cary, 5th Viscount of Falkland",0.49140555598429586
Jean-François_Regnard,1655,False,53083,310,69,Jean-François Regnard,0.4912295965988201
Augustus_Quirinus_Rivinus,1652,False,48346,310,70,Augustus Quirinus Rivinus,0.4909701300346477
Christoph_Dientzenhofer,1655,False,37560,379,64,Christoph Dientzenhofer,0.4908541596778831
Giovanni_Battista_Foggini,1652,False,52183,283,73,Giovanni Battista Foggini,0.490465211287666
Sophie_Amalie_Moth,1654,False,39212,377,63,Sophie Amalie Moth,0.4903858602723318
"Robert_Shirley,_1st_Earl_Ferrers",1650,False,57236,318,65,"Robert Shirley, 1st Earl Ferrers",0.490059756139223
Ralph_Thoresby,1658,False,48219,271,76,Ralph Thoresby,0.48993902078724816
"Louis-Antoine,_Cardinal_de_Noailles",1651,False,75231,221,82,Louis Antoine de Noailles,0.4898899718694742
Marc-René_de_Voyer_de_Paulmy_d'Argenson_(1652–1721),1652,False,88391,263,68,Marc-René de Voyer de Paulmy d'Argenson (1652–1721),0.4895608477985396
"John_Lowther,_1st_Viscount_Lonsdale",1655,False,46105,267,77,"John Lowther, 1st Viscount Lonsdale",0.4895367078738152
Patrick_Abercromby,1656,False,46997,221,90,Patrick Abercromby,0.4892628170798897
Jean-Baptiste_Santerre,1658,False,50266,329,64,Jean-Baptiste Santerre,0.48921679987359284
"Thomas_Cromwell,_3rd_Earl_of_Ardglass",1653,False,42566,1014,37,"Thomas Cromwell, 3rd Earl of Ardglass",0.4890270703814712
Anthony_Morris_(I),1654,False,46890,313,65,Anthony Morris (I),0.4876162438447903
John_Oldham_(poet),1653,False,44521,279,70,John Oldham (poet),0.48657350516402875
William_Bedloe,1650,False,38722,234,83,William Bedloe,0.4861976431299813
Edward_Tyson,1651,False,44914,335,60,Edward Tyson,0.4856703893289621
"Sir_Richard_Cox,_1st_Baronet",1650,False,40543,190,98,"Sir Richard Cox, 1st Baronet",0.4852798691650252
"John_Louis_I,_Prince_of_Anhalt-Dornburg",1656,False,41889,453,50,"John Louis I, Prince of Anhalt-Dornburg",0.485142239382407
Jan_Wyck,1652,False,51599,433,49,Jan Wyck,0.4847841307418365
Frederick_Casimir_Kettler,1650,False,44368,354,56,Frederick Casimir Kettler,0.4839799592967166
Maria_Angela_Caterina_d'Este,1656,False,114443,330,49,Maria Angela Caterina d'Este,0.4834578034716994
Pierre-Étienne_Monnot,1657,False,56889,381,50,Pierre-Étienne Monnot,0.48292112210913185
James_Pierpont_(minister),1659,False,34453,278,67,James Pierpont (minister),0.4819615841646872
"Theodore_Eustace,_Count_Palatine_of_Sulzbach",1659,False,97107,365,46,"Theodore Eustace, Count Palatine of Sulzbach",0.4819280262971624
Jean-François_Gerbillon,1654,False,41476,404,50,Jean-François Gerbillon,0.4816887443493738
Benedetto_Pamphili,1653,False,46210,389,50,Benedetto Pamphili,0.48160005275222084
Maria_Amalia_of_Courland,1653,False,79933,454,41,Maria Amalia of Courland,0.48040053744230427
"Gaspar_de_la_Cerda,_8th_Count_of_Galve",1653,False,64365,253,60,"Gaspar de la Cerda, 8th Count of Galve",0.47965874872289793
"Juan_Manuel_María_de_la_Aurora,_8th_duke_of_Escalona",1650,False,61665,119,131,"Juan Manuel Fernández Pacheco, 8th Duke of Escalona",0.47943700364013575
Ferdinando_Galli-Bibiena,1656,False,47534,292,57,Ferdinando Galli-Bibiena,0.47931575845359803
Ferdinando_Galli-Bibiena,1657,False,47534,292,57,Ferdinando Galli-Bibiena,0.47931575845359803
"Tomás_Marín_de_Poveda,_1st_Marquis_of_Cañada_Hermosa",1650,False,62135,125,120,"Tomás Marín de Poveda, 1st Marquis of Cañada Hermosa",0.478846600189268
Joanna_Koerten,1650,False,43663,346,51,Joanna Koerten,0.4784963490578329
André_Dacier,1651,False,49346,212,71,André Dacier,0.47841063561346664
Joseph_Oriol,1650,False,38928,253,63,Joseph Oriol,0.47721869572187364
Ofspring_Blackall,1655,False,74999,166,78,Ofspring Blackall,0.47665778233798894
Jacques_Gravier,1651,False,42204,248,62,Jacques Gravier,0.47658890739244847
William_Bowes,1657,False,39965,257,61,William Bowes,0.4765527462222301
Michel_Chamillart,1652,False,74504,288,50,Michel Chamillart,0.4765049184391444
"Francis_Seymour,_5th_Duke_of_Somerset",1658,False,80401,485,37,"Francis Seymour, 5th Duke of Somerset",0.4763763053501938
Balthasar_Permoser,1651,False,42042,298,54,Balthasar Permoser,0.47623501114357053
Nicholas_Brady_(poet),1659,False,36353,209,73,Nicholas Brady (poet),0.4761484041891733
Lothar_Franz_von_Schönborn,1655,False,46458,228,64,Lothar Franz von Schönborn,0.47597318354661505
William_Fleetwood,1656,False,49341,258,57,William Fleetwood,0.4755399452647868
Sébastien_de_Brossard,1655,False,40018,284,55,Sébastien de Brossard,0.47508475960996244
"Jean_Gaston,_Duke_of_Valois",1650,False,113279,574,32,"Jean Gaston, Duke of Valois",0.47478249507786086
Camillo_Rusconi,1658,False,37305,441,42,Camillo Rusconi,0.4739953447245245
Fra_Galgario,1655,False,41671,216,65,Fra Galgario,0.47371249533966153
"Thomas_Trevor,_1st_Baron_Trevor",1658,False,58097,245,55,"Thomas Trevor, 1st Baron Trevor",0.47357989245204496
William_Lowndes_(British_politician),1652,False,52063,160,81,William Lowndes (1652–1724),0.47348141977654
Giovanni_Maria_Lancisi,1654,False,50804,266,52,Giovanni Maria Lancisi,0.4724662616424193
"Philip,_Landgrave_of_Hesse-Philippsthal",1655,False,95194,273,45,"Philip, Landgrave of Hesse-Philippsthal",0.4714272775157157
"Jan_van_Kessel,_junior",1654,False,52454,206,61,Jan van Kessel the Younger,0.47132805128546057
Robert_Rochfort,1652,False,37076,155,85,Robert Rochfort,0.47092557353928566
"Sir_Richard_Levinge,_1st_Baronet",1656,False,57271,113,111,"Sir Richard Levinge, 1st Baronet",0.470902586500954
James_Johnston_(Secretary_of_State),1655,False,53807,138,88,James Johnston (Secretary of State),0.47087289893515644
Giacomo_Serpotta,1652,False,40526,351,44,Giacomo Serpotta,0.47068485888002376
"Henry,_Duke_of_Saxe-Römhild",1650,False,68270,206,57,"Henry, Duke of Saxe-Römhild",0.47056338640291023
Karolina_of_Legnica-Brieg,1652,False,42565,214,60,Karolina of Legnica-Brieg,0.47005928152761733
John_Joseph_of_the_Cross,1654,False,35517,224,60,John Joseph of the Cross,0.469961894200103
"Friedrich_Wilhelm_III,_Duke_of_Saxe-Altenburg",1657,False,94363,199,54,"Friedrich Wilhelm III, Duke of Saxe-Altenburg",0.4694746635504024
"George_Carpenter,_1st_Baron_Carpenter",1657,False,54875,176,66,"George Carpenter, 1st Baron Carpenter",0.46932223271384754
Clopton_Havers,1657,False,37461,295,48,Clopton Havers,0.4690726187697707
Pieter_van_Bloemen,1657,False,47666,212,57,Pieter van Bloemen,0.4684538244921076
Alexis_Littré,1658,False,39465,431,38,Alexis Littré,0.46837571488803104
René_Lepage_de_Sainte-Claire,1656,False,36687,143,86,René Lepage de Sainte-Claire,0.46799811515322165
Christian_Heinrich_Postel,1658,False,48853,302,44,Christian Heinrich Postel,0.46783186765614965
"Theophilus_Hastings,_7th_Earl_of_Huntingdon",1650,False,43120,458,36,"Theophilus Hastings, 7th Earl of Huntingdon",0.4677722082113689
Wilhelm_Homberg,1652,False,39747,378,40,Wilhelm Homberg,0.467591675468024
Joshua_Barnes,1654,False,39245,221,56,Joshua Barnes,0.46732922940885074
Ferdinand_de_Marsin,1656,False,32948,298,47,Ferdinand de Marsin,0.46712588011320194
"William_""Tangier""_Smith",1655,False,39719,363,40,"William ""Tangier"" Smith",0.4664226557132592
Pietro_Antonio_Fiocco,1654,False,36024,205,59,Pietro Antonio Fiocco,0.46624629996164846
Archibald_Pitcairne,1652,False,52254,219,52,Archibald Pitcairne,0.46616217763477613
Eleanor_Glanville,1654,False,36757,246,51,Eleanor Glanville,0.46599374838307267
