link,year,disambiguation,length,pageviews,revisions,title,score
Allan_Ramsay_(poet),1686,False,84331,1088,158,Allan Ramsay (poet),0.5736206449064026
Johann_Friedrich_Fasch,1688,False,75942,1208,150,Johann Friedrich Fasch,0.5732585908209044
Johann_Balthasar_Neumann,1687,False,67907,1043,172,Balthasar Neumann,0.5732449681490257
"Charles_FitzRoy,_2nd_Duke_of_Grafton",1683,False,82203,1227,123,"Charles FitzRoy, 2nd Duke of Grafton",0.5656688974341885
Pierre_François_Xavier_de_Charlevoix,1682,False,90036,716,174,Pierre François Xavier de Charlevoix,0.5648538834711103
"William_Pulteney,_1st_Earl_of_Bath",1684,False,72147,792,152,"William Pulteney, 1st Earl of Bath",0.5600315370378326
"Algernon_Seymour,_7th_Duke_of_Somerset",1684,False,118968,938,118,"Algernon Seymour, 7th Duke of Somerset",0.5598848961090277
Andrew_Michael_Ramsay,1686,False,63082,701,171,Andrew Michael Ramsay,0.5592146574069612
Jean-Marc_Nattier,1685,False,62311,1145,118,Jean-Marc Nattier,0.5584124413081065
Yinxiang_(prince),1686,False,76691,1505,95,Yinxiang (prince),0.5579986659889717
Johann_Mattheson,1681,False,48181,1150,121,Johann Mattheson,0.5565066628479495
Joseph_Bodin_de_Boismortier,1689,False,51076,888,141,Joseph Bodin de Boismortier,0.5562706268178322
Johann_Maria_Farina,1685,False,48136,1187,115,Johann Maria Farina,0.555067408101956
Senesino,1686,False,47772,1349,106,Senesino,0.554699821821795
"Lionel_Cranfield_Sackville,_1st_Duke_of_Dorset",1688,False,76203,687,139,"Lionel Sackville, 1st Duke of Dorset",0.5522578989533409
Mark_Catesby,1683,False,61529,868,124,Mark Catesby,0.5522520580079848
Domenico_Zipoli,1688,False,55363,843,124,Domenico Zipoli,0.5500924918424601
Johann_Albrecht_Bengel,1687,False,61829,873,116,Johann Albrecht Bengel,0.5495033119269549
Johann_Heinrich_Schulze,1687,False,48486,1042,110,Johann Heinrich Schulze,0.5493864855833147
"Charles_Alexander,_Duke_of_Württemberg",1684,False,119401,661,116,"Charles Alexander, Duke of Württemberg",0.5480150456517632
James_Figg,1684,False,33773,1403,97,James Figg,0.5470499364133733
John_Hadley,1682,False,45100,813,113,John Hadley,0.5424061135299132
William_Burnet_(administrator),1688,False,134864,410,140,William Burnet (colonial administrator),0.540580861676353
Jean-Baptiste_Oudry,1686,False,68534,1128,80,Jean-Baptiste Oudry,0.5401703018853318
Francesco_Durante,1684,False,51010,893,98,Francesco Durante,0.5401613710216577
Francesco_Durante,1684,False,51010,893,98,Francesco Durante,0.5401613710216577
Ippolito_Desideri,1684,False,56638,526,137,Ippolito Desideri,0.5393036296129139
Kurt_Christoph_Graf_von_Schwerin,1684,False,51507,826,99,Kurt Christoph Graf von Schwerin,0.5384590753711159
Johann_Gottfried_Walther,1684,False,50855,810,99,Johann Gottfried Walther,0.5377305124834312
Vasily_Tatishchev,1686,False,45967,966,89,Vasily Tatishchev,0.5365985841012815
John_Machin,1686,False,50707,757,98,John Machin,0.5352083762305525
Sophia_Louise_of_Mecklenburg-Schwerin,1685,False,74967,537,112,Sophia Louise of Mecklenburg-Schwerin,0.5346733521158119
"Sir_Robert_Munro,_6th_Baronet",1684,False,74663,314,184,"Sir Robert Munro, 6th Baronet",0.5345510861398155
Andrei_Osterman,1686,False,63806,458,128,Andrey Osterman,0.5331076992477088
"Edward_Howard,_9th_Duke_of_Norfolk",1686,False,49036,758,93,"Edward Howard, 9th Duke of Norfolk",0.5324370210444438
Manuel_de_Montiano,1685,False,59906,274,211,Manuel de Montiano,0.5313298681210559
Conyers_Middleton,1683,False,84552,436,118,Conyers Middleton,0.5310358269578546
Jean_Astruc,1684,False,48098,595,101,Jean Astruc,0.5285555985003367
Yuntang,1683,False,86242,672,76,Yuntang,0.5252342478613717
George_Hadley,1685,False,46248,615,92,George Hadley,0.5249510502815998
Cosmas_Damian_Asam,1686,False,52199,579,89,Cosmas Damian Asam,0.5229207281952956
Arthur_Dobbs,1689,False,58067,424,104,Arthur Dobbs,0.5207895462601553
Joseph-Nicolas_Delisle,1688,False,62840,439,99,Joseph-Nicolas Delisle,0.5206935964594087
Johann_Georg_Pisendel,1687,False,48667,584,80,Johann Georg Pisendel,0.5174678718922389
"Charles_Louis_Auguste_Fouquet,_duc_de_Belle-Isle",1684,False,67632,412,94,"Charles Louis Auguste Fouquet, duc de Belle-Isle",0.517052681291473
James_Jurin,1684,False,66358,430,91,James Jurin,0.5168713138004318
Aaron_Hill_(writer),1685,False,42689,390,108,Aaron Hill (writer),0.5161455859873746
"Duncan_Forbes,_Lord_Culloden",1685,False,64755,363,101,"Duncan Forbes, Lord Culloden",0.5153102722564264
"Charles_Powlett,_3rd_Duke_of_Bolton",1685,False,67278,363,97,"Charles Powlett, 3rd Duke of Bolton",0.513988735764217
Nicolaus_I_Bernoulli,1687,False,80516,662,62,Nicolaus I Bernoulli,0.5137338849279263
Étienne_Fourmont,1683,False,57155,370,97,Étienne Fourmont,0.512980296990585
Balthasar_Denner,1685,False,58297,632,65,Balthasar Denner,0.5115817124208617
"Allen_Bathurst,_1st_Earl_Bathurst",1684,False,50402,371,95,"Allen Bathurst, 1st Earl Bathurst",0.5108717213314226
"Sir_Robert_Rich,_4th_Baronet",1685,False,68497,207,154,"Sir Robert Rich, 4th Baronet",0.5103456694194949
Ludwig_Andreas_von_Khevenhüller,1683,False,100936,321,90,Ludwig Andreas von Khevenhüller,0.5103387375697583
"Henry_Somerset,_2nd_Duke_of_Beaufort",1684,False,43818,674,64,"Henry Somerset, 2nd Duke of Beaufort",0.5096263215353553
Jean-Baptiste_van_Loo,1684,False,51565,707,60,Jean-Baptiste van Loo,0.509369815615653
Simon_Hatley,1685,False,96497,263,105,Simon Hatley,0.5089613667763252
Philip_Livingston_(1686-1749),1686,False,73771,334,90,Philip Livingston (1686–1749),0.5087662463873717
Francesco_Manfredini,1684,False,40877,584,67,Francesco Manfredini,0.5070503789679154
Archduchess_Maria_Theresa_of_Austria_(1684–1696),1684,False,125390,534,55,Archduchess Maria Theresa of Austria (1684–1696),0.5052019551323277
Robert_Simson,1687,False,49679,355,85,Robert Simson,0.5044327004548517
Gabriel_de_Clieu,1687,False,33783,577,64,Gabriel de Clieu,0.5023699429282305
Spencer_Phips,1685,False,91237,446,60,Spencer Phips,0.501405790817408
Thomas_Tickell,1685,False,46108,307,88,Thomas Tickell,0.5001306509257325
Barthold_Heinrich_Brockes,1680,False,45041,518,61,Barthold Heinrich Brockes,0.49991425679462836
Dominikus_Zimmermann,1685,False,40187,579,58,Dominikus Zimmermann,0.49939952114737296
Ebenezer_Erskine,1680,False,42850,375,71,Ebenezer Erskine,0.4966895487409169
Antoine_de_Jussieu,1686,False,41346,350,75,Antoine de Jussieu,0.4965434022862324
"John_Fane,_7th_Earl_of_Westmorland",1685,False,66226,277,79,"John Fane, 7th Earl of Westmorland",0.4954425133578937
Timothy_Cutler,1684,False,53991,258,83,Timothy Cutler,0.4930370329962684
Anna_Canalis_di_Cumiana,1680,False,43463,326,72,Anna Canalis di Cumiana,0.4928656586637802
Edward_Holyoke,1689,False,49716,333,66,Edward Holyoke,0.49093859819355823
Jacob_Theodor_Klein,1685,False,42355,289,76,Jacob Theodor Klein,0.49089602585880915
Alexis_Piron,1689,False,47328,388,60,Alexis Piron,0.4908356841375736
Antonio_Bernacchi,1685,False,39484,382,61,Antonio Bernacchi,0.48933465184161196
Eustace_Budgell,1686,False,45179,417,56,Eustace Budgell,0.4892005788405331
"Peregrine_Bertie,_2nd_Duke_of_Ancaster_and_Kesteven",1686,False,44839,329,64,"Peregrine Bertie, 2nd Duke of Ancaster and Kesteven",0.4881014181195574
Tekle_Haymanot_I,1684,False,41657,324,65,Tekle Haymanot I,0.48758904650491125
Matthias_Braun,1684,False,40490,373,59,Matthias Braun,0.4872437344794711
"Daniel_Finch,_8th_Earl_of_Winchilsea",1689,False,44940,306,63,"Daniel Finch, 8th Earl of Winchilsea",0.485011398734701
"Richard_Lumley,_2nd_Earl_of_Scarbrough",1686,False,55411,233,74,"Richard Lumley, 2nd Earl of Scarbrough",0.4847102631096647
Eleonora_Luisa_Gonzaga,1686,False,106221,307,52,Eleonora Luisa Gonzaga,0.48355236698513454
"Jacques-Pierre_de_Taffanel_de_la_Jonquière,_Marquis_de_la_Jonquière",1685,False,41691,275,67,"Jacques-Pierre de Taffanel de la Jonquière, Marquis de la Jonquière",0.48348847535771294
John_Reading_(New_Jersey),1686,False,57874,310,57,John Reading (New Jersey),0.4831039833309296
Françoise_Charlotte_d'Aubigné,1684,False,110959,377,45,Françoise Charlotte d'Aubigné,0.48283647409270997
Ralph_Erskine_(preacher),1685,False,38506,367,55,Ralph Erskine (preacher),0.4828292538512824
John_Willes_(judge),1685,False,44030,175,98,John Willes (judge),0.4828132610115712
Philippe_Néricault_Destouches,1680,False,47884,209,80,Philippe Néricault Destouches,0.482577759349967
Jonas_Alströmer,1685,False,49627,303,54,Jonas Alströmer,0.47832717567859034
Jared_Eliot,1685,False,61179,215,66,Jared Eliot,0.4777253804597917
"Johann_Adolf_II,_Duke_of_Saxe-Weissenfels",1685,False,44371,289,56,"Johann Adolf II, Duke of Saxe-Weissenfels",0.47748889346467926
James_Craggs_the_Younger,1686,False,35019,371,50,James Craggs the Younger,0.47748838696426743
"Adolphus_Frederick_III,_Duke_of_Mecklenburg-Strelitz",1686,False,107714,208,60,"Adolphus Frederick III, Duke of Mecklenburg-Strelitz",0.4770244360457362
Colin_Campbell_(Swedish_East_India_Company),1686,False,62201,192,71,Colin Campbell (Swedish East India Company),0.4768130836191798
Lodovico_Giustini,1685,False,37151,352,50,Lodovico Giustini,0.4764794959262234
Bohuslav_Matěj_Černohorský,1684,False,43510,229,65,Bohuslav Matěj Černohorský,0.47619761506216085
Charles-Jean-François_Hénault,1685,False,53674,241,59,Charles-Jean-François Hénault,0.47557277777426976
Wilhelm_Reinhard_von_Neipperg,1684,False,38229,374,47,Wilhelm Reinhard von Neipperg,0.47543544222753664
"George_Forbes,_3rd_Earl_of_Granard",1685,False,60364,156,84,"George Forbes, 3rd Earl of Granard",0.4751962186013388
Joseph_Ames_(author),1680,False,51341,180,72,Joseph Ames (author),0.473226806532814
Ferdinand_Brokoff,1688,False,49510,231,58,Ferdinand Brokoff,0.4725892599220626
John_Abernethy_(minister),1680,False,43200,192,69,John Abernethy (minister),0.47230662296287096
Francesco_Loredan,1685,False,60282,366,41,Francesco Loredan,0.4717344204392911
Henrik_Magnus_von_Buddenbrock,1685,False,47131,175,72,Henrik Magnus von Buddenbrock,0.47137267652016224
Jean_Cavalier,1681,False,48207,233,56,Jean Cavalier,0.47103246669998816
"Ernest_Leopold,_Landgrave_of_Hesse-Rotenburg",1684,False,41025,304,48,"Ernest Leopold, Landgrave of Hesse-Rotenburg",0.47086342326020053
Suzanne_Henriette_of_Lorraine,1686,False,107109,203,53,Suzanne Henriette of Lorraine,0.4703140938462374
Giovanni_Battista_Somis,1686,False,41376,243,53,Giovanni Battista Somis,0.4684979728645968
George_Clifford_III,1685,False,38095,261,51,George Clifford III,0.46826885364832316
Princess_Dorothea_of_Schleswig-Holstein-Sonderburg-Beck,1685,False,39243,190,64,Princess Dorothea of Schleswig-Holstein-Sonderburg-Beck,0.46784281782848003
Tiberius_Hemsterhuis,1685,False,45982,205,57,Tiberius Hemsterhuis,0.46694510812425777
Thomas_Wedgwood_III,1685,False,32207,236,55,Thomas Wedgwood III,0.466881889490905
Abraham_Vater,1684,False,37306,250,51,Abraham Vater,0.46666323931764486
Albert_Schultens,1686,False,41163,185,63,Albert Schultens,0.4666303174757653
Elizabeth_Hanson_(captive_of_Native_Americans),1684,False,43849,457,35,Elizabeth Hanson (captive of Native Americans),0.4662378812700304
Jan_Frederik_Gronovius,1686,False,34324,247,51,Jan Frederik Gronovius,0.4654859331389005
Justus_van_Effen,1684,False,49923,168,63,Justus van Effen,0.464756928886467
Germain_Louis_Chauvelin,1685,False,68944,301,38,Germain Louis Chauvelin,0.46288508964469566
Hans_von_Lehwaldt,1685,False,48937,239,46,Hans von Lehwaldt,0.4626317344721002
Marco_Benefial,1684,False,38668,222,49,Marco Benefial,0.4611468468576474
"James_Hamilton,_7th_Earl_of_Abercorn",1686,False,39407,288,41,"James Hamilton, 7th Earl of Abercorn",0.4607959917960375
Archibald_Bower,1686,False,52217,203,49,Archibald Bower,0.460733850246606
Charles_Rivington,1688,False,40388,205,50,Charles Rivington,0.4597820914148977
"Charles_August,_Prince_of_Nassau-Weilburg",1685,False,100045,374,30,"Charles August, Prince of Nassau-Weilburg",0.4583954902374644
"Georg_Christian,_Fürst_von_Lobkowitz",1686,False,37188,201,50,"Georg Christian, Fürst von Lobkowitz",0.45836581198023024
"Marguerite_de_Launay,_baronne_de_Staal",1684,False,40396,170,56,"Marguerite de Launay, baronne de Staal",0.45825762796042196
"John_Churchill,_Marquess_of_Blandford",1686,False,107668,560,25,"John Churchill, Marquess of Blandford",0.45755327392855605
Joseph_Paris_Duverney,1684,False,39940,168,55,Joseph Paris Duverney,0.4569341750138243
"John_Sidney,_6th_Earl_of_Leicester",1680,False,34683,191,51,"John Sidney, 6th Earl of Leicester",0.45687977661279894
Anna_Maria_Thelott,1683,False,41656,159,56,Anna Maria Thelott,0.4560542459211294
John_Alexander_(Presbyterian_minister),1686,False,36181,80,132,John Alexander (Presbyterian minister),0.45581875421722057
Celia_Grillo_Borromeo,1684,False,33276,198,47,Celia Grillo Borromeo,0.45396599896258216
"Sir_John_Rushout,_4th_Baronet",1685,False,45539,209,42,"Sir John Rushout, 4th Baronet",0.4530908425302649
Eleonore_of_Löwenstein-Wertheim,1686,False,95068,176,42,Eleonore of Löwenstein-Wertheim,0.4530348003035276
Nathaniel_Lardner,1684,False,42618,235,39,Nathaniel Lardner,0.4525773693267912
John_Balguy,1686,False,40020,154,52,John Balguy,0.451284411267207
Charles_Jean-Baptiste_Fleuriau,1686,False,63170,267,33,Charles Jean-Baptiste Fleuriau,0.4507585566696925
Didier_Diderot,1685,False,55199,211,38,Didier Diderot,0.4499254250019441
Giuseppe_Matteo_Alberti,1685,False,38287,224,38,Giuseppe Matteo Alberti,0.4488059463081458
Adam_Christian_Thebesius,1686,False,36183,144,51,Adam Christian Thebesius,0.4470745680292495
Agostino_Cornacchini,1686,False,34095,338,30,Agostino Cornacchini,0.4469276417381192
Daniel_Gottlieb_Messerschmidt,1685,False,42424,195,39,Daniel Gottlieb Messerschmidt,0.44650734629857847
Mary_Butterworth,1686,False,25074,261,35,Mary Butterworth,0.44543618099977106
Abu_l-Hasan_Ali_I,1688,False,39583,148,45,Abu l-Hasan Ali I,0.44324680059110055
Harry_Pulteney,1686,False,42646,134,48,Harry Pulteney,0.4430929594327103
Aloysius_Centurione,1686,False,37213,122,52,Aloysius Centurione,0.44182906275338135
Joseph_Effner,1687,False,39991,157,41,Joseph Effner,0.4410891636279718
Margareta_Capsia,1682,False,38949,128,48,Margareta Capsia,0.4406150852304625
Pierre_François_le_Courayer,1681,False,41455,171,37,Pierre François le Courayer,0.43930692528338733
Georg_Engelhard_Schröder,1684,False,42607,136,43,Georg Engelhard Schröder,0.43867979203545127
Johann_Matthias_Hase,1684,False,36738,154,40,Johann Matthias Hase,0.43853894627658924
Martin_Bouquet,1685,False,38752,137,43,Martin Bouquet,0.4381807962182709
Johann_David_Köhler,1684,False,41637,118,48,Johann David Köhler,0.4380346365399157
Antonina_Houbraken,1686,False,44924,127,44,Antonina Houbraken,0.4376049632345277
"William_Frederick,_Margrave_of_Brandenburg-Ansbach",1686,False,98965,322,23,"William Frederick, Margrave of Brandenburg-Ansbach",0.43741383021805896
Claude_Joseph_Geoffroy,1685,False,40338,141,40,Claude Joseph Geoffroy,0.43618266291698415
Giuseppe_Alessandro_Furietti,1685,False,42036,108,47,Giuseppe Alessandro Furietti,0.43373594351612144
Neri_Maria_Corsini,1685,False,39133,159,35,Neri Maria Corsini,0.4336117554228343
George_Duckett_(Calne_MP),1684,False,37974,80,60,George Duckett (Calne MP),0.43012406459623204
"Robert_Marsham,_1st_Baron_Romney",1685,False,42720,126,37,"Robert Marsham, 1st Baron Romney",0.42888795733318796
Johann_Gottlieb_Heineccius,1681,False,36213,180,29,Johann Gottlieb Heineccius,0.4271968360184014
Arnold_Drakenborch,1684,False,35862,136,34,Arnold Drakenborch,0.42614088591252636
William_Hardres,1686,False,37610,92,46,William Hardres,0.42552208034449285
Peter_Angelis,1685,False,44438,144,31,Peter Angelis,0.4250699949864504
"Charles,_Count_of_Armagnac",1684,False,88977,146,28,"Charles, Count of Armagnac",0.4249841379928937
Durastante_Natalucci,1687,False,27492,110,40,Durastante Natalucci,0.423991815868251
"Claude_Lamoral,_6th_Prince_of_Ligne",1685,False,40436,164,27,"Claude Lamoral, 6th Prince of Ligne",0.42121799472608035
Jan_Frans_van_Bredael,1686,False,45265,110,34,Jan Frans van Bredael,0.42032039210114147
Samuel_von_Schmettau,1684,False,37445,139,29,Samuel von Schmettau,0.4191359811702125
Christopher_of_Baden-Durlach,1684,False,32254,134,30,Christopher of Baden-Durlach,0.41852914206002984
Thomas_Seaton,1684,False,35368,91,39,Thomas Seaton,0.417555770639331
Henri_François_Le_Dran,1685,False,36707,158,26,Henri François Le Dran,0.4172416023005529
Jean-Joseph_Fiocco,1686,False,27149,148,27,Jean-Joseph Fiocco,0.4149281763338654
"William_Flower,_1st_Baron_Castle_Durrow",1685,False,41965,142,26,"William Flower, 1st Baron Castle Durrow",0.41483130897598597
"Christopher_Wandesford,_2nd_Viscount_Castlecomer",1684,False,39564,111,30,"Christopher Wandesford, 2nd Viscount Castlecomer",0.4135471771631911
François_Victor_Le_Tonnelier_de_Breteuil,1686,False,37375,110,30,François Victor Le Tonnelier de Breteuil,0.412812505420353
"Paul-Hippolyte_de_Beauvilliers,_duke_of_Saint-Aignan",1684,False,39390,108,30,"Paul-Hippolyte de Beauvilliers, duke of Saint-Aignan",0.41253913067811965
Axel_Löwen,1686,False,38684,114,27,Axel Löwen,0.40895144773963293
Claude_Sallier,1685,False,41470,135,24,Claude Sallier,0.40869943212919546
"Jaime_Álvares_Pereira_de_Melo,_3rd_Duke_of_Cadaval",1684,False,84117,149,21,"Jaime Álvares Pereira de Melo, 3rd Duke of Cadaval",0.40865466398567296
Karl_Aigen,1684,False,38130,120,26,Karl Aigen,0.4086072673609037
Moses_Williams_(antiquarian),1685,False,34113,88,33,Moses Williams (antiquarian),0.4084764819702279
Princess_Charlotte_Wilhelmine_of_Saxe-Coburg-Saalfeld,1685,False,42995,102,28,Princess Charlotte Wilhelmine of Saxe-Coburg-Saalfeld,0.40765752288396845
Armand_de_La_Richardie,1686,False,34582,74,37,Armand de La Richardie,0.40677745678556515
Michael_Brokoff,1686,False,29551,128,24,Michael Brokoff,0.40456940708909583
Henry_Cantrell,1684,False,38833,87,30,Henry Cantrell,0.4044919960847271
Jean-Pierre_Nicéron,1685,False,34904,88,30,Jean-Pierre Nicéron,0.4041744467771515
August_Friedrich_Müller,1684,False,33212,91,29,August Friedrich Müller,0.4034388516872484
"William_Henry,_Prince_of_Nassau-Usingen",1684,False,36692,241,17,"William Henry, Prince of Nassau-Usingen",0.4028911642816038
Akdun,1685,False,29354,97,27,Akdun,0.4013418670401516
François_Roettiers,1685,False,30565,75,32,François Roettiers,0.4000635005335127
Ignácio_Barbosa-Machado,1686,False,32148,70,33,Ignácio Barbosa-Machado,0.3990232370434247
Jean_Lebeuf,1687,False,32197,118,22,Jean Lebeuf,0.39776589867993767
"Harry_Grey,_3rd_Earl_of_Stamford",1685,False,31439,102,24,"Harry Grey, 3rd Earl of Stamford",0.3975185594511825
Henry_Grove,1684,False,38591,85,26,Henry Grove,0.39659077525338304
Peter_van_der_Bosch,1686,False,29268,91,25,Peter van der Bosch,0.3951773105874772
Marie_Wulf,1685,False,25826,85,24,Marie Wulf,0.3898133417784279
"Joshua_Allen,_2nd_Viscount_Allen",1685,False,34722,80,24,"Joshua Allen, 2nd Viscount Allen",0.3896415609334545
Antoine_Touron,1686,False,33557,65,28,Antoine Touron,0.3889408858160797
Edward_Bayly,1684,False,31661,77,24,Edward Bayly,0.38763502966557295
Johann_Paul_Schiffelholz,1685,False,28133,109,19,Johann Paul Schiffelholz,0.38598805101131284
Jacques_Hardion,1686,False,35575,73,23,Jacques Hardion,0.38428178268442426
Peter_Walkden,1684,False,28462,58,28,Peter Walkden,0.3832377447016965
Hermann_Friedrich_Teichmeyer,1685,False,37041,65,24,Hermann Friedrich Teichmeyer,0.3822704352984028
Moritz_Georg_Weidmann,1686,False,35506,71,22,Moritz Georg Weidmann,0.3809788410949569
Richard_Newport_(MP),1685,False,33794,74,21,Richard Newport (MP),0.37975739772408096
Johann_Jakob_Quandt,1686,False,33453,85,19,Johann Jakob Quandt,0.37907330315860654
"John_Murray,_2nd_Earl_of_Dunmore",1685,False,28814,160,14,"John Murray, 2nd Earl of Dunmore",0.37762985855010034
"William_Grimston,_1st_Viscount_Grimston",1684,False,40443,94,17,"William Grimston, 1st Viscount Grimston",0.3770858631023429
Georg_Lenck,1685,False,27447,69,21,Georg Lenck,0.3759127998589064
"Sir_John_Baird,_2nd_Baronet",1686,False,38573,85,17,"Sir John Baird, 2nd Baronet",0.37356899426441675
Peter_von_Bemmel,1686,False,31136,93,16,Peter von Bemmel,0.37151862850705947
Samuel-Jacques_Bernard_(1686–1753),1686,False,32670,90,16,Samuel-Jacques Bernard (1686–1753),0.37079076888881984
Siwart_Haverkamp,1684,False,29658,68,19,Siwart Haverkamp,0.3706241618125847
Christiane_Charlotte_of_Nassau-Ottweiler,1685,False,31294,120,14,Christiane Charlotte of Nassau-Ottweiler,0.3705159674551105
"Edward_Watson,_Viscount_Sondes",1686,False,26616,99,15,"Edward Watson, Viscount Sondes",0.36847350295220993
Hans_Gram_(historian),1685,False,38278,102,14,Hans Gram (historian),0.3671074644207451
Maria_van_Lommen,1688,False,25220,65,18,Maria van Lommen,0.3651294294192754
Hieronymus_Pez,1685,False,34764,67,17,Hieronymus Pez,0.3649623178533775
Jean-Baptiste_Baudry,1684,False,28472,81,15,Jean-Baptiste Baudry,0.36276490227545405
"Henry_Coote,_5th_Earl_of_Mountrath",1684,False,36074,62,17,"Henry Coote, 5th Earl of Mountrath",0.3624510869616156
