link,year,disambiguation,length,pageviews,revisions,title,score
Nicolas_Malebranche,1638,False,169201,4347,295,Nicolas Malebranche,0.6506039207918409
Mary_Eastey,1634,False,96979,7386,184,Mary Eastey,0.6340624824774277
John_Hale_(Beverly_minister),1636,False,90427,1980,434,John Hale (minister),0.6337667561891701
"Charles_Calvert,_3rd_Baron_Baltimore",1637,False,110607,1336,302,"Charles Calvert, 3rd Baron Baltimore",0.6100836445797551
"Thomas_Osborne,_1st_Duke_of_Leeds",1632,False,120493,1416,276,"Thomas Osborne, 1st Duke of Leeds",0.609580387382434
1632,1631,False,121558,1141,316,1632,0.6077126467814824
Hedwig_Eleonora_of_Holstein-Gottorp,1636,False,155282,1442,240,Hedwig Eleonora of Holstein-Gottorp,0.6076801792917995
Nicolas_Boileau-Despréaux,1636,False,85030,1980,222,Nicolas Boileau-Despréaux,0.6063963501339344
Jan_Swammerdam,1637,False,80566,1578,244,Jan Swammerdam,0.6027593960391653
Marie-Madeleine_de_La_Fayette,1634,False,67788,2195,202,Madame de La Fayette,0.6021999717513363
"William_Russell,_Lord_Russell",1639,False,73949,1787,221,"William Russell, Lord Russell",0.6012798317023889
Luca_Giordano,1634,False,72516,2145,193,Luca Giordano,0.6004866352095627
Emperor_Go-Kōmyō,1633,False,83293,1836,202,Emperor Go-Kōmyō,0.5998603447259683
Abbas_II_of_Persia,1632,False,83757,1505,229,Abbas II of Persia,0.5992267775031015
Adam_Dollard_des_Ormeaux,1635,False,74797,1170,292,Adam Dollard des Ormeaux,0.5992077715675508
Samuel_von_Pufendorf,1632,False,78065,1918,187,Samuel von Pufendorf,0.5969081098396503
Durgadas_Rathore,1638,False,50841,1325,283,Durgadas Rathore,0.596681426550385
Emperor_Go-Sai,1638,False,86418,1847,184,Emperor Go-Sai,0.5964476196441545
Meindert_Hobbema,1638,False,74432,1170,266,Meindert Hobbema,0.5955975617279132
Madame_de_Brinvilliers,1630,False,48111,2098,178,Madame de Brinvilliers,0.59060153433691
"George_Savile,_1st_Marquess_of_Halifax",1633,False,107740,1024,225,"George Savile, 1st Marquess of Halifax",0.5893729684465044
"Charles_Emmanuel_II,_Duke_of_Savoy",1634,False,131747,1483,160,"Charles Emmanuel II, Duke of Savoy",0.588960613136457
Elisabetta_Sirani,1638,False,95080,1361,171,Elisabetta Sirani,0.5853941562170962
Thomas_Tenison,1636,False,89801,913,221,Thomas Tenison,0.5825792815434845
William_Stoughton_(judge),1631,False,200900,732,204,William Stoughton (judge),0.5810104077986352
Eleonora_Gonzaga_(1630–1686),1630,False,193486,889,169,Eleonora Gonzaga (1630–1686),0.5794929160020141
Elizabeth_Stuart_(daughter_of_Charles_I),1635,False,94611,999,185,Elizabeth Stuart (daughter of Charles I),0.5790035272819605
Simon_van_der_Stel,1639,False,57637,1349,170,Simon van der Stel,0.5784798475047961
"Ferdinand_IV,_King_of_the_Romans",1633,False,149644,989,162,"Ferdinand IV, King of the Romans",0.578358247674243
Edward_Colston,1636,False,57679,915,211,Edward Colston,0.5752144474136798
"Ferdinand_Maria,_Elector_of_Bavaria",1636,False,118655,1151,141,"Ferdinand Maria, Elector of Bavaria",0.5743245622442408
Olaus_Rudbeck,1630,False,54637,1231,162,Olaus Rudbeck,0.5729888057272143
Maria_Leopoldine_of_Austria,1632,False,187177,1045,130,Maria Leopoldine of Austria,0.5726050535952886
Giovanni_Battista_Gaulli,1639,False,72687,1462,131,Giovanni Battista Gaulli,0.5721522537835207
Anthony_Wood,1632,False,64442,846,184,Anthony Wood,0.5686443633570504
Marie_Mancini,1639,False,46500,1921,117,Marie Mancini,0.5685047581249563
Bernardino_Ramazzini,1633,False,78656,1239,129,Bernardino Ramazzini,0.5676341252525747
Olympia_Mancini,1638,False,66873,760,189,"Olympia Mancini, Countess of Soissons",0.5666132833629933
Alessandro_Stradella,1639,False,55306,1340,132,Alessandro Stradella,0.5665874914464788
John_Tillotson,1630,False,101439,1026,126,John Tillotson,0.5638916626554042
Edward_Stillingfleet,1635,False,95608,615,188,Edward Stillingfleet,0.5633446015662331
Frederik_Ruysch,1638,False,68304,1320,117,Frederik Ruysch,0.5631990618148501
Feodosia_Morozova,1632,False,40984,1430,125,Feodosia Morozova,0.562025010919811
Richard_Simon_(priest),1638,False,79764,657,179,Richard Simon (priest),0.5616268604786427
Marco_d'Aviano,1631,False,47346,1154,132,Marco d'Aviano,0.5602952981319423
Willem_van_de_Velde_the_Younger,1633,False,58623,1515,105,Willem van de Velde the Younger,0.5599347374092236
Johann_Joachim_Becher,1635,False,68440,712,167,Johann Joachim Becher,0.5597688155796159
Joseph_Williamson_(politician),1633,False,79244,577,188,Joseph Williamson (politician),0.5589135551243429
"Ranuccio_II_Farnese,_Duke_of_Parma",1630,False,127042,772,129,"Ranuccio II Farnese, Duke of Parma",0.5584877434540558
Anne_of_England_(1637–1640),1637,False,72129,2109,80,Anne of England (1637–1640),0.556869912163365
"Anne_Hamilton,_3rd_Duchess_of_Hamilton",1631,False,107956,747,131,"Anne Hamilton, 3rd Duchess of Hamilton",0.5563376231195908
Princess_Henriette_Adelaide_of_Savoy,1636,False,130612,909,109,Princess Henriette Adelaide of Savoy,0.5561939477307518
Mary_Beale,1633,False,90797,830,118,Mary Beale,0.553119139142236
Jan_van_der_Heyden,1637,False,77816,988,109,Jan van der Heyden,0.5530151828573956
"Armand_de_Gramont,_Comte_de_Guiche",1637,False,93948,1313,88,"Armand de Gramont, Comte de Guiche",0.5527047175187692
Patrick_Gordon,1635,False,48205,1070,116,Patrick Gordon,0.5525147509925673
Charles_Cotton,1630,False,74925,964,109,Charles Cotton,0.551852471423478
Edward_Colman,1636,False,60112,303,347,Edward Colman,0.5513138746462044
Kazimierz_Łyszczyński,1634,False,63354,793,127,Kazimierz Łyszczyński,0.5508463118248268
"John_Murray,_1st_Marquess_of_Atholl",1631,False,51008,785,135,"John Murray, 1st Marquess of Atholl",0.5505598254560694
Anne_Conway_(philosopher),1631,False,56355,585,164,Anne Conway (philosopher),0.5500618840892145
"Teodósio,_Prince_of_Brazil",1634,False,128983,573,128,"Teodósio, Prince of Brazil",0.5483496800884747
Philipp_Spener,1635,False,59659,789,119,Philipp Spener,0.5471234919748558
Lady_Katherine_Ferrers,1634,False,53734,442,199,Katherine Ferrers,0.5467638471330607
Josefa_de_Óbidos,1630,False,65221,700,121,Josefa de Óbidos,0.5451277142719201
John_Houblon,1632,False,42254,1006,106,John Houblon,0.5449705810037851
Hendrik_van_Rheede,1636,False,63535,546,143,Hendrik van Rheede,0.5436363590167905
Michael_Wigglesworth,1631,False,43151,748,124,Michael Wigglesworth,0.5433714675811743
Francis_Willughby,1635,False,53026,721,118,Francis Willughby,0.5425595253245684
Jean_Mabillon,1632,False,55042,763,112,Jean Mabillon,0.5424517282712764
Maria_van_Oosterwijck,1630,False,86673,833,92,Maria van Oosterwijck,0.5410653878181303
Willem_Drost,1633,False,55297,574,131,Willem Drost,0.5401342578138383
"Paul_I,_Prince_Esterházy",1635,False,161666,374,144,"Paul I, Prince Esterházy",0.5400153846990652
"Francis_Hyacinth,_Duke_of_Savoy",1632,False,123576,657,97,"Francis Hyacinth, Duke of Savoy",0.5399543008074448
Richard_Cumberland_(philosopher),1631,False,73619,429,153,Richard Cumberland (philosopher),0.5394435460301497
Bernardo_Pasquini,1637,False,54216,558,131,Bernardo Pasquini,0.5389620555511035
"Henry_Hyde,_2nd_Earl_of_Clarendon",1638,False,64045,601,118,"Henry Hyde, 2nd Earl of Clarendon",0.53891157669385
Stanislaus_Papczyński,1631,False,71221,819,88,Stanislaus Papczyński,0.53628684522842
"Francis_North,_1st_Baron_Guilford",1637,False,64713,311,193,"Francis North, 1st Baron Guilford",0.534288199782702
"Anthony_Ulrich,_Duke_of_Brunswick-Wolfenbüttel",1633,False,110847,763,80,"Anthony Ulrich, Duke of Brunswick-Wolfenbüttel",0.5341192600908293
Laura_Martinozzi,1639,False,90112,695,88,Laura Martinozzi,0.5338605784173308
"Sir_Edward_Seymour,_4th_Baronet",1633,False,75823,485,118,"Sir Edward Seymour, 4th Baronet",0.5335854126280895
Pierre_Daniel_Huet,1630,False,59142,554,113,Pierre Daniel Huet,0.5334885862935586
Ludolf_Bakhuizen,1630,False,54936,584,109,Ludolf Bakhuizen,0.5328159714394812
Pierre_Beauchamp,1631,False,43754,955,83,Pierre Beauchamp,0.5323040295878065
Philippe_Quinault,1635,False,58846,593,103,Philippe Quinault,0.5315869412936796
Martin_Lister,1639,False,56902,571,104,Martin Lister,0.5304295235055124
Pierre_Magnol,1638,False,53037,609,100,Pierre Magnol,0.5299519656398154
"Eugene_Maurice,_Count_of_Soissons",1635,False,112466,551,88,"Eugene Maurice, Count of Soissons",0.5287876014549218
Gregório_de_Matos,1636,False,94665,397,116,Gregório de Matos,0.5281497522344514
"Charles_Stewart,_3rd_Duke_of_Richmond",1639,False,49509,630,90,"Charles Stewart, 3rd Duke of Richmond",0.5254520667883703
Estephan_El_Douaihy,1630,False,58337,374,128,Estephan El Douaihy,0.5249347442214276
"John_Manners,_1st_Duke_of_Rutland",1638,False,48531,660,86,"John Manners, 1st Duke of Rutland",0.5245293815520375
"Nathaniel_Crew,_3rd_Baron_Crew",1633,False,97588,415,101,"Nathaniel Crew, 3rd Baron Crew",0.5241221958481939
Balthasar_Bekker,1634,False,51400,440,111,Balthasar Bekker,0.5234683904280678
Hasanuddin_of_Gowa,1631,False,63799,1099,60,Hasanuddin of Gowa,0.5233999089057546
Roger_de_Piles,1635,False,52717,507,97,Roger de Piles,0.5226779002569262
Éléonore_Desmier_d'Olbreuse,1639,False,96801,455,90,Éléonore Desmier d'Olbreuse,0.5220568368092531
Lorenzo_Magalotti,1637,False,86764,304,130,Lorenzo Magalotti,0.521953387242719
Thomas_Hyde,1636,False,57982,515,91,Thomas Hyde,0.5213680363161329
Sophia_Dorothea_of_Schleswig-Holstein-Sonderburg-Glücksburg,1636,False,114591,506,79,Sophia Dorothea of Schleswig-Holstein-Sonderburg-Glücksburg,0.5210877741679029
Adriaen_van_de_Velde,1636,False,47714,562,89,Adriaen van de Velde,0.5210009786192956
George_Bull,1634,False,54165,494,94,George Bull,0.5207413957528885
Laura_Mancini,1636,False,51406,708,75,Laura Mancini,0.5206778709535724
Frans_van_Mieris_the_Elder,1635,False,53994,618,80,Frans van Mieris the Elder,0.520309111230874
Gauharara_Begum,1631,False,29728,636,90,Gauharara Begum,0.51980722123464
"Alfonso_IV_d'Este,_Duke_of_Modena",1634,False,107854,530,75,"Alfonso IV d'Este, Duke of Modena",0.5194741614712683
Stanisław_Jan_Jabłonowski,1634,False,61157,478,90,Stanisław Jan Jabłonowski,0.5190247802743214
"Mary_Somerset,_Duchess_of_Beaufort_(1630–1715)",1630,False,64033,257,153,"Mary Somerset, Duchess of Beaufort (1630–1715)",0.5183371730453846
"Louis_VI,_Landgrave_of_Hesse-Darmstadt",1630,False,100304,743,61,"Louis VI, Landgrave of Hesse-Darmstadt",0.5183010615183459
"Sigismund_Francis,_Archduke_of_Austria",1630,False,131464,451,77,"Sigismund Francis, Archduke of Austria",0.5173824869134511
"Joana,_Princess_of_Beira",1635,False,149226,475,72,"Joana, Princess of Beira",0.5169592501310581
Tylman_van_Gameren,1632,False,67370,349,103,Tylman van Gameren,0.5151430051846058
"George_Gordon,_1st_Earl_of_Aberdeen",1637,False,56870,328,112,"George Gordon, 1st Earl of Aberdeen",0.5145879758041668
Caspar_Netscher,1639,False,59419,534,76,Caspar Netscher,0.5144196385223904
"Henry_Cavendish,_2nd_Duke_of_Newcastle",1630,False,48655,526,79,"Henry Cavendish, 2nd Duke of Newcastle",0.5136675121949454
Consort_Donggo,1639,False,33587,820,66,Consort Donggo,0.5136333679989036
Consort_Donggo,1639,False,33587,820,66,Consort Donggo,0.5136333679989036
Ernst_Rüdiger_von_Starhemberg,1638,False,44979,827,61,Ernst Rüdiger von Starhemberg,0.5130607597705354
"Jacques-René_de_Brisay_de_Denonville,_Marquis_de_Denonville",1637,False,46845,362,103,"Jacques-René de Brisay de Denonville, Marquis de Denonville",0.5126282286678107
Wilhelmus_à_Brakel,1635,False,43259,357,106,Wilhelmus à Brakel,0.5124563983013406
Ulrik_Frederik_Gyldenløve,1638,False,55621,350,98,Ulrik Frederik Gyldenløve,0.5111933330334688
Gottfried_Kirch,1639,False,45828,359,99,Gottfried Kirch,0.5104602459083567
Adam_Frans_van_der_Meulen,1632,False,54110,440,79,Adam Frans van der Meulen,0.5091492490368987
"John_Vaughan,_3rd_Earl_of_Carbery",1639,False,63924,417,78,"John Vaughan, 3rd Earl of Carbery",0.5085174126300838
Jean_de_Thévenot,1633,False,50230,507,71,Jean de Thévenot,0.5078247509106788
Jeremias_van_Rensselaer,1632,False,73227,297,97,Jeremias van Rensselaer,0.507645695845609
Giovanni_Battista_Vitali,1632,False,69505,381,80,Giovanni Battista Vitali,0.5075098348853
Roger_Toothaker,1634,False,78643,376,78,Roger Toothaker,0.5071124516055311
Charles_Porter_(Lord_Chancellor_of_Ireland),1631,False,51834,145,248,Charles Porter (Lord Chancellor of Ireland),0.5065232338065864
"Thomas_Clifford,_1st_Baron_Clifford_of_Chudleigh",1630,False,46512,428,78,"Thomas Clifford, 1st Baron Clifford of Chudleigh",0.5060996038999716
Abraham_Brueghel,1631,False,74764,398,72,Abraham Brueghel,0.5048035226908009
"John_George_I,_Duke_of_Saxe-Eisenach",1634,False,41595,431,75,"John George I, Duke of Saxe-Eisenach",0.5033492164685692
Robert_South,1634,False,54020,397,74,Robert South,0.5027993134306386
"Tomás_de_la_Cerda,_3rd_Marquis_of_la_Laguna",1638,False,72969,237,103,"Tomás de la Cerda, 3rd Marquis of la Laguna",0.5015456166498427
Sulaiman_Shikoh,1635,False,44418,830,49,Sulaiman Shikoh,0.501139072242406
Nicolas_Catinat,1637,False,40783,424,72,Nicolas Catinat,0.5007417072321686
Christoph_Cellarius,1638,False,41117,557,60,Christoph Cellarius,0.5002516509354029
William_Trumbull,1639,False,70015,263,91,William Trumbull,0.500082192138877
Hermann_Witsius,1636,False,58111,308,83,Hermann Witsius,0.5000771401878745
Joseph_Alleine,1634,False,44264,352,79,Joseph Alleine,0.4997454568787107
Hans_Herr,1639,False,34853,425,72,Hans Herr,0.49913910613629037
Thomas_Kingo,1634,False,39609,437,68,Thomas Kingo,0.4987082429888813
"Thomas_Butler,_6th_Earl_of_Ossory",1634,False,45472,326,81,"Thomas Butler, 6th Earl of Ossory",0.4985230883694409
"Ferdinand_Albert_I,_Duke_of_Brunswick-Lüneburg",1636,False,99800,600,47,"Ferdinand Albert I, Duke of Brunswick-Lüneburg",0.49789757217219033
Richard_Hampden,1631,False,66324,399,63,Richard Hampden,0.4973534723681165
Philip_Henry,1631,False,57022,311,77,Philip Henry,0.49694963616662935
Marie_Luise_von_Degenfeld,1634,False,43032,527,57,Marie Luise von Degenfeld,0.49652822313979345
Countess_Albertine_Agnes_of_Nassau,1634,False,45250,338,75,Countess Albertine Agnes of Nassau,0.4963076767836687
Muhammad_Sultan_(Mughal_prince),1639,False,40251,634,52,Muhammad Sultan (Mughal prince),0.49624571034561626
Geminiano_Montanari,1633,False,41373,329,73,Geminiano Montanari,0.49328808244994454
Charles_de_La_Fosse,1636,False,44956,337,68,Charles de La Fosse,0.4917132605841921
Étienne_Baluze,1630,False,48701,312,70,Étienne Baluze,0.4912587954518084
Peder_Griffenfeld,1635,False,49605,280,73,Peder Griffenfeld,0.489603661045929
Louis_Bourdaloue,1632,False,43762,378,60,Louis Bourdaloue,0.4892443216752301
Esprit_Fléchier,1632,False,58617,223,84,Esprit Fléchier,0.48892988468728327
Andreas_Cleyer,1634,False,43152,392,58,Andreas Cleyer,0.48858911629787793
Leopold_Karl_von_Kollonitsch,1631,False,59382,233,79,Leopold Karl von Kollonitsch,0.48813350791066934
"John_Leslie,_1st_Duke_of_Rothes",1630,False,40867,250,81,"John Leslie, 1st Duke of Rothes",0.48813195245452606
John_Kyrle,1637,False,42904,239,83,John Kyrle,0.4879944849013654
Gaspar_Fagel,1634,False,37413,354,63,Gaspar Fagel,0.487915490764513
Princess_Margaret_Yolande_of_Savoy,1635,False,119860,456,44,Princess Margaret Yolande of Savoy,0.4879129729288969
Francis_Rombouts,1631,False,45068,355,59,Francis Rombouts,0.4867494971025608
Jan_de_Baen,1633,False,51155,477,48,Jan de Baen,0.4864195900943361
Adam_Krieger,1634,False,36666,330,64,Adam Krieger,0.486189136198137
Thomas_Tryon,1634,False,45298,392,54,Thomas Tryon,0.4855332455370409
"Alexander_Farnese,_Prince_of_Parma",1635,False,48307,355,56,"Alexander Farnese, Prince of Parma",0.48488831918851466
Roeloff_Swartwout,1634,False,60086,162,103,Roeloff Swartwout,0.48442769161817323
Francine_Descartes,1635,False,27097,934,38,Francine Descartes,0.48409845221904746
Daniel_Casper_von_Lohenstein,1635,False,52600,209,81,Daniel Casper von Lohenstein,0.48397410512668076
John_Temple_(politician),1632,False,37046,189,97,John Temple (politician),0.4837855394039781
Miron_Costin,1633,False,37558,416,52,Miron Costin,0.4835730772335434
"Gustav_Adolph,_Duke_of_Mecklenburg-Güstrow",1633,False,47155,426,49,"Gustav Adolph, Duke of Mecklenburg-Güstrow",0.48344867136858755
Dorothe_Engelbretsdotter,1634,False,52394,232,73,Dorothe Engelbretsdatter,0.48344717746335564
Nicholas_Gassaway,1634,False,58659,245,68,Nicholas Gassaway,0.48336247530761567
Francis_Turner_(bishop),1637,False,75396,230,67,Francis Turner (bishop),0.48268720252848696
Mingju,1635,False,31470,244,75,Mingju,0.4814016220589346
Henry_Powle,1630,False,79006,223,66,Henry Powle,0.48129991553643914
Luis_Manuel_Fernández_de_Portocarrero,1635,False,46397,268,63,Luis Manuel Fernández de Portocarrero,0.480867390386991
"Sir_Richard_Temple,_3rd_Baronet",1634,False,44334,268,63,"Sir Richard Temple, 3rd Baronet",0.48043413306255417
Peleg_Sanford,1639,False,53164,259,61,Peleg Sanford,0.47949843707831935
Justine_Siegemund,1636,False,48667,222,70,Justine Siegemund,0.47935716903016085
William_Hedges_(colonial_administrator),1632,False,46550,262,60,William Hedges (colonial administrator),0.4778976356586371
Antonio_Magliabechi,1633,False,39743,300,56,Antonio Magliabechi,0.47765192432877446
Catherine_of_St._Augustine,1632,False,45738,279,56,Catherine of St. Augustine,0.47661735271074535
Michael_Willmann,1630,False,47445,363,47,Michael Willmann,0.4765852728185014
Filippo_Bonanni,1638,False,56908,228,62,Filippo Bonanni,0.476410833440769
Lodewijck_Huygens,1631,False,41706,137,109,Lodewijck Huygens,0.4759354076397738
Pieter_de_Graeff,1638,False,55882,145,94,Pieter de Graeff,0.47574384604383907
Yair_Bacharach,1639,False,31073,252,64,Yair Bacharach,0.47556591734918
Paolo_Boccone,1633,False,52442,155,88,Paolo Boccone,0.4754623983243085
"Henry_Capell,_1st_Baron_Capell_of_Tewkesbury",1638,False,38161,206,71,"Henry Capell, 1st Baron Capell of Tewkesbury",0.4749296295982214
Benedetto_Gennari_II,1633,False,46208,286,53,Benedetto Gennari II,0.47489130364233756
"Charles_Berkeley,_1st_Earl_of_Falmouth",1630,False,41894,264,57,"Charles Berkeley, 1st Earl of Falmouth",0.47478941318897266
"Anna_Sophia_II,_Abbess_of_Quedlinburg",1638,False,106654,209,57,"Anna Sophia II, Abbess of Quedlinburg",0.4747519690549664
Cornelis_de_Heem,1631,False,58099,286,50,Cornelis de Heem,0.474114347379817
Philippe_de_Courcillon,1638,False,45504,205,67,Philippe de Courcillon,0.47395310215877695
Johannetta_of_Sayn-Wittgenstein_(1632-1701),1632,False,43444,337,47,Johannetta of Sayn-Wittgenstein (1632-1701),0.4735142578052879
Giovanni_Buonaventura_Viviani,1638,False,38050,261,57,Giovanni Buonaventura Viviani,0.47349435657435485
Thomas_Flatman,1635,False,38879,206,68,Thomas Flatman,0.4732865800780226
"Sir_John_Hoskyns,_2nd_Baronet",1634,False,56478,318,46,"Sir John Hoskyns, 2nd Baronet",0.4730104205015519
Thomas_Rosewell,1630,False,121134,125,87,Thomas Rosewell,0.472896767569949
"Frederick_II,_Landgrave_of_Hesse-Homburg",1633,False,56922,325,45,"Frederick II, Landgrave of Hesse-Homburg",0.47261430888193984
Johann_Heinrich_Roos,1631,False,67890,188,64,Johann Heinrich Roos,0.4723297191785637
"Robert_Montagu,_3rd_Earl_of_Manchester",1634,False,43014,268,53,"Robert Montagu, 3rd Earl of Manchester",0.47210463946271897
"Robert_Kerr,_1st_Marquess_of_Lothian",1636,False,38595,247,57,"Robert Kerr, 1st Marquess of Lothian",0.4717795584439057
Edward_Hungerford_(spendthrift),1632,False,58940,116,108,Edward Hungerford (spendthrift),0.4714146932031328
"Christian_II,_Count_Palatine_of_Zweibrücken-Birkenfeld",1637,False,98152,484,33,"Christian II, Count Palatine of Zweibrücken-Birkenfeld",0.4710906233234516
William_Cave,1637,False,60402,237,53,William Cave,0.47103379001736057
Claude-François_Ménestrier,1631,False,46762,294,48,Claude-François Ménestrier,0.47101686311679336
Sir_Robert_Southwell_(diplomat),1635,False,62164,144,81,Sir Robert Southwell (diplomat),0.47075664440172116
Daniel_Speer,1636,False,40359,399,41,Daniel Speer,0.4706140250489281
Joseph_Bridger,1631,False,48465,277,49,Joseph Bridger,0.4704629234959416
"Fernando_de_Valenzuela,_1st_Marquis_of_Villasierra",1630,False,40373,274,51,"Fernando de Valenzuela, 1st Marquis of Villasierra",0.4703895285372121
Countess_Henriette_Catherine_of_Nassau,1637,False,51917,239,53,Countess Henriette Catherine of Nassau,0.46999083406265835
Louis-Sébastien_Le_Nain_de_Tillemont,1637,False,46177,238,54,Louis-Sébastien Le Nain de Tillemont,0.46967668544373575
Valentine_Hollingsworth,1632,False,27931,361,45,Valentine Hollingsworth,0.4690885848509002
Maffeo_Barberini_(1631–1685),1631,False,45317,235,53,Maffeo Barberini (1631–1685),0.46820043381260573
"Robert_Paston,_1st_Earl_of_Yarmouth",1631,False,43997,209,58,"Robert Paston, 1st Earl of Yarmouth",0.46801224201256386
Otto_Wilhelm_Königsmarck,1639,False,36358,283,48,Otto Wilhelm Königsmarck,0.4674854716790035
"Alexander_Stuart,_5th_Earl_of_Moray",1634,False,39861,358,41,"Alexander Stuart, 5th Earl of Moray",0.4673802223356272
Ignace-Gaston_Pardies,1636,False,50112,206,56,Ignace-Gaston Pardies,0.4670821418545425
"Elizabeth_Capell,_Countess_of_Essex",1636,False,91878,115,86,"Elizabeth Capell, Countess of Essex",0.46660395155968876
John_Howe_(theologian),1630,False,45248,156,72,John Howe (theologian),0.46654146213483594
"Charles_Dormer,_2nd_Earl_of_Carnarvon",1632,False,43296,220,54,"Charles Dormer, 2nd Earl of Carnarvon",0.46640531234716925
"Bernhard_II,_Duke_of_Saxe-Jena",1638,False,40189,200,59,"Bernhard II, Duke of Saxe-Jena",0.46638345756614963
Antoinette_du_Ligier_de_la_Garde_Deshoulières,1638,False,54853,189,58,Antoinette du Ligier de la Garde Deshoulières,0.46635745880035306
"Robert_Bertie,_3rd_Earl_of_Lindsey",1630,False,40136,292,45,"Robert Bertie, 3rd Earl of Lindsey",0.4661616620217234
Henry_Chauncy,1632,False,39492,146,78,Henry Chauncy,0.4658228984910183
Fitz-John_Winthrop,1637,False,128874,307,36,Fitz-John Winthrop,0.4653406126695931
Sebastian_Knüpfer,1633,False,47222,215,52,Sebastian Knüpfer,0.4646377298256679
Johann_Christoph_Wagenseil,1633,False,48582,200,54,Johann Christoph Wagenseil,0.4641066620972078
Auguste_of_Schleswig-Holstein-Sonderburg-Glücksburg,1633,False,105692,291,37,Auguste of Schleswig-Holstein-Sonderburg-Glücksburg,0.46375551242560653
Giuseppe_Ghezzi,1634,False,38164,218,52,Giuseppe Ghezzi,0.4631990743737049
Pasquier_Quesnel,1634,False,39634,242,47,Pasquier Quesnel,0.4622240382226959
Johannes_Camphuys,1634,False,55559,181,54,Johannes Camphuys,0.46168666411141984
Sophie_Augusta_of_Holstein-Gottorp,1630,False,34469,435,34,Sophie Augusta of Holstein-Gottorp,0.4610513926694641
Henry_Noris,1631,False,47119,173,57,Henry Noris,0.46102714202245004
Peder_Syv,1631,False,43821,169,59,Peder Syv,0.4610261347492175
Jens_Juel_(diplomat),1631,False,47658,163,59,Jens Juel (diplomat),0.4604074699462853
Philipp_van_Limborch,1633,False,43728,216,48,Philipp van Limborch,0.46034020099730955
Giordano_Vitale,1633,False,40145,203,51,Giordano Vitale,0.46031013743317656
John_Rogers_(Harvard),1630,False,42034,211,49,John Rogers (Harvard),0.4601758781897675
Heinrich_Meibom_(doctor),1638,False,38329,210,50,Heinrich Meibom (doctor),0.4601381574113197
Johann_Georg_Graevius,1632,False,42360,184,54,Johann Georg Graevius,0.4599339662466534
"Ferdinand_Joseph,_Prince_of_Dietrichstein",1636,False,112369,200,42,"Ferdinand Joseph, Prince of Dietrichstein",0.458736406825832
William_Harbord_(politician),1635,False,42510,131,70,William Harbord (politician),0.45789078360361457
"William_Brereton,_3rd_Baron_Brereton",1631,False,42867,115,80,"William Brereton, 3rd Baron Brereton",0.4576031044960032
