link,year,disambiguation,length,pageviews,revisions,title,score
John_Pemberton,1831,False,42792,1935,152,John Pemberton,0.5797341809840905
Charles_Spurgeon,1834,False,68803,924,219,Charles Haddon Spurgeon,0.5792693194277871
Felix_Dahn,1834,False,64690,1146,186,Felix Dahn,0.5788233488418884
Bjørnstjerne_Bjørnson,1832,False,90520,765,230,Bjørnstjerne Bjørnson,0.5781621092432061
Franz_Brentano,1838,False,62399,969,211,Franz Brentano,0.5781115449949789
Liliuokalani,1838,False,62384,956,168,Liliʻuokalani,0.5684564929215683
Arnold_Janssen,1837,False,77217,501,258,Arnold Janssen,0.5650146469600512
Felix_Draeseke,1835,False,104965,473,239,Felix Draeseke,0.5636695884478213
Paul_Morphy,1837,False,58887,667,192,Paul Morphy,0.5612243173199838
Albert_Bierstadt,1830,False,61593,718,171,Albert Bierstadt,0.559725396701758
Emil_Škoda,1839,False,46733,954,149,Emil von Škoda,0.5596944922185316
Isabella_Beeton,1836,False,110124,363,266,Isabella Beeton,0.5573654401558282
Johannes_Diderik_van_der_Waals,1837,False,78285,725,148,Johannes Diderik van der Waals,0.5569825445205755
Louisa_May_Alcott,1832,False,67837,871,133,Louisa May Alcott,0.5566020425138979
Eduard_Suess,1831,False,77734,521,196,Eduard Suess,0.5565961748231262
Ramakrishna_Paramhansa,1836,False,58511,737,154,Ramakrishna,0.5557166242340166
"Garnet_Wolseley,_1st_Viscount_Wolseley",1833,False,75777,385,266,"Garnet Wolseley, 1. Viscount Wolseley",0.5555499958766098
John_Marshall_Harlan,1833,False,129878,254,390,John Marshall Harlan,0.5555435798778103
Vasil_Levski,1837,False,81522,512,185,Wassil Lewski,0.5543250190214046
Sully_Prudhomme,1839,False,70250,657,154,Sully Prudhomme,0.554091531616948
Giovanni_Schiaparelli,1835,False,69602,516,186,Giovanni Schiaparelli,0.5529897990583312
Hudson_Taylor,1832,False,56785,569,175,Hudson Taylor,0.5517192262576573
Nikolay_Przhevalsky,1839,False,73516,455,198,Nikolai Michailowitsch Prschewalski,0.5513302125030451
Giosuè_Carducci,1835,False,75598,535,166,Giosuè Carducci,0.5508564608918985
Frédéric_Mistral,1830,False,77536,511,163,Frédéric Mistral,0.548797639612413
Anna_Leonowens,1831,False,62934,937,108,Anna Leonowens,0.5485634923170479
Léo_Delibes,1836,False,52016,1039,104,Léo Delibes,0.5475501741618155
Daniel_Dunglas_Home,1833,False,66442,472,174,Daniel Dunglas Home,0.5467009626181468
"Ferdinand_IV,_Grand_Duke_of_Tuscany",1835,False,55650,780,119,Ferdinand IV. (Toskana),0.5459484990586493
J._E._B._Stuart,1833,False,48172,860,114,James Ewell Brown Stuart,0.5452892399931667
Lawrence_Alma-Tadema,1836,False,59472,720,120,Lawrence Alma-Tadema,0.5445934962468545
Léon_Gambetta,1838,False,54559,648,130,Léon Gambetta,0.5436443449506281
"Robert_Gascoyne-Cecil,_3rd_Marquess_of_Salisbury",1830,False,79949,560,131,"Robert Gascoyne-Cecil, 3. Marquess of Salisbury",0.5434650760135112
Eduard_Strauss,1835,False,57290,743,114,Eduard Strauß,0.5428852925496312
Mily_Balakirev,1837,False,61034,562,136,Mili Alexejewitsch Balakirew,0.5421104048591863
Henryk_Wieniawski,1835,False,46236,631,133,Henryk Wieniawski,0.5417608107020856
Mendele_Mocher_Sforim,1836,False,60429,286,265,Mendele Moicher Sforim,0.5406124504338917
Jamsetji_Tata,1839,False,57120,650,119,Jamshedji Tata,0.540508918381125
César_Cui,1835,False,56678,476,153,César Cui,0.5402315793106943
Yamagata_Aritomo,1838,False,74355,325,208,Yamagata Aritomo,0.540176175874911
George_Atzerodt,1835,False,33859,952,103,George Atzerodt,0.5393002954230567
Louise_Michel,1830,False,54412,495,142,Louise Michel,0.538193116297595
Joseph_Stefan,1835,False,63238,415,156,Josef Stefan,0.5372937452346837
Léon_Walras,1834,False,65704,508,123,Léon Walras,0.535354175554571
Tokugawa_Yoshinobu,1837,False,52249,703,99,Tokugawa Yoshinobu,0.5337773293071725
Luís_I_of_Portugal,1838,False,51955,619,107,Ludwig I. (Portugal),0.5332315914649722
Grand_Duke_Michael_Nikolaevich_of_Russia,1832,False,44508,768,93,Michael Nikolajewitsch Romanow,0.5317001733408113
Josiah_Willard_Gibbs,1839,False,55725,593,104,Josiah Willard Gibbs,0.5314069437135179
Samuel_Butler_(novelist),1835,False,51203,481,121,Samuel Butler (Schriftsteller),0.530030628043496
John_Bell_Hood,1831,False,37295,826,85,John Bell Hood,0.5274922022714975
Winslow_Homer,1836,False,114392,312,132,Winslow Homer,0.526267612735745
Georges_Ernest_Boulanger,1837,False,56948,538,96,Georges Boulanger,0.5249765205994343
William_Crookes,1832,False,63744,353,130,William Crookes,0.524389649278851
Pedro_V_of_Portugal,1837,False,45458,518,102,Peter V. (Portugal),0.5239198543366688
Emperor_Kōmei,1831,False,39318,551,101,Kōmei,0.5238071162400536
"Horatio_Alger,_Jr.",1832,False,47828,742,79,Horatio Alger,0.5237736394488528
John_Venn,1834,False,50959,434,113,John Venn,0.5236464438445617
Nelson_A._Miles,1839,False,50530,532,94,Nelson Appleton Miles,0.522367171526434
Amilcare_Ponchielli,1834,False,61342,451,100,Amilcare Ponchielli,0.5217814344231322
Gustave_Trouvé,1839,False,65663,259,164,Gustave Trouvé,0.5213811668995431
Henry_Brooks_Adams,1838,False,62321,335,127,Henry Adams,0.5213047042108152
Henri_Fantin-Latour,1836,False,65195,424,99,Henri Fantin-Latour,0.519901638246889
Xianfeng_Emperor,1831,False,49451,628,80,Xianfeng,0.5198352406669008
Machado_de_Assis,1839,False,55203,358,117,Joaquim Maria Machado de Assis,0.5191865794924668
Ernest_Solvay,1838,False,49054,422,103,Ernest Solvay,0.5183977274969429
Evelyn_Wood_(British_Army_officer),1838,False,68774,177,234,Evelyn Henry Wood,0.5170553013411001
George_Dewey,1837,False,50920,415,99,George Dewey,0.5165554173426182
Edward_Burnett_Tylor,1832,False,44640,484,91,Edward Tylor,0.5165306200483043
Carmine_Crocco,1830,False,52802,520,81,Carmine Crocco,0.5153486149439162
Heinrich_Anton_de_Bary,1831,False,67113,218,157,Anton de Bary,0.512984382101127
Joseph_Chamberlain,1836,False,44125,496,82,Joseph Chamberlain,0.5125001645348045
Henry_Steel_Olcott,1832,False,96585,275,109,Henry Steel Olcott,0.5121881467972019
"Karl,_Freiherr_von_Prel",1839,False,55048,274,122,Carl du Prel,0.5108988841362426
Dwight_L._Moody,1837,False,47698,267,130,Dwight Lyman Moody,0.5107921746718165
Karl_Mauch,1837,False,55262,320,104,Karl Mauch,0.5103974271097728
José_Echegaray,1832,False,66871,246,125,José Echegaray,0.5096166835524312
Robert_Gould_Shaw,1837,False,48058,537,69,Robert Gould Shaw,0.5077273064920116
Jules_Ferry,1832,False,44345,471,75,Jules Ferry,0.5068221409302752
Élie_Ducommun,1833,False,52588,211,142,Élie Ducommun,0.5056405351796754
William_Henry_Perkin,1838,False,52418,329,91,William Henry Perkin,0.5052897450302061
Robert_Lawson_(architect),1833,False,93039,198,129,Robert Lawson,0.5051150392962179
George_Pullman,1831,False,39631,492,72,George Mortimer Pullman,0.5050558530169759
Piet_Cronjé,1836,False,40251,226,138,Piet Cronjé,0.504608788098698
Samuel_Pierpont_Langley,1834,False,54023,345,85,Samuel Pierpont Langley,0.5043150497864977
Jay_Gould,1836,False,43354,385,82,Jay Gould,0.5041530217871385
Josephine_Cochrane,1839,False,38761,638,57,Josephine Cochrane,0.5008431976303515
Rani_Lakshmibai,1835,False,53460,370,74,Lakshmibai,0.5003883705408811
Jacob_W._Davis,1831,False,40043,681,54,Jacob Davis (Schneider),0.5001394621347488
Friedrich_Daniel_von_Recklinghausen,1833,False,52976,289,88,Friedrich Daniel von Recklinghausen,0.4993964104522621
Samuel_Mudd,1833,False,43588,353,78,Samuel Mudd,0.49911752205691123
Elisha_Gray,1835,False,41440,484,63,Elisha Gray,0.4986267522435789
Henry_Campbell-Bannerman,1836,False,58556,274,88,Henry Campbell-Bannerman,0.49846503447353685
"Khedrup_Gyatso,_11th_Dalai_Lama",1838,False,45014,264,95,Khedrub Gyatsho,0.49762208890031845
Carl_Koldewey,1837,False,49303,225,107,Carl Koldewey,0.4971817466810425
Jules_Chéret,1836,False,52283,385,67,Jules Chéret,0.49685080393718
Johann_Karl_Friedrich_Zöllner,1834,False,56109,211,109,Karl Friedrich Zöllner,0.4966466004214543
John_Knowles_Paine,1839,False,49279,143,180,John Knowles Paine,0.49586975127242583
Alexander_Mitscherlich_(chemist),1836,False,56672,209,107,Alexander Mitscherlich (Chemiker),0.49566434888747385
Auguste_Villiers_de_l'Isle-Adam,1838,False,48238,240,94,Auguste de Villiers de L’Isle-Adam,0.4943621975424397
John_Wesley_Powell,1834,False,46900,277,83,John Wesley Powell,0.4942025595013783
Jonas_Lie_(writer),1833,False,46766,229,95,Jonas Lie,0.49270696722227436
Othniel_Charles_Marsh,1831,False,47111,248,88,Othniel Charles Marsh,0.49267830754541136
Albert_Niemann_(chemist),1834,False,32634,531,55,Albert Niemann (Chemiker),0.49203788431138273
Marianne_Hainisch,1839,False,46284,287,75,Marianne Hainisch,0.4909649123220931
Henry_George,1839,False,50087,274,74,Henry George (Ökonom),0.4895377202009897
Ōkuma_Shigenobu,1838,False,72588,158,116,Ōkuma Shigenobu,0.4894103612620635
James_Tissot,1836,False,67962,376,55,James Tissot,0.4889938651248502
Edwin_Abbott_Abbott,1838,False,37654,233,89,Edwin Abbott Abbott,0.4885787604607357
"Wilhelm_His,_Sr.",1831,False,51758,221,86,Wilhelm His (Anatom),0.48836941998956407
Bret_Harte,1836,False,48344,210,89,Bret Harte,0.48715145171602253
Théodore_Dubois,1837,False,40945,336,63,Théodore Dubois,0.48715136663096675
Mary_Harris_Jones,1837,False,44583,236,81,Mary Harris Jones,0.4869037517050069
Carolus-Duran,1837,False,62250,185,94,Émile Auguste Carolus-Duran,0.48672493094219776
James_G._Blaine,1830,False,82191,230,72,James G. Blaine,0.48661660928541894
Simon_Newcomb,1835,False,52568,213,83,Simon Newcomb,0.4856815044898157
Johannes_Wislicenus,1835,False,52473,161,110,Johannes Wislicenus,0.4853009676287479
Edwin_Booth,1833,False,36450,343,61,Edwin Booth,0.48513324984700507
W._S._Gilbert,1836,False,46908,203,87,William Schwenck Gilbert,0.48465948449183566
Henry_Irving,1838,False,37180,277,69,Henry Irving,0.48390598003995633
Émile_Gaboriau,1833,False,48942,214,80,Émile Gaboriau,0.4836720214526921
Émile_Loubet,1838,False,49767,218,78,Émile Loubet,0.4834741253013293
Tobias_Asser,1838,False,49994,166,99,Tobias Asser,0.48225965707723123
Enomoto_Takeaki,1836,False,64585,204,72,Enomoto Takeaki,0.4800250556788539
Leslie_Stephen,1832,False,48349,294,57,Leslie Stephen,0.4796992898708855
Julius_Reubke,1834,False,38377,258,64,Julius Reubke,0.4784545145595607
John_Schofield,1831,False,58287,240,61,John McAllister Schofield,0.477696159216234
Wilhelm_Rudolph_Fittig,1835,False,52961,137,105,Rudolph Fittig,0.4768446995746532
August_Kundt,1839,False,39757,239,63,August Kundt,0.47545829005755946
Georg_Hermann_Quincke,1834,False,48703,146,89,Georg Hermann Quincke,0.4727535364039645
Nikolai_of_Japan,1836,False,38147,171,79,Nikolai von Japan,0.4722450341234455
Joseph_Wheeler,1836,False,60324,208,60,Joseph Wheeler,0.47217131805026585
Elizabeth_Garrett_Anderson,1836,False,58083,228,56,Elizabeth Garrett Anderson,0.4719423693751076
Julius_von_Hann,1839,False,48715,171,74,Julius von Hann,0.47189848432339976
Auguste_Schmidt,1833,False,42314,323,46,Auguste Schmidt,0.47087571310610893
John_Hughlings_Jackson,1835,False,52975,176,68,John Hughlings Jackson,0.47026974125100657
William_Dean_Howells,1837,False,45661,188,66,William Dean Howells,0.4701555969556409
Georges_Leclanché,1839,False,34672,274,52,Georges Leclanché,0.4698834903168336
Charles_Friedel,1832,False,43280,196,64,Charles Friedel,0.4698829502620655
Lazarus_Fuchs,1833,False,51513,129,93,Lazarus Fuchs,0.46965089920722114
Máximo_Gómez,1836,False,34313,245,56,Máximo Gómez,0.46957288731666236
Demetrius_Vikelas,1835,False,49704,134,88,Dimitrios Vikelas,0.46892874782343336
Carl_Heinrich_Bloch,1834,False,40277,292,47,Carl Bloch,0.4683806999719079
"Virginia_Oldoini,_Countess_of_Castiglione",1837,False,47292,244,50,Virginia Oldoini,0.46707539384424984
Redvers_Buller,1839,False,45353,165,68,Redvers Buller,0.4664155646030412
Hermann_von_Spaun,1833,False,46236,151,73,Hermann von Spaun,0.4659991730678186
Edward_W._Morley,1838,False,41246,155,70,Edward W. Morley,0.464321123425787
"Antonio_Starabba,_Marchese_di_Rudinì",1839,False,61109,119,84,Antonio Starabba di Rudinì,0.4639133239790757
Almon_Strowger,1839,False,43095,160,66,Almon Strowger,0.4635434012041276
Walter_Pater,1839,False,39346,237,49,Walter Pater,0.4634828393959525
Paolo_Mantegazza,1831,False,53969,165,60,Paolo Mantegazza,0.46266117498002995
Alexander_Emanuel_Agassiz,1835,False,66498,144,64,Alexander Agassiz,0.46186348271984345
Paul_Bachmann,1837,False,40225,173,60,Paul Bachmann (Mathematiker),0.4618547175522105
Octave_Chanute,1832,False,37232,182,56,Octave Chanute,0.4600050077891099
Edwin_Klebs,1834,False,42351,118,83,Edwin Klebs,0.4599502076909095
Abdyl_Frashëri,1839,False,39294,177,54,Abdyl Frashëri,0.4578749906511494
Edward_Poynter,1836,False,57647,161,52,Edward Poynter,0.45599492013069953
Floriano_Peixoto,1839,False,48914,128,66,Floriano Peixoto,0.4558268701973517
Harriet_Lane,1830,False,38928,249,39,Harriet Lane,0.4536113350049263
George_William_Hill,1838,False,40163,121,69,George William Hill,0.45358665642781704
Henry_Draper,1837,False,45071,133,61,Henry Draper,0.4534796214456762
Lucy_Hayes,1831,False,42897,187,45,Lucy Hayes,0.4521819061658588
Ernesto_Teodoro_Moneta,1833,False,46413,130,59,Ernesto Teodoro Moneta,0.45144895069421426
Charles_Ingalls,1836,False,32937,968,22,Charles Ingalls,0.45094642609722546
Andrew_Dickson_White,1832,False,41226,108,71,Andrew Dickson White,0.4501427568410091
Henry_Hobson_Richardson,1838,False,65101,136,51,Henry Hobson Richardson,0.44971866915396447
Lucretia_Garfield,1832,False,41290,163,46,Lucretia Garfield,0.4480799134919573
William_P._Frye,1830,False,72493,80,86,William P. Frye,0.4479673189744045
George_White_(British_Army_officer),1835,False,40001,89,83,George Stuart White,0.4469870123108054
Valeriano_Weyler,1838,False,36815,122,59,Valeriano Weyler,0.4469634979256499
Piet_Joubert,1834,False,37363,170,44,Petrus Jacobus Joubert,0.4466413288248029
Hetty_Green,1834,False,36818,135,53,Hetty Green,0.44645052234942845
Fredrik_Bajer,1837,False,43874,118,58,Fredrik Bajer,0.4464079075309782
Caroline_Harrison,1832,False,40952,164,44,Caroline Harrison,0.4461572419847006
Algernon_Charles_Swinburne,1837,False,56120,72,101,Algernon Charles Swinburne,0.4460873922287512
Cleveland_Abbe,1838,False,38191,135,51,Cleveland Abbe,0.44510854976511416
Charilaos_Trikoupis,1832,False,57069,124,51,Charilaos Trikoupis,0.4450935767731398
Big_Jim_Fisk,1834,False,36853,218,36,James Fisk (Unternehmer),0.444828554265308
Paul-Émile_Lecoq_de_Boisbaudran,1838,False,43653,123,51,Paul Émile Lecoq de Boisbaudran,0.4426379358235898
Friedrich_Baumfelder,1836,False,39991,86,76,Friedrich Baumfelder,0.4423504546147205
François-Marie_Raoult,1830,False,41562,139,43,François Marie Raoult,0.4392784522310131
Jan_Gotlib_Bloch,1836,False,37928,137,44,Johann von Bloch,0.43905376026758364
Archibald_Geikie,1835,False,48242,85,67,Archibald Geikie,0.4387973658170612
Charles_W._Eliot,1834,False,46828,166,36,Charles William Eliot,0.43790367850292516
Romualdo_Pacheco,1831,False,103371,98,48,Romualdo Pacheco,0.43726813179661317
John_Ballance,1839,False,66609,115,44,John Ballance,0.4368032887620555
Lyman_Abbott,1835,False,32370,96,59,Lyman Abbott,0.43606390186818483
Caroline_Webster_Schermerhorn_Astor,1830,False,38838,252,28,Caroline Schermerhorn Astor,0.4358354369279882
General_Tom_Thumb,1838,False,37903,283,26,Charles Stratton,0.4345168136597088
Mary_Edwards_Walker,1832,False,41244,415,21,Mary Edwards Walker,0.4312746447881325
Lawrence_Sullivan_Ross,1838,False,42045,116,41,Lawrence Sullivan Ross,0.43047790099324484
"Gaston_Alexandre_Auguste,_Marquis_de_Galliffet",1830,False,40205,93,50,Gaston de Galliffet,0.42992231469823555
Nicolás_Avellaneda,1837,False,38287,90,52,Nicolás Avellaneda,0.42975422538757135
Ernest_Giles,1835,False,36126,135,36,Ernest Giles,0.428730419410974
Bartolomé_Masó,1830,False,43178,74,60,Bartolomé Masó,0.42761777182523175
Pascual_Cervera_y_Topete,1839,False,35179,124,35,Pascual Cervera,0.42415448860999233
Edward_William_Godwin,1833,False,36815,93,43,Edward William Godwin,0.4229495259083951
Richard_Norman_Shaw,1831,False,46924,97,39,Richard Norman Shaw,0.4221646409052204
Fanny_Janauschek,1830,False,43219,74,51,Fanny Janauschek,0.4214829601689508
George_Tryon,1832,False,30405,97,41,George Tryon senior,0.4210771405172851
Christian_Wilberg,1839,False,41778,89,41,Christian Wilberg,0.4200884825206769
Thomas_George_Bonney,1833,False,41485,56,69,Thomas George Bonney,0.4189222923763186
Kabayama_Sukenori,1837,False,47240,55,65,Kabayama Sukenori,0.41697141820962697
Arthur_Sewall,1835,False,38648,52,67,Arthur Sewall,0.4137186443290317
Lewis_Waterman,1837,False,30816,136,27,Lewis Edson Waterman,0.4131845693762975
Antoine_Alphonse_Chassepot,1833,False,30764,98,34,Antoine Alphonse Chassepot,0.4131642420030911
Henri_Brisson,1835,False,39395,75,41,Henri Brisson,0.4126104449719768
Melville_Fuller,1833,False,39571,113,29,Melville W. Fuller,0.41247412683102125
Justo_Rufino_Barrios,1835,False,44653,78,38,Justo Rufino Barrios Auyón,0.41190624574660556
Margaret_Fox,1833,False,33300,260,19,Fox-Schwestern,0.4115569336142249
Fox_sisters,1837,False,33300,260,19,Fox-Schwestern,0.4115569336142249
Mélanie_de_Pourtalès,1836,False,42883,88,34,Mélanie Renouard de Bussière,0.41148767395252256
James_Hector,1834,False,59996,80,34,James Hector,0.4100019035735033
Bhaktivinoda_Thakur,1838,False,33886,61,49,Bhaktivinoda Thakura,0.409493565067416
Manuel_Ruiz_Zorrilla,1833,False,49977,89,31,Manuel Ruiz Zorrilla,0.40865062264941654
Patricio_Montojo,1839,False,32069,110,27,Patricio Montojo y Pasarón,0.4063755751211193
Fitz_Hugh_Ludlow,1836,False,31670,74,36,Fitz Hugh Ludlow,0.40496584100385236
Milton_Bradley,1836,False,54881,420,14,Milton Bradley,0.4038996920086414
Harry_Atkinson,1831,False,46415,74,33,Harry Atkinson,0.40379358561753065
Nils_Christoffer_Dunér,1839,False,43803,57,43,Nils Christofer Dunér,0.40321949260206724
Ludvig_Holstein-Ledreborg,1839,False,38102,88,29,Ludvig Holstein-Ledreborg,0.40316000126815443
Wesley_Merritt,1836,False,52623,63,37,Wesley Merritt,0.40283753613750556
Ignacio_Andrade,1839,False,37961,70,34,Ignacio Andrade,0.4014859752116789
Sai_Baba,1835,False,25020,90,29,Sai Baba,0.40097328412582955
Stephanos_Skouloudis,1838,False,45408,95,25,Stephanos Skouloudis,0.399682207367371
Ding_Ruchang,1836,False,32889,104,24,Ding Ruchang,0.3984923662955462
Émile_Bayard,1837,False,32923,102,24,Émile Bayard,0.3978395462790831
Augustus_George_Vernon_Harcourt,1834,False,55977,58,33,Augustus George Vernon Harcourt,0.3947653183107408
Félix_de_Blochausen,1834,False,38617,72,28,Félix de Blochausen,0.39390981138957953
Alfred_Austin,1835,False,36238,61,30,Alfred Austin,0.38997756755612106
Francis_Pharcellus_Church,1839,False,34662,112,19,Francis Pharcellus Church,0.3882187455741093
Auguste-Réal_Angers,1837,False,44229,58,29,Auguste-Réal Angers,0.3876354096959658
Andrew_L._Harris,1835,False,50099,74,23,Andrew L. Harris,0.3869140062422082
Edward_Miner_Gallaudet,1837,False,29472,60,29,Edward Miner Gallaudet,0.38642376060143074
John_St._John_(American_politician),1833,False,41972,68,24,John St. John,0.3847838327855285
Jules_Méline,1838,False,32319,68,24,Félix Jules Méline,0.3831314328708969
Jacques_Duchesne,1837,False,28369,54,29,Jacques Charles René Duchesne,0.38178803392854854
Justiniano_Borgoño,1836,False,37094,55,27,Justiniano Borgoño,0.3811092879614721
Antonín_Petrof,1839,False,35116,70,21,Antonín Petrof,0.3779877481392007
František_Chvostek,1835,False,28812,66,22,Franz Chvostek senior,0.37695273069252916
Thomas_Bailey_Aldrich,1836,False,47313,89,16,Thomas Bailey Aldrich,0.37260644306780644
Narcisa_de_Jesús,1832,False,33246,57,22,Narcisa de Jesús Martillo Moran,0.3722505609651358
William_Boyd_Dawkins,1837,False,47920,56,21,William Boyd Dawkins,0.37138652606130174
Giuseppe_Cesare_Abba,1838,False,30932,75,18,Giuseppe Cesare Abba,0.37133925303344606
William_Sprague_IV,1830,False,53859,51,22,"William Sprague (Politiker, 1830)",0.3705869239030013
Camille_of_Renesse-Breidbach,1836,False,28298,119,14,Camille de Renesse,0.36966946600827205
David_Josiah_Brewer,1837,False,42375,70,17,David Josiah Brewer,0.3676074864756728
