link,year,disambiguation,length,pageviews,revisions,title,score
John_Rutledge,1739,False,60413,148,35,John Rutledge,0.4344873739135271
Alexandre-Théophile_Vandermonde,1735,False,35134,121,43,Alexandre-Théophile Vandermonde,0.43278741108048124
Granville_Sharp,1735,False,34782,158,35,Granville Sharp,0.4324519749059281
Johann_Christian_Wiegleb,1732,False,48930,125,39,Johann Christian Wiegleb,0.43212190035681536
Jesse_Ramsden,1735,False,39452,102,43,Jesse Ramsden,0.42714808296970724
Lorenzo_Hervás_y_Panduro,1735,False,37909,87,50,Lorenzo Hervás y Panduro,0.4266815971811892
Alexandre-Théodore_Brongniart,1739,False,36205,99,41,Alexandre-Théodore Brongniart,0.4232351593694777
Benjamin_Banneker,1731,False,47136,141,27,Benjamin Banneker,0.4174889679095415
George_Steevens,1736,False,35541,48,87,George Steevens,0.4170432687267066
John_Hunter_(New_South_Wales),1737,False,37192,93,37,John Hunter (Gouverneur),0.41644746784528136
George_Clymer,1739,False,38908,119,30,George Clymer (Politiker),0.41587426012790074
Etteilla,1738,False,32179,107,31,Jean-François Alliette,0.4123334920819149
Jean-François_de_La_Harpe,1739,False,43113,79,38,Jean-François de La Harpe,0.4121822471680422
José_de_Viera_y_Clavijo,1731,False,50902,56,54,José Viera y Clavijo,0.4119206560816089
Ueda_Akinari,1734,False,39536,116,26,Ueda Akinari,0.40772048308390396
William_Williams_(signer),1731,False,32941,136,24,William Williams (Gründervater),0.40729156825366236
James_Keir,1735,False,36400,77,35,James Keir,0.4063461100820674
Charles_Churchill_(satirist),1731,False,42665,55,49,Charles Churchill,0.40631164284210547
Charles_Churchill_(satirist),1732,False,42665,55,49,Charles Churchill,0.40631164284210547
Carter_Braxton,1736,False,32600,138,23,Carter Braxton,0.40529486793671443
Jean-Baptiste_L._Romé_de_l'Isle,1736,False,43369,72,35,Jean-Baptiste Romé de L’Isle,0.4048263751993392
Andrei_Bolotov,1738,False,38137,67,33,Andrei Timofejewitsch Bolotow,0.3984040209883261
Étienne_Clavière,1735,False,33673,90,26,Étienne Clavière,0.3977418447011842
William_Moultrie,1730,False,49134,74,28,William Moultrie,0.3965437644682994
Gabriela_Silang,1731,False,35758,120,21,Gabriela Silang,0.39638973990922155
Enoch_Poor,1736,False,34292,88,25,Enoch Poor,0.39507562246354405
Miklós_Küzmics,1737,False,33311,43,43,Miklós Küzmics,0.3880396264261509
Charles_Hutton,1737,False,37871,53,28,Charles Hutton,0.3813043742375621
Edward_Telfair,1735,False,47536,64,22,Edward Telfair,0.3788564047313983
Nicholas_Van_Dyke_(governor),1738,False,43447,67,21,Nicholas Van Dyke senior,0.37766459809201536
John_Blair_Jr.,1732,False,40050,94,17,John Blair junior,0.37702732336048
Philip_Mazzei,1730,False,30073,49,23,Filippo Mazzei,0.3677050406211468
William_Cushing,1732,False,57396,51,18,William Cushing,0.36078759284649464
Nathaniel_Gorham,1738,False,43122,76,14,Nathaniel Gorham,0.35885593824274
John_Horne_Tooke,1736,False,33215,55,17,John Horne Tooke,0.3576622187214859
Andrew_Adams_(congressman),1736,False,36732,87,13,Andrew Adams (Abgeordneter),0.3573750790622737
Ulrika_Pasch,1735,False,31148,48,16,Ulrika Pasch,0.34901279703109084
Maria_Angela_Ardinghelli,1730,False,48736,56,11,Maria Angela Ardinghelli,0.334346549007054
John_Cook_(governor),1730,False,37049,64,10,John Cook (Gouverneur),0.3306997760551838
Isaac_Low,1735,False,28248,28,3,Isaac Low,0.20337201958408538
Josiah_Wedgwood,1730,False,41952,0,97,"Josiah Wedgwood (Unternehmer, 1730)",0.12776178411664782
John_Dickinson_(delegate),1732,False,59776,0,40,John Dickinson (Politiker),0.12515772232992264
John_Moore_(archbishop),1730,,1,1,1,?,0.05448825167540282
Jacoba_van_den_Brande,1735,,1,1,1,?,0.05448825167540282
Mikiel'Ang_Grima,1731,,1,1,1,?,0.05448825167540282
Johanna_Löfblad,1733,,1,1,1,?,0.05448825167540282
Dorothea_Biehl,1731,,1,1,1,?,0.05448825167540282
Jeanne_de_Bellem,1734,,1,1,1,?,0.05448825167540282
Pierre_le_Pelley_I,1736,,1,1,1,?,0.05448825167540282
Caterina_Dolfin,1736,,1,1,1,?,0.05448825167540282
José_de_Córdoba_y_Ramos,1732,,1,1,1,?,0.05448825167540282
Caroline_Thielo,1735,,1,1,1,?,0.05448825167540282
Anne_d'Yves,1738,,1,1,1,?,0.05448825167540282
John_Julius_Angerstein,1732,,1,1,1,?,0.05448825167540282
Bénédict_Chastanier,1739,,1,1,1,?,0.05448825167540282
Bety_of_Betsimisaraka,1735,,1,1,1,?,0.05448825167540282
Mary_Evans_(sect_leader),1735,,1,1,1,?,0.05448825167540282
"Sir_James_Tylney-Long,_7th_Baronet",1736,,1,1,1,?,0.05448825167540282
Antonio_Cachia,1739,,1,1,1,?,0.05448825167540282
Lisa_Eriksdotter,1733,,1,1,1,?,0.05448825167540282
Claudius_Smith,1736,,1,1,1,?,0.05448825167540282
Lokenath_Brahmachari,1730,,1,1,1,?,0.05448825167540282
Henry_Constantine_Jennings,1731,,1,1,1,?,0.05448825167540282
Thomas_Conway,1734,,1,1,1,?,0.05448825167540282
Nicolas_Bernard_Lépicié,1735,,1,1,1,?,0.05448825167540282
Robert_Jephson,1736,,1,1,1,?,0.05448825167540282
Frances_Abington,1737,,1,1,1,?,0.05448825167540282
Catharina_Ahlgren,1734,,1,1,1,?,0.05448825167540282
Fermín_Lasuén,1736,,1,1,1,?,0.05448825167540282
Darejan_Dadiani,1738,,1,1,1,?,0.05448825167540282
Elisabetta_de_Gambarini,1731,,1,1,1,?,0.05448825167540282
Siraj_ud-Daulah,1733,,1,1,1,?,0.05448825167540282
Nikephoros_Theotokis,1731,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Willermoz,1730,,1,1,1,?,0.05448825167540282
Alexander_Runciman,1736,,1,1,1,?,0.05448825167540282
Padre_Francisco_Garcés,1738,,1,1,1,?,0.05448825167540282
Richard_Gough_(antiquarian),1735,,1,1,1,?,0.05448825167540282
Cristina_Roccati,1732,,1,1,1,?,0.05448825167540282
Beilby_Porteus,1731,,1,1,1,?,0.05448825167540282
Thomas_Banks,1735,,1,1,1,?,0.05448825167540282
Velu_Nachiyar,1730,,1,1,1,?,0.05448825167540282
William_Bell_(artist),1735,,1,1,1,?,0.05448825167540282
Samuel_Mason,1739,,1,1,1,?,0.05448825167540282
Elsa_Beata_Bunge,1734,,1,1,1,?,0.05448825167540282
