link,year,disambiguation,length,pageviews,revisions,title,score
William_Jones_(mathematician),1675,False,38975,181,43,William Jones (Mathematiker),0.44807458406170686
Samuel_Clarke,1675,False,45657,126,55,Samuel Clarke,0.44715084063448707
"François-Marie,_1st_duc_de_Broglie",1671,False,35708,102,58,François-Marie de Broglie,0.4387449764604899
Jacopo_Riccati,1676,False,36054,107,55,Jacopo Riccati,0.438667103362792
"Antonio_Farnese,_Duke_of_Parma",1679,False,35634,154,40,Antonio Farnese,0.4382866189869035
Anthony_Collins,1676,False,40157,124,46,Anthony Collins,0.43778876263631233
Maria_Margarethe_Kirch,1670,False,43421,102,52,Maria Margaretha Kirch,0.435934587628217
"Francesco_Scipione,_marchese_di_Maffei",1675,False,45153,121,43,Scipione Maffei,0.43478225162251816
Francesco_Antonio_Bonporti,1672,False,33389,98,55,Francesco Antonio Bonporti,0.4344333432674638
Étienne_François_Geoffroy,1672,False,42703,73,61,Étienne François Geoffroy,0.42751926852024286
William_Croft,1678,False,35884,140,34,William Croft,0.42714661738774456
Colley_Cibber,1671,False,38856,77,55,Colley Cibber,0.4253360712415225
Firmin_Abauzit,1679,False,49938,77,51,Firmin Abauzit,0.42429430934523255
Franz_Xaver_Josef_von_Unertl,1675,False,33194,87,46,Franz Xaver Josef von Unertl,0.42226228742211913
Guido_Grandi,1671,False,42258,132,31,Guido Grandi,0.42173486693508205
Maria_Clara_Eimmart,1676,False,52654,98,36,Maria Clara Eimmart,0.41974442432005504
Joachim_Ludwig_Schultheiss_von_Unfriedt,1678,False,41368,70,40,Joachim Ludwig Schultheiß von Unfriedt,0.4090079949937706
Claude_Gillot,1673,False,33699,76,35,Claude Gillot,0.40526941284865126
George_Farquhar,1678,False,39126,124,23,George Farquhar,0.40319174196186697
Pierre_Guérin_de_Tencin,1679,False,38924,72,34,Pierre Guérin de Tencin,0.40281302908796507
Jean_Jacques_d'Ortous_de_Mairan,1678,False,37918,67,36,Jean Jacques d’Ortous de Mairan,0.4021200875802414
Daniel_Neal,1678,False,49142,49,30,Daniel Neal,0.3824719547345407
Humphry_Ditton,1675,False,29210,52,22,Humphry Ditton,0.36784194258437203
Erik_Benzelius_the_younger,1675,False,42357,51,14,Erik Benzelius der Jüngere,0.3453915054929712
Jacques_d'Allonville,1671,False,34923,42,15,Jacques d’Allonville de Louville,0.34109570669046263
"Benedict_Calvert,_4th_Baron_Baltimore",1679,False,29918,46,5,"Benedict Calvert, 4. Baron Baltimore",0.26594949706064697
Louise_Bénédicte_de_Bourbon,1676,False,51853,0,142,Louise Bénédicte de Bourbon-Condé,0.12883890817893318
Élisabeth_Charlotte_d'Orléans,1676,False,64049,0,75,Élisabeth Charlotte d’Orléans,0.12732364439477892
"Richard_Temple,_1st_Viscount_Cobham",1675,False,49918,0,8,"Richard Temple, 1. Viscount Cobham",0.11487211718872646
"James_Erskine,_Lord_Grange",1679,,1,1,1,?,0.05448825167540282
John_Senex,1678,,1,1,1,?,0.05448825167540282
Nicolás_Salzillo,1672,,1,1,1,?,0.05448825167540282
Louise_Élisabeth_de_Joybert,1673,,1,1,1,?,0.05448825167540282
Francesco_Zerafa,1679,,1,1,1,?,0.05448825167540282
Richard_Mead,1673,,1,1,1,?,0.05448825167540282
Cille_Gad,1675,,1,1,1,?,0.05448825167540282
Maria_Faxell,1678,,1,1,1,?,0.05448825167540282
Dorothea_Krag,1675,,1,1,1,?,0.05448825167540282
Ann_Baynard,1672,,1,1,1,?,0.05448825167540282
John_Aislabie,1670,,1,1,1,?,0.05448825167540282
Thomas_Boston,1676,,1,1,1,?,0.05448825167540282
Catharine_Trotter_Cockburn,1674,,1,1,1,?,0.05448825167540282
"Horatio_Walpole,_1st_Baron_Walpole_of_Wolterton",1678,,1,1,1,?,0.05448825167540282
Margareta_von_Ascheberg,1671,,1,1,1,?,0.05448825167540282
Thomas_Halyburton,1674,,1,1,1,?,0.05448825167540282
Hugh_Boulter,1672,,1,1,1,?,0.05448825167540282
John_Ker_(spy),1673,,1,1,1,?,0.05448825167540282
Matthew_Decker,1679,,1,1,1,?,0.05448825167540282
Louise_de_Maisonblanche,1676,,1,1,1,?,0.05448825167540282
"Charles_Beauclerk,_1st_Duke_of_St_Albans",1670,,1,1,1,?,0.05448825167540282
Tarabai,1675,,1,1,1,?,0.05448825167540282
Richard_Leveridge,1670,,1,1,1,?,0.05448825167540282
"Ann_Putnam,_Jr._(Salem_witch_trials)",1679,,1,1,1,?,0.05448825167540282
Thomas_Tanner_(bishop),1674,,1,1,1,?,0.05448825167540282
Benjamin_Wadsworth,1670,,1,1,1,?,0.05448825167540282
Paul_Dudley_(jurist),1675,,1,1,1,?,0.05448825167540282
Mary_Walcott,1675,,1,1,1,?,0.05448825167540282
William_Somervile,1675,,1,1,1,?,0.05448825167540282
Anna_Moroni_(educator),1675,,1,1,1,?,0.05448825167540282
