link,year,disambiguation,length,pageviews,revisions,title,score
Marie_Casimire_Louise_de_La_Grange_d'Arquien,1641,False,45602,261,77,Marie Casimire Louise de la Grange d’Arquien,0.4886234587299942
"Meinhardt_Schomberg,_3rd_Duke_of_Schomberg",1641,False,44449,250,80,Meinhard von Schomberg,0.4884484183483729
Eberhard_von_Danckelmann,1643,False,47987,240,79,Eberhard von Danckelman,0.4871913146516638
Elihu_Yale,1649,False,37861,378,59,Elihu Yale,0.486982557482378
Hans_Erasmus_Aßmann,1646,False,53533,154,120,Hans Aßmann Freiherr von Abschatz,0.48668382896487744
Archduke_Charles_Joseph_of_Austria,1649,False,54783,226,79,Karl Joseph von Österreich (1649–1664),0.4862488406516264
Giovanni_Antonio_Viscardi,1645,False,43651,216,85,Giovanni Antonio Viscardi,0.48538490679059354
Abdul-Qādir_Bīdel,1642,False,68323,157,106,Bidil,0.4853312304003625
Princess_Anna_Sophie_of_Denmark,1647,False,64747,262,66,Anna Sophie von Dänemark,0.4852938322648806
"Albert_Anton,_Prince_of_Schwarzburg-Rudolstadt",1641,False,44091,166,110,Albert Anton (Schwarzburg-Rudolstadt),0.4849064179223872
Eberhard_Werner_Happel,1647,False,41436,187,97,Eberhard Werner Happel,0.48447924146999766
Antoine_Galland,1646,False,41319,348,58,Antoine Galland,0.4844460357130846
"François_de_Neufville,_duc_de_Villeroy",1644,False,49881,204,80,"François de Neufville, duc de Villeroy",0.4820512248474071
Eusebio_Kino,1645,False,50524,155,102,Eusebio Francisco Kino,0.48061898823954546
Johann_Ernst_von_Thun,1643,False,56755,170,89,Johann Ernst von Thun und Hohenstein,0.4803661840197859
Grinling_Gibbons,1648,False,59533,192,77,Grinling Gibbons,0.4798047726114997
Johann_Michael_Bach,1648,False,37983,248,68,Johann Michael Bach (Gehren),0.47966531129957857
Gaspar_Sanz,1640,False,38980,262,63,Gaspar Sanz,0.47842442939755425
Marguerite_Louise_d'Orléans,1645,False,41448,278,57,Marguerite Louise d’Orléans,0.4764032698771043
Franz_Mozart,1649,False,38946,239,63,Franz Mozart (Baumeister),0.47526107620184116
Johann_Theile,1646,False,44433,179,76,Johann Theile,0.473899602408203
Charles_Plumier,1646,False,40491,180,77,Charles Plumier,0.4737691705612246
"William_Cavendish,_1st_Duke_of_Devonshire",1640,False,42773,112,130,"William Cavendish, 1. Duke of Devonshire",0.47303824950939766
Hans_Adam_von_Schöning,1641,False,49793,182,71,Hans Adam von Schöning,0.4727918877699899
Joseph_Dudley,1647,False,150209,71,184,Joseph Dudley,0.4705183493570936
Johann_Philipp_Jeningen,1642,False,42023,133,96,Philipp Jeningen,0.47025621642920634
Johann_Zahn,1641,False,44684,160,77,Johann Zahn,0.4701012390129226
Bahadur_Shah_I,1643,False,43528,184,67,Bahadur Shah I.,0.46955419158557865
Nicolaes_Witsen,1641,False,51295,115,103,Nicolaas Witsen,0.4681770795386736
"John_Graham,_1st_Viscount_Dundee",1648,False,37797,317,45,Bonnie Dundee,0.46813097753365057
Elena_Cornaro_Piscopia,1646,False,45862,193,61,Elena Lucrezia Cornaro Piscopia,0.46776437659653813
Caspar_Neumann,1648,False,65167,122,88,Kaspar Neumann,0.4672524659253458
"Julius_Francis,_Duke_of_Saxe-Lauenburg",1641,False,42209,259,49,Julius Franz (Sachsen-Lauenburg),0.46703466651537934
Arabella_Churchill_(royal_mistress),1648,False,37090,360,41,Arabella Churchill,0.4668732589451291
"Louis_François,_duc_de_Boufflers",1644,False,43387,135,84,Louis-François de Boufflers,0.46628945385930676
Johann_Wilhelm_Petersen,1649,False,44213,136,82,Johann Wilhelm Petersen (Theologe),0.4658608798259385
Aert_de_Gelder,1645,False,42262,159,69,Arent de Gelder,0.46494908066933616
Veit_Hans_Schnorr_von_Carolsfeld,1644,False,39184,149,71,Veit Hans Schnorr von Carolsfeld,0.46287617805918374
Mary_of_Jesus_de_León_y_Delgado,1643,False,41301,131,80,María de León Bello y Delgado,0.4627651970258321
Edward_Taylor,1642,False,39167,177,60,Edward Taylor (Dichter),0.4624569251180591
Anne_Hilarion_de_Tourville,1642,False,37312,148,71,Anne Hilarion de Costentin de Tourville,0.46216498890245117
Philipp_von_Hörnigk,1640,False,48423,175,57,Philip Wilhelm von Hornick,0.4616877434956664
Pu_Songling,1640,False,44116,156,64,Pu Songling,0.4615029798960142
Joachim_Tielke,1641,False,39232,130,76,Joachim Tielke,0.4600449011390971
Clara_Elisabeth_von_Platen,1648,False,35767,202,51,Clara Elisabeth von Platen,0.4590989386752328
"Christian_William_I,_Prince_of_Schwarzburg-Sondershausen",1647,False,44186,207,48,Christian Wilhelm (Schwarzburg-Sondershausen),0.4589868223314998
Leonard_Goffiné,1648,False,50584,144,63,Leonhard Goffiné,0.4589245977057932
Maria_Elisabeth_Lämmerhirt,1644,False,31579,302,40,Elisabeth Lemmerhirt,0.45891386892678854
Regnier_de_Graaf,1641,False,39181,122,79,Reinier de Graaf,0.45885068181450495
"Henri_Jules,_Prince_of_Condé",1643,False,39818,113,84,"Henri Jules de Bourbon, prince de Condé",0.457977098435533
Louis_Moréri,1643,False,35815,195,51,Louis Moréri,0.45789130048073795
Johann_Gottfried_von_Guttenberg,1645,False,54102,147,59,Johann Gottfried von Guttenberg,0.45754327182155446
"Albert_V,_Duke_of_Saxe-Coburg",1648,False,41380,188,50,Albrecht (Sachsen-Coburg),0.45699127048657434
Louis_Jolliet,1645,False,39925,146,62,Louis Joliet,0.45675116295836016
Georg_Franck_von_Franckenau,1643,False,46257,127,68,Georg Franck von Franckenau,0.45621802813789686
Jan_Luyken,1649,False,42356,203,46,Jan Luyken,0.4559265796403132
Tokugawa_Ietsuna,1641,False,44116,128,67,Tokugawa Ietsuna,0.45554519170135516
Juan_Bautista_Cabanilles,1644,False,37113,149,60,Juan Cabanilles,0.4555236472543814
"George_Jeffreys,_1st_Baron_Jeffreys",1645,False,50684,181,48,"George Jeffreys, 1. Baron Jeffreys",0.4554987334307818
Abraham_Mignon,1640,False,38548,134,65,Abraham Mignon,0.4550033098127694
Nicolas_Lemery,1645,False,52054,118,67,Nicolas Lémery,0.453596529926373
Johann_Christoph_Bach_(musician_at_Arnstadt),1645,False,32231,181,50,Johann Christoph Bach der Ältere,0.4534369446265884
Anne_Henriette_of_Bavaria,1648,False,40720,185,46,Anna Henriette von Pfalz-Simmern,0.4524062339752528
Jean-Baptiste_du_Casse,1646,False,33067,246,39,Jean Baptiste du Casse,0.4517934522097801
Christine_Charlotte_of_Württemberg,1645,False,35951,176,48,Christine Charlotte von Württemberg,0.45156475464441903
"Sidney_Godolphin,_1st_Earl_of_Godolphin",1645,False,43225,105,74,"Sidney Godolphin, 1. Earl of Godolphin",0.45088141237786794
"William,_Landgrave_of_Hesse-Rotenburg",1648,False,33060,118,68,Wilhelm I. (Hessen-Rotenburg),0.4502830445806411
"Henrietta_Catharina,_Baroness_von_Gersdorff",1648,False,41826,154,50,Henriette Catharina von Gersdorff,0.4499220966593862
Magdalena_Sibylle_of_Saxe-Weissenfels,1648,False,41714,195,41,Magdalena Sibylla von Sachsen-Weißenfels (1648–1681),0.44885270314418724
Maria_Francisca_of_Savoy,1646,False,38068,145,52,Maria Francisca Elisabeth von Savoyen,0.4486153441999708
Hortense_Mancini,1646,False,38749,212,39,Hortensia Mancini,0.4484723054458286
"William_Bentinck,_1st_Earl_of_Portland",1649,False,41438,104,69,"Johann Wilhelm Bentinck, 1. Earl of Portland",0.44749964650920304
Johannes_Voet,1647,False,48770,74,100,Johannes Voet,0.4460152374867395
Wolfgang_Printz,1641,False,39313,132,52,Wolfgang Caspar Printz,0.4453321407346301
"Charles,_Landgrave_of_Hesse-Wanfried",1649,False,34783,110,63,Karl (Hessen-Wanfried),0.4448841598903386
Constantine_Phaulkon,1647,False,37939,111,61,Constantine Phaulkon,0.4447304217286155
Gerhard_Noodt,1647,False,49027,79,84,Gerhard Noodt,0.4435189685122734
Hermann_Otto_II_of_Limburg_Stirum,1646,False,35683,125,53,Hermann Otto II. von Limburg-Styrum,0.4432229177558933
"William_Maurice,_Prince_of_Nassau-Siegen",1649,False,31107,148,47,Wilhelm Moritz (Nassau-Siegen),0.4431653128723796
Marie_Jeanne_Baptiste_of_Savoy-Nemours,1644,False,38337,115,56,Maria Johanna von Savoyen,0.44281910178108763
Jean_Chardin,1643,False,40665,135,47,Jean Chardin,0.442047849195546
Antoine_Coysevox,1640,False,34669,110,56,Antoine Coysevox,0.44018776872610305
Giovanni_II_Cornaro,1647,False,33374,98,63,Giovanni II. Cornaro,0.439703678312347
Titus_van_Rijn,1641,False,33002,243,31,Titus van Rijn,0.43918336564687094
"Louis_I,_Prince_of_Monaco",1642,False,29018,220,33,Louis I. (Monaco),0.4384932889626103
Georg_Wolfgang_Wedel,1645,False,48907,91,61,Georg Wolfgang Wedel,0.4383952645622811
Govert_Bidloo,1649,False,42659,85,68,Govard Bidloo,0.43836410255650327
Daniel_Eberlin,1647,False,41576,113,49,Daniel Eberlin,0.4372144455288861
Mariana_Alcoforado,1640,False,35443,132,44,Soror Mariana Alcoforado,0.43712774369478974
Johann_Christoph_Volkamer,1644,False,38780,130,43,Johann Christoph Volkamer,0.4362587484069721
Elisabeth_Dorothea_of_Saxe-Gotha-Altenburg,1640,False,40311,176,34,Elisabeth Dorothea von Sachsen-Gotha-Altenburg,0.4357464430878983
Andreas_Gottlieb_von_Bernstorff,1649,False,39672,144,39,Andreas Gottlieb von Bernstorff,0.4355966320765846
"Pierre_Le_Pesant,_sieur_de_Boisguilbert",1646,False,51459,91,56,Pierre Le Pesant de Boisguilbert,0.43545781331982925
Ilona_Zrínyi,1643,False,37033,156,37,Jelena Zrinski,0.4352790622652263
Johannes_Voorhout,1647,False,36105,102,53,Johannes Voorhout,0.43523139979284525
Giovanni_Maria_Bononcini,1642,False,35948,100,54,Giovanni Maria Bononcini,0.4351394817395162
Nehemiah_Grew,1641,False,42282,88,59,Nehemiah Grew,0.43451764403471993
Nicolaus_Adam_Strungk,1640,False,36113,114,46,Nicolaus Adam Strungk,0.43370954192079597
Abraham_Storck,1644,False,46228,152,35,Abraham Storck,0.4333884118187238
Otto_Mencke,1644,False,37518,97,52,Otto Mencke,0.43270928448768853
Michał_Stefan_Radziejowski,1645,False,38698,81,62,Michael Stephan Radziejowski,0.43204271958798063
"Simon_Henry,_Count_of_Lippe",1649,False,36991,132,39,Simon Heinrich (Lippe),0.4319295279105751
Georg_Mohr,1640,False,34524,86,59,Georg Mohr (Mathematiker),0.4319013095106328
Philips_van_Almonde,1644,False,34363,81,61,Philipp van Almonde,0.430491638181651
"Frances_Stewart,_Duchess_of_Richmond",1647,False,51125,117,38,"Frances Stewart, Duchess of Richmond and Lennox",0.42877764107680666
Giuseppe_Maria_Tomasi,1649,False,35734,94,49,Giuseppe Maria Tomasi,0.42861118934038617
Samuel_Rodigast,1649,False,38831,109,42,Samuel Rodigast,0.42856961850219355
Henri_Arnaud_(pastor),1641,False,41739,147,33,Henri Arnaud (Pfarrer),0.4284935657105155
Louise_Elisabeth_of_Courland,1646,False,36771,176,30,Luise Elisabeth von Kurland,0.4284404046001911
Carl_Piper,1647,False,51673,85,50,Carl Piper (Politiker),0.42803940546370167
Johann_Valentin_Meder,1649,False,35762,111,41,Johann Valentin Meder,0.42754475350488463
Johann_Aegidius_Bach,1645,False,30351,100,46,Johann Egidius Bach,0.42717452560822144
Anne_de_Rohan-Chabot,1648,False,33235,141,34,Anne de Rohan-Chabot,0.4267840520978921
Robert_Plot,1640,False,39005,105,41,Robert Plot,0.4260940444702342
Claudio_Coello,1642,False,32251,109,40,Claudio Coello,0.42493317064710545
Johann_Jacob_Schütz,1640,False,38157,128,34,Johann Jacob Schütz,0.42450287668331355
Engel_de_Ruyter,1649,False,37136,107,39,Engel de Ruyter,0.4241952713805511
Élisabeth_Sophie_Chéron,1648,False,56283,70,54,Elisabeth Sophie Chéron,0.42309325380146035
John_de_Brito,1647,False,38802,67,61,Johannes de Britto,0.422832828600774
"Dorothea_Maria_of_Saxe-Weimar,_Duchess_of_Saxe-Zeitz",1641,False,42710,131,31,Dorothea Maria von Sachsen-Weimar,0.4215522696822762
Claude_de_la_Colombière,1641,False,37875,99,39,Claude de la Colombière,0.42136680820027733
Andreas_Kneller,1649,False,30594,90,44,Andreas Kneller,0.4211625892214875
Fabrizio_Spada,1643,False,40650,64,61,Fabrizio Spada,0.4210352568971729
Huchtenburg,1647,False,41317,91,41,Jan van Huchtenburgh,0.42089995992040785
Nils_Bielke,1644,False,37299,92,41,Nils Bielke,0.4205694878912786
Philippe_de_La_Hire,1640,False,35254,112,35,Philippe de La Hire,0.4204953133245956
Charles_Gustav_of_Baden-Durlach,1648,False,56912,91,38,Karl Gustav von Baden-Durlach,0.41984954105413186
Dodo_von_Knyphausen,1641,False,42916,100,36,Dodo (II.) zu Innhausen und Knyphausen,0.4190491342821477
Countess_Palatine_Anna_Magdalena_of_Birkenfeld-Bischweiler,1640,False,40164,98,37,Anna Magdalena von Pfalz-Birkenfeld-Bischweiler,0.4190426199792187
Johann_Wilhelm_Baier,1647,False,39562,71,51,Johann Wilhelm Baier (Theologe),0.41899344069779737
Conrad_von_Reventlow,1644,False,36979,93,39,Conrad von Reventlow,0.41874708429145424
René_de_Froulay_de_Tessé,1648,False,39099,88,40,René de Froulay de Tessé,0.41807471804705043
Christine_of_Baden-Durlach,1645,False,57564,106,32,Christine von Baden-Durlach,0.41771672526396414
Johann_Wolfgang_Jäger,1647,False,36251,80,43,Johann Wolfgang Jäger,0.416680038494016
Jakob_Gronovius,1645,False,42513,71,47,Jakob Gronovius,0.41634361249881807
Robert_Barclay,1648,False,36285,97,35,Robert Barclay (Quäker),0.41535467887304234
Cardinal_de_Bouillon,1643,False,40383,61,55,Emmanuel Théodose de la Tour d’Auvergne,0.4150198286267953
Michael_Kongehl,1646,False,34978,65,51,Michael Kongehl,0.4141140639185281
Johann_Wolfgang_Franck,1644,False,35549,105,32,Johann Wolfgang Franck,0.41392937107331235
August_Kühnel,1645,False,30894,95,35,August Kühnel,0.4133579557681815
Elisabeth_Hevelius,1647,False,35088,89,36,Elisabetha Hevelius,0.4130749427078438
Johannes_Bohn,1640,False,40886,69,43,Johannes Bohn,0.41126522605466914
Michael_Ettmüller,1644,False,38284,76,37,Michael Ettmüller,0.4085990805083387
"Charles_François_d'Angennes,_Marquis_de_Maintenon",1648,False,43008,55,52,Charles François d’Angennes,0.4085322462081511
William_Wycherley,1641,False,35201,78,35,William Wycherley,0.40662631626534396
Guichard_Joseph_Duverney,1648,False,39944,70,37,Joseph-Guichard Du Verney,0.4054869081322351
Jacques_Ozanam,1640,False,36580,57,46,Jacques Ozanam,0.4045574481122409
Urban_Hjärne,1641,False,52912,113,24,Urban Hjärne,0.40451027110248733
Princess_Frederica_Amalia_of_Denmark,1649,False,73818,212,17,Friederike Amalie von Dänemark,0.40419883398398865
Marie_Grubbe,1643,False,32978,95,28,Marie Grubbe,0.4032399892934598
Claude_Fleury,1640,False,36352,63,39,Claude Fleury,0.40252499669612535
Anthonie_Heinsius,1641,False,35600,80,31,Anthonie Heinsius,0.40221700898012114
Gregory_King,1648,False,29533,57,45,Gregory King,0.4022030207597345
Tommaso_Ceva,1648,False,32326,56,45,Tommaso Ceva,0.40204121815187177
Heinrich_von_Cocceji,1644,False,34664,62,39,Heinrich von Cocceji,0.4014967416955771
"Esmé_Stewart,_2nd_Duke_of_Richmond",1649,False,31486,72,34,"Esmé Stewart, 5. Duke of Lennox",0.4013284908203093
Johann_Friedrich_Alberti,1642,False,31021,72,33,Johann Friedrich Alberti,0.39991112068612367
Jacob_de_Graeff,1642,False,55030,47,48,Jacob de Graeff,0.39962682714371567
"Henry,_Prince_of_Nassau-Dillenburg",1641,False,36166,93,26,Heinrich (Nassau-Dillenburg),0.3994095762840874
Esther_Liebmann,1649,False,32123,66,35,Esther Schulhoff,0.3991378708862341
Paolo_Lorenzani,1640,False,31755,64,36,Paolo Lorenzani,0.39895046371649256
Tomás_de_Torrejón_y_Velasco,1644,False,30908,75,31,Tomás de Torrejón y Velasco,0.39870618515467443
Solomon_Stoddard,1643,False,51108,51,41,Solomon Stoddard,0.39722565443528907
Lorenzo_Bellini,1643,False,35842,65,33,Lorenzo Bellini,0.3967269069855829
Maria_of_Orange-Nassau_(1642–1688),1642,False,32277,148,19,Marie von Oranien-Nassau,0.3961106767576452
Johann_Oswald_Harms,1643,False,39993,88,25,Johann Oswald Harms,0.3961066327006967
Robert_Knox_(sailor),1641,False,32779,91,25,Robert Knox (Seefahrer),0.3959631898054389
Wolfgang_Dietrich_of_Castell-Remlingen,1641,False,46650,74,27,Wolfgang Dietrich zu Castell-Remlingen,0.39446404094864135
"Frederick,_Count_of_Nassau-Weilburg",1640,False,36896,112,21,Friedrich (Nassau-Weilburg),0.394401456245806
"Charles_Schomberg,_2nd_Duke_of_Schomberg",1645,False,30559,64,31,Karl von Schomberg,0.39226542191551383
Abd_al-Ghani_al-Nabulsi,1641,False,38334,104,21,Abd al-Ghani an-Nabulusi,0.39224488344465186
Eusèbe_Renaudot,1646,False,37483,46,42,Eusèbe Renaudot,0.39123039664764675
Elisabeth_Pepys,1640,False,36011,121,19,Elisabeth Pepys,0.3908559044024021
Giacinto_Calandrucci,1646,False,37069,53,35,Giacinto Calandrucci,0.39063834264051656
Ferdinando_d'Adda,1649,False,40155,44,43,Ferdinando D’Adda,0.39038192656390397
Jacques_Carrey,1649,False,29306,59,32,Jacques Carrey,0.38997783381335654
Daniel_Erich,1649,False,29860,58,32,Daniel Erich,0.3893830114710687
Antoine_Thomas,1644,False,37703,72,25,Antoine Thomas,0.3882985644686891
Giovanni_Ceva,1647,False,36364,60,29,Giovanni Ceva,0.3878050380786391
Romeyn_de_Hooghe,1645,False,40665,86,21,Romeyn de Hooghe,0.3862146004737173
Pascal_Collasse,1649,False,29882,57,29,Pascal Collasse,0.38439588344902
Antoine_de_Pas_de_Feuquières,1648,False,38560,54,29,Antoine de Pas,0.38375679797878914
Jean_de_Hautefeuille,1647,False,37193,95,19,Jean de Hautefeuille,0.38341909421365306
Michelangelo_Tamburini,1648,False,33402,67,24,Michelangelo Tamburini,0.3827793269394339
Johannes_Jakob_Buxtorf,1645,False,30360,55,28,Johann Jakob Buxtorf,0.3814629556454384
Marie_Hedwig_of_Hesse-Darmstadt,1647,False,61794,98,17,Marie Hedwig von Hessen-Darmstadt,0.38087535790405996
"William_Louis,_Prince_of_Anhalt-Harzgerode",1643,False,37407,79,20,Wilhelm (Anhalt-Harzgerode),0.38009490158967907
"Francis_Howard,_5th_Baron_Howard_of_Effingham",1643,False,32711,38,40,"Francis Howard, 6. Baron Howard of Effingham",0.3792109261117544
"Victor-Maurice,_comte_de_Broglie",1647,False,34478,29,62,"Victor-Maurice, comte de Broglie",0.37890121632657947
Ludmilla_Elisabeth_of_Schwarzburg-Rudolstadt,1640,False,34292,84,19,Ludmilla Elisabeth von Schwarzburg-Rudolstadt,0.37883070880389696
"Louis_Henry,_Count_Palatine_of_Simmern-Kaiserslautern",1640,False,33551,134,15,Ludwig Heinrich (Pfalz-Simmern),0.3785556072570239
Francis_I_Rákóczi,1645,False,32352,102,17,Franz I. Rákóczi,0.37826904720971627
"Henry_Wolrad,_Count_of_Waldeck",1642,False,29410,64,23,Heinrich Wolrad (Waldeck),0.37813161251800886
Basilius_Petritz,1647,False,33819,65,22,Basilius Petritz,0.37738982676020605
"Henri_de_Massue,_Marquis_de_Ruvigny",1648,False,40464,63,22,Henri de Massue,0.3772993982966725
Robert_Sibbald,1641,False,40760,64,21,Robert Sibbald,0.37557478750009066
Haquin_Spegel,1645,False,38304,55,23,Haquin Spegel,0.37384246636066476
Carlo_Mannelli,1640,False,31141,43,30,Carlo Mannelli,0.37382995228612215
Johannes_Hancke,1644,False,37083,50,25,Johannes Hancke,0.37363377817050997
Elisabeth_Charlotte_of_Anhalt-Harzgerode,1647,False,29549,65,20,Elisabeth Charlotte von Anhalt-Harzgerode,0.3716803971256332
Georg_Ludwig_Agricola,1643,False,28145,65,20,Georg Ludwig Agricola,0.371378364822369
Mathias_Steuchius,1644,False,37037,41,29,Mattias Steuchius,0.3713115130931716
Francis_de_Geronimo,1642,False,29207,66,19,Franz de Hieronymo,0.3694653405862786
"Charles_Honoré_d'Albert,_duc_de_Luynes",1646,False,30030,57,21,Charles Honoré d’Albert,0.36933873051705884
John_Partridge_(astrologer),1644,False,40237,52,21,John Partridge (Astrologe),0.3674688654224956
Hans_Adam_Weissenkircher,1646,False,31867,81,16,Hans Adam Weissenkircher,0.3672999479261925
