link,year,disambiguation,length,pageviews,revisions,title,score
Alvise_Cadamosto,1432,False,49599,207,83,Alvise Cadamosto,0.4840482084085418
"William_Hastings,_1st_Baron_Hastings",1431,False,39874,361,52,"William Hastings, 1. Baron Hastings",0.4798956679196302
"Ercole_I_d'Este,_Duke_of_Ferrara",1431,False,36855,266,55,Ercole I. d’Este,0.47215454920424865
"Sigismund,_Duke_of_Bavaria",1439,False,43874,231,57,Siegmund (Bayern),0.47069092736150925
Andrea_della_Robbia,1435,False,39193,178,68,Andrea Della Robbia,0.467964820353347
Ladislaus_Hunyadi,1431,False,37334,195,59,Ladislaus Hunyadi,0.4648003331141236
"Adolf,_Duke_of_Guelders",1438,False,43816,159,65,Adolf von Egmond,0.462818388658817
Isabella_of_Bourbon,1436,False,35436,294,42,Isabelle de Bourbon,0.46170409553599495
Oliviero_Carafa,1430,False,45584,143,68,Oliviero Carafa,0.4608703022131938
"Philip_II,_Duke_of_Savoy",1438,False,44153,211,49,Philipp II. (Savoyen),0.4606098667124637
Matteo_Maria_Boiardo,1434,False,42770,119,75,Matteo Maria Boiardo,0.45662819916955577
"John_IV,_Duke_of_Bavaria",1437,False,33520,178,52,Johann IV. (Bayern),0.45496895884335237
Jan_II_the_Mad,1435,False,41515,150,57,Johann II. (Sagan),0.4545955067068502
Francesco_Colonna,1433,False,33871,139,61,Francesco Colonna,0.45272098370433067
Giovanni_Giocondo,1433,False,33049,127,66,Giovanni Giocondo,0.4521013894823701
"Peter_II,_Duke_of_Bourbon",1438,False,39213,163,50,Pierre II. de Bourbon,0.45144089853003927
Barbara_von_Ottenheim,1430,False,44620,124,59,Bärbel von Ottenheim,0.44923875228646665
Antonio_Grimani,1434,False,41387,133,53,Antonio Grimani,0.44686868613907876
Isabella_of_Coimbra,1432,False,34318,140,51,Isabel von Portugal,0.44556643518506134
Ashikaga_Yoshimasa,1436,False,50084,150,44,Ashikaga Yoshimasa,0.44461436374680463
"Amadeus_IX,_Duke_of_Savoy",1435,False,40382,129,47,Amadeus IX. (Savoyen),0.44028132561176675
"Anna_of_Saxony,_Electress_of_Brandenburg",1437,False,45764,208,30,Anna von Sachsen (1437–1512),0.43535472660739294
"Amalia_of_Saxony,_Duchess_of_Bavaria",1436,False,42992,223,29,Amalia von Sachsen (1436–1501),0.43507666689966334
Jošt_of_Rožmberk,1430,False,40465,77,69,Jost II. von Rosenberg,0.43398038996197813
Yolande_of_Valois,1434,False,38044,130,37,Jolande von Frankreich,0.4291137909304249
"John_V,_Duke_of_Saxe-Lauenburg",1439,False,39513,143,34,Johann IV. (Sachsen-Lauenburg),0.42862873304947013
"Adolf,_Duke_of_Bavaria",1434,False,28556,108,35,Adolf (Bayern),0.41753184491550455
John_III_of_Egmont,1438,False,44069,94,36,Johann III. von Egmond,0.4168625381590601
János_Thurzó,1437,False,33946,80,43,Johann I. Thurzo,0.4161869412604267
Hosokawa_Katsumoto,1430,False,32924,153,25,Hosokawa Katsumoto,0.41324919139276434
"Ludwig_II,_Count_of_Württemberg-Urach",1439,False,38529,135,24,Ludwig II. (Württemberg-Urach),0.4081813157986639
"Anne_of_Austria,_Landgravine_of_Thuringia",1432,False,39926,211,19,Anna von Österreich (1432–1462),0.4074457431242524
Luigi_Pulci,1432,False,35760,88,26,Luigi Pulci,0.39734221174287376
"Sophie_of_Pomerania,_Duchess_of_Pomerania",1435,False,37452,103,21,Sophia von Pommern († 1497),0.39177467056074794
Margaret_of_Bourbon_(1438–1483),1438,False,33731,135,18,Marguerite de Bourbon,0.3904215059586611
Şeyh_Hamdullah,1436,False,39273,126,18,Şeyh Hamdullah,0.3893794285876157
Countess_Palatine_Margaret_of_Mosbach,1432,False,37199,63,28,Margarethe von Pfalz-Mosbach,0.38835661950088896
"John_Clifford,_9th_Baron_de_Clifford",1435,False,36638,127,17,"John Clifford, 9. Baron de Clifford",0.38563024857533185
James_of_Portugal,1433,False,33933,55,28,Jaime de Portugal,0.3821770931718414
Ashikaga_Yoshikatsu,1434,False,34273,58,25,Ashikaga Yoshikatsu,0.3792492293059156
Hernando_del_Pulgar,1436,False,35521,39,37,Fernando del Pulgar,0.3781792684370656
Jeanne_de_Laval,1433,False,34889,67,21,Jeanne de Laval (1433–1498),0.3763414671507642
Stanisław_Kazimierczyk,1433,False,36982,64,20,Stanisław Kazimierczyk,0.37247104108780216
Eustochia_Smeralda_Calafato,1434,False,30824,46,25,Eustochia Smeraldo Calafato,0.36898827467284623
Cristoforo_della_Rovere,1434,False,29970,45,18,Cristoforo della Rovere,0.35242359038380694
Jean_Molinet,1435,False,46048,69,10,Jean Molinet,0.3338794325964057
Kim_Si-seup,1435,False,36788,39,11,Kim Si-seup,0.32096181114348615
"William_III,_Count_of_Henneberg-Schleusingen",1434,False,35321,0,49,Wilhelm III. (Henneberg-Schleusingen),0.1255673141918367
"Edmund_Beaufort,_4th_Duke_of_Somerset",1438,False,40820,0,47,"Edmund Beaufort, 3. Duke of Somerset",0.12551658453392772
"Henry_Beaufort,_3rd_Duke_of_Somerset",1436,False,40486,0,43,"Henry Beaufort, 2. Duke of Somerset",0.12518536841501446
"Henry_Holland,_3rd_Duke_of_Exeter",1430,False,40965,0,24,"Henry Holland, 2. Duke of Exeter",0.12266422223711848
Imagawa_Yoshitada,1436,,1,1,1,?,0.05448825167540282
Isabel_Bras_Williamson,1430,,1,1,1,?,0.05448825167540282
"Beatrice,_Duchess_of_Viseu",1430,,1,1,1,?,0.05448825167540282
William_Elphinstone,1431,,1,1,1,?,0.05448825167540282
"Ludovico_II,_Marquess_of_Saluzzo",1438,,1,1,1,?,0.05448825167540282
"Joan_of_France,_Duchess_of_Bourbon",1435,,1,1,1,?,0.05448825167540282
Ashikaga_Yoshimi,1439,,1,1,1,?,0.05448825167540282
"John_Scrope,_5th_Baron_Scrope_of_Bolton",1437,,1,1,1,?,0.05448825167540282
"Richard_West,_7th_Baron_De_La_Warr",1430,,1,1,1,?,0.05448825167540282
"Richard_Grey,_3rd_Earl_of_Tankerville",1436,,1,1,1,?,0.05448825167540282
Catherine_of_Portugal_(nun),1436,,1,1,1,?,0.05448825167540282
Kano_Masanobu,1434,,1,1,1,?,0.05448825167540282
Hua_Sui,1439,,1,1,1,?,0.05448825167540282
"Alexander_Stewart,_Duke_of_Rothesay",1430,,1,1,1,?,0.05448825167540282
"Helena_Palaiologina,_Despotess_of_Serbia",1431,,1,1,1,?,0.05448825167540282
Kettil_Karlsson_(Vasa),1433,,1,1,1,?,0.05448825167540282
Shekha_of_Amarsar,1433,,1,1,1,?,0.05448825167540282
Husayn_Bayqarah,1438,,1,1,1,?,0.05448825167540282
"John_Neville,_1st_Marquess_of_Montagu",1431,,1,1,1,?,0.05448825167540282
Sigismondo_d'Este_(1433-1507),1433,,1,1,1,?,0.05448825167540282
