link,year,disambiguation,length,pageviews,revisions,title,score
Christian_IX_of_Denmark,1818,False,99213,2379,238,Christian IX.,0.6168212589917998
Carl_Otto_Nicolai,1810,False,101713,1021,473,Otto Nicolai,0.6158173186789492
"Chlodwig,_Prince_of_Hohenlohe-Schillingsfürst",1819,False,122328,1335,336,Chlodwig zu Hohenlohe-Schillingsfürst,0.6154468592434356
Alfred_Escher,1819,False,91861,1991,246,Alfred Escher,0.6119313940483172
Karl_Weierstrass,1815,False,91901,1332,322,Karl Weierstraß,0.6099647813482181
Báb,1819,False,86541,1165,365,Bab,0.6092519106021854
Frederick_Douglass,1818,False,68240,2139,242,Frederick Douglass,0.6092323582129209
Harriet_Beecher_Stowe,1811,False,69843,1819,253,Harriet Beecher Stowe,0.6065940916469335
Évariste_Galois,1811,False,79632,1471,281,Évariste Galois,0.6060184938833701
Adolphe_Sax,1814,False,61781,1520,268,Adolphe Sax,0.6016746859278215
Arthur_de_Gobineau,1816,False,100559,1294,251,Arthur de Gobineau,0.6005517979960591
Samuel_Colt,1814,False,54160,2277,198,Samuel Colt,0.5991906162731291
Charles_Gounod,1818,False,58886,2087,193,Charles Gounod,0.5968374086543794
"Camillo_Benso,_Count_of_Cavour",1810,False,85687,1152,262,Camillo Benso von Cavour,0.596364827626865
Louise_Otto-Peters,1819,False,64418,1334,251,Louise Otto-Peters,0.595603948500678
Mikhail_Lermontov,1814,False,75138,1348,219,Michail Jurjewitsch Lermontow,0.5925463701733347
Taras_Shevchenko,1814,False,72525,1033,271,Taras Schewtschenko,0.5918373845433305
George_Eliot,1819,False,80952,1455,196,George Eliot,0.5912568421322413
Julius_von_Mayer,1814,False,73576,1020,263,Robert Mayer,0.5904711561788963
Léon_Foucault,1819,False,63970,1049,253,Léon Foucault,0.5880708572676375
P._T._Barnum,1810,False,73901,1353,187,P. T. Barnum,0.585876944417715
Henri_Nestlé,1814,False,51598,1717,170,Henri Nestlé,0.5839804032723361
Eliphas_Levi,1810,False,76794,1033,211,Éliphas Lévi,0.5828607228333137
William_III_of_the_Netherlands,1817,False,58514,1928,144,Wilhelm III. (Niederlande),0.5814432544315086
Ivan_Aivazovsky,1817,False,65417,1216,186,Iwan Konstantinowitsch Aiwasowski,0.5808028193159038
Jean-François_Millet,1814,False,60355,1249,172,Jean-François Millet,0.5772780730668101
Stanisław_Moniuszko,1819,False,130045,388,395,Stanisław Moniuszko,0.57481826251654
"Archduke_Albrecht,_Duke_of_Teschen",1817,False,70662,958,188,Albrecht von Österreich-Teschen,0.5747113645403973
Maria_II_of_Portugal,1819,False,97734,1198,139,Maria II. (Portugal),0.5726358184668704
Théophile_Gautier,1811,False,68039,911,185,Théophile Gautier,0.5719562484104284
Ludwig_Freiherr_von_und_zu_der_Tann-Rathsamhausen,1815,False,78983,711,218,Ludwig von der Tann-Rathsamhausen,0.5719028008660115
August_Wilhelm_von_Hofmann,1818,False,88295,560,266,August Wilhelm von Hofmann,0.5719025261793017
William_Makepeace_Thackeray,1811,False,64243,1003,166,William Makepeace Thackeray,0.5698349865787113
"Adolphe,_Grand_Duke_of_Luxembourg",1817,False,60928,756,211,Adolph (Luxemburg),0.5695471334881158
Chang_and_Eng_Bunker,1811,False,43650,1251,147,Chang und Eng Bunker,0.5663085455026728
John_Snow_(physician),1813,False,65968,1312,117,John Snow (Arzt),0.5626039821929867
George_Gabriel_Stokes,1819,False,66730,798,161,George Gabriel Stokes,0.5617328491712464
Johann_Gottfried_Galle,1812,False,64422,538,226,Johann Gottfried Galle,0.5607855199712529
Charles-Valentin_Alkan,1813,False,70637,534,220,Charles Valentin Alkan,0.5606453729680001
Friedrich_von_Flotow,1812,False,64352,873,147,Friedrich von Flotow,0.5603584259300937
Theodor_Schwann,1810,False,62286,569,211,Theodor Schwann,0.5598966317845945
Paul_Reuter,1816,False,49066,1005,137,Paul Julius Reuter,0.558298664436812
Horace_Greeley,1811,False,97686,765,136,Horace Greeley,0.5576457916718272
George_Meade,1815,False,56326,925,130,George Gordon Meade,0.5552153117642689
Eugène_Viollet-le-Duc,1814,False,59570,889,125,Eugène Viollet-le-Duc,0.552953216656576
Otto_Ludwig_(writer),1813,False,62615,677,146,Otto Ludwig,0.5515450507195037
Elizabeth_Gaskell,1810,False,56613,863,123,Elizabeth Gaskell,0.5507220262929841
John_C._Frémont,1813,False,79072,491,171,John C. Frémont,0.5494458448814534
Abraham_Geiger,1810,False,58719,428,215,Abraham Geiger,0.5493719317685046
Emanuel_Leutze,1816,False,63947,623,146,Emanuel Leutze,0.5490282540221028
Alfred_de_Musset,1810,False,61206,831,117,Alfred de Musset,0.5482673476315606
Mary_Todd_Lincoln,1818,False,50098,1819,79,Mary Lincoln,0.5482158428041127
Constantin_von_Tischendorf,1815,False,67527,436,182,Konstantin von Tischendorf,0.5456597816528292
Robert_Browning,1812,False,63151,668,122,Robert Browning,0.5436166676170278
Allan_Pinkerton,1819,False,45396,1186,89,Allan Pinkerton,0.542098432674406
Henry_Bessemer,1813,False,44107,720,122,Henry Bessemer,0.5417536854638487
John_Sedgwick,1813,False,52772,496,153,John Sedgwick,0.5408478348818863
Ernst_Curtius,1814,False,70110,426,144,Ernst Curtius,0.5362851413666414
Joseph_Hooker,1814,False,50878,553,123,Joseph Hooker,0.5353111646717905
John_A._Macdonald,1815,False,98804,405,133,John Macdonald,0.5349173804086285
William_T._G._Morton,1819,False,51905,610,107,William Thomas Green Morton,0.5327558179108596
Braxton_Bragg,1817,False,48846,642,103,Braxton Bragg,0.5319861661032552
Syed_Ahmad_Khan,1817,False,57772,630,98,Sayyid Ahmad Khan,0.5310626088371166
Adolph_Wilhelm_Hermann_Kolbe,1818,False,72027,331,155,Hermann Kolbe,0.5299924015104124
Luise_Aston,1814,False,54711,383,140,Louise Aston,0.5285926379375968
Alexander_Hamilton_Stephens,1812,False,88995,491,100,Alexander Hamilton Stephens,0.5285028624603161
Ernst_Kummer,1810,False,61000,372,139,Ernst Eduard Kummer,0.528449197680316
Carl_Ludwig,1816,False,73200,284,173,Carl Ludwig (Physiologe),0.5281346587031818
Ulrich_Ochsenbein,1811,False,66294,338,147,Ulrich Ochsenbein,0.5279160779869141
Robert_Remak,1815,False,86535,242,184,Robert Remak (Arzt),0.5254164038332337
Benjamin_Butler_(politician),1818,False,113568,370,110,Benjamin Franklin Butler,0.5251766103947281
Anders_Jonas_Ångström,1814,False,51624,440,113,Anders Jonas Ångström,0.524259475837698
Jubal_Early,1816,False,44546,741,79,Jubal Anderson Early,0.5229344669281951
Joseph_Dalton_Hooker,1817,False,66915,304,142,Joseph Dalton Hooker,0.5226650698579339
Aleksey_Konstantinovich_Tolstoy,1817,False,51217,419,112,Alexei Konstantinowitsch Tolstoi,0.5221265802587943
François_Achille_Bazaine,1811,False,50723,386,120,François-Achille Bazaine,0.5219666171797347
Lewis_Armistead,1817,False,40630,605,88,Lewis Addison Armistead,0.5209494603738599
Anthony_Trollope,1815,False,56481,497,88,Anthony Trollope,0.518431305282147
Heinrich_Geißler,1814,False,68373,342,112,Heinrich Geißler,0.5180156527759222
Ole_Bull,1810,False,44422,431,102,Ole Bull,0.5176050889285913
Charles-Denis_Bourbaki,1816,False,38936,405,109,Charles Denis Bourbaki,0.5167850900306042
Margaret_Fuller,1810,False,64525,281,132,Margaret Fuller,0.5165026713362302
William_Robert_Grove,1811,False,46388,424,99,William Grove,0.5162660131806853
Hippolyte_Fizeau,1819,False,46158,357,111,Hippolyte Fizeau,0.5150339495906642
James_Joseph_Sylvester,1814,False,49727,378,97,James Joseph Sylvester,0.5122538809344183
Sheridan_Le_Fanu,1814,False,46713,498,80,Joseph Sheridan Le Fanu,0.512110157602951
Augustus_Pugin,1812,False,55573,333,96,Augustus Welby Northmore Pugin,0.5085677304664263
Adolf_von_Henselt,1814,False,44623,225,143,Adolf Henselt,0.5067884806658927
Samuel_J._Tilden,1814,False,71740,278,101,Samuel J. Tilden,0.5066638332414257
Jón_Sigurðsson,1811,False,63135,302,96,Jón Sigurðsson,0.5063634547510331
Leonhard_Graf_von_Blumenthal,1810,False,57186,289,102,Leonhard von Blumenthal,0.5062499405847777
Stephen_A._Douglas,1813,False,58916,392,76,Stephen A. Douglas,0.5044815250632517
Edward_Lear,1812,False,51033,405,76,Edward Lear,0.5040930033939098
Domingo_Faustino_Sarmiento,1811,False,53685,273,101,Domingo Faustino Sarmiento,0.5031120128582749
Edward_John_Eyre,1815,False,70430,225,113,Edward John Eyre,0.5027692389822904
Sophie_of_Württemberg,1818,False,43038,530,64,Sophie von Württemberg (1818–1877),0.502497385407468
Princess_Clémentine_of_Orléans,1817,False,37605,447,72,Clementine d’Orléans,0.5015329508354488
Hong_Xiuquan,1814,False,42284,325,88,Hong Xiuquan,0.5012170551165506
John_Couch_Adams,1819,False,60715,203,125,John Couch Adams,0.5009398168499218
Elias_Howe,1819,False,43018,455,64,Elias Howe,0.4979133346669321
Felice_Orsini,1819,False,45923,290,81,Felice Orsini,0.4945738918239755
C._H._D._Buys_Ballot,1817,False,74865,146,145,Christoph Buys Ballot,0.4939032731271639
Nathaniel_P._Banks,1816,False,113904,213,84,Nathaniel Prentiss Banks,0.4931123645708218
Robert_Volkmann,1815,False,46441,262,84,Robert Volkmann,0.4926139285458371
Tsultrim_Gyatso,1816,False,47913,223,96,Tshülthrim Gyatsho,0.492350419790264
Judah_P._Benjamin,1811,False,61822,190,104,Judah Philip Benjamin,0.49160318469072356
Charles_Hallé,1819,False,69419,148,134,Charles Hallé,0.49116905010332584
Thomas_Couture,1815,False,43907,346,64,Thomas Couture,0.48952961068676426
Henri_Victor_Regnault,1810,False,48939,232,85,Henri Victor Regnault,0.4891692350761267
James_Dwight_Dana,1813,False,63080,181,95,James Dwight Dana,0.4863773611421842
Elizabeth_Cady_Stanton,1815,False,46171,279,69,Elizabeth Cady Stanton,0.4862896940426857
Richard_Jordan_Gatling,1818,False,40060,315,65,Richard Jordan Gatling,0.4862743300341677
James_Russell_Lowell,1819,False,44300,281,67,James Russell Lowell,0.4848167637929605
George_Henry_Thomas,1816,False,50518,264,68,George Henry Thomas,0.48459383783706966
August_Wilhelm_Ambros,1816,False,53102,171,99,August Wilhelm Ambros,0.4840403028258424
Christopher_Latham_Sholes,1819,False,41315,239,75,Christopher Latham Sholes,0.48339214364212874
Thomas_A._Hendricks,1819,False,102162,184,78,Thomas A. Hendricks,0.4833623684563913
Henry_Wilson,1812,False,58356,235,68,Henry Wilson (Politiker),0.48182689893547714
Irvin_McDowell,1818,False,40080,234,73,Irvin McDowell,0.48119140547713996
Angelo_Secchi,1818,False,55552,162,94,Angelo Secchi,0.48029753982802176
Táhirih,1814,False,55789,296,53,Qurrat al-ʿAin,0.47773314080715584
James_W._Marshall,1810,False,30097,476,45,James W. Marshall,0.47770000827115616
Allen_G._Thurman,1813,False,130080,105,123,Allen G. Thurman,0.47766474056028074
Henry_Halleck,1815,False,45587,248,61,Henry Wager Halleck,0.4765807563868694
Wilhelm_Wattenbach,1819,False,42515,184,72,Wilhelm Wattenbach,0.47233319425429093
Horace_Wells,1815,False,34479,239,60,Horace Wells,0.4719107792880344
Juan_Pablo_Duarte,1813,False,34523,269,54,Juan Pablo Duarte,0.4710333157663538
Richard_Dadd,1819,False,39537,186,70,Richard Dadd,0.47089674741985993
John_Henninger_Reagan,1818,False,77041,182,62,John Henninger Reagan,0.4707871646651409
George_Gilbert_Scott,1811,False,41176,223,59,George Gilbert Scott,0.4704466402995946
William_A._Wheeler,1819,False,81773,140,74,William A. Wheeler,0.46833068126079985
Hans_Christian_Lumbye,1810,False,47484,183,64,Hans Christian Lumbye,0.46819525805332796
Artúr_Görgey,1818,False,45158,129,92,Artúr Görgei,0.4680795517474299
Francis_Leopold_McClintock,1819,False,46284,147,76,Francis Leopold McClintock,0.4665255525559702
Ascanio_Sobrero,1812,False,32758,354,42,Ascanio Sobrero,0.4664894433052971
Stephen_Heller,1813,False,41118,241,49,Stephen Heller,0.4644359323344766
"William_Armstrong,_1st_Baron_Armstrong",1810,False,48579,122,86,"William Armstrong, 1. Baron Armstrong",0.46388569034085636
Henry_Ward_Beecher,1813,False,35627,284,44,Henry Ward Beecher,0.46306614335207724
Charles_Sumner,1811,False,51321,216,48,Charles Sumner,0.4617321741386413
Julia_Ward_Howe,1819,False,40507,230,46,Julia Ward Howe,0.459705691759535
Horatio_Seymour,1810,False,46448,186,52,Horatio Seymour,0.4594181326990142
George_Grey,1812,False,54132,136,66,George Edward Grey,0.45913260906761294
Karl_Eduard_Zachariae_von_Lingenthal,1812,False,46402,121,75,Karl Eduard Zachariae von Lingenthal,0.45803386419474684
Zeng_Guofan,1811,False,43572,169,53,Zeng Guofan,0.45627252695496445
Jean_Stas,1813,False,42233,135,64,Jean Servais Stas,0.45547137060475773
C._F._W._Walther,1811,False,48010,118,71,Carl Ferdinand Wilhelm Walther,0.45517518274979096
Amelia_Bloomer,1818,False,34617,235,41,Amelia Bloomer,0.45330809626563234
Joseph_Toynbee,1815,False,52289,94,80,Joseph Toynbee,0.4504004813724392
Jean_Charles_Galissard_de_Marignac,1817,False,42802,138,54,Jean Charles Galissard de Marignac,0.44936729611339027
Wilhelm_Engerth,1814,False,41990,114,62,Wilhelm von Engerth,0.44732174567825933
Angelica_Singleton_Van_Buren,1818,False,38732,155,47,Angelica Van Buren,0.4467194857827383
Thomas_Andrews_(scientist),1813,False,39681,96,72,Thomas Andrews (Wissenschaftler),0.44525229003104777
Louis_Gerhard_De_Geer,1818,False,56120,109,58,Louis De Geer (1818–1896),0.4451477909867816
Jean-Jacques_Challet-Venel,1811,False,50488,94,69,Jean-Jacques Challet-Venel,0.4447271491641138
Carl_Wilhelm_Borchardt,1817,False,42863,112,54,Karl Wilhelm Borchardt,0.4411813628055503
Emmanuel_Félix_de_Wimpffen,1811,False,37014,137,46,Emanuel Félix de Wimpffen,0.44085656434234405
Narcís_Monturiol,1819,False,37262,114,53,Narcís Monturiol,0.43996828762233
William_Worrall_Mayo,1819,False,37090,103,57,William Worrall Mayo,0.4387742325677571
Auguste-Alexandre_Ducrot,1817,False,37136,136,44,Auguste-Alexandre Ducrot,0.4386113178433932
Charles_Lewis_Tiffany,1812,False,42976,489,22,Charles Lewis Tiffany,0.4385850543454903
Frederick_Theodore_Frelinghuysen,1817,False,63127,110,47,Frederick T. Frelinghuysen,0.4375735097980406
Nathaniel_de_Rothschild,1812,False,33533,343,25,Nathaniel de Rothschild,0.43621492801520073
J.C._Jacobsen,1811,False,35050,153,38,Jacob Christian Jacobsen,0.4354616672210894
Edward_Clark_(governor),1815,False,58904,122,41,Edward Clark (Politiker),0.43494110359087096
Annibale_de_Gasparis,1819,False,43940,71,77,Annibale De Gasparis,0.43462173908639257
Gustave_de_Molinari,1819,False,42871,87,59,Gustave de Molinari,0.4341300012925069
Henri_Étienne_Sainte-Claire_Deville,1818,False,40903,115,45,Henri Étienne Sainte-Claire Deville,0.4340855544305575
Wazir_Akbar_Khan,1816,False,40791,254,26,Mohammed Akbar,0.4321103832692812
Lorenzo_Snow,1814,False,38697,119,42,Lorenzo Snow,0.4318794578207899
David_Dixon_Porter,1813,False,34908,122,41,David Dixon Porter,0.4308955865545681
Edward_Ord,1818,False,43826,116,41,Edward Otho Cresap Ord,0.4307984100827946
"Charles_Canning,_1st_Earl_Canning",1812,False,49095,73,63,"Charles Canning, 1. Earl Canning",0.4297488194676756
Karl_Friedrich_August_Rammelsberg,1813,False,49257,69,67,Carl Rammelsberg,0.42933850550204766
Gerardo_Barrios,1813,False,52210,83,52,Gerardo Barrios,0.42866234990567054
Theodore_Parker,1810,False,35384,104,44,Theodore Parker,0.42805523256845185
Priscilla_Cooper_Tyler,1816,False,36653,117,38,Priscilla Tyler,0.426247325595256
Morrison_Waite,1816,False,41213,90,47,Morrison R. Waite,0.4262156146890111
Daniel_Kirkwood,1814,False,43308,75,56,Daniel Kirkwood,0.42567391548610756
Eliza_McCardle_Johnson,1810,False,44425,116,36,Eliza Johnson,0.42486347761971743
"Sir_John_Fowler,_1st_Baronet",1817,False,43620,123,34,John Fowler (Eisenbahningenieur),0.4241012290039744
Félix_Douay,1816,False,34919,96,43,Félix-Charles Douay,0.4238078114017262
Charles_Étienne_Brasseur_de_Bourbourg,1814,False,39870,73,55,Charles Étienne Brasseur de Bourbourg,0.42315989014815497
Juan_Bautista_Alberdi,1810,False,47916,111,35,Juan Bautista Alberdi,0.4224551611374803
"Angela_Burdett-Coutts,_1st_Baroness_Burdett-Coutts",1814,False,44786,98,39,"Angela Burdett-Coutts, 1. Baroness Burdett-Coutts",0.4222239795725431
Leonard_Jerome,1817,False,30606,190,26,Leonard Jerome,0.4214685403293382
Carl_Siegmund_Franz_Credé,1819,False,38587,108,35,Carl Siegmund Franz Credé,0.41984069463010915
Alfred_Domett,1811,False,47478,102,34,Alfred Domett,0.41785539601622307
Alfred_Domett,1811,False,47478,102,34,Alfred Domett,0.41785539601622307
William_Fox_(politician),1812,False,49381,87,38,William Fox (Politiker),0.41705459942202466
Wilhelm_Marstrand,1810,False,35255,80,43,Vilhelm Marstrand,0.4164715444660466
Nathaniel_Woodard,1811,False,34724,44,95,Nathaniel Woodard,0.41466402498682675
Fox_sisters,1814,False,33300,260,19,Fox-Schwestern,0.4115569336142249
Julius_van_Zuylen_van_Nijevelt,1819,False,50948,74,36,Julius van Zuylen van Nijevelt,0.4082833921203515
Francis_Lubbock,1815,False,43126,76,36,Francis Lubbock,0.408243023814849
Mohammad_Afzal_Khan,1811,False,35997,197,20,Mohammed Afzal Khan,0.4081157543442046
Henry_Liddell,1811,False,35472,168,21,Henry George Liddell,0.40651223344759396
José_María_Castro_Madriz,1818,False,49270,66,38,José María Castro Madriz,0.4055393261513357
Isaac_A._Van_Amburgh,1811,False,38591,85,31,Isaac van Amburgh,0.4051168036374113
George-Étienne_Cartier,1814,False,55386,79,31,George-Étienne Cartier,0.404704007785654
Nicolae_Bălcescu,1819,False,36670,107,26,Nicolae Bălcescu,0.4044308019027266
William_Butterfield,1814,False,37612,63,40,William Butterfield,0.40379013148378184
Richard_Ansdell,1815,False,41367,66,37,Richard Ansdell,0.4032386702021117
Benjamin_Jowett,1817,False,39914,83,30,Benjamin Jowett,0.40289148391417656
Justus_Carl_Hasskarl,1811,False,43526,60,39,Justus Karl Haßkarl,0.40161429938960047
Edward_Stafford_(politician),1819,False,49222,80,29,Edward Stafford (Politiker),0.401264068138384
Gaëtan_de_Rochebouët,1813,False,31652,65,37,Gaëtan de Rochebouët,0.4007277045772852
Melchora_Aquino,1812,False,36935,79,30,Melchora Aquino,0.4004583246436925
Jan_Heemskerk,1818,False,42445,56,40,Jan Heemskerk,0.3993685356263463
Henry_Bergh,1813,False,65030,79,27,Henry Bergh,0.3990648134631974
Herschel_Vespasian_Johnson,1812,False,60519,71,29,Herschel Vespasian Johnson,0.3978808815328878
Victor_de_Laprade,1812,False,37510,66,33,Victor de Laprade,0.39766914105119827
Aaron_Lufkin_Dennison,1812,False,32498,86,26,Aaron Lufkin Dennison,0.39585249406093775
Charlotte_Cushman,1816,False,37624,81,26,Charlotte Saunders Cushman,0.3946420042731274
Stevens_Thomson_Mason_(Michigan),1811,False,46003,129,19,Stevens Mason,0.39439452284957993
Pedro_Figueredo,1818,False,28585,63,33,Pedro Figueredo,0.39386918872719223
Yisroel_Salanter,1810,False,32139,56,34,Israel Salanter,0.3909231231540968
James_Pollock,1810,False,51483,75,22,James Pollock,0.385266085540226
David_Settle_Reid,1813,False,87735,59,24,David Settle Reid,0.3834334622793456
Agostino_Roscelli,1818,False,33946,53,29,Agostino Roscelli,0.38215547561339347
Erik_Edlund,1819,False,36275,46,33,Erik Edlund,0.38171830653612526
Daniel_Pollen,1813,False,35713,65,23,Daniel Pollen,0.3799485296996574
Archibald_Campbell_Tait,1811,False,52026,79,19,Archibald Campbell Tait,0.37923675320719796
Stephen_Johnson_Field,1816,False,37392,60,24,Stephen Johnson Field,0.3792026317876524
Bertalan_Szemere,1812,False,36027,57,25,Bertalan Szemere,0.3788585276956019
Celadon_Leeds_Daboll,1818,False,25311,67,22,Celadon Daboll,0.3766733718413927
Frederick_Whitaker,1812,False,44481,65,21,Frederick Whitaker,0.37667224537142047
Nikolay_Zinin,1812,False,36183,78,19,Nikolai Nikolajewitsch Sinin,0.376639385024511
J._Gregory_Smith,1818,False,46912,64,21,J. Gregory Smith,0.376399804831951
Édouard_Thilges,1817,False,32140,58,22,Édouard Thilges,0.3727215231319353
William_Bigler,1814,False,50258,65,19,William Bigler,0.37209049733759714
Henry_Parkes,1815,False,51019,70,18,Henry Parkes,0.37186990568966655
Emilie_Högquist,1812,False,32865,49,22,Emilie Sofia Högquist,0.3661490049509079
Louis_du_Couret,1812,False,30109,59,19,Louis du Couret,0.3655669012929928
Austin_F._Pike,1819,False,53467,47,21,Austin F. Pike,0.36493050098408514
Ludwig_Preiss,1811,False,39779,41,24,Ludwig Preiss (Botaniker),0.3636614806648058
George_Peter_Alexander_Healy,1813,False,47503,82,14,George Peter Alexander Healy,0.36175439449756813
Alexander_Wood_(physician),1817,False,34338,72,14,Alexander Wood,0.35590167855707305
William_Henry_Webb,1816,False,30825,46,17,William Henry Webb,0.3505255622673025
James_Roosevelt_Bayley,1814,False,39119,40,18,James Roosevelt Bayley,0.3490967557686899
J._Lawrence_Smith,1818,False,36378,56,14,J. Lawrence Smith,0.34788669981475573
Honmon_Butsuryū-shū,1817,False,29470,45,16,Honmon Butsuryū-shū,0.3462773693201889
Serranus_Clinton_Hastings,1814,False,58869,56,13,Serranus Clinton Hastings,0.345820680539215
David_Davis_(Supreme_Court_justice),1815,False,51359,29,22,"David Davis (Politiker, 1815)",0.34522152335665346
Pavlos_Kalligas,1814,False,38198,47,14,Pavlos Kalligas,0.34194218387121794
Frederick_Holbrook,1813,False,44077,70,11,Frederick Holbrook,0.3407216989574524
Ernestine_Rose,1810,False,36957,57,12,Ernestine Rose,0.3391946190527174
Ezra_Abbot,1819,False,32280,70,10,Ezra Abbot,0.3326110057769528
Fernando_Wood,1812,False,41080,124,8,Fernando Wood,0.330590784413171
Samuel_C._Pomeroy,1816,False,37298,37,8,Samuel C. Pomeroy,0.2986006804443809
Ward_Hunt,1810,False,36933,32,8,Ward Hunt,0.29387559863714613
Joseph_P._Bradley,1813,False,36064,42,7,Joseph P. Bradley,0.2925224102553778
Samuel_Fenton_Cary,1814,False,105894,59,6,Samuel Fenton Cary,0.29213899706423885
John_Archibald_Campbell,1811,False,38614,48,6,John Archibald Campbell (Jurist),0.283900543720944
William_Julian_Albert,1816,False,60780,45,6,William Albert,0.2837649163957318
Samuel_Parkman_Tuckerman,1819,False,27229,48,6,Samuel Parkman Tuckerman,0.28266841032199364
Samuel_Freeman_Miller,1816,False,35718,45,6,Samuel Freeman Miller,0.28201850470507794
Justin_Holland,1819,False,28672,70,5,Justin Holland,0.2744876635686589
Edward_Watkin,1819,False,47637,65,4,Edward Watkin,0.25136853830657285
William_W._Snow,1812,False,49079,27,4,William W. Snow,0.23413283449731423
Alexander_H._Bailey,1817,False,50894,41,3,Alexander H. Bailey,0.2105243521865326
Bahá'u'lláh,1817,False,186262,0,944,Bahāʾullāh,0.1328504200429711
Albert_von_Kölliker,1817,False,57330,0,165,Albert von Koelliker,0.1292389860279436
Antoine_Thomson_d'Abbadie,1810,False,40763,0,69,Antoine Thomson und Arnaud-Michel d’Abbadie,0.12678080487037088
George_Brown_(Canadian_politician),1818,False,54732,0,13,"George Brown (Politiker, 1818)",0.1191274755421538
Thomas_Mayne_Reid,1818,False,38565,0,8,Thomas Mayne Reid,0.11473100509593213
"Sir_Arthur_Elton,_7th_Baronet",1818,,1,1,1,?,0.05448825167540282
Stephen_Pearl_Andrews,1812,,1,1,1,?,0.05448825167540282
William_B._Renshaw,1816,,1,1,1,?,0.05448825167540282
