link,year,disambiguation,length,pageviews,revisions,title,score
Charles-Marie_Widor,1844,False,93202,1024,233,Charles-Marie Widor,0.5889607140793376
George_Westinghouse,1846,False,75021,1316,194,George Westinghouse,0.5867716050062336
Gustave_Caillebotte,1848,False,70378,1328,184,Gustave Caillebotte,0.5839923613008391
Frederick_VIII_of_Denmark,1843,False,89587,1355,168,Friedrich VIII. (Dänemark),0.5837480949470537
Stéphane_Mallarmé,1842,False,77247,1240,183,Stéphane Mallarmé,0.5828599075187118
Edward_Whymper,1840,False,66331,1793,148,Edward Whymper,0.5823581648534146
Murad_V,1840,False,46907,1386,169,Murad V.,0.5762637154989035
Louis_Riel,1844,False,216592,591,211,Louis Riel,0.5753175699469112
Georg_von_Hertling,1843,False,87685,913,185,Georg von Hertling,0.5751510474039363
Father_Damien,1840,False,56162,795,236,Damian de Veuster,0.5744397727150565
Annie_Besant,1847,False,74395,832,206,Annie Besant,0.5743621687431719
Carl_Spitteler,1845,False,92019,953,167,Carl Spitteler,0.5728606315612881
Élie_Metchnikoff,1845,False,78082,697,225,Ilja Iljitsch Metschnikow,0.5722627544119124
Peter_I_of_Serbia,1844,False,78357,1141,148,Peter I. (Jugoslawien),0.5713270144730241
Nicholas_I_of_Montenegro,1841,False,66379,987,168,Nikola (Montenegro),0.5702413386912081
Georg_Luger,1849,False,44906,1688,128,Georg Luger,0.568858115594748
Odilon_Redon,1840,False,64505,1130,148,Odilon Redon,0.568633620060069
John_Boyd_Dunlop,1840,False,53598,1265,142,John Boyd Dunlop,0.5678031990188949
John_William_Waterhouse,1849,False,71462,1350,117,John William Waterhouse,0.5643815801231098
Georges_Sorel,1847,False,62451,698,188,Georges Sorel,0.5626859629153274
Frances_Hodgson_Burnett,1849,False,49070,979,151,Frances Hodgson Burnett,0.5616768565861084
Hermann_Cohen,1842,False,69808,663,174,Hermann Cohen,0.5592396845592256
Arthur_Balfour,1848,False,82095,591,183,"Arthur James Balfour, 1. Earl of Balfour",0.5591317137017602
Muhammad_Abduh,1849,False,64206,850,145,Muhammad Abduh,0.5589047863209218
Arthur_Sullivan,1842,False,102808,529,187,Arthur Sullivan,0.5585359024317005
Alphonse_Daudet,1840,False,71003,691,160,Alphonse Daudet,0.5574677612190722
Menelik_II,1844,False,51584,857,148,Menelik II.,0.5573381431484542
Max_Nordau,1849,False,65345,466,223,Max Nordau,0.5551457941425259
Tōgō_Heihachirō,1848,False,62712,715,152,Tōgō Heihachirō,0.5550228961721287
Robert_Todd_Lincoln,1843,False,59983,1717,83,Robert Todd Lincoln,0.55155753732946
Julius_Wellhausen,1844,False,99121,454,182,Julius Wellhausen,0.55144683070171
Thomas_Eakins,1844,False,110522,547,141,Thomas Eakins,0.5492227713590165
Octave_Mirbeau,1848,False,92169,322,250,Octave Mirbeau,0.5483898313995796
Otto_Wallach,1847,False,78544,398,202,Otto Wallach,0.5477260737723018
Karl_von_Bülow,1846,False,68309,594,143,Karl von Bülow,0.5473347070541624
"Princess_Louise,_Duchess_of_Argyll",1848,False,66009,937,103,"Louise, Duchess of Argyll",0.5469046019663721
"John_Strutt,_3rd_Baron_Rayleigh",1842,False,91393,319,236,"John Strutt, 3. Baron Rayleigh",0.5459796154398454
Alfred_Thayer_Mahan,1840,False,55593,555,155,Alfred Thayer Mahan,0.5458676704310803
Belle_Starr,1848,False,39126,991,101,Belle Starr,0.5413519586975117
Karl_Robert_Eduard_von_Hartmann,1842,False,63321,586,126,Eduard von Hartmann,0.5407481841403126
Pablo_de_Sarasate,1844,False,46877,880,100,Pablo de Sarasate,0.5396740355003106
Theodor_Leutwein,1849,False,50075,623,122,Theodor Leutwein,0.5386769419275828
"Adolphus_Frederick_V,_Grand_Duke_of_Mecklenburg-Strelitz",1848,False,50465,523,140,Adolf Friedrich V. (Mecklenburg),0.5386413597203805
Gabriel_Lippmann,1845,False,74534,439,145,Gabriel Lippmann,0.5383115785999973
"Albert_I,_Prince_of_Monaco",1848,False,51827,981,86,Albert I. (Monaco),0.5367685776945473
Hiram_Stevens_Maxim,1840,False,44576,831,97,Hiram Maxim,0.5359885094460034
Charles_J._Guiteau,1841,False,44412,904,91,Charles J. Guiteau,0.5353791704512383
Abdur_Rahman_Khan,1844,False,48467,579,117,Abdur Rahman Khan,0.5341479599032798
Henry_Clay_Frick,1849,False,70428,549,110,Henry Clay Frick,0.533948616668436
Emily_Ruete,1844,False,51859,716,98,Emily Ruete,0.5337859958812914
"Robert_I,_Duke_of_Parma",1848,False,48247,783,94,Robert I. (Parma),0.5337087432936367
Camillo_Golgi,1843,False,56281,484,126,Camillo Golgi,0.5329747982886592
`Abdu'l-Bahá,1844,False,65308,275,210,ʿAbdul-Baha',0.5322709202251158
"John_Fisher,_1st_Baron_Fisher",1841,False,53224,437,136,"John Fisher, 1. Baron Fisher",0.5318723075456707
Stepan_Makarov,1849,False,64496,345,152,Stepan Ossipowitsch Makarow,0.5296545518270797
Frederick_Abberline,1843,False,32786,1284,72,Frederick Abberline,0.5294995415920667
Louis_Comfort_Tiffany,1848,False,52073,758,86,Louis Comfort Tiffany,0.5294336161814589
Charles_Stewart_Parnell,1846,False,54093,584,101,Charles Stewart Parnell,0.529290620665321
Ismail_Qemali,1844,False,46720,672,94,Ismail Qemali,0.5287577013196271
Wladimir_Köppen,1846,False,58148,336,157,Wladimir Köppen,0.5287240260322636
Amadeo_I_of_Spain,1845,False,56916,371,137,Amadeus I. (Spanien),0.527031065696444
Robert_Fuchs,1847,False,57401,463,111,Robert Fuchs (Komponist),0.5264126224806309
"Isabel,_Princess_Imperial_of_Brazil",1846,False,45556,540,102,Isabella von Brasilien,0.5252848713300917
Frédéric_Bazille,1841,False,57176,589,89,Frédéric Bazille,0.5244487058558679
Lord_Randolph_Churchill,1849,False,48138,683,84,Randolph Churchill,0.5243553520320222
Zinovy_Rozhestvensky,1848,False,50178,375,130,Sinowi Petrowitsch Roschestwenski,0.5239867036504726
Hakeem_Noor-ud-Din,1841,False,53749,254,191,Nuur ud-Din,0.5236838184926785
Joshua_Slocum,1844,False,47573,478,106,Joshua Slocum,0.5234505361903532
Hermann_Schwarz,1843,False,54127,365,128,Hermann Amandus Schwarz,0.5232378672695052
Johann_Palisa,1848,False,56786,282,159,Johann Palisa,0.5221391036358282
Edmond_James_de_Rothschild,1845,False,39278,747,72,Edmond Rothschild,0.5172062071240442
Nogi_Maresuke,1849,False,43844,456,95,Nogi Maresuke,0.516283398176713
Edward_Theodore_Compton,1849,False,58138,435,91,Edward Theodore Compton,0.5158843316703506
Paul_Langerhans,1847,False,49047,533,81,Paul Langerhans (Pathologe),0.515327008614466
Hubert_Parry,1848,False,54309,410,95,Hubert Parry,0.5150635753036472
Hugo_de_Vries,1848,False,53961,337,106,Hugo de Vries,0.5127843041006549
Giovanni_Giolitti,1842,False,55551,365,96,Giovanni Giolitti,0.5117730036024551
Lewis_Powell_(conspirator),1844,False,31599,1088,56,Lewis Powell,0.5115828295619029
Paul_Deussen,1845,False,50682,371,96,Paul Deussen,0.5113744669183604
Adelina_Patti,1843,False,51547,352,97,Adelina Patti,0.5101688836130109
Joseph_Gallieni,1849,False,50125,403,86,Joseph Gallieni,0.5092975215180201
Emma_Lazarus,1849,False,44035,380,91,Emma Lazarus,0.5084153832526227
Frank_James,1843,False,35147,1111,51,Frank James,0.5081174900849251
Elihu_Root,1845,False,69057,291,100,Elihu Root,0.5075797277360171
"William_Waldorf_Astor,_1st_Viscount_Astor",1848,False,48089,555,67,"William Waldorf Astor, 1. Viscount Astor",0.5072821850027761
Leopold_Auer,1845,False,44163,327,100,Leopold von Auer,0.5072117424242929
Max_von_Hausen,1846,False,57110,374,84,Max von Hausen,0.5071062926415448
Louis_Le_Prince,1841,False,44304,376,88,Louis Le Prince,0.5066806834123045
Koos_de_la_Rey,1847,False,66571,282,100,Koos de la Rey,0.5060579658030033
Ferdinand_Georg_Frobenius,1849,False,47778,341,91,Ferdinand Georg Frobenius,0.5055779819473041
Charles_Louis_Alphonse_Laveran,1845,False,58098,245,117,Alphonse Laveran,0.5055463730550561
Martha_Place,1849,False,31596,1054,50,Martha M. Place,0.5045360455699559
James_Dewar,1842,False,44655,346,88,James Dewar,0.5039436704240795
Clément_Ader,1841,False,43665,352,84,Clément Ader,0.5022894875599982
Oscar_Hertwig,1849,False,57784,229,115,Oscar Hertwig,0.5021966826895049
Félix_Faure,1841,False,45140,422,72,Félix Faure,0.5016544547722949
Albert_Ladenburg,1842,False,59532,198,127,Albert Ladenburg,0.50029650316893
Vasily_Surikov,1848,False,53420,308,85,Wassili Iwanowitsch Surikow,0.5002655374249775
Mariam_Baouardy,1846,False,46018,247,107,Mirjam von Abellin,0.500060787243714
Ivan_Puluj,1845,False,62258,185,132,Johann Puluj,0.49928009795401307
Alexander_Kielland,1849,False,48021,204,125,Alexander Lange Kielland,0.49879989540077646
Nelson_W._Aldrich,1841,False,73115,259,88,Nelson W. Aldrich,0.498526886890866
Gertrude_Jekyll,1843,False,56073,385,68,Gertrude Jekyll,0.4982398762396121
Dominic_Savio,1842,False,43462,298,86,Dominikus Savio,0.49750967855808087
Émile_Reynaud,1844,False,43687,166,156,Émile Reynaud,0.49678292470892216
Édouard_Drumont,1844,False,43660,308,80,Édouard Drumont,0.4956204526526735
Ferdinand_Buisson,1841,False,48868,234,98,Ferdinand Buisson,0.49519001065832463
Abai_Qunanbaiuli,1845,False,50711,231,93,Abai Qunanbajuly,0.49299113814035767
George_W._DeLong,1844,False,47351,180,122,George W. DeLong,0.4926612070473394
Oliver_Wendell_Holmes_Jr.,1841,False,59451,340,65,"Oliver Wendell Holmes, Jr.",0.49263490385613906
Eloy_Alfaro,1842,False,66258,194,102,Eloy Alfaro,0.49235396911691776
Thomas_John_Barnardo,1845,False,60349,270,76,Thomas John Barnardo,0.4919680550614957
Gerard_Manley_Hopkins,1844,False,45967,247,87,Gerard Manley Hopkins,0.4918179534564498
"Archibald_Primrose,_5th_Earl_of_Rosebery",1847,False,76113,157,119,"Archibald Primrose, 5. Earl of Rosebery",0.4904757651497541
"Frederick_Stanley,_16th_Earl_of_Derby",1841,False,52129,161,122,"Frederick Stanley, 16. Earl of Derby",0.4889106835162449
Franz_S._Exner,1849,False,51851,224,86,Franz-Serafin Exner,0.4888941574691141
Harmon_Northrop_Morse,1848,False,52931,173,111,Harmon Northrop Morse,0.4887093141682381
Gustaf_de_Laval,1845,False,40153,241,85,Gustav de Laval,0.48861291276024454
Carl_Josef_Bayer,1847,False,39088,307,69,Carl Josef Bayer,0.48788050649188036
Eduard_Seler,1849,False,46147,278,71,Eduard Seler,0.4874276263173247
Ludwig_von_Falkenhausen,1844,False,54906,288,66,Ludwig von Falkenhausen,0.48703192574509413
Richard_Seddon,1845,False,62602,107,197,Richard Seddon,0.4869400300804274
Friedrich_Soennecken,1848,False,47562,325,62,Friedrich Soennecken,0.48679425399051074
Viktor_Meyer,1848,False,50016,207,88,Victor Meyer,0.48647824460688416
Ōyama_Iwao,1842,False,66365,216,79,Ōyama Iwao,0.4863319969489708
Wilgelm_Vitgeft,1847,False,35849,367,59,Wilhelm Karlowitsch Withöft,0.4855114758532533
Luther_Burbank,1849,False,53002,242,73,Luther Burbank,0.4850800822623274
Wilfrid_Laurier,1841,False,59578,246,69,Wilfrid Laurier,0.48429604321757586
Carl_Theodore_Liebermann,1842,False,44711,207,82,Carl Liebermann,0.48256509540533243
Johannes_Schmidt_(linguist),1843,False,43576,214,80,Johannes Schmidt (Sprachwissenschaftler),0.4825581665534615
Nikolai_Nebogatov,1849,False,43928,179,93,Nikolai Iwanowitsch Nebogatow,0.48171605614557234
Aleksey_Kuropatkin,1848,False,44621,207,79,Alexei Nikolajewitsch Kuropatkin,0.4810290376060225
Katsura_Tarō,1848,False,74670,142,100,Katsura Tarō,0.47968739462563953
Charles_Albert_Gobat,1843,False,53805,106,152,Albert Gobat,0.47742457999208043
Jacint_Verdaguer,1845,False,53147,141,100,Jacint Verdaguer,0.47636752829152396
Rudolf_Montecuccoli,1843,False,41208,219,68,Rudolf Montecuccoli,0.47605131953644625
Mikhail_Skobelev,1843,False,44865,183,78,Michail Dmitrijewitsch Skobelew,0.4758872368062007
Louis_Renault_(jurist),1843,False,45330,182,78,Louis Renault (Jurist),0.4757728547398226
Sophie_Opel,1840,False,53889,431,41,Sophie Opel,0.4754561730037065
John_Ambrose_Fleming,1849,False,42202,220,66,John Ambrose Fleming,0.4751510437911435
William_Kingdon_Clifford,1845,False,50984,173,78,William Kingdon Clifford,0.4748884430945056
Hubertine_Auclert,1848,False,42045,160,87,Hubertine Auclert,0.4742739167108366
Hubertine_Auclert,1848,False,42045,160,87,Hubertine Auclert,0.4742739167108366
Michael_Ancher,1849,False,42561,314,48,Michael Ancher,0.472213861924788
Tokugawa_Iemochi,1846,False,40295,205,63,Tokugawa Iemochi,0.4701660017063062
John_Philip_Holland,1840,False,56174,152,76,John Philip Holland,0.46958330667265913
Armand_Guillaumin,1841,False,45931,202,60,Armand Guillaumin,0.46869839878719216
Max_Noether,1844,False,50147,161,71,Max Noether,0.4681297618833507
Carl_Gräbe,1841,False,47195,154,74,Carl Graebe,0.4675053788414731
David_Herold,1842,False,32165,656,32,David Herold,0.4671338087517247
William_Healey_Dall,1845,False,51470,85,157,William Healey Dall,0.4670437951751471
William_Healey_Dall,1845,False,51470,85,157,William Healey Dall,0.4670437951751471
Edmund_Barton,1849,False,59879,143,74,Edmund Barton,0.46660643190998335
Garret_Hobart,1844,False,50055,193,57,Garret Hobart,0.46554234725097104
Benjamin_Godard,1849,False,32723,274,48,Benjamin Godard,0.46546817803954127
"James_Gordon_Bennett,_Jr.",1841,False,42923,172,64,James Gordon Bennett junior,0.464970395947527
Philipp_Scharwenka,1847,False,43627,173,62,Philipp Scharwenka,0.4639864874427562
Armand_Fallières,1841,False,44472,183,58,Armand Fallières,0.4633418293024761
Eduard_Müller_(Swiss_politician),1848,False,69989,150,63,"Eduard Müller (Politiker, 1848)",0.46323747620384076
Klas_Pontus_Arnoldson,1844,False,45256,148,65,Klas Pontus Arnoldson,0.4603265784864304
Lotta_Crabtree,1847,False,60739,61,199,Lotta Crabtree,0.45697169642796215
Hermann_Carl_Vogel,1841,False,52742,115,75,Hermann Carl Vogel,0.4569671926650783
Henri_Duparc_(composer),1848,False,39454,206,47,Henri Duparc,0.45682787111392287
Michel-Joseph_Maunoury,1847,False,34963,178,52,Joseph Maunoury,0.4553486510962436
William_Henry_Jackson,1843,False,45322,154,55,William Henry Jackson,0.45480399081904793
Eugène_Grasset,1845,False,51097,178,47,Eugène Grasset,0.4539896034289714
Hans_Auer,1847,False,51620,187,45,Hans Wilhelm Auer,0.45373725814708527
Tristan_Corbière,1845,False,45126,146,56,Tristan Corbière,0.4535261868626383
Alexandre_Ribot,1842,False,51949,114,69,Alexandre Ribot,0.4532813427168209
Joseph_von_Mering,1849,False,35431,201,45,Josef von Mering,0.4529750662281223
Emil_Christian_Hansen,1842,False,40113,222,40,Emil Christian Hansen,0.4515346434059651
Giovanni_Passannante,1849,False,35935,151,54,Giovanni Passannante,0.45126532818990006
Robert_Comtesse,1847,False,63413,107,67,Robert Comtesse,0.451054817126523
Millicent_Fawcett,1847,False,43424,118,65,Millicent Garrett Fawcett,0.4508891585932842
Titu_Maiorescu,1840,False,39523,140,55,Titu Maiorescu,0.4500243369012356
Ida_Saxton_McKinley,1847,False,38343,185,43,Ida McKinley,0.4486806648410966
Charles_Romley_Alder_Wright,1844,False,34186,171,46,Charles Romley Alder Wright,0.4481519244842045
Alexander_Mikhaylovich_Zaytsev,1841,False,39943,148,50,Alexander Michailowitsch Saizew,0.448065905457077
François-Alphonse_Forel,1841,False,39572,107,68,François-Alphonse Forel,0.44776724561958464
Ralph_Albert_Blakelock,1847,False,38194,133,55,Ralph Albert Blakelock,0.4477621670496214
Louis_Perrier,1849,False,45611,113,62,Louis Perrier,0.4476464016817611
Alfred_Percy_Sinnett,1840,False,43712,128,55,Alfred Percy Sinnett,0.447409023806683
Benjamin_Baker_(engineer),1840,False,40458,131,53,Benjamin Baker,0.4460950257222104
Aston_Webb,1849,False,47626,98,65,Aston Webb,0.44382630201903206
George_Reid_(Australian_politician),1845,False,63984,92,65,George Reid,0.4433753161131178
Ernest_Satow,1843,False,47753,97,64,Ernest Satow,0.4428126589661185
Joel_Chandler_Harris,1845,False,37193,180,39,Joel Chandler Harris,0.44274642832222266
Lewis_Howard_Latimer,1848,False,55247,143,43,Lewis Latimer,0.44257443570909083
Rose_Cleveland,1846,False,36860,185,38,Rose Cleveland,0.442294012452936
Florence_Baker,1841,False,39066,158,42,Florence Baker,0.44226205681857206
Robert_Stout,1844,False,61777,61,114,Robert Stout,0.4419558880211785
Karl_Heinrich_Barth,1847,False,30880,190,38,Karl Heinrich Barth,0.44166189174692816
Julia_Lermontova,1846,False,32755,104,62,Julija Wsewolodowna Lermontowa,0.44142587791426763
Rikard_Nordraak,1842,False,40891,148,43,Rikard Nordraak,0.4414179287939028
Claude-Paul_Taffanel,1844,False,38448,154,40,Paul Taffanel,0.4389130122966677
Simeon_Solomon,1840,False,38086,143,42,Simeon Solomon,0.43850683824410763
Sarah_Orne_Jewett,1849,False,38039,110,52,Sarah Orne Jewett,0.43792480584177645
Louis-Ernest_Barrias,1841,False,47855,122,45,Louis-Ernest Barrias,0.437588303521416
Augusta_Holmès,1847,False,40041,70,87,Augusta Holmès,0.43723500079703975
"John_Hamilton-Gordon,_1st_Marquess_of_Aberdeen_and_Temair",1847,False,54261,71,73,"John Hamilton-Gordon, 1. Marquess of Aberdeen and Temair",0.43441770604398827
Edward_Douglass_White,1845,False,52857,76,66,Edward Douglass White junior,0.4338520636789172
William_Wynn_Westcott,1848,False,50410,117,42,William Wynn Westcott,0.43328836062313175
William_Edward_Ayrton,1847,False,43434,101,47,William Edward Ayrton,0.43131943491495583
Ellen_Swallow_Richards,1842,False,37524,106,46,Ellen Swallow Richards,0.43117994820697286
Alfred_Parland,1842,False,40422,85,54,Alfred Alexandrowitsch Parland,0.42924021692014225
Ján_Levoslav_Bella,1843,False,38284,108,43,Ján Levoslav Bella,0.429142446128151
Pedro_Montt,1849,False,46191,85,50,Pedro Montt Montt,0.4272054055395584
Alexander_Kaulbars,1844,False,37069,71,61,Alexander Wassiljewitsch von Kaulbars,0.4251610095606374
Maurice_Rouvier,1842,False,38207,99,42,Maurice Rouvier,0.4247026317132052
Frederick_Arthur_Bridgman,1847,False,40038,91,45,Frederick Arthur Bridgman,0.4246363550445067
"Paul_Methuen,_3rd_Baron_Methuen",1845,False,48448,85,45,"Paul Methuen, 3. Baron Methuen",0.4232401198794697
Christina_Nilsson,1843,False,38204,103,39,Christine Nilsson,0.42295893737073853
Mykola_Lysenko,1842,False,50486,94,40,Mykola Lysenko,0.42258215426423895
William_Forbes_Gatacre,1843,False,31597,84,48,William Gatacre,0.4221480252529131
Wolf_Wilhelm_Friedrich_von_Baudissin,1847,False,59112,71,51,Wolf Wilhelm von Baudissin,0.42188654229208805
William_Archibald_Spooner,1844,False,37476,77,50,William Archibald Spooner,0.421381822995029
Carl_Friedländer,1847,False,33497,90,43,Carl Friedländer,0.4209039315021988
Sidney_Lanier,1842,False,39396,163,27,Sidney Lanier,0.4208307333312546
Chiquinha_Gonzaga,1847,False,32876,103,38,Chiquinha Gonzaga,0.42063402809053835
Gustaf_Retzius,1842,False,38718,80,46,Gustaf Retzius,0.4199386672750146
Prudente_de_Morais,1841,False,39432,91,40,Prudente de Morais,0.4194782318236611
Edvard_Brandes,1847,False,35053,86,43,Edvard Brandes,0.4194085004708874
Mary_Arthur_McElroy,1841,False,37132,111,34,Mary McElroy,0.41918565146314063
Oskar_Enkvist,1849,False,38202,114,33,Oskar Adolfowitsch Enkwist,0.41893035134262974
Benoît-Constant_Coquelin,1841,False,43517,62,59,Benoît Constant Coquelin,0.4188517952822291
Theodor_Philipsen,1840,False,36825,88,41,Theodor Philipsen,0.4186925476646215
Robley_Dunglison_Evans,1846,False,42186,71,49,Robley D. Evans,0.4179209709730038
John_W._Kern,1849,False,43248,59,60,John W. Kern,0.41702962242390335
Miguel_Ángel_Juárez_Celman,1844,False,38297,102,34,Miguel Juárez Celman,0.41629603948691496
Joachim_Andersen,1847,False,36397,143,27,Joachim Andersen,0.41606392347708615
Heinrich_Dressel,1845,False,33944,165,25,Heinrich Dressel,0.415804444390876
William_R._Day,1849,False,41727,99,34,William R. Day,0.4158031878674253
Anna_Kingsford,1846,False,40604,102,33,Anna Kingsford,0.4153111223218843
Randall_Thomas_Davidson,1848,False,38043,80,40,Randall Thomas Davidson,0.41400118239577954
James_Moore_(cyclist),1849,False,32123,73,45,James Moore (Radsportler),0.4137542020143916
Max_Théon,1848,False,38056,60,54,Max Théon,0.41314874590899464
