link,year,disambiguation,length,pageviews,revisions,title,score
"Artus_Gouffier,_Lord_of_Boissy",1475,False,34996,53,12,Artus Gouffier de Boisy,0.336543688535687
Girolamo_del_Pacchia,1477,False,50793,57,11,Girolamo del Pacchia,0.33509539574955666
Yi_Gi,1476,False,30840,33,15,Yi Gi,0.3308892036148443
Giacomo_Pacchiarotti,1474,False,42157,37,13,Giacomo Pacchiarotti,0.32932546528849765
Pierre_Gringoire,1475,False,37812,60,4,Pierre Gringore,0.24941177940537806
Kanō_Motonobu,1476,False,48827,0,12,Kanō Motonobu,0.11846439406735558
Celio_Calcagnini,1479,False,35589,0,2,Celio Calcagnini,0.08356965131754195
Francesco_Armellini_Pantalassi_de'_Medici,1470,,1,1,1,?,0.05448825167540282
Zhu_Youyuan,1476,,1,1,1,?,0.05448825167540282
Barbro_Stigsdotter,1472,,1,1,1,?,0.05448825167540282
Elisabeth_of_Culemborg,1475,,1,1,1,?,0.05448825167540282
Margaret_of_Hanau-Münzenberg,1471,,1,1,1,?,0.05448825167540282
"Jan_Feliks_""Szram""_Tarnowski",1471,,1,1,1,?,0.05448825167540282
Filippo_de_Lurano,1475,,1,1,1,?,0.05448825167540282
Giovanni_Angelo_Testagrossa,1470,,1,1,1,?,0.05448825167540282
Bartolomeo_Fanfulla,1477,,1,1,1,?,0.05448825167540282
Matilda_of_Hesse,1473,,1,1,1,?,0.05448825167540282
Asakura_Sadakage,1473,,1,1,1,?,0.05448825167540282
Gunilla_Bese,1475,,1,1,1,?,0.05448825167540282
Bartolomeo_degli_Organi,1474,,1,1,1,?,0.05448825167540282
Thomas_Lovett_III,1473,,1,1,1,?,0.05448825167540282
Crinitus,1475,,1,1,1,?,0.05448825167540282
Al-Mutawakkil_Yahya_Sharaf_ad-Din,1473,,1,1,1,?,0.05448825167540282
Thihathura_II_of_Ava,1474,,1,1,1,?,0.05448825167540282
Giuliano_Bugiardini,1475,,1,1,1,?,0.05448825167540282
Yeonsangun_of_Joseon,1476,,1,1,1,?,0.05448825167540282
Anthony_Kitchin,1471,,1,1,1,?,0.05448825167540282
Margaret_of_York_(1472),1472,,1,1,1,?,0.05448825167540282
Humphrey_Kynaston,1474,,1,1,1,?,0.05448825167540282
"Henry_Stafford,_1st_Earl_of_Wiltshire",1479,,1,1,1,?,0.05448825167540282
Wen_Zhengming,1470,,1,1,1,?,0.05448825167540282
Wen_Zhengming,1470,,1,1,1,?,0.05448825167540282
"Henry_Percy,_5th_Earl_of_Northumberland",1477,,1,1,1,?,0.05448825167540282
Margaret_Drummond_(mistress),1475,,1,1,1,?,0.05448825167540282
Anne_Shelton_(courtier),1475,,1,1,1,?,0.05448825167540282
Vallabhacharya,1479,,1,1,1,?,0.05448825167540282
Lucy_Brocadelli,1476,,1,1,1,?,0.05448825167540282
Anna_Sforza,1476,,1,1,1,?,0.05448825167540282
Hayuya,1470,,1,1,1,?,0.05448825167540282
Luca_Gaurico,1475,,1,1,1,?,0.05448825167540282
John_Gage_(Tudor_politician),1479,,1,1,1,?,0.05448825167540282
John_Stokesley,1475,,1,1,1,?,0.05448825167540282
Tang_Yin,1470,,1,1,1,?,0.05448825167540282
Stephen_Hawes,1474,,1,1,1,?,0.05448825167540282
"Anne_St_Leger,_Baroness_de_Ros",1476,,1,1,1,?,0.05448825167540282
Edward_Guilford,1474,,1,1,1,?,0.05448825167540282
"Edward_Stafford,_2nd_Earl_of_Wiltshire",1470,,1,1,1,?,0.05448825167540282
Anne_of_York_(daughter_of_Edward_IV),1475,,1,1,1,?,0.05448825167540282
"Thomas_West,_9th_Baron_De_La_Warr",1475,,1,1,1,?,0.05448825167540282
"Giovanna_d'Aragona,_Duchess_of_Amalfi",1478,,1,1,1,?,0.05448825167540282
Giulio_d'Este,1478,,1,1,1,?,0.05448825167540282
Guy_XVI_de_Laval,1476,,1,1,1,?,0.05448825167540282
"John_Bourchier,_1st_Earl_of_Bath",1470,,1,1,1,?,0.05448825167540282
"Thomas_Grey,_2nd_Marquess_of_Dorset",1477,,1,1,1,?,0.05448825167540282
John_Seymour_(1474–1536),1474,,1,1,1,?,0.05448825167540282
Thomas_Ashwell,1478,,1,1,1,?,0.05448825167540282
Ferrante_d'Este,1477,,1,1,1,?,0.05448825167540282
