link,year,disambiguation,length,pageviews,revisions,title,score
"Marie_de_Rabutin-Chantal,_marquise_de_Sévigné",1626,False,73741,616,141,"Marie de Rabutin-Chantal, Marquise de Sévigné",0.5488528747582522
Carel_Fabritius,1622,False,54211,1052,104,Carel Fabritius,0.5484029399037896
Jacques-Bénigne_Bossuet,1627,False,63708,581,149,Jacques Bénigne Bossuet,0.5474532394721292
"George_William,_Duke_of_Brunswick-Lüneburg",1624,False,54120,702,131,Georg Wilhelm (Braunschweig-Lüneburg),0.546453339857817
"William_II,_Prince_of_Orange",1626,False,61125,945,101,Wilhelm II. (Oranien),0.5453421578656511
Marcello_Malpighi,1628,False,57571,440,176,Marcello Malpighi,0.54291297246296
Koxinga,1624,False,83976,339,185,Zheng Chenggong,0.5390415611017038
Sigmund_von_Birken,1626,False,60987,347,197,Sigmund von Birken,0.5386660737390968
Maximilian_Henry_of_Bavaria,1621,False,90904,392,152,Maximilian Heinrich von Bayern,0.5381261090573948
Erhard_Weigel,1625,False,69236,397,162,Erhard Weigel,0.5380986751257778
George_Fox,1624,False,50891,532,124,George Fox,0.5343645916536907
Prince_Georg_Friedrich_of_Waldeck,1620,False,56485,394,156,Georg Friedrich (Waldeck-Eisenberg),0.5341187834756957
Leonora_Christina_Ulfeldt,1621,False,106077,273,182,Leonora Christina Ulfeldt,0.5321280853946743
Cornelis_Tromp,1629,False,54450,597,102,Cornelis Tromp,0.5305009854569235
Richard_Cromwell,1626,False,43457,666,99,Richard Cromwell,0.5299948794713051
Petar_Zrinski,1621,False,54303,333,149,Petar Zrinski,0.5256912783618598
"Anne,_Duchess_of_Montpensier",1627,False,47974,456,112,"Anne Marie Louise d’Orléans, duchesse de Montpensier",0.5242861116184875
Pieter_de_Hooch,1629,False,49018,479,101,Pieter de Hooch,0.5217828094304398
Oliver_Plunkett,1625,False,43067,470,102,Oliver Plunkett,0.5201364358581801
Oliver_Plunkett,1629,False,43067,470,102,Oliver Plunkett,0.5201364358581801
Georg_Matthäus_Vischer,1628,False,51294,397,104,Georg Matthäus Vischer,0.5172039199278448
"John_Frederick,_Duke_of_Brunswick-Lüneburg",1625,False,50321,523,81,Johann Friedrich (Braunschweig-Calenberg),0.5150139061661357
"William_VI,_Landgrave_of_Hesse-Kassel",1629,False,67898,353,100,Wilhelm VI. (Hessen-Kassel),0.5143884111907496
"François-Henri_de_Montmorency,_duc_de_Luxembourg",1628,False,57753,225,156,François-Henri de Montmorency-Luxembourg,0.5125382019358449
William_Petty,1623,False,56081,325,103,William Petty,0.5107125693175375
"George_Villiers,_2nd_Duke_of_Buckingham",1628,False,47899,356,99,"George Villiers, 2. Duke of Buckingham",0.5106409832629121
"Balthasar_Charles,_Prince_of_Asturias",1629,False,71981,445,73,Baltasar Carlos von Spanien,0.5087031590413851
Miklós_Zrínyi,1620,False,52235,277,115,Nikolaus Zrinski,0.508493671429375
Georg_Händel,1622,False,41392,357,96,Georg Händel (Vater),0.5078868293724039
John_of_Austria_the_Younger,1629,False,45809,399,85,Juan José de Austria,0.5075015591096645
John_of_Austria_the_Younger,1629,False,45809,399,85,Juan José de Austria,0.5075015591096645
Georg_Neumark,1621,False,50199,319,96,Georg Neumark,0.5059985305361258
Guarino_Guarini,1624,False,56262,248,114,Guarino Guarini,0.5047022592098034
"Rudolph_Augustus,_Duke_of_Braunschweig-Wolfenbüttel",1627,False,54902,323,90,Rudolf August (Braunschweig-Wolfenbüttel),0.5046476629517694
Thomas_Willis,1621,False,51051,412,72,Thomas Willis,0.502154839294506
William_Egon_of_Fürstenberg,1629,False,61891,203,124,Wilhelm Egon von Fürstenberg-Heiligenberg,0.5008352959900262
Bogusław_Radziwiłł,1620,False,100555,201,108,Bogusław Radziwiłł,0.4997896281043927
Cornelis_de_Witt,1623,False,48111,400,70,Cornelis de Witt,0.4992934108559988
Aelbert_Cuyp,1620,False,54041,273,91,Aelbert Jacobsz. Cuyp,0.4989347049623409
Ninon_de_l'Enclos,1620,False,43851,348,78,Ninon de Lenclos,0.4987033826002566
"Ferdinand_Charles,_Archduke_of_Austria",1628,False,44492,327,81,Ferdinand Karl (Österreich-Tirol),0.4984041299752039
"Friedrich_Casimir,_Count_of_Hanau-Lichtenberg",1623,False,78376,185,120,Friedrich Casimir (Hanau),0.49803931573837396
"Christian_Louis,_Duke_of_Brunswick-Lüneburg",1622,False,47387,354,74,Christian Ludwig (Braunschweig-Lüneburg),0.49771298852692775
Johann_Caspar_Kerll,1627,False,48305,289,86,Johann Caspar von Kerll,0.4975030412939027
Margaret_Cavendish,1623,False,44971,295,84,Margaret Cavendish,0.4965095986771773
Antonio_Cesti,1623,False,42869,275,90,Antonio Cesti,0.49640450022714916
Sophie_Amalie_of_Brunswick-Lüneburg,1628,False,43653,288,85,Sophie Amalie von Braunschweig-Calenberg,0.49586050322971614
Johann_Sigismund_Elsholtz,1623,False,70975,219,97,Johann Sigismund Elsholtz,0.49583844118226805
Carlo_Maratta,1625,False,51599,189,119,Carlo Maratta,0.4946302276626973
Samuel_Dirksz_van_Hoogstraten,1627,False,43828,334,72,Samuel van Hoogstraten,0.4937581162146146
"Christian_Augustus,_Count_Palatine_of_Sulzbach",1622,False,46873,268,84,Christian August (Pfalz-Sulzbach),0.49352052246098516
John_Ray,1627,False,45027,266,83,John Ray,0.4923487272756966
Magnus_Gabriel_De_la_Gardie,1622,False,51302,249,84,Magnus Gabriel De la Gardie,0.49174686649937127
Ferdinand_Verbiest,1623,False,46974,258,79,Ferdinand Verbiest,0.4895935403300701
"John_George_II,_Prince_of_Anhalt-Dessau",1627,False,44403,342,64,Johann Georg II. (Anhalt-Dessau),0.4892651283039701
Thomas_Sydenham,1624,False,42617,280,74,Thomas Sydenham,0.48870448556481877
Francesco_Redi,1626,False,43507,229,87,Francesco Redi,0.48847531736953953
Veit_Ludwig_von_Seckendorff,1626,False,42947,291,71,Veit Ludwig von Seckendorff,0.48828886031452895
Paulus_Potter,1625,False,41980,336,64,Paulus Potter,0.4881339099626944
Vincenzo_Viviani,1622,False,53732,249,75,Vincenzo Viviani,0.48739911776028444
Sibylla_Schwarz,1621,False,44288,303,66,Sibylla Schwarz,0.4866765896382985
"Albert_II,_Margrave_of_Brandenburg-Ansbach",1620,False,46710,270,70,Albrecht II. (Brandenburg-Ansbach),0.48590848094703415
Willem_van_Aelst,1627,False,49359,251,73,Willem van Aelst,0.4857098894266846
"Ernest,_Landgrave_of_Hesse-Rheinfels",1623,False,50553,185,96,Ernst I. (Hessen-Rheinfels-Rotenburg),0.48558451764600635
Giovanni_Legrenzi,1626,False,46268,221,80,Giovanni Legrenzi,0.4843328882981508
"John_VI,_Prince_of_Anhalt-Zerbst",1621,False,42801,267,66,Johann VI. (Anhalt-Zerbst),0.4820630521062218
"Charlotte,_Landgravine_of_Hesse-Kassel",1627,False,66312,341,51,Charlotte von Hessen-Kassel (1627–1686),0.48189360737417036
Landgravine_Charlotte_of_Hesse-Kassel,1627,False,66312,341,51,Charlotte von Hessen-Kassel (1627–1686),0.48189360737417036
John_Evelyn,1620,False,43746,217,76,John Evelyn,0.48099349063702146
Christoph_Bernhard,1628,False,40581,227,74,Christoph Bernhard,0.480794558463053
Anna_Maria_of_Mecklenburg-Schwerin,1627,False,48929,133,122,Anna Maria von Mecklenburg,0.4800007208367268
Erik_Dahlbergh,1625,False,45948,229,69,Erik Dahlberg,0.47931530484037127
Armand_Jean_le_Bouthillier_de_Rancé,1626,False,43700,164,95,Armand Jean Le Bouthillier de Rancé,0.4789540342356907
Andrew_Marvell,1621,False,52104,180,82,Andrew Marvell,0.47863744758413845
Louise_Hollandine_of_the_Palatinate,1622,False,43918,258,61,Luise Hollandine von der Pfalz,0.47758321989856767
"John_Ernest_II,_Duke_of_Saxe-Weimar",1627,False,38399,257,61,Johann Ernst II. (Sachsen-Weimar),0.47616831390045405
Erasmus_Finx,1627,False,43970,142,100,Erasmus Francisci,0.47492026390716063
Constantin_Christian_Dedekind,1628,False,43141,168,79,Constantin Christian Dedekind,0.4727107450805147
Jakob_Thomasius,1622,False,52913,183,68,Jakob Thomasius,0.47173863368289937
Ernst_Bogislaw_von_Croÿ,1620,False,49867,140,90,Ernst Bogislaw von Croÿ,0.4716340537203949
Franz_Egon_of_Fürstenberg,1626,False,49434,130,98,Franz Egon von Fürstenberg-Heiligenberg,0.471498603450164
"Anthony_Ashley_Cooper,_1st_Earl_of_Shaftesbury",1621,False,38965,228,60,"Anthony Ashley-Cooper, 1. Earl of Shaftesbury",0.4714551853308041
Jean_Picard,1620,False,77020,163,68,Jean Picard,0.47050814435895344
"William_Christoph,_Landgrave_of_Hesse-Homburg",1625,False,46298,147,83,Wilhelm Christoph (Hessen-Homburg),0.4699354897067464
"Christian_Louis_I,_Duke_of_Mecklenburg",1623,False,41227,231,54,Christian Ludwig I. (Mecklenburg),0.4676285067739212
Bohuslav_Balbín,1621,False,55486,106,110,Bohuslav Balbín,0.46738279265894
Nicolaes_Pieterszoon_Berchem,1620,False,42679,194,61,Nicolaes Pietersz. Berchem,0.4673007166645153
Samuel_Capricornus,1628,False,41506,160,72,Samuel Capricornus,0.46675043050300613
"Thomas_Howard,_5th_Duke_of_Norfolk",1627,False,34539,186,64,"Thomas Howard, 5. Duke of Norfolk",0.46587046121937403
Johann_Rudolph_Ahle,1625,False,37002,147,75,Johann Rudolph Ahle,0.4639755393307265
Arnold_Geulincx,1624,False,49823,118,86,Arnold Geulincx,0.4626684239445341
Jean-Henri_d'Anglebert,1629,False,62071,112,86,Jean-Henri d’Anglebert,0.46225193887405097
Empress_Meishō,1624,False,32248,197,56,Meishō,0.4614974952501948
Thomas_Corneille,1625,False,44761,141,70,Thomas Corneille,0.4613094385881884
"George_Christian,_Landgrave_of_Hesse-Homburg",1626,False,64215,117,79,Georg Christian (Hessen-Homburg),0.46130178937597194
"Armand_de_Bourbon,_Prince_of_Conti",1629,False,39742,164,62,"Armand de Bourbon, prince de Conti",0.4611473073897175
Caspar_Schamberger,1623,False,49910,134,71,Caspar Schamberger,0.4607620157962189
Johann_Grueber,1623,False,59624,114,80,Johann Grueber,0.4600338460934689
Hiob_Ludolf,1624,False,44376,162,58,Hiob Ludolf,0.458820354570941
George_II_Rákóczi,1621,False,40902,216,47,Georg II. Rákóczi,0.4587438861716991
"John_Francis_Desideratus,_Prince_of_Nassau-Siegen",1627,False,41330,162,58,Johann Franz Desideratus (Nassau-Siegen),0.4581972997005763
Damian_Hartard_von_der_Leyen-Hohengeroldseck,1624,False,51743,142,62,Damian Hartard von der Leyen,0.45790324133104826
Jan_Andrzej_Morsztyn,1621,False,43363,107,87,Jan Andrzej Morsztyn,0.45759715308997734
Johannes_Clauberg,1622,False,39158,127,73,Johannes Clauberg,0.4575282816770298
Pierre_Paul_Puget,1620,False,46955,141,62,Pierre Puget,0.4568010633440082
"Edward,_Count_Palatine_of_Simmern",1625,False,38478,227,43,Eduard von der Pfalz,0.4555107563800558
François_de_la_Chaise,1624,False,35972,230,43,François d’Aix de Lachaise,0.45533801068363655
"Edward_Montagu,_1st_Earl_of_Sandwich",1625,False,37415,138,64,"Edward Montagu, 1. Earl of Sandwich",0.4552781060153393
"Silvius_I_Nimrod,_Duke_of_Württemberg-Oels",1622,False,41014,194,46,Silvius I. Nimrod (Württemberg-Oels),0.454102588963709
"Charles_II,_Duke_of_Mantua_and_Montferrat",1629,False,38956,137,61,Carlo III. Gonzaga,0.45339112494390704
Vittoria_della_Rovere,1622,False,36118,232,41,Vittoria della Rovere,0.4532761739222761
"Lamoral_II_Claudius_Franz,_Count_of_Thurn_and_Taxis",1621,False,64685,115,65,Lamoral Claudius von Thurn und Taxis,0.45308134186366955
Louis_de_Buade_de_Frontenac,1622,False,38384,123,67,Louis de Buade,0.4527190635178361
John_Aubrey,1626,False,41459,146,55,John Aubrey,0.4520303939638464
François_de_Laval,1623,False,44648,111,71,François de Montmorency-Laval,0.4519829014758302
Christian_Scriver,1629,False,38423,127,63,Christian Scriver,0.4515818710559149
Princess_Louise_of_Savoy,1627,False,46688,123,62,Luise Christine von Savoyen-Carignan,0.45130809842635
Johann_Georg_Albinus,1624,False,55135,108,64,Johann Georg Albini,0.4485505679488223
Niels_Juel,1629,False,35133,181,44,Niels Juel,0.4482766357352503
Rasmus_Bartholin,1625,False,37259,134,55,Erasmus Bartholin,0.4478388118676435
Gerbrand_van_den_Eeckhout,1621,False,52053,114,60,Gerbrand van den Eeckhout,0.44777417347800147
Henry_Vaughan,1621,False,45655,86,83,Henry Vaughan,0.44651094612943326
William_Penn_(Royal_Navy_officer),1621,False,32989,226,37,William Penn (Admiral),0.4464240178267996
Johann_Christian_von_Boyneburg,1622,False,37087,209,38,Johann Christian von Boyneburg,0.4463220420325553
Johann_Jakob_Wepfer,1620,False,40740,110,63,Johann Jakob Wepfer,0.4462243577677341
Paluzzo_Paluzzi_Altieri_degli_Albertoni,1623,False,43481,87,82,Paluzzo Paluzzi Altieri degli Albertoni,0.4462233856265763
François_Girardon,1628,False,50202,106,61,François Girardon,0.44512019261781005
Valentine_Greatrakes,1628,False,41682,64,128,Valentine Greatrakes,0.4447178128973112
"William_Brouncker,_2nd_Viscount_Brouncker",1620,False,55835,100,62,"William Brouncker, 2. Viscount Brouncker",0.44413201531134744
Juan_de_Valdés_Leal,1622,False,43370,128,50,Juan de Valdés Leal,0.44327421728179944
Atto_Melani,1626,False,36139,118,55,Atto Melani,0.44261169303437853
Anna_Margareta_von_Haugwitz,1622,False,33509,94,71,Anna Margareta Wrangel,0.442390474339974
John_Graunt,1620,False,38222,134,48,John Graunt,0.4421886292172936
"Maurice_Henry,_Prince_of_Nassau-Hadamar",1626,False,40283,120,51,Moritz Heinrich (Nassau-Hadamar),0.44101815486059953
Ahasverus_Fritsch,1629,False,37971,108,57,Ahasverus Fritsch,0.44091441827470235
"Johann_Reinhard_II,_Count_of_Hanau-Lichtenberg",1628,False,47910,113,52,Johann Reinhard II. von Hanau-Lichtenberg,0.44085909967925535
Johann_Deutschmann,1625,False,55525,98,58,Johann Deutschmann,0.4405977966078597
Heinrich_Roth,1620,False,47396,78,77,Heinrich Roth (Indologe),0.439673221859304
"Leopold_Wilhelm,_Margrave_of_Baden-Baden",1626,False,38147,111,51,Leopold Wilhelm von Baden-Baden,0.4375002976343719
"Ferdinand_Maximilian,_Hereditary_Prince_of_Baden-Baden",1625,False,37492,124,46,Ferdinand Maximilian von Baden-Baden,0.43723066419275347
"Adolph_John_I,_Count_Palatine_of_Kleeburg",1629,False,65344,134,39,Adolf Johann I. (Pfalz-Zweibrücken-Kleeburg),0.4368397290302101
"Ezekiel,_Freiherr_von_Spanheim",1629,False,41597,107,51,Ezechiel Spanheim,0.4367317778382859
Carlo_Cignani,1628,False,41616,104,52,Carlo Cignani,0.4363894571058034
Johannes_Hudde,1628,False,45210,72,73,Johan Hudde,0.4336886536233041
Johann_van_Waveren_Hudde,1628,False,45210,72,73,Johan Hudde,0.4336886536233041
Wolfgang_Carl_Briegel,1626,False,32045,161,35,Wolfgang Carl Briegel,0.43241196219756123
Olimpia_Aldobrandini,1623,False,30063,95,52,Olimpia Aldobrandini,0.43005292189066047
Daniel_Papebroch,1628,False,42804,91,50,Daniel Papebroch,0.4295030933842049
Hermann_of_Baden-Baden,1628,False,45128,125,36,Hermann von Baden-Baden,0.42770585788921844
Peter_of_Saint_Joseph_Betancur,1626,False,44610,81,53,Peter von Betancurt,0.42717943866593394
Isabella_Leonarda,1620,False,33104,115,40,Isabella Leonarda,0.42715321096342046
Georg_Balthasar_Metzger,1623,False,37539,74,61,Georg Balthasar Metzger,0.4271453960935516
David_Schirmer_(poet),1623,False,37128,90,48,David Schirmer,0.4262778953253953
Jean_Pecquet,1622,False,43197,70,61,Jean Pecquet,0.42567706106793707
Samuel_Chappuzeau,1625,False,37780,91,46,Samuel Chappuzeau,0.42511055132143666
"Aubrey_de_Vere,_20th_Earl_of_Oxford",1627,False,32000,73,59,"Aubrey de Vere, 20. Earl of Oxford",0.4240602698805492
Louis_Hennepin,1626,False,35302,101,41,Louis Hennepin,0.4238188408653154
"Henry_Howard,_6th_Duke_of_Norfolk",1628,False,36605,159,29,"Henry Howard, 6. Duke of Norfolk",0.42335537023120134
Murad_Bakhsh,1624,False,30775,94,44,Murad Bakhsh,0.42295412830076606
Christopher_Delphicus_zu_Dohna,1628,False,32200,106,39,Christoph Delphicus von Dohna,0.4227294499910405
Rutger_von_Ascheberg,1621,False,36268,72,55,Rutger von Ascheberg,0.4218215699631435
Jean_II_d'Estrées,1624,False,33985,85,46,Jean II. d’Estrées,0.42148446571915055
Nikolaes_Heinsius_the_Elder,1620,False,38130,70,55,Nikolaes Heinsius der Ältere,0.4209342754348548
"Wolfgang_Julius,_Count_of_Hohenlohe-Neuenstein",1622,False,36733,93,41,Wolfgang Julius (Hohenlohe-Neuenstein),0.420883515207618
Isaac_van_Ostade,1621,False,40454,106,36,Isaac van Ostade,0.42081606345621964
Henriette_Marie_of_the_Palatinate,1626,False,36462,154,28,Henriette Marie von der Pfalz,0.42042072086365717
Gregorio_Barbarigo,1625,False,40522,67,56,Gregorio Barbarigo,0.42005999086681134
Barent_Fabritius,1624,False,38403,97,38,Barent Fabritius,0.4195176578990027
Joan_Huydecoper_II,1625,False,46697,51,79,Joan Huydecoper van Maarsseveen (1625–1704),0.419341752781631
Anton_Janson,1620,False,28158,128,32,Anton Janson,0.4191521860600021
"Henry_Frederick,_Count_of_Hohenlohe-Langenburg",1625,False,32880,123,32,Heinrich Friedrich (Hohenlohe-Langenburg),0.4189831869256882
Miguel_de_Molinos,1628,False,35714,148,28,Miguel de Molinos,0.41898280144530065
Alvise_II_Mocenigo,1628,False,36991,86,42,Alvise Mocenigo II.,0.4188231270323057
Henrik_Rysensteen,1624,False,46098,63,57,Henrik Ruse,0.4187867620343379
"Christian_Albert,_Burgrave_and_Count_of_Dohna",1621,False,38374,113,33,Christian Albrecht von Dohna,0.4186460613981726
"John_Louis,_Count_of_Nassau-Ottweiler",1625,False,37492,117,32,Johann Ludwig (Nassau-Ottweiler),0.41821756326443527
Wallerant_Vaillant,1623,False,36745,84,41,Wallerant Vaillant,0.41679176878647434
Jacqueline_Pascal,1625,False,37380,83,41,Jacqueline Pascal,0.41643022172089134
Symeon_of_Polotsk,1629,False,40260,76,44,Simeon Polozki,0.41624156777981286
"Frederick,_Burgrave_of_Dohna",1621,False,37936,110,32,Friedrich von Dohna,0.4160963325138873
Marguerite_Bourgeoys,1620,False,39038,80,41,Margareta Bourgeoys,0.41523585038187366
Princess_Luisa_Cristina_of_Savoy,1629,False,31833,141,27,Ludovica Cristina von Savoyen,0.4146022027495414
Rombout_Verhulst,1624,False,39456,66,49,Rombout Verhulst,0.4141745395833364
Archduchess_Isabella_Clara_of_Austria,1629,False,40458,154,24,Isabella Clara von Österreich,0.412663618713644
Carpoforo_Tencalla,1623,False,39072,102,31,Carpoforo Tencalla,0.4120253994316385
Jane_Leade,1624,False,34057,88,34,Jane Leade,0.40983269346529455
Maurice_of_the_Palatinate,1620,False,35154,186,21,Moritz von der Pfalz,0.40936048451007795
Lelio_Colista,1629,False,31531,70,42,Lelio Colista,0.40905076126084783
"Roger_Boyle,_1st_Earl_of_Orrery",1621,False,34616,68,42,"Roger Boyle, 1. Earl of Orrery",0.40848936648355094
"George_II,_Duke_of_Württemberg-Montbéliard",1626,False,35228,124,25,Georg II. (Württemberg-Mömpelgard),0.40703090916630696
"Elisabeth_Marie,_Duchess_of_Oels",1625,False,39138,75,36,Elisabeth Marie von Münsterberg-Oels,0.40702371192291303
John_Collins_(mathematician),1625,False,43119,69,38,John Collins (Mathematiker),0.40653803114357584
Johann_Heinrich_Hottinger,1620,False,40231,68,39,Johann Heinrich Hottinger der Ältere,0.40652348143667233
"Philip_Louis,_Duke_of_Schleswig-Holstein-Sonderburg-Wiesenburg",1620,False,37893,109,26,Philipp Ludwig (Schleswig-Holstein-Sonderburg-Wiesenburg),0.4052985589114379
Francesco_Provenzale,1624,False,34377,87,31,Francesco Provenzale,0.40518723888492436
Cort_Adeler,1622,False,36357,74,35,Cort Adeler,0.404727898043181
Jacques_Henri_de_Durfort_de_Duras,1625,False,31180,80,33,"Jacques-Henri de Durfort, duc de Duras",0.4041320889933249
Pierre_Nicole,1625,False,32848,114,25,Pierre Nicole,0.40374312799943596
Peder_Hansen_Resen,1625,False,41677,92,28,Peder Hansen Resen,0.40370414028127294
Johannes_Schefferus,1621,False,44455,76,32,Johannes Scheffer,0.4031812194953314
Úrsula_Micaela_Morata,1628,False,37688,46,58,Ursula Micaela Morata,0.40257404186988593
David_Beck,1621,False,38313,143,21,David Beck (Maler),0.40228086921954
César_d'Estrées,1628,False,42544,58,41,César d’Estrées,0.401947987868563
"Anton_Günther_I,_Count_of_Schwarzburg-Sondershausen",1620,False,35358,110,24,Anton Günther I. (Schwarzburg-Sondershausen),0.4008857314161252
Georg_Arnold,1621,False,37149,83,29,Georg Arnold (Musiker),0.40078514553787886
Philipp_Jakob_Sachs,1627,False,38484,81,29,Philipp Jakob Sachs von Löwenheim,0.4000991283190518
"Jobst_Herman,_Count_of_Lippe",1625,False,29702,104,25,Jobst Hermann (Lippe),0.3999202309794007
Lambert_Doomer,1624,False,34910,77,30,Lambert Doomer,0.39907573090423715
"Herman_Egon,_Prince_of_Fürstenberg",1627,False,40767,95,25,Hermann Egon (Fürstenberg-Heiligenberg),0.39896629499225583
Jean_Regnault_de_Segrais,1624,False,34339,70,32,Jean Regnault de Segrais,0.39811961680677516
Henri_Charles_de_La_Trémoille,1620,False,35532,101,24,Henri Charles de La Trémoille,0.3980281648891873
David_Klöcker_Ehrenstrahl,1628,False,32668,77,29,David Klöcker Ehrenstrahl,0.397034009748567
"Charles_II_Otto,_Count_Palatine_of_Zweibrücken-Birkenfeld",1625,False,31561,107,23,Karl II. Otto (Pfalz-Zweibrücken-Birkenfeld),0.3968798619041451
"Leopold_Louis,_Count_Palatine_of_Veldenz",1625,False,38291,120,21,Leopold Ludwig (Pfalz-Veldenz),0.3968510042114993
Johannes_Caioni,1629,False,32650,73,30,János Kájoni,0.39652801496675044
Melchior_Barthel,1625,False,38488,66,32,Melchior Barthel,0.39649062859643247
Countess_Palatine_Eleonora_Catherine_of_Zweibrücken,1626,False,65665,98,22,Eleonore Katharine von Pfalz-Zweibrücken-Kleeburg,0.3962280988966417
"Philippe_François,_1st_Duke_of_Arenberg",1625,False,39825,65,32,Philipp Franz (Arenberg),0.3960866006097193
Thyrsus_González_de_Santalla,1624,False,33582,53,40,Thyrsus González,0.39528566160961337
"Francis_Erdmann,_Duke_of_Saxe-Lauenburg",1629,False,34118,117,21,Franz Erdmann (Sachsen-Lauenburg),0.3952698373271031
Jan_Commelin,1629,False,40703,61,33,Jan Commelin,0.39490512623147084
Thomas_Vaughan_(philosopher),1621,False,37076,70,29,Thomas Vaughan (Alchemist),0.39417055723049893
"Louis,_Duke_of_Joyeuse",1622,False,30072,116,21,"Louis de Lorraine, duc de Joyeuse",0.39413165018743135
Adrien_Auzout,1622,False,37255,69,29,Adrien Auzout,0.39363100879986723
Jean-Baptiste_du_Hamel,1624,False,33871,58,34,Jean-Baptiste Du Hamel,0.392794270587645
Géraud_de_Cordemoy,1626,False,35320,56,35,Géraud de Cordemoy,0.3927534504981776
Francis_Turretin,1623,False,31260,76,26,François Turrettini,0.391019741004674
Johann_Sebastiani,1622,False,34349,63,30,Johann Sebastiani,0.39095459881280487
Jan_Hackaert,1628,False,34096,50,37,Jan Hackaert,0.3896831771738895
Robert_Morison,1620,False,38918,67,27,Robert Morison,0.3894183116940638
Tokugawa_Mitsukuni,1628,False,44950,85,22,Tokugawa Mitsukuni,0.38893966356478227
Johann_Philipp_of_Hanau-Lichtenberg,1626,False,36426,51,35,Johann Philipp von Hanau-Lichtenberg,0.38880083052697606
"Adolph,_Prince_of_Nassau-Schaumburg",1629,False,32137,126,18,Adolf (Nassau-Schaumburg),0.3880709979176517
Noël_Coypel,1628,False,33033,60,29,Noël Coypel,0.3871792404510982
Margrave_Charles_Magnus_of_Baden-Durlach,1621,False,59605,64,25,Karl Magnus von Baden-Durlach,0.3865337508376492
"Henry_X,_Count_of_Reuss-Lobenstein",1621,False,34906,88,21,Heinrich X. (Reuß-Lobenstein),0.3860339010699145
Cornelis_Speelman,1628,False,41236,74,23,Cornelis Speelman,0.3857163786849043
Barthélemy_d'Herbelot_de_Molainville,1625,False,35314,76,23,Barthélemy d’Herbelot de Molainville,0.3857141515518361
Jean_Domat,1625,False,30340,73,24,Jean Domat,0.385383631530089
Dominique_Bouhours,1628,False,31249,76,23,Dominique Bouhours,0.3849200390279638
François_Roberday,1624,False,33624,61,27,François Roberday,0.38473077672416794
René-François_de_Sluse,1622,False,33848,49,33,René François Walther de Sluze,0.3841419428831421
"Louis_Günther_II,_Count_of_Schwarzburg-Ebeleben",1621,False,33794,77,22,Ludwig Günther II. (Schwarzburg-Ebeleben),0.38361429158751154
Paul_Pellisson,1624,False,39089,57,27,Paul Pellisson,0.38291661266197
Israel_Silvestre,1621,False,34916,70,23,Israël Silvestre,0.38260412267487126
Michał_Kazimierz_Radziwiłł,1625,False,36715,50,30,Michael Kasimir Radziwiłł,0.38158750184370793
Anna_Elisabeth_of_Saxe-Lauenburg,1624,False,29647,81,20,Anna Elisabeth von Sachsen-Lauenburg,0.37949361534992765
"Lebrecht,_Prince_of_Anhalt-Köthen",1622,False,33907,84,19,Lebrecht (Anhalt-Köthen),0.378760209972255
Johann_Rahn,1622,False,37511,100,17,Johann Heinrich Rahn (Mathematiker),0.37857421028093846
Ariana_Nozeman,1627,False,36087,53,26,Ariana Nozeman,0.3776882782065618
