link,year,disambiguation,length,pageviews,revisions,title,score
David_Hilbert,1862,False,162733,3955,714,David Hilbert,0.6827149664062837
Henri_de_Toulouse-Lautrec,1864,False,103938,6592,527,Henri de Toulouse-Lautrec,0.6790422789347501
Maxim_Gorky,1868,False,119826,5691,524,Maxim Gorki,0.6770191252065398
Robert_Bosch,1861,False,88013,5780,572,Robert Bosch,0.6758340567894079
Lou_Andreas-Salomé,1861,False,127283,8116,394,Lou Andreas-Salomé,0.6758123168286998
Silvio_Gesell,1862,False,136680,2373,858,Silvio Gesell,0.6697297032211794
Frank_Lloyd_Wright,1867,False,113534,6437,408,Frank Lloyd Wright,0.6693882319974845
Mary_of_Teck,1867,False,103448,7999,361,Maria von Teck,0.6683782081510042
Alexej_von_Jawlensky,1864,False,166405,3348,548,Alexej von Jawlensky,0.6680133129765027
Ludwig_Thoma,1867,False,121691,4123,521,Ludwig Thoma,0.667715185422507
Sven_Hedin,1865,False,191765,2493,637,Sven Hedin,0.6660917477985037
Carl_Gustaf_Emil_Mannerheim,1867,False,106143,3715,522,Carl Gustaf Emil Mannerheim,0.6625701840986968
Rabindranath_Tagore,1861,False,166008,2903,533,Rabindranath Tagore,0.6624404514090897
Jean_Sibelius,1865,False,95986,4477,455,Jean Sibelius,0.6611397683855448
Prince_Maximilian_of_Baden,1867,False,132382,3966,428,Max von Baden,0.6601284920659377
George_Gurdjieff,1866,False,90321,2014,913,Georges I. Gurdjieff,0.6596683161368805
Erich_von_Falkenhayn,1861,False,102120,4380,384,Erich von Falkenhayn,0.6546749156544687
Józef_Piłsudski,1867,False,94921,3312,462,Józef Piłsudski,0.6527672860948031
W._B._Yeats,1865,False,120317,3050,448,William Butler Yeats,0.652670794549423
Beatrix_Potter,1866,False,170147,3630,341,Beatrix Potter,0.6518091621700827
Hans_Pfitzner,1869,False,148348,1502,783,Hans Pfitzner,0.6517663647352044
André_Gide,1869,False,171570,2747,409,André Gide,0.6509593659026142
Erik_Satie,1866,False,83149,5078,335,Erik Satie,0.6498855285856998
Alfred_Hugenberg,1865,False,98577,3497,375,Alfred Hugenberg,0.6467627327445533
Alois_Alzheimer,1864,False,81741,3936,368,Alois Alzheimer,0.6465205072378436
Joseph_Merrick,1862,False,66363,5524,310,Joseph Merrick,0.6452414291494232
"Rupprecht,_Crown_Prince_of_Bavaria",1869,False,91239,3737,340,Rupprecht von Bayern,0.6435116403636343
Victor_Emmanuel_III_of_Italy,1869,False,102158,4170,290,Viktor Emanuel III.,0.6415235691636859
Gertrude_Bell,1868,False,145838,3714,270,Gertrude Bell,0.6402590899644293
Miklós_Horthy,1868,False,82777,3210,355,Miklós Horthy,0.6394584119528255
Walther_Nernst,1864,False,241789,1417,431,Walther Nernst,0.6355188852021153
Karl_Landsteiner,1868,False,86309,2462,368,Karl Landsteiner,0.6336481014436277
Neville_Chamberlain,1869,False,91826,3865,258,Neville Chamberlain,0.6328154489798424
Sun_Yat-sen,1866,False,97930,2563,333,Sun Yat-sen,0.6327556776449902
Georges_Méliès,1861,False,89640,2642,335,Georges Méliès,0.6326194461633993
Philipp_Lenard,1862,False,119876,1333,547,Philipp Lenard,0.6325855814354295
Herman_Hollerith,1860,False,63654,2461,403,Herman Hollerith,0.6325026211917251
Warren_G._Harding,1865,False,133507,2968,264,Warren G. Harding,0.6317147200588477
Grand_Duchess_Elizabeth_Feodorovna_of_Russia,1864,False,92901,2657,310,Elisabeth von Hessen-Darmstadt (1864–1918),0.6301751627345505
Hans_von_Seeckt,1866,False,88713,2693,299,Hans von Seeckt,0.6284279369098951
David_Lloyd_George,1863,False,92232,2613,297,David Lloyd George,0.6278294575566022
Florence_Foster_Jenkins,1868,False,55589,7827,186,Florence Foster Jenkins,0.6275586900310575
Herman_Webster_Mudgett,1861,False,52847,9709,170,H. H. Holmes,0.6270567932116591
Romain_Rolland,1866,False,118038,2058,307,Romain Rolland,0.6254227500554052
Pierre_de_Coubertin,1863,False,68010,3008,283,Pierre de Coubertin,0.625420296658679
Felix_Hausdorff,1868,False,178220,829,607,Felix Hausdorff,0.6234185196950314
Michael_von_Faulhaber,1869,False,95232,1455,420,Michael von Faulhaber,0.623179607743087
Gabriele_D'Annunzio,1863,False,82555,2564,274,Gabriele D’Annunzio,0.6223651336982674
William_Randolph_Hearst,1863,False,85437,3541,220,William Randolph Hearst,0.622353248105694
Aristide_Briand,1862,False,102876,1749,338,Aristide Briand,0.6222125992733671
Carl_Laemmle,1867,False,69689,1864,355,Carl Laemmle,0.6205580514973411
John_J._Pershing,1860,False,69680,3443,227,John J. Pershing,0.6200533510353363
Auguste_Lumière,1862,False,59783,3438,236,Brüder Lumière,0.6194412267178329
Louis_Lumière,1864,False,59783,3438,236,Brüder Lumière,0.6194412267178329
Mehmed_VI,1861,False,64327,2909,249,Mehmed VI.,0.6182952323136173
Hugo_Wolf,1860,False,99682,1915,281,Hugo Wolf,0.6173289746906615
John_Jacob_Astor_IV,1864,False,56194,4109,205,John Jacob Astor IV,0.6168940313914972
Arnold_Sommerfeld,1868,False,86436,1794,305,Arnold Sommerfeld,0.616606873973409
Ferruccio_Busoni,1866,False,83704,1705,308,Ferruccio Busoni,0.6149473560820428
Lumber_baron,1869,False,36291,6489,174,Tycoon,0.6133396477000815
Lizzie_Borden,1860,False,55216,3707,180,Lizzie Borden,0.608074212445174
Constantin_Stanislavski,1863,False,84076,2310,205,Konstantin Sergejewitsch Stanislawski,0.6072463150692243
Scott_Joplin,1868,False,58701,1848,263,Scott Joplin,0.606155573582752
Scott_Joplin,1867,False,58701,1848,263,Scott Joplin,0.606155573582752
José_Rizal,1861,False,74982,1012,369,José Rizal,0.602809455601807
Felix_Salten,1869,False,81997,1575,241,Felix Salten,0.6024348616359997
Laura_Ingalls_Wilder,1867,False,57975,3083,165,Laura Ingalls Wilder,0.6000455143729209
Aristide_Maillol,1861,False,97299,996,315,Aristide Maillol,0.6000372334106358
Luigi_Pirandello,1867,False,96783,1542,218,Luigi Pirandello,0.5998264718940018
Hugo_Eckener,1868,False,77501,1107,302,Hugo Eckener,0.5990970036895458
J._M._Barrie,1860,False,59797,2361,185,J. M. Barrie,0.598613108765209
Butch_Cassidy,1866,False,46391,4690,138,Butch Cassidy,0.5984324002877268
Maximilian_Bircher-Benner,1867,False,104431,1263,232,Max Bircher-Benner,0.597085915164106
Jane_Addams,1860,False,90416,1141,259,Jane Addams,0.5963000365259595
Max_Hoffmann,1869,False,95128,1070,268,Max Hoffmann,0.5961319001347294
Maximilian_von_Spee,1861,False,74247,1600,210,Maximilian von Spee,0.5958936186907533
George_Washington_Carver,1864,False,71951,1527,217,George Washington Carver,0.595426801944108
Ferdinand_of_Bulgaria,1861,False,76423,1681,195,Ferdinand I. (Bulgarien),0.5946053429237977
Charles_Rennie_Mackintosh,1868,False,87393,1799,167,Charles Rennie Mackintosh,0.5915082415158182
Arturo_Toscanini,1867,False,69093,1688,179,Arturo Toscanini,0.5896848479685718
"George_Herbert,_5th_Earl_of_Carnarvon",1866,False,114378,775,279,"George Herbert, 5. Earl of Carnarvon",0.5887083665469224
Eleftherios_Venizelos,1864,False,72737,1201,218,Eleftherios Venizelos,0.58830624218758
Swami_Vivekananda,1863,False,83382,1015,238,Vivekananda,0.5880895819399917
"Prince_Albert_Victor,_Duke_of_Clarence_and_Avondale",1864,False,60502,1926,165,"Albert Victor, Duke of Clarence and Avondale",0.5880544841850031
Paul_Dukas,1865,False,49298,1239,241,Paul Dukas,0.5879818194105346
Paul_Signac,1863,False,55843,1623,188,Paul Signac,0.5877846861276993
Wilhelm_Marx,1863,False,82401,1356,182,Wilhelm Marx,0.5861869236762433
Reinhard_Scheer,1863,False,72600,1332,189,Reinhard Scheer,0.5856195786195078
Wilhelm_Wien,1864,False,100159,1016,209,Wilhelm Wien,0.5852508788784501
Ignacy_Jan_Paderewski,1860,False,118358,829,235,Ignacy Jan Paderewski,0.5850184387314618
Ferdinand_I_of_Romania,1865,False,60401,1389,187,Ferdinand I. (Rumänien),0.5840188928199569
Isaac_Albéniz,1860,False,65549,1272,186,Isaac Albéniz,0.5822098847324276
Annie_Oakley,1860,False,77002,1472,156,Annie Oakley,0.5810312312345666
W._E._B._Du_Bois,1868,False,74364,1050,195,W. E. B. Du Bois,0.5797910218543108
James_Naismith,1861,False,49946,1827,148,James Naismith,0.5791005908465535
Benjamin_Guggenheim,1865,False,40397,3423,113,Benjamin Guggenheim,0.5790952231820019
Franz_von_Hipper,1863,False,55852,1502,159,Franz von Hipper,0.5783014222851318
Hilma_af_Klint,1862,False,73138,749,243,Hilma af Klint,0.5768584727798496
Alfred_Ploetz,1860,False,72503,612,294,Alfred Ploetz,0.5763149730066524
Calouste_Gulbenkian,1869,False,61088,1109,181,Calouste Gulbenkian,0.5759327917102113
Mary_Mallon,1869,False,58577,2446,112,Mary Mallon,0.5755651539155596
Robert_Andrews_Millikan,1868,False,85046,927,184,Robert Andrews Millikan,0.5750556164651786
Felix_Hoffmann,1868,False,52766,1230,170,Felix Hoffmann,0.5745560962274174
Nadezhda_Konstantinovna_Krupskaya,1869,False,61256,1081,178,Nadeschda Konstantinowna Krupskaja,0.5744797674120753
Alexander_Glazunov,1865,False,60582,1208,164,Alexander Konstantinowitsch Glasunow,0.574289343346513
Félix_Vallotton,1865,False,67697,1263,150,Félix Vallotton,0.5731558367153584
Archduke_Eugen_of_Austria,1863,False,73416,936,178,Eugen von Österreich-Teschen,0.5722026180322958
Raymond_Poincaré,1860,False,62793,1203,155,Raymond Poincaré,0.5721895875519135
Maxime_Weygand,1867,False,60655,869,196,Maxime Weygand,0.5712762833169399
Maurice_Maeterlinck,1862,False,78685,1051,156,Maurice Maeterlinck,0.57115482979288
Abdülmecid_II,1868,False,56494,949,184,Abdülmecid II.,0.5706888492032275
J._Bruce_Ismay,1862,False,43625,1759,131,J. Bruce Ismay,0.5706513301873121
Thomas_Hunt_Morgan,1866,False,66344,913,176,Thomas Hunt Morgan,0.5696795230593729
Ernst_Troeltsch,1865,False,75796,955,151,Ernst Troeltsch,0.5663096053322632
"Albrecht,_Duke_of_Württemberg",1865,False,60687,988,153,Albrecht Herzog von Württemberg,0.5652052813903328
Alfred_Stieglitz,1864,False,62476,1301,124,Alfred Stieglitz,0.5644100392131337
"Edmund_Allenby,_1st_Viscount_Allenby",1861,False,66377,811,169,"Edmund Allenby, 1. Viscount Allenby",0.5641853552504823
Ramsay_MacDonald,1866,False,103190,751,157,Ramsay MacDonald,0.5637882348655728
Henri_Désiré_Landru,1869,False,57852,807,174,Henri Désiré Landru,0.5635046677331308
John_Galsworthy,1867,False,76974,751,161,John Galsworthy,0.5614484974561118
Albert_Bassermann,1867,False,63233,688,178,Albert Bassermann,0.5602053132601817
James_Connolly,1868,False,60987,777,158,James Connolly (Gewerkschafter),0.5589962831884008
Eugen_Sandow,1867,False,48756,1214,121,Eugen Sandow,0.5582047893356784
Pietro_Mascagni,1863,False,55980,996,126,Pietro Mascagni,0.5559862165141272
Władysław_Reymont,1867,False,86416,532,183,Władysław Reymont,0.5559607006210014
Carl_Nielsen,1865,False,59203,869,136,Carl Nielsen,0.5558669548473697
O._Henry,1862,False,57444,767,148,O. Henry,0.5551412167894552
Count_Leopold_Berchtold,1863,False,72471,670,153,Leopold Berchtold,0.5548450195130571
George_Santayana,1863,False,65936,1065,110,George Santayana,0.55372070490772
Stanley_Baldwin,1867,False,73348,899,119,Stanley Baldwin,0.5535429784870738
Hans_Spemann,1869,False,63631,492,203,Hans Spemann,0.5534550770978043
Adolf_von_Trotha,1868,False,59273,716,148,Adolf von Trotha,0.5532912325547971
Edith_Wharton,1862,False,61339,780,129,Edith Wharton,0.5506252457294059
Enrique_Granados,1867,False,47176,772,139,Enrique Granados,0.5503063244516111
Pieter_Zeeman,1865,False,85502,455,175,Pieter Zeeman,0.548417159895298
Wilhelm_Souchon,1864,False,59890,696,132,Wilhelm Souchon,0.5476990946988224
Eduard_Buchner,1860,False,71241,443,185,Eduard Buchner,0.5474684664306992
Nathan_Söderblom,1866,False,65405,444,189,Nathan Söderblom,0.5473630708811542
Otto_von_Lossow,1868,False,51644,766,119,Otto von Lossow,0.5445000603496392
Austen_Chamberlain,1863,False,71173,675,118,Austen Chamberlain,0.5438570763217885
Frederick_Delius,1862,False,68160,630,124,Frederick Delius,0.5432853420134471
Rubén_Darío,1867,False,65551,600,126,Rubén Darío,0.5419218026531349
Anders_Zorn,1860,False,60203,802,104,Anders Zorn,0.5416566031772659
Alfred_Hermann_Fried,1864,False,71294,497,138,Alfred Hermann Fried,0.5402413930623691
Irving_Fisher,1867,False,69023,583,120,Irving Fisher,0.5394711768257533
Hawley_Harvey_Crippen,1862,False,52090,780,104,Hawley Crippen,0.5391401860506033
William_Jennings_Bryan,1860,False,71813,673,105,William Jennings Bryan,0.5386634067511096
Theodor_Boveri,1862,False,110772,375,152,Theodor Boveri (Biologe),0.5385018186638585
William_Henry_Bragg,1862,False,80784,427,141,William Henry Bragg,0.5370723364283252
Edward_S._Curtis,1868,False,56498,641,110,Edward Curtis,0.536511666060609
Felix_Weingartner,1863,False,68450,538,118,Felix Weingartner,0.5359895300717616
Gustav_Vigeland,1869,False,41639,981,89,Gustav Vigeland,0.5358492102044866
Willem_Einthoven,1860,False,62057,564,115,Willem Einthoven,0.535367800227144
Roman_Dmowski,1864,False,54529,397,153,Roman Dmowski,0.5332633356896501
Emilio_Salgari,1862,False,66881,392,145,Emilio Salgari,0.5330111501033757
Gaston_Leroux,1868,False,46369,583,112,Gaston Leroux,0.5319917471435617
Allvar_Gullstrand,1862,False,56001,546,111,Allvar Gullstrand,0.5316327657283436
Alexandre_Yersin,1863,False,51295,609,103,Alexandre Émile Jean Yersin,0.5308896852607811
Loie_Fuller,1862,False,59384,553,104,Loïe Fuller,0.5298679209428365
Korbinian_Brodmann,1868,False,52725,481,118,Korbinian Brodmann,0.5293218396326622
Ignacy_Mościcki,1867,False,63006,403,130,Ignacy Mościcki,0.5290736272318967
Emilio_Aguinaldo,1869,False,81330,408,119,Emilio Aguinaldo,0.5286347929381704
Leo_Baekeland,1863,False,46239,440,120,Leo Hendrik Baekeland,0.5254948901788907
C._Aubrey_Smith,1863,False,59381,312,154,C. Aubrey Smith,0.5254049704273953
Charles_G._Dawes,1865,False,64194,482,100,Charles Gates Dawes,0.5244834742604989
Konrad_Krafft_von_Dellmensingen,1862,False,58396,376,125,Konrad Krafft von Dellmensingen,0.5241977628726286
Eugen_Schiffer,1860,False,80128,325,130,Eugen Schiffer,0.5236933089780386
John_Nance_Garner,1868,False,105359,375,106,John Nance Garner,0.5233674039546037
Dmitry_Merezhkovsky,1866,False,64748,372,118,Dmitri Sergejewitsch Mereschkowski,0.5226026148765284
Richard_Adolf_Zsigmondy,1865,False,58505,321,135,Richard Zsigmondy,0.5213991889753811
Emilio_de_Bono,1866,False,50453,549,90,Emilio De Bono,0.5213913123384378
Umberto_Giordano,1867,False,51145,525,92,Umberto Giordano,0.5211158391741858
Will_Keith_Kellogg,1860,False,53462,640,79,Will Keith Kellogg,0.5206520910989683
Stanisław_Wyspiański,1869,False,60462,339,123,Stanisław Wyspiański,0.520165419674131
Anne_Sullivan,1866,False,40697,638,83,Anne Sullivan Macy,0.5198665605606845
Kristian_Birkeland,1867,False,43919,473,97,Kristian Birkeland,0.5184022510290093
Winsor_McCay,1869,False,56020,320,126,Winsor McCay,0.5181671735809306
Ben_Turpin,1869,False,52047,647,73,Ben Turpin,0.5168576954401122
Alfred_Werner,1866,False,56138,294,128,Alfred Werner (Chemiker),0.5156144476784927
Edwin_Lutyens,1869,False,60046,324,113,Edwin Lutyens,0.5150640510762824
Jeppe_Aakjær,1866,False,63624,240,151,Jeppe Aakjær,0.5150346063245779
Valentin_Serov,1865,False,55212,478,84,Walentin Alexandrowitsch Serow,0.5148272004679897
Georges_Feydeau,1862,False,55200,531,77,Georges Feydeau,0.514096568131694
Charles_Thomson_Rees_Wilson,1869,False,78664,331,99,Charles Thomson Rees Wilson,0.5131355250756894
Carl_Schuhmann,1869,False,56364,375,96,Carl Schuhmann,0.5128585224569273
Fritz_Pregl,1869,False,50824,316,113,Fritz Pregl,0.5124011641721705
Grandma_Moses,1860,False,43730,456,87,Grandma Moses,0.5123922824189963
Emily_Murphy,1868,False,68032,100,608,Emily Murphy,0.5121419914269227
Mary_Ingalls,1865,False,33324,1014,56,Mary Ingalls,0.510442369329254
Algernon_Blackwood,1869,False,49939,393,90,Algernon Blackwood,0.510409281893725
Marie_Dressler,1868,False,50299,342,100,Marie Dressler,0.5101720051699024
Frances_Folsom_Cleveland_Preston,1864,False,43432,861,57,Frances Cleveland,0.510145631944186
Gustaf_Dalén,1869,False,72779,272,112,Gustaf Dalén,0.5101230860615518
Edmond_Rostand,1868,False,42246,451,84,Edmond Rostand,0.5100971800600909
Louis_Botha,1862,False,49319,494,76,Louis Botha,0.5100537449327895
Pehr_Evind_Svinhufvud,1861,False,65793,278,112,Pehr Evind Svinhufvud,0.5099497231076809
Harvey_Cushing,1869,False,56977,335,98,Harvey Cushing,0.5098982974746651
Armando_Diaz,1861,False,45306,441,82,Armando Diaz,0.5090486711864091
Henrietta_Swan_Leavitt,1868,False,52482,303,107,Henrietta Swan Leavitt,0.5090293233130702
"Lucy,_Lady_Duff-Gordon",1863,False,49068,627,63,Lucy Christiana Duff Gordon,0.5079764580378404
Niels_Ryberg_Finsen,1860,False,56884,234,131,Niels Ryberg Finsen,0.5077411683338834
Casey_Jones,1864,False,41419,501,72,Casey Jones (Lokomotivführer),0.5060846023745664
Jacinto_Benavente,1866,False,67541,258,108,Jacinto Benavente,0.5059373476314714
Adrien_de_Gerlache,1866,False,56800,270,103,Adrien de Gerlache de Gomery,0.5040545236059985
Johan_Halvorsen,1864,False,39327,659,59,Johan Halvorsen,0.503677078228024
Usui_Mikao,1865,False,42126,393,78,Usui Mikao,0.5022973882687375
Black_Elk,1863,False,48876,401,74,Black Elk,0.5021064360153198
Charles_Édouard_Guillaume,1861,False,68187,244,103,Charles Édouard Guillaume,0.5020193476711743
Paul_Behncke,1869,False,54711,314,85,Paul Behncke,0.5011806865080627
Georg_Bruchmüller,1863,False,45192,470,65,Georg Bruchmüller,0.5001608306308338
Charles_Curtis,1860,False,77485,339,72,Charles Curtis,0.4997967053934155
Bernard_Berenson,1865,False,57045,298,83,Bernard Berenson,0.4987336758397084
Cosmo_Gordon_Lang,1864,False,52885,273,91,Cosmo Gordon Lang,0.49871950676950183
Edith_Roosevelt,1861,False,54249,344,75,Edith Roosevelt,0.49871850916354654
Alexander_Gretchaninov,1864,False,44941,293,89,Alexander Tichonowitsch Gretschaninow,0.49869250177907304
Erik_Axel_Karlfeldt,1864,False,66704,229,100,Erik Axel Karlfeldt,0.4981928817247403
Henry_Royce,1863,False,39885,489,62,Henry Royce,0.4977501651626045
Kurt_Hensel,1861,False,47212,250,99,Kurt Hensel,0.4977366191314215
Charles_Evans_Hughes,1862,False,64371,345,70,Charles Evans Hughes,0.4973329889643417
John_T._Thompson,1860,False,46689,396,68,John T. Thompson,0.49731274150777083
James_J._Corbett,1866,False,41396,339,78,James J. Corbett,0.49722979322603444
Reginald_Fessenden,1866,False,43916,298,85,Reginald Fessenden,0.4971229679806909
Shigechiyo_Izumi,1865,False,35343,225,117,Izumi Shigechiyo,0.49708510858737914
Matthew_Henson,1866,False,43064,309,82,Matthew Henson,0.4966541069922295
Constance_Markievicz,1868,False,48905,295,82,Constance Markiewicz,0.4963298009476913
Antoine_Bourdelle,1861,False,53962,245,93,Antoine Bourdelle,0.49581325090757294
Hjalmar_Branting,1860,False,59529,210,104,Hjalmar Branting,0.4952430791047614
Henri_Desgrange,1865,False,43118,254,93,Henri Desgrange,0.4949073603543779
"Robert_Cecil,_1st_Viscount_Cecil_of_Chelwood",1864,False,51952,233,95,"Robert Cecil, 1. Viscount Cecil of Chelwood",0.49440288269590965
William_Kennedy_Dickson,1860,False,52250,272,82,William K. L. Dickson,0.4941098425686818
Gaston_Doumergue,1863,False,58985,260,81,Gaston Doumergue,0.4931379475795442
"Alfred_Harmsworth,_1st_Viscount_Northcliffe",1865,False,47647,234,93,"Alfred Harmsworth, 1. Viscount Northcliffe",0.4928623180899081
Emily_Greene_Balch,1867,False,55962,236,88,Emily Greene Balch,0.49252198041575346
Charles_F._Haanel,1866,False,33551,483,58,Charles F. Haanel,0.4922749948589132
Charles_Proteus_Steinmetz,1865,False,53224,311,70,Charles P. Steinmetz,0.49201671485686777
Charlotte_Perkins_Gilman,1860,False,48617,361,64,Charlotte Perkins Gilman,0.4919048223933273
La_Goulue,1866,False,41490,529,52,La Goulue,0.4915299440091714
"William_Birdwood,_1st_Baron_Birdwood",1865,False,52519,265,78,"William Birdwood, 1. Baron Birdwood",0.49109478133939827
Vilhelm_Hammershøi,1864,False,44013,545,50,Vilhelm Hammershøi,0.4908951796423374
George_Arliss,1868,False,49999,224,91,George Arliss,0.49082007718108567
"Princess_Helena,_Duchess_of_Albany",1861,False,42265,512,52,Helene zu Waldeck und Pyrmont,0.4907892135800055
Arthur_Henderson,1863,False,63795,220,87,Arthur Henderson,0.4906453748289043
Frederick_Gowland_Hopkins,1861,False,54324,201,98,Frederick Gowland Hopkins,0.49034943411702925
Charles_Mangin,1866,False,48323,231,88,Charles Mangin,0.49029635577015007
John_Mott,1865,False,64256,178,106,John Raleigh Mott,0.49001744267571057
Giulio_Douhet,1869,False,39806,271,79,Giulio Douhet,0.4896867366881096
Michael_Mayr,1864,False,58448,283,70,Michael Mayr,0.48968148471392653
Israel_Zangwill,1864,False,54860,221,87,Israel Zangwill,0.4893950218175447
J._B._M._Hertzog,1866,False,47158,198,100,Barry Hertzog,0.4891609326231916
Ransom_E._Olds,1864,False,37663,376,62,Ransom Eli Olds,0.48913358844486515
Gérard_Encausse,1865,False,42621,264,77,Papus,0.4883595331330983
"Sir_Henry_Wilson,_1st_Baronet",1864,False,53016,178,103,Henry Hughes Wilson,0.4871404657258647
Masaoka_Shiki,1867,False,59933,241,74,Masaoka Shiki,0.4866669175773148
Vittorio_Monti,1868,False,35295,404,57,Vittorio Monti,0.4866331886648412
"Florenz_Ziegfeld,_Jr.",1867,False,39957,260,76,Florenz Ziegfeld junior,0.48661949668490273
Frederic_Remington,1861,False,45880,359,56,Frederic Remington,0.484743264010031
Frederick_Russell_Burnham,1861,False,52083,247,71,Frederick Russell Burnham,0.48444213748117193
Wilhelm_Diegelmann,1861,False,46454,166,107,Wilhelm Diegelmann,0.48441406416699473
Otto_Hermann_Kahn,1867,False,45797,603,41,Otto Hermann Kahn,0.4830874979704944
Mary_Hunter_Austin,1868,False,69192,190,81,Mary Hunter Austin,0.482822019366315
James_Henry_Breasted,1865,False,48520,185,89,James H. Breasted,0.48227332936081296
Wilhelm_Peterson-Berger,1867,False,54752,277,61,Wilhelm Peterson-Berger,0.48205862946471173
Vasily_Kalinnikov,1866,False,42174,264,66,Wassili Sergejewitsch Kalinnikow,0.48153234704444414
Charles_Marion_Russell,1864,False,52668,250,65,Charles M. Russell,0.48106918084070127
Amy_Beach,1867,False,39343,242,71,Amy Beach,0.48101970755167506
Otto_Jespersen,1860,False,42171,219,76,Otto Jespersen,0.48097727382663286
S._P._L._Sørensen,1868,False,40341,257,67,Søren Sørensen,0.48084161056818
Douglas_Hyde,1860,False,51994,191,81,Douglas Hyde,0.4804291021807995
Annie_Jump_Cannon,1863,False,49816,230,69,Annie Jump Cannon,0.48023115071387185
Heinrich_Häberlin,1868,False,65151,211,70,Heinrich Häberlin,0.48015462494221156
Cy_Young,1867,False,51022,246,64,Cy Young (Baseballspieler),0.4795154879713678
Kaarlo_Juho_Ståhlberg,1865,False,45646,174,88,Kaarlo Juho Ståhlberg,0.4788370450585642
William_S._Hart,1864,False,44795,307,55,William S. Hart,0.478676817440568
Sakichi_Toyoda,1867,False,35324,358,52,Toyoda Sakichi,0.47845214808033243
Stanislas_de_Guaita,1861,False,44051,170,90,Stanislas de Guaita,0.47843689511835824
Tan_Sitong,1865,False,47185,120,130,Tan Sitong,0.4771279143390232
Richard_Warren_Sears,1863,False,42293,81,265,Richard Warren Sears,0.47666288995419925
"Charles_Michael,_Duke_of_Mecklenburg",1863,False,53496,280,54,Carl Michael zu Mecklenburg,0.47644276610571973
David_T._Abercrombie,1867,False,45802,240,62,David Abercrombie,0.4762248005236006
Reginald_McKenna,1863,False,77126,106,132,Reginald McKenna,0.4761767366523295
Damrong_Rajanubhab,1862,False,56158,125,113,Damrong Rajanubhab,0.47589861120936905
Arthur_Harden,1865,False,45833,177,79,Arthur Harden,0.47530949032647435
Johannes_Fibiger,1867,False,48417,145,96,Johannes Fibiger,0.47521543285532636
