link,year,disambiguation,length,pageviews,revisions,title,score
Fabian_Gottlieb_von_Bellingshausen,1778,False,60075,627,186,Fabian Gottlieb von Bellingshausen,0.5581180280166576
Lucien_Bonaparte,1775,False,51369,838,151,Lucien Bonaparte,0.5574196098288515
Karl_von_Rotteck,1775,False,84623,467,205,Karl von Rotteck,0.5551867457458627
"Prince_Adolphus,_Duke_of_Cambridge",1774,False,59882,698,153,"Adolphus Frederick, 1. Duke of Cambridge",0.5539466565080801
Henry_Clay,1777,False,120794,500,166,Henry Clay,0.5535765628373698
Fernando_Sor,1778,False,54675,611,173,Fernando Sor,0.553275390935092
Aimé_Bonpland,1773,False,57726,952,121,Aimé Bonpland,0.5531957449155
Daniel_O'Connell,1775,False,58451,711,139,Daniel O’Connell,0.5502816709561528
"William_Lamb,_2nd_Viscount_Melbourne",1779,False,54215,1102,105,"William Lamb, 2. Viscount Melbourne",0.5501783648842055
Johann_Wilhelm_Ritter,1776,False,55786,883,116,Johann Wilhelm Ritter,0.5486285286486721
Antoni_Radziwiłł,1775,False,58253,450,192,Anton Radziwiłł,0.5470866738562542
Robert_Brown_(Scottish_botanist_from_Montrose),1773,False,59560,508,167,"Robert Brown (Botaniker, 1773)",0.5465004440706346
"Archduke_Joseph,_Palatine_of_Hungary",1776,False,64937,545,150,Joseph von Österreich,0.545748477290012
"Louis_Antoine,_Duke_of_Enghien",1772,False,54848,577,149,"Louis Antoine Henri de Bourbon-Condé, duc d’Enghien",0.5454624946106442
"Thomas_Cochrane,_10th_Earl_of_Dundonald",1775,False,64825,441,169,"Thomas Cochrane, 10. Earl of Dundonald",0.5428391080646693
Barthold_Georg_Niebuhr,1776,False,64364,493,151,Barthold Georg Niebuhr,0.542412201377667
Francis_Beaufort,1774,False,62091,621,125,Francis Beaufort,0.5420977169437433
Beau_Brummell,1778,False,44446,1004,90,George Bryan Brummell,0.5378162324391285
Caroline_of_Baden,1776,False,75929,774,91,Karoline von Baden,0.536916489913372
Giovanni_Battista_Belzoni,1778,False,57899,442,145,Giovanni Battista Belzoni,0.535749298384827
Giovanni_Battista_Belzoni,1778,False,57899,442,145,Giovanni Battista Belzoni,0.535749298384827
Friedrich_Mohs,1773,False,48949,638,110,Friedrich Mohs,0.5347124539155415
Meriwether_Lewis,1774,False,50292,714,94,Meriwether Lewis,0.531434736045879
Joachim_Haspinger,1776,False,46605,507,121,Joachim Haspinger,0.530727137704703
Georg_Friedrich_Grotefend,1775,False,56937,369,150,Georg Friedrich Grotefend,0.5303054639703206
Bernardo_O'Higgins,1778,False,51677,590,100,Bernardo O’Higgins,0.5286601057550231
William_Clark,1770,False,48026,705,89,William Clark,0.5279902875734983
Christian_Friedrich_Tieck,1776,False,95549,326,138,Christian Friedrich Tieck,0.5279153946178753
Sophie_Germain,1776,False,56664,552,100,Sophie Germain,0.5275627346516638
Elisa_Bonaparte,1777,False,46898,641,94,Elisa Bonaparte,0.5273597720273003
Dorothea_von_Rodde-Schlözer,1770,False,62334,366,136,Dorothea Schlözer,0.5272403757348912
Bahadur_Shah_II,1775,False,54120,559,98,Bahadur Shah II.,0.5265620599311742
"Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin",1778,False,52352,437,119,Friedrich Ludwig zu Mecklenburg,0.5263127234235238
Mustafa_IV,1779,False,45186,516,107,Mustafa IV.,0.5257850063778563
Adam_Albert_von_Neipperg,1775,False,48252,445,115,Adam Albert von Neipperg,0.524618650365911
Auguste_de_Marmont,1774,False,50940,457,109,Auguste Frédéric Louis Viesse de Marmont,0.523891410126755
Edmund_Cartwright,1773,False,40604,576,96,Edmond Cartwright,0.5233456348070235
Christian_Gottfried_Daniel_Nees_von_Esenbeck,1776,False,64284,298,148,Christian Gottfried Daniel Nees von Esenbeck,0.523014040910214
Juliette_Récamier,1777,False,44832,751,77,Julie Récamier,0.5221467394697575
Sir_George_Cayley,1773,False,46416,430,112,George Cayley,0.5219236480633552
John_Maurice_Hauke,1775,False,46740,273,174,Hans Moritz Hauke,0.5218874224195275
Karl_Freiherr_von_Müffling,1775,False,63555,254,161,Karl von Müffling genannt Weiß,0.5195977275209402
Henrik_Steffens,1773,False,71743,291,130,Henrich Steffens,0.5183567811148098
Pehr_Henrik_Ling,1776,False,61538,372,104,Pehr Henrik Ling,0.5168724400673586
Carlota_Joaquina_of_Spain,1775,False,47911,383,108,Charlotte Joachime von Spanien,0.5167885953324705
Jean_Marc_Gaspard_Itard,1774,False,41413,466,94,Jean Itard,0.5158970636725755
Theodoros_Kolokotronis,1770,False,41724,485,91,Theodoros Kolokotronis,0.5158477669819678
Jean_Rapp,1771,False,46631,428,96,Jean Rapp,0.5153193385646742
François-Adrien_Boïeldieu,1775,False,59446,342,108,François-Adrien Boieldieu,0.5150870153528736
Clemens_Wenzeslaus_Coudray,1775,False,57598,233,159,Clemens Wenzeslaus Coudray,0.5146101958755982
Karoline_Jagemann,1777,False,46680,482,86,Karoline Jagemann,0.5143645220228609
Thomas_Moore,1779,False,51129,577,71,Thomas Moore,0.5119209801223319
Armand_Augustin_Louis_de_Caulaincourt,1773,False,46845,403,92,Armand de Caulaincourt,0.5115239625927663
Éleuthère_Irénée_du_Pont,1771,False,49840,453,83,Eleuthère Irénée du Pont,0.511475269146101
Laskarina_Bouboulina,1771,False,55404,388,90,Laskarina Bouboulina,0.5110640647571051
Heinrich_Luden,1778,False,68335,203,160,Heinrich Luden (Historiker),0.5108109837043336
Sigismund_von_Neukomm,1778,False,55826,321,104,Sigismund von Neukomm,0.510615014063317
Heinrich_Clauren,1771,False,54140,311,107,Heinrich Clauren,0.5103031906225417
"Charles_Ferdinand,_Duke_of_Berry",1778,False,49045,280,119,Charles Ferdinand d’Artois,0.5095583695265151
Francis_Scott_Key,1779,False,41474,451,83,Francis Scott Key,0.5093601363359248
Claus_Harms,1778,False,59094,219,143,Claus Harms,0.508606943995818
Jean-Baptiste_Biot,1774,False,62508,217,142,Jean-Baptiste Biot,0.5085484887712485
Ugo_Foscolo,1778,False,51847,313,102,Ugo Foscolo,0.5081474598837384
"Prince_Augustus,_Duke_of_Sussex",1773,False,48357,274,115,"Augustus Frederick, 1. Duke of Sussex",0.507278930978789
Ching_Shih,1775,False,39787,676,62,Zheng Yisao,0.5070516832089768
Johnny_Appleseed,1774,False,41092,756,58,Johnny Appleseed,0.5070136671808496
Giuseppe_Caspar_Mezzofanti,1774,False,51200,365,86,Giuseppe Mezzofanti,0.5061963080385347
Adam_Gottlob_Oehlenschläger,1779,False,49531,303,97,Adam Oehlenschläger,0.5044513406819807
George_Canning,1770,False,81232,246,100,George Canning,0.5028176195886629
Antoine-Henri_Jomini,1779,False,49393,260,106,Antoine-Henri Jomini,0.5023586460446307
Franz_Dinnendahl,1775,False,38878,261,112,Franz Dinnendahl,0.5021272457588143
Augustin_Pyramus_de_Candolle,1778,False,56842,243,107,Augustin-Pyrame de Candolle,0.5015743138756131
Friedrich_Karl_von_Tettenborn,1778,False,59674,255,98,Friedrich Karl von Tettenborn,0.5004107749068685
Manuel_Belgrano,1770,False,43910,305,90,Manuel Belgrano,0.500338207427685
Franz_Ludwig_Catel,1778,False,56516,251,95,Franz Ludwig Catel,0.4980316143312008
Matthew_Lewis_(writer),1775,False,48991,316,80,Matthew Gregory Lewis,0.49767102031367383
Carl_Ludvig_Engel,1778,False,45014,346,75,Carl Ludwig Engel,0.4970350363799542
"Robert_Jenkinson,_2nd_Earl_of_Liverpool",1770,False,74962,191,113,"Robert Jenkinson, 2. Earl of Liverpool",0.49673492994625656
Friedrich_August_Peter_von_Colomb,1775,False,45576,288,84,Peter von Colomb,0.495799936774708
Georg_Friedrich_Treitschke,1776,False,63703,165,129,Georg Friedrich Treitschke,0.49381982506141325
Marie_François_Xavier_Bichat,1771,False,54732,195,109,Xavier Bichat,0.4932522896970563
Martha_Jefferson_Randolph,1772,False,46058,333,69,Martha Jefferson Randolph,0.4922286796610944
Georg_Hermes,1775,False,39339,238,94,Georg Hermes (Theologe),0.4919888981531259
"Henry,_Duke_of_Anhalt-Köthen",1778,False,43148,181,121,Heinrich (Anhalt-Köthen),0.4916690765041673
Madeleine_Sophie_Barat,1779,False,37306,341,70,Sophie Barat,0.4915245113978378
Abraham_Mendelssohn_Bartholdy,1776,False,38392,403,61,Abraham Mendelssohn Bartholdy,0.4907081050714378
Roger_B._Taney,1777,False,81159,181,97,Roger B. Taney,0.4894572629164258
Teréz_Brunszvik,1775,False,48432,218,90,Therese Brunsvik,0.4890386375991312
"Friedrich_Hermann_Otto,_Prince_of_Hohenzollern-Hechingen",1776,False,54797,198,93,Friedrich (Hohenzollern-Hechingen),0.4878068167167199
Franz_Anton_von_Kolowrat-Liebsteinsky,1778,False,49129,235,81,Franz Anton von Kolowrat-Liebsteinsky,0.4876932355685279
Guillaume_Dupuytren,1777,False,50165,261,72,Guillaume Dupuytren,0.48664838288269724
Ram_Mohan_Roy,1772,False,55390,212,83,Ram Mohan Roy,0.48599620719041775
Géraud_Duroc,1772,False,49245,205,88,Géraud Christophe Michel Duroc,0.48595696368393954
Ernst_Ludwig_von_Aster,1778,False,63304,188,90,Ernst Ludwig von Aster,0.48582216286987817
Antoine-Jean_Gros,1771,False,40836,286,68,Antoine-Jean Gros,0.4852797422935446
Theodor_Gottlieb_von_Hippel_the_Younger,1775,False,48670,264,69,Theodor Gottlieb von Hippel der Jüngere,0.4848868318330267
Johann_Georg_von_Soldner,1776,False,56606,208,81,Johann Georg von Soldner,0.48447824849774274
Lady_Hester_Stanhope,1776,False,37619,309,63,Hester Stanhope,0.4835808703634746
Patrick_Brontë,1777,False,47850,236,73,Patrick Brontë,0.4832071830964372
Robert_Southey,1774,False,47370,217,78,Robert Southey,0.4828343575070846
Emperor_Kōkaku,1771,False,35891,270,69,Kōkaku,0.48267761565091793
Johann_Anton_André,1775,False,45065,210,79,Johann Anton André,0.4816622392368743
Gottfried_Reinhold_Treviranus,1776,False,55793,171,91,Gottfried Reinhold Treviranus,0.48130263943685997
Friedrich_Christoph_Schlosser,1776,False,49769,205,77,Friedrich Christoph Schlosser,0.48064400095818194
Louisa_Adams,1775,False,40185,264,64,Louisa Adams,0.4796868480340294
Joseph_Grimaldi,1778,False,44979,337,52,Joseph Grimaldi,0.4789275946249304
Giuseppe_Zamboni,1776,False,33702,575,41,Giuseppe Zamboni,0.4788369395354925
Ludwig_Robert,1778,False,63153,142,101,Ludwig Robert,0.4785803696332698
Józef_Maria_Hoene-Wroński,1776,False,52534,132,115,Josef Hoëné-Wronski,0.4783167945041823
Christiane_Luise_Amalie_Becker,1778,False,53979,172,82,Christiane Becker-Neumann,0.47717204061467006
Stephen_Decatur,1779,False,45832,360,48,Stephen Decatur junior,0.47709635899675484
Johann_August_Apel,1771,False,42924,193,76,August Apel,0.47644384905544424
Christian_Friedrich_Nasse,1778,False,48441,134,109,Christian Friedrich Nasse,0.4763779438967091
Bernard_Courtois,1777,False,42441,180,81,Bernard Courtois,0.47623478277397047
William_Thompson_(philosopher),1775,False,54144,125,114,William Thompson (Philosoph),0.47587049543753696
"Sir_William_Congreve,_2nd_Baronet",1772,False,40191,205,72,William Congreve (Erfinder),0.4758327490063379
Hieronymus_Karl_Graf_von_Colloredo-Mansfeld,1775,False,50735,135,105,Hieronymus von Colloredo-Mansfeld,0.47581611570425736
William_Henry_(chemist),1774,False,40168,238,63,William Henry (Chemiker),0.4754108108720711
"Princess_Mary,_Duchess_of_Gloucester_and_Edinburgh",1776,False,50200,274,54,"Maria von Großbritannien, Irland und Hannover (1776–1857)",0.47514968051497586
Louis-Gabriel_Suchet,1770,False,47626,163,82,Louis Gabriel Suchet,0.47389389754598077
Ignaz_von_Seyfried,1776,False,50150,192,68,Ignaz von Seyfried,0.47305808174407393
Carl_Friedrich_Rungenhagen,1778,False,49286,139,93,Carl Friedrich Rungenhagen,0.4724356715526238
Friedrich_Stromeyer,1776,False,51486,189,67,Friedrich Stromeyer,0.472077945293568
Edward_Solly,1776,False,78540,146,77,Edward Solly,0.4713154981938225
Daniel_D._Tompkins,1774,False,54042,177,69,Daniel D. Tompkins,0.47127384686724927
William_Joseph_Behr,1775,False,66195,153,76,Wilhelm Joseph Behr,0.47126622782244515
Johann_Karl_Wilhelm_Illiger,1775,False,55609,186,64,Johann Karl Wilhelm Illiger,0.47020180847810106
Gottlieb_Schick,1776,False,41411,231,56,Gottlieb Schick,0.46934750171506834
Nicolas_Joseph_Maison,1770,False,47451,124,98,Nicolas-Joseph Maison,0.4690785317334168
Coenraad_Jacob_Temminck,1778,False,50804,162,72,Coenraad Jacob Temminck,0.46905614298874215
Ignaz_Döllinger,1770,False,51672,145,80,Ignaz Döllinger,0.46894542087956714
Henri_Marie_Ducrotay_de_Blainville,1777,False,45870,194,62,Henri Marie Ducrotay de Blainville,0.46866337084776605
John_Holmes_(U.S._politician),1773,False,87400,107,99,John Holmes (Senator),0.4680055380700736
Amalia_von_Helvig,1776,False,72579,196,55,Amalie von Imhoff,0.46764502432682237
"Prince_William_Frederick,_Duke_of_Gloucester_and_Edinburgh",1776,False,37493,186,65,"William Frederick, Duke of Gloucester and Edinburgh",0.46729622609937177
Étienne_Maurice_Gérard,1773,False,46297,135,84,Étienne-Maurice Gérard,0.46687346098802246
Carlo_Rossi_(architect),1775,False,38906,222,55,Carlo Rossi (Architekt),0.46658230292065805
Barbara_Spooner_Wilberforce,1777,False,32844,131,93,Barbara Spooner Wilberforce,0.4661658697952709
Ignaz_Schuppanzigh,1776,False,38567,184,63,Ignaz Schuppanzigh,0.4658327912672236
Farkas_Bolyai,1775,False,41232,148,76,Farkas Wolfgang Bolyai,0.46575475719857423
Giuseppe_Bossi,1777,False,43837,182,60,Giuseppe Bossi,0.4644946949022361
Laura_Secord,1775,False,36153,306,43,Laura Secord,0.46431455303581837
Peter_Barlow_(mathematician),1776,False,37974,189,59,Peter Barlow,0.4638342070884193
John_Harvey_(British_Army_officer),1778,False,82910,166,56,John Harvey,0.46339609987059155
Princess_Adélaïde_of_Orléans,1777,False,42910,162,63,Adélaïde d’Orléans,0.462042030729214
Étienne-Louis_Malus,1775,False,45273,139,72,Louis Malus,0.4619506897317694
Bernhard_Henrik_Crusell,1775,False,35605,201,54,Bernhard Crusell,0.46149182052097765
William_H._Crawford,1772,False,69407,151,60,William Harris Crawford,0.4613546632455651
Johann_Georg_Stauffer,1778,False,44691,200,51,Johann Georg Stauffer,0.46074376892012886
Johann_Joseph_von_Prechtl,1778,False,47691,133,72,Johann Joseph von Prechtl,0.4606133726470091
Madame_Clicquot_Ponsardin,1777,False,33985,266,44,Barbe-Nicole Clicquot-Ponsardin,0.46059086907882185
David_Thompson_(explorer),1770,False,42265,116,86,David Thompson (Kartograf),0.46048669113934926
Sophie_Blanchard,1778,False,36761,177,58,Sophie Blanchard,0.46041571298503864
Honoré_Charles_Reille,1775,False,40523,159,61,Honoré-Charles Reille,0.45946711382315314
August_Zeune,1778,False,40505,158,61,Johann August Zeune,0.4592242693268059
Tu'i_Malila,1777,False,28365,307,40,Tu'i Malila,0.4583926591411829
Charles_Lamb,1775,False,40796,213,47,Charles Lamb,0.458251108298236
Jakob_von_Washington,1778,False,41937,98,96,Jakob von Washington,0.45676555072555824
William_Hazlitt,1778,False,41125,215,45,William Hazlitt,0.45653915792573097
Bernardino_Drovetti,1776,False,47246,135,64,Bernardino Drovetti,0.4564356066450877
"Henry_Brougham,_1st_Baron_Brougham_and_Vaux",1778,False,61871,137,59,"Henry Brougham, 1. Baron Brougham and Vaux",0.4558903606160906
Abd_al-Rahman_of_Morocco,1778,False,38092,161,56,Mulai Abd ar-Rahman,0.45573336176381396
Landgravine_Josepha_of_Fürstenberg-Weitra,1776,False,42287,164,53,Josefa zu Fürstenberg-Weitra,0.45491638723815797
Karl_Becker_(philologist),1775,False,48793,129,63,Karl Ferdinand Becker (Sprachforscher),0.4542475790677791
Thomas_Brisbane,1773,False,47487,125,65,Thomas Brisbane,0.45400245930525174
Amelia_of_Nassau-Weilburg,1776,False,32978,173,52,Amalie von Nassau-Weilburg,0.453807268248391
Pierre_Bretonneau,1778,False,52209,91,92,Pierre Fidèle Bretonneau,0.4537643889028526
Elizabeth_Ann_Seton,1774,False,38516,161,53,Elisabeth Anna Bayley Seton,0.45342762723489155
Robert_Emmet,1778,False,40242,197,45,Robert Emmet,0.45341260206944684
Rémi_Joseph_Isidore_Exelmans,1775,False,38956,109,77,Rémy-Isidore Exelmans,0.4530655895943958
Edward_Pakenham,1778,False,32367,173,51,Edward Michael Pakenham,0.45277176547137515
Gregory_Blaxland,1778,False,51475,124,62,Gregory Blaxland,0.4524463706964317
Christoph_Ernst_von_Houwald,1778,False,42480,149,53,Ernst von Houwald,0.451400939230112
Charles_de_Salaberry,1778,False,44946,150,52,Charles-Michel de Salaberry,0.4512935510271826
Wilhelm_von_Schütz,1776,False,41317,226,39,Wilhelm von Schütz,0.4510720480949302
Gottlob_Friedrich_Thormeyer,1775,False,47923,111,68,Gottlob Friedrich Thormeyer,0.45092426952647735
Carl_Ludwig_Wilhelm_Grolman,1775,False,47776,131,57,Karl Ludwig Wilhelm von Grolman,0.45055620194294427
Simon_Fraser_(explorer),1776,False,54226,161,46,Simon Fraser (Entdecker),0.44988496114253024
Nathaniel_Bowditch,1773,False,52233,139,52,Nathaniel Bowditch,0.44965680081612563
James_Barbour,1775,False,82505,109,58,James Barbour,0.4480912250522911
Peter_Mark_Roget,1779,False,39588,144,51,Peter Mark Roget,0.44784275836128257
Jean-Baptiste_de_Villèle,1773,False,92062,135,46,Jean-Baptiste de Villèle,0.44738835988089154
Anna_Harrison,1775,False,38954,187,41,Anna Harrison,0.4468710770211574
Carl_Wigand_Maximilian_Jacobi,1775,False,42316,136,50,Maximilian Jacobi,0.4453841909138046
"John_Walter_(editor,_born_1776)",1776,False,35565,100,70,John Walter (der Jüngere),0.44506038864860653
Manuel_García_(tenor),1775,False,42960,107,62,Manuel del Pópulo Vicente García,0.4448873190098603
Christian_Friedrich_Traugott_Duttenhofer,1778,False,177575,81,65,Christian Friedrich Traugott Duttenhofer,0.444688977653642
Heinrich_Wilhelm_Brandes,1777,False,43171,102,64,Heinrich Wilhelm Brandes,0.44414638249735694
Thomas_Campbell_(poet),1777,False,40615,139,48,Thomas Campbell (Dichter),0.4440641486785809
Antoine_Charles_Louis_de_Lasalle,1775,False,41164,149,45,Antoine Charles Louis de Lasalle,0.4438154546161289
Franz_Naegele,1778,False,44796,104,61,Franz Naegele,0.4434012820154179
Louis-François_Lejeune,1775,False,61282,176,37,Louis-François Lejeune,0.4433584663657819
Johann_Baptist_Gänsbacher,1778,False,38805,123,52,Johann Gänsbacher,0.44249610759634556
Philipp_Jakob_Riotte,1776,False,43740,122,51,Philipp Jakob Riotte,0.44233572703380797
Hans_Nielsen_Hauge,1771,False,41393,135,47,Hans Nielsen Hauge,0.44219357276518273
Johann_Baptist_Malfatti_von_Monteregio,1775,False,42079,89,71,Johann Malfatti,0.44187984886692205
Zaro_Aga,1777,False,34160,384,26,Zaro Ağa,0.44168669680537953
Princess_Sophie_of_Saxe-Coburg-Saalfeld,1778,False,43085,208,34,Sophie von Sachsen-Coburg-Saalfeld,0.4416475947289259
Thomas_Clayton,1777,False,55393,53,148,Thomas Clayton,0.44064500796919437
Theodor_Hell,1775,False,33631,123,51,Theodor Hell,0.4404732878930312
Georges_Mouton,1770,False,37821,101,60,Georges Mouton de Lobau,0.4401400106466879
Walter_Savage_Landor,1775,False,49005,103,55,Walter Savage Landor,0.4395805170094891
Joseph_Story,1779,False,98350,141,37,Joseph Story,0.43903517970830236
Jean-Pierre_Boyer,1776,False,38155,121,48,Jean-Pierre Boyer,0.43829651859886987
"John_Colborne,_1st_Baron_Seaton",1778,False,61454,80,67,"John Colborne, 1. Baron Seaton",0.4378960260155206
Carl_Ludwig_Koch,1778,False,38291,133,43,Carl Ludwig Koch,0.4369973574180965
"Charles_Vane,_3rd_Marquess_of_Londonderry",1778,False,61087,141,38,"Charles Vane, 3. Marquess of Londonderry",0.4369316438793031
Regina_von_Siebold,1771,False,35458,101,56,Josepha von Siebold,0.43689024038199314
"Honoré_V,_Prince_of_Monaco",1778,False,33482,205,32,Honoré V. (Monaco),0.4359008487439436
"Camillo_Borghese,_6th_Prince_of_Sulmona",1775,False,35524,131,43,Camillo Filippo Ludovico Borghese,0.4358275334462846
Friedrich_August_von_Klinkowström,1778,False,49784,125,42,Friedrich August von Klinkowström,0.43569359930156276
Germanos_III_of_Old_Patras,1771,False,33185,106,52,Germanos von Patras,0.435317619155563
Maximilien_Sébastien_Foy,1775,False,43579,104,50,Maximilien Foy,0.43512824075148193
Adam_Elias_von_Siebold,1775,False,44074,88,59,Adam Elias von Siebold,0.4348440258961403
Joseph_Blanco_White,1775,False,37126,182,33,José Maria Blanco White,0.4346229951700859
Rembrandt_Peale,1778,False,53161,195,30,Rembrandt Peale,0.43450771632825874
Carl_Bernhard_von_Trinius,1778,False,44834,72,73,Carl Bernhard Trinius,0.43362380677097717
Vasily_Tropinin,1776,False,39928,94,54,Wassili Andrejewitsch Tropinin,0.4334156461403958
Karl_Joseph_Hieronymus_Windischmann,1775,False,36297,100,51,Karl Joseph Hieronymus Windischmann,0.43290050478231346
"Antoine_Philippe,_Duke_of_Montpensier",1775,False,44274,112,44,"Antoine Philippe d’Orléans, duc de Montpensier",0.43269590684444587
