link,year,disambiguation,length,pageviews,revisions,title,score
"John,_Duke_of_Östergötland",1589,False,53198,124,85,Johann von Schweden (1589–1618),0.4649436826053674
Johann_Faulhaber,1580,False,44869,146,73,Johannes Faulhaber,0.4643894935191193
Pietro_Della_Valle,1586,False,40400,163,65,Pietro della Valle,0.4630406847403256
"Philipp_Julius,_Duke_of_Pomerania",1584,False,47886,150,66,Philipp Julius (Pommern),0.4619711259918143
Alexandrine_von_Taxis,1589,False,58209,160,57,Alexandrine von Taxis,0.4599100712212733
Stefano_Landi,1587,False,37167,165,60,Stefano Landi,0.4593838322913147
"Benjamin,_Duke_of_Soubise",1580,False,61156,90,105,Benjamin de Rohan,0.45896182474157193
"Frederick_I,_Landgrave_of_Hesse-Homburg",1585,False,40536,147,64,Friedrich I. (Hessen-Homburg),0.4584573924546224
Jan_Janssonius,1588,False,42986,164,57,Johannes Janssonius,0.45824852725674037
"Louis_Günther_I,_Count_of_Schwarzburg-Rudolstadt",1581,False,42257,121,77,Ludwig Günther I. (Schwarzburg-Rudolstadt),0.4582146164012349
Hedwig_of_Denmark,1581,False,63599,156,55,Hedwig von Dänemark,0.45811254622109104
Daniel_Heinsius,1580,False,39779,142,62,Daniel Heinsius,0.45564096632185525
Giovanni_Lanfranco,1582,False,49864,174,49,Giovanni Lanfranco (Maler),0.45491591948513277
Matthias_Bernegger,1582,False,40563,123,70,Matthias Bernegger,0.4549049565925184
Barbara_Sophie_of_Brandenburg,1584,False,44150,147,57,Barbara Sophia von Brandenburg,0.4543567762470801
John_Mason_(governor),1586,False,57697,62,174,John Mason (Gouverneur),0.45402598915947834
Pieter_Corneliszoon_Hooft,1581,False,40050,124,68,Pieter Corneliszoon Hooft,0.45399886664918054
"Louis_Frederick,_Duke_of_Württemberg-Montbéliard",1586,False,42142,192,46,Ludwig Friedrich (Württemberg-Mömpelgard),0.453981777150018
Edmund_Gunter,1581,False,40486,112,75,Edmund Gunter,0.4535876074778608
"Gundakar,_Prince_of_Liechtenstein",1580,False,48793,207,42,Gundaker von Liechtenstein,0.45335194016096614
Polykarp_Leyser_II,1586,False,49548,91,92,Polykarp Leyser II.,0.45333001998414396
"Augustus,_Count_Palatine_of_Sulzbach",1582,False,38292,177,49,August (Pfalz-Sulzbach),0.4532627612301243
Juliane_of_Nassau-Dillenburg_(1587-1643),1587,False,37632,153,55,Juliane von Nassau-Dillenburg,0.4529526301556761
David_Teniers_the_Elder,1582,False,44000,173,48,David Teniers der Ältere,0.4527028792673194
Thomas_Hooker,1586,False,41769,115,70,Thomas Hooker,0.452366904319768
Claude_Favre_de_Vaugelas,1585,False,36933,165,51,Claude Favre de Vaugelas,0.4522478255366147
Egon_VIII_of_Fürstenberg-Heiligenberg,1588,False,40209,138,58,Egon VIII. (Fürstenberg-Heiligenberg),0.45185918007217796
Nicolaus_Hunnius,1585,False,49878,109,70,Nikolaus Hunnius,0.4515951006968325
"Christian,_Count_of_Waldeck",1585,False,34450,157,53,Christian (Waldeck),0.45152287080025827
Adriaan_Pauw,1585,False,43070,130,57,Adriaan Pauw,0.4493894014842405
Jeremias_Drexel,1581,False,40088,110,67,Jeremias Drexel,0.44847534320566895
Jeremias_Drexel,1581,False,40088,110,67,Jeremias Drexel,0.44847534320566895
Esaias_van_de_Velde,1587,False,42968,128,55,Esaias van de Velde,0.4472661698938008
"Philip_III,_Landgrave_of_Hesse-Butzbach",1581,False,39630,140,51,Philipp III. (Hessen-Butzbach),0.44679474829724164
Matthias_Hoe_von_Hoenegg,1580,False,46412,104,66,Matthias Hoë von Hoënegg,0.44674897876542136
"Philip,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1584,False,36338,183,42,Philipp (Schleswig-Holstein-Sonderburg-Glücksburg),0.4467188491551448
"Francesco_IV_Gonzaga,_Duke_of_Mantua",1586,False,35679,164,45,Francesco IV. Gonzaga,0.4460371829274461
Jacob_Praetorius,1586,False,33042,136,53,Jacob Praetorius der Jüngere,0.44579806380603837
"Catherine_de_Vivonne,_marquise_de_Rambouillet",1588,False,37412,133,52,"Catherine de Vivonne, Marquise de Rambouillet",0.445202563340357
Herman_Wrangel,1584,False,48573,116,56,Hermann von Wrangel,0.4451090054580019
Taichang_Emperor,1582,False,35920,142,49,Taichang,0.4447374686224126
"Simon_VII,_Count_of_Lippe",1587,False,32615,147,48,Simon VII. (Lippe),0.44426852591275007
"Edward_Herbert,_1st_Baron_Herbert_of_Cherbury",1583,False,44746,107,60,"Edward Herbert, 1. Baron Herbert of Cherbury",0.4439274859554896
"Ferdinando_Gonzaga,_Duke_of_Mantua",1587,False,36097,132,51,Ferdinando Gonzaga,0.44377814019917894
Johann_Stobäus,1580,False,35459,104,64,Johann Stobäus,0.4433233205045676
Eleanor_of_Prussia,1583,False,34551,155,44,Eleonore von Preußen,0.4427271893446292
Pierre_Séguier,1588,False,37171,113,57,Pierre Séguier,0.4425743065877219
John_Cotton_(minister),1585,False,32246,152,45,John Cotton,0.44247192067616686
John_Barclay_(1582-1621),1582,False,42178,133,47,John Barclay,0.44178748226123177
Eitel_Frederick_von_Hohenzollern-Sigmaringen,1582,False,39761,127,49,Eitel Friedrich von Hohenzollern (1582–1625),0.44138460244338146
Claudius_Salmasius,1588,False,42651,109,55,Claudius Salmasius,0.4407962259614028
Thomas_Middleton,1580,False,40385,114,53,Thomas Middleton,0.4406308144281633
Juan_Ruiz_de_Alarcón,1581,False,46002,113,52,Juan Ruiz de Alarcón,0.44053574827512504
Ludwig_Crocius,1586,False,40605,114,52,Ludwig Crocius,0.4398807430489681
Magdalene_of_Bavaria,1587,False,42624,217,32,Magdalene von Bayern,0.43962842983796285
"Julius_Frederick,_Duke_of_Württemberg-Weiltingen",1588,False,41364,149,41,Julius Friedrich (Württemberg-Weiltingen),0.4395191000291559
Maarten_Gerritsz_Vries,1589,False,50799,76,78,Maarten Gerritszoon de Vries,0.4394373222457599
Gisbertus_Voetius,1589,False,42194,98,59,Gisbert Voetius,0.4391078864254858
Kaspar_von_Barth,1587,False,37698,91,65,Caspar von Barth,0.4387122464185621
Virginia_Centurione_Bracelli,1587,False,42552,187,34,Virginia Centurione Bracelli,0.4381503849710002
"Alexander_Leslie,_1st_Earl_of_Leven",1580,False,39925,124,46,"Alexander Leslie, 1. Earl of Leven",0.4377418968804817
Daniel_Schwenter,1585,False,35667,132,44,Daniel Schwenter,0.43717971931090877
Albert_VI_of_Bavaria,1584,False,39067,203,32,Albrecht VI. (Bayern-Leuchtenberg),0.4368610233365924
"Julius_Henry,_Duke_of_Saxe-Lauenburg",1586,False,46996,187,32,Julius Heinrich (Sachsen-Lauenburg),0.43573760677417267
Christopher_von_Dohna,1583,False,34984,108,51,Christoph von Dohna (1583–1637),0.43570092798868154
Giovanni_Pesaro,1589,False,39130,96,53,Giovanni Pesaro,0.43338507182468045
Herman_op_den_Graeff,1585,False,36862,77,69,Hermann op den Graeff,0.4332352606147126
"Philip_Ernest,_Count_of_Hohenlohe-Langenburg",1584,False,37295,136,39,Philipp Ernst (Hohenlohe-Langenburg),0.4330671243815683
John_Selden,1584,False,43144,152,35,John Selden,0.4328528315331632
"Robert_Rich,_2nd_Earl_of_Warwick",1587,False,41931,65,81,"Robert Rich, 2. Earl of Warwick",0.43164924939622445
Francesco_Gessi,1588,False,54324,60,86,Francesco Gessi,0.43152623501331827
Johann_Georg_Wirsung,1589,False,34991,120,42,Johann Georg Wirsung,0.43138883308012527
"William_Herbert,_3rd_Earl_of_Pembroke",1580,False,41388,104,46,"William Herbert, 3. Earl of Pembroke",0.43119839392012704
Francis_Beaumont,1584,False,40275,102,47,Francis Beaumont,0.4311268826262862
Hans_Meinhard_von_Schönberg,1582,False,35313,108,45,Hans Meinhard von Schönberg,0.4304823799555988
Hayashi_Razan,1583,False,43757,86,54,Hayashi Razan,0.43035543504058
Philipp_Clüver,1580,False,40065,128,38,Philipp Clüver,0.4302261702487608
Georg_II_of_Fleckenstein-Dagstuhl,1588,False,52693,100,44,Georg II. von Fleckenstein-Dagstuhl,0.42955049433885817
Philip_Massinger,1583,False,53724,71,63,Philip Massinger,0.4291283599697777
"Otto,_Count_of_Lippe-Brake",1589,False,37722,108,43,Otto (Lippe-Brake),0.42902638290404216
Sigismondo_d'India,1582,False,57541,99,43,Sigismondo d’India,0.42878830685297464
August_of_Saxony,1589,False,39808,108,42,August von Sachsen (1589–1615),0.42840807045845636
Elisabeth_of_Schleswig-Holstein-Sonderburg,1580,False,38555,97,46,Elisabeth von Schleswig-Holstein-Sonderburg,0.42785963323189974
Peter_Lauremberg,1585,False,38580,84,53,Peter Lauremberg,0.4276384096293722
Robert_Filmer,1588,False,33727,130,35,Robert Filmer,0.4254979281751596
Willem_Bontekoe,1587,False,39731,92,45,Willem Ysbrandsz. Bontekoe,0.42502301416695526
Francesco_Piccolomini_(Jesuit),1582,False,40178,79,52,Francesco Piccolomini (Jesuit),0.4245559708652482
Paul_Siefert,1586,False,37112,104,40,Paul Siefert,0.4242423519967898
Francesco_Mochi,1580,False,43169,103,39,Francesco Mochi,0.4238810765517474
François_de_La_Mothe_Le_Vayer,1588,False,35566,82,50,François de La Mothe le Vayer,0.4236829118752532
Arnold_Vinnius,1588,False,41560,63,63,Arnold Vinnius,0.4215881172773701
Augusta_of_Denmark,1580,False,63206,159,26,Augusta von Dänemark,0.42133839370506815
Gerbrand_Adriaensz_Bredero,1585,False,36125,83,46,Gerbrand Bredero,0.4209624794227057
Gaspar_de_Borja_y_Velasco,1580,False,39925,61,65,Gaspar de Borja y Velasco,0.4208231591872486
Magdalene_of_Brandenburg,1582,False,40321,173,26,Magdalena von Brandenburg (1582–1616),0.4207532738740514
Isaac_Beeckman,1588,False,32002,114,34,Isaac Beeckman,0.41901861281528896
Francesco_Cornaro_(Doge),1585,False,32038,69,55,Francesco Cornaro (Doge),0.4189549472508918
Johann_Andreas_Herbst,1588,False,33017,113,34,Johann Andreas Herbst,0.41894122227918357
"Wolrad_IV,_Count_of_Waldeck",1588,False,33497,117,33,Wolrad IV. (Waldeck),0.4188664941377088
Orazio_Grassi,1583,False,31633,85,42,Orazio Grassi,0.41715856471886664
"Margaret_of_Savoy,_Vicereine_of_Portugal",1589,False,37867,165,25,Margarete von Savoyen (Prinzessin),0.4166210740710903
Yun_Seon-do,1587,False,33466,69,50,Yun Seon-do,0.41571376020916967
"Gómez_Suárez_de_Figueroa,_3rd_Duke_of_Feria",1587,False,34338,92,37,"Gómez Suárez de Figueroa, duque de Feria",0.41543148151438947
Grégoire_de_Saint-Vincent,1584,False,38664,64,52,Grégoire de Saint-Vincent,0.41487068956537504
Sibylle_Elisabeth_of_Württemberg,1584,False,35602,143,26,Sibylle Elisabeth von Württemberg,0.41385732314221146
"Ulrich,_Duke_of_Pomerania",1589,False,38930,102,32,Ulrich von Pommern,0.41353338419575436
Carlo_Emanuele_Pio_di_Savoia,1585,False,42524,52,62,Carlo Emmanuele Pio di Savoia,0.411833876392695
Domenico_II_Contarini,1585,False,35683,74,41,Domenico II. Contarini,0.41132806615582607
Claude_Gaspard_Bachet_de_Méziriac,1581,False,41039,91,33,Claude Gaspard Bachet de Méziriac,0.4110871133000352
Jacob_de_Witt,1589,False,41409,93,32,Jacob de Witt,0.41053048683436694
Johannes_Schultz_(composer),1582,False,31537,81,37,Johannes Schultz (Komponist),0.4097729543438323
Laurens_Reael,1583,False,49756,64,42,Laurens Reael,0.408373497851628
"Fadrique_de_Toledo,_1st_Marquis_of_Villanueva_de_Valdueza",1580,False,35946,64,44,Fadrique Álvarez de Toledo y Mendoza,0.40795989198927857
Denis_Pétau,1583,False,35147,89,32,Denis Pétau,0.40769597200753765
Krzysztof_Radziwiłł,1585,False,39396,70,39,Christoph Radziwiłł,0.4076105667773499
Sisto_Badalocchio,1581,False,35102,63,44,Sisto Badalocchio,0.40709050493063587
Caspar_Barlaeus,1584,False,35902,74,37,Caspar van Baerle,0.4070456794165871
Celestyn_Myślenta,1588,False,39249,53,53,Cölestin Myslenta,0.406793175344793
Nicholas_Lanier,1588,False,33543,91,31,Nicholas Lanier,0.40670435724366116
Peter_Crüger,1580,False,35491,80,34,Peter Crüger,0.40640441537457
Archduchess_Eleanor_of_Austria_(1582–1620),1582,False,36300,137,23,Eleonore von Österreich (1582–1620),0.4058358426265299
Vincenzo_Carafa,1585,False,32370,64,42,Vincenzo Carafa,0.4053698045975518
Carlo_Contarini,1580,False,30632,68,39,Carlo Contarini,0.4045829547170767
Alexander_Henderson_(theologian),1583,False,33075,55,47,Alexander Henderson (Theologe),0.40299325744073994
"Theophilus_Howard,_2nd_Earl_of_Suffolk",1584,False,40285,56,44,"Theophilus Howard, 2. Earl of Suffolk",0.402722890837133
Alonso_de_Contreras,1582,False,47080,77,31,Alonso de Contreras,0.4026223108826053
Thomas_van_Erpe,1584,False,38949,63,38,Thomas Erpenius,0.4019372956030287
Jakub_Zadzik,1582,False,34094,38,79,Jakub Zadzik,0.4011682921663109
Luke_Foxe,1586,False,36835,72,33,Luke Fox,0.40111233921826434
Jean_du_Vergier_de_Hauranne,1581,False,45315,78,29,Jean Duvergier de Hauranne,0.3997415986202414
Jean-Baptiste_Morin_(mathematician),1583,False,33844,77,30,Jean-Baptiste Morin,0.39886124858006683
"Agnes_of_Brandenburg,_Duchess_of_Pomerania",1584,False,36219,118,22,Agnes von Brandenburg (1584–1629),0.39857779988639197
Arnold_Möller,1581,False,38010,65,34,Arnold Möller,0.398416616054155
Elizabeth_Jane_Weston,1582,False,46366,84,26,Elisabeth Johanna von Weston,0.3973628642833364
Sabina_Catharina_of_East_Frisia,1582,False,31471,84,27,Sabina Catharina,0.39663101187181093
Niccolò_Zucchi,1586,False,29851,77,29,Nicolaus Zucchius,0.3964058340926676
Melchior_Teschner,1584,False,30910,109,22,Melchior Teschner,0.39491849052016254
Pierre_Vernier,1580,False,30105,67,31,Pierre Vernier (Mathematiker),0.39402709623841053
Pierre_Vernier,1580,False,30105,67,31,Pierre Vernier (Mathematiker),0.39402709623841053
Anders_Arrebo,1587,False,32010,66,31,Anders Christensen Arrebo,0.3938389556604377
Gaspard_III_de_Coligny,1584,False,30382,92,24,Gaspard III. de Coligny,0.3937249515458402
Simon_Episcopius,1583,False,36257,62,32,Simon Episcopius,0.39349436666772225
"Philippe-Charles,_3rd_Count_of_Arenberg",1587,False,36702,75,27,Philipp Karl (Arenberg),0.39341877502473177
Antonio_Cifra,1584,False,32201,52,39,Antonio Cifra,0.39314796898776133
"Sophie_of_Saxony,_Duchess_of_Pomerania",1587,False,42045,85,24,Sophie von Sachsen (1587–1635),0.3930862812840918
Countess_Palatine_Dorothea_of_Simmern,1581,False,37165,143,18,Dorothea von Pfalz-Simmern,0.3927336323088224
Countess_Charlotte_Brabantina_of_Nassau,1580,False,32493,94,23,Charlotte Brabantina von Oranien-Nassau,0.39270039503585424
Angelo_Giori,1586,False,37471,55,34,Angelo Giori,0.3911545649996403
Archduke_Maximilian_Ernest_of_Austria,1583,False,39608,114,18,Maximilian Ernst von Österreich,0.38640602807565505
Johannes_Lippius,1585,False,36905,62,27,Johannes Lippius,0.3859841589789548
"Frederick,_Duke_of_Schleswig-Holstein-Sønderburg-Norburg",1581,False,32063,132,17,Friedrich (Schleswig-Holstein-Norburg),0.38588608285759635
"Dorothea_Sophia,_Abbess_of_Quedlinburg",1587,False,44160,90,20,Dorothea Sophie von Sachsen-Altenburg,0.3855937609600134
Anna_Maria_of_Solms-Sonnewalde,1585,False,31012,77,23,Anna Maria zu Solms-Sonnenwalde,0.385344684992413
William_Lithgow_(traveller_and_author),1582,False,32976,68,25,William Lithgow (Schriftsteller),0.38524999486204875
"Johann_Friedrich,_Count_Palatine_of_Sulzbach-Hilpoltstein",1587,False,36880,92,20,Johann Friedrich (Pfalz-Hilpoltstein),0.38520482990086286
John_Macias,1585,False,31578,44,38,Johannes Macias,0.38425130415553266
Jan_Brożek,1585,False,33283,52,31,Johannes Broscius,0.38406589360714705
David_HaLevi_Segal,1586,False,32350,48,33,David ben Samuel ha-Levi,0.3829234177699817
William_Drummond_of_Hawthornden,1585,False,31833,64,25,William Drummond of Hawthornden,0.3826759738985737
Hans_van_Steenwinckel_the_Younger,1587,False,34322,60,26,Hans van Steenwinckel der Jüngere,0.38245135008471065
Étienne_Pascal,1588,False,32798,93,19,Étienne Pascal,0.38192621024602114
"Frederick_IX,_Margrave_of_Brandenburg",1588,False,33258,73,22,Friedrich von Brandenburg (1588–1611),0.3815825643737918
Herman_Hugo,1588,False,29196,68,23,Herman Hugo,0.38037282282371154
Stanisław_Lubomirski_(1583–1649),1583,False,35482,49,29,Stanisław Lubomirski (1583–1649),0.3790457216346961
Adriaan_van_Stalbemt,1580,False,41459,51,27,Adriaen van Stalbemt,0.37860513729485457
Archduchess_Gregoria_Maximiliana_of_Austria,1581,False,35389,132,15,Gregoria Maximiliane von Österreich,0.3784725897616199
Jesper_Brochmand,1585,False,39879,59,23,Jesper Rasmussen Brochmand,0.3768708285502407
Padovanino,1588,False,34636,68,21,Alessandro Varotari,0.3768420908994769
Xu_Xiake,1587,False,30878,64,22,Xu Xiake,0.3762378850978819
Deodat_del_Monte,1582,False,31422,48,28,Deodaat Delmonte,0.3758871300319657
"Charles_de_l'Aubespine,_marquis_de_Châteauneuf",1580,False,30363,60,23,Charles de L’Aubespine,0.3758532798874016
Giovanni_Biliverti,1585,False,38876,50,26,Giovanni Biliverti,0.3756883634913246
Anna_Sophie_of_Anhalt,1584,False,29243,107,16,Anna Sophia von Anhalt,0.37538104717956755
Jean_Jannon,1580,False,27634,72,20,Jean Jannon,0.3749366711142018
Gasparo_Aselli,1581,False,35039,73,19,Gaspare Aselli,0.37414398304280977
Dorothea_Hedwig_of_Brunswick-Wolfenbüttel,1587,False,34381,110,15,Dorothea Hedwig von Braunschweig-Wolfenbüttel,0.37312963177686925
Louis_Cappel,1585,False,31920,45,27,Louis Cappel,0.3716055479132073
Benjamin_Bramer,1588,False,29328,107,15,Benjamin Bramer,0.37135452248677825
Francesco_Fontana,1585,False,30747,52,23,Francesco Fontana (Astronom),0.3702621348089423
