link,year,disambiguation,length,pageviews,revisions,title,score
"Charles_II_de_Valois,_Duke_of_Orléans",1522,False,33870,155,46,"Charles de Valois-Angoulême, duc d’Orléans",0.4445953067937805
Melchor_Cano,1525,False,40123,110,60,Melchior Cano,0.4441726496165973
Rafael_Bombelli,1526,False,36882,135,49,Rafael Bombelli,0.44307422817759756
"Claude,_Duke_of_Aumale",1526,False,34755,138,46,"Claude de Lorraine, duc d’Aumale",0.44059774795499806
Caspar_Cruciger_the_Younger,1525,False,39038,89,67,Caspar Cruciger der Jüngere,0.4391476499822924
Aben_Humeya,1520,False,37267,124,48,Abén Humeya,0.43904191709471974
Luca_Cambiasi,1527,False,42583,123,47,Luca Cambiaso,0.43889898686585577
Petrus_Lotichius_Secundus,1528,False,43673,97,58,Petrus Lotichius Secundus,0.438279985236657
Onofrio_Panvinio,1529,False,58885,79,69,Onofrio Panvinio,0.43806485070710277
Francisco_Guerrero_(composer),1528,False,37561,178,35,Francisco Guerrero (Komponist),0.437031543592332
Albrecht_Giese,1524,False,30508,85,68,Albrecht Giese,0.43560741682494397
"Otto_II,_Duke_of_Brunswick-Harburg",1528,False,39032,117,46,Otto II. (Braunschweig-Harburg),0.43533796421465293
"Sophia_Jagiellon,_Duchess_of_Brunswick-Lüneburg",1522,False,37157,139,40,Sophia Jagiellonica,0.4350094199014894
Frederick_III_of_Legnica,1520,False,34782,94,57,Friedrich III. (Liegnitz),0.4344348032248641
Titu_Cusi,1529,False,32985,146,38,Titu Cusi Yupanqui,0.43333941009677124
Jacques_Cujas,1520,False,43303,102,48,Jacques Cujas,0.43258223972812404
"George_Talbot,_6th_Earl_of_Shrewsbury",1528,False,34662,207,29,"George Talbot, 6. Earl of Shrewsbury",0.4311291732380889
"Armand_de_Gontaut,_baron_de_Biron",1524,False,34462,97,48,"Armand de Gontaut, seigneur de Biron",0.4287531501411211
Sabina_of_Brandenburg-Ansbach,1529,False,34218,170,31,Sabina von Brandenburg-Ansbach,0.4285052996984647
Jan_Blahoslav,1523,False,42268,80,54,Jan Blahoslav,0.426955366545698
"Honoré_I,_Lord_of_Monaco",1522,False,29662,156,32,Honoré I. (Monaco),0.4262122314436565
Dirck_Volckertszoon_Coornhert,1522,False,36330,94,45,Dirck Volkertszoon Coornhert,0.42520483318961116
"Elizabeth_of_Denmark,_Duchess_of_Mecklenburg",1524,False,41951,175,27,Elisabeth von Dänemark und Norwegen,0.423518309052482
Muretus,1526,False,38205,76,52,Marcus Antonius Muretus,0.4224832344694619
Mihrimah_Sultan,1522,False,38690,561,17,Mihrimah Sultan,0.4223474892369071
Gelawdewos,1522,False,36227,127,32,Claudius (Äthiopien),0.4208400780363882
Jorge_de_Montemor,1520,False,34172,96,40,Jorge de Montemayor,0.420504890598766
Pier_Francesco_Orsini,1523,False,32443,106,37,Vicino Orsini,0.4204009574417814
Gaspara_Stampa,1523,False,34978,145,29,Gaspara Stampa,0.420014874371199
Ludwig_Rabus,1523,False,37954,86,41,Ludwig Rabus,0.4179894922094352
Kaspar_Eberhard,1523,False,36542,65,54,Kaspar Eberhard,0.41656158042669683
Jean-Jacques_Boissard,1528,False,44802,82,40,Jean-Jacques Boissard,0.41619841799675317
Gabriele_Paleotti,1522,False,34977,86,39,Gabriele Paleotti,0.4152267293155809
Kenau_Simonsdochter_Hasselaer,1526,False,29937,153,26,Kenau Simonsdochter Hasselaer,0.41469191481845963
François_de_Coligny_d'Andelot,1521,False,34031,80,40,François de Coligny-d’Andelot,0.4131800565293424
"Louis_I,_Cardinal_of_Guise",1527,False,38183,67,47,Louis I. de Lorraine-Guise,0.41300297019925647
Anna_of_Hesse,1529,False,35329,187,22,Anna von Hessen,0.4123659627028398
Andreas_Gaill,1526,False,36796,89,35,Andreas von Gail,0.4121528836021275
Elisabeth_of_Brunswick-Calenberg,1526,False,37982,130,26,Elisabeth von Braunschweig-Calenberg,0.4112373825198102
Peter_Agricola,1525,False,61108,55,52,Peter Agricola,0.4109095160181956
"Frederick_Magnus_I,_Count_of_Solms-Laubach",1521,False,29061,103,31,Friedrich Magnus I. (Solms-Laubach),0.41019715914341415
Louis_Bertrand_(saint),1526,False,36686,100,29,Luis Beltrán,0.40758550212458095
Lodovico_Guicciardini,1521,False,44974,72,37,Lodovico Guicciardini,0.40748503577940787
Eleonore_of_Fürstenberg,1523,False,28959,70,41,Eleonore von Fürstenberg,0.4074423629957806
Adam_of_Bodenstein,1528,False,38832,65,42,Adam von Bodenstein,0.4073471954005876
"Philipe_de_Croÿ,_Duke_of_Aerschot",1526,False,37170,72,37,Philippe III. de Croÿ,0.40615885250146794
"Barbara_of_Brandenburg,_Duchess_of_Brieg",1527,False,38783,105,27,Barbara von Brandenburg (1527–1595),0.4061159112140299
Lelio_Sozzini,1525,False,31267,77,35,Lelio Sozzini,0.4052545379545579
"Wenceslaus_III_Adam,_Duke_of_Cieszyn",1524,False,37725,69,37,Wenzel III. (Teschen),0.40448475949673574
Étienne_Pasquier,1529,False,39495,56,46,Étienne Pasquier,0.40427284534053065
Hermann_Finck,1527,False,32199,63,40,Hermann Finck,0.40269482794416994
Fulvio_Orsini,1529,False,48252,87,28,Fulvio Orsini,0.4026167024573352
Severinus_of_Saxony,1522,False,45421,65,35,Severin von Sachsen,0.4008555104314275
Qi_Jiguang,1528,False,35013,84,29,Qi Jiguang,0.4008281032361043
Anna_Sophia_of_Prussia,1527,False,36713,116,22,Anna Sophia von Preußen,0.39811931657463273
Johann_Marbach,1521,False,36523,71,31,Johannes Marbach,0.39768676554712723
Jean_Pithou,1524,False,34464,61,36,Pierre Pithou,0.39746807079272467
Albert_de_Gondi,1522,False,31334,65,33,"Albert de Gondi, duc de Retz",0.3958053021743146
Pedro_de_Ribadeneira,1527,False,33584,65,32,Pedro de Ribadeneira,0.39494165577769186
Francesco_Laparelli,1521,False,36545,77,27,Francesco Laparelli,0.3943929190046769
Costanzo_Porta,1528,False,34775,49,41,Costanzo Porta,0.39283461533333935
Annibale_Padovano,1527,False,33347,66,28,Annibale Padovano,0.38950838239607294
Ludwig_Lavater,1527,False,33309,58,29,Ludwig Lavater,0.3858307511184388
Francesco_Alciati,1522,False,34509,48,35,Francesco Alciati,0.3857000223036416
Jean_Ribault,1520,False,31098,118,17,Jean Ribault,0.3824160451031484
"Katharina_of_Hanau,_Countess_of_Wied",1525,False,33381,50,30,Katharina von Hanau (1525–1581),0.38098824607010406
Lucas_Maius,1522,False,34709,57,26,Lucas Maius,0.38044591988340565
Crispin_van_den_Broeck,1523,False,38306,64,23,Crispin van den Broeck,0.37978843458532957
Richard_Edwardes,1525,False,29870,67,22,Richard Edwards,0.3777425340937474
John_Lesley,1527,False,43273,49,27,John Leslie (Bischof),0.3771413842176303
Baldassare_Donato,1525,False,29168,60,23,Baldissera Donato,0.3756000492901349
"Martín_Cortés,_2nd_Marqués_del_Valle_de_Oaxaca",1523,False,30013,118,14,Martín Cortés (El Legítimo),0.3697972606648877
Michael_Neander,1529,False,39340,49,23,Michael Neander (Mathematiker),0.3692899391438496
Johann_Stössel,1524,False,31202,53,22,Johann Stössel,0.368999850668227
Philothei,1522,False,33673,52,21,Philothea von Athen,0.36644035227700483
Sancho_d'Avila,1523,False,32370,58,19,Sancho d’Avila,0.3653599024391721
Sancho_d'Avila,1523,False,32370,58,19,Sancho d’Avila,0.3653599024391721
Enea_Vico,1523,False,31752,54,18,Enea Vico,0.35975905351688825
Johannes_Stadius,1527,False,33497,45,20,Johannes Stadius,0.3582290483736482
Laurent_Joubert,1529,False,30376,51,18,Laurent Joubert,0.3573490878015098
Charles_II_de_Croÿ,1522,False,27436,55,17,Charles II. de Croÿ,0.35657609084432046
Katharina_Gerlachin,1520,False,29038,42,20,Katharina Gerlachin,0.3545891504832859
Johannes_Acronius_Frisius,1520,False,31693,46,17,Johannes Acronius Frisius,0.35067661552956103
John_Jewel,1522,False,33485,44,17,John Jewel,0.3492419178407889
Igram_van_Achelen,1528,False,28237,46,16,Igram van Achelen,0.3468808224678452
Achilles_Statius,1524,False,33264,41,17,Aquiles Estaço,0.34640724119305116
Christoffer_Valkendorff,1525,False,27344,36,19,Christoffer Valkendorff,0.3453624395575695
Lawrence_Humphrey,1527,False,27531,46,14,Laurence Humphrey,0.3394915006906877
"Maria_of_Portugal,_Duchess_of_Viseu",1521,False,40659,141,8,Maria von Portugal (1521–1577),0.33327582403375455
Udai_Singh_II,1522,False,33122,53,11,Udai Singh II.,0.3307895093759212
"Sabina,_Duchess_of_Bavaria",1528,False,36192,110,8,Sabine von Pfalz-Simmern,0.3273726670333043
"Alfonso_d'Este,_Lord_of_Montecchio",1527,False,49313,99,7,Alfonso d’Este di Montecchio,0.3149059706258946
Thomas_Tusser,1524,False,28848,44,9,Thomas Tusser,0.31106079892828736
Domingo_Báñez,1528,False,38833,11,44,Domingo Báñez,0.3066437357164161
Hubert_Goltzius,1526,False,29732,39,6,Hubrecht Goltzius,0.27768726179724834
Seosan,1520,False,37613,71,4,Seosan,0.2521914481536922
Alessandro_Farnese_(cardinal),1520,False,53258,0,124,Alessandro Farnese (Kardinal),0.12853947956005732
Valentin_Naboth,1523,False,40409,0,25,Valentin Naboth,0.12285855592414427
"William_Brooke,_10th_Baron_Cobham",1527,False,35691,0,19,"William Brooke, 10. Baron Cobham",0.12132276782074108
Konstanty_Wasyl_Ostrogski,1526,False,34980,0,14,Konstanty Wasyl Ostrogski,0.11938866907371666
Konstanty_Wasyl_Ostrogski,1526,False,34980,0,14,Konstanty Wasyl Ostrogski,0.11938866907371666
Adolph_of_Nassau-Saarbrücken,1526,,1,1,1,?,0.05448825167540282
Francisco_Pérez_de_Valenzuela,1528,,1,1,1,?,0.05448825167540282
Henry_Sidney,1529,,1,1,1,?,0.05448825167540282
Ebba_Månsdotter_(Lilliehöök),1529,,1,1,1,?,0.05448825167540282
Rani_Durgavati,1524,,1,1,1,?,0.05448825167540282
Francesco_Abbondio_Castiglioni,1523,,1,1,1,?,0.05448825167540282
Thomas_Chaloner_(statesman),1521,,1,1,1,?,0.05448825167540282
Ijuin_Tadaaki,1520,,1,1,1,?,0.05448825167540282
Jean_Vendeville,1527,,1,1,1,?,0.05448825167540282
Diego_Andrada_de_Payva,1528,,1,1,1,?,0.05448825167540282
"Anthony_Browne,_1st_Viscount_Montagu",1528,,1,1,1,?,0.05448825167540282
Sakuma_Nobumori,1527,,1,1,1,?,0.05448825167540282
"John_Dudley,_2nd_Earl_of_Warwick",1527,,1,1,1,?,0.05448825167540282
"Elisabeth_Parr,_Marchioness_of_Northampton",1526,,1,1,1,?,0.05448825167540282
Dorothy_Stafford,1526,,1,1,1,?,0.05448825167540282
Gabriel_Goodman,1528,,1,1,1,?,0.05448825167540282
Katarina_Bengtsdotter_Gylta,1520,,1,1,1,?,0.05448825167540282
Petrus_Peckius_the_Elder,1529,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_4th_Baron_Dudley",1525,,1,1,1,?,0.05448825167540282
Francisco_Foreiro,1523,,1,1,1,?,0.05448825167540282
Marcantonio_Maffei,1521,,1,1,1,?,0.05448825167540282
Azai_Hisamasa,1526,,1,1,1,?,0.05448825167540282
Hans_Eworth,1520,,1,1,1,?,0.05448825167540282
Ernst_Vögelin,1529,,1,1,1,?,0.05448825167540282
John_Aylmer_(bishop),1521,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
Ikoma_Chikamasa,1526,,1,1,1,?,0.05448825167540282
Francisco_Vallés,1524,,1,1,1,?,0.05448825167540282
William_More_(died_1600),1520,,1,1,1,?,0.05448825167540282
Metrophanes_III_of_Constantinople,1520,,1,1,1,?,0.05448825167540282
William_Drury,1527,,1,1,1,?,0.05448825167540282
Niiro_Tadamoto,1526,,1,1,1,?,0.05448825167540282
"Edward_Fitton,_the_elder",1527,,1,1,1,?,0.05448825167540282
Steven_Borough,1525,,1,1,1,?,0.05448825167540282
Thomas_Whythorne,1528,,1,1,1,?,0.05448825167540282
Matsudaira_Hirotada,1526,,1,1,1,?,0.05448825167540282
Martha_Leijonhufvud,1520,,1,1,1,?,0.05448825167540282
"Ambrose_Dudley,_3rd_Earl_of_Warwick",1528,,1,1,1,?,0.05448825167540282
Andrew_Corbet_(died_1578),1522,,1,1,1,?,0.05448825167540282
Gonçalo_da_Silveira,1526,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
Beate_Clausdatter_Bille,1526,,1,1,1,?,0.05448825167540282
Saitō_Yoshitatsu,1527,,1,1,1,?,0.05448825167540282
George_Puttenham,1529,,1,1,1,?,0.05448825167540282
Peder_Oxe,1520,,1,1,1,?,0.05448825167540282
"Edmund_Sheffield,_1st_Baron_Sheffield",1521,,1,1,1,?,0.05448825167540282
Rose_Lok,1526,,1,1,1,?,0.05448825167540282
Anna_of_Lorraine,1522,,1,1,1,?,0.05448825167540282
Isabella_Markham,1527,,1,1,1,?,0.05448825167540282
Jan_Borukowski,1524,,1,1,1,?,0.05448825167540282
Michał_Wiśniowiecki_(1529–1584),1529,,1,1,1,?,0.05448825167540282
Miyoshi_Nagayoshi,1522,,1,1,1,?,0.05448825167540282
Gonzalo_II_Fernández_de_Córdoba_(1520–1578),1520,,1,1,1,?,0.05448825167540282
Phung_Khac_Khoan,1528,,1,1,1,?,0.05448825167540282
Nicolás_Factor,1520,,1,1,1,?,0.05448825167540282
Paul_de_Foix,1528,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Commendone,1523,,1,1,1,?,0.05448825167540282
