link,year,disambiguation,length,pageviews,revisions,title,score
Palma_il_Vecchio,1480,False,52512,244,76,Jacopo Palma (der Alte),0.4870173296240353
Paul_Speratus,1484,False,42902,217,88,Paul Speratus,0.4867793487200122
Baldassare_Peruzzi,1481,False,45837,247,75,Baldassare Peruzzi,0.4855848003438509
"Elizabeth_of_Denmark,_Electress_of_Brandenburg",1485,False,46319,278,67,"Elisabeth von Dänemark, Norwegen und Schweden",0.4848826435575507
Antonio_da_Sangallo_the_Younger,1484,False,45393,285,64,Antonio da Sangallo der Jüngere,0.4834588738543011
"Antoine,_Duke_of_Lorraine",1489,False,35981,287,64,Anton II. (Lothringen),0.48141423094625063
Anna_of_Brandenburg,1487,False,52553,246,58,Anna von Brandenburg (1487–1514),0.47530183779672774
Martin_Agricola,1486,False,43129,179,78,Martin Agricola,0.47466684942267495
Ruprecht_of_the_Palatinate_(Bishop_of_Freising),1481,False,46628,290,52,Ruprecht von der Pfalz (Freising),0.47450087089711673
Juan_de_Grijalva,1489,False,40742,217,66,Juan de Grijalva,0.4743272138430501
Gasparo_Contarini,1483,False,47321,154,88,Gasparo Contarini,0.4742589460645957
"Philibert_II,_Duke_of_Savoy",1480,False,39058,220,65,Philibert II. (Savoyen),0.47375405880023064
Bernardino_Luini,1482,False,41499,236,59,Bernardino Luini,0.4724826484063621
Henry_of_the_Palatinate,1487,False,53014,156,80,Heinrich von der Pfalz,0.4721400021517616
Frederick_II_of_Legnica,1480,False,40156,226,59,Friedrich II. (Liegnitz),0.47067781055239644
Yosef_Karo,1488,False,41495,165,74,Josef Karo,0.4690452053951799
Leo_Jud,1482,False,39181,205,61,Leo Jud,0.4684966132682151
Johann_Gramann,1487,False,50593,127,88,Johann Gramann,0.466806214099534
Matteo_Bandello,1480,False,37927,208,56,Matteo Bandello,0.46490853529056214
Tiedemann_Giese,1480,False,41528,118,92,Tiedemann Giese,0.463482719413329
Paolo_Giovio,1483,False,40652,183,58,Paolo Giovio,0.462538542418279
Oswald_Myconius,1488,False,46914,163,61,Oswald Myconius,0.4616976510680737
Christoph_von_Scheurl,1481,False,41674,153,62,Christoph Scheurl,0.4589324418939756
"Gaston_of_Foix,_Duke_of_Nemours",1489,False,45219,166,56,Gaston de Foix (Nemours),0.4583681010284379
Matthias_Ringmann,1482,False,35704,193,50,Matthias Ringmann,0.4565970374177195
Pedro_de_Mendoza,1487,False,46687,204,45,Pedro de Mendoza,0.45587242414638446
George_of_the_Palatinate,1486,False,48450,119,68,Georg von der Pfalz,0.4539301450876476
Gerónimo_de_Aguilar,1489,False,32850,352,33,Gerónimo de Aguilar,0.45318666188583595
Henry_III_of_Nassau-Breda,1483,False,39140,260,37,Heinrich III. (Nassau),0.45223404846034
Georg_Hartmann,1489,False,42819,137,58,Georg Hartmann (Mathematiker),0.45211559739936436
Jacob_Sturm_von_Sturmeck,1489,False,40120,153,53,Jakob Sturm von Sturmeck,0.4519002838838413
Philip_of_the_Palatinate,1480,False,48155,153,51,Philipp von der Pfalz,0.45174797359580005
"Philipp_III,_Count_of_Hanau-Lichtenberg",1482,False,61058,108,68,Philipp III. (Hanau-Lichtenberg),0.45172811196323426
Bartholomeus_V._Welser,1484,False,34281,177,48,Bartholomäus V. Welser,0.4513439256079245
"Charles_III,_Duke_of_Savoy",1486,False,39001,201,42,Karl III. (Savoyen),0.45047361025099575
Gustav_Trolle,1488,False,45804,125,56,Gustav Trolle,0.4476174833643136
Clément_Janequin,1485,False,34634,166,44,Clément Janequin,0.44516134631130366
Johannes_Dantiscus,1485,False,39395,122,55,Johannes Dantiscus,0.44465473548772866
John_III_of_Pernstein,1487,False,48657,100,64,Johann von Pernstein (1487–1548),0.44427292789719636
"Odet_de_Foix,_Vicomte_de_Lautrec",1485,False,41366,106,61,Odet de Foix,0.443545496170334
Sibylle_of_Baden,1485,False,41478,106,55,Sibylle von Baden,0.4394324088355546
"Philip_III,_Count_of_Waldeck",1486,False,32493,139,45,Philipp III. (Waldeck),0.4393086921365065
Imperia_Cognati,1486,False,49575,238,28,Imperia Cognati,0.4361069992540637
Imperia_La_Divina,1481,False,49575,238,28,Imperia Cognati,0.4361069992540637
Vannoccio_Biringuccio,1480,False,49264,89,58,Vannoccio Biringuccio,0.4355393247463906
Hans_Buchner,1483,False,45260,117,44,Hans Buchner (Komponist),0.43455012178335184
Giovanni_Battista_Ramusio,1485,False,37032,111,40,Giovan Battista Ramusio,0.42670834037523026
John_III_of_the_Palatinate,1488,False,44296,94,43,Johann von der Pfalz,0.42477986348071795
Andrzej_Krzycki,1482,False,33179,76,49,Andrzej Krzycki,0.41909572089386365
Johannes_Magnus,1488,False,37106,98,36,Johannes Magnus,0.4172046416222451
Thomas_of_Villanova,1488,False,42186,71,47,Thomas von Villanova,0.416287719934365
Fray_Tomás_de_Berlanga,1487,False,34191,90,38,Tomás de Berlanga,0.41572377094252294
Francesco_Ferruccio,1489,False,32665,190,22,Francesco Ferrucci,0.41223950058664854
Jan_Tarnowski,1488,False,33822,75,41,Jan Amor Tarnowski,0.4114979860061999
Giovanni_da_Udine,1487,False,35740,110,29,Giovanni da Udine,0.41079231318312115
Tsukahara_Bokuden,1489,False,30447,89,35,Tsukahara Bokuden,0.4107524559920472
Myles_Coverdale,1488,False,37246,97,31,Miles Coverdale,0.40983381537837904
Antonio_Pucci_(cardinal),1485,False,36264,80,34,Antonio Pucci (Kardinal),0.4065578396400207
Jo_Gwang-jo,1482,False,40039,46,63,Jo Gwang-jo,0.40570351367881785
Cho_Kwangjo,1482,False,40039,46,63,Jo Gwang-jo,0.40570351367881785
Sophie_of_Mecklenburg_(1481–1503),1481,False,37543,156,21,Sophie von Mecklenburg (1481–1503),0.40474318771082135
Antonio_de_Guevara,1481,False,35305,103,25,Antonio de Guevara,0.400806405292195
"Charles_II,_Duke_of_Savoy",1489,False,34633,97,26,Karl II. (Savoyen),0.4006066149888055
Jerzy_Radziwiłł,1480,False,38717,68,34,Jerzy Radziwill,0.4004237308884534
Sophie_of_Brandenburg-Ansbach-Kulmbach,1485,False,34961,101,24,Sophie von Brandenburg-Ansbach-Kulmbach,0.39791721067215396
Sidonie_of_Bavaria,1488,False,36166,116,21,Sidonie von Bayern,0.39539114771068073
"Eric_II,_Duke_of_Mecklenburg",1483,False,32343,62,34,Erich II. (Mecklenburg),0.3953264163130788
Juan_Álvarez_de_Toledo,1488,False,40573,59,34,Juan Álvarez y Alva de Toledo,0.39473045628736547
Jungjong_of_Joseon,1488,False,34739,76,27,Jungjong,0.39355675390863865
Veronica_Gambara,1485,False,34057,55,36,Veronica Gambara,0.3928676558648391
Chen_Chun,1483,False,30190,58,33,Chen Chun,0.3907618225169699
Ashikaga_Yoshizumi,1481,False,32901,63,28,Ashikaga Yoshizumi,0.3875563634877098
Amda_Seyon_II,1487,False,29653,68,26,Amda Seyon II.,0.38642963410036063
Ludwig_of_Hanau-Lichtenberg,1487,False,39726,46,32,Ludwig von Hanau-Lichtenberg (1487–1553),0.38103513705364006
"Guillaume_Gouffier,_seigneur_de_Bonnivet",1488,False,41575,83,19,Guillaume Gouffier de Bonnivet,0.37960772235005086
"Ferdinand,_Duke_of_Calabria",1488,False,110963,119,14,Ferdinand (Kalabrien),0.3772551962347963
Francisco_de_Sá_de_Miranda,1481,False,34105,54,24,Francisco de Sá de Miranda,0.37442109438121884
Ursula_of_Brandenburg,1488,False,32721,93,15,Ursula von Brandenburg (1488–1510),0.3678524067991991
Sibylle_of_Bavaria,1489,False,31795,125,12,Sibylle von Bayern,0.36108231064463453
"Elisabeth_of_the_Palatinate,_Landgravine_of_Hesse",1483,False,34681,106,12,Elisabeth von der Pfalz (1483–1522),0.3572229467882944
Hosokawa_Takakuni,1484,False,30100,38,19,Hosokawa Takakuni,0.34817886009904436
Peter_Vischer_the_Younger,1487,False,27211,62,8,Vischer (Familie),0.31217407863171626
Jacquet_of_Mantua,1483,False,59559,24,6,Jachet de Mantua,0.26566593065839816
Yan_Song,1481,False,38435,0,102,Yan Song (Kanzler),0.12783242273923318
"John_Russell,_1st_Earl_of_Bedford",1485,False,54509,0,10,"John Russell, 1. Earl of Bedford",0.11703456421666868
Piotr_Gamrat,1487,,1,1,1,?,0.05448825167540282
Arasibo,1480,,1,1,1,?,0.05448825167540282
Stanisław_Kostka_(1475–1555),1487,,1,1,1,?,0.05448825167540282
Bridget_of_York,1480,,1,1,1,?,0.05448825167540282
Magdalena_de_la_Cruz,1487,,1,1,1,?,0.05448825167540282
Felice_della_Rovere,1483,,1,1,1,?,0.05448825167540282
Jumacao,1480,,1,1,1,?,0.05448825167540282
Juana_de_la_Cruz_Vázquez_Gutiérrez,1481,,1,1,1,?,0.05448825167540282
"Colin_Campbell,_3rd_Earl_of_Argyll",1486,,1,1,1,?,0.05448825167540282
Wang_Gen,1483,,1,1,1,?,0.05448825167540282
Lütfi_Pasha,1488,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Nassau-Dillenburg,_Countess_of_Wied",1488,,1,1,1,?,0.05448825167540282
Hugh_Aston,1485,,1,1,1,?,0.05448825167540282
"Conn_O'Neill,_1st_Earl_of_Tyrone",1480,,1,1,1,?,0.05448825167540282
Richard_Pace,1482,,1,1,1,?,0.05448825167540282
"Jorge_de_Lencastre,_Duke_of_Coimbra",1481,,1,1,1,?,0.05448825167540282
Giovanni_Guidiccioni,1480,,1,1,1,?,0.05448825167540282
Pieter_Gillis,1486,,1,1,1,?,0.05448825167540282
Hosokawa_Sumimoto,1489,,1,1,1,?,0.05448825167540282
Lê_Uy_Mục,1488,,1,1,1,?,0.05448825167540282
"Thomas_Audley,_1st_Baron_Audley_of_Walden",1488,,1,1,1,?,0.05448825167540282
Cacamatzin,1483,,1,1,1,?,0.05448825167540282
Sayyida_al_Hurra,1485,,1,1,1,?,0.05448825167540282
Astorre_III_Manfredi,1485,,1,1,1,?,0.05448825167540282
Fray_Thomas_de_San_Martín,1482,,1,1,1,?,0.05448825167540282
"John_George,_Marquess_of_Montferrat",1488,,1,1,1,?,0.05448825167540282
Pedro_Pacheco_de_Villena,1488,,1,1,1,?,0.05448825167540282
Ottaviano_de'_Medici,1484,,1,1,1,?,0.05448825167540282
Queen_Dangyeong,1487,,1,1,1,?,0.05448825167540282
Richard_Aertsz,1482,,1,1,1,?,0.05448825167540282
Rana_Sanga,1484,,1,1,1,?,0.05448825167540282
Luisa_de_Medrano,1484,,1,1,1,?,0.05448825167540282
