link,year,disambiguation,length,pageviews,revisions,title,score
"Alexander_Farnese,_Duke_of_Parma",1545,False,65787,627,147,Alessandro Farnese (1545–1592),0.54985329228723
Justus_Lipsius,1547,False,63337,533,159,Justus Lipsius,0.5469984142933737
Ubbo_Emmius,1547,False,52106,479,167,Ubbo Emmius,0.5428374834921609
"Anna_of_Austria,_Queen_of_Spain",1549,False,52367,893,102,Anna von Österreich (1549–1580),0.5423364703657713
William_Gilbert_(astronomer),1544,False,60560,631,123,William Gilbert,0.5416446713177886
Anna_of_Saxony,1544,False,56304,556,138,Anna von Sachsen (1544–1577),0.5414142935602484
Gebhard_Truchsess_von_Waldburg,1547,False,60627,431,161,Gebhard I. von Waldburg,0.5394013747876605
William_Byrd,1540,False,45281,841,100,William Byrd,0.537933343093893
"John_II,_Duke_of_Schleswig-Holstein-Sonderburg",1545,False,92316,473,116,Johann (Schleswig-Holstein-Sonderburg),0.534066726081689
Lady_Catherine_Grey,1540,False,80675,592,87,Catherine Grey,0.5271955592229801
Simon_Stevin,1548,False,74279,379,123,Simon Stevin,0.5263945236025721
"Joanna_of_Austria,_Grand_Duchess_of_Tuscany",1547,False,48542,839,76,Johanna von Österreich,0.5255391623005442
Ludolph_van_Ceulen,1540,False,71197,408,114,Ludolph van Ceulen,0.5254695989283066
Joseph_Justus_Scaliger,1540,False,68668,352,129,Joseph Justus Scaliger,0.5247697227862149
Francisco_Suárez,1548,False,50901,350,126,Francisco Suárez,0.5204268195759917
Tomás_Luis_de_Victoria,1548,False,50684,474,96,Tomás Luis de Victoria,0.5195995912646503
"Philipp_Ludwig,_Count_Palatine_of_Neuburg",1547,False,47827,452,100,Philipp Ludwig (Pfalz-Neuburg),0.519165066911271
"Sonam_Gyatso,_3rd_Dalai_Lama",1543,False,41887,455,94,Sönam Gyatsho,0.5152461780502469
John_Sigismund_Zápolya,1540,False,51403,335,112,Johann Sigismund Zápolya,0.5142844565386436
Johann_Pistorius,1546,False,63241,200,172,Johannes Pistorius der Jüngere,0.5118371557685237
John_Casimir_of_the_Palatinate-Simmern,1543,False,52380,398,91,Johann Kasimir (Pfalz-Simmern),0.5118173242628017
"George_I,_Landgrave_of_Hesse-Darmstadt",1547,False,48056,424,88,Georg I. (Hessen-Darmstadt),0.5115443335699221
Claude_of_Valois,1547,False,35652,862,59,Claudia von Valois,0.5098383982811896
"Charles_III,_Duke_of_Lorraine",1543,False,43126,468,80,Karl III. (Lothringen),0.5092949664509966
Domenico_Fontana,1543,False,49590,306,105,Domenico Fontana,0.5080393776802526
Philipp_Nicodemus_Frischlin,1547,False,66101,247,117,Nicodemus Frischlin,0.5071513132872065
Vincenzo_Scamozzi,1548,False,57128,326,90,Vincenzo Scamozzi,0.5053743932250157
Federico_Zuccari,1543,False,47868,276,96,Federico Zuccari,0.5002999906713149
Johan_van_Oldenbarnevelt,1547,False,61034,262,87,Johan van Oldenbarnevelt,0.4967556331297338
Jan_Zamoyski,1542,False,59864,214,100,Jan Zamoyski,0.49452267020023644
Bartholomeus_Spranger,1546,False,48945,297,76,Bartholomäus Spranger,0.4932826801455041
Renata_of_Lorraine,1544,False,42256,421,59,Renata von Lothringen,0.4914028579909243
Carel_van_Mander,1548,False,49098,297,70,Karel van Mander (1548–1606),0.4896689801395681
Bartholomäus_Scultetus,1540,False,52930,188,103,Bartholomäus Scultetus,0.4893362669187687
Sharaf_Khan_Bidlisi,1543,False,35010,241,88,Şerefhan,0.4886196834758591
"Ana_de_Mendoza,_Princess_of_Eboli",1540,False,34466,306,69,Ana de Mendoza y de la Cerda,0.4864900329593311
Isabella_de'_Medici,1542,False,45628,679,39,Isabella de’ Medici,0.4832123321803378
Sidonia_von_Borcke,1548,False,42848,440,48,Sidonia von Borcke,0.482391072291221
Stanisław_Żółkiewski,1547,False,46505,190,83,Stanisław Żółkiewski,0.4801594587897227
Claudio_Acquaviva,1543,False,39273,359,52,Claudio Aquaviva,0.4795778606443472
Kaspar_Ulenberg,1549,False,64668,174,82,Caspar Ulenberg,0.4792531901854786
Catherine_of_Brandenburg-Küstrin,1549,False,42459,270,61,Katharina von Brandenburg-Küstrin,0.47880171021484685
Álvaro_de_Mendaña_de_Neira,1542,False,40290,185,85,Alvaro de Mendaña de Neyra,0.47869839300859784
Edmund_Campion,1540,False,44691,201,74,Edmund Campion,0.4772502222809724
"Ernst_Ludwig,_Duke_of_Pomerania",1545,False,51802,184,77,Ernst Ludwig (Pommern),0.4769047902214381
"Magnus,_Duke_of_Holstein",1540,False,68286,150,82,Magnus von Dänemark,0.4737253596947151
"Dorothea_of_Denmark,_Duchess_of_Brunswick-Lüneburg",1546,False,78103,211,56,Dorothea von Dänemark (1546–1617),0.47173735598905864
Rudolph_Goclenius,1547,False,52010,140,89,Rudolf Goclenius der Ältere,0.47159639682652604
Princess_Cecilia_of_Sweden,1540,False,47558,151,79,Cäcilie Wasa,0.4693626274746024
Magnus_Heinason,1545,False,48712,121,101,Magnus Heinason,0.4692988900544079
Johannes_Piscator,1546,False,39491,194,64,Johannes Piscator,0.46866239007328314
Joris_Hoefnagel,1545,False,46775,209,54,Georg Hoefnagel,0.465318812066662
"Philipp_V,_Count_of_Hanau-Lichtenberg",1541,False,60365,133,75,Philipp V. (Hanau-Lichtenberg),0.4642234915196523
"Walter_Devereux,_1st_Earl_of_Essex",1541,False,42336,199,48,"Walter Devereux, 1. Earl of Essex",0.45726385476331444
Menso_Alting,1541,False,35130,125,73,Menso Alting,0.4559067054831973
Petrus_Albinus,1543,False,42361,124,69,Petrus Albinus,0.4550552913210997
Johann_Bauhin,1541,False,47352,104,80,Johann Bauhin,0.45409094058902466
Martin_Moller,1547,False,44662,122,67,Martin Moller,0.4536900893781804
"George_John_I,_Count_Palatine_of_Veldenz",1543,False,42668,205,42,Georg Johann I. (Pfalz-Veldenz),0.451897396717189
"Bogislaw_XIII,_Duke_of_Pomerania",1544,False,40964,139,57,Bogislaw XIII. (Pommern),0.4515683549052992
Bahāʾ_al-dīn_al-ʿĀmilī,1547,False,75329,138,51,Bahauddin Amili,0.4514107481672435
Philippe_de_Mornay,1549,False,43165,131,57,Philippe Duplessis-Mornay,0.4497084668346037
Mateo_Alemán,1547,False,41434,132,57,Mateo Alemán,0.4496602118547888
Takeda_Katsuyori,1546,False,46202,164,46,Takeda Katsuyori,0.44923770609030983
Anna_of_Veldenz,1540,False,37413,105,71,Anna von Pfalz-Veldenz,0.4481125078276332
Richard_Grenville,1542,False,39490,162,46,Richard Grenville,0.44748402518053143
Tarquinia_Molza,1542,False,45669,115,60,Tarquinia Molza,0.4470668516189062
Maddalena_Casulana,1544,False,61694,114,56,Maddalena Casulana Mezari,0.4462941507395944
Paschal_Baylon,1540,False,35708,144,48,Paschalis Baylon,0.44429094201640174
John_Gerard,1545,False,51659,116,51,John Gerard (Botaniker),0.4416777042764745
Nicolaus_Taurellus,1547,False,41915,79,82,Nicolaus Taurellus,0.4414379330384516
"Philip_IV,_Count_of_Nassau-Weilburg",1542,False,46933,138,43,Philipp IV. (Nassau-Weilburg),0.4399875139196367
"John_Frederick,_Duke_of_Pomerania",1542,False,49050,167,37,Johann Friedrich (Pommern),0.4398483925983039
Guðbrandur_Þorláksson,1541,False,39168,92,65,Guðbrandur Þorláksson,0.43950176446870975
"Francesco_Maria_II_della_Rovere,_Duke_of_Urbino",1549,False,37015,146,42,Francesco Maria II. della Rovere,0.43901644664262574
"Eitel_Friedrich_IV,_Count_of_Hohenzollern",1545,False,43103,175,36,Eitel Friedrich IV. (Hohenzollern),0.4390159106926232
Gillis_van_Coninxloo,1544,False,39379,128,46,Gillis van Coninxloo,0.4388309019288986
"George_III,_Count_of_Erbach-Breuberg",1548,False,36322,136,44,Georg III. (Erbach),0.43842846122989565
"François_de_Bonne,_Duke_of_Lesdiguières",1543,False,36022,87,64,"François de Bonne, duc de Lesdiguières",0.43579843857262396
Honda_Tadakatsu,1548,False,34070,175,35,Honda Tadakatsu,0.435673738813469
Denis_Godefroy,1549,False,36336,111,49,Dionysius Gothofredus,0.4354226581661712
Franciscus_Junius_(the_elder),1545,False,43028,107,49,Franz Junius der Ältere,0.43532259018540187
"Karl_II,_Duke_of_Münsterberg-Oels",1545,False,43064,101,51,Karl II. (Münsterberg-Oels),0.4346672601088283
Pierre_Charron,1541,False,37802,94,56,Pierre Charron,0.4344178096505736
"Francis_II,_Duke_of_Saxe-Lauenburg",1547,False,44619,227,28,Franz II. (Sachsen-Lauenburg),0.4339016830160535
"John_VII,_Count_of_Oldenburg",1540,False,52707,170,32,Johann VII. (Oldenburg),0.43352941324080996
Christine_of_Hesse,1543,False,37904,180,32,Christine von Hessen,0.43282303118886856
Giovanni_Maria_Nanino,1543,False,53082,80,60,Giovanni Maria Nanino,0.4326998254606283
Countess_Palatine_Elisabeth_of_Simmern-Sponheim,1540,False,39689,136,35,Elisabeth von der Pfalz (1540–1594),0.42835559748298846
Magnus_Pegel,1547,False,37100,98,46,Magnus Pegel,0.4279714377803996
Dorothea_Susanne_of_Simmern,1544,False,42103,186,28,Dorothea Susanne von der Pfalz,0.4274522977126628
Thomas_Hobson,1544,False,28689,73,66,Thomas Hobson,0.4271925952819129
David_Pareus,1548,False,43875,97,44,David Pareus,0.4269593610510274
Guidobaldo_del_Monte,1545,False,41010,86,50,Guidobaldo del Monte,0.42680033740866535
Jakob_Christoph_Blarer_von_Wartensee,1542,False,34393,100,42,Jakob Christoph Blarer von Wartensee,0.4242816608221666
Duchess_Sabine_of_Württemberg,1549,False,35388,186,27,Sabine von Württemberg,0.42408728713809873
Francesco_Maria_del_Monte,1549,False,50486,133,31,Francesco Maria Bourbon Del Monte,0.42329985327847214
Pietro_Cataldi,1548,False,35151,137,32,Pietro Cataldi,0.4232168136584066
"Wolfgang,_Count_of_Hohenlohe-Weikersheim",1546,False,36768,158,29,Wolfgang II. von Hohenlohe,0.4231866829302091
Kanō_Eitoku,1543,False,40380,81,48,Kanō Eitoku,0.42250100715525224
Adolf_of_Nassau_(1540–1568),1540,False,36901,162,28,Adolf von Nassau (Oranien),0.4221270396017866
Daniel_Adam_z_Veleslavína,1546,False,37264,71,55,Daniel Adam z Veleslavína,0.42140011429218266
"Hedwig_of_Brandenburg,_Duchess_of_Brunswick-Wolfenbüttel",1540,False,40920,136,30,Hedwig von Brandenburg,0.42083083432876445
Thomas_Schweicker,1540,False,32925,122,33,Thomas Schweicker,0.42021658621794233
Giovanni_Bembo,1543,False,33137,82,46,Giovanni Bembo,0.4197938042229601
Thomas_Digges,1546,False,35844,93,40,Thomas Digges,0.4196228497817155
Richard_Bancroft,1544,False,38143,73,50,Richard Bancroft,0.4191863912467526
Johann_Jakob_Grynaeus,1540,False,37949,103,35,Johann Jakob Grynaeus,0.4179509827074792
"Charles_I,_Duke_of_Mecklenburg",1540,False,32555,93,39,Karl I. (Mecklenburg),0.41778023006507564
Francesco_Bassano_the_Younger,1549,False,30855,82,44,Francesco Bassano der Jüngere,0.4174281172702762
Lodewijk_Elzevir,1546,False,32982,120,31,Louis Elsevier,0.4165736996745614
Gasparo_Tagliacozzi,1546,False,32260,90,39,Gaspare Tagliacozzi,0.41642260920669805
Antonio_Priuli_(doge_of_Venice),1548,False,37793,86,38,Antonio Priuli,0.41466699899505477
Jakob_Ebert,1549,False,31522,91,37,Jakob Ebert,0.4143613240633272
Cyriakus_Schneegass,1546,False,38325,101,32,Cyriacus Schneegaß,0.4130566050125842
Robert_Parsons_(priest),1546,False,41757,70,44,Robert Parsons,0.4129670597201373
Bernardo_de_Sandoval_y_Rojas,1546,False,38033,60,53,Bernardo de Sandoval y Rojas,0.41246544586928907
Cornelis_Ketel,1548,False,39798,79,38,Cornelis Ketel,0.4116129614578551
Michele_Mercati,1541,False,35316,73,41,Michele Mercati,0.4106794949523613
Thomas_Bodley,1545,False,30954,80,35,Thomas Bodley,0.40670518752406076
Ludowika_Margaretha_of_Zweibrücken-Bitsch,1540,False,37249,75,36,Ludovica Margaretha von Zweibrücken-Bitsch,0.4066749778571614
Anne_d'Escars_de_Givry,1546,False,35120,52,53,Anne von Perusse d’Escars,0.40508746505537574
Juraj_IV_Zrinski,1549,False,35611,60,42,Juraj (IV.) Zrinski,0.40319627378569733
Henry_Savile_(Bible_translator),1549,False,35110,75,33,Henry Savile,0.4024222739879063
Arild_Huitfeldt,1546,False,42414,53,45,Arild Huitfeldt,0.40135887508135143
Giacomo_Boncompagni,1548,False,42439,107,24,Giacomo Boncompagni,0.40120033857325943
Henriette_of_Cleves,1542,False,37767,103,24,Henriette de Clèves,0.3991147894018671
"Mikołaj_Krzysztof_""the_Orphan""_Radziwiłł",1549,False,44549,97,24,Mikołaj Krzysztof Radziwiłł,0.3981460476504909
"Barnim_X,_Duke_of_Pomerania",1549,False,38286,125,21,Barnim X.,0.3981350999344871
Won_Gyun,1540,False,42538,86,26,Won Gyun,0.3976668147107251
Juan_de_Salcedo,1549,False,31325,72,31,Juan de Salcedo,0.39718785688104985
Rudolph_Snellius,1546,False,35143,64,31,Rudolph Snellius,0.393210775848355
Yi_Sun-sin,1545,False,65571,22,217,Yi Sun-sin,0.3929755889138753
Janus_Dousa,1545,False,43267,81,24,Jan van der Does,0.3915203094457817
Bernardino_Poccetti,1548,False,34559,53,36,Bernardino Poccetti,0.39131716174844655
César_de_Bus,1544,False,31872,53,36,César de Bus,0.39077573773487057
Anders_Sørensen_Vedel,1542,False,76762,71,24,Anders Sørensen Vedel,0.39002963376646516
Eustache_Du_Caurroy,1549,False,31695,80,24,Eustache du Caurroy,0.3890366730439039
Anna_Sibylle_of_Hanau-Lichtenberg,1542,False,32566,53,33,Anna Sibylle von Hanau-Lichtenberg,0.3873708116081388
"Krzysztof_Mikołaj_""the_Thunderbolt""_Radziwiłł",1547,False,41016,63,26,Krzysztof Mikołaj Radziwiłł,0.3855269712573363
Francesco_Soriano,1548,False,34777,49,33,Francesco Soriano,0.3843156884047964
Philippe_Desportes,1546,False,33791,49,33,Philippe Desportes,0.3841311031380886
Andrew_Melville,1545,False,33226,68,22,Andrew Melville,0.37896652516775664
Cristofano_Malvezzi,1547,False,31415,62,22,Cristofano Malvezzi,0.3751433653757304
Andrea_Andreani,1540,False,31236,62,22,Andrea Andreani,0.37510779783818093
Giovanni_Vincenzo_Gonzaga,1540,False,32738,43,28,Giovanni Vincenzo Gonzaga,0.37128376313701605
Duchess_Hedwig_of_Württemberg,1547,False,30015,82,17,Hedwig von Württemberg,0.37088462065218714
Alfonso_Ferrabosco_the_elder,1543,False,34793,72,18,Alfonso Ferrabosco der Ältere,0.3706477192032498
Hendrik_Laurenszoon_Spiegel,1549,False,32087,53,22,Hendrik Laurenszoon Spiegel,0.36916805098054056
Maharana_Pratap,1540,False,43119,211,11,Pratap Singh,0.36867898428340234
Jakob_Monau,1546,False,31763,37,31,Jakob Monau,0.3682400379755475
Johannes_Heurnius,1543,False,45443,48,22,Johannes Heurnius,0.36715321273834955
Paolo_Paruta,1540,False,35854,37,29,Paolo Paruta,0.366326444779357
"Magnus,_Duke_of_Östergötland",1542,False,43016,84,15,Magnus Gustavsson Wasa,0.3662829595414663
"Nicolas_de_Neufville,_seigneur_de_Villeroy",1543,False,32221,63,18,"Nicolas de Neufville, seigneur de Villeroy",0.3654919207717095
Elisabeth_of_Anhalt-Zerbst_(1545–1574),1545,False,36514,67,17,Elisabeth von Anhalt (1545–1574),0.3652448356248587
Bernardino_de_Mendoza,1540,False,30516,69,17,Bernardino de Mendoza,0.36521378069105465
Kuki_Yoshitaka,1542,False,31425,47,22,Kuki Yoshitaka,0.3641782331993688
"Thomas_Cecil,_1st_Earl_of_Exeter",1542,False,41088,89,14,"Thomas Cecil, 1. Earl of Exeter",0.3634716546916908
"Bernhard_VII,_Prince_of_Anhalt-Zerbst",1540,False,29724,102,13,Bernhard VII. (Anhalt),0.3607523836379083
Luigi_Groto,1541,False,30729,48,18,Luigi Groto,0.35508679276008487
Scipione_Gonzaga,1542,False,29298,45,19,Scipione Gonzaga,0.3549795512154381
Luca_Bati,1546,False,39322,44,18,Luca Bati,0.35299846589713535
Alessandro_Riario,1543,False,31921,42,19,Alessandro Riario,0.35266103633265844
Thomas_Allen_(mathematician),1542,False,32018,50,16,Thomas Allen (Mathematiker),0.35068101323841233
François_Pithou,1543,False,28499,40,18,François Pithou,0.34741792439235525
"Karl_Christoph,_Duke_of_Münsterberg",1545,False,31587,49,15,Karl Christoph (Münsterberg),0.3463422008781489
Pierre_de_Larivey,1549,False,31564,40,17,Pierre de Larivey,0.34513917319978415
Florent_Chrestien,1541,False,35099,47,14,Florent Chrestien,0.3415180075520219
Jacopo_Mazzoni,1548,False,33903,38,16,Jacopo Mazzoni,0.34037908392553773
George_Whetstone,1544,False,32096,35,17,George Whetstone,0.3397279326095001
Matteo_Perez_d'Aleccio,1547,False,33143,40,13,Matteo Pérez,0.3311428667591564
Nicholas_Breton,1545,False,29475,46,12,Nicholas Breton,0.3309226053908655
"Henry_III,_Duke_of_Münsterberg-Oels",1542,False,29250,44,8,Heinrich III. (Münsterberg-Oels),0.30291999515276957
Ipatii_Potii,1541,False,38786,0,16,Hypatios Pociej,0.12033732537545963
Girolamo_Mattei,1547,False,34950,0,8,Girolamo Mattei,0.11467543989580221
Kutsuki_Mototsuna,1549,,1,1,1,?,0.05448825167540282
Nicasius_de_Sille,1543,,1,1,1,?,0.05448825167540282
Nils_Svantesson_Sture,1543,,1,1,1,?,0.05448825167540282
Sisto_Fabri,1540,,1,1,1,?,0.05448825167540282
Magdalena_of_Nassau-Dillenburg,1547,,1,1,1,?,0.05448825167540282
"James,_Duke_of_Rothesay_(born_1540)",1540,,1,1,1,?,0.05448825167540282
Francesco_Panigarola,1548,,1,1,1,?,0.05448825167540282
Roberto_de'_Nobili,1541,,1,1,1,?,0.05448825167540282
Christopher_Hatton,1540,,1,1,1,?,0.05448825167540282
Naitō_Nobunari,1545,,1,1,1,?,0.05448825167540282
Alfonso_Carafa,1540,,1,1,1,?,0.05448825167540282
Anna_of_Nassau-Dillenburg_(1541–1616),1541,,1,1,1,?,0.05448825167540282
John_Speed,1542,,1,1,1,?,0.05448825167540282
Magdalena_Moons,1541,,1,1,1,?,0.05448825167540282
Oichi,1547,,1,1,1,?,0.05448825167540282
Richard_Madox,1546,,1,1,1,?,0.05448825167540282
Kasper_Franck,1543,,1,1,1,?,0.05448825167540282
Hasan_Kafi_Pruščak,1544,,1,1,1,?,0.05448825167540282
Catherine_of_Nassau-Dillenburg,1543,,1,1,1,?,0.05448825167540282
Azai_Nagamasa,1545,,1,1,1,?,0.05448825167540282
Toda_Kazuaki,1542,,1,1,1,?,0.05448825167540282
Matsumae_Yoshihiro,1548,,1,1,1,?,0.05448825167540282
Isabella_Bendidio,1546,,1,1,1,?,0.05448825167540282
"Charles_Philippe_de_Croÿ,_Marquis_d’Havré",1549,,1,1,1,?,0.05448825167540282
Jerome_Gratian,1545,,1,1,1,?,0.05448825167540282
"Catherine,_Duchess_of_Braganza",1540,,1,1,1,?,0.05448825167540282
Jan_Opaliński_(1546–1598),1546,,1,1,1,?,0.05448825167540282
"Henry_Cheyne,_1st_Baron_Cheyne",1540,,1,1,1,?,0.05448825167540282
Nanbu_Nobunao,1546,,1,1,1,?,0.05448825167540282
Santino_Garsi_da_Parma,1542,,1,1,1,?,0.05448825167540282
Kim_Jang-saeng,1548,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Fara,1543,,1,1,1,?,0.05448825167540282
Bernardino_Bertolotti,1547,,1,1,1,?,0.05448825167540282
Fernando_Ruiz_de_Castro_Andrade_y_Portugal,1548,,1,1,1,?,0.05448825167540282
Filippo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
Francesco_Barbaro_(patriarch_of_Aquileia),1546,,1,1,1,?,0.05448825167540282
Elisabeth_of_Nassau-Dillenburg,1542,,1,1,1,?,0.05448825167540282
Silvio_Antoniano,1540,,1,1,1,?,0.05448825167540282
Juliane_of_Nassau-Dillenburg_(1546-1588),1546,,1,1,1,?,0.05448825167540282
Rudolf_Hospinian,1547,,1,1,1,?,0.05448825167540282
"George_Hastings,_4th_Earl_of_Huntingdon",1540,,1,1,1,?,0.05448825167540282
"Enrique_de_Guzmán,_2nd_Count_of_Olivares",1540,,1,1,1,?,0.05448825167540282
Princess_Anna_Maria_of_Sweden,1545,,1,1,1,?,0.05448825167540282
Roemer_Visscher,1547,,1,1,1,?,0.05448825167540282
Pierre_Jeannin,1540,,1,1,1,?,0.05448825167540282
Elizabeth_Knollys,1549,,1,1,1,?,0.05448825167540282
Hatano_Hideharu,1541,,1,1,1,?,0.05448825167540282
Louis_of_Valois,1549,,1,1,1,?,0.05448825167540282
Garzia_de'_Medici,1547,,1,1,1,?,0.05448825167540282
John_Gordon_(bishop),1544,,1,1,1,?,0.05448825167540282
"Edward_Manners,_3rd_Earl_of_Rutland",1549,,1,1,1,?,0.05448825167540282
"John_Petre,_1st_Baron_Petre",1549,,1,1,1,?,0.05448825167540282
Shima_Sakon,1540,,1,1,1,?,0.05448825167540282
Toyotomi_Hidenaga,1540,,1,1,1,?,0.05448825167540282
Chen_Lin_(Ming_dynasty),1543,,1,1,1,?,0.05448825167540282
Richard_Stanihurst,1547,,1,1,1,?,0.05448825167540282
Francis_Solanus,1549,,1,1,1,?,0.05448825167540282
Mogami_Yoshiaki,1546,,1,1,1,?,0.05448825167540282
Lucrezia_Bendidio,1547,,1,1,1,?,0.05448825167540282
Saitō_Tatsuoki,1548,,1,1,1,?,0.05448825167540282
John_Rainolds,1549,,1,1,1,?,0.05448825167540282
Oda_Nagamasu,1548,,1,1,1,?,0.05448825167540282
Thomas_Deloney,1543,,1,1,1,?,0.05448825167540282
"Henry_Wriothesley,_2nd_Earl_of_Southampton",1545,,1,1,1,?,0.05448825167540282
"Douglas_Sheffield,_Baroness_Sheffield",1545,,1,1,1,?,0.05448825167540282
"Charles_Neville,_6th_Earl_of_Westmorland",1542,,1,1,1,?,0.05448825167540282
Maria_de'_Medici_(1540–1557),1540,,1,1,1,?,0.05448825167540282
Giovanni_de'_Medici_(cardinal),1544,,1,1,1,?,0.05448825167540282
Tobias_Matthew,1546,,1,1,1,?,0.05448825167540282
Françoise_d'Orléans-Longueville,1549,,1,1,1,?,0.05448825167540282
Thomas_Fleming_(judge),1544,,1,1,1,?,0.05448825167540282
Princess_Sophia_of_Sweden,1547,,1,1,1,?,0.05448825167540282
William_Stanley_(Elizabethan),1548,,1,1,1,?,0.05448825167540282
William_Barclay_(jurist),1546,,1,1,1,?,0.05448825167540282
Ana_de_Jesús,1545,,1,1,1,?,0.05448825167540282
Giacomo_Castelvetro,1546,,1,1,1,?,0.05448825167540282
Francesco_Andreini,1548,,1,1,1,?,0.05448825167540282
Sanada_Masayuki,1544,,1,1,1,?,0.05448825167540282
Costanzo_Antegnati,1549,,1,1,1,?,0.05448825167540282
Mizuno_Tadashige,1541,,1,1,1,?,0.05448825167540282
Luis_Barahona_de_Soto,1548,,1,1,1,?,0.05448825167540282
"Henry_Howard,_1st_Earl_of_Northampton",1540,,1,1,1,?,0.05448825167540282
Barnabe_Googe,1540,,1,1,1,?,0.05448825167540282
William_Morgan_(Bible_translator),1545,,1,1,1,?,0.05448825167540282
Hernando_de_Cabezón,1541,,1,1,1,?,0.05448825167540282
George_Bannatyne,1545,,1,1,1,?,0.05448825167540282
Sasbout_Vosmeer,1548,,1,1,1,?,0.05448825167540282
Peter_Bales,1547,,1,1,1,?,0.05448825167540282
Michael_Hicks_(1543–1612),1543,,1,1,1,?,0.05448825167540282
John_Scudamore_(courtier),1542,,1,1,1,?,0.05448825167540282
Ogawa_Suketada,1549,,1,1,1,?,0.05448825167540282
Gustaf_Banér,1547,,1,1,1,?,0.05448825167540282
Marek_Sobieski,1549,,1,1,1,?,0.05448825167540282
Laurence_Bruce,1547,,1,1,1,?,0.05448825167540282
"Pedro_Álvarez_de_Toledo,_5th_Marquis_of_Villafranca",1546,,1,1,1,?,0.05448825167540282
Faizi,1547,,1,1,1,?,0.05448825167540282
Michele_Bonelli,1541,,1,1,1,?,0.05448825167540282
Amago_Yoshihisa,1540,,1,1,1,?,0.05448825167540282
Mikołaj_VII_Radziwiłł,1546,,1,1,1,?,0.05448825167540282
Peder_Claussøn_Friis,1545,,1,1,1,?,0.05448825167540282
John_Field_(Puritan),1545,,1,1,1,?,0.05448825167540282
Jan_Moretus,1543,,1,1,1,?,0.05448825167540282
Hayyim_ben_Joseph_Vital,1543,,1,1,1,?,0.05448825167540282
"Henry_Compton,_1st_Baron_Compton",1544,,1,1,1,?,0.05448825167540282
Horio_Yoshiharu,1542,,1,1,1,?,0.05448825167540282
John_Juvenal_Ancina,1545,,1,1,1,?,0.05448825167540282
Mashita_Nagamori,1545,,1,1,1,?,0.05448825167540282
