link,year,disambiguation,length,pageviews,revisions,title,score
Marie_Caroline_of_Naples_and_Sicily,1752,False,97291,1968,480,Maria Karolina von Österreich,0.6383095079962327
Robert_Burns,1759,False,91136,2386,387,Robert Burns,0.6354346097318682
Caroline_Matilda_of_Great_Britain,1751,False,99105,2193,276,Caroline Mathilde,0.6206303171659321
Emanuel_Schikaneder,1751,False,66568,2774,246,Emanuel Schikaneder,0.616964780190165
Johann_Heinrich_Voss,1751,False,85562,1323,359,Johann Heinrich Voß,0.612803037825499
Louise_Élisabeth_Vigée_Le_Brun,1755,False,88536,2157,222,Élisabeth Vigée-Lebrun,0.6094445289647136
James_Monroe,1758,False,105661,1621,252,James Monroe,0.6085155788855804
Johann_Friedrich_Blumenbach,1752,False,93653,946,355,Johann Friedrich Blumenbach,0.6020439817349116
Jean-Baptiste_Kléber,1753,False,117432,1061,284,Jean-Baptiste Kléber,0.6007368728058762
Albrecht_Thaer,1752,False,112172,909,333,Albrecht Daniel Thaer,0.6006546532373467
Antonio_Canova,1757,False,73324,1627,232,Antonio Canova,0.6003611645490189
Maria_Anna_Mozart,1751,False,46983,2825,186,Maria Anna Mozart,0.6001913904128948
Friederike_Brion,1752,False,49258,2057,197,Friederike Brion,0.5947840298360455
William_Wilberforce,1759,False,68533,1607,191,William Wilberforce,0.5909393931471691
Friedrich_Maximilian_Klinger,1752,False,65020,1299,226,Friedrich Maximilian Klinger,0.5907349539654927
Carl_Friedrich_Zelter,1758,False,71378,1052,259,Carl Friedrich Zelter,0.5905172791400439
Benjamin_Thompson,1753,False,84483,919,256,Benjamin Thompson,0.5877118305036675
William_Pitt_the_Younger,1759,False,78197,1334,187,William Pitt der Jüngere,0.5861741229952333
Sophie_Marie_Dorothea_of_Württemberg,1759,False,79372,1611,163,Sophie Dorothee von Württemberg,0.5860045445844516
Mary_Wollstonecraft,1759,False,70153,1269,192,Mary Wollstonecraft,0.5843491384982389
Johann_Heinrich_Wilhelm_Tischbein,1751,False,58807,1579,173,Johann Heinrich Wilhelm Tischbein,0.5841165095363289
Muzio_Clementi,1752,False,74643,925,240,Muzio Clementi,0.5838901086842333
Kamehameha_I,1758,False,45925,2308,142,Kamehameha I.,0.5822830155526956
Caroline_Herschel,1750,False,78265,904,227,Caroline Herschel,0.5815739695684498
Joseph_Martin_Kraus,1756,False,76073,794,211,Joseph Martin Kraus,0.573993714425877
Ferdinand_I_of_the_Two_Sicilies,1751,False,63133,1476,140,Ferdinand I. (Sizilien),0.573706886758998
André_Masséna,1758,False,70379,826,200,André Masséna,0.5722672060895712
Joseph_Marie_Jacquard,1752,False,49717,983,182,Joseph-Marie Jacquard,0.5696981819690979
Johann_Friedrich_Reichardt,1752,False,61122,856,182,Johann Friedrich Reichardt,0.5679258188996141
Heinrich_Wilhelm_Matthias_Olbers,1758,False,83486,535,242,Heinrich Wilhelm Olbers,0.5661513724742018
Johannes_von_Müller,1752,False,71370,476,267,Johannes von Müller,0.56329996010457
Adrien-Marie_Legendre,1752,False,67270,631,187,Adrien-Marie Legendre,0.559915271265174
Caspar_Voght,1752,False,74020,532,208,Caspar Voght,0.5590020297047222
Friedrich_Leopold_zu_Stolberg-Stolberg,1750,False,59358,696,173,Friedrich Leopold zu Stolberg-Stolberg,0.55869549624062
Franz_Karl_Achard,1753,False,87277,533,180,Franz Carl Achard,0.5555037400928661
Maria_Theresia_von_Paradis,1759,False,109624,476,187,Maria Theresia von Paradis,0.5553403391538813
George_Vancouver,1757,False,84882,723,139,George Vancouver,0.5551635200782588
Samuel_Thomas_von_Sömmerring,1755,False,74729,471,209,Samuel Thomas von Soemmerring,0.5547871863759226
William_Godwin,1756,False,65329,716,133,William Godwin,0.5499514338843065
Louis-Alexandre_Berthier,1753,False,63507,548,153,Louis-Alexandre Berthier,0.5464722489522865
Johann_Heinrich_von_Dannecker,1758,False,59344,457,173,Johann Heinrich Dannecker,0.5440052750372965
Franz_Joseph_Gall,1758,False,59619,715,111,Franz Joseph Gall,0.5409647834013179
Franz_Xaver_von_Zach,1754,False,68376,348,202,Franz Xaver von Zach,0.5409457049697808
Philip_Morin_Freneau,1752,False,107900,305,200,Philip Freneau,0.5401927391723156
Lazare_Carnot,1753,False,61486,462,144,Lazare Nicolas Marguerite Carnot,0.53772701024482
Friedrich_August_Wolf,1759,False,58565,388,166,Friedrich August Wolf,0.5362865020374629
Betsy_Ross,1752,False,47133,1857,63,Betsy Ross,0.5355911693011183
Karl_Mack_von_Leiberich,1752,False,51007,425,155,Karl Mack von Leiberich,0.5354669105609654
Charles_Emmanuel_IV_of_Savoy,1751,False,44979,514,133,Karl Emanuel IV. (Savoyen),0.5346348998022459
Jean-Jacques_Dessalines,1758,False,45712,608,114,Jean-Jacques Dessalines,0.5339299285793151
William_Murdoch,1754,False,65099,302,183,William Murdoch,0.5313225075422979
"Paul_François_Jean_Nicolas,_vicomte_de_Barras",1755,False,40803,642,105,Paul de Barras,0.5307350478128013
James_Parkinson,1755,False,47851,562,105,James Parkinson,0.528387375352747
Madame_Roland,1754,False,56292,453,119,Madame Roland,0.5283559179446272
Tipu_Sultan,1750,False,50008,483,113,Tipu Sultan,0.5270588622064292
Adwaita,1750,False,31766,1132,73,Adwaita,0.5266050466809147
Pierre_Augereau,1757,False,61505,313,147,Charles Pierre François Augereau,0.5241859960576325
Thomas_Picton,1758,False,55614,438,109,Thomas Picton,0.5234154876492482
"Cuthbert_Collingwood,_1st_Baron_Collingwood",1750,False,49813,541,94,"Cuthbert Collingwood, 1. Baron Collingwood",0.5227432994220176
Andrey_Razumovsky,1752,False,49968,373,125,Andrei Kirillowitsch Rasumowski,0.522206840934961
Jacques_Pierre_Brissot,1754,False,61050,389,102,Jacques Pierre Brissot,0.5175325916958641
Landgravine_Friederike_of_Hesse-Darmstadt,1752,False,43548,654,74,Friederike Caroline Luise von Hessen-Darmstadt,0.5158931395876276
Marie-Anne_Pierrette_Paulze,1758,False,48703,276,131,Marie Lavoisier,0.5125730207942745
John_Soane,1753,False,66227,299,110,John Soane,0.5120293636264116
John_Marshall,1755,False,62392,343,98,John Marshall,0.5116623731565038
Duke_Wilhelm_in_Bavaria,1752,False,41539,541,76,Wilhelm in Bayern,0.5110025421804048
Placidus_a_Spescha,1752,False,73897,190,167,Placidus a Spescha,0.5101867129216006
"Edward_Pellew,_1st_Viscount_Exmouth",1757,False,51176,280,118,"Edward Pellew, 1. Viscount Exmouth",0.5096810095282189
Henry_Knox,1750,False,61964,318,95,Henry Knox,0.5075964431616384
Joseph_Proust,1754,False,57934,253,117,Joseph Louis Proust,0.5067631738034214
Heinrich_Graf_von_Bellegarde,1756,False,62491,228,127,Heinrich von Bellegarde,0.5065105105183239
Phillis_Wheatley,1753,False,51350,238,114,Phillis Wheatley,0.5021848438616394
Noah_Webster,1758,False,47418,259,107,Noah Webster,0.5021613243069158
Pierre_Charles_L'Enfant,1754,False,36905,482,69,Pierre L’Enfant,0.5016513516661715
Amalie_of_Zweibrücken-Birkenfeld,1752,False,67113,361,72,Amalie von Pfalz-Zweibrücken-Birkenfeld-Bischweiler,0.5005460950919044
"Louise_Marie_Adélaïde_de_Bourbon-Penthièvre,_Duchess_of_Orléans",1753,False,52697,235,104,Louise Marie Adélaïde de Bourbon-Penthièvre,0.4984295605529973
Fanny_von_Arnstein,1758,False,44627,348,77,Fanny von Arnstein,0.49831200622222277
Franz_Krommer,1759,False,44360,360,73,Franz Krommer,0.49698010914572965
Nathan_Hale,1755,False,35954,608,55,Nathan Hale,0.49685800550252596
Peter_Ochs,1752,False,39001,244,98,Peter Ochs,0.4944699583268831
Christoph_August_Tiedge,1752,False,47479,318,74,Christoph August Tiedge,0.494140865078289
John_Graves_Simcoe,1752,False,51011,552,51,John Graves Simcoe,0.49376948130288545
Gilbert_Stuart,1755,False,53540,266,81,Gilbert Stuart,0.49302741945848433
John_Trumbull,1756,False,47469,331,69,John Trumbull,0.4923289918573483
Sébastien_Érard,1752,False,51133,320,68,Sébastien Érard,0.49126727619354366
Christian_Karl_August_Ludwig_von_Massenbach,1758,False,48058,223,93,Christian von Massenbach,0.4911276333375583
Thomas_Chatterton,1752,False,49071,228,88,Thomas Chatterton,0.48995709996858267
Friedrich_Wilhelm_von_Reden,1752,False,51136,188,104,Friedrich Wilhelm von Reden (Berghauptmann),0.48936718136541424
Maria_Anna_Thekla_Mozart,1758,False,40927,316,65,Maria Anna Thekla Mozart,0.48659202868038115
Luise_von_Göchhausen,1752,False,48239,210,86,Luise von Göchhausen,0.4857605880448666
"Jamphel_Gyatso,_8th_Dalai_Lama",1758,False,49619,186,96,Jampel Gyatsho,0.48562110190267144
Duchess_Sophia_Frederica_of_Mecklenburg-Schwerin,1758,False,39892,272,69,Sophie Friederike von Mecklenburg,0.48398393623361546
Princess_Louise_of_Stolberg-Gedern,1752,False,41591,335,57,Luise zu Stolberg-Gedern (1752–1824),0.48247013164722713
John_Nash_(architect),1752,False,41118,400,50,John Nash (Architekt),0.4813089551342838
Fabian_Gottlieb_von_Osten-Sacken,1752,False,45717,203,77,Fabian Gottlieb von der Osten-Sacken,0.47947667772219016
Thomas_Telford,1757,False,44081,255,64,Thomas Telford,0.47938779620109423
"Antoine_François,_comte_de_Fourcroy",1755,False,62790,121,127,Antoine François de Fourcroy,0.47934963425470556
Rudolph_Zacharias_Becker,1752,False,51454,174,86,Rudolph Zacharias Becker,0.47906346216105133
Richard_Brinsley_Sheridan,1751,False,44639,201,75,Richard Brinsley Sheridan,0.47779524121910366
Pierre-Paul_Prud'hon,1758,False,45761,231,66,Pierre Paul Prud’hon,0.47765037902909874
Usman_dan_Fodio,1754,False,39144,239,65,Usman dan Fodio,0.476691699993169
Jean-Baptiste_Regnault,1754,False,43375,209,71,Jean-Baptiste Regnault,0.47667931215765513
John_Loudon_McAdam,1756,False,35411,223,70,John Loudon McAdam,0.47647371105444564
Niccolò_Antonio_Zingarelli,1752,False,43760,222,67,Niccolò Antonio Zingarelli,0.47646902608909003
Antoine_Isaac_Silvestre_de_Sacy,1758,False,59891,137,99,Antoine-Isaac Silvestre de Sacy,0.4758427401437557
Fanny_Burney,1752,False,41033,228,65,Fanny Burney,0.47548840261087894
Johann_Anton_Leisewitz,1752,False,46906,220,65,Johann Anton Leisewitz,0.47547328723330134
Jurij_Vega,1754,False,52995,127,107,Georg von Vega,0.4742011800552111
Edmund_Randolph,1753,False,62787,177,70,Edmund Randolph,0.473192947549872
Aimé_Argand,1750,False,42981,218,63,Aimé Argand,0.4729640986383866
Ignaz_Aurelius_Fessler,1756,False,54713,166,76,Ignaz Aurelius Feßler,0.47285892838447474
Philippine_Engelhard,1756,False,52781,124,106,Philippine Engelhard,0.47278174064387163
"Henry_Addington,_1st_Viscount_Sidmouth",1757,False,54987,175,70,"Henry Addington, 1. Viscount Sidmouth",0.47159241228971216
Frederick_Muhlenberg,1750,False,45692,257,53,Frederick Muhlenberg,0.47127694863823066
Humphry_Repton,1752,False,55470,154,77,Humphry Repton,0.47051661166254494
Christian_Graf_von_Haugwitz,1752,False,42965,190,66,Christian von Haugwitz,0.4699905719502409
John_Hoppner,1758,False,49011,120,103,John Hoppner,0.46966890878472317
Emperor_Go-Momozono,1758,False,35988,220,60,Go-Momozono,0.4694600257277453
Jacques_Roux,1752,False,40257,263,51,Jacques Roux,0.4690317425155093
Oliver_Evans,1755,False,42937,224,56,Oliver Evans,0.4686219269291565
Nicolas_Baudin,1754,False,48154,173,66,Nicolas Baudin,0.46751532800133366
Thomas_Bewick,1753,False,47904,148,75,Thomas Bewick,0.4665841973209788
Benedikte_Naubert,1752,False,41007,195,60,Benedikte Naubert,0.4663993866214384
Abbé_Faria,1756,False,43364,255,47,Abbé Faria,0.46473606464951694
"William_Grenville,_1st_Baron_Grenville",1759,False,67828,110,89,"William Grenville, 1. Baron Grenville",0.46342420976144283
George_Rogers_Clark,1752,False,35869,193,58,George Rogers Clark,0.4633112653872504
Justin_Heinrich_Knecht,1752,False,43653,228,48,Justin Heinrich Knecht,0.4621400676464246
Georg_Carl_von_Döbeln,1758,False,58288,93,110,Georg Carl von Döbeln,0.461652537348326
Claude_Lecourbe,1759,False,44798,127,71,Claude-Jacques Lecourbe,0.45763390615526567
Samuel_Crompton,1753,False,40892,152,60,Samuel Crompton,0.45714078155972854
François-Paul_Brueys_d'Aigalliers,1753,False,35966,173,53,François-Paul Brueys d’Aigalliers,0.4554329791503885
James_Edward_Smith,1759,False,44739,135,62,James Edward Smith (Botaniker),0.4546744838023592
Alexander_Cochrane,1758,False,41612,137,58,Alexander Cochrane,0.4518714775368569
"John_Armstrong,_Jr.",1758,False,69474,145,50,John Armstrong junior,0.4517947645627754
Samuel_Smith_(Maryland),1752,False,85006,85,85,Samuel Smith (Maryland),0.4516675825572936
"Pierre_de_Ruel,_marquis_de_Beurnonville",1752,False,38760,109,73,Pierre Riel de Beurnonville,0.4510473484516816
Rufus_King,1755,False,64141,146,48,Rufus King (Senator),0.4495826291724045
"Honoré_IV,_Prince_of_Monaco",1758,False,30501,286,33,Honoré IV. (Monaco),0.4466870535209208
Guillaume-Antoine_Olivier,1756,False,45714,96,70,Guillaume-Antoine Olivier,0.44538542008381615
Henriette_von_Crayen,1755,False,48459,197,37,Henriette von Crayen,0.44526247239830746
Jeanne-Louise-Henriette_Campan,1752,False,35151,164,43,Jeanne Louise Henriette Campan,0.44378804209825246
"George_Spencer,_2nd_Earl_Spencer",1758,False,51127,115,53,"George Spencer, 2. Earl Spencer",0.4428773763133777
Louis_Friant,1758,False,37788,139,47,Louis de Friant,0.4425263028279504
Henry_Latimer_(senator),1752,False,47111,55,150,Henry Latimer,0.44181290989344724
"Armand-Marie-Jacques_de_Chastenet,_Marquis_of_Puységur",1751,False,38441,91,69,Armand Marie Jacques de Chastenet de Puységur,0.4410801781523661
Bathilde_d'Orléans,1750,False,37261,153,42,Bathilde d’Orléans,0.4407358489576896
Timothy_Dwight_IV,1752,False,41476,97,62,Timothy Dwight IV.,0.44045749682612634
Johann_Tobias_Mayer,1752,False,43698,108,54,Johann Tobias Mayer,0.43986596757339236
Nathaniel_Macon,1757,False,100439,120,41,Nathaniel Macon,0.4381209385335886
Anton_Walter,1752,False,37117,137,43,Anton Walter,0.43782813512591057
"Francisco_Javier_Castaños,_1st_Duke_of_Bailén",1758,False,39982,111,50,Francisco Javier Castaños,0.4370502992633325
Catherine-Dominique_de_Pérignon,1754,False,44556,107,49,Catherine-Dominique de Pérignon,0.4355972291954538
Carle_Vernet,1758,False,34379,139,41,Antoine Charles Horace Vernet,0.43552724906080986
Louis-Sébastien_Lenormand,1757,False,45861,176,33,Louis-Sébastien Lenormand,0.435215314074692
Heinrich_Philipp_Konrad_Henke,1752,False,41782,85,62,Heinrich Philipp Konrad Henke,0.43478601456735605
Jean-Baptiste_Breval,1753,False,32198,156,37,Jean-Baptiste Bréval,0.4341313062221506
"George_Leveson-Gower,_1st_Duke_of_Sutherland",1758,False,46375,103,48,"George Leveson-Gower, 1. Duke of Sutherland",0.433506442190062
Gouverneur_Morris,1752,False,72216,226,26,Gouverneur Morris,0.43302308745438667
Charles_Lee_(attorney_general),1758,False,46915,215,28,Charles Lee,0.4326778042298169
Josef_Reicha,1752,False,33930,98,52,Joseph Reicha,0.4323192759552377
Antonio_Scarpa,1752,False,40545,98,50,Antonio Scarpa,0.43214423626721116
John_M._Vining,1758,False,46943,48,130,John M. Vining,0.43033615968898553
Eleonora_Fonseca_Pimentel,1752,False,34274,82,59,Eleonora Fonseca Pimentel,0.4297686104835184
Marie-Gabriel-Florent-Auguste_de_Choiseul-Gouffier,1752,False,49115,109,41,Marie-Gabriel-Florent-Auguste de Choiseul-Gouffier,0.42928655128416426
Andreas_Joseph_Hofmann,1752,False,44139,110,41,Andreas Joseph Hofmann,0.428830764774414
Marc-Auguste_Pictet,1752,False,39016,109,42,Marc-Auguste Pictet,0.4286066654566071
Henry_Raeburn,1756,False,38918,155,32,Henry Raeburn,0.4281586374665946
François_Joseph_Westermann,1751,False,35359,167,30,François-Joseph Westermann,0.4264633393812551
Abraham_B._Venable,1758,False,91393,71,53,Abraham B. Venable,0.42634284822632723
Philip_Gidley_King,1758,False,47947,105,38,Philip Gidley King,0.42421415347261354
François_Isaac_de_Rivaz,1752,False,39779,124,34,Isaac de Rivaz,0.42369617342012983
Jean_Joseph_Mounier,1758,False,36137,113,37,Jean-Joseph Mounier,0.42361494605008904
William_Kirby_(entomologist),1759,False,39682,88,44,William Kirby,0.422253925227894
William_Thornton,1759,False,33396,128,33,William Thornton (Architekt),0.42200882829791203
Thomas_Bowdler,1754,False,34781,94,41,Thomas Bowdler,0.4208900465573834
Joanna_Southcott,1750,False,38874,85,41,Joanna Southcott,0.4176921744843002
Louis_Legendre,1752,False,33812,205,23,Louis Legendre,0.41731794392070676
George_Cabot_(senator),1752,False,38122,76,45,George Cabot,0.41675389326235457
Alexander_Hood_(Royal_Navy_officer),1758,False,36467,86,40,Alexander Hood,0.41663200013653023
Princess_Marie_Zéphyrine_of_France,1750,False,30097,188,24,Marie Zéphyrine,0.4164462411727039
Albert_Christoph_Dies,1755,False,38059,90,37,Albert Christoph Dies,0.415337121192795
Richard_Dobbs_Spaight,1758,False,88633,83,35,Richard Spaight senior,0.41533505476259297
Seymour_Fleming,1758,False,30622,228,21,Seymour Dorothy Fleming,0.41393482935868336
Ludwig_von_Brauchitsch,1757,False,39641,86,36,Ludwig Matthias Nathanael Gottlieb von Brauchitsch,0.412618442375044
Juliane_Reichardt,1752,False,45593,76,38,Juliane Reichardt,0.41097853271355295
Armand_Gensonné,1758,False,35496,70,42,Armand Gensonné,0.40991824786645675
Thomas_Taylor_(neoplatonist),1758,False,52284,114,26,Thomas Taylor (Schriftsteller),0.4090484917127843
Stephen_Girard,1750,False,39601,75,37,Stephen Girard,0.40829426835680904
Anna_Maria_Lenngren,1754,False,36177,80,35,Anna Maria Lenngren,0.40783476242908034
"Edward_Smith-Stanley,_12th_Earl_of_Derby",1752,False,35926,51,58,"Edward Smith-Stanley, 12. Earl of Derby",0.4074145205262166
Marie_Magdalene_Charlotte_Ackermann,1757,False,41516,117,25,Charlotte Ackermann,0.40625959876029555
"François,_marquis_de_Chasseloup-Laubat",1754,False,38893,63,41,François de Chasseloup-Laubat,0.4050183968665136
Richard_Goodwin_Keats,1757,False,35692,62,42,Richard Goodwin Keats,0.404670309294764
John_Smith_(New_York_politician_born_1752),1752,False,56889,59,41,"John Smith (Politiker, 1752)",0.40464101867568486
Pierre_Louis_Prieur,1756,False,35326,92,29,Pierre Louis Prieur,0.40427891479053707
Francesco_Caracciolo,1752,False,33053,82,32,Francesco Caracciolo,0.4041133511420615
"George_Finch,_9th_Earl_of_Winchilsea",1752,False,39925,54,46,"George Finch, 9. Earl of Winchilsea",0.40264952160650613
Johann_David_Schoepff,1752,False,40379,75,32,Johann David Schoepf,0.4020015486062297
Jeongjo_of_Joseon,1752,False,58699,128,21,Jeongjo,0.4016764770130393
Theodorus_Bailey_(politician),1758,False,56145,63,34,Theodorus Bailey,0.39964468348567217
François_de_Neufchâteau,1750,False,40387,79,29,Nicolas-Louis François de Neufchâteau,0.39946732315353906
Peter_Andreas_Heiberg,1758,False,33067,70,33,Peter Andreas Heiberg,0.3992203121010957
Willem_Bilderdijk,1756,False,42028,67,33,Willem Bilderdijk,0.39905597126306847
Leonard_Gyllenhaal,1752,False,32119,61,37,Leonard Gyllenhaal,0.39811152452133447
Jean_Baptiste_Eblé,1758,False,31619,73,31,Jean Baptiste Eblé,0.39780005925644607
"Leonor_de_Almeida_Portugal,_4th_Marquise_of_Alorna",1750,False,30280,79,29,Alcipe,0.3974864030098743
Alexander_J._Dallas_(statesman),1759,False,63250,87,24,Alexander J. Dallas,0.3964909567092509
John_Sibthorp,1758,False,52018,69,29,John Sibthorp,0.39578777374100027
Alexander_Kurakin,1752,False,37194,92,24,Alexander Borissowitsch Kurakin,0.39509827185496377
Matsumura_Goshun,1752,False,42948,49,40,Matsumura Goshun,0.393280475434438
George_Crabbe,1754,False,40556,94,22,George Crabbe,0.3917850315149565
Theodore_Foster,1752,False,36309,59,32,Theodore Foster,0.3914134644453536
Louis_Augustin_Guillaume_Bosc,1759,False,36640,57,32,Louis Augustin Guillaume Bosc,0.39000240479471765
John_Eager_Howard,1752,False,63235,75,23,John Eager Howard,0.38880245189359397
Joseph-François-Louis-Charles_de_Damas,1758,False,33154,46,38,Joseph-François-Louis-Charles de Damas,0.38666867271409383
"Frederick_Ponsonby,_3rd_Earl_of_Bessborough",1758,False,42663,53,31,"Frederick Ponsonby, 3. Earl of Bessborough",0.38646952747564123
Francesc_Antoni_de_la_Dueña_y_Cisneros,1753,False,28033,43,41,Francesc Antoni de la Dueña y Cisneros,0.385173243072528
Antoine_Joseph_Santerre,1752,False,32583,124,17,Antoine Joseph Santerre,0.384177447552579
Simon_Snyder,1759,False,42808,65,24,Simon Snyder,0.38316597887139886
Joseph_Hiester,1752,False,44327,75,21,Joseph Hiester,0.38191165042901404
John_'Mad_Jack'_Fuller,1757,False,35969,77,21,John Fuller,0.38156746748294446
Barnaba_Oriani,1752,False,37317,48,30,Barnaba Oriani,0.3798890355975584
Józef_Zajączek,1752,False,33400,73,21,Józef Zajączek,0.37919510113684934
François_Louis_Bourdon,1758,False,33628,45,32,François-Louis Bourdon,0.3789986862280553
Louis-Marie_Aubert_du_Petit-Thouars,1758,False,39173,54,26,Louis Marie Aubert Du Petit-Thouars,0.3789678964346345
Nathaniel_Chipman,1752,False,36933,50,27,Nathaniel Chipman,0.3770591658413123
Johann_Friedrich_August_Göttling,1753,False,32225,61,23,Friedrich August Göttling,0.3768668928608173
Charles_d'Abancour,1758,False,40831,49,27,Charles-Xavier Franqueville d’Abancourt,0.3767961525962971
Simone_Assemani,1752,False,34987,37,36,Simone Assemani,0.3744789348048337
Alexander_Nasmyth,1758,False,34361,60,22,Alexander Nasmyth,0.3744399696672357
Gustaf_Adolf_Reuterholm,1756,False,33156,55,23,Gustaf Adolf Reuterholm,0.3729740318478598
Maria_Pellegrina_Amoretti,1756,False,31675,65,20,Maria Amoretti,0.3721073883927448
Étienne_Ozi,1754,False,32894,60,21,Étienne Ozi,0.371851548505467
Elizabeth_Hamilton_(writer),1758,False,33574,55,22,Elizabeth Hamilton (Schriftstellerin),0.37090802917277094
Meno_Haas,1752,False,30683,57,21,Meno Haas,0.36946936900422495
Jacques_Antoine_Marie_de_Cazalès,1758,False,35901,51,22,Jacques Antoine Marie de Cazalès,0.3682903279531101
Joseph_McMinn,1758,False,37596,54,20,Joseph McMinn,0.36613532092435735
Garsevan_Chavchavadze,1757,False,34305,35,30,Garsewan Tschawtschawadse,0.3647426817645191
Christopher_Gore,1758,False,49349,78,15,Christopher Gore,0.3646756907978755
Princess_Louise_of_Saxe-Meiningen,1752,False,34734,90,14,Luise von Sachsen-Meiningen,0.36286203871356165
Pierre_Laromiguière,1756,False,31285,47,21,Pierre Laromiguière,0.36195269802085783
Fisher_Ames,1758,False,87634,86,13,Fisher Ames,0.3614803514838271
"Friedrich_Karl_Wilhelm,_Fürst_zu_Hohenlohe",1752,False,36444,66,16,Friedrich Karl Wilhelm von Hohenlohe-Ingelfingen,0.3612776404959675
Luke_Hansard,1752,False,30143,42,23,Luke Hansard,0.36123651276582325
Laurent_Jean_François_Truguet,1752,False,38942,66,15,Laurent Truguet,0.35789207100919745
Pedro_Romero,1754,False,36145,184,10,Pedro Romero,0.357051653808981
Louis_d'Elbée,1752,False,40231,71,14,Maurice d’Elbée,0.3563134670623608
John_Marsh_(composer),1752,False,29868,53,17,John Marsh (Komponist),0.35570114025644445
George_Handley_(politician),1752,False,41016,54,16,George Handley,0.3548328798714564
Paolo_Mascagni,1755,False,37129,45,18,Paolo Mascagni,0.3535901815663047
Jean-François-Auguste_Moulin,1752,False,30682,59,15,Jean-François Moulin,0.35276972736117235
Caleb_P._Bennett,1758,False,41940,63,14,Caleb P. Bennett,0.35261650215062307
Thomas_Sheraton,1751,False,30742,73,13,Thomas Sheraton,0.35110910091344477
Raffaello_Sanzio_Morghen,1758,False,33664,52,15,Raffaello Morghen (Künstler),0.34882988741539855
Vasily_Kapnist,1758,False,32893,39,18,Wassili Wassiljewitsch Kapnist,0.3471458058006055
"John_Scott,_1st_Earl_of_Eldon",1751,False,57253,51,14,"John Scott, 1. Earl of Eldon",0.3468577528747018
Michel_Ange_Bernard_Mangourit,1752,False,44666,47,15,Michel Ange Bernard de Mangourit,0.34658202138753724
Joseph_Forlenze,1757,False,41707,43,16,Joseph Forlenze,0.34632708437568915
Watkin_Tench,1758,False,44410,46,14,Watkin Tench,0.34189632270356374
Pierre_Martin_(French_Navy_officer),1752,False,33078,62,12,Pierre Martin (Admiral),0.34132527793952805
Carl_Stenborg,1752,False,27584,47,14,Carl Stenborg,0.3402777335599272
Benjamin_Pierce_(governor),1757,False,44121,86,10,Benjamin Pierce,0.3397800165105513
Simon_Knéfacz,1752,False,27630,52,13,Simon Knéfacz,0.339552500614613
Dorothea_Ackermann,1752,False,29311,59,12,Dorothea Ackermann,0.33913441431905206
William_Washington,1752,False,43566,65,11,William Washington,0.3384468162072711
Benjamin_Bourne,1755,False,41749,62,11,Benjamin Bourne,0.3368044716153793
Jacob_Broom,1752,False,37218,73,10,Jacob Broom,0.3344774870035444
