link,year,disambiguation,length,pageviews,revisions,title,score
Johann_IX._Philipp_von_Walderdorff,1701,False,56581,188,113,Johann IX. Philipp von Walderdorff,0.49342444383252826
Giambattista_Nolli,1701,False,36271,254,92,Giovanni Battista Nolli,0.49268925147521314
John_Baskerville,1706,False,41845,276,80,John Baskerville,0.491369230008989
John_Byng,1704,False,40254,255,86,John Byng,0.4911705008039583
Charles-André_van_Loo,1705,False,62630,221,81,Charles André van Loo,0.48770482823295064
Maria_Clementina_Sobieska,1702,False,45595,469,49,Maria Clementina Sobieska,0.4859178345657128
Johann_Ernst_Eberlin,1702,False,40961,223,82,Johann Ernst Eberlin,0.4844914393451296
Johann_Jakob_Breitinger,1701,False,39499,294,65,Johann Jakob Breitinger (Philologe),0.483847684944126
Johann_August_Ernesti,1707,False,64394,184,80,Johann August Ernesti,0.48042387970435546
Lambert-Sigisbert_Adam,1700,False,56184,133,112,Lambert-Sigisbert Adam,0.4783508677128355
Pietro_Longhi,1701,False,42359,201,62,Pietro Longhi,0.469222412897376
Dick_Turpin,1705,False,38614,361,42,Richard Turpin,0.46861186223684737
Johann_Nikolaus_von_Hontheim,1701,False,47385,142,78,Johann Nikolaus von Hontheim,0.466344325928293
Johan_Agrell,1701,False,37207,163,69,Johan Agrell,0.46474263138908845
Benjamin_Huntsman,1704,False,36323,118,96,Benjamin Huntsman,0.4637568841029622
Jean-Antoine_Nollet,1700,False,39622,199,56,Jean-Antoine Nollet,0.46375437552319054
Emperor_Nakamikado,1702,False,33119,176,60,Nakamikado,0.46071018913726414
John_Cleland,1709,False,39447,222,48,John Cleland,0.46034569097264544
"Charles_Lennox,_2nd_Duke_of_Richmond",1701,False,39490,185,55,"Charles Lennox, 2. Duke of Richmond",0.4603240019821524
Johannes_Zick,1702,False,39962,188,54,Johannes Zick,0.46018365266610545
Henrietta_Maria_of_Brandenburg-Schwedt,1702,False,36780,152,66,Henriette Marie von Brandenburg-Schwedt,0.4601392525111978
Philip_Doddridge,1702,False,54421,64,206,Philip Doddridge (Geistlicher),0.4596465660025861
"Léopold_Clément,_Hereditary_Prince_of_Lorraine",1707,False,89288,115,72,Leopold Clemens Karl von Lothringen,0.4596285211468401
Moshe_Chaim_Luzzatto,1707,False,35695,111,90,Mosche Chaim Luzzatto,0.45867457072710116
Johann_Adam_von_Ickstatt,1702,False,38441,183,52,Johann Adam von Ickstatt,0.45717981749852604
Anna_Karolina_Orzelska,1707,False,33782,248,42,Anna Karolina Orzelska,0.4560027439098843
Luigi_Vanvitelli,1700,False,43561,155,54,Luigi Vanvitelli,0.45390769253415497
John_Dollond,1706,False,38575,146,58,John Dollond,0.4536655739779856
Legall_de_Kermeur,1702,False,38919,92,84,François Antoine de Legall,0.4486768974665374
"Joseph_Friedrich_Ernst,_Prince_of_Hohenzollern-Sigmaringen",1702,False,41729,151,49,Joseph Friedrich Ernst (Hohenzollern-Sigmaringen),0.44827605251000807
Michel_Blavet,1700,False,35157,169,46,Michel Blavet,0.4479834526183343
Peter_Artedi,1705,False,47702,93,77,Peter Artedi,0.44780103385830317
August_Gottlieb_Spangenberg,1704,False,39977,126,56,August Gottlieb Spangenberg,0.44679740727702244
Dietrich_of_Anhalt-Dessau,1702,False,35597,140,52,Dietrich von Anhalt-Dessau,0.4467216774662857
Jean-Baptiste_Charles_Bouvet_de_Lozier,1705,False,39752,139,51,Jean-Baptiste Charles Bouvet de Lozier,0.44655056595974796
John_Kay_(flying_shuttle),1704,False,32182,217,38,John Kay (Erfinder),0.4462942767419305
Vasily_Trediakovsky,1703,False,38827,100,69,Wassili Kirillowitsch Trediakowski,0.4452697843813992
James_Abercrombie_(British_Army_general),1706,False,35834,158,45,James Abercrombie (General),0.44475545832292507
Stephen_Hopkins_(politician),1707,False,49493,165,41,Stephen Hopkins (Politiker),0.4445575157642669
"James_Thomson_(poet,_born_1700)",1700,False,37179,109,62,"James Thomson (Schriftsteller, 1700)",0.44444990638976933
Muhammad_Shah,1702,False,34837,217,36,Muhammad Shah,0.4442049500871993
Tokugawa_Ietsugu,1709,False,39026,113,56,Tokugawa Ietsugu,0.44226190421321326
"Jean-Frédéric_Phélypeaux,_Count_of_Maurepas",1701,False,34981,169,40,"Jean-Frédéric Phélypeaux, comte de Maurepas",0.4413362306633507
Carlos_Seixas,1704,False,36251,144,44,Carlos Seixas,0.44049434505850327
David_Hartley_(philosopher),1705,False,38549,135,44,David Hartley,0.4386464871638989
Claude_Prosper_Jolyot_de_Crébillon,1707,False,41702,134,42,Claude-Prosper Jolyot de Crébillon,0.4368815429544301
Andreas_Felix_von_Oefele,1706,False,38108,109,49,Andreas Felix von Oefele,0.4350907411457034
José_de_Nebra,1702,False,37227,101,51,José de Nebra,0.43350878481668936
Gustaaf_Willem_van_Imhoff,1705,False,51933,107,44,Gustaaf Willem van Imhoff,0.4321298488497793
John_Pringle,1707,False,45081,80,56,John Pringle,0.42884511115142054
Charles_Pinot_Duclos,1704,False,47535,92,46,Charles Pinot Duclos,0.4273012795924891
Lorenzo_Ricci,1703,False,33481,84,54,Lorenzo Ricci,0.42725045908473985
Jean_Philippe_d'Orléans,1702,False,34632,108,41,Jean Philippe François d’Orléans,0.42624884973408994
Stanisław_Konarski,1700,False,41980,94,42,Stanisław Konarski,0.4233618242615853
Jack_Broughton,1703,False,30946,161,28,Jack Broughton,0.4205690908639385
Josias_Weitbrecht,1702,False,34388,81,46,Josias Weitbrecht,0.4195644483007415
Thomas_Birch,1705,False,58923,86,38,Thomas Birch (Historiker),0.4178175525795639
Jean_Denis_Attiret,1702,False,33103,78,44,Jean-Denis Attiret,0.4158835538008836
"Jean-Jacques_Lefranc,_Marquis_de_Pompignan",1709,False,32235,103,34,Jean-Jacques Lefranc de Pompignan,0.4153691406521822
"Edward_Hawke,_1st_Baron_Hawke",1705,False,42440,121,29,"Edward Hawke, 1. Baron Hawke",0.41535850940342367
William_Cookworthy,1705,False,51852,61,52,William Cookworthy,0.4147331294869157
Paul_Daniel_Longolius,1704,False,31115,75,40,Paul Daniel Longolius,0.4098536588108508
Giovanni_Battista_Vaccarini,1702,False,33432,88,33,Giovanni Battista Vaccarini,0.4083298470748424
"Zenón_de_Somodevilla,_1st_Marqués_de_la_Ensenada",1702,False,52702,79,33,Zenón de Somodevilla y Bengoechea,0.40727422817707054
Seth_Pomeroy,1706,False,37855,72,34,Seth Pomeroy,0.4026208752192747
Georg_Friedrich_Strass,1701,False,29715,95,28,Georg Friedrich Strass,0.4024918993719885
Marie-Marguerite_d'Youville,1701,False,36710,69,35,Maria Margareta d’Youville,0.40191966861998557
Johann_Ulrich_von_Cramer,1706,False,42613,87,28,Johann Ulrich von Cramer,0.40178771273653985
Burkat_Shudi,1702,False,45493,133,21,Burkhardt Tschudi,0.40122170012477604
Johann_Valentin_Görner,1702,False,30703,81,30,Johann Valentin Görner,0.40012735118046555
Nathaniel_Bliss,1700,False,33578,59,39,Nathaniel Bliss,0.3991000167710286
Joseph_Aved,1702,False,38181,68,33,Jacques-André-Joseph Camelot Aved,0.3990231585361452
François_Rebel,1701,False,30676,65,35,François Rebel,0.39817507771170574
Francesco_Zuccarelli,1702,False,37457,85,26,Francesco Zuccarelli,0.3963909277947068
Louis_Godin,1704,False,31891,85,26,Louis Godin,0.39529676995409
Louis-René_de_Caradeuc_de_La_Chalotais,1701,False,35080,69,30,Louis-René de Caradeuc de La Chalotais,0.39478146201038217
Michael_Adelbulner,1702,False,34404,59,33,Michael Adelbulner,0.3923721765362039
Johan_Ihre,1707,False,34928,65,30,Johan Ihre,0.39234228292208373
Nicolai_Eigtved,1701,False,34937,96,22,Nicolai Eigtved,0.3915252341798845
Anton_Gogeisl,1701,False,28690,74,27,Anton Gogeisl,0.3912411018861714
Alessandro_Besozzi,1702,False,35709,80,24,Alessandro Besozzi,0.389825694973205
Józef_Andrzej_Załuski,1702,False,41055,52,34,Józef Andrzej Załuski,0.3892600519771008
"Willem_van_Keppel,_2nd_Earl_of_Albemarle",1702,False,43411,66,26,"Willem van Keppel, 2. Earl of Albemarle",0.3877263414147503
Frederic_Louis_Norden,1708,False,33146,73,21,Frederic Louis Norden,0.3791471153094748
"Michał_Kazimierz_""Rybeńko""_Radziwiłł",1702,False,39678,61,21,Michał Kazimierz Radziwiłł,0.37360105214143136
Daniel_Lorenz_Salthenius,1701,False,32561,83,17,Daniel Salthenius,0.37177666860895564
Paul_Jacques_Malouin,1701,False,38627,64,19,Paul-Jacques Malouin,0.3700216656680766
Count_Palatine_William_of_Gelnhausen,1701,False,28572,65,19,Wilhelm von Pfalz-Gelnhausen,0.3687830104695186
Johann_Friedrich_Cotta_(theologian),1701,False,35409,76,16,Johann Friedrich Cotta (Theologe),0.3658462485289989
Françoise_Basseporte,1701,False,38051,41,25,Françoise Basseporte,0.365200131267873
Pieter_Teyler_van_der_Hulst,1702,False,32691,63,16,Pieter Teyler van der Hulst,0.3590645620053798
Jean-François_Séguier,1703,False,33418,42,21,Jean-François Séguier,0.357668286806559
Theophilus_Cibber,1703,False,28651,47,19,Theophilus Cibber,0.3565821412232082
George_Pocock,1706,False,27002,42,19,George Pocock,0.35173114397501404
Robert_Hazard_(Rhode_Island),1702,False,32224,31,20,Robert Hazard (Politiker),0.34193894883615567
Johann_Baptist_Martinelli,1701,False,27484,46,12,Johann Baptist Martinelli,0.33057782277075504
Franciszek_Salezy_Potocki,1700,False,37976,51,11,Franciszek Salezy Potocki,0.33019522917011845
David_Brearly,1703,False,39877,69,8,David Brearley,0.3166157291346391
José_de_Escandón,1700,False,40446,43,9,José de Escandón,0.3117654461260005
Guillaume_Taraval,1701,False,26957,47,8,Guillaume Thomas Taraval,0.3045027706635784
"Louis_George,_Margrave_of_Baden-Baden",1702,False,41649,9,85,Ludwig Georg Simpert,0.30290631931844697
"William_Ellery,_Sr.",1701,False,39539,40,7,William Ellery (Vizegouverneur),0.29146774039581996
Carl_Gotthelf_Gerlach,1704,False,32763,0,10,Carl Gotthelf Gerlach,0.11674379427351368
Johann_Christoph_Heilbronner,1706,False,32381,0,2,Johann Christoph Heilbronner,0.08354092677954054
"John_Lindsay,_20th_Earl_of_Crawford",1702,,1,1,1,?,0.05448825167540282
Baal_Shem_of_London,1708,,1,1,1,?,0.05448825167540282
Gilbert_Tennent,1703,,1,1,1,?,0.05448825167540282
Christian_Ludwig_Gersten,1701,,1,1,1,?,0.05448825167540282
Thomas_Penn,1702,,1,1,1,?,0.05448825167540282
Jacek_Rybiński,1701,,1,1,1,?,0.05448825167540282
Thomas_Amory_(tutor),1701,,1,1,1,?,0.05448825167540282
Carl_August_Thielo,1702,,1,1,1,?,0.05448825167540282
"George_Nevill,_14th_Baron_Bergavenny",1702,,1,1,1,?,0.05448825167540282
"Charles_Stourton,_15th_Baron_Stourton",1702,,1,1,1,?,0.05448825167540282
"David_Carnegie,_5th_Earl_of_Northesk",1701,,1,1,1,?,0.05448825167540282
"Robert_Knight,_1st_Earl_of_Catherlough",1702,,1,1,1,?,0.05448825167540282
"Anne_Antoine,_Comte_d'Aché",1701,,1,1,1,?,0.05448825167540282
Dominic_Vallarsi,1702,,1,1,1,?,0.05448825167540282
Soame_Jenyns,1704,,1,1,1,?,0.05448825167540282
John_Bristow,1701,,1,1,1,?,0.05448825167540282
Thomas_Clap,1703,,1,1,1,?,0.05448825167540282
Faustina_Pignatelli,1705,,1,1,1,?,0.05448825167540282
Ferdinand_Konščak,1703,,1,1,1,?,0.05448825167540282
Ignacio_de_Luzán_Claramunt_de_Suelves_y_Gurrea,1702,,1,1,1,?,0.05448825167540282
"Louis_Philogène_Brûlart,_vicomte_de_Puisieulx",1702,,1,1,1,?,0.05448825167540282
Tako_Hajo_Jelgersma,1702,,1,1,1,?,0.05448825167540282
Francis_Blackburne_(priest),1705,,1,1,1,?,0.05448825167540282
Philemon_Ewer,1702,,1,1,1,?,0.05448825167540282
"George_Byng,_3rd_Viscount_Torrington",1701,,1,1,1,?,0.05448825167540282
Thomas_Adam,1701,,1,1,1,?,0.05448825167540282
Simón_de_Anda_y_Salazar,1701,,1,1,1,?,0.05448825167540282
William_Townshend_(MP),1702,,1,1,1,?,0.05448825167540282
Robert_Hale_(doctor),1702,,1,1,1,?,0.05448825167540282
"Henry_Scudamore,_3rd_Duke_of_Beaufort",1707,,1,1,1,?,0.05448825167540282
Smart_Lethieullier,1701,,1,1,1,?,0.05448825167540282
"William_Murray,_1st_Earl_of_Mansfield",1705,,1,1,1,?,0.05448825167540282
Paul-Joseph_Le_Moyne_de_Longueuil,1701,,1,1,1,?,0.05448825167540282
Giuseppe_Antonio_Pujati,1701,,1,1,1,?,0.05448825167540282
"Henry_Fox,_1st_Baron_Holland",1705,,1,1,1,?,0.05448825167540282
Barbe_de_Nettine,1706,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Malter,1701,,1,1,1,?,0.05448825167540282
Elisha_Freeman,1701,,1,1,1,?,0.05448825167540282
Nabeshima_Naotsune,1702,,1,1,1,?,0.05448825167540282
John_Evans_(1702–1782),1702,,1,1,1,?,0.05448825167540282
Theodoor_Verhaegen,1701,,1,1,1,?,0.05448825167540282
"Selina_Hastings,_Countess_of_Huntingdon",1707,,1,1,1,?,0.05448825167540282
Bernard_of_Bologna,1701,,1,1,1,?,0.05448825167540282
Sebastian_Redford,1701,,1,1,1,?,0.05448825167540282
Andrea_Belli,1703,,1,1,1,?,0.05448825167540282
Olof_Arenius,1701,,1,1,1,?,0.05448825167540282
Stephen_Hansen,1701,,1,1,1,?,0.05448825167540282
John_Forbes_(British_Army_officer),1707,,1,1,1,?,0.05448825167540282
Sabina_Aufenwerth,1706,,1,1,1,?,0.05448825167540282
François-Joseph_Hunauld,1701,,1,1,1,?,0.05448825167540282
Louis_Daniel_Arnault_de_Nobleville,1701,,1,1,1,?,0.05448825167540282
Catharina_Freymann,1708,,1,1,1,?,0.05448825167540282
Carlo_Lodi,1701,,1,1,1,?,0.05448825167540282
Martha_Daniell_Logan,1704,,1,1,1,?,0.05448825167540282
Cesare_Sportelli,1702,,1,1,1,?,0.05448825167540282
Charlotta_Elisabeth_van_der_Lith,1700,,1,1,1,?,0.05448825167540282
Stephen_Leake,1702,,1,1,1,?,0.05448825167540282
Enrichetta_d'Este,1702,,1,1,1,?,0.05448825167540282
Grégoire_Orlyk,1702,,1,1,1,?,0.05448825167540282
John_Taylor_(classical_scholar),1704,,1,1,1,?,0.05448825167540282
Enrique_Flórez,1701,,1,1,1,?,0.05448825167540282
John_Hulse,1708,,1,1,1,?,0.05448825167540282
William_Emerson_(mathematician),1701,,1,1,1,?,0.05448825167540282
Teresia_Constantia_Phillips,1709,,1,1,1,?,0.05448825167540282
Niclas_Sahlgren,1701,,1,1,1,?,0.05448825167540282
Ivan_Ranger,1700,,1,1,1,?,0.05448825167540282
George_Bowes,1701,,1,1,1,?,0.05448825167540282
Philip_Carteret_Webb,1702,,1,1,1,?,0.05448825167540282
Nathan_Alcock,1707,,1,1,1,?,0.05448825167540282
Lewis_Morris_(1701–1765),1701,,1,1,1,?,0.05448825167540282
"John_Hancock,_Jr.",1702,,1,1,1,?,0.05448825167540282
"George_Carpenter,_2nd_Baron_Carpenter",1702,,1,1,1,?,0.05448825167540282
Honoré_Armand_de_Villars,1702,,1,1,1,?,0.05448825167540282
Giuseppa_Barbapiccola,1702,,1,1,1,?,0.05448825167540282
Benjamin_Heath,1704,,1,1,1,?,0.05448825167540282
Richard_Dawes,1708,,1,1,1,?,0.05448825167540282
Tommaso_Crudeli,1702,,1,1,1,?,0.05448825167540282
Konstancja_Czartoryska_(1700–1759),1700,,1,1,1,?,0.05448825167540282
"Alan_Brodrick,_2nd_Viscount_Midleton",1702,,1,1,1,?,0.05448825167540282
"Joseph_Leeson,_1st_Earl_of_Milltown",1701,,1,1,1,?,0.05448825167540282
Antoine_Deparcieux,1703,,1,1,1,?,0.05448825167540282
Isaac_Greenwood,1702,,1,1,1,?,0.05448825167540282
Thomas_Townshend_(MP),1701,,1,1,1,?,0.05448825167540282
James_Burrow,1701,,1,1,1,?,0.05448825167540282
Carlo_Marchionni,1702,,1,1,1,?,0.05448825167540282
Charles_Collé,1709,,1,1,1,?,0.05448825167540282
Charles_le_Beau,1701,,1,1,1,?,0.05448825167540282
John_Rous,1702,,1,1,1,?,0.05448825167540282
Enrico_Enríquez,1701,,1,1,1,?,0.05448825167540282
Cajsa_Warg,1703,,1,1,1,?,0.05448825167540282
Margareta_Momma,1702,,1,1,1,?,0.05448825167540282
William_Hoare,1707,,1,1,1,?,0.05448825167540282
Jacques_Bridaine,1701,,1,1,1,?,0.05448825167540282
Sava_II_Petrović-Njegoš,1702,,1,1,1,?,0.05448825167540282
Henrika_Juliana_von_Liewen,1709,,1,1,1,?,0.05448825167540282
Judith_Madan,1702,,1,1,1,?,0.05448825167540282
Januarius_Maria_Sarnelli,1702,,1,1,1,?,0.05448825167540282
Edward_Antill_(colonial_politician),1701,,1,1,1,?,0.05448825167540282
Ercole_Lelli,1702,,1,1,1,?,0.05448825167540282
Andrew_Lauder,1702,,1,1,1,?,0.05448825167540282
Jacques_Legardeur_de_Saint-Pierre,1701,,1,1,1,?,0.05448825167540282
François_Dominique_de_Barberie_de_Saint-Contest,1701,,1,1,1,?,0.05448825167540282
Frédéric_Maurice_Casimir_de_La_Tour_d'Auvergne,1702,,1,1,1,?,0.05448825167540282
"John_Carmichael,_3rd_Earl_of_Hyndford",1701,,1,1,1,?,0.05448825167540282
Isaac_Norris_(statesman),1701,,1,1,1,?,0.05448825167540282
William_Lubbock,1701,,1,1,1,?,0.05448825167540282
"Sir_Walter_Bagot,_5th_Baronet",1702,,1,1,1,?,0.05448825167540282
Thomas_Blackwell_(scholar),1701,,1,1,1,?,0.05448825167540282
Taylor_White,1701,,1,1,1,?,0.05448825167540282
Stephen_Sewall,1702,,1,1,1,?,0.05448825167540282
Francisco_Salzillo,1707,,1,1,1,?,0.05448825167540282
Thomas_Alcock_(priest),1709,,1,1,1,?,0.05448825167540282
Francis_Blomefield,1705,,1,1,1,?,0.05448825167540282
"Brownlow_Cecil,_8th_Earl_of_Exeter",1701,,1,1,1,?,0.05448825167540282
"John_Boyle,_5th_Earl_of_Cork",1707,,1,1,1,?,0.05448825167540282
John_Goffe,1701,,1,1,1,?,0.05448825167540282
Giuseppe_Bonici,1707,,1,1,1,?,0.05448825167540282
