link,year,disambiguation,length,pageviews,revisions,title,score
"Rudolf_Christian,_Count_of_East_Frisia",1602,False,32736,105,52,Rudolf Christian,0.4348239704594644
"Louis_Philip,_Count_Palatine_of_Simmern-Kaiserslautern",1602,False,38171,137,40,Ludwig Philipp (Pfalz-Simmern),0.43470694957790507
Georges_de_Scudéry,1601,False,38733,74,74,Georges de Scudéry,0.4342289651217643
Orazio_Benevoli,1605,False,35356,114,46,Orazio Benevoli,0.4335377431230027
Jean-Joseph_Surin,1600,False,35783,119,44,Jean-Joseph Surin,0.4333301442289926
Abraham_Bosse,1604,False,35665,122,43,Abraham Bosse,0.43321737898583973
Simon_Paulli,1603,False,47565,71,69,Simon Pauli (der Jüngere),0.43145835118401715
John_Clarke_(Baptist_minister),1609,False,53827,48,130,John Clarke (Geistlicher),0.4313637711105227
John_of_Hesse-Braubach,1609,False,32649,104,48,Johann (Hessen-Braubach),0.4311086877678537
"George_Frederick,_Prince_of_Nassau-Siegen",1606,False,36365,104,47,Georg Friedrich (Nassau-Siegen),0.431092600999853
Luc_d'Achery,1609,False,53837,70,65,Luc d’Achery,0.429603374500361
Philipp_Friedrich_Böddecker,1607,False,31945,155,33,Philipp Friedrich Böddecker,0.428164828073761
Frédéric_Maurice_de_La_Tour_d'Auvergne,1605,False,35989,78,57,Frédéric-Maurice de La Tour d’Auvergne,0.4266615981802766
"Francis_Willoughby,_5th_Baron_Willoughby_of_Parham",1605,False,40643,66,67,"Francis Willoughby, 5. Baron Willoughby of Parham",0.4257763721676548
Denis_Gaultier,1603,False,42519,104,39,Denis Gaultier,0.42413903383345447
Alberich_Mazak,1609,False,35215,71,59,Alberich Mazak,0.42355444227399064
Lieuwe_van_Aitzema,1600,False,40801,93,42,Lieuwe van Aitzema,0.4227199428801983
"Herman_IV,_Landgrave_of_Hesse-Rotenburg",1607,False,41374,103,38,Hermann IV. (Hessen-Rotenburg),0.4223853853683867
Aniello_Falcone,1600,False,40831,65,62,Aniello Falcone,0.42237519736882306
Joachim_Lütkemann,1608,False,44886,69,56,Joachim Lütkemann,0.4221657939236577
Pietro_Novelli,1603,False,35265,90,43,Pietro Novelli,0.42130024055129517
William_Goffe,1605,False,49539,79,44,William Goffe,0.41938353550185814
Dorothea_of_Anhalt-Zerbst,1607,False,40451,144,28,Dorothea von Anhalt-Zerbst,0.41902292555490417
William_Davenant,1606,False,35562,87,42,William Davenant,0.41899545354708734
Catherine_of_Brandenburg,1604,False,41706,156,26,Katharina von Brandenburg,0.4177851196972735
Nicolò_Sagredo,1606,False,35819,75,47,Niccolò Sagredo,0.4174641939790969
Sibylle_Christine_of_Anhalt-Dessau,1603,False,37640,89,39,Sibylle Christine von Anhalt-Dessau,0.4171412362281744
Abraham_Megerle,1607,False,42744,95,34,Abraham Megerle,0.41441257039351465
Gilles_de_Roberval,1602,False,38064,102,32,Gilles Personne de Roberval,0.41336986015310034
Theodore_Haak,1605,False,40420,76,41,Theodor Haak,0.4133518480780311
Jean-Jacques_Olier,1608,False,38056,62,52,Jean-Jacques Olier,0.41329448895799586
Giovanni_Paolo_Oliva,1600,False,34960,66,49,Giovanni Paolo Oliva,0.413287906295662
"Nicole,_Duchess_of_Lorraine",1608,False,34794,132,27,Nicole (Lothringen),0.4131152022284849
Sebastian_von_Rostock,1607,False,38468,76,41,Sebastian von Rostock,0.41299416437695013
Jacob_Masen,1606,False,34732,84,37,Jacob Masen,0.411937833545353
Hermann_Busenbaum,1600,False,36205,68,45,Hermann Busenbaum,0.4115672214105999
Johann_Freinsheim,1608,False,35888,73,41,Johannes Freinsheim,0.41079648157213755
Abu_al-Ghazi_Bahadur,1603,False,41721,112,28,Abu’l Ghazi Bahadur (Chiwa),0.41075193651612363
Johann_Wilhelm_Baur,1607,False,34043,97,32,Johann Wilhelm Baur,0.41069627630838107
François_Tristan_l'Hermite,1601,False,37676,70,42,François Tristan L’Hermite,0.4103487512320252
Michele_Mazzarino,1605,False,35623,72,41,Michel Mazarin,0.41015933939895316
Valentin_Conrart,1603,False,36035,90,33,Valentin Conrart,0.4097332965158662
Alvise_Contarini,1601,False,36610,86,34,Alvise Contarini (Doge),0.40946622975816377
Axel_Lillie,1603,False,37213,65,43,Axel Lillie,0.40798449981955387
Giacomo_Torelli,1608,False,35641,65,43,Giacomo Torelli,0.40767600175896157
Thomas_Harrison_(soldier),1606,False,32070,112,27,"Thomas Harrison (General, 1606)",0.40699457980053744
Ismaël_Bullialdus,1605,False,38161,63,43,Ismael Boulliau,0.40678168039414636
Margaret_Elisabeth_of_Leiningen-Westerburg,1604,False,33678,103,28,Margarete Elisabeth von Leiningen-Westerburg,0.4062805472431433
Samuel_Cooper,1609,False,32073,87,32,Samuel Cooper (Maler),0.4061698303775539
Manuel_António_of_Portugal,1600,False,39779,83,32,Manuel António von Portugal,0.40589034080029696
John_Tradescant_the_Younger,1608,False,41752,66,39,John Tradescant der Jüngere,0.40549860533896487
Lorenzo_Lippi,1606,False,40710,73,35,Lorenzo Lippi,0.40496005490878434
Christiaen_van_Couwenbergh,1604,False,37521,65,39,Christiaen Gillisz. van Couwenbergh,0.40409925190600837
"Federico_Ubaldo_della_Rovere,_Duke_of_Urbino",1605,False,29782,97,28,Federico Ubaldo della Rovere,0.4032557341960907
"Ernest_Casimir,_Count_of_Nassau-Weilburg",1607,False,35964,117,24,Ernst Casimir (Nassau-Weilburg),0.40305500121880866
George_Aribert_of_Anhalt-Dessau,1606,False,32477,72,35,Georg Aribert von Anhalt-Dessau,0.4028108788056743
John_X_of_Schleswig-Holstein-Gottorp,1606,False,37306,80,31,Johann von Schleswig-Holstein-Gottorf,0.4025426500384722
Michel_le_Tellier,1603,False,40603,117,23,Michel Le Tellier (Staatsmann),0.40155779192120106
Jean_Mairet,1604,False,34441,70,33,Jean Mairet,0.39950343504378877
Isbrand_van_Diemerbroeck,1609,False,37599,83,28,Isbrand van Diemerbroeck,0.3991785973425713
Robert_Roberthin,1600,False,35560,63,36,Robert Roberthin,0.3990666607617088
William_Lilly,1602,False,36103,64,35,William Lilly (Astrologe),0.39865279953365446
Wilhelm_Gumppenberg,1609,False,58328,56,36,Wilhelm Gumppenberg,0.39714513790532396
David_Denicke,1603,False,36727,100,23,David Denicke,0.395642496941111
Archduke_Charles_of_Austria_(1607–1632),1607,False,39699,178,17,Karl von Österreich (1607–1632),0.39560038125286645
Cesare_Facchinetti,1608,False,45526,50,41,Cesare Facchinetti,0.395553308214829
Abraham_Ecchellensis,1605,False,37581,59,35,Abraham Ecchellensis,0.39544159080767344
Johann_von_Hoverbeck,1606,False,34111,46,47,Johann von Hoverbeck,0.39467655696326054
Mauritia_Eleonora_of_Portugal,1609,False,29669,95,24,Mauritia Eleonora von Portugal,0.39467552774233927
Michael_Franck,1609,False,35943,86,24,Michael Franck,0.39247934889472713
"Algernon_Percy,_10th_Earl_of_Northumberland",1602,False,43384,122,19,"Algernon Percy, 10. Earl of Northumberland",0.39231673992910115
Pieter_Meulener,1602,False,38715,69,28,Pieter Meulener,0.39225404881820797
John_Kemény_(prince),1607,False,34611,57,33,Johann Kemény,0.3909344294381397
Cornelis_Schrevel,1608,False,36385,52,35,Cornelius Schrevelius,0.38966555158106003
John_Greaves,1602,False,35721,70,26,John Greaves,0.3887765828245518
Antonie_Waterloo,1609,False,33298,59,30,Anthonie Waterloo,0.38803641399266053
Jean_Petitot,1607,False,29842,54,33,Jean Petitot,0.3876062052172269
Jean-Jacques_Renouard_de_Villayer,1607,False,28958,74,25,Jean-Jacques Renouard de Villayer,0.3875911567719726
Chiara_Margarita_Cozzolani,1602,False,34134,99,20,Chiara Margarita Cozzolani,0.38713019075171745
"Sir_Thomas_Herbert,_1st_Baronet",1606,False,29909,65,27,Thomas Herbert (Historiker),0.3864969711700074
Felice_Ficherelli,1605,False,31855,153,16,Felice Ficherelli,0.38608599345505024
Margareta_Brahe,1603,False,33776,77,23,Margareta Brahe,0.38590274656816764
Florimond_de_Beaune,1601,False,33151,57,29,Florimond de Beaune,0.3850750067540186
Godfrey_Henschen,1601,False,36608,59,27,Godefridus Henschenius,0.38392154416495927
Jean_Rotrou,1609,False,34356,82,21,Jean Rotrou,0.383491803111389
Ivan_III_Drašković,1603,False,40864,54,28,Ivan III. Drašković von Trakošćan,0.3825671358432264
Duke_Francis_Henry_of_Saxe-Lauenburg,1604,False,37632,61,25,Franz Heinrich von Sachsen-Lauenburg,0.3818475162443674
Agnes_of_Hesse-Kassel,1606,False,29976,132,16,Agnes von Hessen-Kassel,0.3816105376371114
Antoine_Godeau,1605,False,31974,58,26,Antoine Godeau,0.3806328693408437
Hans_Conrad_Werdmüller,1606,False,29420,64,24,Konrad Werdmüller,0.38020650212453505
Francisco_Manuel_de_Mello,1608,False,41547,47,30,Francisco Manuel de Melo,0.3796066175817312
Louis_of_Anhalt-Köthen_(the_Younger),1607,False,29393,45,33,Ludwig der Jüngere von Anhalt-Köthen,0.3793756467111173
Julian_Maunoir,1606,False,39658,45,31,Julien Maunoir,0.3787230383950241
Francis_Godolphin_(1605–1667),1605,False,32227,49,29,Francis Godolphin of Godolphin,0.3784441015517339
"Ernest_Christopher,_Count_of_Rietberg",1606,False,29813,80,19,Ernst Christoph (Ostfriesland),0.3763018918915675
Hendrick_van_Anthonissen,1605,False,35363,49,27,Hendrick van Anthonissen,0.37592798063906635
"John_Winthrop,_the_Younger",1606,False,40756,71,19,"John Winthrop, Jr.",0.37406769435669823
Friedrich_Spanheim,1600,False,45151,54,23,Friedrich Spanheim der Ältere,0.374067080597061
Dorothea_Diana_of_Salm,1604,False,34230,49,26,Dorothea Diana von Salm,0.3740612064962463
"Léon_Bouthillier,_comte_de_Chavigny",1608,False,33711,41,31,"Léon Bouthillier, comte de Chavigny",0.3734471849470715
Giovanna_Maria_Bonomo,1606,False,30830,66,20,Johanna Maria Bonomo,0.3724987598073677
Song_Si-yeol,1607,False,35718,35,35,Song Si-yeol,0.37079874526870904
Edmund_Castell,1606,False,31437,44,26,Edmund Castle,0.3689020739245039
"Spencer_Compton,_2nd_Earl_of_Northampton",1601,False,34933,40,28,"Spencer Compton, 2. Earl of Northampton",0.36838743638032684
Laurent_de_La_Hyre,1606,False,31442,84,16,Laurent de La Hyre,0.36838359355567923
Alfonso_Litta,1608,False,42266,44,24,Alfonso Litta,0.3670909903220129
Eleonore_Marie_of_Anhalt-Bernburg,1600,False,35962,98,14,Eleonore Marie von Anhalt-Bernburg,0.36558278319521154
Marin_le_Roy_de_Gomberville,1600,False,33089,39,27,Marin Le Roy de Gomberville,0.36540359983683546
Jean_Gamans,1606,False,30419,46,23,Johannes Gamans,0.3651516826888546
Honoré_Fabri,1608,False,45409,59,18,Honoré Fabri,0.3650555091555144
Joan_Maetsuycker,1606,False,40672,44,23,Joan Maetsuycker,0.364943632875459
Anna_Magdalene_of_Hanau,1600,False,33650,45,23,Anna Magdalene von Hanau,0.3648189411450636
Countess_Palatine_Magdalene_Catherine_of_Zweibrücken,1607,False,35023,114,13,Magdalena Katharina von Pfalz-Zweibrücken,0.36477908316311003
Juan_de_Palafox_y_Mendoza,1600,False,48148,58,18,Juan de Palafox y Mendoza,0.36474213952114587
Loreto_Vittori,1600,False,29853,47,21,Loreto Vittori,0.36168008891539855
"Anna_Maria_von_Eggenberg,_née_Brandenburg-Bayreuth",1609,False,37531,119,12,Anna Maria von Brandenburg-Bayreuth,0.3607414380131304
Pierre_Chanut,1601,False,32837,52,18,Pierre Chanut,0.35852734133703273
Eleanor_of_Anhalt-Zerbst,1608,False,37890,86,13,Eleonore von Anhalt-Zerbst,0.3572029234090441
Jeanne_Mance,1606,False,35353,104,12,Jeanne Mance,0.3568126252133982
Isaac_Aboab_da_Fonseca,1605,False,36287,49,18,Isaac Aboab da Fonseca,0.3568056831808743
Duke_Johann_Wilhelm_of_Saxe-Altenburg,1600,False,31704,74,14,Johann Wilhelm von Sachsen-Altenburg,0.35632774818671
"Nicolas_Henri,_Duke_of_Orléans",1607,False,27567,107,12,Nicolas Henri,0.35617997597642165
Yagyū_Jūbei_Mitsuyoshi,1607,False,31773,127,11,Yagyū Mitsuyoshi,0.3551578823152036
Eleonore_Dorothea_of_Anhalt-Dessau,1602,False,35461,123,11,Eleonore Dorothea von Anhalt-Dessau,0.35496514951252894
Matthew_Hale_(jurist),1609,False,32359,55,15,Matthew Hale,0.35061330951322783
Luigi_Baccio_del_Bianco,1604,False,31667,49,16,Baccio del Bianco,0.3498716190359184
Cornelis_Jan_Witsen,1605,False,40136,36,20,Cornelis Jan Witsen,0.3497627814059197
Jacques_de_Billy,1602,False,34369,41,17,Jacques de Billy,0.34657825066515935
Guido_Cagnacci,1601,False,55300,148,9,Guido Cagnacci,0.34579357767836283
John_Suckling_(poet),1609,False,34528,53,13,John Suckling,0.34134645858713997
Richard_Onslow_(parliamentarian),1601,False,46472,32,18,Richard Onslow (1601–1664),0.340398996303637
Edward_Pococke,1604,False,36998,51,13,Edward Pococke,0.3403742266915573
Edmund_Waller,1606,False,35852,63,11,Edmund Waller,0.3365596034064978
John_Lightfoot,1602,False,35284,103,9,John Lightfoot,0.33527790484796416
Nectarius_of_Jerusalem,1602,False,28976,37,15,Nektarios von Jerusalem,0.3352092269039657
"Dudley_North,_4th_Baron_North",1602,False,43791,35,15,"Dudley North, 4. Baron North",0.33497280814895647
Vincentio_Reinieri,1606,False,30398,32,16,Vincenzo Renieri,0.3327255282181442
Giovanni_Francesco_Grimaldi,1606,False,32742,61,10,Giovanni Francesco Grimaldi,0.32871176589218
Dorothea_of_Saxe-Altenburg,1601,False,30727,71,9,Dorothea von Sachsen-Altenburg,0.3251627619250053
"Juan_de_Leyva_de_la_Cerda,_conde_de_Baños",1604,False,39052,43,11,Juan de Leyva y de la Cerda,0.3246271646754222
Brian_Walton_(bishop),1600,False,34570,42,11,Brian Walton (Theologe),0.32326940127132614
"Cecil_Calvert,_2nd_Baron_Baltimore",1605,False,34956,84,8,"Cæcilius Calvert, 2. Baron Baltimore",0.32095005500648716
Arcangela_Tarabotti,1604,False,41039,15,29,Arcangela Tarabotti,0.3175348836089924
