link,year,disambiguation,length,pageviews,revisions,title,score
Dominikus_Zimmermann,1685,False,48639,760,129,Dominikus Zimmermann,0.5470254676164401
Johann_Friedrich_Fasch,1688,False,46524,693,140,Johann Friedrich Fasch,0.5469924498475073
Nicola_Porpora,1686,False,71499,564,143,Nicola Antonio Porpora,0.5460913923744712
Nicola_Porpora,1686,False,71499,564,143,Nicola Antonio Porpora,0.5460913923744712
Johann_Albrecht_Bengel,1687,False,59985,517,162,Johann Albrecht Bengel,0.5460276156774679
Marie-Catherine_Homassel_Hecquet,1686,False,44380,751,110,Marie-Angélique Memmie LeBlanc,0.5386122288576819
Christoph_Graupner,1683,False,54929,549,122,Christoph Graupner,0.535609157608393
Samuel_Richardson,1689,False,65499,497,123,Samuel Richardson,0.5345738602545205
Hans_Egede,1686,False,50228,588,110,Hans Egede,0.5324122134740021
Pierre_de_Marivaux,1688,False,57574,609,98,Pierre Carlet de Marivaux,0.5299613266780545
Johann_Gottfried_Walther,1684,False,48335,614,94,Johann Gottfried Walther,0.5263762511230956
Benedetto_Marcello,1686,False,57874,483,107,Benedetto Marcello,0.5263651201464223
Lady_Mary_Wortley_Montagu,1689,False,52122,527,102,Mary Wortley Montagu,0.5260121847080351
John_V_of_Portugal,1689,False,46999,410,118,Johann V. (Portugal),0.5225577492555964
Brook_Taylor,1685,False,41697,677,82,Brook Taylor,0.5213325653952592
Francesco_Geminiani,1687,False,45018,329,139,Francesco Geminiani,0.5205576104249067
Cosmas_Damian_Asam,1686,False,36673,606,84,Cosmas Damian Asam,0.5176902055977697
Maria_Anna_of_Austria,1683,False,50331,392,104,Maria Anna von Österreich (1683–1754),0.5165630719629533
Andrei_Osterman,1686,False,46804,351,111,Heinrich Johann Friedrich Ostermann,0.514584610027792
Johann_Georg_Pisendel,1687,False,45995,334,113,Johann Georg Pisendel,0.5133374744852374
Giuseppe_Castiglione_(Jesuit),1688,False,75815,205,155,Giuseppe Castiglione,0.5111624530368862
Giovanni_Battista_Morgagni,1682,False,56982,383,88,Giovanni Battista Morgagni,0.5099338580515224
Marie_Adélaïde_of_Savoy,1685,False,59699,501,69,Maria Adelaide von Savoyen,0.5078550864669852
Sophia_Louise_of_Mecklenburg-Schwerin,1685,False,45959,369,87,Sophie Luise von Mecklenburg-Schwerin,0.5059411246801636
Francesco_Manfredini,1684,False,40843,276,111,Francesco Manfredini,0.5043937513666248
Joseph_Bodin_de_Boismortier,1689,False,46048,342,82,Joseph Bodin de Boismortier,0.500817979461711
John_Gay,1685,False,37636,376,80,John Gay,0.5007794352408141
Balthasar_Denner,1685,False,50730,235,108,Balthasar Denner,0.49950697418456963
Francesco_Durante,1684,False,41048,304,85,Francesco Durante,0.49712277474584665
Francesco_Durante,1684,False,41047,304,85,Francesco Durante,0.49712252181822764
Abraham_Vater,1684,False,53881,223,95,Abraham Vater,0.4930881927826782
Johann_Heinrich_Schulze,1687,False,51408,244,88,Johann Heinrich Schulze,0.49293919047983564
Domenico_Zipoli,1688,False,46671,260,81,Domenico Zipoli,0.49086282794534025
Wilhelm_Reinhard_von_Neipperg,1684,False,49940,201,100,Wilhelm Reinhard von Neipperg,0.49031292418313055
Matthias_Braun,1684,False,56103,197,97,Matthias Bernhard Braun,0.4894678155976587
Vasily_Tatishchev,1686,False,44984,187,107,Wassili Nikititsch Tatischtschew,0.48895940191094667
Jean-Marc_Nattier,1685,False,50844,286,68,Jean-Marc Nattier,0.4874158941058712
"Adolphus_Frederick_III,_Duke_of_Mecklenburg-Strelitz",1686,False,37371,251,79,Adolf Friedrich III. (Mecklenburg),0.4863314304578763
Joseph_Effner,1687,False,43224,273,70,Joseph Effner,0.48553493902249983
Jean-Baptiste_Oudry,1686,False,52076,231,77,Jean-Baptiste Oudry,0.48550009897308916
Nanny_of_the_Maroons,1686,False,33865,323,64,Granny Nanny,0.48468488402711213
Senesino,1686,False,50252,336,56,Senesino,0.4835254120493149
"Charles,_Duke_of_Berry_(1686–1714)",1686,False,36951,188,96,"Charles de Bourbon, duc de Berry",0.4831601942443973
"Charles_Louis_Auguste_Fouquet,_duc_de_Belle-Isle",1684,False,45580,168,102,Charles Louis Auguste Fouquet de Belle-Isle,0.4829751801567427
Edward_Vernon,1684,False,44305,243,72,Edward Vernon,0.48292308825828917
Ludwig_Andreas_von_Khevenhüller,1683,False,50901,200,81,Ludwig Andreas von Khevenhüller,0.48199536695177225
"Johann_Adolf_II,_Duke_of_Saxe-Weissenfels",1685,False,63874,221,67,Johann Adolf II. (Sachsen-Weißenfels),0.4797719749363371
"William_Frederick,_Margrave_of_Brandenburg-Ansbach",1686,False,40373,274,54,Wilhelm Friedrich (Brandenburg-Ansbach),0.47312733687356195
Joseph-Nicolas_Delisle,1688,False,45051,184,71,Joseph-Nicolas Delisle,0.4722919619412282
Antonio_Bernacchi,1685,False,45952,213,61,Antonio Bernacchi,0.47133034580485583
Johann_David_Köhler,1684,False,47356,166,73,Johann David Köhler,0.46993795248489023
Jacob_Theodor_Klein,1685,False,58224,121,96,Jacob Theodor Klein,0.4690795667937917
Johann_Alexander_Thiele,1685,False,44514,203,56,Johann Alexander Thiele,0.4655092013177592
Hans_von_Lehwaldt,1685,False,43926,149,69,Johann von Lehwaldt,0.4627574606789731
Johann_Gottlieb_Heineccius,1681,False,49751,156,61,Johann Gottlieb Heineccius,0.4605354736743328
Blas_de_Lezo,1689,False,42361,212,49,Blas de Lezo,0.46040541367326887
Domenico_Montagnana,1686,False,42027,268,42,Domenico Montagnana,0.46039299124192085
Didier_Diderot,1685,False,62083,74,146,Didier Diderot,0.4593874300983283
"Charles_August,_Prince_of_Nassau-Weilburg",1685,False,42189,181,49,Karl August (Nassau-Weilburg),0.4548941987755171
Samuel_von_Schmettau,1684,False,45027,121,69,Samuel von Schmettau,0.45457032667560937
Antoine_de_Jussieu,1686,False,51872,103,79,Antoine de Jussieu,0.45396995823522973
Roger_Cotes,1682,False,41522,109,71,Roger Cotes,0.4505955639109796
"Ernest_Leopold,_Landgrave_of_Hesse-Rotenburg",1684,False,36291,141,56,Ernst II. Leopold (Hessen-Rotenburg),0.45032260797476187
Ferdinand_Brokoff,1688,False,51344,112,65,Ferdinand Maximilian Brokoff,0.4501139960818543
Alexis_Piron,1689,False,40778,105,73,Alexis Piron,0.4498824300266183
William_Stukeley,1687,False,39818,133,56,William Stukeley,0.448875019716912
Giovanni_Battista_Somis,1686,False,40046,121,59,Giovanni Battista Somis,0.4473501594190013
Daniel_Gottlieb_Messerschmidt,1685,False,46208,164,44,Daniel Gottlieb Messerschmidt,0.4471583499614973
Nicolaus_I_Bernoulli,1687,False,42698,122,57,Nikolaus I. Bernoulli,0.44680529868112695
James_Figg,1684,False,31189,144,51,James Figg,0.44578269226977807
Hermann_Friedrich_Teichmeyer,1685,False,64022,108,55,Hermann Friedrich Teichmeyer,0.4436094894595028
Axel_Löwen,1686,False,49865,122,51,Axel von Löwen,0.44338981817634293
Johann_Matthias_Hase,1684,False,47211,107,55,Johann Matthias Hase,0.4408557496109851
Tiberius_Hemsterhuis,1685,False,45696,101,58,Tiberius Hemsterhuis,0.4403424092987702
John_Hadley,1682,False,33880,144,44,John Hadley,0.4399269025914939
Benedicta_Margareta_von_Löwendal,1683,False,31806,109,57,Benedicta Margareta von Löwendal,0.4397994090074729
Jean-Baptiste_Le_Moyne_de_Bienville,1680,False,35168,168,38,Jean-Baptiste Le Moyne de Bienville,0.43868147158707843
Lodovico_Giustini,1685,False,39656,95,61,Lodovico Giustini,0.4385778953263732
George_Hadley,1685,False,30949,157,39,George Hadley,0.43656443074362133
Francesco_Loredan,1685,False,42714,124,42,Francesco Loredan,0.4342018256268264
Jean_Astruc,1684,False,44482,103,49,Jean Astruc,0.4340524612355364
Jan_Frederik_Gronovius,1686,False,39654,118,44,Jan Frederik Gronovius,0.433834246235464
"Georg_Christian,_Fürst_von_Lobkowitz",1686,False,38448,116,41,Georg Christian von Lobkowitz (Feldmarschall),0.4297800589004283
Christopher_of_Baden-Durlach,1684,False,60475,110,39,Christoph von Baden-Durlach (1684–1723),0.4288800609192144
Arnold_Drakenborch,1684,False,37524,89,50,Arnold Drakenborch,0.4275546428873716
Johann_Jakob_Quandt,1686,False,39891,92,46,Johann Jakob Quandt,0.4259753915718455
Adam_Christian_Thebesius,1686,False,35915,97,44,Adam Christian Thebesius,0.4254219687805208
Eleonore_of_Löwenstein-Wertheim,1686,False,31302,99,42,Eleonore Maria Anna von Löwenstein-Wertheim,0.4231477850596875
Farrukhsiyar,1683,False,33755,150,30,Farrukh Siyar,0.42262535647666577
Henrik_Magnus_von_Buddenbrock,1685,False,44748,79,48,Henrik Magnus Buddenbrock,0.4221960852516542
"William_Henry,_Prince_of_Nassau-Usingen",1684,False,34602,130,31,Wilhelm Heinrich (Nassau-Usingen),0.4197047509651008
Bohuslav_Matěj_Černohorský,1684,False,40791,84,43,Bohuslav Matěj Černohorský,0.4195806412624105
Jonas_Alströmer,1685,False,32262,72,51,Jonas Alströmer,0.4180711013796435
Philippe_Néricault_Destouches,1680,False,40678,80,41,Philippe Néricault Destouches,0.415535818912008
Charles-Jean-François_Hénault,1685,False,51254,93,32,Charles-Jean-François Hénault,0.41201386175704924
Anna_Canalis_di_Cumiana,1680,False,51928,96,29,Anna Canalis di Cumiana,0.4084995608029956
Jean-Baptiste_van_Loo,1684,False,34816,91,32,Jean-Baptiste van Loo,0.40846946589212446
Hieronymus_Pez,1685,False,41152,77,35,Hieronymus Pez,0.4072086189454061
Mark_Catesby,1683,False,40565,76,35,Mark Catesby,0.4065787948243631
Claude_Joseph_Geoffroy,1685,False,34394,68,38,Claude-Joseph Geoffroy,0.40433912327585414
Henri_François_Le_Dran,1685,False,33250,69,37,Henry François Le Dran,0.40359420257746303
Princess_Charlotte_Wilhelmine_of_Saxe-Coburg-Saalfeld,1685,False,36972,76,32,Charlotte Wilhelmine von Sachsen-Coburg-Saalfeld,0.4019234182097191
John_Machin,1686,False,39973,126,22,John Machin,0.4013445837459223
Abu_l-Hasan_Ali_I,1688,False,25801,61,39,Ali I. al-Husain,0.3986802377789447
George_Clifford_III,1685,False,39973,87,26,George Clifford III.,0.39767721884592994
Marco_Benefial,1684,False,37560,62,35,Marco Benefial,0.39757162711225813
Ippolito_Desideri,1684,False,32880,64,34,Ippolito Desideri,0.3967759107998586
Jean_Cavalier,1681,False,29197,79,26,Jean Cavalier,0.39199774398889625
Georg_Engelhard_Schröder,1684,False,37741,57,29,Georg Engelhard Schröder,0.38590774719983895
Robert_Simson,1687,False,39941,47,35,Robert Simson,0.3856634765933126
Tekle_Haymanot_I,1684,False,29642,63,24,Tekle Haymanot I.,0.3796475111410335
"Jacques-Pierre_de_Taffanel_de_la_Jonquière,_Marquis_de_la_Jonquière",1685,False,42131,58,24,Jacques-Pierre de Taffanel de La Jonquière,0.3785787419520691
Giuseppe_Matteo_Alberti,1685,False,36948,58,23,Giuseppe Matteo Alberti,0.37573761318831445
Aloysius_Centurione,1686,False,28290,52,26,Luigi Centurioni,0.3753745952016993
Peter_von_Bemmel,1686,False,31777,47,28,Peter von Bemmel,0.37504004359081927
Pierre_François_Xavier_de_Charlevoix,1682,False,34954,60,22,Pierre François Xavier de Charlevoix,0.37454407197757705
Gabriel_de_Clieu,1687,False,31053,39,34,Gabriel-Mathieu de Clieu,0.37417531638271956
Conyers_Middleton,1683,False,35037,47,27,Conyers Middleton,0.37407060082954785
"Algernon_Seymour,_7th_Duke_of_Somerset",1684,False,39203,109,15,"Algernon Seymour, 7. Duke of Somerset",0.37364890725593564
Christiane_Charlotte_of_Nassau-Ottweiler,1685,False,31666,67,19,Christiane Charlotte von Nassau-Ottweiler,0.37049571832516254
August_Friedrich_Müller,1684,False,35934,71,18,August Friedrich Müller,0.37035414469238703
Germain_Louis_Chauvelin,1685,False,34956,40,28,Germain Louis Chauvelin,0.36839130523190017
Elizabeth_Hanson_(captive_of_Native_Americans),1684,False,31214,67,18,Elizabeth Hanson,0.36748941919065514
Princess_Dorothea_of_Schleswig-Holstein-Sonderburg-Beck,1685,False,32955,84,15,Dorothea von Schleswig-Holstein-Sonderburg-Beck,0.36476267255241424
"Pierre_Gaultier_de_Varennes,_sieur_de_La_Vérendrye",1685,False,31028,80,15,"Pierre Gaultier de Varennes, sieur de La Vérendrye",0.36287953086229663
Hans_Gram_(historian),1685,False,35308,47,21,Hans Gram,0.3626471191299869
Arthur_Dobbs,1689,False,28198,46,20,Arthur Dobbs,0.3581391220377815
Jean-Joseph_Fiocco,1686,False,27727,67,15,Jean-Joseph Fiocco,0.35649380220673293
Albert_Schultens,1686,False,49702,60,15,Albert Schultens,0.35592160415112184
Matthias_Bel,1684,False,46079,15,103,Matthias Bel,0.3483941599612961
Thomas_Tickell,1685,False,28852,42,16,Thomas Tickell,0.34350807102485603
Karl_Aigen,1684,False,27967,52,13,Carl Aigen,0.3396157905806718
Neri_Maria_Corsini,1685,False,32488,22,23,Neri Maria Corsini,0.3308298345794647
Archibald_Bower,1686,False,27758,32,14,Archibald Bower,0.3256098721395614
Martin_Bouquet,1685,False,32536,34,13,Martin Bouquet,0.324866306163682
Ignatius_of_Santhià,1686,False,27223,62,9,Ignatius von Santhià,0.320892992905268
Ralph_Erskine_(preacher),1685,False,27625,38,11,Ralph Erskine (Prediger),0.31875133121959603
Jacques_Hardion,1686,False,29461,34,8,Jacques Hardion,0.294997713517207
Giuseppe_Alessandro_Furietti,1685,False,35829,39,4,Giuseppe Alessandro Furietti,0.241312727170819
Moritz_Georg_Weidmann,1686,False,30385,0,31,"Moritz Georg Weidmann (Verleger, 1686)",0.12366908804519595
Pierre_François_le_Courayer,1681,False,47675,0,14,Pierre François Le Courayer,0.11957458407553945
Hedvig_Sophia_of_Sweden,1681,False,68083,0,7,Hedwig Sophia von Schweden,0.11357820903524761
William_Burnet_(administrator),1688,False,35878,0,5,"William Burnet (Politiker, 1688)",0.10877628030535154
Henry_Cantrell,1684,,1,1,1,?,0.05448825167540282
"Jaime_Álvares_Pereira_de_Melo,_3rd_Duke_of_Cadaval",1684,,1,1,1,?,0.05448825167540282
Marie_Wulf,1685,,1,1,1,?,0.05448825167540282
Jean_Lebeuf,1687,,1,1,1,?,0.05448825167540282
Eiler_Hagerup_d.e.,1685,,1,1,1,?,0.05448825167540282
Moses_Williams_(antiquarian),1685,,1,1,1,?,0.05448825167540282
Ignácio_Barbosa-Machado,1686,,1,1,1,?,0.05448825167540282
Peter_van_der_Bosch,1686,,1,1,1,?,0.05448825167540282
François_Roettiers,1685,,1,1,1,?,0.05448825167540282
Michael_Brokoff,1686,,1,1,1,?,0.05448825167540282
Julianna_Géczy,1680,,1,1,1,?,0.05448825167540282
Aldegonde_Jeanne_Pauli,1685,,1,1,1,?,0.05448825167540282
Akdun,1685,,1,1,1,?,0.05448825167540282
Henry_Grove,1684,,1,1,1,?,0.05448825167540282
Jean-Pierre_Nicéron,1685,,1,1,1,?,0.05448825167540282
Armand_de_La_Richardie,1686,,1,1,1,?,0.05448825167540282
"Harry_Grey,_3rd_Earl_of_Stamford",1685,,1,1,1,?,0.05448825167540282
William_Bowles_(1686–1748),1686,,1,1,1,?,0.05448825167540282
Georg_Lenck,1685,,1,1,1,?,0.05448825167540282
"Joshua_Allen,_2nd_Viscount_Allen",1685,,1,1,1,?,0.05448825167540282
Antoine_Touron,1686,,1,1,1,?,0.05448825167540282
Gervais_Baudoin,1686,,1,1,1,?,0.05448825167540282
Joseph_Burroughs,1685,,1,1,1,?,0.05448825167540282
John_Eames,1686,,1,1,1,?,0.05448825167540282
Jean_Charles_de_Saint-Nectaire,1685,,1,1,1,?,0.05448825167540282
Mikhail_Mikhailovich_Golitsyn_(admiral),1684,,1,1,1,?,0.05448825167540282
Jan_Macaré,1686,,1,1,1,?,0.05448825167540282
Oley_Douglas,1684,,1,1,1,?,0.05448825167540282
"Claude_Louis_d'Espinchal,_marquis_de_Massiac",1686,,1,1,1,?,0.05448825167540282
William_Steuart_(Scottish_politician),1686,,1,1,1,?,0.05448825167540282
Diederik_van_Domburg,1685,,1,1,1,?,0.05448825167540282
John_Dawnay_(MP),1686,,1,1,1,?,0.05448825167540282
Uvedale_Tomkins_Price,1685,,1,1,1,?,0.05448825167540282
"Louis_Charles,_Duke_of_Schleswig-Holstein-Sonderburg-Franzhagen",1684,,1,1,1,?,0.05448825167540282
Samuel_Clark_of_St_Albans,1684,,1,1,1,?,0.05448825167540282
Christian_Rantzau,1684,,1,1,1,?,0.05448825167540282
"George_Brudenell,_3rd_Earl_of_Cardigan",1685,,1,1,1,?,0.05448825167540282
Paul_Alphéran_de_Bussan,1684,,1,1,1,?,0.05448825167540282
Hachisuka_Muneteru,1684,,1,1,1,?,0.05448825167540282
"Henry_Coote,_5th_Earl_of_Mountrath",1684,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Baudry,1684,,1,1,1,?,0.05448825167540282
"Sir_John_Baird,_2nd_Baronet",1686,,1,1,1,?,0.05448825167540282
Edward_Bayly,1684,,1,1,1,?,0.05448825167540282
Johann_Paul_Schiffelholz,1685,,1,1,1,?,0.05448825167540282
Peter_Walkden,1684,,1,1,1,?,0.05448825167540282
Richard_Newport_(MP),1685,,1,1,1,?,0.05448825167540282
"John_Murray,_2nd_Earl_of_Dunmore",1685,,1,1,1,?,0.05448825167540282
"William_Grimston,_1st_Viscount_Grimston",1684,,1,1,1,?,0.05448825167540282
Stefano_Felice_Ficatelli,1686,,1,1,1,?,0.05448825167540282
Lucrezia_Elena_Cevoli,1685,,1,1,1,?,0.05448825167540282
Maria_van_Lommen,1688,,1,1,1,?,0.05448825167540282
Cosimo_Imperiali,1685,,1,1,1,?,0.05448825167540282
Samuel-Jacques_Bernard_(1686–1753),1686,,1,1,1,?,0.05448825167540282
Siwart_Haverkamp,1684,,1,1,1,?,0.05448825167540282
Maria_Maddalena_Martinengo,1687,,1,1,1,?,0.05448825167540282
Claude_Sallier,1685,,1,1,1,?,0.05448825167540282
"Edward_Watson,_Viscount_Sondes",1686,,1,1,1,?,0.05448825167540282
Bendix_Grodtschilling_the_Youngest,1686,,1,1,1,?,0.05448825167540282
Yinxiang_(prince),1686,,1,1,1,?,0.05448825167540282
Celia_Grillo_Borromeo,1684,,1,1,1,?,0.05448825167540282
"Paul-Hippolyte_de_Beauvilliers,_duke_of_Saint-Aignan",1684,,1,1,1,?,0.05448825167540282
"Henry_Somerset,_2nd_Duke_of_Beaufort",1684,,1,1,1,?,0.05448825167540282
Philip_Livingston_(1686-1749),1686,,1,1,1,?,0.05448825167540282
Archduchess_Maria_Theresa_of_Austria_(1684–1696),1684,,1,1,1,?,0.05448825167540282
Spencer_Phips,1685,,1,1,1,?,0.05448825167540282
Ebenezer_Erskine,1680,,1,1,1,?,0.05448825167540282
"John_Fane,_7th_Earl_of_Westmorland",1685,,1,1,1,?,0.05448825167540282
Timothy_Cutler,1684,,1,1,1,?,0.05448825167540282
Edward_Holyoke,1689,,1,1,1,?,0.05448825167540282
Eustace_Budgell,1686,,1,1,1,?,0.05448825167540282
"Peregrine_Bertie,_2nd_Duke_of_Ancaster_and_Kesteven",1686,,1,1,1,?,0.05448825167540282
"Daniel_Finch,_8th_Earl_of_Winchilsea",1689,,1,1,1,?,0.05448825167540282
"Richard_Lumley,_2nd_Earl_of_Scarbrough",1686,,1,1,1,?,0.05448825167540282
Eleonora_Luisa_Gonzaga,1686,,1,1,1,?,0.05448825167540282
John_Reading_(New_Jersey),1686,,1,1,1,?,0.05448825167540282
Françoise_Charlotte_d'Aubigné,1684,,1,1,1,?,0.05448825167540282
John_Willes_(judge),1685,,1,1,1,?,0.05448825167540282
Simon_Hatley,1685,,1,1,1,?,0.05448825167540282
"Sir_Robert_Rich,_4th_Baronet",1685,,1,1,1,?,0.05448825167540282
François_Victor_Le_Tonnelier_de_Breteuil,1686,,1,1,1,?,0.05448825167540282
"Allen_Bathurst,_1st_Earl_Bathurst",1684,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield_Sackville,_1st_Duke_of_Dorset",1688,,1,1,1,?,0.05448825167540282
Andrew_Michael_Ramsay,1686,,1,1,1,?,0.05448825167540282
"William_Pulteney,_1st_Earl_of_Bath",1684,,1,1,1,?,0.05448825167540282
"Charles_FitzRoy,_2nd_Duke_of_Grafton",1683,,1,1,1,?,0.05448825167540282
Allan_Ramsay_(poet),1686,,1,1,1,?,0.05448825167540282
"Sir_Robert_Munro,_6th_Baronet",1684,,1,1,1,?,0.05448825167540282
"Edward_Howard,_9th_Duke_of_Norfolk",1686,,1,1,1,?,0.05448825167540282
Manuel_de_Montiano,1685,,1,1,1,?,0.05448825167540282
Yuntang,1683,,1,1,1,?,0.05448825167540282
William_Law,1686,,1,1,1,?,0.05448825167540282
James_Jurin,1684,,1,1,1,?,0.05448825167540282
Aaron_Hill_(writer),1685,,1,1,1,?,0.05448825167540282
"Duncan_Forbes,_Lord_Culloden",1685,,1,1,1,?,0.05448825167540282
"Charles_Powlett,_3rd_Duke_of_Bolton",1685,,1,1,1,?,0.05448825167540282
Étienne_Fourmont,1683,,1,1,1,?,0.05448825167540282
Jared_Eliot,1685,,1,1,1,?,0.05448825167540282
James_Craggs_the_Younger,1686,,1,1,1,?,0.05448825167540282
Colin_Campbell_(Swedish_East_India_Company),1686,,1,1,1,?,0.05448825167540282
"George_Forbes,_3rd_Earl_of_Granard",1685,,1,1,1,?,0.05448825167540282
Mary_Butterworth,1686,,1,1,1,?,0.05448825167540282
Harry_Pulteney,1686,,1,1,1,?,0.05448825167540282
Margareta_Capsia,1682,,1,1,1,?,0.05448825167540282
Antonina_Houbraken,1686,,1,1,1,?,0.05448825167540282
George_Duckett_(Calne_MP),1684,,1,1,1,?,0.05448825167540282
"Robert_Marsham,_1st_Baron_Romney",1685,,1,1,1,?,0.05448825167540282
William_Hardres,1686,,1,1,1,?,0.05448825167540282
Peter_Angelis,1685,,1,1,1,?,0.05448825167540282
"Charles,_Count_of_Armagnac",1684,,1,1,1,?,0.05448825167540282
Durastante_Natalucci,1687,,1,1,1,?,0.05448825167540282
"Claude_Lamoral,_6th_Prince_of_Ligne",1685,,1,1,1,?,0.05448825167540282
Jan_Frans_van_Bredael,1686,,1,1,1,?,0.05448825167540282
Thomas_Seaton,1684,,1,1,1,?,0.05448825167540282
"William_Flower,_1st_Baron_Castle_Durrow",1685,,1,1,1,?,0.05448825167540282
"Christopher_Wandesford,_2nd_Viscount_Castlecomer",1684,,1,1,1,?,0.05448825167540282
Agostino_Cornacchini,1686,,1,1,1,?,0.05448825167540282
Charles_Jean-Baptiste_Fleuriau,1686,,1,1,1,?,0.05448825167540282
John_Balguy,1686,,1,1,1,?,0.05448825167540282
Charles_Rivington,1688,,1,1,1,?,0.05448825167540282
Joseph_Ames_(author),1680,,1,1,1,?,0.05448825167540282
John_Abernethy_(minister),1680,,1,1,1,?,0.05448825167540282
Suzanne_Henriette_of_Lorraine,1686,,1,1,1,?,0.05448825167540282
Thomas_Wedgwood_III,1685,,1,1,1,?,0.05448825167540282
Justus_van_Effen,1684,,1,1,1,?,0.05448825167540282
"James_Hamilton,_7th_Earl_of_Abercorn",1686,,1,1,1,?,0.05448825167540282
"Marguerite_de_Launay,_baronne_de_Staal",1684,,1,1,1,?,0.05448825167540282
Nathaniel_Lardner,1684,,1,1,1,?,0.05448825167540282
"John_Churchill,_Marquess_of_Blandford",1686,,1,1,1,?,0.05448825167540282
Joseph_Paris_Duverney,1684,,1,1,1,?,0.05448825167540282
"John_Sidney,_6th_Earl_of_Leicester",1680,,1,1,1,?,0.05448825167540282
Anna_Maria_Thelott,1683,,1,1,1,?,0.05448825167540282
John_Alexander_(Presbyterian_minister),1686,,1,1,1,?,0.05448825167540282
"Sir_John_Rushout,_4th_Baronet",1685,,1,1,1,?,0.05448825167540282
Juan_de_Galavís,1683,,1,1,1,?,0.05448825167540282
