link,year,disambiguation,length,pageviews,revisions,title,score
Matthew_Boulton,1728,False,90635,361,201,Matthew Boulton,0.5453169507708179
Carl_Friedrich_Abel,1723,False,50401,443,155,Carl Friedrich Abel,0.5368170806492808
Lazzaro_Spallanzani,1729,False,61884,485,128,Lazzaro Spallanzani,0.5347537956503078
Franz_Moritz_Graf_von_Lacy,1725,False,57829,446,135,Franz Moritz von Lacy,0.5332319005517565
"William_Howe,_5th_Viscount_Howe",1729,False,53170,565,109,"William Howe, 5. Viscount Howe",0.5313783263732311
Robert_Clive,1725,False,61173,440,121,"Robert Clive, 1. Baron Clive",0.5289490297992354
Countess_Palatine_Caroline_of_Zweibrücken,1721,False,56766,443,122,Karoline von Pfalz-Zweibrücken,0.5287006642689366
Pasquale_Paoli,1725,False,48950,405,132,Pasquale Paoli,0.5270586523630799
"Louis_Philip_I,_Duke_of_Orléans",1725,False,46433,448,122,"Louis Philippe I. de Bourbon, duc d’Orléans",0.5268323423544694
Flora_MacDonald,1722,False,36695,932,78,Flora MacDonald,0.5264991585726335
Anna_Louisa_Karsch,1722,False,58897,384,124,Anna Louisa Karsch,0.5247255339680675
Johann_Heinrich_Tischbein,1722,False,49511,371,134,Johann Heinrich Tischbein der Ältere,0.5246300579658569
Joseph_Black,1728,False,58072,344,126,Joseph Black,0.5212210651663413
Countess_Palatine_Elisabeth_Auguste_of_Sulzbach,1721,False,70262,394,105,Elisabeth Auguste von Pfalz-Sulzbach,0.520661936571819
Johann_Peter_Uz,1720,False,50891,373,116,Johann Peter Uz,0.5194266351410021
James_Wolfe,1727,False,47358,515,91,James Wolfe,0.5191686177223466
"Jean-Baptiste_Donatien_de_Vimeur,_comte_de_Rochambeau",1725,False,50685,497,88,"Jean-Baptiste-Donatien de Vimeur, comte de Rochambeau",0.5172701381892371
Johann_Georg_Palitzsch,1723,False,63828,289,130,Johann Georg Palitzsch,0.5168918587224612
Konrad_Ekhof,1720,False,85497,326,106,Conrad Ekhof,0.5162504116599366
Vilna_Gaon,1720,False,47950,315,124,Gaon von Wilna,0.5152942480722905
John_Smeaton,1724,False,48892,397,96,John Smeaton,0.5133047717842949
Louise_of_Great_Britain,1724,False,49145,412,92,"Louise von Großbritannien, Irland und Hannover",0.5127755681908409
Oliver_Goldsmith,1728,False,56512,313,111,Oliver Goldsmith,0.5124551004803561
George_Stubbs,1724,False,59893,388,90,George Stubbs,0.5118681448181868
Jean-Baptiste_Greuze,1725,False,53367,431,85,Jean-Baptiste Greuze,0.51164991483033
"Samuel_Hood,_1st_Viscount_Hood",1724,False,42929,426,90,"Samuel Hood, 1. Viscount Hood",0.5114674688173054
"Christian_IV,_Count_Palatine_of_Zweibrücken",1722,False,48443,376,94,Christian IV. (Pfalz-Zweibrücken),0.5104602461466383
Charles_Bonnet,1720,False,60550,294,109,Charles Bonnet,0.5101303087849975
Horatio_Gates,1727,False,49845,519,73,Horatio Gates,0.509787658947822
Richard_Howe,1726,False,61290,241,124,"Richard Howe, 1. Earl Howe",0.5076325371012753
Karl_Wilhelm_Ramler,1725,False,50393,291,107,Karl Wilhelm Ramler,0.5071250155483644
Guillaume-Chrétien_de_Lamoignon_de_Malesherbes,1721,False,57984,254,114,Chrétien-Guillaume de Lamoignon de Malesherbes,0.5059271971493059
Richard_Price,1723,False,43522,142,263,Richard Price (Philosoph),0.5053466501775218
Arthur_Guinness,1725,False,33247,721,56,Arthur Guinness,0.5015889141604976
Johann_Salomo_Semler,1725,False,54841,285,92,Johann Salomo Semler,0.5010953907026704
Charles_Burney,1726,False,51591,270,98,Charles Burney,0.5010885320823384
John_Byron,1723,False,42295,258,107,John Byron,0.5008276823940971
Prince_George_William_of_Hesse-Darmstadt,1722,False,66941,416,63,Georg Wilhelm von Hessen-Darmstadt,0.49876141918396466
Adam_Ferguson,1723,False,49651,287,87,Adam Ferguson,0.4980187997314069
Johann_Friedrich_Agricola,1720,False,47251,244,100,Johann Friedrich Agricola,0.4972295623235745
Tobias_Smollett,1721,False,52134,311,78,Tobias Smollett,0.4966361916410411
Maria_Antonia_Ferdinanda_of_Spain,1729,False,69767,281,78,Maria Antonia von Spanien,0.4958890702922127
Giovanni_Antonio_Scopoli,1723,False,56768,218,103,Giovanni Antonio Scopoli,0.4958802176493643
Johann_Nikolaus_Götz,1721,False,70707,179,117,Johann Nikolaus Götz,0.494778115670228
John_Burgoyne,1722,False,48074,313,75,John Burgoyne,0.49432224587850315
John_Burgoyne,1723,False,48074,313,75,John Burgoyne,0.49432224587850315
Chevalier_d'Eon,1728,False,51307,256,85,Charles-Geneviève-Louis-Auguste-André-Timothée d’Éon de Beaumont,0.493252259987287
Dagobert_Sigmund_von_Wurmser,1724,False,44756,239,90,Dagobert Sigmund von Wurmser,0.49171357875034216
Johann_de_Kalb,1721,False,41085,317,72,Johann von Kalb,0.4913594564074371
John_Witherspoon,1723,False,39598,540,50,John Witherspoon,0.48957397663038027
"William_Cavendish,_4th_Duke_of_Devonshire",1720,False,56948,213,88,"William Cavendish, 4. Duke of Devonshire",0.48880757097656885
Henriette-Anne_of_France,1727,False,37954,208,93,Anne Henriette de Bourbon,0.4861247748783222
George_Mason,1725,False,42104,333,60,George Mason,0.48484586814773
Maximilian_Hell,1720,False,48536,200,82,Maximilian Hell,0.48204420471093146
Roger_Sherman,1721,False,80234,335,48,Roger Sherman,0.4798932064210479
John_Stark,1728,False,51769,218,64,John Stark,0.47536989244233147
Karl_Gotthelf_von_Hund,1722,False,44192,198,70,Karl Gotthelf von Hund und Altengrotkau,0.47426427030281254
Jean-François_Marmontel,1723,False,53140,174,72,Jean-François Marmontel,0.472233667058335
Petrus_Camper,1722,False,51451,141,88,Peter Camper,0.47137578490369325
Duchess_Luise_of_Brunswick-Wolfenbüttel,1722,False,38120,236,58,Luise von Braunschweig-Wolfenbüttel,0.4709086057888902
"Guy_Carleton,_1st_Baron_Dorchester",1724,False,48128,189,65,"Guy Carleton, 1. Baron Dorchester",0.47017762663957113
"Alexander_Hood,_1st_Viscount_Bridport",1726,False,40893,151,77,"Alexander Hood, 1. Viscount Bridport",0.46699120225707486
Johann_Joseph_Gassner,1727,False,46372,182,62,Johann Joseph Gaßner,0.4664165089709394
Pietro_Nardini,1722,False,42081,168,67,Pietro Nardini,0.46581672348484215
Mathurin_Jacques_Brisson,1723,False,46338,179,62,Mathurin-Jacques Brisson,0.46579396477097523
Leopold_Auenbrugger,1722,False,41841,159,70,Leopold von Auenbrugger,0.4654427813527033
Franz_Aepinus,1724,False,49530,124,85,Franz Ulrich Theodor Aepinus,0.46432217824192024
Josiah_Bartlett,1729,False,66264,174,57,Josiah Bartlett,0.4641360435322467
Emperor_Sakuramachi,1720,False,33258,174,62,Sakuramachi,0.4617227957712246
"Louise_Henriette_of_Bourbon,_Duchess_of_Orléans",1726,False,40784,161,62,Louise Henriette de Bourbon-Conti,0.46068215079149827
Benjamin_Harrison_V,1726,False,43984,238,44,Benjamin Harrison V,0.45936277409308296
William_Blackstone,1723,False,51093,165,55,William Blackstone,0.4583985950629227
John_Pitcairn,1722,False,32927,304,39,John Pitcairn,0.45816661950506976
"Augustus_Keppel,_1st_Viscount_Keppel",1725,False,57016,146,57,"Augustus Keppel, 1. Viscount Keppel",0.45624034053861867
"James_Otis,_Jr.",1725,False,39839,170,53,James Otis,0.4557067409495915
François_Hemsterhuis,1721,False,39410,142,61,Frans Hemsterhuis,0.4548887266169426
John_Woolman,1720,False,52012,120,67,John Woolman,0.45428815913291176
John_Michell,1724,False,42650,253,38,John Michell,0.45354260108439043
Caesar_Rodney,1728,False,84071,152,48,Caesar Rodney,0.4531738838517935
Gerard_Majella,1725,False,39366,177,48,Gerhard Majella,0.4525560153372898
Heinrich_Johann_Nepomuk_von_Crantz,1722,False,46344,121,62,Heinrich Johann Nepomuk von Crantz,0.45058115690437667
Johann_Gottfried_Zinn,1727,False,43976,110,69,Johann Gottfried Zinn,0.45038397402126645
Peyton_Randolph,1721,False,42038,196,41,Peyton Randolph,0.4490885853160637
Gian_Francesco_Albani,1720,False,50624,108,64,Giovanni Francesco Albani (Kardinal),0.44786322525561395
"Granville_Leveson-Gower,_1st_Marquess_of_Stafford",1721,False,42482,76,103,"Granville Leveson-Gower, 1. Marquess of Stafford",0.4471271510352823
"George_Townshend,_1st_Marquess_Townshend",1724,False,49923,59,155,"George Townshend, 1. Marquess Townshend",0.44705228402678654
Guillaume_Le_Gentil,1725,False,37823,109,66,Guillaume Le Gentil,0.4470205863994014
Joseph_de_Ferraris,1726,False,45209,83,81,Joseph Johann von Ferraris,0.4439435196783044
John_Hanson,1721,False,38760,233,32,John Hanson (Präsident),0.4410189456357932
"Anne-Catherine_de_Ligniville,_Madame_Helvétius",1722,False,42435,128,47,Anne-Catherine de Ligniville Helvétius,0.44038992873382465
Georg_Christian_Füchsel,1722,False,36922,115,53,Georg Christian Füchsel,0.4402389074314628
Artemas_Ward,1727,False,93697,124,42,Artemas Ward,0.4400306054147386
Leopold_Widhalm,1722,False,31002,135,46,Leopold Widhalm,0.43881954814862906
"Heinrich_XI,_Prince_Reuss_of_Greiz",1722,False,37875,193,34,Heinrich XI. (Reuß-Greiz),0.43822158006816286
Antoine_Court_de_Gébelin,1725,False,36905,108,53,Antoine Court de Gébelin,0.43772651599605356
Johann_Christian_Brand,1722,False,46299,114,48,Johann Christian Brand,0.437531342833198
"Maria_Teresa_Cybo-Malaspina,_Duchess_of_Massa",1725,False,42308,86,61,Maria Teresa Cybo-Malaspina,0.43478787890604514
William_Livingston,1723,False,45634,115,43,William Livingston,0.4329271416183665
Katsukawa_Shunshō,1726,False,58345,114,41,Katsukawa Shunshō,0.4322895816555694
Abraham_Clark,1725,False,67089,125,34,Abraham Clark,0.42779962418668205
Duke_Clement_Francis_of_Bavaria,1722,False,31261,202,28,Clemens Franz de Paula von Bayern,0.4276154559854169
Théophile_de_Bordeu,1722,False,51291,87,48,Théophile de Bordeu,0.4273078540814121
Justus_Claproth,1728,False,35579,155,31,Justus Claproth,0.4258169778956206
Johann_Philipp_Baratier,1721,False,40429,117,37,Jean-Philippe Baratier,0.4257602574982867
Charles_De_Geer,1720,False,43871,82,50,Carl De Geer,0.4252832092568131
Johann_Conrad_Amman_(1724–1811),1724,False,29605,82,53,Johann Conrad Ammann,0.4245108984329679
Henry_Laurens,1724,False,61572,152,28,Henry Laurens,0.4238171465620972
David_Zeisberger,1721,False,55110,142,29,David Zeisberger,0.4226713304852882
Nicolas_Desmarest,1725,False,36330,90,42,Nicolas Desmarest,0.4205265144002895
Eliza_Lucas,1722,False,61190,81,41,Eliza Lucas Pinckney,0.41893323635643265
Hyder_Ali,1722,False,36854,113,33,Haidar Ali,0.41834373219829274
Nikolaus_Poda_von_Neuhaus,1723,False,36881,70,50,Nicolaus Poda von Neuhaus,0.41708142556510613
Lyman_Hall,1724,False,44326,126,28,Lyman Hall,0.41523617384542405
Thomas_Pennant,1726,False,40960,73,44,Thomas Pennant,0.4146440438738539
Toussaint-Guillaume_Picquet_de_la_Motte,1720,False,40216,77,41,Toussaint-Guillaume Picquet de la Motte,0.413862799542147
Madeleine_de_Puisieux,1720,False,34242,97,32,Madeleine de Puisieux,0.41073905178665054
James_Bowdoin,1726,False,51131,111,27,James Bowdoin,0.4099641660094833
Gisela_Agnes_of_Anhalt-Köthen,1722,False,33482,135,25,Gisela Agnes von Anhalt-Köthen,0.40942139507058506
Louis-Jean-François_Lagrenée,1724,False,32824,111,28,Louis Jean François Lagrenée,0.4087146322136576
Dominic_Schram,1722,False,33999,59,46,Dominikus Schramm,0.40561910949541113
Christopher_Gadsden,1724,False,57472,145,20,Christopher Gadsden,0.4024674734274734
Antoine_Petit,1722,False,40137,60,40,Antoine Petit,0.4020874290367553
"Pedro_Rodríguez,_Count_of_Campomanes",1723,False,45135,61,37,Pedro Rodríguez de Campomanes,0.40042310549648386
Gilbert_White,1720,False,38671,74,31,Gilbert White,0.3997261582392563
Samuel_Foote,1720,False,35423,78,30,Samuel Foote,0.3996772155424074
Jakob_Friedrich_Kleinknecht,1722,False,35397,86,27,Jakob Friedrich Kleinknecht,0.3983099706185934
Josef_Georg_Hörl,1722,False,36072,84,27,Josef Georg Hörl,0.39756953601510187
Gerhard_Schøning,1722,False,49578,53,39,Gerhard Schøning,0.39686470189825795
Nicolas-Henri_Jardin,1720,False,30930,70,31,Nicolas-Henri Jardin,0.3959764899391427
Mark_Akenside,1721,False,41811,61,33,Mark Akenside,0.39508099749726816
Nicolas_Antoine_Boulanger,1722,False,38306,63,32,Nicolas Antoine Boulanger,0.39452849676466606
Humphry_Marshall,1722,False,35324,62,31,Humphry Marshall,0.3919322607873835
Louis-Pierre_Anquetil,1723,False,33934,55,35,Louis-Pierre Anquetil,0.3916948720457626
Samuel_Ashe_(1725-1813),1725,False,40671,73,26,Samuel Ashe,0.39123012283924175
Cornelius_Harnett,1723,False,35552,43,46,Cornelius Harnett,0.39086635271775916
Nicole-Reine_Lepaute,1723,False,33575,53,35,Nicole-Reine Lepaute,0.38998627178796214
Fredrik_Hasselqvist,1722,False,40025,49,37,Fredrik Hasselquist,0.38979869325752037
Thomas_Cushing,1725,False,48165,80,23,Thomas Cushing,0.3895420225742117
Helena_Dorothea_von_Schönberg,1729,False,27729,60,31,Helena Dorothea von Schönberg,0.3889372447603246
Empress_Xiaoyichun,1727,False,32062,84,23,Xiao Yi Chun,0.3886832645093253
Raphael_Cohen,1722,False,42316,36,42,Rafael ben Jekutiel Süsskind Kohen,0.37976741087360766
Joseph_de_Guignes,1721,False,32973,60,24,Joseph de Guignes,0.378421630684393
Jean-Étienne_Montucla,1725,False,35503,51,27,Jean-Étienne Montucla,0.37766153531659413
Lewis_Morris,1726,False,32575,111,16,Lewis Morris,0.3771460346933393
Louis-Jacques_Goussier,1722,False,39375,53,25,Louis-Jacques Goussier,0.376422810919958
Francesco_Cetti,1726,False,40425,55,24,Francesco Cetti,0.37619097870816604
John_Joachim_Zubly,1724,False,35183,49,27,John Joachim Zubly,0.3758968027306877
Gabriel_Lenkiewicz,1722,False,27654,47,25,Gabriel Lenkiewicz,0.3692406499096705
Dru_Drury,1725,False,33801,49,21,Dru Drury,0.36408817425237605
Carlo_Antonio_Campioni,1720,False,37233,52,18,Carlo Antonio Campioni,0.3592281548463714
Herman_Scholliner,1722,False,35765,41,22,Hermann Scholliner,0.3591632022244917
Jean-Baptiste_Luton_Durival,1725,False,32313,40,21,Jean-Baptiste Luton Durival,0.3554094213858971
Anna_Barbara_Gignoux,1725,False,41921,66,14,Anna Barbara Gignoux,0.354155390229046
Jedediah_Strutt,1726,False,41783,43,17,Jedediah Strutt,0.34948949140149405
Jonathan_Mayhew,1720,False,34878,52,15,Jonathan Mayhew,0.3490174078532192
"John_Wood,_the_Younger",1728,False,25662,61,14,John Wood der Jüngere,0.34889244892732446
Giuseppe_Baldrighi,1722,False,41772,41,17,Giuseppe Baldrighi,0.3475805851272924
Abraham_Yates,1724,False,32230,40,17,Abraham Yates,0.345248846246099
Joachim_Edler_von_Popper,1722,False,27308,42,15,Joachim Popper,0.33983091921476305
Jakab_Fellner,1722,False,32711,54,12,Jakob Fellner,0.33682622862022454
Samuel_Ward_(American_statesman),1725,False,62159,45,12,Samuel Ward (Gouverneur),0.33359342608448245
Ernst_Anton_Nicolai,1722,False,55644,84,9,Ernst Anton Nicolai,0.3322861138557271
John_McKinly,1721,False,42388,53,11,John McKinly,0.33194732075202754
Jean-Baptiste_Chappe_d'Auteroche,1722,False,36201,54,11,Jean Chappe d’Auteroche,0.3318094015900823
Marc_Antoine_René_de_Voyer,1722,False,40958,58,10,Antoine René de Voyer de Paulmy d’Argenson,0.32824765930851496
Eva_Ekeblad,1724,False,36260,75,9,Eva Ekeblad,0.3273929757543331
Theophilus_Lindsey,1723,False,36175,29,11,Theophilus Lindsey,0.309889750890547
Eliphalet_Dyer,1721,False,32559,35,7,Eliphalet Dyer,0.28684777004924383
Charles_Carroll_(barrister),1723,False,30033,39,5,Charles Carroll (Jurist),0.2621822837594619
Charles_Townshend,1725,False,40599,0,446,Charles Townshend (Politiker),0.13082308293587433
Duchess_Louise_Frederica_of_Württemberg,1722,False,40024,0,27,Louise Friederike von Württemberg,0.1232231608424707
Vasily_Dolgorukov-Krymsky,1722,False,43155,0,14,Wassili Michailowitsch Dolgoruki-Krimski,0.11951588930307802
Angelo_Maria_Bandini,1726,False,32300,0,11,Angelo Maria Bandini,0.11753475316529396
Samuel_Whitbread_(1720–1796),1720,False,31348,0,6,"Samuel Whitbread (Politiker, 1720)",0.11128846920372536
Thomas_Warton,1728,False,27041,0,3,Thomas Warton,0.09822301252249725
St_George_Gore-St_George,1722,,1,1,1,?,0.05448825167540282
James_Armstrong_(Georgia),1728,,1,1,1,?,0.05448825167540282
Antonio_Rodríguez_de_Hita,1722,,1,1,1,?,0.05448825167540282
Noël_François_de_Wailly,1724,,1,1,1,?,0.05448825167540282
Marie_Anne_Victoire_Pigeon,1724,,1,1,1,?,0.05448825167540282
"James_FitzGerald,_1st_Duke_of_Leinster",1722,,1,1,1,?,0.05448825167540282
Cyprian_Howe,1726,,1,1,1,?,0.05448825167540282
Jean-Pierre_du_Teil,1722,,1,1,1,?,0.05448825167540282
"Laurence_Shirley,_4th_Earl_Ferrers",1720,,1,1,1,?,0.05448825167540282
Anton_Cebej,1722,,1,1,1,?,0.05448825167540282
"William_Byron,_5th_Baron_Byron",1722,,1,1,1,?,0.05448825167540282
Anders_Rudolf_du_Rietz,1722,,1,1,1,?,0.05448825167540282
Théodore_Gardelle,1722,,1,1,1,?,0.05448825167540282
"Augustus_Hervey,_3rd_Earl_of_Bristol",1724,,1,1,1,?,0.05448825167540282
"David_Leslie,_6th_Earl_of_Leven",1722,,1,1,1,?,0.05448825167540282
Jean-Pierre_de_Bougainville,1722,,1,1,1,?,0.05448825167540282
"Sir_George_Baker,_1st_Baronet",1722,,1,1,1,?,0.05448825167540282
Samuel_Langdon,1723,,1,1,1,?,0.05448825167540282
Lachlan_McIntosh,1725,,1,1,1,?,0.05448825167540282
"George_Paulet,_12th_Marquess_of_Winchester",1722,,1,1,1,?,0.05448825167540282
Hedvig_Strömfelt,1723,,1,1,1,?,0.05448825167540282
Mercy_Otis_Warren,1728,,1,1,1,?,0.05448825167540282
Anna_Magdalena_Godiche,1721,,1,1,1,?,0.05448825167540282
Sybilla_Masters,1720,,1,1,1,?,0.05448825167540282
Hugh_Mercer,1726,,1,1,1,?,0.05448825167540282
Christopher_Smart,1722,,1,1,1,?,0.05448825167540282
Antonio_Greppi_(1722–1799),1722,,1,1,1,?,0.05448825167540282
Magdalena_Dávalos_y_Maldonado,1725,,1,1,1,?,0.05448825167540282
Lord_Stirling,1726,,1,1,1,?,0.05448825167540282
Benjamin_Chew,1722,,1,1,1,?,0.05448825167540282
Marguerite-Thérèse_Lemoine_Despins,1722,,1,1,1,?,0.05448825167540282
Guillaume_Piguel,1722,,1,1,1,?,0.05448825167540282
Carl_Albert_von_Lespilliez,1723,,1,1,1,?,0.05448825167540282
Charles_Wallop,1722,,1,1,1,?,0.05448825167540282
Josefa_Ordóñez,1728,,1,1,1,?,0.05448825167540282
Im_Yunjidang,1721,,1,1,1,?,0.05448825167540282
Aron_Gustaf_Silfversparre,1727,,1,1,1,?,0.05448825167540282
Ichijō_Michika,1722,,1,1,1,?,0.05448825167540282
Claudius_Franciscus_Gagnières_des_Granges,1722,,1,1,1,?,0.05448825167540282
Catharina_Elisabet_Grubb,1721,,1,1,1,?,0.05448825167540282
Francesco_Carafa_di_Trajetto,1722,,1,1,1,?,0.05448825167540282
Petronella_Johanna_de_Timmerman,1723,,1,1,1,?,0.05448825167540282
James_Colebrooke,1722,,1,1,1,?,0.05448825167540282
Sampson_Sammons,1722,,1,1,1,?,0.05448825167540282
Pietro_Maria_Gazzaniga,1722,,1,1,1,?,0.05448825167540282
Ulrika_Eleonora_von_Düben,1722,,1,1,1,?,0.05448825167540282
Richard_Bampfylde,1722,,1,1,1,?,0.05448825167540282
Joseph_O'Donnell_Sr.,1722,,1,1,1,?,0.05448825167540282
Eva_Merthen,1723,,1,1,1,?,0.05448825167540282
"Constantine_Phipps,_1st_Baron_Mulgrave",1722,,1,1,1,?,0.05448825167540282
Etienne_Louis_Geoffroy,1725,,1,1,1,?,0.05448825167540282
Andrew_Kippis,1725,,1,1,1,?,0.05448825167540282
John_H._D._Anderson,1726,,1,1,1,?,0.05448825167540282
Princess_Ulrike_Friederike_Wilhelmine_of_Hesse-Kassel,1722,,1,1,1,?,0.05448825167540282
Daniel_Dulany_the_Younger,1722,,1,1,1,?,0.05448825167540282
"Washington_Shirley,_5th_Earl_Ferrers",1722,,1,1,1,?,0.05448825167540282
Richard_Hurd_(clergyman),1720,,1,1,1,?,0.05448825167540282
John_Redman_(physician),1722,,1,1,1,?,0.05448825167540282
"Philip_Yorke,_2nd_Earl_of_Hardwicke",1720,,1,1,1,?,0.05448825167540282
Joseph_Warton,1722,,1,1,1,?,0.05448825167540282
Eva_Marie_Veigel,1724,,1,1,1,?,0.05448825167540282
Lady_Anne_Monson,1726,,1,1,1,?,0.05448825167540282
"George_Coventry,_6th_Earl_of_Coventry",1722,,1,1,1,?,0.05448825167540282
Charles-François_Tiphaigne_de_la_Roche,1722,,1,1,1,?,0.05448825167540282
Richard_Hotham,1722,,1,1,1,?,0.05448825167540282
Frances_Brooke,1724,,1,1,1,?,0.05448825167540282
Joseph_Wilton,1722,,1,1,1,?,0.05448825167540282
Gabriel_Christie_(British_Army_officer),1722,,1,1,1,?,0.05448825167540282
John_Douglas_(Anglican_bishop),1721,,1,1,1,?,0.05448825167540282
Edmund_Nelson_(clergyman),1722,,1,1,1,?,0.05448825167540282
Jean-Jacques_Blaise_d'Abbadie,1726,,1,1,1,?,0.05448825167540282
"George_Hervey,_2nd_Earl_of_Bristol",1721,,1,1,1,?,0.05448825167540282
Anne_Marie_Louise_de_La_Tour_d'Auvergne,1722,,1,1,1,?,0.05448825167540282
Alexander_Carlyle,1722,,1,1,1,?,0.05448825167540282
Charles_Rainsford,1728,,1,1,1,?,0.05448825167540282
Samuel_Barrington,1729,,1,1,1,?,0.05448825167540282
Geneviève_Thiroux_d'Arconville,1720,,1,1,1,?,0.05448825167540282
Morgan_Edwards,1722,,1,1,1,?,0.05448825167540282
David_Barclay_of_Youngsbury,1729,,1,1,1,?,0.05448825167540282
"Dunbar_Douglas,_4th_Earl_of_Selkirk",1722,,1,1,1,?,0.05448825167540282
Jane_Colden,1724,,1,1,1,?,0.05448825167540282
Margaret_Fownes-Luttrell,1726,,1,1,1,?,0.05448825167540282
Lord_Robert_Manners-Sutton,1722,,1,1,1,?,0.05448825167540282
John_Gilbert_Cooper,1722,,1,1,1,?,0.05448825167540282
"William_Fortescue,_1st_Earl_of_Clermont",1722,,1,1,1,?,0.05448825167540282
Vigilius_Eriksen,1722,,1,1,1,?,0.05448825167540282
Rhoda_Delaval,1725,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Dyke_Acland,_7th_Baronet",1722,,1,1,1,?,0.05448825167540282
Mark_Robinson_(Royal_Navy_officer),1722,,1,1,1,?,0.05448825167540282
Lê_Quý_Đôn,1726,,1,1,1,?,0.05448825167540282
Joseph_Frederick_Wallet_DesBarres,1721,,1,1,1,?,0.05448825167540282
"Robert_McQueen,_Lord_Braxfield",1722,,1,1,1,?,0.05448825167540282
James_Elphinston,1721,,1,1,1,?,0.05448825167540282
Jacques-Donatien_Le_Ray,1726,,1,1,1,?,0.05448825167540282
Charles_Yorke,1722,,1,1,1,?,0.05448825167540282
John_Home,1722,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Pechlin,1720,,1,1,1,?,0.05448825167540282
Richard_Brocklesby,1722,,1,1,1,?,0.05448825167540282
Catherine_Charlotte_De_la_Gardie,1723,,1,1,1,?,0.05448825167540282
