link,year,disambiguation,length,pageviews,revisions,title,score
Tomáš_Garrigue_Masaryk,1850,False,162339,2000,460,"Масарик, Томаш Гарриг",0.6445241133652988
Pierre_Curie,1859,False,205432,5809,197,"Кюри, Пьер",0.6419464425573953
Vsevolod_Rudnev,1855,False,199518,2611,317,"Руднев, Всеволод Фёдорович",0.6410584300674467
Knut_Hamsun,1859,False,151541,4647,229,"Гамсун, Кнут",0.6393895602500566
Hendrik_Lorentz,1853,False,487385,2937,212,"Лоренц, Хендрик Антон",0.6374180025350279
John_Dewey,1859,False,172594,4241,210,"Дьюи, Джон",0.6346236595737559
Pope_Benedict_XV,1854,False,339207,1278,409,Бенедикт XV,0.6339710139922375
Joseph_Conrad,1857,False,174910,3449,229,"Конрад, Джозеф",0.6332193352271613
William_Howard_Taft,1857,False,191695,4755,186,"Тафт, Уильям Говард",0.6330892080716785
Alexander_Samsonov,1859,False,189335,2935,237,"Самсонов, Александр Васильевич",0.6312350485847377
Henri_Bergson,1859,False,166474,3572,206,"Бергсон, Анри",0.628627949545928
Arthur_Evans,1851,False,237110,1461,325,"Эванс, Артур",0.6255410051329892
Mihai_Eminescu,1850,False,123638,1887,308,"Эминеску, Михай",0.6234720216953681
L._Frank_Baum,1856,False,222441,3448,173,"Баум, Лаймен Фрэнк",0.6229013592979846
Alice_Pleasance_Liddell,1852,False,126459,3208,205,"Лидделл, Алиса",0.62186492017633
Karl_Kautsky,1854,False,171768,3327,178,"Каутский, Карл",0.6201410278539145
Ferdinand_de_Saussure,1857,False,157307,3663,166,"Соссюр, Фердинанд де",0.6181756733817231
Charles_Taze_Russell,1852,False,153722,1512,273,"Расселл, Чарльз Тейз",0.6143664486373068
J._J._Thomson,1856,False,196872,2772,162,"Томсон, Джозеф Джон",0.6122691065406138
Rudolf_Diesel,1858,False,99439,3548,169,"Дизель, Рудольф",0.612243408103828
Edward_Smith_(sea_captain),1850,False,82146,6050,137,"Смит, Эдвард Джон",0.6120554101049488
Billy_The_Kid,1859,False,107579,4369,148,Билли Кид,0.6119870742747354
Yuan_Shikai,1859,False,116910,2758,184,Юань Шикай,0.6116935376342739
Ferdinand_Foch,1851,False,147999,2568,175,"Фош, Фердинанд",0.6103778137519595
"Napoléon,_Prince_Imperial",1856,False,123264,2774,169,Наполеон Эжен,0.6085400468907484
Henri_Becquerel,1852,False,121868,2404,181,"Беккерель, Антуан Анри",0.6076555522412616
Percival_Lowell,1855,False,444176,530,465,"Лоуэлл, Персиваль",0.6067043001168995
Andrey_Markov,1856,False,181716,1693,198,"Марков, Андрей Андреевич (старший)",0.6063571119322504
Gustaf_V_of_Sweden,1858,False,212014,2116,154,Густав V,0.6031082394810403
James_George_Frazer,1854,False,129972,1886,187,"Фрэзер, Джеймс Джордж",0.602975729507926
Grand_Duchess_Maria_Alexandrovna_of_Russia,1853,False,145254,3885,120,Мария Александровна (великая княжна),0.602017592038713
José_Martí,1853,False,157022,1378,209,"Марти, Хосе",0.6005449931288319
Svante_Arrhenius,1859,False,138571,1950,168,"Аррениус, Сванте Август",0.5998560448076224
Jean_Jaurès,1859,False,146354,1992,156,"Жорес, Жан",0.597660912087952
Frederick_Winslow_Taylor,1856,False,92925,5220,103,"Тейлор, Фредерик Уинслоу",0.5950018707456095
Alexander_of_Battenberg,1857,False,240626,1080,180,Александр Баттенберг,0.591049232656723
Charles_Webster_Leadbeater,1854,False,230158,1038,185,"Ледбитер, Чарлз Уэбстер",0.5904447602714877
Thorstein_Veblen,1857,False,101577,2512,126,"Веблен, Торстейн Бунде",0.5891449864386958
Edward_Elgar,1857,False,166184,1594,141,"Элгар, Эдуард",0.5879049653254188
Emmeline_Pankhurst,1858,False,270406,1858,112,"Панкхёрст, Эммелин",0.5861054594230511
Gef,1852,False,155517,1604,132,Джеф (мангуст),0.5841707399993713
Eduard_Bernstein,1850,False,165817,1554,131,"Бернштейн, Эдуард",0.5836076852128997
"George_Curzon,_1st_Marquess_Curzon_of_Kedleston",1859,False,158791,959,178,"Керзон, Джордж Натаниэл",0.5820731606687467
Eliezer_Ben-Yehuda,1858,False,98104,1013,177,"Бен-Йехуда, Элиэзер",0.5780408034298337
Robert_Baden-Powell,1857,False,138324,986,164,"Баден-Пауэлл, Роберт",0.5779098861116034
Ivan_Vazov,1850,False,178815,526,246,"Вазов, Иван",0.5746723828545642
Leoš_Janáček,1854,False,140217,850,167,"Яначек, Леош",0.573964160995168
"Horatio_Kitchener,_1st_Earl_Kitchener",1850,False,121526,1082,143,"Китченер, Герберт",0.5733311527554864
John_Moses_Browning,1855,False,87645,1907,109,"Браунинг, Джон Мозес",0.5728273767425681
Paul_Ehrlich,1854,False,136601,1585,108,"Эрлих, Пауль",0.5724703752440821
John_Singer_Sargent,1856,False,135862,1318,117,"Сарджент, Джон Сингер",0.5711249274128598
Wilhelm_Ostwald,1853,False,167280,985,134,"Оствальд, Вильгельм Фридрих",0.5709570700949528
Albert_Abraham_Michelson,1852,False,165182,941,138,"Майкельсон, Альберт Абрахам",0.5707097199840917
Nikolai_Golitsyn,1850,False,135590,918,138,"Голицын, Николай Дмитриевич",0.567783472199222
Mikhail_Ippolitov-Ivanov,1859,False,144770,876,139,"Ипполитов-Иванов, Михаил Михайлович",0.5673157900719453
Oliver_Heaviside,1850,False,103044,980,137,"Хевисайд, Оливер",0.5664500467231866
"Prince_Arthur,_Duke_of_Connaught_and_Strathearn",1850,False,149147,1247,107,"Артур, герцог Коннаутский",0.5661481835656187
Jacobus_Henricus_van_'t_Hoff,1852,False,133704,867,139,"Вант-Гофф, Якоб Хендрик",0.5661194208949952
Alfonso_XII_of_Spain,1857,False,160461,842,134,Альфонсо XII Умиротворитель,0.5654915756916774
Alexandre_Millerand,1859,False,184571,883,124,"Мильеран, Александр",0.5649384784346925
Sergei_Winogradsky,1856,False,104966,867,132,"Виноградский, Сергей Николаевич",0.561149282202355
Alfred_Dreyfus,1859,False,72660,1538,93,"Дрейфус, Альфред",0.5568638310739118
Hermann_Emil_Fischer,1852,False,147448,746,122,"Фишер, Герман Эмиль",0.5564350815979244
Emil_von_Behring,1854,False,160889,657,128,"Беринг, Эмиль Адольф фон",0.555266546500011
H._H._Asquith,1852,False,166746,1045,93,"Асквит, Герберт Генри",0.5551230331783416
Gojong_of_Korea,1852,False,92580,1267,91,Коджон,0.5532766200748351
Jagadish_Chandra_Bose,1858,False,177862,762,104,"Бос, Джагдиш Чандра",0.5516023988522532
Theobald_von_Bethmann-Hollweg,1856,False,170138,876,95,"Бетман-Гольвег, Теобальд фон",0.5511125581383266
Houston_Stewart_Chamberlain,1855,False,107263,1348,81,"Чемберлен, Хьюстон Стюарт",0.5505316093882698
Paul_Doumer,1857,False,99428,1036,90,"Думер, Поль",0.5478347387401796
Ruggero_Leoncavallo,1857,False,73970,955,98,"Леонкавалло, Руджеро",0.5463966279633189
Milan_I_of_Serbia,1854,False,102005,580,128,Милан I Обренович,0.5463087864238347
Heike_Kamerlingh_Onnes,1853,False,127103,636,111,"Камерлинг-Оннес, Хейке",0.5454080115818201
Karl_Ferdinand_Braun,1850,False,122546,667,107,"Браун, Карл Фердинанд",0.5449130963249263
Emile_Verhaeren,1855,False,100966,849,94,"Верхарн, Эмиль",0.5443015319237439
Georges_Seurat,1859,False,103896,354,189,"Сёра, Жорж",0.5437825111796765
Harry_Gordon_Selfridge,1858,False,68131,1635,70,"Селфридж, Гарри",0.5426424359319119
Santiago_Ramón_y_Cajal,1852,False,136019,639,102,"Рамон-и-Кахаль, Сантьяго",0.5423696896120245
Ferdinand_Tönnies,1855,False,77271,978,84,"Тённис, Фердинанд",0.540007512463221
Radko_Dimitriev,1859,False,77430,784,94,"Радко-Дмитриев, Радко Дмитриевич",0.5390610222733337
Eleonora_Duse,1858,False,127557,622,98,"Дузе, Элеонора",0.5389940082676329
A._E._Waite,1857,False,138691,722,86,"Уэйт, Артур Эдвард",0.5382616394323793
"Prince_Leopold,_Duke_of_Albany",1853,False,85908,1809,59,"Леопольд, герцог Олбани",0.5379055646191953
Ernest_Chausson,1855,False,192665,493,102,"Шоссон, Эрнест",0.5370250950437284
Alphonse_Bertillon,1853,False,84850,1190,70,"Бертильон, Альфонс",0.5369076891195824
Carl_Larsson,1853,False,127541,429,124,"Ларссон, Карл Улоф",0.536698018596628
Mozaffar_ad-Din_Shah_Qajar,1853,False,116014,972,70,Мозафереддин-шах Каджар,0.5346334227133601
John_L._Sullivan,1858,False,117626,590,92,"Салливан, Джон Лоуренс",0.5335267404946363
Oliver_Lodge,1851,False,105404,564,95,"Лодж, Оливер Джозеф",0.5324681773785713
Adolf_von_Harnack,1851,False,167019,334,130,"Гарнак, Адольф фон",0.5318777188648162
William_Ramsay,1852,False,133182,561,89,"Рамзай, Уильям",0.5315452341029221
Franz_Boas,1858,False,92385,733,79,"Боас, Франц",0.5304533615807645
Eugene_V._Debs,1855,False,115383,450,105,"Дебс, Юджин",0.5302806705034386
Chulalongkorn,1853,False,110326,1321,55,Чулалонгкорн,0.5286986631169641
Marie_Corelli,1855,False,60233,859,76,"Корелли, Мария",0.5285946410097812
Bal_Gangadhar_Tilak,1856,False,85183,693,80,"Тилак, Бал Гангадхар",0.5285649847208371
Alfred_Binet,1857,False,87583,856,68,"Бине, Альфред",0.5267206720058594
Paul_Deschanel,1855,False,116542,549,82,"Дешанель, Поль",0.5256582238989592
Giuseppe_Peano,1858,False,120177,505,85,"Пеано, Джузеппе",0.524958542839675
Emile_Berliner,1851,False,79811,481,96,"Берлинер, Эмиль",0.5248839869319576
Pierre_Loti,1850,False,89903,462,94,Пьер Лоти,0.5238004309875469
Samuel_Liddell_MacGregor_Mathers,1854,False,130555,664,68,"Макгрегор Мазерс, Сэмуэль Лиддел",0.5232643036119042
Franz_Conrad_von_Hötzendorf,1852,False,96275,312,127,"Конрад фон Хётцендорф, Франц",0.52306726354546
E._Nesbit,1858,False,96060,763,64,"Несбит, Эдит",0.5211957345615132
Hugo_Junkers,1859,False,76171,795,65,"Юнкерс, Хуго",0.5208578799366259
Charles_Scott_Sherrington,1857,False,115305,554,73,"Шеррингтон, Чарльз Скотт",0.5201675290976988
Juan_Vicente_Gómez,1857,False,113662,348,101,"Гомес, Хуан Висенте",0.5193370035574245
Henri_Moissan,1852,False,109700,464,80,"Муассан, Анри",0.5184537467167415
Hermann_Ebbinghaus,1850,False,72040,956,56,"Эббингауз, Герман",0.5172179892947625
"William_IV,_Grand_Duke_of_Luxembourg",1852,False,96214,516,74,Вильгельм IV (великий герцог Люксембургский),0.5168814542570882
Cecil_Rhodes,1853,False,98877,172,213,"Родс, Сесиль",0.5164220684733933
Terauchi_Masatake,1852,False,131187,410,80,Тэраути Масатакэ,0.5159858332375977
Henry_Louis_Le_Châtelier,1850,False,85080,439,83,"Ле Шателье, Анри Луи",0.5158980506842366
Howard_Pyle,1853,False,96083,370,90,"Пайл, Говард",0.5149115845712264
Eduard_von_Böhm-Ermolli,1856,False,113097,438,76,"Бём-Эрмоли, Эдуард фон",0.5144094689135355
Thomas_Lipton,1850,False,68594,674,64,"Липтон, Томас",0.5143047281892955
Charles_Richet,1850,False,100132,398,80,"Рише, Шарль",0.512485882527989
George_Eastman,1854,False,95461,740,55,"Истмен, Джордж",0.5120852618079711
Edmund_Leighton,1853,False,74094,748,57,"Лейтон, Эдмунд",0.511884069021176
Otto_Liman_von_Sanders,1855,False,125211,550,61,"Лиман фон Сандерс, Отто",0.5115589915420828
John_Collier_(painter),1850,False,84327,994,48,"Кольер, Джон (художник)",0.5109500636274971
Doc_Holliday,1851,False,69797,1329,44,"Холлидей, Док",0.5109005097428126
Vincent_d'Indy,1851,False,157359,207,125,"Д’Энди, Венсан",0.5105105413401292
Karl_Pearson,1857,False,102390,890,48,"Пирсон, Карл",0.509952828631599
Thomas_Neill_Cream,1850,False,63442,673,59,"Крим, Томас Нил",0.5092345713692148
William_Flinders_Petrie,1853,False,115167,428,68,"Питри, Флиндерс",0.5084466685034293
King_Camp_Gillette,1855,False,74799,1019,46,"Жиллетт, Кинг Кэмп",0.507896939294516
Saitō_Makoto,1858,False,155461,242,99,Сайто Макото,0.5075816070504698
Verner_von_Heidenstam,1859,False,117400,302,86,"Хейденстам, Карл Густав Вернер фон",0.5075267695693811
Maria_Christina_of_Austria,1858,False,85647,591,57,Мария Кристина Австрийская,0.506620472727656
Kokichi_Mikimoto,1858,False,68266,384,77,"Микимото, Кокити",0.5058555682088305
Lafcadio_Hearn,1850,False,89962,356,75,"Хирн, Лафкадио",0.5047303100355844
"John_Jellicoe,_1st_Earl_Jellicoe",1859,False,113037,429,63,"Джеллико, Джон Рашуорт",0.504571109182011
Henrik_Pontoppidan,1857,False,112759,285,82,"Понтоппидан, Хенрик",0.5029665202060022
Kitasato_Shibasaburō,1853,False,91692,372,69,Китасато Сибасабуро,0.5024778289969467
John_Harvey_Kellogg,1852,False,73890,536,57,"Келлог, Джон Харви",0.5023666007635352
Louis_Sullivan,1856,False,69347,660,51,"Салливан, Луис Генри",0.5017276802654416
Bonar_Law,1858,False,162017,272,77,"Бонар Лоу, Эндрю",0.5015620973779559
Albrecht_Kossel,1853,False,131141,289,76,"Коссель, Альбрехт",0.5013994682470704
Tongzhi_Emperor,1856,False,96274,462,58,Тунчжи (император),0.5012541931834569
Ronald_Ross,1857,False,97106,272,84,"Росс, Рональд",0.5009702993353136
Alexander_Taneyev,1850,False,111825,403,61,"Танеев, Александр Сергеевич (1850)",0.5008587776344162
"Sidney_Webb,_1st_Baron_Passfield",1859,False,115456,260,84,"Вебб, Сидней Джеймс",0.5008357214191795
Andrew_W._Mellon,1855,False,134476,580,48,"Меллон, Эндрю Уильям",0.500722741509243
Eugène_Dubois,1858,False,103625,330,69,"Дюбуа, Эжен",0.4995464404517956
Julius_Richard_Petri,1852,False,62609,385,66,"Петри, Юлиус Рихард",0.4978993919786824
Makar_Yekmalyan,1856,False,66239,204,111,"Екмалян, Макар Григорьевич",0.49758575206775335
Alexandru_Averescu,1859,False,156043,229,82,"Авереску, Александру",0.4975287065004117
Emma_of_Waldeck_and_Pyrmont,1858,False,81298,456,54,Эмма Вальдек-Пирмонтская,0.49562153961602945
Robert_Borden,1854,False,126446,221,79,"Борден, Роберт Лэрд",0.492817637689121
Engelbert_Humperdinck_(composer),1854,False,83735,281,70,"Хумпердинк, Энгельберт",0.49273900528239334
Princess_Beatrice_of_the_United_Kingdom,1857,False,365269,149,96,Беатриса Великобританская,0.49262330290077727
Frank_B._Kellogg,1856,False,158435,308,58,"Келлог, Фрэнк Биллингс",0.4923878702455254
Georgi_Todorov_(general),1858,False,71743,275,72,"Стоянов-Тодоров, Георг",0.4918456871301621
Karl_Petrovich_Jessen,1852,False,75965,385,56,"Иессен, Карл Петрович",0.4916568852510733
Emil_Jellinek,1853,False,99861,563,43,"Еллинек, Эмиль",0.4910645884379294
Karl_Adolph_Gjellerup,1857,False,111298,244,71,"Гьеллеруп, Карл Адольф",0.4907820018021898
Booker_T._Washington,1856,False,90306,471,47,"Вашингтон, Букер Талиафер",0.49010796698827697
Svetozar_Boroević,1856,False,140958,333,53,"Бороевич фон Бойна, Светозар",0.48950026624280035
Kenneth_Grahame,1859,False,79012,710,39,"Грэм, Кеннет",0.4894360328494063
Ebenezer_Howard,1850,False,93144,313,58,"Говард, Эбенизер",0.4885084336611738
Diana_Abgar,1859,False,94070,283,62,"Абгар, Диана",0.48838629840502623
Errico_Malatesta,1853,False,138662,235,65,"Малатеста, Эррико",0.48720925043438845
Pavlos_Kountouriotis,1855,False,112669,277,59,"Кунтуриотис, Павлос",0.48680848277717903
Moritz_Moszkowski,1854,False,80231,506,43,"Мошковский, Мориц",0.4861830166333004
Hipólito_Yrigoyen,1852,False,140970,297,53,"Иригойен, Иполито",0.4857129543719908
"John_French,_1st_Earl_of_Ypres",1852,False,102595,382,47,"Френч, Джон",0.48493535031097995
Louis_Franchet_d'Espèrey,1856,False,107204,220,68,"Франше д’Эспере, Луи-Феликс-Мари-Франсуа",0.4847148530805149
Ignaz_Goldziher,1850,False,92289,180,81,"Гольдциер, Игнац",0.48319023343924367
Hubert_Lyautey,1854,False,78641,261,59,"Лиотэ, Юбер",0.4817072571423194
Edward_Bellamy,1850,False,107083,260,56,"Беллами, Эдвард",0.48168534250417844
Fanny_Bullock_Workman,1859,False,253274,154,75,"Уоркмен, Фанни",0.48144177193261634
Alphonse_Pénaud,1850,False,98797,154,89,"Пено, Альфонс",0.4811232197966807
Victoriano_Huerta,1854,False,94743,396,43,"Уэрта, Викториано",0.4805248984891544
Julius_Wagner-Jauregg,1857,False,124210,217,60,"Вагнер-Яурегг, Юлиус",0.4797162512769593
"Franz_I,_Prince_of_Liechtenstein",1853,False,82735,354,46,Франц I (князь Лихтенштейна),0.47963766695492993
Georg_Michaelis,1857,False,96690,461,39,"Михаэлис, Георг",0.479578385794709
John_Philip_Sousa,1854,False,152159,324,44,"Суза, Джон Филип",0.47940759020764556
Luigi_Cadorna,1850,False,72307,362,46,"Кадорна, Луиджи",0.4791631727832844
Wilhelm_von_Gloeden,1856,False,90620,266,51,"Глёден, Вильгельм фон",0.47650973655864626
Jacobus_Kapteyn,1851,False,98830,133,92,"Каптейн, Якобус Корнелиус",0.47611057682460023
Uryū_Sotokichi,1857,False,61175,282,51,Уриу Сотокити,0.47509099237155883
Constantin_Fehrenbach,1852,False,115427,228,53,"Ференбах, Константин",0.4750431509691085
David_R._Francis,1850,False,123430,241,50,"Фрэнсис, Дэвид Роуленд",0.4746456591636305
Paul_Sabatier_(chemist),1854,False,103785,213,56,"Сабатье, Поль (химик)",0.4743939611247381
Otto_von_Below,1857,False,66464,449,38,"Белов, Отто фон",0.47417482329695776
Heinrich_Zille,1858,False,105942,200,58,"Цилле, Генрих",0.4738920145637145
Ferdinand_Hodler,1853,False,79444,441,37,"Ходлер, Фердинанд",0.47365143817827343
Johnny_Ringo,1850,False,56395,593,34,"Ринго, Джонни",0.47353986025470224
Maurycy_Gottlieb,1856,False,65079,208,59,"Готтлиб, Мауриций",0.47207096237935836
Charles_Dupuy,1851,False,111874,183,59,"Дюпюи, Шарль",0.47178685955104527
Oskar_Potiorek,1853,False,74378,392,38,"Потиорек, Оскар",0.47130020165378866
Pat_Garrett,1850,False,59981,999,27,"Гарретт, Пэт",0.47129436807900066
Christiaan_Eijkman,1858,False,93816,252,47,"Эйкман, Христиан",0.4708955057871323
Émile_Courtet,1857,False,83825,248,47,"Коль, Эмиль",0.46945206567294523
James_S._Sherman,1855,False,104954,191,53,"Шерман, Джеймс Скулкрафт",0.4679427841362811
César_Ritz,1850,False,52993,452,35,"Риц, Сезар",0.4676265358178133
Friedrich_Alfred_Krupp,1854,False,92892,338,37,"Крупп, Фридрих Альфред",0.46727623494319465
Henri_La_Fontaine,1854,False,91876,260,43,"Лафонтен, Анри",0.46719734199497603
George_Washington_Gale_Ferris_Jr.,1859,False,54147,166,65,"Феррис, Джордж",0.466330249164957
Louise_Abbéma,1853,False,73758,174,58,"Аббема, Луиза",0.4657915838776172
Doveton_Sturdee,1859,False,222912,132,61,"Стэрди, Фредерик Чарльз Доветон",0.46528854951014303
Carl_Auer_von_Welsbach,1858,False,108212,238,42,"Ауэр фон Вельсбах, Карл",0.4643393989879618
Léon_Bourgeois,1851,False,144282,192,46,"Буржуа, Леон",0.46368990341359245
José_Guadalupe_Posada,1852,False,75932,262,41,"Гуадалупе Посада, Хосе",0.4634287266782382
Alfred_Edward_Housman,1859,False,69230,204,49,"Хаусман, Альфред Эдвард",0.46326163109520146
Hertha_Marks_Ayrton,1854,False,65123,208,47,"Айртон, Герта Маркс",0.46142664790762067
Zübeyde_Hanım,1857,False,51945,670,27,Зюбейде-ханым,0.461157559863714
Paul_César_Helleu,1859,False,65381,211,46,"Эллё, Поль",0.4609026901727889
Swami_Sri_Yukteswar_Giri,1855,False,77325,311,35,Юктешвар,0.4602151758909005
Arthur_Nikisch,1855,False,108478,226,40,"Никиш, Артур",0.46009007627716314
Thomas_R._Marshall,1854,False,125752,260,35,"Маршалл, Томас Райли",0.45844262179081346
Émile_Roux,1853,False,61002,197,45,"Ру, Пьер Поль Эмиль",0.4569094476720541
Michał_Drzymała,1857,False,72865,152,53,"Джимала, Михал",0.45657156200032306
Walter_Reed,1851,False,68388,245,38,"Рид, Уолтер",0.4564403075670601
Aristide_Bruant,1851,False,72448,359,30,"Брюан, Аристид",0.45479242579246626
Oskar_von_Hutier,1857,False,125735,168,43,"Гутьер, Оскар фон",0.45456091991061104
Emanuel_Schiffers,1850,False,87756,165,46,"Шифферс, Эммануил Степанович",0.45453659040153266
12th_Dalai_Lama,1857,False,60971,719,23,Далай-лама XII,0.4531265887522506
Johannes_Rydberg,1854,False,75552,155,48,"Ридберг, Йоханнес Роберт",0.4530868312047243
Elihu_Thomson,1853,False,102564,235,34,"Томсон, Элиу",0.4521675911812958
F._W._Woolworth,1852,False,65780,389,28,"Вулворт, Фрэнк Уинфилд",0.4519760704760115
Alfred_Deakin,1856,False,83957,130,53,"Дикин, Альфред",0.451591808377593
Alfred_Deakin,1856,False,83957,130,53,"Дикин, Альфред",0.451591808377593
Teresa_Carreño,1853,False,74729,104,67,"Карреньо, Мария Тереса",0.4511033469419019
Philipp_von_Ferrary,1850,False,153202,160,40,"Феррари, Филипп",0.4505561166177187
Friedrich_von_Ingenohl,1857,False,67823,158,45,"Ингеноль, Фридрих фон",0.44994330668228183
Petar_Bojović,1858,False,103474,182,38,"Бойович, Петар",0.44975918877242715
Edwin_Austin_Abbey,1852,False,60700,130,53,"Эбби, Эдвин Остин",0.4490946342710504
Bat_Masterson,1856,False,53666,591,23,"Мастерсон, Бэт",0.44774040294810413
Joséphin_Péladan,1858,False,64416,191,37,"Пеладан, Жозеф",0.44648743961966064
Henry_Fairfield_Osborn,1857,False,78212,129,48,"Осборн, Генри Фэрфилд",0.4463717413204785
Robert_M._La_Follette_Sr.,1855,False,91750,133,43,"Лафоллет, Роберт",0.44365733238446686
Anastasios_Papoulas,1857,False,116670,113,47,"Папулас, Анастасиос",0.44303142620995334
Mother_Cabrini,1850,False,68918,106,53,"Кабрини, Франциска Ксаверия",0.4418517051668082
Georg_von_der_Marwitz,1856,False,59312,203,33,"Марвиц, Георг дер фон",0.441802800354184
John_Jacob_Abel,1857,False,103530,118,44,"Абель, Джон Джекоб",0.4409519657141086
Christian_Sinding,1856,False,75489,178,34,"Синдинг, Кристиан Август",0.4409167628039967
Panagiotis_Danglis,1853,False,58030,195,33,"Данглис, Панайотис",0.4403498974896372
Christiaan_de_Wet,1854,False,62190,139,41,"Де Вет, Христиан",0.44019963007481583
Anna_Ancher,1859,False,67291,203,31,"Анкер, Анна",0.4393416587334509
Melvil_Dewey,1851,False,64802,177,33,"Дьюи, Мелвил",0.4380284123982577
José_Batlle_y_Ordóñez,1856,False,97365,108,45,"Батлье-и-Ордоньес, Хосе",0.43801905365056176
Ian_Standish_Monteith_Hamilton,1853,False,83469,184,31,"Гамильтон, Ян Стэндиш Монтит",0.4377596047343227
Victor_Horsley,1857,False,86169,129,39,"Горслей, Виктор",0.43742266496045784
Albert_Ballin,1857,False,109706,132,37,"Баллин, Альберт",0.4373669085021516
Paul_Marie_Eugène_Vieille,1854,False,50848,141,39,"Вьель, Поль",0.43679750659377364
John_Lavery,1856,False,69595,212,28,"Лавери, Джон",0.43518914251404756
Théophile_Delcassé,1852,False,96395,210,27,"Делькассе, Теофиль",0.43506901715713603
Jacques_Loeb,1859,False,94276,149,33,"Лёб, Жак",0.4348638475161754
"Mary_Anderson_(actress,_born_1859)",1859,False,63708,126,39,"Андерсон, Мэри (актриса театра)",0.43438282165142167
Hugo_von_Pohl,1855,False,77535,145,34,"Поль, Гуго фон",0.43410009765154944
Charles_W._Fairbanks,1852,False,94674,167,30,"Фэрбенкс, Чарлз",0.43365821855790143
May_Robson,1858,False,62744,96,48,Мэй Робсон,0.4328969019285039
Theodor_Escherich,1857,False,57024,153,33,"Эшерих, Теодор",0.4322037885285687
