link,year,disambiguation,length,pageviews,revisions,title,score
Antonín_Dvořák,1841,False,253195,4610,268,"Дворжак, Антонин",0.6533215353893582
Itō_Hirobumi,1841,False,366565,1273,676,Ито Хиробуми,0.652667000915097
Mehmed_V,1844,False,158012,9592,194,Мехмед V,0.6497490535173134
Heinrich_Hermann_Robert_Koch,1843,False,197961,4964,228,"Кох, Роберт",0.6445140996767427
Anatole_France,1844,False,193140,4550,221,"Франс, Анатоль",0.6403974808900358
William_McKinley,1843,False,164408,5023,215,"Мак-Кинли, Уильям",0.639544543857714
Princess_Alice_of_the_United_Kingdom,1843,False,341323,3842,177,Алиса (великая герцогиня Гессенская),0.6320521180845409
Thomas_Hardy,1840,False,114500,5551,192,"Харди, Томас",0.6316591323562438
Jesse_James,1847,False,86236,6511,188,"Джеймс, Джесси (преступник)",0.630452603077781
Mykola_Lysenko,1842,False,141253,2915,231,"Лысенко, Николай Витальевич",0.6260812866657756
William_James,1842,False,129034,3803,202,"Джемс, Уильям",0.6260316985743615
"Victoria,_Princess_Royal_and_Empress_Frederick",1840,False,236248,4393,159,Виктория Саксен-Кобург-Готская (императрица Германии),0.625744855304085
Carl_Menger,1840,False,241352,1612,298,"Менгер, Карл",0.6255721676606839
Karl_Benz,1844,False,112900,4396,179,"Бенц, Карл",0.6222169922283055
Zinovy_Rozhestvensky,1848,False,115347,3047,209,"Рожественский, Зиновий Петрович",0.6201097385174038
Karl_May,1842,False,129138,1916,273,"Май, Карл Фридрих",0.6196316644266202
Ambrose_Bierce,1842,False,143862,2394,211,"Бирс, Амброз",0.6166276570296824
Vilfredo_Pareto,1848,False,119952,3897,167,"Парето, Вильфредо",0.6165727695565454
August_Strindberg,1849,False,179417,2474,193,"Стриндберг, Август",0.6162818651014111
Luther_Burbank,1849,False,340984,750,402,"Бёрбанк, Лютер",0.613250568503915
Nicholas_I_of_Montenegro,1841,False,202997,1819,213,Никола I Петрович,0.6131104368599359
Georges_Clemenceau,1841,False,157469,2471,154,"Клемансо, Жорж",0.6039581480713374
Henry_James,1843,False,159269,2598,142,"Джеймс, Генри",0.6014745532994954
Peter_I_of_Serbia,1844,False,161404,2573,140,Пётр I Карагеоргиевич,0.6006663993035456
Ludwig_Boltzmann,1844,False,161908,2031,152,"Больцман, Людвиг",0.5981768110035944
Georg_Cantor,1845,False,150328,1602,176,"Кантор, Георг",0.5971580719107713
"Alfred,_Duke_of_Saxe-Coburg_and_Gotha",1844,False,227978,2130,126,Альфред Саксен-Кобург-Готский,0.594144627781758
Buffalo_Bill,1846,False,76011,5113,107,Буффало Билл,0.594021283179655
Henri_Rousseau,1844,False,89459,1979,148,"Руссо, Анри",0.5889415372486223
Ludwig_III_of_Bavaria,1845,False,162570,1608,144,Людвиг III (король Баварии),0.5889113210774968
Henry_Morton_Stanley,1841,False,116814,978,219,"Стэнли, Генри Мортон",0.5877359919916848
Otto_of_Bavaria,1848,False,150311,1144,176,Отто I (король Баварии),0.5867020312266689
Louis_Henri_Boussenard,1847,False,133083,2370,114,"Буссенар, Луи",0.5857838970325647
Alphonse_Daudet,1840,False,109758,1871,133,"Доде, Альфонс",0.5848242515330065
Hiram_Stevens_Maxim,1840,False,83195,2499,119,"Максим, Хайрем Стивенс",0.5836490778489639
Princess_Helena_of_the_United_Kingdom,1846,False,329355,1330,122,Елена Великобританская,0.5827522235301769
Wyatt_Earp,1848,False,126068,3133,94,"Эрп, Уайетт",0.5818419724082651
The_Allman_Brothers_Band,1845,False,149589,2085,109,The Allman Brothers Band,0.5814221189767632
August_Bebel,1840,False,157423,1830,115,"Бебель, Август",0.581205300539985
Comte_de_Lautréamont,1846,False,100187,1985,122,Лотреамон,0.5811269355965856
Menelik_II,1844,False,118449,1408,141,Менелик II,0.5803583507075818
Bertha_von_Suttner,1843,False,152882,1165,147,"Зутнер, Берта фон",0.5794591053805079
Gottlob_Frege,1848,False,100490,1410,133,"Фреге, Фридрих Людвиг Готлоб",0.5757421284437593
"John_Strutt,_3rd_Baron_Rayleigh",1842,False,176504,875,160,"Стретт, Джон Уильям (лорд Рэлей)",0.5756084379725511
Louis_Le_Prince,1841,False,110533,623,239,"Лепренс, Луи",0.5746279931588634
Odilon_Redon,1840,False,134157,1858,102,"Редон, Одилон",0.5736763407786053
Félix_Faure,1841,False,128548,1242,127,"Фор, Феликс",0.5726850699387908
Annie_Besant,1847,False,158426,991,140,"Безант, Анни",0.5725612071127161
John_William_Waterhouse,1849,False,114143,1717,107,"Уотерхаус, Джон Уильям",0.5721736484433615
Joseph_Pulitzer,1847,False,130458,1608,103,"Пулитцер, Джозеф",0.5699515239954682
Leopold_Auer,1845,False,137736,663,181,"Ауэр, Леопольд Семёнович",0.5685794763335842
Hristo_Botev,1848,False,119964,807,158,"Ботев, Христо",0.5681440388972949
Max_Liebermann,1847,False,290377,600,162,"Либерман, Макс",0.5681061319913043
Octave_Mirbeau,1848,False,120715,629,190,"Мирбо, Октав",0.5671923409880648
Joris-Karl_Huysmans,1848,False,100033,1709,99,"Гюисманс, Жорис Карл",0.5665752449099387
Felix_Klein,1849,False,188637,758,141,"Клейн, Феликс",0.5659786574457396
Louis_Comfort_Tiffany,1848,False,94445,1784,94,"Тиффани, Луис Комфорт",0.5643701312655451
Amadeo_I_of_Spain,1845,False,126927,1197,108,Амадей I (король Испании),0.5636726271721444
Stéphane_Mallarmé,1842,False,90605,1363,107,"Малларме, Стефан",0.5631466457567003
Gustave_Caillebotte,1848,False,188172,875,119,"Кайботт, Гюстав",0.5629282726531666
Arthur_Sullivan,1842,False,378393,285,289,"Салливан, Артур",0.5619546497868552
Otto_Lilienthal,1848,False,110854,1123,108,"Лилиенталь, Отто",0.5603230617477725
August_von_Mackensen,1849,False,106688,1014,116,"Макензен, Август фон",0.5602652821950206
Gabriel_Fauré,1845,False,104326,1351,98,"Форе, Габриель",0.5601318242565383
Wilhelm_Maybach,1846,False,120116,1297,96,"Майбах, Вильгельм",0.5594993249686765
Berthe_Morisot,1841,False,111497,1152,104,"Моризо, Берта",0.5592939371882597
Robert_Todd_Lincoln,1843,False,116468,1724,80,"Линкольн, Роберт Тодд",0.5572214252887646
Ivan_Puluj,1845,False,96300,1004,111,"Пулюй, Иван Павлович",0.5567552875671636
Nikolai_Nebogatov,1849,False,97539,1224,97,"Небогатов, Николай Иванович",0.5561063757190964
Tōgō_Heihachirō,1848,False,84080,1525,89,Того Хэйхатиро,0.5560682851880244
Arthur_Balfour,1848,False,153803,762,118,"Бальфур, Артур",0.5560401799106807
Bernhard_von_Bülow,1849,False,202802,1041,90,"Бюлов, Бернгард фон",0.5552842410422076
Crazy_Horse,1840,False,68303,1663,87,Неистовый Конь,0.5547441202358381
Richard_von_Krafft-Ebing,1840,False,129067,962,101,"Крафт-Эбинг, Рихард фон",0.5541246330620986
Abdur_Rahman_Khan,1844,False,98598,695,130,Абдур-Рахман (эмир Афганистана),0.5526511494681582
Frédéric_Bazille,1841,False,97431,896,108,"Базиль, Фредерик",0.5521658417877126
Frances_Hodgson_Burnett,1849,False,88111,1526,80,"Бёрнетт, Фрэнсис Элиза",0.5510064955993786
Ernst_Abbe,1840,False,103984,541,151,"Аббе, Эрнст",0.5510023320799478
Alfred_Thayer_Mahan,1840,False,138767,1043,88,"Мэхэн, Альфред Тайер",0.550390292944559
Alexander_Kaulbars,1844,False,151984,453,157,"Каульбарс, Александр Васильевич",0.5500922233360976
Hugo_de_Vries,1848,False,114560,1114,87,"Де Фриз, Хуго",0.5496951757565789
Frederick_VIII_of_Denmark,1843,False,148625,1040,84,Фредерик VIII,0.5486138604748362
Pablo_de_Sarasate,1844,False,130756,1061,84,"Сарасате, Пабло де",0.5478847634437022
George_Westinghouse,1846,False,113085,1214,80,"Вестингауз, Джордж",0.5475952833479104
Nogi_Maresuke,1849,False,83304,1092,88,Ноги Марэсукэ,0.5462764127955724
Edmond_James_de_Rothschild,1845,False,74269,1285,81,"Ротшильд, Эдмон де",0.5452229447001028
Alfred_von_Tirpitz,1849,False,135663,962,82,"Тирпиц, Альфред фон",0.5442061637042557
"Albert_I,_Prince_of_Monaco",1848,False,129305,823,89,Альбер I (князь Монако),0.5432476933153686
Louis_Riel,1844,False,164555,390,141,"Риэль, Луи",0.5409359446315511
Giovanni_Giolitti,1842,False,121721,600,100,"Джолитти, Джованни",0.5382939744209069
Armand_Fallières,1841,False,144288,575,95,"Фальер, Арман",0.5361922018278611
Joel_Chandler_Harris,1845,False,122826,1055,68,"Харрис, Джоэль Чандлер",0.5358942086414527
Hermann_Cohen,1842,False,110138,419,128,"Коген, Герман",0.5356972243063044
Wilgelm_Vitgeft,1847,False,91733,612,99,"Витгефт, Вильгельм Карлович",0.5355832516491833
Wong_Fei-hung,1847,False,58531,2002,58,Хуан Фэйхун,0.5350611765233364
Emil_Theodor_Kocher,1841,False,132044,632,87,"Кохер, Эмиль Теодор",0.5341929491367835
Nikolai_Skrydlov,1844,False,132999,440,108,"Скрыдлов, Николай Илларионович",0.5321087004858722
Jean_Casimir-Perier,1847,False,130992,648,82,"Казимир-Перье, Жан",0.5320139118825018
"John_Fisher,_1st_Baron_Fisher",1841,False,92297,504,105,"Фишер, Джон Арбетнот",0.5319130787645237
Gabriel_Lippmann,1845,False,133620,423,109,"Липпман, Габриэль",0.5311605431832237
Antoni_Berezowski,1847,False,64062,446,118,"Березовский, Антон Иосифович",0.5288844082698698
Helmuth_von_Moltke_the_Younger,1848,False,91905,1401,55,"Мольтке, Хельмут Иоганн Людвиг фон",0.5283285241322948
Rudolf_Christoph_Eucken,1846,False,157017,362,110,"Эйкен, Рудольф Кристоф",0.5274306584346755
Praskovya_Uvarova,1840,False,103357,602,82,"Уварова, Прасковья Сергеевна",0.5274010986483684
Camillo_Golgi,1843,False,100862,514,89,"Гольджи, Камилло",0.5259842148257714
Ōyama_Iwao,1842,False,86061,471,98,Ояма Ивао,0.5258685839122808
George_W._DeLong,1844,False,113426,339,120,"Делонг, Джордж Вашингтон",0.5255386071979468
Bernadette_Soubirous,1844,False,77054,1108,59,"Субиру, Бернадетта",0.5246506903011006
Alfred_Percy_Sinnett,1840,False,193718,273,127,"Синнетт, Альфред Перси",0.5243390839957593
Alfred_Parland,1842,False,79691,856,65,"Парланд, Альфред Александрович",0.5233761685397996
Muhammad_Abduh,1849,False,99780,321,114,"Абдо, Мухаммад",0.5201685966263677
Katsura_Tarō,1848,False,128602,311,110,Кацура Таро,0.5199163699268162
Karl_Robert_Eduard_von_Hartmann,1842,False,96383,664,67,"Гартман, Эдуард фон",0.5196046561972623
Adelina_Patti,1843,False,112203,500,75,"Патти, Аделина",0.5179961413825086
Sergey_Andreyevsky,1847,False,108331,425,80,"Андреевский, Сергей Аркадьевич",0.5154279432967562
Thomas_Lipton,1848,False,68594,674,64,"Липтон, Томас",0.5143047281892955
Tristan_Corbière,1845,False,86145,321,102,"Корбьер, Тристан",0.5141603748347117
Charles_J._Guiteau,1841,False,67133,784,59,"Гито, Шарль",0.5140462704749096
Max_Nordau,1849,False,128507,529,64,"Нордау, Макс",0.5130918985544477
Charlotte_of_Belgium,1840,False,87950,502,69,Шарлотта Бельгийская (императрица Мексики),0.5117293692927772
Alexander_Mikhaylovich_Zaytsev,1841,False,99877,485,68,"Зайцев, Александр Михайлович",0.5111319755943129
James_Dewar,1842,False,108193,377,74,"Дьюар, Джеймс",0.5077416109350821
Lewis_Powell_(conspirator),1844,False,74439,572,60,"Пауэлл, Льюис",0.5070128167445188
Joshua_Slocum,1844,False,83666,467,65,"Слокам, Джошуа",0.5060459338372914
`Abdu'l-Bahá,1844,False,68771,355,80,Абдул-Баха,0.5050153242196609
George_Armitstead_(mayor),1847,False,108904,200,122,"Армитстед, Джордж",0.5049135667072907
Elihu_Root,1845,False,153256,328,71,"Рут, Элиу",0.5040698436193933
John_Boyd_Dunlop,1840,False,67390,619,55,"Данлоп, Джон Бойд",0.5037507562098552
William_II_of_Württemberg,1848,False,109458,474,58,Вильгельм II (король Вюртемберга),0.5031946060370359
Belle_Starr,1848,False,110530,301,79,Белль Старр,0.5031089475758328
"Archibald_Primrose,_5th_Earl_of_Rosebery",1847,False,119683,308,76,"Примроуз, Арчибальд Филипп, 5-й граф Розбери",0.5028834672391018
Arrigo_Boito,1842,False,88356,285,85,"Бойто, Арриго",0.5023272284303982
Kuroda_Kiyotaka,1840,False,119999,331,71,Курода Киётака,0.5022831507321187
Carl_Spitteler,1845,False,117073,286,78,"Шпиттелер, Карл",0.5012075803255196
Thomas_Eakins,1844,False,96677,388,64,"Икинс, Томас",0.5007141381235393
Mary_Cassatt,1844,False,134496,139,149,"Кэссетт, Мэри Стивенсон",0.49769877623478787
Georges_Sorel,1847,False,79361,508,53,"Сорель, Жорж",0.49763329099231146
Wladimir_Köppen,1846,False,76628,270,82,"Кёппен, Владимир Петрович",0.49749558449977743
Alexandre_Saint-Yves_d'Alveydre,1842,False,92890,271,75,"Сент-Ив д’Альвейдр, Александр",0.49547498577301796
Father_Damien,1840,False,85315,235,85,"Вёстер, Дамиан де",0.494852430058158
Paul_Langerhans,1847,False,96843,282,71,"Лангерганс, Пауль",0.49480053570996313
"Robert_I,_Duke_of_Parma",1848,False,140168,594,42,Роберт I (герцог Пармский),0.49403261588974495
Osborne_Reynolds,1842,False,86980,389,56,"Рейнольдс, Осборн",0.4931997103460392
Gerard_Manley_Hopkins,1844,False,88596,236,80,"Хопкинс, Джерард Мэнли",0.4927861797386471
Oskar_Enkvist,1849,False,82210,438,52,"Энквист, Оскар Адольфович",0.49253356594244274
Gustaf_de_Laval,1845,False,66331,381,57,"Лаваль, Густаф де",0.49097115100264765
Lord_Randolph_Churchill,1849,False,81898,1121,33,"Черчилль, Рэндольф Генри Спенсер",0.49013982661198235
Charles_Stewart_Parnell,1846,False,127711,475,44,"Парнелл, Чарльз Стюарт",0.4896256856510719
Johann_Palisa,1848,False,114141,169,97,"Пализа, Иоганн",0.4895613205136777
John_Ambrose_Fleming,1849,False,76750,375,52,"Флеминг, Джон Амброз",0.48715945728515986
Charles_Louis_Alphonse_Laveran,1845,False,90679,216,75,"Лаверан, Шарль Луи Альфонс",0.486895079862809
Ferdinand_Georg_Frobenius,1849,False,81774,287,59,"Фробениус, Фердинанд Георг",0.48529297455469683
Oskar_Victorovich_Stark,1846,False,65680,550,41,"Старк, Оскар Викторович",0.48399233319299906
Kuroki_Tamemoto,1844,False,74083,354,50,Куроки Тамэмото,0.4830359640872839
Edmund_Barton,1849,False,145617,173,72,"Бартон, Эдмунд",0.4803872329067969
Emma_Lazarus,1849,False,72104,293,53,"Лазарус, Эмма",0.47967996407032054
Joseph_Gallieni,1849,False,75481,434,41,"Галлиени, Жозеф Симон",0.47862397463295375
Karl_Lueger,1844,False,64799,273,55,"Люгер, Карл",0.47820143651307057
Georg_Luger,1849,False,60665,589,36,"Люгер, Георг Иоганн",0.4774682255223165
Alexander_Theodorowicz_Batalin,1847,False,128251,134,87,"Баталин, Александр Фёдорович",0.47638979870334924
Ismail_Qemali,1844,False,83178,284,49,"Кемали, Исмаил",0.4759640133567622
Henry_J._Heinz,1844,False,50420,777,32,"Хайнц, Генри",0.4753540865630301
Hermann_Schwarz,1843,False,86018,196,63,"Шварц, Карл Герман Амандус",0.4751876181868593
Kamimura_Hikonojō,1849,False,73242,348,43,Камимура Хиконодзё,0.47448176057425095
Julius_Wellhausen,1844,False,77823,180,68,"Велльгаузен, Юлиус",0.47445035694831245
Karl_von_Bülow,1846,False,106016,350,40,"Бюлов, Карл фон",0.47373998932301087
Martha_Place,1849,False,60452,442,38,"Плейс, Марта",0.472914258742877
Otto_Wallach,1847,False,86386,197,59,"Валлах, Отто",0.47246882069788826
Frederic_W._H._Myers,1843,False,108295,242,48,"Майерс, Фредерик",0.4717285660307536
Georg_von_Hertling,1843,False,132526,307,40,"Гертлинг, Георг фон",0.4714523763663007
Wilfrid_Laurier,1841,False,87904,200,56,"Лорье, Уилфрид",0.47077665438762123
Adolf_Engler,1844,False,142992,172,57,"Энглер, Адольф",0.46973095206397003
Emin_Pasha,1840,False,73208,132,82,Эмин-паша,0.46896760852525793
Édouard_Drumont,1844,False,71532,282,43,"Дрюмон, Эдуард Адольф",0.4677731901185428
Clément_Ader,1841,False,80441,262,43,"Адер, Клеман",0.4663821329960755
William_Kingdon_Clifford,1845,False,92090,296,39,"Клиффорд, Уильям Кингдон",0.46611699155702385
Tokugawa_Iemochi,1846,False,60014,382,36,Токугава Иэмоти,0.4656826775871112
Francisco_de_Paula_Rodrigues_Alves,1848,False,98372,159,59,"Родригис Алвис, Франсиску ди Паула",0.4654020093280864
Mikhail_Alekseyenko,1847,False,108482,135,67,"Алексеенко, Михаил Мартынович",0.46501415496101023
Thomas_Brock,1847,False,115843,85,118,"Брок, Томас",0.464967634231631
Manuel_Ferraz_de_Campos_Sales,1841,False,85453,133,71,"Кампус Салис, Мануэл Феррас ди",0.4648983793932832
Oliver_Wendell_Holmes_Jr.,1841,False,80826,382,33,"Холмс, Оливер Уэнделл (младший)",0.4630756211189742
Alexander_von_Kluck,1846,False,78487,335,34,"Клюк, Александр фон",0.4608538011826331
Alexander_Kielland,1849,False,75681,152,57,"Хьелланн, Александр",0.4600857654739692
Itō_Sukeyuki,1843,False,62531,235,41,Ито Сукэюки,0.458353734270769
Bertha_Benz,1849,False,57455,631,26,"Бенц, Берта",0.4581090262570234
Garret_Hobart,1844,False,123018,216,38,"Хобарт, Гаррет",0.4567971201285164
Armand_Guillaumin,1841,False,79409,237,38,"Гийомен, Арман",0.45655627842158064
Dominic_Savio,1842,False,62546,370,31,"Савио, Доминик",0.45641864520197445
Prudente_de_Morais,1841,False,99127,108,63,"Морайс, Пруденти ди",0.45241747200111054
Julia_Lermontova,1846,False,78853,294,30,"Лермонтова, Юлия Всеволодовна",0.4498159560450647
Titu_Maiorescu,1840,False,104885,131,48,"Майореску, Титу",0.44911207186008306
Michael_Ancher,1849,False,72780,214,35,"Анкер, Микаэль",0.44821569360180175
"Frederick_Stanley,_16th_Earl_of_Derby",1841,False,77359,638,21,"Стэнли, Фредерик",0.4458484538163459
Benjamin_Godard,1849,False,118939,169,36,"Годар, Бенжамен Луи Поль",0.4453740287330911
Maurice_Rouvier,1842,False,122807,144,40,"Рувье, Морис",0.44519461325765375
Oku_Yasukata,1847,False,63589,126,49,Оку Ясуката,0.4448103082810729
Carl_von_Linde,1842,False,69642,226,32,"Линде, Карл фон",0.44471067326673575
Carrie_Nation,1846,False,78588,110,53,"Нейшн, Кэрри",0.4443527093905663
Klas_Pontus_Arnoldson,1844,False,82909,141,42,"Арнольдсон, Клас Понтус",0.4440027329550941
Hakeem_Noor-ud-Din,1841,False,136459,65,86,Хаким Нуруддин,0.44210227329711016
Emil_Christian_Hansen,1842,False,62040,156,39,"Хансен, Эмиль",0.44191570574790734
George_Reid_(Australian_politician),1845,False,82399,90,61,"Рид, Джордж (политик Австралии)",0.44182852383542
Afonso_Pena,1847,False,96837,109,48,"Пена, Афонсу",0.44121173175000666
Eugène_Grasset,1845,False,79415,193,32,"Грассе, Эжен",0.44068651513680424
Rikard_Nordraak,1842,False,78494,117,46,"Нурдрок, Рикард",0.44066990211796164
Giovanni_Passannante,1849,False,146087,174,31,"Пассаннанте, Джованни",0.4397082619707829
"Adolphus_Frederick_V,_Grand_Duke_of_Mecklenburg-Strelitz",1848,False,78990,207,30,Адольф Фридрих V Мекленбургский,0.4392945625444405
Charles_Albert_Gobat,1843,False,90717,155,35,"Гоба, Шарль Альбер",0.439023155555085
Aleksandr_Loran,1849,False,54126,173,35,"Лоран, Александр Георгиевич",0.4389829029075816
Simeon_Solomon,1840,False,54286,185,33,"Соломон, Симеон",0.43814060767503826
Ferdinand_Buisson,1841,False,87632,126,39,"Бюиссон, Фердинанд Эдуард",0.436659903676638
Mariam_Baouardy,1846,False,68099,311,24,"Баоуарди, Мариам",0.4366012485461921
Oleksander_Barvinsky,1847,False,85508,109,44,"Барвинский, Александр Григорьевич",0.43647946777577395
Nozu_Michitsura,1840,False,57794,116,44,Нодзу Митицура,0.4360874640993475
Benoît-Constant_Coquelin,1841,False,73746,119,40,"Коклен, Бенуа-Констан",0.4344827032627441
Émile_Reynaud,1844,False,77187,67,73,"Рейно, Эмиль",0.4341758687978348
Richard_Seddon,1845,False,102538,101,42,"Седдон, Ричард",0.43256271345526537
W._G._Grace,1848,False,50451,128,38,"Грейс, Уильям Гилберт",0.4319956314029522
Chiquinha_Gonzaga,1847,False,76357,131,35,"Гонзага, Шикинья",0.43184285605616457
Randall_Thomas_Davidson,1848,False,96646,87,48,"Дэвидсон, Рэндалл",0.4317585343205087
Alexandre_Ribot,1842,False,155531,137,30,"Рибо, Александр",0.43010779131003013
Koos_de_la_Rey,1847,False,88761,225,24,"Де ла Рей, Коос",0.4294677133994471
"James_Gordon_Bennett,_Jr.",1841,False,90815,183,26,"Беннетт, Джеймс Гордон (младший)",0.4282180401026212
Anna_Kingsford,1846,False,113216,105,36,"Кингсфорд, Анна",0.427564684810491
Émile_Faguet,1847,False,44060,129,34,"Фаге, Эмиль",0.42587037050781607
Eloy_Alfaro,1842,False,94332,116,32,"Альфаро, Элой",0.42434192734352844
Martin_Wegelius,1846,False,65468,123,32,"Вегелиус, Мартин",0.4240117833117914
Louis_Renault_(jurist),1843,False,86700,188,24,"Рено, Луи (юрист)",0.4239990822926133
Millicent_Fawcett,1847,False,43365,102,38,"Фоссет, Миллисент",0.42236163361027473
Ján_Levoslav_Bella,1843,False,60710,79,45,"Белла, Ян Левослав",0.4217469034334894
Joachim_Andersen,1847,False,65980,139,28,"Андерсен, Карл Иоахим",0.4213296459629546
John_Sparrow_David_Thompson,1845,False,65994,113,32,"Томсон, Джон Спэрроу Дэвид",0.42100256760149585
Hubert_Parry,1848,False,72539,121,30,"Пэрри, Хьюберт",0.4208292934004785
Emily_Ruete,1844,False,77898,78,42,"Рюте, Эмили",0.41998909494340453
Nikolay_Yakovlevich_Sonin,1849,False,85700,84,38,"Сонин, Николай Яковлевич",0.4193494557039848
Viktor_Meyer,1848,False,95713,156,24,"Мейер, Виктор",0.41886657796236865
Anna_Elizabeth_Dickinson,1842,False,65879,76,43,"Дикинсон, Анна Элизабет",0.41874981214617246
Louis-Ernest_Barrias,1841,False,93074,127,27,"Барриа, Луи-Эрнест",0.41855617547597995
Heinrich_Dressel,1845,False,52104,120,30,"Дрессель, Генрих",0.418265044686003
Mary_Arthur_McElroy,1841,False,73895,127,27,"Макэлрой, Мэри",0.41706743661265727
"John_Hamilton-Gordon,_1st_Marquess_of_Aberdeen_and_Temair",1847,False,85788,71,42,"Абердин, Джон Кэмпбелл Гамильтон-Гордон",0.41653539890405933
Lothar_von_Trotha,1848,False,94010,358,16,"Трота, Лотар фон",0.4141555627912033
Mary_MacKillop,1842,False,63289,67,44,"Маккиллоп, Мария",0.41390141499244243
Rose_Cleveland,1846,False,75961,262,18,"Кливленд, Роуз",0.4137877585974201
Aleksander_Świętochowski,1849,False,66589,52,59,"Свентоховский, Александр",0.41319719124423426
Edward_Whymper,1840,False,94111,187,20,"Уимпер, Эдуард",0.4130441297918846
Hermann_Carl_Vogel,1841,False,89556,79,34,"Фогель, Герман Карл",0.4120479649389388
Miguel_Ángel_Juárez_Celman,1844,False,91666,61,42,"Хуарес Сельман, Мигель",0.4101334315607255
Oscar_Hertwig,1849,False,63246,106,27,"Гертвиг, Оскар",0.40975340984908204
Emma_Albani,1847,False,104552,97,27,"Альбани, Эмма",0.4096688672622698
Jang_Seung-eop,1843,False,53829,100,28,Овон,0.40847083943501233
William_R._Day,1849,False,93390,112,24,"Дэй, Уильям Руфус",0.40777653615104476
Jacint_Verdaguer,1845,False,86929,98,26,"Вердагер, Жасинт",0.4069565382252668
Claude-Paul_Taffanel,1844,False,117415,119,22,"Таффанель, Поль",0.40622024555478153
Henry_Faulds,1843,False,56666,103,26,"Фулдс, Генри",0.40604568416527315
Cesare_Arzelà,1847,False,62309,179,19,"Арцела, Чезаре",0.40591679355380483
Eduard_Müller_(Swiss_politician),1848,False,100671,69,31,"Мюллер, Эдуард",0.4028817194266254
Charles_Romley_Alder_Wright,1844,False,42407,254,16,"Райт, Алдер",0.4009594810509294
John_Hartley_(tennis),1849,False,83014,60,34,"Хартли, Джон",0.399919718478682
Paul_Pau,1848,False,130250,88,23,"По, Поль",0.3987861331255452
Karl_Heinrich_Barth,1847,False,56687,117,21,"Барт, Карл Генрих",0.3985889628366072
Aston_Webb,1849,False,59657,67,31,"Уэбб, Астон",0.39851635766427485
