link,year,disambiguation,length,pageviews,revisions,title,score
Alfred_Sisley,1839,False,106317,2251,115,"Сислей, Альфред",0.5822240023829028
Porfirio_Díaz,1830,False,164449,1024,144,"Диас, Порфирио",0.5752808253896181
Sully_Prudhomme,1839,False,132002,1215,130,Сюлли-Прюдом,0.5734233712892413
Léon_Gambetta,1838,False,240953,741,152,"Гамбетта, Леон Мишель",0.5709952696729675
Wild_Bill_Hickok,1837,False,82816,2460,91,Дикий Билл Хикок,0.5692434619175313
Bjørnstjerne_Bjørnson,1832,False,172529,810,142,"Бьёрнсон, Бьёрнстьерне",0.5675736230551964
Yamagata_Aritomo,1838,False,189812,1253,103,Ямагата Аритомо,0.5669153431064489
Edward_Burnett_Tylor,1832,False,98091,1312,115,"Тайлор, Эдуард Бернетт",0.5664823356364231
Henry_Steel_Olcott,1832,False,201511,538,167,"Олкотт, Генри Стил",0.561780775335985
James_McNeill_Whistler,1834,False,107412,1259,104,"Уистлер, Джеймс Эббот Мак-Нейл",0.561433739175195
Eadweard_Muybridge,1830,False,104755,787,141,"Мейбридж, Эдвард",0.5609162288005818
Mirza_Ghulam_Ahmad,1835,False,215686,469,178,Мирза Гулам Ахмад,0.5598696039654123
Nikolai_Bugaev,1837,False,188771,597,146,"Бугаев, Николай Васильевич",0.5592833701827981
Paul_Morphy,1837,False,80887,1365,101,"Морфи, Пол",0.5590311788752604
Hetty_Green,1834,False,72666,1117,111,"Грин, Гетти",0.5566725525453224
Lawrence_Sullivan_Ross,1838,False,303087,292,254,"Росс, Лоуренс Салливан",0.5566696652451647
Giosuè_Carducci,1835,False,157579,406,204,"Кардуччи, Джозуэ",0.5563172903120931
John_Pemberton,1831,False,65098,1483,96,"Пембертон, Джон Стит",0.5561983548571919
Alfred_von_Schlieffen,1833,False,109355,1457,86,"Шлиффен, Альфред фон",0.5559898891895739
Giovanni_Schiaparelli,1835,False,102318,723,125,"Скиапарелли, Джованни Вирджинио",0.5526243799046195
Emperor_Kōmei,1831,False,127164,1923,69,Император Комэй,0.5526189604607772
Léon_Walras,1834,False,84943,1202,94,"Вальрас, Леон",0.55248528699221
Liliuokalani,1838,False,78515,1095,101,Лилиуокалани,0.5524841445238092
Henryk_Wieniawski,1835,False,113535,779,112,"Венявский, Генрик",0.5511744088412451
Adolf_von_Baeyer,1835,False,138928,818,100,"Байер, Адольф",0.5494707720298343
Franz_Brentano,1838,False,103118,712,116,"Брентано, Франц",0.5488797741714972
Émile_Loubet,1838,False,170413,784,96,"Лубе, Эмиль",0.5482232478450827
Philip_Sheridan,1831,False,87948,686,117,"Шеридан, Филип",0.5463447173378139
Louisa_May_Alcott,1832,False,93674,1276,78,"Олкотт, Луиза Мэй",0.5456049464368738
"Robert_Gascoyne-Cecil,_3rd_Marquess_of_Salisbury",1830,False,161634,575,113,"Солсбери, Роберт Гаскойн-Сесил",0.545250459543948
Georges_Ernest_Boulanger,1837,False,99208,655,114,"Буланже, Жорж",0.5449882240792158
Charles_Spurgeon,1834,False,72623,734,112,"Сперджен, Чарльз Гаддон",0.5444243700207123
Frédéric_Auguste_Bartholdi,1834,False,98825,711,106,"Бартольди, Фредерик Огюст",0.544280392322231
"Louis_IV,_Grand_Duke_of_Hesse",1837,False,165504,1021,75,Людвиг IV (великий герцог Гессенский),0.5431907606403289
Bret_Harte,1836,False,115450,846,87,"Гарт, Брет",0.5417943226600677
John_Bell_Hood,1831,False,111901,454,136,"Худ, Джон Белл",0.5412480623621684
Eduard_Suess,1831,False,126496,928,79,"Зюсс, Эдуард",0.5405428450036236
Léo_Delibes,1836,False,123077,1040,73,"Делиб, Лео",0.5393441551652388
Vasil_Levski,1837,False,86613,677,101,"Левский, Васил",0.5391065884342774
Tokugawa_Yoshinobu,1837,False,88709,1565,63,Токугава Ёсинобу,0.5385394139259907
Richard_Dedekind,1831,False,106340,547,106,"Дедекинд, Юлиус Вильгельм Рихард",0.5365245348181836
Johannes_Diderik_van_der_Waals,1837,False,126896,557,100,"Ван дер Ваальс, Йоханнес Дидерик",0.5362637918137186
Mendele_Mocher_Sforim,1836,False,87964,490,118,Менделе Мойхер-Сфорим,0.5355104244680656
Luís_I_of_Portugal,1838,False,151661,636,85,Луиш I,0.5345953764153046
Daniel_Dunglas_Home,1833,False,127451,609,88,"Хьюм, Дэниел Данглас",0.5332215923262322
Cosima_Wagner,1837,False,250922,911,61,"Вагнер, Козима",0.5324292016214832
Leo_von_Caprivi,1831,False,151355,826,69,"Каприви, Лео фон",0.5318301238517857
Paul_Heyse,1830,False,111217,376,124,"Хейзе, Пауль",0.5305338567800859
Anna_Leonowens,1831,False,88818,866,72,"Леонуэнс, Анна",0.5301764357167863
Pedro_V_of_Portugal,1837,False,101853,499,98,Педру V,0.5295023275816305
Frédéric_Mistral,1830,False,131224,415,106,"Мистраль, Фредерик",0.529099219980369
William_Crookes,1832,False,103258,574,81,"Крукс, Уильям",0.5253045611143347
August_Weismann,1834,False,86011,714,73,"Вейсман, Август",0.5249892364494975
Auguste_Villiers_de_l'Isle-Adam,1838,False,115000,350,113,"Вилье де Лиль-Адан, Огюст де",0.5243883969461771
John_Venn,1834,False,110480,447,93,"Венн, Джон",0.52422966430462
Demetrius_Vikelas,1835,False,87283,495,90,"Викелас, Деметриус",0.5238239867794708
"George,_King_of_Saxony",1832,False,93197,442,96,Георг (король Саксонии),0.5236031929072292
Algernon_Charles_Swinburne,1837,False,101626,855,62,"Суинбёрн, Алджернон Чарльз",0.523234231488275
Charles_George_Gordon,1833,False,94168,515,85,"Гордон, Чарльз Джордж",0.5232262389248857
Nikolaus_Otto,1832,False,113313,871,59,"Отто, Николаус",0.522077534903286
Émile_Gaboriau,1833,False,75770,477,89,"Габорио, Эмиль",0.5206682011982655
Louise_Michel,1830,False,152927,506,74,"Мишель, Луиза",0.5205728673883822
Rani_Lakshmibai,1835,False,84704,454,89,Лакшми Баи,0.5201571518718191
Johann_Philipp_Reis,1834,False,70389,770,63,"Рейс, Филипп",0.5175161575887733
J._E._B._Stuart,1833,False,94462,389,90,"Стюарт, Джеб",0.5164874620371808
Samuel_Butler_(novelist),1835,False,120860,636,61,"Батлер, Сэмюэл",0.5155692134573641
"Virginia_Oldoini,_Countess_of_Castiglione",1837,False,79271,459,81,"Ольдоини, Вирджиния",0.5155372727234017
Henri_Fantin-Latour,1836,False,77153,561,71,"Фантен-Латур, Анри",0.5152887222986292
Max_Bruch,1838,False,129119,698,57,"Брух, Макс",0.5152066399038487
Xianfeng_Emperor,1831,False,99124,452,76,Сяньфэн,0.5142049099503788
Jules_Ferry,1832,False,169945,292,94,"Ферри, Жюль",0.5133958356559084
Ōkuma_Shigenobu,1838,False,130810,468,67,Окума Сигэнобу,0.5117309552118338
Albert_Bierstadt,1830,False,88543,497,66,"Бирштадт, Альберт",0.5092778297119606
Almon_Strowger,1839,False,74296,251,117,"Строуджер, Элмон Браун",0.5089272527347785
Joseph_Joachim,1831,False,84423,350,84,"Иоахим, Йозеф",0.5086828629081883
José_Echegaray,1832,False,152644,256,96,"Эчегарай-и-Эйсагирре, Хосе",0.5083425658687872
Henry_George,1839,False,106557,405,71,"Джордж, Генри",0.5080281141103999
Enomoto_Takeaki,1836,False,100830,383,74,Эномото Такэаки,0.507627964385273
Winslow_Homer,1836,False,116687,380,70,"Хомер, Уинслоу",0.5060526493167106
Jan_Gotlib_Bloch,1836,False,97799,299,84,"Блиох, Иван Станиславович",0.5044818400785027
Jamāl_al-Dīn_al-Afghānī,1838,False,81672,399,70,Джамалуддин аль-Афгани,0.5043933831626499
Piet_Joubert,1834,False,69284,372,76,"Жубер, Петрус Якобус",0.5043423748572282
Caroline_Harrison,1832,False,75459,402,69,"Гаррисон, Кэролайн",0.503202497863247
Henry_Brooks_Adams,1838,False,95071,579,52,"Адамс, Генри Брукс",0.5020611550460652
Simon_Newcomb,1835,False,98536,291,79,"Ньюком, Саймон",0.5008704273100597
Emil_Škoda,1839,False,66134,412,62,"Шкода, Эмиль",0.49755779132967376
Fox_sisters,1837,False,109038,434,54,Сёстры Фокс,0.4967262686753902
Margaret_Fox,1833,False,109038,434,54,Сёстры Фокс,0.4967262686753902
Walter_Pater,1839,False,78656,385,60,"Патер, Уолтер",0.4954160100100217
Gustav_von_Schmoller,1838,False,118529,293,67,"Шмоллер, Густав фон",0.49522179115802645
Jacob_W._Davis,1831,False,55839,520,52,"Дэвис, Джейкоб",0.49398214371039045
James_Tissot,1836,False,67273,578,47,"Тиссо, Джеймс",0.493270611218844
William_Henry_Perkin,1838,False,97847,263,71,"Перкин, Уильям Генри (старший)",0.49240134353967707
Eduard_Strauss,1835,False,67028,349,62,"Штраус, Эдуард",0.49237338258062857
Wilhelm_Busch,1832,False,79746,418,53,"Буш, Вильгельм",0.4918325352228563
Alexandr_Aksakov,1832,False,75204,445,46,"Аксаков, Александр Николаевич",0.48566570863679703
Heinrich_von_Stephan,1831,False,138284,137,105,"Стефан, Генрих фон",0.48501684645494925
Piet_Cronjé,1836,False,56345,426,48,"Кронье, Пит Арнольд",0.48404542390496175
"Gaston_Alexandre_Auguste,_Marquis_de_Galliffet",1830,False,82244,391,47,"Галифе, Гастон Александр Огюст де",0.48376146637996087
John_Muir,1838,False,82845,351,49,"Мьюр, Джон (натуралист)",0.4826989082761061
Adam_Opel,1837,False,56353,733,35,"Опель, Адам",0.4805824799605558
Jay_Gould,1836,False,62138,301,54,"Гулд, Джей",0.4801634801362248
Henry_Campbell-Bannerman,1836,False,102993,219,62,"Кэмпбелл-Баннерман, Генри",0.4800499589775541
Mary_Harris_Jones,1837,False,96143,161,83,"Харрис, Мэри",0.4800012283648255
Henry_Irving,1838,False,95399,224,59,"Ирвинг, Генри",0.47795579962411294
Othniel_Charles_Marsh,1831,False,118225,141,84,"Марш, Отниел Чарлз",0.47658953931074916
Heinrich_Anton_de_Bary,1831,False,88187,176,67,"Бари, Генрих Антон де",0.47398891312163866
John_Schofield,1831,False,149374,156,67,"Скофилд, Джон Макаллистер",0.473346697411054
Samuel_Pierpont_Langley,1834,False,99979,243,50,"Лэнгли, Сэмюэл Пирпонт",0.4732669914507373
Nelson_A._Miles,1839,False,71800,247,52,"Майлз, Нельсон Эплтон",0.4730113492873119
Ding_Ruchang,1836,False,63036,242,54,Дин Жучан,0.47300567658344417
Tobias_Asser,1838,False,98576,190,58,"Ассер, Тобиас",0.4714202072414866
Anna_Filosofova,1837,False,67312,300,43,"Философова, Анна Павловна",0.4692075446393023
Jules_de_Goncourt,1830,False,67303,276,43,"Гонкур, Жюль де",0.46658413218365147
Ernest_Solvay,1838,False,80352,178,57,"Сольве, Эрнест Гастон",0.46656212078998144
Josephine_Cochrane,1839,False,55986,398,36,"Кокрейн, Джозефина",0.46624089686189996
William_Dean_Howells,1837,False,78947,172,58,"Хоуэллс, Уильям Дин",0.46590986702519627
August_Kundt,1839,False,76990,162,61,"Кундт, Август",0.4656338346074541
Jules_Chéret,1836,False,74292,320,37,"Шере, Жюль",0.46386061754506486
Adlai_Stevenson_I,1835,False,100560,316,35,"Стивенсон, Эдлай Эвинг I",0.46273437707538134
Edward_Poynter,1836,False,65904,229,45,"Пойнтер, Эдвард Джон",0.4626470365590993
George_Dewey,1837,False,77571,275,38,"Дьюи, Джордж",0.4610661378376698
James_G._Blaine,1830,False,136130,233,38,"Блейн, Джеймс",0.460027447270075
Carl_Heinrich_Bloch,1834,False,64086,239,41,"Блох, Карл Генрих",0.4591012353118246
Edwin_Abbott_Abbott,1838,False,73112,205,44,"Эбботт, Эдвин Эбботт",0.4586295164682117
Felix_Dahn,1834,False,67717,218,41,"Дан, Феликс Людвиг Юлиус",0.45653561862102804
Floriano_Peixoto,1839,False,103623,155,49,"Пейшоту, Флориану",0.4564297992671239
Wilhelm_Raabe,1831,False,119184,184,41,"Раабе, Вильгельм",0.45504075063594385
Andrew_Dickson_White,1832,False,56747,243,38,"Уайт, Эндрю Диксон",0.4546747689798078
Paul-Émile_Lecoq_de_Boisbaudran,1838,False,78554,230,37,"Лекок де Буабодран, Поль Эмиль",0.4540891883351106
Nicolás_Avellaneda,1837,False,92515,132,54,"Авельянеда, Николас",0.45374150762133547
Edwin_Booth,1833,False,110045,689,22,"Бут, Эдвин",0.4535040095871763
Henri_Brisson,1835,False,113727,143,47,"Бриссон, Эжен Анри",0.4521101151901817
Carmine_Crocco,1830,False,92200,140,49,"Крокко, Кармине",0.45168783321921685
Amilcare_Ponchielli,1834,False,78498,273,32,"Понкьелли, Амилькаре",0.4513607257165765
Fredrik_Bajer,1837,False,74205,141,50,"Байер, Фредрик",0.4512376110076621
Lucretia_Garfield,1832,False,88102,336,28,"Гарфилд, Лукреция",0.4502505570723041
Joseph_Chamberlain,1836,False,103604,677,21,"Чемберлен, Джозеф",0.44928257685956696
"Garnet_Wolseley,_1st_Viscount_Wolseley",1833,False,83507,118,53,"Вулзли, Гарнет",0.4476688120568448
Harriet_Lane,1830,False,76892,397,24,"Лэйн, Харриет",0.44383552278069144
Joseph_Stefan,1835,False,93861,208,31,"Стефан, Йозеф",0.4425194260385962
Edward_W._Morley,1838,False,63798,174,35,"Морли, Эдвард Уильямс",0.4404255185581483
Evelyn_Wood_(British_Army_officer),1838,False,75318,85,62,"Вуд, Ивлин",0.43925067316202465
Giuseppe_Cesare_Abba,1838,False,86099,111,45,"Абба, Джузеппе Чезаре",0.4382601808169082
Lucy_Hayes,1831,False,81841,266,25,"Хейз, Люси",0.43620745832099
Charilaos_Trikoupis,1832,False,129687,128,36,"Трикупис, Харилаос",0.435970413574551
George_White_(British_Army_officer),1835,False,80916,98,48,"Уайт, Джордж Стюарт",0.4355735161371967
Élie_Ducommun,1833,False,99075,142,34,"Дюкоммен, Эли",0.43505742328892494
Máximo_Gómez,1836,False,61928,233,27,"Гомес, Максимо",0.4350417710499379
George_William_Hill,1838,False,93608,106,42,"Хилл, Джордж Уильям",0.4338893533785948
Justo_Rufino_Barrios,1835,False,86735,112,40,"Барриос Ауйон, Хусто Руфино",0.4332879360476645
Charles_Friedel,1832,False,59614,134,36,"Фридель, Шарль",0.4322795452458462
François-Marie_Raoult,1830,False,55950,190,29,"Рауль, Франсуа Мари",0.43220200261928804
Abdyl_Frashëri,1839,False,62304,80,57,"Фрашери, Абдюль",0.4319265769925324
Carolus-Duran,1837,False,63327,159,30,Каролюс-Дюран,0.42923526427818676
Johann_Karl_Friedrich_Zöllner,1834,False,93505,111,36,"Цёлльнер, Иоганн Карл Фридрих",0.42845649011932385
Edward_James_Reed,1830,False,68450,144,31,"Рид, Эдвард Джеймс",0.4281982437050577
Valeriano_Weyler,1838,False,69496,99,41,"Вейлер-и-Николау, Валериано",0.42801979823035435
Friedrich_Daniel_von_Recklinghausen,1833,False,63197,132,33,"Реклингхаузен, Фридрих Даниель фон",0.4278297653339425
Fitz_Hugh_Ludlow,1836,False,94871,126,32,"Ладлоу, Фитц Хью",0.42738329494201815
John_Hughlings_Jackson,1835,False,68013,156,29,"Джексон, Джон Хьюлингс",0.4272786719028742
Pascual_Cervera_y_Topete,1839,False,63422,156,29,"Сервера-и-Топете, Паскуаль",0.42678767489589003
Jules_Méline,1838,False,108921,90,39,"Мелен, Жюль",0.42489847536721836
Edwin_Klebs,1834,False,54162,114,35,"Клебс, Эдвин",0.42432852043837344
Henry_Hobson_Richardson,1838,False,51188,173,26,"Ричардсон, Генри Гобсон",0.4225020697985311
Georg_Hermann_Quincke,1834,False,69779,90,39,"Квинке, Георг Герман",0.4219727871619388
Elizabeth_Garrett_Anderson,1836,False,73587,237,21,"Андерсон, Элизабет Гаррет",0.42124248458964103
Johannes_Wislicenus,1835,False,101456,72,44,"Вислиценус, Йоханнес",0.42015950026727084
Henry_Draper,1837,False,64577,100,34,"Дрейпер, Генри",0.4192470947322377
Hudson_Taylor,1832,False,92417,234,20,"Тейлор, Хадсон Джеймс",0.41919503170159916
Émile_Bayard,1837,False,53858,87,39,"Байяр, Эмиль",0.41881414521297433
Alfred_William_Bennett,1833,False,87740,58,55,"Беннетт, Альфред Уильям",0.41789126180780045
Lazarus_Fuchs,1833,False,78436,124,27,"Фукс, Лазарь",0.41663700904962125
W._S._Gilbert,1836,False,95582,119,27,"Гилберт, Уильям Швенк",0.41646758014735624
Ernesto_Teodoro_Moneta,1833,False,84292,147,24,"Монета, Эрнесто Теодоро",0.41616650533234156
Ignacio_Andrade,1839,False,86327,79,37,"Андраде, Игнасио",0.41565706332069097
Gustave_Trouvé,1839,False,91384,76,38,"Труве, Густав Пиер",0.4155724580499149
"Ferdinand_IV,_Grand_Duke_of_Tuscany",1835,False,94349,130,25,Фердинанд IV (великий герцог Тосканы),0.41517875775783447
Archibald_Geikie,1835,False,84865,80,36,"Гейки, Арчибальд",0.4148380616830823
"Antonio_Starabba,_Marchese_di_Rudinì",1839,False,91708,114,27,"Старабба, Антонио",0.4147007485528701
Arnold_Janssen,1837,False,68523,75,38,"Янссен, Арнольд",0.4131700053439822
Jamsetji_Tata,1839,False,63706,315,17,"Тата, Джамшеджи",0.41314088208617983
Wesley_Merritt,1836,False,106423,96,29,"Мерритт, Уэсли",0.4130664239438957
Darinka_Petrovic,1838,False,52318,137,25,Даринка Петрович-Негош,0.4130567639836872
Manuel_Ruiz_Zorrilla,1833,False,77880,65,43,"Руис Соррилья, Мануэль",0.41296035891828975
Heinrich_Wilhelm_Gottfried_von_Waldeyer-Hartz,1836,False,67080,148,23,"Вальдейер, Генрих Вильгельм",0.41243257779124465
"Wilhelm_His,_Sr.",1831,False,93240,100,28,"Гис, Вильгельм",0.411986486516722
John_Wesley_Powell,1834,False,64272,91,31,"Пауэлл, Джон Уэсли",0.41117271667825755
Thomas_Henry_Ismay,1837,False,58816,296,17,"Исмей, Томас Генри",0.41112495475332583
Thomas_Crapper,1836,False,58229,134,24,"Крэппер, Томас",0.4107754866295073
James_Hector,1834,False,132833,62,36,"Гектор, Джеймс",0.4065667435738368
Thomas_Bailey_Aldrich,1836,False,56804,104,25,"Олдрич, Томас Бейли",0.4043283194793182
Félix_de_Blochausen,1834,False,99956,74,29,"Блохаузен, Феликс де",0.40255009595062025
John_Marshall_Harlan,1833,False,58140,76,30,"Харлан, Джон Маршалл",0.40194214893994945
John_Ballance,1839,False,106056,87,25,"Балланс, Джон",0.4016867128314191
Wilhelm_Rudolph_Fittig,1835,False,61740,88,26,"Фиттиг, Вильгельм Рудольф",0.4009078509675085
Clémence_Royer,1830,False,76026,52,41,"Руайе, Клеманс",0.4006001363181008
Felix_Draeseke,1835,False,111945,141,18,"Дрезеке, Феликс",0.39901496481012116
Alexander_Emanuel_Agassiz,1835,False,82309,82,25,"Агассис, Александр",0.39800563398855016
Leslie_Stephen,1832,False,102112,157,17,"Стивен, Лесли",0.39789900253745236
Harry_Atkinson,1831,False,99747,84,24,"Аткинсон, Гарри",0.3978797837510077
Cleveland_Abbe,1838,False,63658,55,35,"Эббе, Кливленд",0.39570046962270417
"Horatio_Alger,_Jr.",1832,False,98995,302,13,"Элджер, Горацио",0.3945430350949594
Justiniano_Borgoño,1836,False,69796,78,24,"Боргоньо, Хустиниано",0.39305308066035904
Julius_Reubke,1834,False,90081,84,22,"Ройбке, Юлиус",0.39263415142932495
Lucy_Hobbs_Taylor,1833,False,69504,87,22,"Тейлор, Люси Хоббс",0.39240338352408605
"Khedrup_Gyatso,_11th_Dalai_Lama",1838,False,60785,535,11,Далай-лама XI,0.3889383145163443
Eliza_Lynch,1833,False,55148,148,16,"Линч, Элиза",0.38862086482218705
Oscar_de_Négrier,1839,False,63924,60,27,"Негрие, Франсуа-Оскар де",0.38799729753531575
Mary_Edwards_Walker,1832,False,57266,92,20,"Уокер, Мэри",0.3879104303281689
Alfred_Austin,1835,False,61225,82,21,"Остин, Альфред",0.387022828709587
Jonas_Lie_(writer),1833,False,69643,155,15,"Ли, Юнас (писатель)",0.3868941127496822
Joseph_Wheeler,1836,False,60459,71,23,"Уилер, Джозеф",0.3864789335867125
Redvers_Buller,1839,False,71381,71,21,"Буллер, Редверс",0.3826676982493952
Lyman_Abbott,1835,False,48324,52,28,"Эбботт, Лаймен",0.3819699987909042
Remigio_Morales_Bermúdez,1836,False,74756,54,25,"Моралес Бермудес, Ремихио",0.3808714595615264
Robert_Lawson_(architect),1833,False,55212,45,31,"Лоусон, Роберт",0.3806790578638189
Octave_Chanute,1832,False,73818,103,16,"Шанют, Октав",0.37965326516738007
General_Tom_Thumb,1838,False,54103,333,11,Генерал Том-Там,0.37942901214839186
Karl_Mauch,1837,False,54565,100,15,"Маух, Карл",0.37298233462334496
Théodore_Dubois,1837,False,105879,154,12,"Дюбуа, Теодор",0.3728001661717339
Carl_Koldewey,1837,False,42595,45,25,"Кольдевей, Карл",0.36993986456116407
Ernest_Giles,1835,False,52328,78,15,"Джайлс, Эрнест",0.3649906581880216
John_Knowles_Paine,1839,False,87884,68,14,"Пейн, Джон Ноулз",0.3588239005514391
Stephanos_Skouloudis,1838,False,127375,62,14,"Скулудис, Стефанос",0.35737727433589334
Narcisa_de_Jesús,1832,False,71654,56,14,"Мартильо-и-Моран, Нарциса де Хесус",0.35123102015937196
Ephraim_Shay,1839,False,47473,49,15,"Шей, Ефраим",0.3484312843593338
Maria_Magdalena_Mathsdotter,1835,False,54479,32,17,"Матсдоттер, Мария Магдалена",0.33842549345178563
John_Butler_Yeats,1839,False,71960,149,8,"Йейтс, Джон Батлер",0.33698910663540266
Emmy_Rappe,1835,False,44871,40,14,"Раппе, Эмми Каролина",0.3366994371276744
William_P._Frye,1830,False,58283,49,12,"Фрай, Уильям Пирс",0.3362802910720456
Sotirios_Sotiropoulos,1831,False,107037,53,11,"Сотиропулос, Сотириос",0.33591541361276356
Daniel_Ridgway_Knight,1839,False,49400,81,9,"Найт, Дэниел Риджуэй",0.3308154044694417
Thomas_Gwyn_Elger,1836,False,52772,37,13,"Элджер, Томас Гуин",0.33032558681484664
Paolo_Mantegazza,1831,False,56348,93,8,"Мантегацца, Паоло",0.3254536674018007
Julius_von_Hann,1839,False,98226,42,10,"Ганн, Юлиус",0.32149614597700543
Isabella_Beeton,1836,False,42956,134,7,"Битон, Изабелла",0.3205863631326499
Paul_Bachmann,1837,False,76563,43,8,"Бахманн, Пауль",0.3058853342224122
Thaddeus_S._C._Lowe,1832,False,42267,30,8,"Лоу, Тадеуш",0.2922006640590821
Ludvig_Holstein-Ledreborg,1839,False,57509,27,8,"Хольстеин-Ледреборг, Лудвиг",0.28959606203652805
Auguste_Schmidt,1833,False,92728,44,6,"Шмидт, Августа",0.28446796441734
Hjalmar_Kiærskou,1835,False,55715,33,2,"Кьерсков, Яльмар",0.15104063118596606
Machado_de_Assis,1839,False,112547,0,51,"Машаду де Ассис, Жуакин Мария",0.12642337734424144
George_Pullman,1831,False,71567,0,45,"Пульман, Джордж Мортимер",0.12571241219522652
Hermann_von_Spaun,1833,False,109234,0,7,"Спаун, Герман фон",0.11380257642952146
