link,year,disambiguation,length,pageviews,revisions,title,score
Adelbert_von_Chamisso,1781,False,170584,772,138,"Шамиссо, Адельберт фон",0.5645969009962047
Dorothea_Lieven,1785,False,97673,1230,107,"Ливен, Дарья Христофоровна",0.5610950674830962
Eugène_de_Beauharnais,1781,False,175847,446,202,"Богарне, Эжен де",0.560756251977331
Siméon_Denis_Poisson,1781,False,98696,1257,98,"Пуассон, Симеон Дени",0.5574978774394742
Robert_Peel,1788,False,161605,804,109,"Пиль, Роберт",0.5545716686633603
Vuk_Stefanović_Karadžić,1787,False,179596,689,113,"Караджич, Вук Стефанович",0.5523277354340504
Augustin-Jean_Fresnel,1788,False,80408,882,105,"Френель, Огюстен Жан",0.5482446736171693
Karl_Friedrich_Schinkel,1781,False,143348,665,111,"Шинкель, Карл Фридрих",0.5480924038880493
William_Miller_(preacher),1782,False,98896,388,186,"Миллер, Уильям (проповедник)",0.5462597821441462
John_Field_(composer),1782,False,86094,924,96,"Филд, Джон",0.5461216507196528
John_James_Audubon,1785,False,101228,424,166,"Одюбон, Джон Джеймс",0.5456009819123182
John_C._Calhoun,1782,False,199726,491,118,"Кэлхун, Джон Колдвелл",0.5437274326088265
Christian_VIII_of_Denmark,1786,False,113682,1090,78,Кристиан VIII,0.5433459334079435
Horace_Vernet,1789,False,90809,602,108,"Верне, Орас",0.5388839408034367
René_Laennec,1781,False,98482,844,81,"Лаэннек, Рене",0.5365174493082051
Leo_von_Klenze,1784,False,105176,526,99,"Кленце, Лео фон",0.5320384445993649
Bernard_Bolzano,1781,False,147169,462,100,"Больцано, Бернард",0.5313697491912973
Two-Headed_Boy_of_Bengal,1783,False,46542,2105,52,Паразитарные краниопаги,0.5271044562885423
Daoguang_Emperor,1782,False,153305,408,98,Даогуан,0.5265054575449986
Joseph_von_Fraunhofer,1787,False,82113,675,78,"Фраунгофер, Йозеф",0.52615241214658
Princess_Amelia_of_the_United_Kingdom,1783,False,176481,456,84,Амелия Великобританская,0.5245529427673222
Stamford_Raffles,1781,False,98645,421,99,"Раффлз, Стэмфорд",0.5238525052052191
Jan_Evangelista_Purkyne,1787,False,97950,821,63,"Пуркине, Ян Эвангелиста",0.5226095738533606
Karl_Drais,1785,False,64377,888,64,"Дрез, Карл",0.5213508159506582
Davy_Crockett,1786,False,86247,967,58,"Крокетт, Дэви",0.5212827551541698
Thomas_de_Quincey,1785,False,82917,734,66,"Де Квинси, Томас",0.5202518733671764
Joachim_Lelewel,1786,False,114280,423,86,"Лелевель, Иоахим",0.5191177705531526
Charles_Nodier,1780,False,85894,526,76,"Нодье, Шарль",0.5176741065390434
Achim_von_Arnim,1781,False,94231,457,80,"Арним, Ахим фон",0.5165036962932682
Joseph_von_Eichendorff,1788,False,98405,440,72,"Эйхендорф, Йозеф фон",0.5106744328059982
William_Prout,1785,False,90978,168,158,"Праут, Уильям",0.5048817155242967
Bettina_von_Arnim,1785,False,92617,392,68,"Арним, Беттина фон",0.5035986551123002
"George_Hamilton-Gordon,_4th_Earl_of_Aberdeen",1784,False,118487,229,98,"Абердин, Джордж Гамильтон-Гордон",0.5026395216427786
Charles_Maturin,1782,False,103493,386,65,"Метьюрин, Чарлз Роберт",0.5019155813836207
Michel_Eugène_Chevreul,1786,False,74753,480,57,"Шеврёль, Мишель Эжен",0.4991915843218266
Edmund_Kean,1787,False,69063,484,56,"Кин, Эдмунд",0.49778239270632335
Ludwig_Uhland,1787,False,125971,269,72,"Уланд, Людвиг",0.49601523439288464
François_Arago,1786,False,198210,127,146,"Араго, Франсуа",0.49587611958865574
Friedrich_Rückert,1788,False,91968,325,63,"Рюккерт, Фридрих",0.49365580043133794
Friedrich_List,1789,False,94839,765,39,"Лист, Даниель Фридрих",0.49295346985088384
William_Jackson_Hooker,1785,False,188092,144,113,"Гукер, Уильям Джексон",0.49237089347426144
Louis_Spohr,1784,False,103246,476,46,"Шпор, Луи",0.4903904285357941
Princess_Augusta_of_Bavaria,1788,False,83329,547,44,Августа Амалия Баварская,0.4899937068464613
Margaret_Taylor,1788,False,79803,260,69,"Тейлор, Маргарет",0.4889108630607124
Mauro_Giuliani,1781,False,61330,633,40,"Джулиани, Мауро",0.4856757951791347
Victor_de_Broglie_(1785–1870),1785,False,133540,177,78,"Брольи, Виктор де",0.4839962988490078
Theodor_Grotthuss,1785,False,137131,269,54,"Гротгус, Теодор",0.48306993875626975
Friedrich_Kuhlau,1786,False,100443,391,44,"Кулау, Фридрих",0.4818937992710952
Joseph_Karl_Stieler,1781,False,83816,387,44,"Штилер, Йозеф Карл",0.48006580599337584
Friedrich_Graf_von_Wrangel,1784,False,113056,298,49,"Врангель, Фридрих Генрих Эрнст фон",0.48005906239465806
Jahonotin_Uvaysiy,1780,False,54192,227,68,Увайси,0.4799033228502502
Daniel_Webster,1782,False,131500,475,37,"Уэбстер, Дэниел",0.4798049832107723
Winfield_Scott,1786,False,85660,474,39,"Скотт, Уинфилд",0.4793451189476385
Richard_Mentor_Johnson,1780,False,95681,322,45,"Джонсон, Ричард Ментор",0.47674333782973544
Johann_Wolfgang_Döbereiner,1780,False,68407,588,33,"Дёберейнер, Иоганн Вольфганг",0.4731779039491785
Ranjit_Singh,1780,False,82266,270,47,"Сингх, Ранджит",0.4721087898447998
"Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1785,False,83222,311,43,Фридрих Вильгельм Шлезвиг-Гольштейн-Зондербург-Глюксбургский,0.4720984950875345
William_R._King,1786,False,177846,194,48,"Кинг, Уильям Руфус",0.4676625331195528
Richard_Rush,1780,False,142808,180,51,"Раш, Ричард",0.4662640686369842
James_Weddell,1787,False,86996,240,44,"Уэдделл, Джеймс",0.46532050030432787
"F._J._Robinson,_1st_Viscount_Goderich",1782,False,95083,183,52,"Робинсон, Фредерик Джон, 1-й виконт Годрик",0.4647171458912493
Guadalupe_Victoria,1786,False,107006,228,43,"Виктория, Гуадалупе",0.4640379263378963
Robert_Morrison_(missionary),1782,False,132396,122,68,"Моррисон, Роберт",0.46284838667529804
Claude-Louis_Navier,1785,False,70086,256,41,"Навье, Анри",0.4620403324214766
Swaminarayan,1781,False,49999,140,66,Сахаджананда Свами,0.45961928825008874
Carl_Gustav_Carus,1789,False,96402,228,40,"Карус, Карл Густав",0.45949266440400305
William_Buckland,1784,False,77033,178,49,"Баклэнд, Уильям",0.4592730651607209
Carl_Reichenbach,1788,False,113567,267,35,"Райхенбах, Карл фон",0.45852736267515565
Mary_Somerville,1780,False,89958,296,33,"Сомервилль, Мэри",0.456567425093199
Leigh_Hunt,1784,False,82989,157,50,"Хант, Ли",0.4561689834565945
Ivan_Nabokov,1787,False,74470,160,48,"Набоков, Иван Александрович",0.45415054580542413
Vicente_Guerrero,1782,False,95813,184,41,"Герреро, Висенте",0.4534483388217945
Geert_Adriaans_Boomgaard,1788,False,56123,264,35,"Бомгард, Герт Адрианс",0.4527315892695743
Henry_Bishop_(composer),1786,False,72569,122,55,"Бишоп, Генри Роули",0.44954248791643103
Nicholas_Biddle_(banker),1786,False,66383,109,61,"Биддл, Николас",0.44849294496269954
Giovanni_Battista_Amici,1786,False,81153,132,46,"Амичи, Джованни Баттиста",0.44560447844049905
David_Brewster,1781,False,100655,84,68,"Брюстер, Дейвид",0.44427829832026744
Leopold_Gmelin,1788,False,67831,214,32,"Гмелин, Леопольд",0.44281135492712376
David_Wilkie_(artist),1785,False,58810,159,38,"Уилки, Дейвид",0.4408940057858265
Moshoeshoe_I,1786,False,53491,179,34,Мошвешве I,0.43852041175913287
Samuel_Cunard,1787,False,51665,187,33,"Кунард, Сэмюэл",0.4381080993370279
Thomas_Love_Peacock,1785,False,77579,179,31,"Пикок, Томас Лав",0.43634443152926566
William_L._Marcy,1786,False,136369,115,36,"Марси, Уильям Лернд",0.4322557294109983
Simon_Sechter,1788,False,68007,110,41,"Зехтер, Симон",0.4320206375634216
Hannah_Van_Buren,1783,False,52417,126,38,"Ван Бюрен, Ханна",0.43170643836362993
Levi_Woodbury,1789,False,132381,84,44,"Вудбери, Леви",0.4285760044805975
Friedrich_Sertürner,1783,False,85746,199,25,"Сертюрнер, Фридрих",0.42808508088591785
Henri_Cassini,1781,False,59615,79,51,"Кассини, Александр Анри Габриель де",0.4266985882462725
Thomas_Robert_Bugeaud,1784,False,77149,134,30,"Бюжо, Тома Робер",0.42482073950500443
Lewis_Cass,1782,False,133322,109,32,"Касс, Льюис",0.42421212354458254
Justinus_Kerner,1786,False,62377,110,31,"Кернер, Юстинус",0.4180524341535963
Pierre_Jean_Robiquet,1780,False,86140,86,36,"Робике, Пьер Жан",0.4178910309452036
James_Justinian_Morier,1780,False,67940,90,35,"Мориер, Джеймс",0.41686028055793245
Jean-Auguste-Dominique_Ingres,1780,False,504048,22,453,"Энгр, Жан-Огюст-Доминик",0.41618251096698056
Francisco_de_Paula_Martínez_de_la_Rosa_y_Berdejo,1787,False,82292,106,29,"Мартинес де ла Роса, Франсиско",0.4151472049923638
François_Carlo_Antommarchi,1780,False,56206,81,37,"Антоммарки, Франсуа Карло",0.4138734790504774
Merry-Joseph_Blondel,1781,False,101340,165,21,"Блондель, Мерри-Жозеф",0.41289660207734974
Maha_Bandula,1781,False,51535,67,43,Маха-Бандула,0.4115894386953345
Juan_Antonio_Lavalleja,1784,False,106415,123,23,"Лавальеха, Хуан Антонио",0.40932144100140705
Manuel_José_Arce,1787,False,73547,118,24,"Арсе, Мануэль Хосе",0.4080838988940985
William_John_Swainson,1789,False,75058,112,24,"Свенсон, Уильям",0.4064402468769816
Eleonore_Prochaska,1785,False,87979,301,15,"Прохазка, Элеонора",0.4048953219523456
Oliver_Hazard_Perry,1785,False,59029,102,25,"Перри, Оливер Хазард",0.4038957783896618
Nicolás_Bravo,1786,False,92044,192,17,"Браво Руэда, Николас",0.4028896270403392
François_Sulpice_Beudant,1787,False,62844,47,50,"Бёдан, Франсуа Сюльпис",0.4019265739983147
Elizabeth_Fry,1780,False,100443,388,13,"Фрай, Элизабет",0.3999747104226195
Andrés_Bello,1781,False,71836,119,19,"Бельо, Андрес",0.39464328550086714
"Sir_Harry_Smith,_1st_Baronet",1787,False,62799,82,24,"Смит, Гарри (генерал)",0.3942823206720054
Anton_Diabelli,1781,False,58720,336,13,"Диабелли, Антон",0.39379547189652736
Henri_Braconnot,1780,False,49615,141,17,"Браконно, Анри",0.3905610372882639
Karl_Friedrich_Eichhorn,1781,False,112502,107,18,"Эйхгорн, Карл Фридрих",0.39048040633680836
Stéphanie_de_Beauharnais,1789,False,97238,310,12,"Богарне, Стефания де",0.38851003377253507
Anna_Sundström,1785,False,45497,94,19,"Сундстрём, Анна",0.38431915299876446
John_Hindmarsh,1785,False,60943,60,24,"Хайндмарш, Джон",0.3820947277588478
Lucy_Aikin,1781,False,55178,64,23,"Эйкин, Люси",0.38196650114410835
Charles_Gaudichaud-Beaupré,1789,False,54108,49,29,"Годишо-Бопре, Шарль",0.3815793814267756
David_Walker_(abolitionist),1785,False,47296,72,21,"Уокер, Дэвид",0.3808189855297972
Gotthilf_Heinrich_von_Schubert,1780,False,66363,114,15,"Шуберт, Готтхильф Генрих фон",0.37796257440659337
Charles_Baudin,1784,False,51824,82,18,"Боден, Шарль",0.37742082976342367
"Sir_Robert_Inglis,_2nd_Baronet",1786,False,76771,48,24,"Инглис, Роберт Гарри",0.3740898778510131
John_Sumner_(bishop),1780,False,88517,62,17,"Самнер, Джон (епископ)",0.3671887850463218
John_Martin_(painter),1789,False,101647,222,10,"Мартин, Джон (художник)",0.3663644202044078
Jean-François_Barrière,1786,False,55970,39,25,"Баррьер, Жан-Франсуа",0.3650583453169423
Marie-Anne_Libert,1782,False,61105,76,14,"Либер, Мари-Анн",0.36067433642023206
Franz_Xaver_Gruber,1787,False,59009,135,11,"Грубер, Франц Ксавьер",0.35996592869521843
Josephine_Kablick,1787,False,45946,64,15,"Каблик, Жозефина",0.35773544899309256
Johann_Peter_Pixis,1788,False,81530,64,14,"Пиксис, Иоганн Петер",0.35643568520701957
Francisco_Balagtas,1788,False,60001,65,13,"Балагтас, Франсиско",0.3508673608160808
Marcellin_Champagnat,1785,False,56988,36,17,"Шампанья, Марселлен",0.34371361261213157
William_Pope_Duval,1784,False,67469,59,11,"Дюваль, Уильям Поуп",0.3374478057983143
John_D._Sloat,1781,False,49576,97,9,"Слоат, Джон",0.3354133327352879
John_Wilson_(Scottish_writer),1785,False,85880,200,7,"Уилсон, Джон",0.3310032359417287
John_McKinley,1780,False,51019,61,8,"Мак-Кинли, Джон",0.3143827774995812
Friedrich_Dotzauer,1783,False,100373,14,14,"Дотцауэр, Фридрих",0.2910628728707496
Agustina_de_Aragón,1786,False,49498,55,6,"Арагон, Агустина де",0.2880484488401239
Ettore_Perrone_di_San_Martino,1789,False,65739,31,6,Этторе Перрон Сан-Мартино,0.2738006948174953
Richard_Bright_(physician),1789,False,79709,18,6,"Брайт, Ричард (врач)",0.25659320034658234
Kim_Jeong-hui,1786,False,56246,20,5,Ким Чон Хи,0.24582174629039938
María_Antonia_Santos_Plata,1782,False,39642,36,4,"Сантос, Антония",0.23993706042592083
Philippe_Antoine_d’Ornano,1784,False,77346,0,34,"д’Орнано, Филипп Антуан",0.12465371562217803
William_Ellery_Channing,1780,False,102640,0,26,"Чаннинг, Уильям Эллери",0.12359849205954837
Mary_Russell_Mitford,1787,False,70445,0,10,"Митфорд, Мэри Рассел",0.11717150715532743
Juana_Galán,1787,False,54677,0,10,"Галана, Ла",0.11703624360898665
Luigi_Ciacchi,1788,False,49440,0,7,"Чакки, Луиджи",0.11341577358777853
Pierre_Berthier,1782,False,71378,0,4,"Бертье, Пьер",0.10523039060543844
David_G._Burnet,1788,False,69534,0,3,"Бернет, Дэвид",0.09860410014205279
Karl_Wilhelm_Gottlob_Kastner,1783,,1,1,1,?,0.05448825167540282
George_Mogridge_(Old_Humphrey),1787,,1,1,1,?,0.05448825167540282
Ernst_Anschütz,1780,,1,1,1,?,0.05448825167540282
Sofia_Hjärne,1780,,1,1,1,?,0.05448825167540282
Suzanne_Bélair,1781,,1,1,1,?,0.05448825167540282
Edward_B._Dudley,1789,,1,1,1,?,0.05448825167540282
Emilie_Petersen,1780,,1,1,1,?,0.05448825167540282
Elizabeth_Jesser_Reid,1789,,1,1,1,?,0.05448825167540282
William_Williams_of_Wern,1781,,1,1,1,?,0.05448825167540282
"Sir_Robert_Bateson,_1st_Baronet",1782,,1,1,1,?,0.05448825167540282
Manuela_Medina,1780,,1,1,1,?,0.05448825167540282
Kisamor,1788,,1,1,1,?,0.05448825167540282
Charles-Marie_Denys_de_Damrémont,1783,,1,1,1,?,0.05448825167540282
Wilhelmine_Reichard,1788,,1,1,1,?,0.05448825167540282
Richard_McCarty_(U.S._politician),1780,,1,1,1,?,0.05448825167540282
Charlotte_Murchison,1788,,1,1,1,?,0.05448825167540282
Stephen_Cassin,1783,,1,1,1,?,0.05448825167540282
William_Mason_(U.S._politician),1786,,1,1,1,?,0.05448825167540282
William_Machin_Stairs,1789,,1,1,1,?,0.05448825167540282
Hugh_Maxwell,1787,,1,1,1,?,0.05448825167540282
Felix_Slade,1788,,1,1,1,?,0.05448825167540282
Elizabeth_Andrew_Warren,1786,,1,1,1,?,0.05448825167540282
Mihály_Bertalanits,1788,,1,1,1,?,0.05448825167540282
Mary_Anne_Whitby,1784,,1,1,1,?,0.05448825167540282
Caroline_Cornwallis,1786,,1,1,1,?,0.05448825167540282
József_Kossics,1788,,1,1,1,?,0.05448825167540282
"August,_Prince_of_Hohenlohe-Öhringen",1784,,1,1,1,?,0.05448825167540282
Charlotte_von_Siebold,1788,,1,1,1,?,0.05448825167540282
Alexander_Bryan_Johnson,1786,,1,1,1,?,0.05448825167540282
Robert_Taylor_(Radical),1784,,1,1,1,?,0.05448825167540282
Johann_Rudolf_Wyss,1782,,1,1,1,?,0.05448825167540282
Catharine_Sedgwick,1789,,1,1,1,?,0.05448825167540282
Rebecca_Gratz,1781,,1,1,1,?,0.05448825167540282
John_McLoughlin,1784,,1,1,1,?,0.05448825167540282
Theodore_Edward_Hook,1788,,1,1,1,?,0.05448825167540282
John_McLean,1785,,1,1,1,?,0.05448825167540282
Mohammad_Ibrahim_Zauq,1789,,1,1,1,?,0.05448825167540282
Peter_Vivian_Daniel,1784,,1,1,1,?,0.05448825167540282
Facundo_Quiroga,1788,,1,1,1,?,0.05448825167540282
Alexander_Berry,1781,,1,1,1,?,0.05448825167540282
Sarah_Josepha_Hale,1788,,1,1,1,?,0.05448825167540282
James_Lawrence,1781,,1,1,1,?,0.05448825167540282
Queen_Sunwon,1789,,1,1,1,?,0.05448825167540282
Thomas_Hopkins_Gallaudet,1787,,1,1,1,?,0.05448825167540282
Benjamin_Lundy,1789,,1,1,1,?,0.05448825167540282
John_Catron,1786,,1,1,1,?,0.05448825167540282
Charles_A._Wickliffe,1788,,1,1,1,?,0.05448825167540282
Nancy_Hanks,1784,,1,1,1,?,0.05448825167540282
Philip_Pendleton_Barbour,1783,,1,1,1,?,0.05448825167540282
José_Miguel_Carrera,1785,,1,1,1,?,0.05448825167540282
Henry_Baldwin_(judge),1780,,1,1,1,?,0.05448825167540282
David_Porter_(naval_officer),1780,,1,1,1,?,0.05448825167540282
William_Bland,1789,,1,1,1,?,0.05448825167540282
George_Fife_Angas,1789,,1,1,1,?,0.05448825167540282
Martín_Miguel_de_Güemes,1785,,1,1,1,?,0.05448825167540282
Alexander_Campbell_(clergyman),1788,,1,1,1,?,0.05448825167540282
Jakob_Walter,1788,,1,1,1,?,0.05448825167540282
Sarah_Biffen,1784,,1,1,1,?,0.05448825167540282
Charlotte_Dacre,1782,,1,1,1,?,0.05448825167540282
Martin_W._Bates,1786,,1,1,1,?,0.05448825167540282
George_Ormerod,1785,,1,1,1,?,0.05448825167540282
Christian_Gobrecht,1785,,1,1,1,?,0.05448825167540282
William_Grant_Broughton,1788,,1,1,1,?,0.05448825167540282
Francis_R._Shunk,1788,,1,1,1,?,0.05448825167540282
Joseph_Ritner,1780,,1,1,1,?,0.05448825167540282
George_Bethune_English,1787,,1,1,1,?,0.05448825167540282
Samuel_Hunter_Christie,1784,,1,1,1,?,0.05448825167540282
René_Edward_De_Russy,1789,,1,1,1,?,0.05448825167540282
Gerard_C._Brandon,1788,,1,1,1,?,0.05448825167540282
Ellen_Hutchins,1785,,1,1,1,?,0.05448825167540282
David_R._Porter,1788,,1,1,1,?,0.05448825167540282
Elizabeth_Philpot,1780,,1,1,1,?,0.05448825167540282
William_Bradley_(giant),1787,,1,1,1,?,0.05448825167540282
Samuel_Prout,1783,,1,1,1,?,0.05448825167540282
Charles_Bianconi,1786,,1,1,1,?,0.05448825167540282
Macacha_Güemes,1787,,1,1,1,?,0.05448825167540282
