link,year,disambiguation,length,pageviews,revisions,title,score
Hans_Egede,1686,False,108174,161,47,"Эгеде, Ханс",0.4562130115323046
Maria_Anna_of_Austria,1683,False,77117,362,30,Мария Анна Австрийская (королева Португалии),0.45550849923554265
Francesco_Geminiani,1687,False,128140,180,34,"Джеминиани, Франческо",0.44501779557546317
Hans_von_Lehwaldt,1685,False,65661,164,39,"Левальд, Иоганн фон",0.44410187882438446
Johann_Gottfried_Walther,1684,False,100188,149,37,"Вальтер, Иоганн Готфрид",0.4411513199769745
Francesco_Durante,1684,False,110982,202,30,"Дуранте, Франческо",0.4409072790260043
Francesco_Durante,1684,False,110982,202,30,"Дуранте, Франческо",0.4409072790260043
Roger_Cotes,1682,False,81486,172,33,"Котс, Роджер",0.4387424413183247
Ludwig_Andreas_von_Khevenhüller,1683,False,60807,123,43,"Кевенхюллер, Людвиг Андреас",0.43767897530138483
Giovanni_Battista_Morgagni,1682,False,114665,367,21,"Морганьи, Джованни Баттиста",0.4356428431021474
Edward_Vernon,1684,False,60225,257,26,"Вернон, Эдвард",0.43541562520015675
Jean_Cavalier,1681,False,67239,125,39,"Кавалье, Жан",0.43447870971110825
"Johann_Adolf_II,_Duke_of_Saxe-Weissenfels",1685,False,70357,86,45,Иоганн Адольф II (герцог Саксен-Вейсенфельский),0.4263818878931111
Sophia_Louise_of_Mecklenburg-Schwerin,1685,False,103321,168,25,София Луиза Мекленбург-Шверинская,0.4240886761752546
Philippe_Néricault_Destouches,1680,False,75225,95,38,"Детуш, Филипп",0.4234766892517563
"Charles_Louis_Auguste_Fouquet,_duc_de_Belle-Isle",1684,False,66990,134,29,"Фуке де Бель-Иль, Шарль-Луи-Огюст",0.42206946409082424
James_Figg,1684,False,47530,173,26,"Фигг, Джеймс",0.4219654704069477
Robert_Simson,1687,False,66975,113,29,"Симсон, Роберт",0.41611382836230854
Domenico_Zipoli,1688,False,79980,296,17,"Циполи, Доменико",0.4131208888473976
Matthias_Braun,1684,False,56505,84,35,"Браун, Матиаш Бернард",0.4128824575843061
Jean_Astruc,1684,False,97534,87,31,"Астрюк, Жан",0.41206551431773514
Jean-Baptiste_van_Loo,1684,False,59907,136,24,"Ван Лоо, Жан Батист",0.4114432918880367
Suzanne_Henriette_of_Lorraine,1686,False,124003,124,23,Сюзанна Генриетта Лотарингская,0.4104889720555662
Alexis_Piron,1689,False,74170,179,20,"Пирон, Алексис",0.4102971528493658
Matthias_Bel,1684,False,110608,68,36,"Бел, Маттиас",0.40957952916995877
Senesino,1686,False,68393,122,24,Сенезино,0.40874073177606896
Blas_de_Lezo,1689,False,54974,266,17,Блас де Лесо,0.40807811696040475
Joseph_Bodin_de_Boismortier,1689,False,108061,158,19,"Буамортье, Жозеф Боден де",0.4056721469157022
Jean-Baptiste_Le_Moyne_de_Bienville,1680,False,88098,74,31,"Ле-Мон де Бенвиль, Жан-Батист",0.4049794738582316
William_Stukeley,1687,False,99877,120,20,"Стьюкли, Уильям",0.39992246147659694
Antoine_de_Jussieu,1686,False,67295,78,27,"Жюссьё, Антуан де",0.39878401787867296
James_Jurin,1684,False,59375,78,27,"Джурин, Джеймс",0.39801302915097514
Cosmas_Damian_Asam,1686,False,53534,135,18,"Азам, Космас Дамиан",0.39338381323890165
Ippolito_Desideri,1684,False,88098,68,24,"Дезидери, Ипполито",0.38912573749468565
Samuel_von_Schmettau,1684,False,65423,82,20,"Шметтау, Самуэль фон",0.3847171665993591
"Adolphus_Frederick_III,_Duke_of_Mecklenburg-Strelitz",1686,False,96174,74,20,Адольф Фридрих III Мекленбург-Стрелицкий,0.3831591150064262
George_Clifford_III,1685,False,48007,66,23,"Клиффорд, Джордж",0.3823353091953704
Francesco_Loredan,1685,False,95020,102,16,"Лоредан, Франческо",0.3806967253140578
Domenico_Montagnana,1686,False,47841,122,15,"Монтаньяна, Доменико",0.3780713140042041
Johann_Friedrich_Fasch,1688,False,65669,130,14,"Фаш, Иоганн Фридрих",0.37699991180344783
"Jacques-Pierre_de_Taffanel_de_la_Jonquière,_Marquis_de_la_Jonquière",1685,False,54446,69,19,"Жонкьер, Жак-Пьер де ла",0.3747080660395296
Jacob_Theodor_Klein,1685,False,54721,68,19,"Клейн, Якоб Теодор",0.3742085633187129
Antonio_Bernacchi,1685,False,60769,96,15,"Бернакки, Антонио Мария",0.372330368880416
Jan_Frederik_Gronovius,1686,False,57196,48,22,"Гроновиус, Ян Фредерик",0.36840870205049575
Bohuslav_Matěj_Černohorský,1684,False,65890,79,15,"Черногорский, Богуслав Матей",0.3666155521425007
John_Hadley,1682,False,64956,88,14,"Хэдли, Джон",0.36557810483552305
Charles-Jean-François_Hénault,1685,False,70291,51,19,"Эно, Шарль Жан Франсуа",0.36464234280160057
Ferdinand_Brokoff,1688,False,80748,86,13,"Брокоф, Фердинанд",0.3610865957523029
Barthold_Heinrich_Brockes,1680,False,128596,69,14,"Брокес, Бартольд Генрих",0.3610570181950236
Johann_Heinrich_Schulze,1687,False,93525,154,10,"Шульце, Иоганн Генрих",0.35785799589613476
"William_Frederick,_Margrave_of_Brandenburg-Ansbach",1686,False,84952,76,13,Вильгельм Фридрих (маркграф Бранденбург-Ансбаха),0.3575191903778849
Johann_David_Köhler,1684,False,64966,49,17,"Кёлер, Иоганн-Давид",0.35682704586732716
"Georg_Christian,_Fürst_von_Lobkowitz",1686,False,50823,68,11,"Лобковиц, Георг Христиан",0.3405336300654562
Celia_Grillo_Borromeo,1684,False,49264,56,12,"Борромео, Клелия Грилло",0.3399997788315436
Jan_Frans_van_Bredael,1686,False,55915,53,12,"Бредаль, Ян Франс ван",0.33875780853325377
Michael_Brokoff,1686,False,62514,40,13,"Брокоф, Михал Ян Йозеф",0.3340375850817598
"Jaime_Álvares_Pereira_de_Melo,_3rd_Duke_of_Cadaval",1684,False,60996,36,14,"Жайме Альвареш Перейра де Мелу, 3-й герцог Кадавал",0.3339587714144697
Wilhelm_Reinhard_von_Neipperg,1684,False,53157,83,9,"Нейпперг, Вильгельм Рейнхард фон",0.33177458670630455
"Charles_August,_Prince_of_Nassau-Weilburg",1685,False,69409,72,9,Карл Август (князь Нассау-Вейльбурга),0.32912974146547297
Christoph_Graupner,1683,False,92668,97,8,"Граупнер, Кристоф",0.3284684562574975
"Charles,_Count_of_Armagnac",1684,False,52363,73,9,"Арманьяк, Шарль де Лоррен",0.32831210244360354
Henri_François_Le_Dran,1685,False,50890,72,9,"Ледран, Анри Франсуа",0.3278158995038369
"Sir_Robert_Rich,_4th_Baronet",1685,False,50434,43,11,"Рич, Роберт (фельдмаршал)",0.32574705792163133
Mark_Catesby,1683,False,75636,44,10,"Кейтсби, Марк",0.32207112204623695
Étienne_Fourmont,1683,False,56094,37,10,"Фурмон, Этьен",0.31497700478279234
"John_Churchill,_Marquess_of_Blandford",1686,False,63519,169,6,"Черчилль, Джон, маркиз Блэндфорд",0.31149984600776415
Allan_Ramsay_(poet),1686,False,95466,56,7,"Рэмзи, Аллан (поэт)",0.3037543836819031
Princess_Dorothea_of_Schleswig-Holstein-Sonderburg-Beck,1685,False,64858,81,5,Доротея Шлезвиг-Гольштейн-Зондербург-Бекская,0.27986715991119393
Albert_Schultens,1686,False,57906,31,4,"Схюлтенс, Алберт",0.23762855568324948
Jean-Pierre_Nicéron,1685,False,55971,27,4,"Нисерон, Жан-Пьер",0.23442235443505127
Princess_Charlotte_Wilhelmine_of_Saxe-Coburg-Saalfeld,1685,False,61431,40,3,Шарлотта Вильгельмина Саксен-Кобург-Заальфельдская,0.21048730526772585
Tiberius_Hemsterhuis,1685,False,110923,39,1,"Гемстергейс, Тибериус",0.15302300294872967
Montesquieu,1689,False,123844,0,411,"Монтескьё, Шарль де",0.13142435722393708
Eleonora_Luisa_Gonzaga,1686,False,138743,0,37,"Гонзага, Элеонора Луиза",0.12532860131099724
Marie-Catherine_Homassel_Hecquet,1686,False,146938,0,36,Мари-Анжелик ле Блан,0.12524671963115344
Giovanni_Battista_Somis,1686,False,67274,0,22,"Сомис, Джованни Баттиста",0.1225142159866586
"Charles_FitzRoy,_2nd_Duke_of_Grafton",1683,False,62365,0,20,"Фицрой, Чарльз, 2-й герцог Графтон",0.12195139639248385
Johann_Georg_Pisendel,1687,False,64812,0,17,"Пизендель, Иоганн Георг",0.12101949762387092
"William_Pulteney,_1st_Earl_of_Bath",1684,False,63072,0,12,"Палтни, Уильям, 1-й граф Бат",0.11860729324214933
Nicolaus_I_Bernoulli,1687,False,71974,0,11,"Бернулли, Николай (1687—1759)",0.11798833952183783
Jean-Baptiste_Oudry,1686,False,81259,0,10,"Удри, Жан-Батист",0.11724520097946808
Martin_Bouquet,1685,False,62856,0,6,"Буке, Мартин",0.11164669268767967
"William_Henry,_Prince_of_Nassau-Usingen",1684,False,62326,0,5,Вильгельм Генрих (князь Нассау-Узингена),0.10904445826091498
Christiane_Charlotte_of_Nassau-Ottweiler,1685,False,62556,0,4,Кристиана Шарлотта Нассау-Отвейлерская,0.1051743117975743
"Harry_Grey,_3rd_Earl_of_Stamford",1685,,1,1,1,?,0.05448825167540282
Henry_Grove,1684,,1,1,1,?,0.05448825167540282
"Claude_Lamoral,_6th_Prince_of_Ligne",1685,,1,1,1,?,0.05448825167540282
Peter_van_der_Bosch,1686,,1,1,1,?,0.05448825167540282
Marie_Wulf,1685,,1,1,1,?,0.05448825167540282
"Joshua_Allen,_2nd_Viscount_Allen",1685,,1,1,1,?,0.05448825167540282
Antoine_Touron,1686,,1,1,1,?,0.05448825167540282
Claude_Sallier,1685,,1,1,1,?,0.05448825167540282
Edward_Bayly,1684,,1,1,1,?,0.05448825167540282
Johann_Paul_Schiffelholz,1685,,1,1,1,?,0.05448825167540282
"William_Flower,_1st_Baron_Castle_Durrow",1685,,1,1,1,?,0.05448825167540282
Jacques_Hardion,1686,,1,1,1,?,0.05448825167540282
Durastante_Natalucci,1687,,1,1,1,?,0.05448825167540282
Jean-Joseph_Fiocco,1686,,1,1,1,?,0.05448825167540282
Peter_Walkden,1684,,1,1,1,?,0.05448825167540282
"Christopher_Wandesford,_2nd_Viscount_Castlecomer",1684,,1,1,1,?,0.05448825167540282
François_Victor_Le_Tonnelier_de_Breteuil,1686,,1,1,1,?,0.05448825167540282
Karl_Aigen,1684,,1,1,1,?,0.05448825167540282
Jean_Lebeuf,1687,,1,1,1,?,0.05448825167540282
Ignácio_Barbosa-Machado,1686,,1,1,1,?,0.05448825167540282
François_Roettiers,1685,,1,1,1,?,0.05448825167540282
Akdun,1685,,1,1,1,?,0.05448825167540282
Thomas_Seaton,1684,,1,1,1,?,0.05448825167540282
August_Friedrich_Müller,1684,,1,1,1,?,0.05448825167540282
William_Law,1686,,1,1,1,?,0.05448825167540282
Henry_Cantrell,1684,,1,1,1,?,0.05448825167540282
"Pierre_Gaultier_de_Varennes,_sieur_de_La_Vérendrye",1685,,1,1,1,?,0.05448825167540282
Armand_de_La_Richardie,1686,,1,1,1,?,0.05448825167540282
Christopher_of_Baden-Durlach,1684,,1,1,1,?,0.05448825167540282
"Paul-Hippolyte_de_Beauvilliers,_duke_of_Saint-Aignan",1684,,1,1,1,?,0.05448825167540282
Axel_Löwen,1686,,1,1,1,?,0.05448825167540282
Moses_Williams_(antiquarian),1685,,1,1,1,?,0.05448825167540282
Hermann_Friedrich_Teichmeyer,1685,,1,1,1,?,0.05448825167540282
"Henry_Somerset,_2nd_Duke_of_Beaufort",1684,,1,1,1,?,0.05448825167540282
Moritz_Georg_Weidmann,1686,,1,1,1,?,0.05448825167540282
Richard_Newport_(MP),1685,,1,1,1,?,0.05448825167540282
"Louis_Charles,_Duke_of_Schleswig-Holstein-Sonderburg-Franzhagen",1684,,1,1,1,?,0.05448825167540282
Samuel_Clark_of_St_Albans,1684,,1,1,1,?,0.05448825167540282
"George_Brudenell,_3rd_Earl_of_Cardigan",1685,,1,1,1,?,0.05448825167540282
Paul_Alphéran_de_Bussan,1684,,1,1,1,?,0.05448825167540282
William_Bowles_(1686–1748),1686,,1,1,1,?,0.05448825167540282
Christian_Rantzau,1684,,1,1,1,?,0.05448825167540282
Uvedale_Tomkins_Price,1685,,1,1,1,?,0.05448825167540282
Johann_Alexander_Thiele,1685,,1,1,1,?,0.05448825167540282
Diederik_van_Domburg,1685,,1,1,1,?,0.05448825167540282
Jan_Macaré,1686,,1,1,1,?,0.05448825167540282
Ignatius_of_Santhià,1686,,1,1,1,?,0.05448825167540282
Nanny_of_the_Maroons,1686,,1,1,1,?,0.05448825167540282
Bendix_Grodtschilling_the_Youngest,1686,,1,1,1,?,0.05448825167540282
Maria_Maddalena_Martinengo,1687,,1,1,1,?,0.05448825167540282
Cosimo_Imperiali,1685,,1,1,1,?,0.05448825167540282
Lucrezia_Elena_Cevoli,1685,,1,1,1,?,0.05448825167540282
Stefano_Felice_Ficatelli,1686,,1,1,1,?,0.05448825167540282
Eiler_Hagerup_d.e.,1685,,1,1,1,?,0.05448825167540282
Julianna_Géczy,1680,,1,1,1,?,0.05448825167540282
Aldegonde_Jeanne_Pauli,1685,,1,1,1,?,0.05448825167540282
Benedicta_Margareta_von_Löwendal,1683,,1,1,1,?,0.05448825167540282
John_Dawnay_(MP),1686,,1,1,1,?,0.05448825167540282
William_Steuart_(Scottish_politician),1686,,1,1,1,?,0.05448825167540282
"Claude_Louis_d'Espinchal,_marquis_de_Massiac",1686,,1,1,1,?,0.05448825167540282
"Edward_Watson,_Viscount_Sondes",1686,,1,1,1,?,0.05448825167540282
William_Hardres,1686,,1,1,1,?,0.05448825167540282
Johann_Jakob_Quandt,1686,,1,1,1,?,0.05448825167540282
"John_Murray,_2nd_Earl_of_Dunmore",1685,,1,1,1,?,0.05448825167540282
"William_Grimston,_1st_Viscount_Grimston",1684,,1,1,1,?,0.05448825167540282
Georg_Lenck,1685,,1,1,1,?,0.05448825167540282
"Sir_John_Baird,_2nd_Baronet",1686,,1,1,1,?,0.05448825167540282
Peter_von_Bemmel,1686,,1,1,1,?,0.05448825167540282
Samuel-Jacques_Bernard_(1686–1753),1686,,1,1,1,?,0.05448825167540282
Siwart_Haverkamp,1684,,1,1,1,?,0.05448825167540282
Hans_Gram_(historian),1685,,1,1,1,?,0.05448825167540282
Oley_Douglas,1684,,1,1,1,?,0.05448825167540282
Maria_van_Lommen,1688,,1,1,1,?,0.05448825167540282
Hieronymus_Pez,1685,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Baudry,1684,,1,1,1,?,0.05448825167540282
"Henry_Coote,_5th_Earl_of_Mountrath",1684,,1,1,1,?,0.05448825167540282
Hachisuka_Muneteru,1684,,1,1,1,?,0.05448825167540282
Gervais_Baudoin,1686,,1,1,1,?,0.05448825167540282
Joseph_Burroughs,1685,,1,1,1,?,0.05448825167540282
John_Eames,1686,,1,1,1,?,0.05448825167540282
Jean_Charles_de_Saint-Nectaire,1685,,1,1,1,?,0.05448825167540282
Peter_Angelis,1685,,1,1,1,?,0.05448825167540282
Antonina_Houbraken,1686,,1,1,1,?,0.05448825167540282
Arnold_Drakenborch,1684,,1,1,1,?,0.05448825167540282
"Daniel_Finch,_8th_Earl_of_Winchilsea",1689,,1,1,1,?,0.05448825167540282
John_Reading_(New_Jersey),1686,,1,1,1,?,0.05448825167540282
Françoise_Charlotte_d'Aubigné,1684,,1,1,1,?,0.05448825167540282
Ralph_Erskine_(preacher),1685,,1,1,1,?,0.05448825167540282
John_Willes_(judge),1685,,1,1,1,?,0.05448825167540282
Arthur_Dobbs,1689,,1,1,1,?,0.05448825167540282
Jonas_Alströmer,1685,,1,1,1,?,0.05448825167540282
Jared_Eliot,1685,,1,1,1,?,0.05448825167540282
George_Hadley,1685,,1,1,1,?,0.05448825167540282
James_Craggs_the_Younger,1686,,1,1,1,?,0.05448825167540282
Yuntang,1683,,1,1,1,?,0.05448825167540282
Colin_Campbell_(Swedish_East_India_Company),1686,,1,1,1,?,0.05448825167540282
Lodovico_Giustini,1685,,1,1,1,?,0.05448825167540282
Conyers_Middleton,1683,,1,1,1,?,0.05448825167540282
Manuel_de_Montiano,1685,,1,1,1,?,0.05448825167540282
"Edward_Howard,_9th_Duke_of_Norfolk",1686,,1,1,1,?,0.05448825167540282
"George_Forbes,_3rd_Earl_of_Granard",1685,,1,1,1,?,0.05448825167540282
Joseph_Ames_(author),1680,,1,1,1,?,0.05448825167540282
"Sir_Robert_Munro,_6th_Baronet",1684,,1,1,1,?,0.05448825167540282
John_Abernethy_(minister),1680,,1,1,1,?,0.05448825167540282
"Richard_Lumley,_2nd_Earl_of_Scarbrough",1686,,1,1,1,?,0.05448825167540282
Aaron_Hill_(writer),1685,,1,1,1,?,0.05448825167540282
Johann_Gottlieb_Heineccius,1681,,1,1,1,?,0.05448825167540282
Tekle_Haymanot_I,1684,,1,1,1,?,0.05448825167540282
Simon_Hatley,1685,,1,1,1,?,0.05448825167540282
Philip_Livingston_(1686-1749),1686,,1,1,1,?,0.05448825167540282
Francesco_Manfredini,1684,,1,1,1,?,0.05448825167540282
Archduchess_Maria_Theresa_of_Austria_(1684–1696),1684,,1,1,1,?,0.05448825167540282
"Allen_Bathurst,_1st_Earl_Bathurst",1684,,1,1,1,?,0.05448825167540282
Gabriel_de_Clieu,1687,,1,1,1,?,0.05448825167540282
Spencer_Phips,1685,,1,1,1,?,0.05448825167540282
Thomas_Tickell,1685,,1,1,1,?,0.05448825167540282
Balthasar_Denner,1685,,1,1,1,?,0.05448825167540282
Dominikus_Zimmermann,1685,,1,1,1,?,0.05448825167540282
Ebenezer_Erskine,1680,,1,1,1,?,0.05448825167540282
"John_Fane,_7th_Earl_of_Westmorland",1685,,1,1,1,?,0.05448825167540282
Timothy_Cutler,1684,,1,1,1,?,0.05448825167540282
Anna_Canalis_di_Cumiana,1680,,1,1,1,?,0.05448825167540282
Edward_Holyoke,1689,,1,1,1,?,0.05448825167540282
"Charles_Powlett,_3rd_Duke_of_Bolton",1685,,1,1,1,?,0.05448825167540282
"Duncan_Forbes,_Lord_Culloden",1685,,1,1,1,?,0.05448825167540282
Eustace_Budgell,1686,,1,1,1,?,0.05448825167540282
"Peregrine_Bertie,_2nd_Duke_of_Ancaster_and_Kesteven",1686,,1,1,1,?,0.05448825167540282
John_Machin,1686,,1,1,1,?,0.05448825167540282
Henrik_Magnus_von_Buddenbrock,1685,,1,1,1,?,0.05448825167540282
"Ernest_Leopold,_Landgrave_of_Hesse-Rotenburg",1684,,1,1,1,?,0.05448825167540282
William_Burnet_(administrator),1688,,1,1,1,?,0.05448825167540282
Didier_Diderot,1685,,1,1,1,?,0.05448825167540282
Giuseppe_Matteo_Alberti,1685,,1,1,1,?,0.05448825167540282
Adam_Christian_Thebesius,1686,,1,1,1,?,0.05448825167540282
Agostino_Cornacchini,1686,,1,1,1,?,0.05448825167540282
Pierre_François_Xavier_de_Charlevoix,1682,,1,1,1,?,0.05448825167540282
Mary_Butterworth,1686,,1,1,1,?,0.05448825167540282
Abu_l-Hasan_Ali_I,1688,,1,1,1,?,0.05448825167540282
Harry_Pulteney,1686,,1,1,1,?,0.05448825167540282
Aloysius_Centurione,1686,,1,1,1,?,0.05448825167540282
Joseph_Effner,1687,,1,1,1,?,0.05448825167540282
Margareta_Capsia,1682,,1,1,1,?,0.05448825167540282
Pierre_François_le_Courayer,1681,,1,1,1,?,0.05448825167540282
Georg_Engelhard_Schröder,1684,,1,1,1,?,0.05448825167540282
Johann_Matthias_Hase,1684,,1,1,1,?,0.05448825167540282
Claude_Joseph_Geoffroy,1685,,1,1,1,?,0.05448825167540282
Giuseppe_Alessandro_Furietti,1685,,1,1,1,?,0.05448825167540282
Neri_Maria_Corsini,1685,,1,1,1,?,0.05448825167540282
George_Duckett_(Calne_MP),1684,,1,1,1,?,0.05448825167540282
"Robert_Marsham,_1st_Baron_Romney",1685,,1,1,1,?,0.05448825167540282
Charles_Jean-Baptiste_Fleuriau,1686,,1,1,1,?,0.05448825167540282
John_Balguy,1686,,1,1,1,?,0.05448825167540282
Nathaniel_Lardner,1684,,1,1,1,?,0.05448825167540282
"James_Hamilton,_7th_Earl_of_Abercorn",1686,,1,1,1,?,0.05448825167540282
Thomas_Wedgwood_III,1685,,1,1,1,?,0.05448825167540282
Abraham_Vater,1684,,1,1,1,?,0.05448825167540282
Elizabeth_Hanson_(captive_of_Native_Americans),1684,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield_Sackville,_1st_Duke_of_Dorset",1688,,1,1,1,?,0.05448825167540282
Justus_van_Effen,1684,,1,1,1,?,0.05448825167540282
Germain_Louis_Chauvelin,1685,,1,1,1,?,0.05448825167540282
Yinxiang_(prince),1686,,1,1,1,?,0.05448825167540282
Marco_Benefial,1684,,1,1,1,?,0.05448825167540282
Archibald_Bower,1686,,1,1,1,?,0.05448825167540282
Eleonore_of_Löwenstein-Wertheim,1686,,1,1,1,?,0.05448825167540282
Charles_Rivington,1688,,1,1,1,?,0.05448825167540282
"Algernon_Seymour,_7th_Duke_of_Somerset",1684,,1,1,1,?,0.05448825167540282
"Marguerite_de_Launay,_baronne_de_Staal",1684,,1,1,1,?,0.05448825167540282
Joseph_Paris_Duverney,1684,,1,1,1,?,0.05448825167540282
"John_Sidney,_6th_Earl_of_Leicester",1680,,1,1,1,?,0.05448825167540282
Anna_Maria_Thelott,1683,,1,1,1,?,0.05448825167540282
John_Alexander_(Presbyterian_minister),1686,,1,1,1,?,0.05448825167540282
"Sir_John_Rushout,_4th_Baronet",1685,,1,1,1,?,0.05448825167540282
Juan_de_Galavís,1683,,1,1,1,?,0.05448825167540282
