link,year,disambiguation,length,pageviews,revisions,title,score
"Blanche_of_France,_Duchess_of_Orléans",1328,False,69611,467,27,Бланка Французская (герцогиня Орлеанская),0.45484422653331735
Matthew_Kantakouzenos,1325,False,99001,200,39,Матфей Кантакузин,0.45399697295963676
"William_Montacute,_2nd_Earl_of_Salisbury",1328,False,96940,147,41,"Монтегю, Уильям, 2-й граф Солсбери",0.44550801140165863
Archibald_the_Grim,1328,False,63462,133,43,"Дуглас, Арчибальд, 3-й граф Дуглас",0.4409519822174396
"Otto,_Duke_of_Brunswick-Grubenhagen",1320,False,157015,114,37,Оттон Брауншвейгский (князь Тарентский),0.43414776579844094
Manuel_II_of_Trebizond,1324,False,65469,129,37,Мануил II Великий Комнин,0.4329218771744993
Joanna_I_of_Auvergne,1326,False,57905,338,22,Жанна I (графиня Оверни),0.43193824721147556
"John_of_Artois,_Count_of_Eu",1321,False,58321,162,29,Жан д’Артуа,0.4274241866099145
Imelda_Lambertini,1322,False,62963,202,24,Имельда Ламбертини,0.42396856439157443
"Margaret_of_Brabant,_Countess_of_Flanders",1323,False,79542,151,26,Маргарита Брабантская,0.42122984190741614
Louis_of_Taranto,1320,False,54252,206,22,Людовик Тарентский,0.41819465438426595
"Roger_Mortimer,_2nd_Earl_of_March",1328,False,147950,223,19,"Мортимер, Роджер, 2-й граф Марч",0.41731296041871
Louis_VI_the_Roman,1328,False,68111,125,27,Людвиг VI (герцог Баварии),0.41598790859118323
"Rudolph,_Duke_of_Lorraine",1320,False,76646,133,22,Рауль (герцог Лотарингии),0.40729840963663216
"Rupert_II,_Elector_Palatine",1325,False,81915,96,26,Рупрехт II (курфюрст Пфальца),0.40584563788892297
"Philip_II,_Prince_of_Taranto",1329,False,74473,144,17,Филипп II Тарентский,0.39360715820238296
Manuel_Kantakouzenos,1326,False,63478,106,20,Мануил Кантакузин,0.39324402162540434
Constanza_Manuel,1323,False,55214,297,12,Констанса Мануэль,0.38441293283386296
Lalleshwari,1320,False,37289,68,23,Лал-дэд,0.38192959494152645
"Joanna,_Duchess_of_Brabant",1322,False,57359,133,14,Жанна (герцогиня Брабанта),0.37687728103123264
Nissim_of_Gerona,1320,False,47048,38,27,Ниссим бен Реувен,0.36619640642410883
"John_I,_Duke_of_Bavaria",1329,False,53929,75,15,Иоганн I (герцог Баварии),0.3638756469313898
Baldus_de_Ubaldis,1327,False,62713,111,11,Бальд,0.35527976986107934
Michael_Panaretos,1320,False,48246,47,17,"Панарет, Михаил",0.3537207976784985
"James_I,_Count_of_Urgell",1321,False,58323,49,15,Хайме I (граф Урхеля),0.34943665684907377
John_III_of_Trebizond,1321,False,64726,72,12,Иоанн III Великий Комнин,0.34926695969658
Emperor_Kōmyō,1322,False,135993,196,8,Император Комё,0.3452053088083603
Iolo_Goch,1320,False,46729,46,14,Иоло Гох,0.3421416248315792
Imagawa_Sadayo,1326,False,51967,52,11,Имагава Садаё,0.3322513292035537
Hosokawa_Yoriyuki,1329,False,49029,42,12,Хосокава Ёриюки,0.3300953658494105
"William_Douglas,_1st_Earl_of_Douglas",1327,False,70204,67,9,"Дуглас, Уильям, 1-й граф Дуглас",0.32719153322286837
Emperor_Go-Murakami,1328,False,141842,298,6,Император Го-Мураками,0.32342880596415763
Blanka_of_Namur,1320,False,82218,123,5,Бланка Намюрская,0.2879199723480537
Robert_of_Durazzo,1326,False,44553,49,4,Роберт Дураццо,0.24624038639869905
"John_II,_Marquess_of_Montferrat",1321,False,55287,0,15,Джованни II (маркиз Монферратский),0.12012841493783785
Pandolfo_II_Malatesta,1325,,1,1,1,?,0.05448825167540282
Birger_Gregersson,1327,,1,1,1,?,0.05448825167540282
Prince_Narinaga,1326,,1,1,1,?,0.05448825167540282
Prince_Tsunenaga,1324,,1,1,1,?,0.05448825167540282
Malatesta_Ungaro,1327,,1,1,1,?,0.05448825167540282
Seii,1326,,1,1,1,?,0.05448825167540282
Constance_of_Sicily_(regent),1324,,1,1,1,?,0.05448825167540282
Michael_Asen_IV_of_Bulgaria,1322,,1,1,1,?,0.05448825167540282
Giovanni_Manfredi,1324,,1,1,1,?,0.05448825167540282
"William_de_Ros,_3rd_Baron_de_Ros",1325,,1,1,1,?,0.05448825167540282
Margaret_the_Barefooted,1325,,1,1,1,?,0.05448825167540282
Louis_of_Durazzo,1324,,1,1,1,?,0.05448825167540282
Hafiz_al-Iraqi,1325,,1,1,1,?,0.05448825167540282
Khwaja_Bande_Nawaz,1321,,1,1,1,?,0.05448825167540282
William_of_Wykeham,1320,,1,1,1,?,0.05448825167540282
Shams_al-Dīn_Abū_Abd_Allāh_al-Khalīlī,1320,,1,1,1,?,0.05448825167540282
Anne_of_Bavaria,1329,,1,1,1,?,0.05448825167540282
Isaac_ben_Sheshet,1326,,1,1,1,?,0.05448825167540282
Fairuzabadi,1329,,1,1,1,?,0.05448825167540282
Elisabeth_of_Meissen,1329,,1,1,1,?,0.05448825167540282
Chen_Youliang,1320,,1,1,1,?,0.05448825167540282
"Elizabeth_le_Despenser,_Baroness_Berkeley",1327,,1,1,1,?,0.05448825167540282
Turisanus,1320,,1,1,1,?,0.05448825167540282
