link,year,disambiguation,length,pageviews,revisions,title,score
Gottlieb_Heinrich_Totleben,1715,False,150108,711,254,"Тотлебен, Готтлоб Курт Генрих",0.5852746465004126
"Adolf_Frederick,_King_of_Sweden",1710,False,129238,1700,136,Адольф Фредрик,0.5851417943901401
Leopold_Mozart,1719,False,91497,1622,126,"Моцарт, Леопольд",0.5760541704934644
Grand_Duchess_Natalya_Alexeyevna_of_Russia_(1714–1728),1714,False,107545,2856,81,Наталья Алексеевна (великая княжна),0.5694642033902947
Giovanni_Battista_Pergolesi,1710,False,125146,1632,93,"Перголези, Джованни Баттиста",0.5646138885032167
Mikhail_Illarionovich_Vorontsov,1714,False,132951,1423,93,"Воронцов, Михаил Илларионович",0.5615451656345559
Pope_Pius_VI,1717,False,165568,608,155,Пий VI,0.561112016583704
Molla_Panah_Vagif,1717,False,137194,506,192,"Вагиф, Молла Панах",0.5610474764957754
Johann_Joachim_Winckelmann,1717,False,102389,931,113,"Винкельман, Иоганн Иоахим",0.5559955192417477
Ferdinand_VI_of_Spain,1713,False,90208,1380,89,Фердинанд VI,0.5541869466623646
Roger_Joseph_Boscovich,1711,False,138320,449,170,"Бошкович, Руджер Иосип",0.5519399297597986
Carl_Philipp_Emanuel_Bach,1714,False,103524,1401,78,"Бах, Карл Филипп Эммануил",0.5491681062161982
Joanna_Elisabeth_of_Holstein-Gottorp,1712,False,87801,1048,90,Иоганна Елизавета Гольштейн-Готторпская,0.5468155342102675
Elisabeth_Christine_of_Brunswick-Wolfenbüttel-Bevern,1715,False,108332,791,102,Елизавета Кристина Брауншвейгская,0.5467953752254939
Joseph_I_of_Portugal,1714,False,95938,660,111,Жозе I,0.5436821944268944
Kristijonas_Donelaitis,1714,False,125645,486,122,"Донелайтис, Кристионас",0.5403043520265425
Maria_Menshikova,1711,False,69080,1402,67,"Меншикова, Мария Александровна",0.5365416319793761
Horace_Walpole,1717,False,122409,631,86,"Уолпол, Хорас",0.5328445276612404
Alexander_Gottlieb_Baumgarten,1714,False,107779,567,94,"Баумгартен, Александр Готлиб",0.5323745964140597
Robert-François_Damiens,1715,False,67065,767,83,"Дамьен, Робер-Франсуа",0.5308619656785455
Aleksandr_Aleksandrovich_Menshikov,1714,False,88476,1608,52,"Меншиков, Александр Александрович",0.5279164890601626
"Luc_de_Clapiers,_marquis_de_Vauvenargues",1715,False,92047,731,71,"Вовенарг, Люк де Клапье",0.5249476660548721
Maria_Gaetana_Agnesi,1718,False,81002,586,81,"Аньези, Мария Гаэтана",0.5235264346821522
Francesco_Guardi,1712,False,78927,573,81,"Гварди, Франческо",0.5225640914432813
Ernst_Gideon_Freiherr_von_Laudon,1717,False,79581,427,89,"Лаудон, Эрнст Гидеон",0.5174844245987991
Alexei_Senyavin,1716,False,92210,544,69,"Сенявин, Алексей Наумович",0.5146710309964061
Claude_Joseph_Vernet,1714,False,69618,486,71,"Верне, Клод Жозеф",0.5098347412247265
"Ludwig_IX,_Landgrave_of_Hesse-Darmstadt",1719,False,95547,531,63,Людвиг IX (ландграф Гессен-Дармштадтский),0.5096771663877216
"William_IV,_Prince_of_Orange",1711,False,97787,429,69,Вильгельм IV Оранский,0.5077393060329475
Thomas_Gray,1716,False,57197,541,65,"Грей, Томас",0.506813070113144
Francesco_Algarotti,1712,False,119251,505,57,"Альгаротти, Франческо",0.5049799420667865
Alexis_Clairaut,1713,False,95906,334,77,"Клеро, Алекси Клод",0.5043357421598539
"Wenzel_Anton,_Prince_of_Kaunitz-Rietberg",1711,False,72782,345,77,"Кауниц, Венцель Антон",0.502867401731353
Prince_Charles_Alexander_of_Lorraine,1712,False,87621,283,86,Карл Александр Лотарингский,0.5024971725200327
Wilhelm_Friedemann_Bach,1710,False,120624,535,52,"Бах, Вильгельм Фридеман",0.5018863925812646
"John_Stuart,_3rd_Earl_of_Bute",1713,False,132663,262,83,"Стюарт, Джон, 3-й граф Бьют",0.5018069332084114
Louis-Joseph_de_Montcalm,1712,False,84971,350,72,"Монкальм, Луи-Жозеф де",0.5017352156895328
"Victor-François,_2nd_duc_de_Broglie",1718,False,111434,314,73,"Брольи, Виктор Франсуа де",0.5010915871355215
András_Hadik,1710,False,78183,232,93,"Хадик, Андраш",0.4972771703451763
David_Garrick,1717,False,83580,369,63,"Гаррик, Дэвид",0.4969934243927156
Thomas_Chippendale,1718,False,64880,1587,33,"Чиппендейл, Томас",0.4955137367506698
"John_Montagu,_4th_Earl_of_Sandwich",1718,False,64526,517,51,"Монтегю, Джон, 4-й граф Сэндвич",0.4941679906847622
Princess_Caroline_of_Great_Britain,1713,False,190204,216,71,Каролина Великобританская,0.4905382886324546
William_Hunter_(anatomist),1718,False,104784,174,98,"Хантер, Уильям",0.49045261329891116
Peter_III_of_Portugal,1717,False,72447,293,64,Педру III,0.48876096620730297
Jean-Baptiste_Pigalle,1714,False,104715,348,52,"Пигаль, Жан-Батист",0.48749344271132694
Jacques_Cazotte,1719,False,99423,398,48,"Казот, Жак",0.4870506033680918
Guillaume_Thomas_François_Raynal,1713,False,95315,213,73,"Рейналь, Гийом Тома",0.4856290567361304
"Jeffrey_Amherst,_1st_Baron_Amherst",1717,False,122348,171,83,"Амхерст, Джеффри",0.48444780320371467
Niccolò_Jommelli,1714,False,112723,202,72,"Йоммелли, Никколо",0.48441624386130244
"Frederick_August_I,_Duke_of_Oldenburg",1711,False,94755,366,48,Фридрих Август I Ольденбургский,0.4840675809221086
Jeanne-Marie_Leprince_de_Beaumont,1711,False,103215,862,32,"Лепренс де Бомон, Жанна Мари",0.484050508987918
Nicolas_Louis_de_Lacaille,1713,False,89781,172,87,"Лакайль, Никола Луи де",0.48399871857096843
"Louis_François,_Prince_of_Conti",1717,False,90852,279,56,"Конти, Людовик Франсуа",0.4827269996909341
Princess_Amelia_of_Great_Britain,1711,False,171610,256,52,Амелия Великобританская (1711—1786),0.48121532850765225
"Victor_de_Riqueti,_marquis_de_Mirabeau",1715,False,73013,314,50,"Мирабо, Виктор Рикети",0.4791218442888987
Infanta_Mariana_Victoria_of_Spain,1718,False,159187,439,37,Марианна Виктория Испанская,0.4790549366964689
Gottfried_Achenwall,1719,False,109103,333,44,"Ахенвалль, Готфрид",0.47765959833120836
Princess_Augusta_of_Saxe-Gotha,1719,False,96482,522,34,Августа Саксен-Готская,0.47479318054728525
Barbara_of_Portugal,1711,False,73794,256,51,Барбара Португальская,0.47350672163456875
Thomas_Reid,1710,False,69801,300,45,"Рид, Томас",0.47188806850992043
Constantine_Mavrocordatos,1711,False,102661,195,55,Константин Маврокордат,0.4702577833101048
"Charles_I,_Duke_of_Brunswick-Wolfenbüttel",1713,False,123224,230,47,Карл I Брауншвейг-Вольфенбюттельский,0.46993087952877033
George_Grenville,1712,False,95932,136,67,"Гренвиль, Джордж",0.464372495481507
Princess_Philippine_Charlotte_of_Prussia,1716,False,73273,248,43,Филиппина Шарлотта Прусская,0.46384371390606594
Joseph-Marie_Vien,1716,False,95864,172,52,"Вьен, Жозеф-Мари",0.46249239865019937
Princess_Elisabeth_Albertine_of_Saxe-Hildburghausen,1713,False,68406,239,43,Елизавета Альбертина Саксен-Гильдбурггаузенская,0.4620754082697465
Giuseppe_Bonno,1711,False,71095,117,75,"Бонно, Джузеппе",0.4601563787617442
George_Whitefield,1714,False,56357,166,54,"Уайтфилд, Джордж",0.458632100470446
William_Cullen,1710,False,92009,229,38,"Каллен, Уильям",0.45657537441602664
Jacques-Germain_Soufflot,1713,False,105464,364,29,"Суффло, Жак-Жермен",0.4559528946768606
John_Brown_(essayist),1715,False,77679,244,37,"Браун, Джон (английский писатель)",0.45588695054194867
Pehr_Kalm,1716,False,105940,136,53,"Кальм, Пер",0.455104794206539
Johann_Stamitz,1717,False,107295,202,39,"Стамиц, Ян Вацлав Антонин",0.4549246224066558
Marie-Anne_de_Mailly-Nesle_duchess_de_Châteauroux,1717,False,63164,919,21,"Майи-Нель, Мари-Анн де",0.4519774441717109
Giuseppe_Marc'Antonio_Baretti,1719,False,72961,130,53,"Баретти, Джузеппе",0.4505254307342227
"Charles,_Prince_of_Soubise",1715,False,82925,162,43,"Роган-Субиз, Шарль де",0.4502097823795014
Israel_Putnam,1718,False,66351,311,30,"Патнэм, Израэль",0.45009913180939476
Laura_Bassi,1711,False,73601,302,30,"Басси, Лаура",0.4500636602322463
Sophie_de_Lafont,1717,False,65198,188,40,"Лафон, Софья Ивановна де",0.4500180871743214
Thomas_Simpson,1710,False,96548,185,38,"Симпсон, Томас",0.44981856854127666
Junípero_Serra,1713,False,70165,120,53,"Серра, Хуниперо",0.4470410745876346
Christian_Fürchtegott_Gellert,1715,False,119159,153,37,"Геллерт, Христиан Фюрхтеготт",0.4432935363327659
César-François_Cassini_de_Thury,1714,False,62405,103,52,"Кассини, Цезарь Франсуа",0.4391272622440013
Elimelech_of_Lizhensk,1717,False,56538,103,51,Элимелех из Лиженска,0.43757223667337025
"Nikolaus_I,_Prince_Esterházy",1714,False,67008,217,27,"Эстерхази, Миклош Иосиф",0.43350971465364163
Richard_Wilson_(painter),1714,False,68704,141,34,"Уилсон, Ричард (художник)",0.4322608052962343
François-Joachim_de_Pierre_de_Bernis,1715,False,75175,80,55,"Берни, Франсуа Иоаким Пьер де",0.43187813620872445
Abraham_Gotthelf_Kästner,1719,False,116863,180,27,"Кестнер, Авраам Готтгельф",0.4315486817782147
Antonio_de_Ulloa,1716,False,115372,135,31,"Ульоа, Антонио де",0.4294630183410904
Carl_Fredrik_Adelcrantz,1716,False,71048,101,40,"Аделькранц, Карл Фредрик",0.42785485910764454
Yechezkel_Landau,1713,False,57997,127,34,"Ландау, Йехезкель",0.4273356716679995
John_Needham,1713,False,63960,101,39,"Нидхем, Джон Тербервилл",0.42596785501640144
Tadeusz_Franciszek_Ogiński,1712,False,70829,112,35,"Огинский, Тадеуш Франтишек",0.4255564940340301
Louis-Jean-Marie_Daubenton,1716,False,67285,113,35,"Добантон, Луи Жан-Мари",0.4255338997500756
Emer_de_Vattel,1714,False,72177,190,25,"Ваттель, Эмер де",0.4255166655445497
Jean_François_de_Saint-Lambert,1716,False,89331,84,43,"Сен-Ламбер, Жан-Франсуа",0.4250564098442685
Elizabeth_Carter,1717,False,49251,65,62,"Картер, Элизабет",0.42376188970294476
James_Steuart_(economist),1712,False,96491,140,27,"Денем-Стюарт, Джеймс",0.4220984018075394
Jean-Baptiste_Vaquette_de_Gribeauval,1715,False,98625,155,25,"Грибоваль, Жан Батист Вакет де",0.4212281298602648
Louis_Carrogis_Carmontelle,1717,False,55631,90,39,Кармонтель,0.4204091562781052
Charles-Michel_de_l'Épée,1712,False,59949,130,29,"Де л’Эпе, Шарль-Мишель",0.4202672603556028
Ewald_Christian_von_Kleist,1715,False,54577,98,36,"Клейст, Эвальд Христиан фон",0.4199972176704234
Prince_George_William_of_Great_Britain,1717,False,148832,171,22,Георг Уильям Великобританский,0.41916573111201466
Thomas_Zebrowski,1714,False,85349,81,39,"Жебровский, Томаш",0.41896769954792573
Jean-Jacques_Barthélemy,1716,False,75622,101,32,"Бартелеми, Жан-Жак",0.41774565914018397
Charles_Simon_Favart,1710,False,66059,70,45,"Фавар, Шарль-Симон",0.41704529190410194
Capability_Brown,1716,False,55596,213,21,"Браун, Ланселот",0.4163967156543973
"Sir_Hyde_Parker,_5th_Baronet",1714,False,54317,127,27,"Паркер, Хайд (старший)",0.4150011403771877
Louis_Jules_Mancini_Mazarini,1716,False,62099,71,39,"Манчини, Луи Жюль",0.41131217920092755
Adam_Friedrich_Oeser,1717,False,107761,78,32,"Эзер, Адам Фридрих",0.40982109262485567
Allan_Ramsay_(artist),1713,False,54082,93,30,"Рэмзи, Аллан (художник)",0.4092607393284085
Elisabeth_Therese_of_Lorraine,1711,False,51249,242,18,Елизавета Терезия Лотарингская,0.40917049300023006
"Charles_Pratt,_1st_Earl_Camden",1714,False,72426,55,48,"Пратт, Чарлз, 1-й граф Кэмден",0.4090384275103123
Philippe_de_Noailles,1715,False,62656,101,27,"Ноай, Филипп де",0.4079643017394915
Giovanni_Battista_Locatelli,1713,False,60665,96,27,"Локателли, Джованни-Батиста",0.40591780257843174
Pierre_Charles_Le_Monnier,1715,False,72359,54,42,"Лемонье, Пьер Шарль",0.40302576826828496
Salomée_Halpir,1718,False,66400,283,15,"Русецкая, Саломея Регина",0.4017451513389671
Pierre_Jélyotte,1713,False,58089,81,27,"Желиотт, Пьер де",0.39931900712055646
Jacob_Christian_Schäffer,1718,False,78195,96,23,"Шеффер, Якоб Кристиан",0.3990056241113293
Thomas_Dimsdale,1712,False,52859,178,17,"Димсдейл, Томас",0.3974533689687444
Hedvig_Taube,1714,False,53213,105,22,"Таубе, Хедвига Ульрика",0.39727213419127605
Edward_Moore_(dramatist),1712,False,53901,81,26,"Мур, Эдвард",0.3969679509940786
Jonas_Hanway,1712,False,62360,127,19,"Хенвей, Джонас",0.39581652185733524
Claude_Bourgelat,1712,False,80252,92,22,"Буржела, Клод",0.39521926009265
Jacques_de_Romas,1713,False,43232,111,21,"Рома, Жак",0.3951548198854351
Edward_Boscawen,1711,False,68676,87,23,"Боскауэн, Эдвард",0.39473054956122666
Kajetan_Sołtyk,1715,False,63697,94,22,"Солтык, Каетан",0.39460385414948695
Prince_Moritz_of_Anhalt-Dessau,1712,False,85484,83,23,Мориц Ангальт-Дессауский,0.3942981585453596
William_Watson_(scientist),1715,False,57312,94,22,"Уотсон, Уильям (учёный)",0.3939615982204652
Paul_Möhring,1710,False,63004,39,51,"Мёринг, Пауль",0.3930060900238591
Johann_Gottlob_Lehmann_(scientist),1719,False,64571,114,19,"Леман, Иоганн Готлоб",0.3926575967572048
Konrad_Ernst_Ackermann,1710,False,55342,68,27,"Аккерман, Конрад Эрнст",0.39221400026280456
Ignaz_Holzbauer,1711,False,73567,99,20,"Хольцбауэр, Игнац Якоб",0.39185108508463407
René_Nicolas_Charles_Augustin_de_Maupeou,1714,False,61380,101,20,"Мопу, Рене Никола де",0.39145134792589614
Johann_Gottlieb_Gleditsch,1714,False,98034,53,31,"Гледич, Иоганн Готтлиб",0.39133753749506733
Antoine-Joseph_Pernety,1716,False,71169,134,17,"Пернети, Антуан-Жозеф",0.39124591822839627
Charles-Amédée-Philippe_van_Loo,1719,False,63203,71,25,"Ван Лоо, Шарль Амедей Филипп",0.390953771412849
Georg_Christoph_Wagenseil,1715,False,72291,113,18,"Вагензейль, Георг Кристоф",0.3897594706718886
John_Stanley_(composer),1712,False,65091,115,18,"Стэнли, Чарльз Джон",0.38969741961378
"Paul_II_Anton,_Prince_Esterházy",1711,False,57311,97,20,"Эстерхази, Пал Антал",0.3896961400602696
John_Newbery,1713,False,81579,75,22,"Ньюбери, Джон",0.38792404847296186
Louis_Guillaume_Lemonnier,1717,False,62832,50,32,"Лемонье, Луи Гийом",0.3875641990957376
Thomas_Hutchinson_(governor),1711,False,105571,146,15,"Хатчинсон, Томас",0.38754307845328745
Felice_Giardini,1716,False,70152,70,23,"Джардини, Феличе",0.38679744808805827
Dorothea_Erxleben,1715,False,93218,67,23,"Эркслебен, Доротея",0.38668704778594126
Pierre_Simon_Fournier,1712,False,74216,102,17,"Фурнье, Пьер Симон",0.3831675461840252
"Charles_Gravier,_comte_de_Vergennes",1717,False,68971,117,16,"Шарль Гравье, граф де Верженн",0.3831463169025427
Domenico_Caracciolo,1715,False,55813,65,22,"Караччиоли, Доменико",0.3803806899532018
Princess_Anne_Charlotte_of_Lorraine,1714,False,67917,143,14,Анна Шарлотта Лотарингская,0.37978653519770883
François_Jacquier,1711,False,42806,56,25,"Жакье, Франсуа",0.3791883450438549
Ranieri_de'_Calzabigi,1714,False,108714,84,17,"Кальцабиджи, Раньери де",0.37885361814130053
Louis_Nicolas_Victor_de_Félix_d'Ollières,1711,False,67951,51,25,"Феликс д'Ольере, Луи Никола Виктор де",0.3779340710051775
Francesco_Antonio_Zaccaria,1714,False,94631,45,27,"Дзаккария, Франческо Антонио",0.3776902251673565
Martin_Knutzen,1713,False,68454,48,26,"Кнутцен, Мартин",0.3771591730111952
George_Howard_(British_Army_officer),1718,False,50079,64,21,"Говард, Джордж",0.3767771244733605
Christian_August_Crusius,1715,False,76704,51,24,"Крузиус, Христиан Август",0.37666985791486846
Princess_Friederike_Luise_of_Prussia,1714,False,91292,185,12,Фридерика Луиза Прусская,0.3765629079192036
Mariot_Arbuthnot,1711,False,66184,70,19,"Арбатнот, Мариот",0.3763055027403605
Adam_Gottlob_Moltke,1710,False,64570,49,25,"Мольтке, Адам Готлоб",0.37594450120773215
Johann_Wilhelm_Ludwig_Gleim,1719,False,104897,96,15,"Глейм, Иоганн Вильгельм Людвиг",0.3751690235088359
Charles_Batteux,1713,False,61336,104,15,"Баттё, Шарль",0.3748075554251976
Pietro_Chiari,1712,False,44944,55,23,"Кьяри, Пьетро",0.37478157540532103
Baron_Franz_von_der_Trenck,1711,False,62956,146,13,"Тренк, Франц фон дер",0.3746619919280854
Agustín_de_Jáuregui,1711,False,74458,61,20,"Хауреги, Августин де",0.3745893691315559
François-Vincent_Toussaint,1715,False,55708,50,24,"Туссен, Франсуа-Венсан",0.3740963260320013
Thomas_Wright_(astronomer),1711,False,64590,67,18,"Райт, Томас (астроном)",0.37159633510218015
Georg_Friedrich_Schmidt,1712,False,71138,66,18,"Шмидт, Георг Фридрих",0.37156429217105663
Johann_Georg_Wille,1715,False,87760,49,22,"Вилле, Иоганн Георг",0.37149895733515265
Giovanni_Battista_Guadagnini,1711,False,59829,129,13,"Гваданини, Джованни Батиста",0.371112858356963
Louis-Antoine_Caraccioli,1719,False,50261,39,29,"Караччиоли, Луи Антуан",0.37073075696731206
Baltazar_Adam_Krčelić,1715,False,46576,49,23,"Крчелич, Балтазар Адам",0.3702522395559075
Leopoldine_Marie_of_Anhalt-Dessau,1716,False,81705,84,15,Леопольдина Мария Ангальт-Дессауская,0.3696953726926399
Alexandre_Guy_Pingré,1711,False,56565,45,24,"Пингре, Александр Гуа",0.36967412954661455
"Sir_Francis_Bernard,_1st_Baronet",1712,False,122726,74,15,"Бернард, Фрэнсис",0.367513716038053
Flavio_Chigi_(1711–1771),1711,False,63678,30,36,"Киджи, Флавио (1711—1771)",0.36704151513645916
Margrave_Frederick_William_of_Brandenburg-Schwedt_(1714–1744),1715,False,65039,75,15,Фридрих Вильгельм Бранденбург-Шведтский (1715—1744),0.36485191162901226
"Frederick,_Margrave_of_Brandenburg-Bayreuth",1711,False,83310,118,12,Фридрих III (маркграф Бранденбург-Байрейта),0.3646840361545945
Anna_Morandi_Manzolini,1714,False,49720,69,16,"Манцолини, Анна Моранди",0.3645044073473765
Girolamo_Abos,1715,False,61144,65,16,"Абос, Джироламо",0.36353262445535367
Gennaro_Manna,1715,False,61370,54,18,"Манна, Дженнаро",0.363331955752711
Samuel_Graves,1713,False,68374,48,19,"Грейвз, Самуэль",0.362081312789094
John_Whitehurst,1713,False,61738,62,16,"Уайтхёрст, Джон",0.36192038402919535
"Marc_René,_marquis_de_Montalembert",1714,False,70160,55,17,"Монталамбер, Марк Рене де",0.36160863170202384
"Fernando_de_Silva,_12th_Duke_of_Alba",1714,False,73704,66,15,"Альба, Фернандо де Сильва",0.3611921114782419
Johann_Samuel_König,1712,False,147001,160,10,"Кёниг, Иоганн Самуэль",0.3607791604580443
Alaungpaya,1714,False,54248,26,38,Алаунпхая,0.36019730015234697
Michel-Jean_Sedaine,1719,False,55054,56,16,"Седен, Мишель-Жан",0.3576840144789348
Johann_Heinrich_Rolle,1716,False,95461,37,20,"Ролле, Иоганн Генрих",0.35517194022442683
Johann_Heinrich_Gottlob_Justi,1717,False,84065,136,10,"Юсти, Иоганн Генрих Готлиб",0.3544299625286881
Frederick_Cornwallis,1713,False,99241,77,12,"Корнуоллис, Фредерик",0.3532819484982161
"John_Griffin,_4th_Baron_Howard_de_Walden",1719,False,50488,40,19,"Уитвелл, Джон",0.35304131999163474
Christian_Mayer_(astronomer),1719,False,55905,60,14,"Майер, Кристиан (астроном)",0.3524256248273476
Johann_David_Michaelis,1717,False,95034,62,13,"Михаэлис, Иоганн Давид",0.35144146123816866
Gottfried_August_Homilius,1714,False,92379,61,13,"Хомилиус, Готфрид Август",0.3507710204500463
Hieronim_Florian_Radziwiłł,1715,False,69483,117,10,"Радзивилл, Иероним Флориан",0.34987095324723866
Abraham_Trembley,1710,False,107755,26,26,"Трамбле, Абраам",0.34982312674063243
Marie_Sophie_de_Courcillon,1713,False,96163,80,11,"Курсийон, Мария-София де",0.34821645757563935
Samuel_Gotthold_Lange,1711,False,83693,33,19,"Ланге, Самуэль Готхольд",0.3470178521189421
John_Canton,1718,False,56453,57,13,"Кэнтон, Джон",0.3462224086490917
Janusz_Aleksander_Sanguszko,1712,False,71917,94,10,"Сангушко, Януш Александр",0.34441480753298004
Fredericka_of_Saxe-Gotha-Altenburg,1715,False,97234,89,10,Фридерика Саксен-Гота-Альтенбургская (1715—1775),0.34427117469996654
Ignazio_Fiorillo,1715,False,60507,62,12,"Фьорилло, Игнацио",0.3442609340743245
Tanuma_Okitsugu,1719,False,52603,54,13,Танума Окицугу,0.3440480619564817
Sophie_Charlotte_of_Brandenburg-Bayreuth,1713,False,65456,60,12,София Шарлотта Альбертина Бранденбург-Байрейтская,0.3435650157145471
Henry_Muhlenberg,1711,False,45214,41,15,"Мюленберг, Генрих Мельхиор",0.34143609340513087
Edward_Capell,1713,False,40950,28,21,"Капелль, Эдуард",0.34047192820589867
John_Fothergill_(physician),1712,False,42794,56,12,"Фозергилл, Джон",0.3393315099814102
Jean-Joseph_Balechou,1715,False,48771,33,17,"Бальшу, Жан Жозеф",0.3392564467056344
Tokugawa_Ieshige,1712,False,60116,163,8,Токугава Иэсигэ,0.33804836158742463
Giovanni_Battista_Beccaria,1716,False,68536,99,9,"Беккариа, Джованни Батиста",0.33736223345375915
Pehr_Wilhelm_Wargentin,1717,False,71321,71,10,"Варгентин, Пер Вильгельм",0.3366415697818602
Guillaume_Coustou_the_Younger,1716,False,58477,49,12,"Кусту, Гийом (младший)",0.33629508149675846
Benjamin_Kennicott,1718,False,39757,48,12,"Кенникотт, Бенджамин",0.33382116867927747
Lambert_Krahe,1712,False,53903,45,12,"Крае, Ламберт",0.3329694325779113
Giovanni_Arduino_(geologist),1714,False,60193,51,11,"Ардуино, Джованни",0.33225939586539005
Ahmad_bin_Said_al-Busaidi,1710,False,63082,117,8,Ахмед бин Саид,0.331210479852696
"Karl_Frederick,_Duke_of_Saxe-Meiningen",1712,False,60295,60,10,Карл Фридрих (герцог Саксен-Мейнингена),0.3309715055410823
"Charles_William_Frederick,_Margrave_of_Brandenburg-Ansbach",1712,False,94875,105,8,Карл Вильгельм Фридрих (маркграф Бранденбург-Ансбаха),0.3304212905495377
Jean-Étienne_Guettard,1715,False,61898,48,11,"Геттар, Жан-Этьен",0.33036570454612263
Agui,1717,False,44760,50,11,Агуй,0.33030109119196993
Joseph_Marie_Terray,1715,False,53513,48,11,"Терре, Жозеф Мари",0.32973997319382353
Princess_Victoria_Charlotte_of_Anhalt-Zeitz-Hoym,1715,False,59941,57,10,Виктория Шарлотта Ангальт-Бернбург-Шаумбург-Хоймская,0.32939071516942303
Prince_George_of_Kartli,1712,False,58335,101,8,Георгий Вахтангович,0.3275360885448183
Sophie_Charlotte_Ackermann,1714,False,97661,92,8,"Аккерман, София Шарлотта",0.3274050162692752
Gasparo_Gozzi,1713,False,123359,86,8,"Гоцци, Гаспаро",0.32663521772563275
Jean-Baptiste_Marie_Pierre,1714,False,54963,60,9,"Пьер, Жан-Батист-Мари",0.32306444124313366
Antonio_Genovesi,1713,False,60696,76,8,"Дженовези, Антонио",0.3208142818340801
Johann_Nathanael_Lieberkühn,1711,False,77000,52,9,"Либеркюн, Иоанн Натаниель",0.32019684846777124
Johann_Heinrich_Samuel_Formey,1711,False,65675,33,11,"Формей, Иоганн Генрих Самуэль",0.31724536674560233
Lorenz_Christoph_Mizler,1711,False,87828,45,9,"Мицлер, Лоренц Кристоф",0.3162079318703079
Jacques_Claude_Marie_Vincent_de_Gournay,1712,False,73956,215,6,"Венсан де Гурнэ, Жак Клод Мари",0.31603384505176274
Gottlieb_Rabener,1714,False,64770,60,8,"Рабенер, Готлиб Вильгельм",0.3148675647309234
Anders_Johan_von_Höpken,1712,False,52285,40,9,"Хёпкен, Андерс Юхан фон",0.3104641795411226
Jacques-Nicolas_Tardieu,1716,False,49995,32,10,"Тардьё, Жак Николя",0.309322488662231
Landgravine_Caroline_of_Hesse-Rotenburg,1714,False,72855,70,7,Каролина Гессен-Рейнфельс-Ротенбургская,0.30844914451476524
John_Mitchell_(geographer),1711,False,61326,70,7,"Митчелл, Джон (географ)",0.30782096553342303
"Charles_Edzard,_Prince_of_East_Frisia",1716,False,65495,46,8,Карл Эдцард (князь Восточной Фризии),0.3073550480250202
Andrzej_Mokronowski,1713,False,59881,42,8,"Мокроновский, Анджей",0.30429134190161383
István_Hatvani,1718,False,75979,54,7,"Хатвани, Иштван",0.30202698135812484
Christian_Wilhelm_Ernst_Dietrich,1712,False,94716,85,6,"Дитрих, Христиан Вильгельм Эрнст",0.29992216137767086
Johann_Elias_Schlegel,1719,False,92265,34,8,"Шлегель, Иоганн Элиас",0.29905563390587614
Johann_Jakob_Reiske,1716,False,73155,48,7,"Рейске, Иоганн Якоб",0.2987291262467431
Jacob_Rodrigues_Pereira,1715,False,56148,41,7,"Перейр, Жакоб",0.2934058140121383
Nicola_Sala,1713,False,62082,40,7,"Сала, Никола",0.29303138834672215
Percivall_Pott,1714,False,53162,63,6,"Потт, Персивелл",0.29145233394210207
