link,year,disambiguation,length,pageviews,revisions,title,score
Charlotte_of_Mecklenburg-Strelitz,1744,False,130927,1588,105,Шарлотта Мекленбург-Стрелицкая,0.5706256885579065
Benedict_Arnold,1741,False,100499,1890,101,"Арнольд, Бенедикт",0.5703251725947569
Joseph_Brant,1743,False,169914,748,148,"Брант, Джозеф",0.5665663031954935
Ali_Pasha_of_Ioannina,1740,False,89314,1171,124,Али-паша Тепеленский,0.5656515902099997
Pope_Pius_VII,1742,False,171349,802,135,Пий VII,0.5649238836820496
Carl_Wilhelm_Scheele,1742,False,109024,1674,93,"Шееле, Карл Вильгельм",0.5637637044804678
Joseph-Michel_Montgolfier,1740,False,68484,1677,94,Монгольфье,0.5589852067640598
Jacques-Étienne_Montgolfier,1745,False,68484,1677,94,Монгольфье,0.5589852067640598
Adam_Weishaupt,1748,False,69427,1611,95,"Вейсгаупт, Адам",0.558634336356798
Domenico_Cimarosa,1749,False,189354,747,117,"Чимароза, Доменико",0.5571064777115885
Emmanuel_Joseph_Sieyès,1748,False,93109,844,115,"Сийес, Эммануэль-Жозеф",0.5527440473566622
Jean_Antoine_Houdon,1741,False,74725,1039,79,"Гудон, Жан-Антуан",0.5382253950038853
Nikolai_Arkharov,1740,False,98434,966,76,"Архаров, Николай Петрович",0.5371244735000387
Nicolas_Appert,1749,False,78909,547,111,"Аппер, Николя",0.5354466211472348
Ippolit_Bogdanovich,1743,False,96379,549,104,"Богданович, Ипполит Фёдорович",0.534786896433158
Toussaint_Louverture,1743,False,106419,829,77,"Туссен-Лувертюр, Франсуа Доминик",0.5342191948612004
Johann_Kaspar_Lavater,1741,False,137464,759,76,"Лафатер, Иоганн Каспар",0.5334780604758554
Luigi_Boccherini,1743,False,145185,965,66,"Боккерини, Луиджи",0.5334380161969536
William_Jones_(philologist),1746,False,126266,540,94,"Джонс, Уильям (филолог)",0.5323408053633469
Olympe_de_Gouges,1748,False,92328,587,90,Олимпия де Гуж,0.529901425450143
Henry_Fuseli,1741,False,153603,773,68,"Фюссли, Иоганн Генрих",0.5292673191155445
Joseph_Banks,1743,False,139898,320,122,"Бэнкс, Джозеф",0.5260175016250731
John_Jay,1745,False,120272,630,73,"Джей, Джон",0.5245345933260054
"William_V,_Prince_of_Orange",1748,False,73309,541,84,Вильгельм V Оранский,0.5217223773757568
Philippe_Pinel,1745,False,97822,595,73,"Пинель, Филипп",0.5207979574556101
Louis_Claude_de_Saint-Martin,1743,False,119684,342,103,"Сен-Мартен, Луи Клод де",0.5200248187417261
Claude_Louis_Berthollet,1748,False,98728,753,62,"Бертолле, Клод Луи",0.5193978741933127
Kazimierz_Pułaski,1745,False,131648,492,70,"Пулавский, Казимир",0.5155665395577278
Valentin_Haüy,1745,False,62362,619,68,"Гаюи, Валентин",0.513941545620255
Vittorio_Alfieri,1749,False,102289,425,75,"Альфьери, Витторио",0.5118533816787718
Friedrich_Heinrich_Jacobi,1743,False,70974,537,69,"Якоби, Фридрих Генрих",0.5117152093629751
Lorenzo_Da_Ponte,1749,False,85754,439,74,Лоренцо да Понте,0.5106083799809534
Abraham_Gottlob_Werner,1749,False,118349,236,114,"Вернер, Абраам Готлоб",0.5098505047437367
Abigail_Adams,1744,False,97094,1166,43,"Адамс, Эбигейл",0.5095727133537311
Abraham-Louis_Breguet,1747,False,87939,344,71,"Бреге, Абрахам-Луи",0.500816143733359
Empress_Go-Sakuramachi,1740,False,124397,842,40,Императрица Го-Сакурамати,0.49929489217349593
Giuseppe_Piazzi,1746,False,114141,273,76,"Пиацци, Джузеппе",0.4981405717754108
Catherine_Antonovna_of_Brunswick,1741,False,59687,933,40,Екатерина Антоновна,0.49516025180453593
Giambattista_Bodoni,1740,False,129750,259,71,"Бодони, Джамбаттиста",0.49425304627763755
Antoine_Laurent_de_Jussieu,1748,False,83445,215,84,"Жюссьё, Антуан Лоран де",0.4907685693696579
James_Boswell,1740,False,74204,323,61,"Босуэлл, Джеймс",0.48998353715725373
Emperor_Momozono,1741,False,90305,647,40,Император Момодзоно,0.48971759102841705
Gottfried_August_Bürger,1747,False,73351,495,46,"Бюргер, Готфрид Август",0.488517622226978
Jean-Marie_Collot_d'Herbois,1749,False,67419,278,66,"Колло д’Эрбуа, Жан-Мари",0.4877240389475584
Charles_James_Fox,1749,False,75977,409,48,"Фокс, Чарльз Джеймс",0.4855438990026276
Carl_Peter_Thunberg,1743,False,111028,210,70,"Тунберг, Карл Петер",0.48454217736738386
Martin_Heinrich_Klaproth,1743,False,65034,402,43,"Клапрот, Мартин Генрих",0.47774398404737967
Johann_Elert_Bode,1747,False,68692,220,63,"Боде, Иоганн Элерт",0.477515833659881
Carl_Michael_Bellman,1740,False,118681,209,59,"Бельман, Карл Микаэль",0.4771999865361473
Joseph_Bramah,1748,False,69545,281,51,"Брама, Джозеф",0.4760935433133748
Johann_Friedrich_Gmelin,1748,False,138621,180,59,"Гмелин, Иоганн Фридрих",0.4728061198593141
Pierre_Méchain,1744,False,63176,146,71,"Мешен, Пьер",0.4662455401120578
René_Just_Haüy,1743,False,76884,173,57,"Гаюи, Рене Жюст",0.46513857473489173
Danwon,1745,False,60295,196,47,Ким Хон До,0.45873700171153026
Nikolaj_Abraham_Abildgaard,1743,False,70124,111,75,"Абильгор, Николай Абрахам",0.45776922896912003
Izabela_Czartoryska,1746,False,84507,346,31,"Чарторыйская, Изабелла",0.4569302292038958
Daniel_Rutherford,1749,False,95116,129,56,"Резерфорд, Даниель",0.4546050496909817
Robert_R._Livingston_(chancellor),1746,False,78569,336,28,"Ливингстон, Роберт",0.4493947167158068
Georg_Joseph_Vogler,1749,False,112456,160,39,"Фоглер, Георг Йозеф",0.44715556303302023
Adamantios_Korais,1748,False,101145,130,45,"Кораис, Адамантиос",0.4455974413936316
Timothy_Dexter,1748,False,59044,383,25,"Декстер, Тимоти",0.44357861626892914
Rose_Bertin,1747,False,103919,223,29,"Бертен, Роза",0.4415992152323735
Andrea_Luchesi,1741,False,83359,142,39,"Лукези, Андреа",0.4407266753164497
Anders_Sparrman,1748,False,85739,90,45,"Спаррман, Андерс",0.42964974015509233
Nathanael_Greene,1742,False,80575,331,19,"Грин, Натаниэль",0.4237773927689946
André_Michaux,1746,False,88804,83,40,"Мишо, Андре",0.42136194078947325
Anthony_Wayne,1745,False,83881,133,26,"Уэйн, Энтони",0.4173873267888871
Johann_Hieronymus_Schröter,1745,False,66505,124,27,"Шрётер, Иоганн Иероним",0.41555495581071816
José_Fernando_de_Abascal_y_Sousa,1743,False,90790,87,31,"Абаскаль, Хосе Фернандо де",0.41162623902169015
Pierre-Louis_Ginguené,1748,False,66558,61,43,"Женгене, Пьер Луи",0.4090752707348701
Maler_Müller,1749,False,58269,67,39,"Мюллер, Фридрих (1749)",0.4083909058262292
William_Withering,1741,False,77237,71,35,"Уизеринг, Уильям",0.40800305035226575
Louis_Jean_Pierre_Vieillot,1748,False,65610,92,28,"Вьейо, Луи Жан Пьер",0.4066974339169316
Johan_Herman_Wessel,1742,False,69287,76,31,"Вессель, Йохан",0.4045890381350646
Charles_Cotesworth_Pinckney,1746,False,71697,96,25,"Пинкни, Чарльз Коутсуорт",0.4029645295387435
John_Playfair,1748,False,64188,68,32,"Плейфэр, Джон",0.40102564040698796
Richard_Lovell_Edgeworth,1744,False,60512,118,21,"Эджуорт, Ричард Лоуэлл",0.3992722593650359
Pierre-Joseph_Desault,1744,False,71870,132,19,"Дезо, Пьер Жозеф",0.39785865469706655
Benjamin_Rush,1746,False,101111,245,14,"Раш, Бенджамин",0.3956433988981665
James_Wilson,1742,False,96066,135,16,"Уилсон, Джеймс (юрист)",0.3891853411177917
Philip_James_de_Loutherbourg,1740,False,71048,108,18,"Лютербург, Филипп Якоб",0.3882351334837305
William_Paterson_(judge),1745,False,88267,93,19,"Патерсон, Уильям (юрист)",0.38779594510500204
"Dominique,_comte_de_Cassini",1748,False,55840,99,19,"Кассини, Жан Доминик",0.3872532977564868
Elisabeth_Christina_von_Linné,1743,False,67632,104,18,"Линней, Элизабет",0.3867527780809841
Henry_Grattan,1746,False,48190,80,21,"Граттан, Генри",0.3847242819064062
Anders_Jahan_Retzius,1742,False,66903,67,22,"Рециус, Андерс Яхан",0.3825672510538384
Jean-François_Rewbell,1747,False,73364,80,19,"Рёбелль, Жан-Франсуа",0.38161260546549935
Jean_Senebier,1742,False,57081,128,15,"Сенебье, Жан",0.38045588643500605
Timur_Shah_Durrani,1748,False,55516,174,13,Тимур-Шах Дуррани,0.3784172712439312
Jonas_C._Dryander,1748,False,66579,39,27,"Дрюандер, Юнас",0.36927292782002824
Olof_Tempelman,1745,False,63769,34,29,"Темпельман, Улоф",0.36538217821673163
Thomas_Mifflin,1744,False,81418,64,15,"Миффлин, Томас",0.36061775238326316
Johann_Jacob_Schweppe,1740,False,46200,325,9,"Швепп, Якоб",0.3605120592497982
Antonio_Carnicero,1748,False,67219,46,18,"Карнисеро, Антонио",0.357509091493079
Erik_Magnus_Staël_von_Holstein,1749,False,63271,61,14,"Сталь фон Гольштейн, Эрих Магнус",0.3535942173598724
Septimanie_d'Egmont,1740,False,69586,55,14,"Пиньятелли-Эгмонт, Жанна-Софи",0.3504607432247453
Nikolaos_Koutouzis,1741,False,57546,42,17,"Кутузис, Николаос",0.3501384040242199
Robert_H._Harrison,1745,False,45137,54,13,"Харрисон, Роберт",0.3433124194538988
Philip_Astley,1742,False,55988,112,9,"Астлей, Филип",0.3394615192296924
Lucia_Galeazzi_Galvani,1743,False,45816,48,12,"Гальвани, Лючия Галеацци",0.3344817121027619
Hannah_More,1745,False,60858,89,9,"Мор, Ханна",0.33416437864216436
Samuel_Chase,1741,False,53053,78,9,"Чейс, Сэмюэл",0.33013808324018534
Hong_Liangji,1746,False,47657,33,13,Хун Лянцзи,0.3253965579338318
Louise_du_Pierry,1746,False,42090,40,11,Луиза дю Пьерри,0.3224447508978166
Robert_Calder,1745,False,64751,74,8,"Кальдер, Роберт",0.3203953056359633
William_Few,1748,False,56537,48,9,"Фью, Уильям",0.31654879872771013
Charles_Dibdin,1745,False,67826,124,5,"Дибдин, Чарлз",0.2874533769467705
John_Aikin,1747,False,60718,93,5,"Эйкин, Джон",0.2821873373826203
George_Chalmers_(antiquarian),1742,False,71915,27,5,"Чальмерс, Джордж",0.25520036491067216
Henry_Dundas,1742,False,157751,0,196,"Дандас, Генри, 1-й виконт Мелвилл",0.13021766206342245
Elbridge_Gerry,1744,False,152076,0,62,"Герри, Элбридж Томас",0.1272423207266836
Bernardo_de_Gálvez,1746,False,88829,0,29,Бернардо де Гальвес-и-Мадрид,0.12403369288974397
Adélaïde_Labille-Guiard,1749,False,68876,0,29,"Лабиль-Гиар, Аделаида",0.12388770373322922
"William_Cavendish,_5th_Duke_of_Devonshire",1748,False,88413,0,23,"Кавендиш, Уильям, 5-й герцог Девонширский",0.12290136318472544
Richard_Cosway,1742,False,72952,0,14,"Косвей, Ричард",0.11981409242411938
Eugenio_Espejo,1747,False,70605,0,6,"Эспехо, Эухенио",0.11170240691418233
Johann_Heinrich_Jung,1740,False,115251,0,4,"Юнг-Штиллинг, Иоганн Генрих",0.10542383270831471
"John_""Walking""_Stewart",1747,,1,1,1,?,0.05448825167540282
"Sir_William_Parker,_1st_Baronet,_of_Harburn",1743,,1,1,1,?,0.05448825167540282
Joseph_Warren,1741,,1,1,1,?,0.05448825167540282
John_Milton_(Georgia_politician),1740,,1,1,1,?,0.05448825167540282
John_Treadwell,1745,,1,1,1,?,0.05448825167540282
Samuel_Ireland,1744,,1,1,1,?,0.05448825167540282
Margaret_Bingham,1740,,1,1,1,?,0.05448825167540282
Károly_Hadaly,1743,,1,1,1,?,0.05448825167540282
Juan_Andrés,1740,,1,1,1,?,0.05448825167540282
Hendrik_Frans_de_Cort,1742,,1,1,1,?,0.05448825167540282
Sara_Banzet,1745,,1,1,1,?,0.05448825167540282
Marie_Barch,1744,,1,1,1,?,0.05448825167540282
Saverio_Cassar,1746,,1,1,1,?,0.05448825167540282
Michael_Anckarsvärd,1742,,1,1,1,?,0.05448825167540282
Judith_van_Dorth,1747,,1,1,1,?,0.05448825167540282
Michele_Troja,1747,,1,1,1,?,0.05448825167540282
Ingeborg_Akeleye,1741,,1,1,1,?,0.05448825167540282
Stylianos_Vlasopoulos,1748,,1,1,1,?,0.05448825167540282
James_Sayers,1748,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Koehler,1745,,1,1,1,?,0.05448825167540282
Isaac_Swainson,1746,,1,1,1,?,0.05448825167540282
Johann_Schweighäuser,1742,,1,1,1,?,0.05448825167540282
Johann_Dominicus_Fiorillo,1748,,1,1,1,?,0.05448825167540282
Thomas_Holloway_(painter),1748,,1,1,1,?,0.05448825167540282
"Joseph_Jérôme,_Comte_Siméon",1749,,1,1,1,?,0.05448825167540282
Johann_August_von_Starck,1741,,1,1,1,?,0.05448825167540282
Sampson_Salter_Blowers,1742,,1,1,1,?,0.05448825167540282
Edmond_Malone,1741,,1,1,1,?,0.05448825167540282
Rafaela_Herrera,1742,,1,1,1,?,0.05448825167540282
Luther_Martin,1748,,1,1,1,?,0.05448825167540282
"Frederick_Howard,_5th_Earl_of_Carlisle",1748,,1,1,1,?,0.05448825167540282
John_Sullivan_(general),1740,,1,1,1,?,0.05448825167540282
Justin_Morgan,1747,,1,1,1,?,0.05448825167540282
William_Shield,1748,,1,1,1,?,0.05448825167540282
Queen_Jeongsun,1745,,1,1,1,?,0.05448825167540282
François_Tourte,1747,,1,1,1,?,0.05448825167540282
Francis_Asbury,1745,,1,1,1,?,0.05448825167540282
Francis_Salvador,1747,,1,1,1,?,0.05448825167540282
Thomas_Coke_(bishop),1747,,1,1,1,?,0.05448825167540282
Johann_van_Beethoven,1740,,1,1,1,?,0.05448825167540282
John_Gunby,1745,,1,1,1,?,0.05448825167540282
Anna_Seward,1747,,1,1,1,?,0.05448825167540282
William_Billings,1746,,1,1,1,?,0.05448825167540282
William_Hooper,1742,,1,1,1,?,0.05448825167540282
Cyrus_Griffin,1749,,1,1,1,?,0.05448825167540282
Francis_Nash,1742,,1,1,1,?,0.05448825167540282
Johann_David_Wyss,1743,,1,1,1,?,0.05448825167540282
John_Andrews_(clergyman),1746,,1,1,1,?,0.05448825167540282
Arthur_Middleton,1742,,1,1,1,?,0.05448825167540282
Seth_Warner,1743,,1,1,1,?,0.05448825167540282
Joshua_Clayton,1744,,1,1,1,?,0.05448825167540282
James_Woodforde,1740,,1,1,1,?,0.05448825167540282
John_Barry_(naval_officer),1745,,1,1,1,?,0.05448825167540282
William_Chalmers_(merchant),1748,,1,1,1,?,0.05448825167540282
Elisabeth_Berenberg,1749,,1,1,1,?,0.05448825167540282
Etta_Palm_d'Aelders,1743,,1,1,1,?,0.05448825167540282
Samuel_Parr,1747,,1,1,1,?,0.05448825167540282
Ulla_von_Höpken,1749,,1,1,1,?,0.05448825167540282
Charlotte_Melmoth,1749,,1,1,1,?,0.05448825167540282
Hannah_Cowley,1743,,1,1,1,?,0.05448825167540282
Hester_Thrale,1741,,1,1,1,?,0.05448825167540282
Louis_Lebègue_Duportail,1743,,1,1,1,?,0.05448825167540282
Haym_Salomon,1740,,1,1,1,?,0.05448825167540282
Hercules_Mulligan,1740,,1,1,1,?,0.05448825167540282
Oliver_Ellsworth,1745,,1,1,1,?,0.05448825167540282
Martha_Wayles_Skelton_Jefferson,1748,,1,1,1,?,0.05448825167540282
Samuel_Jackson_Pratt,1749,,1,1,1,?,0.05448825167540282
John_Cleves_Symmes,1742,,1,1,1,?,0.05448825167540282
Elisabeth_Olin,1740,,1,1,1,?,0.05448825167540282
Henry_James_Pye,1745,,1,1,1,?,0.05448825167540282
Edward_Rutledge,1749,,1,1,1,?,0.05448825167540282
Micaela_Bastidas_Puyucahua,1745,,1,1,1,?,0.05448825167540282
Richard_Butler_(general),1743,,1,1,1,?,0.05448825167540282
Aletta_Haniel,1742,,1,1,1,?,0.05448825167540282
