link,year,disambiguation,length,pageviews,revisions,title,score
"Hedwig_Jagiellon,_Duchess_of_Bavaria",1457,False,78070,112,40,Ядвига Ягеллонка (1457),0.4325579259548093
Abraham_Zacuto,1452,False,69764,146,33,"Закуто, Авраам",0.4320587857590841
"Thomas_Grey,_1st_Marquess_of_Dorset",1457,False,156209,240,22,"Грей, Томас, 1-й маркиз Дорсет",0.4294268782061116
Franchinus_Gaffurius,1451,False,76308,89,45,"Гафури, Франкино",0.4283847173590886
Choe_Bu,1454,False,52992,92,36,Чхве Пу,0.41733104287306105
Johannes_Stöffler,1452,False,63193,106,30,"Штёфлер, Иоганн",0.41514480124654995
Gaspar_Corte-Real,1450,False,48057,120,28,"Корте Реал, Гашпар",0.4141385662708313
Marko_Marulić,1450,False,79544,115,26,"Марулич, Марко",0.41208514214047054
"Alfonso,_Prince_of_Asturias_(1453–1468)",1453,False,64888,322,16,Альфонсо (принц Астурийский),0.40937047669509347
Jakob_Wimpfeling,1450,False,103452,79,26,"Вимпфелинг, Якоб",0.39991603256420066
Bartolomeo_Montagna,1450,False,72913,80,26,"Монтанья, Бартоломео",0.3983546167556615
"George,_Duke_of_Bavaria",1455,False,59274,143,18,Георг (герцог Баварии),0.39570717841280845
Jeanne_Hachette,1456,False,42480,95,21,"Ашетт, Жанна",0.3898927479689773
"William_IV,_Duke_of_Jülich-Berg",1455,False,69189,88,17,Вильгельм (герцог Юлих-Бергский),0.3780264691334333
"John_II,_Duke_of_Cleves",1458,False,59336,105,13,Иоганн II (герцог Клевский),0.3653853641251427
Johann_V_of_Nassau-Vianden-Dietz,1455,False,74757,110,12,Иоганн V (граф Нассау-Дилленбурга),0.36224590843757437
Paul_Hofhaimer,1459,False,81060,57,11,"Хофхаймер, Пауль",0.3371393089473426
Seongjong_of_Joseon,1457,False,73199,351,1,Сонджон (ван Чосона),0.16450485707002216
Yejong_of_Joseon,1450,False,60879,240,1,Йеджон (ван Чосона),0.16285506231634872
Afonso_de_Albuquerque,1453,False,118975,0,116,"Албукерке, Афонсу де",0.12887298059290764
Ascanio_Sforza,1455,False,71253,0,45,"Сфорца, Асканио",0.125709775019523
Engelbert_II_of_Nassau,1451,False,106662,0,18,Энгельберт II Нассауский,0.12163733751626785
"Ursula_of_Brandenburg,_Duchess_of_Münsterberg-Oels",1450,False,57811,0,10,Урсула Бранденбургская,0.11706650559950953
"Christoph_I,_Margrave_of_Baden-Baden",1453,False,74751,0,8,Кристоф I (маркграф Бадена),0.1150805427165889
Domenico_Maria_Novara_da_Ferrara,1454,False,88412,0,7,"Новара, Доменико Мария",0.11370440231203895
"Elisabeth_of_Brandenburg,_Duchess_of_Württemberg",1451,False,57577,0,5,Елизавета Бранденбургская (1451—1524),0.109007553874223
"Jacques_of_Savoy,_Count_of_Romont",1450,False,106643,0,4,"Ромон, Жак Савойский",0.10539353197530363
Margaret_of_Brandenburg_(1453–1509),1453,False,47569,0,3,Маргарита Бранденбургская (1453—1509),0.09845860408876787
"Philip_II,_Count_of_Waldeck",1453,,1,1,1,?,0.05448825167540282
"Adolph_II,_Prince_of_Anhalt-Köthen",1458,,1,1,1,?,0.05448825167540282
Deposed_Queen_Lady_Yun,1455,,1,1,1,?,0.05448825167540282
Henry_V_of_Rosenberg,1456,,1,1,1,?,0.05448825167540282
Bernardin_Frankopan,1453,,1,1,1,?,0.05448825167540282
"Antonio_Trivulzio,_seniore",1457,,1,1,1,?,0.05448825167540282
Gerold_Edlibach,1454,,1,1,1,?,0.05448825167540282
Petrus_Thaborita,1450,,1,1,1,?,0.05448825167540282
Lorenzo_Pucci,1458,,1,1,1,?,0.05448825167540282
Ludmila_of_Poděbrady,1456,,1,1,1,?,0.05448825167540282
Jan_Lubrański,1456,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Baden,1455,,1,1,1,?,0.05448825167540282
María_de_Ajofrín,1455,,1,1,1,?,0.05448825167540282
Wolfgang_I_of_Oettingen,1455,,1,1,1,?,0.05448825167540282
Christina_Brask,1459,,1,1,1,?,0.05448825167540282
"Kaspar,_Count_Palatine_of_Zweibrücken",1459,,1,1,1,?,0.05448825167540282
Johannes_Engel,1453,,1,1,1,?,0.05448825167540282
"John_I,_Count_Palatine_of_Simmern",1459,,1,1,1,?,0.05448825167540282
Antonio_Mancinelli,1452,,1,1,1,?,0.05448825167540282
Queen_Gonghye,1456,,1,1,1,?,0.05448825167540282
Henry_the_Younger_of_Poděbrady,1452,,1,1,1,?,0.05448825167540282
Amago_Tsunehisa,1458,,1,1,1,?,0.05448825167540282
Raffaello_Maffei,1451,,1,1,1,?,0.05448825167540282
Peter_Vischer_the_Elder,1455,,1,1,1,?,0.05448825167540282
"Thomas_West,_8th_Baron_De_La_Warr",1457,,1,1,1,?,0.05448825167540282
"Joanna_of_Aragon,_Queen_of_Naples",1454,,1,1,1,?,0.05448825167540282
"Joanna,_Princess_of_Portugal",1452,,1,1,1,?,0.05448825167540282
"William_Herbert,_2nd_Earl_of_Pembroke",1451,,1,1,1,?,0.05448825167540282
William_Catesby,1450,,1,1,1,?,0.05448825167540282
"Giles_Daubeney,_1st_Baron_Daubeney",1451,,1,1,1,?,0.05448825167540282
Edward_Poynings,1459,,1,1,1,?,0.05448825167540282
Peter_Martyr_d'Anghiera,1457,,1,1,1,?,0.05448825167540282
Hugh_Oldham,1450,,1,1,1,?,0.05448825167540282
"Mary_Stewart,_Countess_of_Arran",1453,,1,1,1,?,0.05448825167540282
"George_Nevill,_Duke_of_Bedford",1457,,1,1,1,?,0.05448825167540282
Francesco_Soderini,1453,,1,1,1,?,0.05448825167540282
Mingyi_Nyo,1459,,1,1,1,?,0.05448825167540282
Pandolfo_Petrucci,1452,,1,1,1,?,0.05448825167540282
Mahmud_Begada,1458,,1,1,1,?,0.05448825167540282
Anne_of_Savoy,1455,,1,1,1,?,0.05448825167540282
"John,_Prince_of_Portugal_(1451)",1451,,1,1,1,?,0.05448825167540282
Girolamo_Benivieni,1453,,1,1,1,?,0.05448825167540282
Thomas_Docwra,1458,,1,1,1,?,0.05448825167540282
Pietro_Accolti,1455,,1,1,1,?,0.05448825167540282
Camilla_Battista_da_Varano,1458,,1,1,1,?,0.05448825167540282
"Margaret_of_Bavaria,_Electress_Palatine",1456,,1,1,1,?,0.05448825167540282
Estefania_Carròs_i_de_Mur,1455,,1,1,1,?,0.05448825167540282
