link,year,disambiguation,length,pageviews,revisions,title,score
Giovanni_Francesco_Busenello,1598,False,48494,44,6,"Бузенелло, Джованни Франческо",0.28246708279077315
Lars_Stigzelius,1598,False,49020,40,6,"Стигзелиус, Лаурентиус",0.28001484927420195
Georges_Fournier_(Jesuit),1595,False,51458,38,6,"Фурнье, Жорж",0.27879391352870586
Injo_of_Joseon,1595,False,60096,506,4,Инджо (ван Чосона),0.27736652879300067
Bertuccio_Valiero,1596,False,84191,71,4,"Вальер, Бертуччо",0.2542411663227965
"Dorothea,_Abbess_of_Quedlinburg",1591,False,82253,53,3,Доротея Саксонская (1591—1617),0.21499335276893125
James_Shirley,1596,False,36923,55,1,"Ширли, Джеймс",0.1545639661864666
Eleonora_Gonzaga_(1598–1655),1598,False,183835,0,85,Элеонора Старшая,0.12829200261438778
"Margherita_Gonzaga,_Duchess_of_Lorraine",1591,False,178898,0,64,Маргарита Гонзага (герцогиня Лотарингии),0.12743007319558822
"Thomas_Francis,_Prince_of_Carignano",1596,False,131397,0,40,Томас Савойский-Кариньянский,0.12561053073913905
Cornelis_de_Graeff,1599,False,102417,0,26,"Графф, Корнелис де",0.12359730891567781
"Catherine_de'_Medici,_Governor_of_Siena",1593,False,113795,0,22,Екатерина Медичи (1593—1629),0.12280387026107298
"Alfonso_III_d'Este,_Duke_of_Modena",1591,False,61109,0,23,Альфонсо III д’Эсте,0.12269102685320817
John_Louis_of_Nassau-Hadamar,1590,False,91752,0,15,Иоганн Людвиг (граф Нассау-Хадамара),0.12040674985899419
Louis_de_Nogaret_de_La_Valette,1593,False,78610,0,14,"Д’Эпернон, Луи де Ногаре де Ла Валетт",0.11985437714570285
Maria_Tesselschade_Visscher,1594,False,57616,0,14,"Виссхер, Мария Тесселсхаде",0.119683394401492
"Louis_Henry,_Prince_of_Nassau-Dillenburg",1594,False,74843,0,13,Людвиг Генрих (князь Нассау-Дилленбурга),0.11929965383386873
"Isaac_Manasses_de_Pas,_Marquis_de_Feuquieres",1590,False,65364,0,13,"Фёкьер, Манасес",0.11922627886621609
Étienne_Brûlé,1592,False,54334,0,13,"Брюле, Этьенн",0.11912334822855683
"Elizabeth_of_Hesse-Kassel,_Duchess_of_Mecklenburg",1596,False,99116,0,12,Елизавета Гессен-Кассельская (1596—1625),0.11884484539160316
Friedrich_von_Spee,1591,False,69612,0,12,"Шпее, Фридрих",0.11866070338589431
Pierre_de_Marca,1594,False,67993,0,12,"Марка, Пьер де",0.11864804576299492
Leonaert_Bramer,1596,False,84848,0,11,"Брамер, Леонард",0.1180739592632928
Cornelis_Jol,1597,False,59178,0,10,"Йол, Корнелис Корнелисзоон",0.11707910809935552
"William_Louis,_Count_of_Nassau-Saarbrücken",1590,False,82662,0,9,Вильгельм Людвиг (граф Нассау-Саарбрюккена),0.11629535175778596
Anna_Amalia_of_Baden-Durlach,1595,False,57593,0,8,Анна Амалия Баден-Дурлахская,0.11494761054564798
Tarquinio_Merula,1594,False,63588,0,6,"Мерула, Тарквинио",0.11165229155054944
"Joachim_Ernest,_Duke_of_Schleswig-Holstein-Sonderburg-Plön",1595,False,95441,0,4,Иоахим Эрнст (герцог Шлезвиг-Гольштейн-Зондербург-Плёна),0.10534953055224569
Samuel_Bochart,1599,False,73041,0,4,"Бохарт, Самуил",0.10524005112380595
Isaac_Commelin,1598,,1,1,1,?,0.05448825167540282
Margaret_of_the_Blessed_Sacrament,1590,,1,1,1,?,0.05448825167540282
"Jacques_Vallée,_Sieur_Des_Barreaux",1599,,1,1,1,?,0.05448825167540282
Martin_Bauzer,1595,,1,1,1,?,0.05448825167540282
Juan_Alfonso_Enríquez_de_Cabrera,1599,,1,1,1,?,0.05448825167540282
Sixtinus_Amama,1593,,1,1,1,?,0.05448825167540282
Ferruccio_Baffa_Trasci,1590,,1,1,1,?,0.05448825167540282
Gabriel_Bucelin,1599,,1,1,1,?,0.05448825167540282
Horio_Tadaharu,1596,,1,1,1,?,0.05448825167540282
Caspar_Sibelius,1590,,1,1,1,?,0.05448825167540282
Patrick_Fleming,1599,,1,1,1,?,0.05448825167540282
Jonathan_Rashleigh_(1591–1675),1591,,1,1,1,?,0.05448825167540282
Tommaso_Dingli,1591,,1,1,1,?,0.05448825167540282
Veit_Erbermann,1597,,1,1,1,?,0.05448825167540282
"George_Albert_I,_Count_of_Erbach-Schönberg",1597,,1,1,1,?,0.05448825167540282
Gottfried_Scheidt,1593,,1,1,1,?,0.05448825167540282
"Maximilian,_Prince_of_Dietrichstein",1596,,1,1,1,?,0.05448825167540282
Queen_Inyeol,1594,,1,1,1,?,0.05448825167540282
Johann_Rudolf_Wettstein,1594,,1,1,1,?,0.05448825167540282
Achille_d'Étampes_de_Valençay,1593,,1,1,1,?,0.05448825167540282
Thomas_Tyrrell,1594,,1,1,1,?,0.05448825167540282
Isaac_Elzevir,1596,,1,1,1,?,0.05448825167540282
Matthew_Boynton,1591,,1,1,1,?,0.05448825167540282
Louis_Giry,1596,,1,1,1,?,0.05448825167540282
Dietrich_Reinkingk,1590,,1,1,1,?,0.05448825167540282
Leonardo_Agostini,1593,,1,1,1,?,0.05448825167540282
Félix_Castello,1595,,1,1,1,?,0.05448825167540282
Guillaume_Colletet,1598,,1,1,1,?,0.05448825167540282
"Frederick_Achilles,_Duke_of_Württemberg-Neuenstadt",1591,,1,1,1,?,0.05448825167540282
Johannes_Loccenius,1598,,1,1,1,?,0.05448825167540282
Tommaso_Tamburini,1591,,1,1,1,?,0.05448825167540282
Erasmus_Earle,1590,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Mauleverer,_1st_Baronet",1599,,1,1,1,?,0.05448825167540282
Abraham_Elzevir,1592,,1,1,1,?,0.05448825167540282
Ralph_Corbie,1598,,1,1,1,?,0.05448825167540282
Bartholomaeus_Nigrinus,1595,,1,1,1,?,0.05448825167540282
Giulio_Benso,1592,,1,1,1,?,0.05448825167540282
Philip_Powell_(martyr),1594,,1,1,1,?,0.05448825167540282
Cesare_Dandini,1596,,1,1,1,?,0.05448825167540282
Johan_van_Heemskerk,1597,,1,1,1,?,0.05448825167540282
Noël_Juchereau,1593,,1,1,1,?,0.05448825167540282
Peter_Sainthill,1593,,1,1,1,?,0.05448825167540282
Virgilio_Mazzocchi,1597,,1,1,1,?,0.05448825167540282
Anne_Lykke,1595,,1,1,1,?,0.05448825167540282
Christian_Gueintz,1592,,1,1,1,?,0.05448825167540282
Jean_Puget_de_la_Serre,1594,,1,1,1,?,0.05448825167540282
Pierre_d'Hozier,1592,,1,1,1,?,0.05448825167540282
John_Gurdon_(MP),1595,,1,1,1,?,0.05448825167540282
William_of_Nassau-Hilchenbach,1592,,1,1,1,?,0.05448825167540282
Robert_Trelawney,1598,,1,1,1,?,0.05448825167540282
Louis_Barbier,1593,,1,1,1,?,0.05448825167540282
"Robert_Sutton,_1st_Baron_Lexinton",1594,,1,1,1,?,0.05448825167540282
Pieter_de_Neyn,1597,,1,1,1,?,0.05448825167540282
Bernhard_von_Mallinckrodt,1591,,1,1,1,?,0.05448825167540282
Carlo_de_Tocco,1592,,1,1,1,?,0.05448825167540282
Juan_Alonso_de_Cuevas_y_Davalos,1590,,1,1,1,?,0.05448825167540282
"Henry_Ernest,_Count_of_Stolberg",1593,,1,1,1,?,0.05448825167540282
Moritz_Gudenus,1596,,1,1,1,?,0.05448825167540282
Agatha_Marie_of_Hanau,1599,,1,1,1,?,0.05448825167540282
Pieter_van_Mierevelt,1596,,1,1,1,?,0.05448825167540282
Johannes_Chrysostomus_vander_Sterre,1591,,1,1,1,?,0.05448825167540282
Gaj_Singh_of_Marwar,1595,,1,1,1,?,0.05448825167540282
"John_Louis_II,_Count_of_Nassau-Wiesbaden-Idstein",1596,,1,1,1,?,0.05448825167540282
Tobias_Michael,1592,,1,1,1,?,0.05448825167540282
"Herman_Fortunatus,_Margrave_of_Baden-Rodemachern",1595,,1,1,1,?,0.05448825167540282
Jean_de_La_Haye,1593,,1,1,1,?,0.05448825167540282
Matthew_Hutton_(MP),1597,,1,1,1,?,0.05448825167540282
Jean_Bagot,1591,,1,1,1,?,0.05448825167540282
"Jobst_Herman,_Count_of_Schaumburg",1593,,1,1,1,?,0.05448825167540282
René_de_Voyer_de_Paulmy_d'Argenson,1596,,1,1,1,?,0.05448825167540282
Balthasar_Cordier,1592,,1,1,1,?,0.05448825167540282
Michael_Warton_(died_1645),1593,,1,1,1,?,0.05448825167540282
Jean_de_Brisacier,1592,,1,1,1,?,0.05448825167540282
Thomas_Bennet_(lawyer),1592,,1,1,1,?,0.05448825167540282
Magdalena_Andersdotter,1590,,1,1,1,?,0.05448825167540282
Marcos_Ramírez_de_Prado_y_Ovando,1592,,1,1,1,?,0.05448825167540282
"Henry_Wenceslaus,_Duke_of_Oels-Bernstadt",1592,,1,1,1,?,0.05448825167540282
William_Hyde_(Douai),1597,,1,1,1,?,0.05448825167540282
Frederik_Coning,1594,,1,1,1,?,0.05448825167540282
Abdias_Treu,1597,,1,1,1,?,0.05448825167540282
Nicolaes_Olycan,1599,,1,1,1,?,0.05448825167540282
Liborius_Wagner,1593,,1,1,1,?,0.05448825167540282
Teofila_Chmielecka,1590,,1,1,1,?,0.05448825167540282
"Albert,_Count_of_Nassau-Dillenburg",1596,,1,1,1,?,0.05448825167540282
