link,year,disambiguation,length,pageviews,revisions,title,score
Pietro_Pomponazzi,1462,False,76416,324,58,"Помпонацци, Пьетро",0.48791130798628646
Gian_Galeazzo_Sforza,1469,False,69697,439,42,Джан Галеаццо Сфорца,0.47960432710628925
Ferdinand_II_of_Naples,1469,False,65524,446,36,Фердинанд II (король Неаполя),0.470742272450573
Tristão_da_Cunha,1460,False,52328,227,53,"Кунья, Тристан да",0.468303104794079
Raffaele_Riario,1461,False,116618,109,86,"Риарио, Рафаэль",0.4660368227945546
Juan_de_Zumárraga,1468,False,83254,99,105,"Сумаррага, Хуан де",0.4660065173718656
Scipione_del_Ferro,1465,False,69843,232,47,"Дель Ферро, Сципион",0.46572039224447775
Johann_Tetzel,1465,False,60584,282,38,"Тецель, Иоганн",0.4598370301648814
Emperor_Go-Kashiwabara,1464,False,111433,355,30,Император Го-Касивабара,0.4577486664114072
Rodrigo_de_Bastidas,1460,False,61008,200,44,"Бастидас, Родриго де",0.4563306968774648
Antoine_Brumel,1460,False,94814,143,38,"Брюмель, Антуан",0.44061697835246794
Nezahualpilli,1464,False,57589,102,55,Несауальпилли,0.44042608910876374
Thomas_Cajetan,1469,False,80553,96,55,"Каэтан, Фома",0.4403527320381945
Domenico_Grimani,1461,False,64166,96,50,"Гримани, Доменико",0.4347729435480812
Gil_Vicente,1465,False,78462,126,38,"Висенте, Жил",0.4346359356981543
Ottaviano_Petrucci,1466,False,72200,74,65,"Петруччи, Оттавиано",0.4343448265312978
"Frederick_I,_Margrave_of_Brandenburg-Ansbach",1460,False,104440,232,25,Фридрих I (маркграф Бранденбург-Ансбаха),0.4339609639196479
Kunigunde_of_Austria,1465,False,108847,245,24,Кунигунда Австрийская,0.43327861354456565
Konrad_Peutinger,1465,False,63589,84,52,"Пейтингер, Конрад",0.4306182583142338
"Charles_I,_Duke_of_Savoy",1468,False,57645,105,37,Карл I (герцог Савойи),0.42431087869827205
Edmund_Dudley,1462,False,97097,114,32,"Дадли, Эдмунд",0.4238893086925938
Frederick_Jagiellon,1468,False,57584,119,32,Фредерик Ягеллон,0.4219321305349584
Louis_II_de_la_Trémoille,1460,False,68015,139,28,Луи II де Ла Тремойль,0.4215367545384633
Alessandro_Achillini,1463,False,71405,109,31,"Акиллини, Алессандро",0.418627428228356
Marino_Sanuto_the_Younger,1466,False,75836,74,39,"Санудо, Марино Младший",0.4143847349621642
Giovanni_il_Popolano,1467,False,95050,358,16,"Медичи, Джованни Пополано",0.4142237273958777
John_Colet,1467,False,47315,104,26,"Колет, Джон",0.40519194179563156
Ashikaga_Yoshitane,1466,False,53779,136,21,Асикага Ёситанэ,0.4030108726339357
"Catherine_of_Saxony,_Archduchess_of_Austria",1468,False,48870,70,26,Катарина Саксонская (1468—1524),0.39077073341292434
"Charles_II,_Duke_of_Guelders",1467,False,56901,96,20,Карл (герцог Гельдерна),0.3893063634282392
Krzysztof_Szydłowiecki,1467,False,76547,59,27,"Шидловецкий, Кшиштоф",0.3883331069824758
Arnolt_Schlick,1460,False,77048,73,21,"Шлик, Арнольт",0.3841191940898547
Marino_Ascanio_Caracciolo,1468,False,55137,39,32,"Караччоло, Марино",0.375208039105855
Bohuslav_Hasištejnský_z_Lobkovic,1461,False,73782,41,28,"Гасиштейнский из Лобковиц, Богуслав",0.37369119353944297
Barbara_of_Brandenburg_(1464–1515),1464,False,65791,134,13,Барбара Бранденбургская,0.37264062075941984
Francesco_Cattani_da_Diacceto,1466,False,51203,44,26,"Каттани, Франческо да Диаччето",0.37172592826663914
"Sophia_Jagiellon,_Margravine_of_Brandenburg-Ansbach",1464,False,91075,96,14,София Ягеллонка (1464—1512),0.36994211403636473
Svante_Nilsson_(regent_of_Sweden),1460,False,101990,110,13,"Стуре, Сванте",0.3694417499762972
Johann_of_Schwarzenberg,1463,False,58024,45,23,"Шварценберг, Иоганн фон",0.3678504038714411
Antoine_Duprat,1463,False,55014,73,16,"Дюпра, Антуан",0.36695870704889316
Isabella_del_Balzo,1465,False,59471,98,12,Изабелла дель Бальцо,0.35790615599415965
"Philibert_I,_Duke_of_Savoy",1465,False,63843,69,14,Филиберт I (герцог Савойи),0.3577628837810296
Alessandro_Alessandri,1461,False,53836,41,19,"Алессандри, Алессандро",0.3544027172904219
"William_II,_Landgrave_of_Hesse",1469,False,64329,74,12,Вильгельм II (ландграф Гессена),0.35007602430894647
"Engelbert,_Count_of_Nevers",1462,False,49016,76,12,Энгельберт Клевский,0.3495634109853183
"Charles_Somerset,_1st_Earl_of_Worcester",1460,False,65585,101,9,"Сомерсет, Чарльз, 1-й граф Вустер",0.3376645516963442
Lorenzo_di_Pierfrancesco_de'_Medici,1463,False,125526,124,7,"Медичи, Лоренцо Пополано",0.32322434627760216
Bernardo_Accolti,1465,False,54853,57,9,"Аккольти, Бернардо",0.3215737000023792
Louise_of_Savoy_(nun),1461,False,58518,74,8,Людовика Савойская,0.3199908088583964
Džore_Držić,1461,False,45891,44,9,"Држич, Джоре",0.3130044180469116
"Enno_I,_Count_of_East_Frisia",1460,False,111756,65,7,Энно I (граф Восточной Фризии),0.30810133181264093
Ashikaga_Yoshihisa,1465,False,63268,112,6,Асикага Ёсихиса,0.3040716742827483
Tilman_Riemenschneider,1460,False,121062,9,67,"Рименшнейдер, Тильман",0.3026888411570846
Clara_Gonzaga,1464,False,55110,83,6,Кьяра Гонзага,0.297591994121737
Robert_Fayrfax,1464,False,66796,19,11,"Ферфакс, Роберт",0.29425360366595854
"Francisco_Fernández_de_la_Cueva,_2nd_Duke_of_Alburquerque",1467,False,62124,72,3,Франсиско де ла Куэва и Мендоса,0.21839479165771172
Cecily_of_York,1469,False,186969,0,79,Сесилия Йоркская,0.12809176851593784
Philippe_Villiers_de_L'Isle-Adam,1464,False,61608,0,26,"Вилье де Лиль-Адан, Филипп",0.123308710649216
Francisco_Álvares,1465,False,100936,0,23,"Алвареш, Франсишку",0.12297367923202274
Mary_of_York,1467,False,131484,0,16,Мария Йоркская,0.12101403901582934
Mercurino_Gattinara,1465,False,48450,0,14,"Гаттинара, Меркурино",0.11958398930511449
Elia_Levita,1469,False,87971,0,8,"Левита, Элия",0.11516061761417282
Amalie_of_Brandenburg,1461,False,82592,0,8,Амалия Бранденбургская,0.11512985264865953
Bernardo_de'_Rossi,1468,,1,1,1,?,0.05448825167540282
"Philip,_Prince_of_Anhalt-Köthen",1468,,1,1,1,?,0.05448825167540282
Isabella_Hoppringle,1460,,1,1,1,?,0.05448825167540282
Walraven_II_van_Brederode,1462,,1,1,1,?,0.05448825167540282
Bartolomeo_della_Rocca,1467,,1,1,1,?,0.05448825167540282
"Bodo_VIII,_Count_of_Stolberg-Wernigerode",1467,,1,1,1,?,0.05448825167540282
Adalbert_of_Saxony,1467,,1,1,1,?,0.05448825167540282
"Albert_I,_Duke_of_Münsterberg-Oels",1468,,1,1,1,?,0.05448825167540282
Ernst_II_of_Saxony,1464,,1,1,1,?,0.05448825167540282
Caritas_Pirckheimer,1467,,1,1,1,?,0.05448825167540282
William_Latimer_(clergyman),1467,,1,1,1,?,0.05448825167540282
Frans_van_Brederode,1465,,1,1,1,?,0.05448825167540282
"Diego_Hurtado_de_Mendoza,_3rd_Duke_of_the_Infantado",1461,,1,1,1,?,0.05448825167540282
Ichijō_Fuyuyoshi,1465,,1,1,1,?,0.05448825167540282
Henry_the_Younger_of_Stolberg,1467,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Löwenstein",1463,,1,1,1,?,0.05448825167540282
Philip_of_Cleves_(bishop),1467,,1,1,1,?,0.05448825167540282
"Philipp_II,_Count_of_Hanau-Lichtenberg",1462,,1,1,1,?,0.05448825167540282
"Margaret_of_Saxony,_Duchess_of_Brunswick-Lüneburg",1469,,1,1,1,?,0.05448825167540282
Mette_Dyre,1465,,1,1,1,?,0.05448825167540282
Zanobi_Acciaioli,1461,,1,1,1,?,0.05448825167540282
Sibylle_of_Brandenburg,1467,,1,1,1,?,0.05448825167540282
William_Cornysh,1465,,1,1,1,?,0.05448825167540282
"Thomas_Dacre,_2nd_Baron_Dacre",1467,,1,1,1,?,0.05448825167540282
Philippa_of_Guelders,1467,,1,1,1,?,0.05448825167540282
"Henry_IV,_Duke_of_Brunswick-Lüneburg",1463,,1,1,1,?,0.05448825167540282
"Edward_Hastings,_2nd_Baron_Hastings",1466,,1,1,1,?,0.05448825167540282
Columba_of_Rieti,1467,,1,1,1,?,0.05448825167540282
Jacopo_Salviati,1461,,1,1,1,?,0.05448825167540282
"Lachlan_Cattanach_Maclean,_11th_Chief",1465,,1,1,1,?,0.05448825167540282
Nicholas_West,1461,,1,1,1,?,0.05448825167540282
"John_Bourchier,_2nd_Baron_Berners",1467,,1,1,1,?,0.05448825167540282
Hector_Boece,1465,,1,1,1,?,0.05448825167540282
Jodocus_Badius,1462,,1,1,1,?,0.05448825167540282
Queen_Jeonghyeon,1462,,1,1,1,?,0.05448825167540282
Gwerful_Mechain,1460,,1,1,1,?,0.05448825167540282
"William_Conyers,_1st_Baron_Conyers",1468,,1,1,1,?,0.05448825167540282
Baccio_D'Agnolo,1462,,1,1,1,?,0.05448825167540282
Andrea_della_Valle,1463,,1,1,1,?,0.05448825167540282
John_Yonge,1467,,1,1,1,?,0.05448825167540282
"Alexander,_Count_Palatine_of_Zweibrücken",1462,,1,1,1,?,0.05448825167540282
Laura_Cereta,1469,,1,1,1,?,0.05448825167540282
Ana_de_Mendonça,1460,,1,1,1,?,0.05448825167540282
Henry_Medwall,1462,,1,1,1,?,0.05448825167540282
Silvio_Passerini,1469,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_2nd_Baron_Dudley",1460,,1,1,1,?,0.05448825167540282
