link,year,disambiguation,length,pageviews,revisions,title,score
Anne_Louise_Germaine_de_Staël,1766,False,187641,1711,189,"Сталь, Анна де",0.6049812599837789
Joseph_Bonaparte,1768,False,134331,2305,150,Жозеф Бонапарт,0.5988420946565591
Friedrich_Schleiermacher,1768,False,194370,1307,192,"Шлейермахер, Фридрих",0.5976913381697238
Zofia_Potocka,1760,False,133463,2045,146,"Потоцкая, София Константиновна",0.59414131591693
Nicéphore_Niépce,1765,False,93842,1896,149,"Ньепс, Жозеф Нисефор",0.5886648097846209
Joseph_Radetzky_von_Radetz,1766,False,196354,1112,174,"Радецкий, Йозеф",0.588299193377292
Caroline_of_Brunswick,1768,False,367835,857,169,Каролина Брауншвейгская,0.5848613260219566
Praskovia_Kovalyova-Zhemchugova,1768,False,97412,2536,116,"Жемчугова, Прасковья Ивановна",0.584692174737005
Georges_Cuvier,1769,False,145677,1778,123,"Кювье, Жорж Леопольд",0.5828981731951998
Jean_Victor_Marie_Moreau,1763,False,89021,1973,130,"Моро, Жан Виктор",0.5826218606590134
Benjamin_Constant,1767,False,145218,1134,154,"Констан, Бенжамен",0.5801407955059419
Tecumseh,1768,False,91172,2122,115,Текумсе,0.5788177742609815
Jean-Baptiste_Say,1767,False,96023,1536,126,"Сэй, Жан Батист",0.5751000799229135
Luigi_Cherubini,1760,False,172639,940,150,"Керубини, Луиджи",0.574889809688658
Pope_Gregory_XVI,1765,False,155555,1000,143,Григорий XVI,0.5736076523537741
"Emmanuel_de_Grouchy,_Marquis_de_Grouchy",1766,False,175867,1261,118,"Груши, Эммануэль",0.5730445895511433
Jean-de-Dieu_Soult,1769,False,212823,989,123,"Сульт, Никола Жан де Дьё",0.5696109250797919
"Prince_Edward,_Duke_of_Kent_and_Strathearn",1767,False,74071,2100,101,"Эдуард Август, герцог Кентский",0.5694184201819498
Joseph_Fouché,1763,False,127828,1578,102,"Фуше, Жозеф",0.568710509044298
Robert_Fulton,1765,False,80278,1520,102,"Фултон, Роберт",0.5623770341623667
Karađorđe_Petrović,1768,False,122912,978,118,Карагеоргий,0.5615228220370083
Jean-Baptiste_Bessières,1768,False,137226,610,161,"Бессьер, Жан-Батист",0.5608317783645614
Jean_Paul,1763,False,109044,1279,99,Жан Поль,0.5595990124832917
Frederick_VI_of_Denmark,1768,False,108446,1789,82,Фредерик VI,0.5587372703635409
Nicolas_Oudinot,1767,False,190171,906,103,"Удино, Никола Шарль",0.5572225687907988
Jacques_MacDonald,1765,False,120074,968,106,"Макдональд, Жак",0.5558795005414083
Pope_Pius_VIII,1761,False,165222,598,138,Пий VIII,0.5555902180267797
Pope_Leo_XII,1760,False,159750,619,121,Лев XII,0.550688456298405
August_Friedrich_Ferdinand_von_Kotzebue,1761,False,134530,666,113,"Коцебу, Август фон",0.5483102491870716
"Charles_Grey,_2nd_Earl_Grey",1764,False,114550,1077,85,"Грей, Чарльз, 2-й граф Грей",0.5475475149091008
André_Chénier,1762,False,104368,677,110,"Шенье, Андре",0.544985771480432
Guillaume-Marie-Anne_Brune,1763,False,86005,507,117,"Брюн, Гильом Мари Анн",0.5360791263176069
"Claude_Victor-Perrin,_Duc_de_Belluno",1764,False,113297,554,96,"Перрен, Клод-Виктор",0.5330884333138801
"Alexandre,_Vicomte_de_Beauharnais",1760,False,88437,817,73,"Богарне, Александр де",0.5291850902943254
Pierre-Charles_Villeneuve,1763,False,68760,609,83,"Вильнёв, Пьер-Шарль де",0.5241874521670224
Laurent_de_Gouvion_Saint-Cyr,1764,False,115364,508,83,"Гувион Сен-Сир, Лоран де",0.5236357924877655
Alexander_Mackenzie_(explorer),1764,False,82758,689,71,"Маккензи, Александр (путешественник)",0.5221466131559558
Jean-Baptiste_Jourdan,1762,False,93065,532,78,"Журдан, Жан-Батист",0.5200701394408007
Marie_Tussaud,1761,False,70075,2281,42,"Тюссо, Мария",0.5198728644977701
Manuel_Godoy,1767,False,92646,670,65,"Годой, Мануэль",0.5179154986675456
Charles_Pichegru,1761,False,84712,506,78,"Пишегрю, Шарль",0.5175566372693072
"Édouard_Mortier,_Duke_of_Trévise",1768,False,179590,458,72,"Мортье, Эдуар Адольф",0.5173997423827265
Isaac_Brock,1769,False,174122,273,101,"Брок, Айзек",0.5140885895521019
Andreas_Hofer,1767,False,119415,312,94,"Гофер, Андреас",0.5127317328056877
José_Gervasio_Artigas,1764,False,129692,371,77,"Артигас, Хосе Хервасио",0.5106887114950728
Charles_Felix_of_Savoy,1765,False,80646,423,75,Карл Феликс,0.5094438246525235
John_Moore_(British_soldier),1761,False,95484,397,73,"Мур, Джон",0.5076803690391781
Jiaqing_Emperor,1760,False,122481,345,72,Цзяцин,0.5045448998749272
Eli_Whitney,1765,False,101225,507,58,"Уитни, Эли",0.5045414298655124
Dorothea_von_Medem,1761,False,114385,331,64,Доротея (герцогиня Курляндии),0.4969339243833464
"Robert_Stewart,_Viscount_Castlereagh",1769,False,85010,417,54,"Каслри, Роберт Стюарт",0.49329950121339633
William_Hyde_Wollaston,1766,False,121650,343,52,"Волластон, Уильям Хайд",0.4882788492638265
Thomas_Lawrence,1769,False,57948,414,52,"Лоуренс, Томас",0.4876249851198865
Spencer_Perceval,1762,False,97893,280,60,"Персиваль, Спенсер",0.4868033632972118
Barthélemy_Catherine_Joubert,1769,False,67452,359,54,"Жубер, Бартелеми",0.48655021287485184
John_Jacob_Astor,1763,False,69127,334,54,"Астор, Джон Джекоб",0.4844795462250403
Franz_Xaver_von_Baader,1765,False,83153,245,65,"Баадер, Франц Ксавер фон",0.48445174994462975
Princess_Élisabeth_of_France,1764,False,125524,568,35,Елизавета Французская,0.48092679464480687
August_von_Gneisenau,1760,False,99010,227,61,"Нейдхардт фон Гнейзенау, Август",0.4802824259624487
"Ferdinand_III,_Grand_Duke_of_Tuscany",1769,False,134128,311,46,Фердинанд III (великий герцог Тосканский),0.47950620016356454
Fletcher_Christian,1764,False,65769,620,35,"Кристиан, Флетчер",0.4777945085919937
Claude_Chappe,1763,False,77093,382,43,"Шапп, Клод",0.47771519189318495
"Henry_Paget,_1st_Marquess_of_Anglesey",1768,False,85195,206,63,"Энглси, Генри Уильям",0.47695446718300316
Ernst_Moritz_Arndt,1769,False,122053,201,57,"Арндт, Эрнст Мориц",0.47438505541352394
Sidney_Smith_(Royal_Navy_officer),1764,False,102472,243,43,"Смит, Сидней (адмирал)",0.4658326233671587
Elizabeth_Monroe,1768,False,92681,332,36,"Монро, Элизабет",0.4651743374605034
Jean-Frédéric_Waldeck,1766,False,69660,147,66,"Вальдек, Жан-Фредерик",0.464344427613203
"Jean-Baptiste_Drouet,_Comte_d'Erlon",1765,False,127973,259,38,"Друэ д’Эрлон, Жан-Батист",0.46300437321352095
Maria_Edgeworth,1768,False,68932,266,40,"Эджуорт, Мария",0.4618230824581539
Joseph_Leopold_Eybler,1765,False,69857,215,45,"Эйблер, Йозеф",0.4609996707251038
William_Smith_(geologist),1769,False,104075,159,52,"Смит, Уильям (геолог)",0.46016598407269554
Nguyễn_Du,1766,False,94964,179,48,Нгуен Зу,0.4601251366586818
François_Séverin_Marceau-Desgraviers,1769,False,105405,192,44,"Марсо-Дегравье, Франсуа-Северен",0.45917847383675536
Johann_Heinrich_Friedrich_Link,1767,False,78609,153,55,"Линк, Генрих Фридрих",0.45906650884245015
Antoine_Fabre_d'Olivet,1767,False,69043,171,48,"Фабр д’Оливе, Антуан",0.4559862555553682
José_Gaspar_Rodríguez_de_Francia,1766,False,190831,55,174,"Родригес де Франсия, Хосе Гаспар",0.45592618336833574
Sophie_de_Condorcet,1764,False,55352,288,35,София де Кондорсе,0.4552338106306388
Black_Hawk_(Sauk_leader),1767,False,59670,450,28,Чёрный Ястреб,0.4549835149997253
John_Bellingham,1769,False,73652,131,57,"Беллингем, Джон",0.4540321819061547
Théroigne_de_Méricourt,1762,False,95466,357,28,Теруань де Мерикур,0.4525080129129352
Christoph_Wilhelm_Hufeland,1762,False,63896,208,37,"Гуфеланд, Кристоф Вильгельм",0.4492339066559553
Dolley_Madison,1768,False,74960,420,25,"Мэдисон, Долли",0.4477485386326192
Oliver_Wolcott_Jr.,1760,False,138304,140,42,"Уолкотт, Оливер",0.4473302096973039
Henri_Jacques_Guillaume_Clarke,1765,False,82751,140,45,"Кларк, Анри-Жак-Гильом",0.4469711354640041
Samuel_Dexter,1761,False,115432,105,54,"Декстер, Сэмюэл",0.4459501724029916
"William_Beresford,_1st_Viscount_Beresford",1768,False,79406,166,37,"Бересфорд, Уильям Карр",0.4432962399559485
Anton_Bernolák,1762,False,74301,120,46,"Бернолак, Антон",0.44126402153191585
Edward_Livingston,1764,False,144816,129,38,"Ливингстон, Эдвард",0.43966205857020957
Johann_Friedrich_Pfaff,1765,False,100761,197,29,"Пфафф, Иоганн Фридрих",0.43752564718188147
Josef_Madersperger,1768,False,96538,153,34,"Мадерспергер, Йозеф",0.4375034940012172
John_Goodricke,1764,False,57020,131,41,"Гудрайк, Джон",0.4373596849290225
Robert_Darwin,1766,False,86566,257,25,"Дарвин, Роберт Уоринг",0.4356284172358752
Joseph_Chénier,1764,False,99634,99,46,"Шенье, Мари-Жозеф",0.43559442063226544
Karl_Ludwig_Harding,1765,False,63173,107,46,"Хардинг, Карл Людвиг",0.43553545492936185
Henriette_Herz,1764,False,112329,127,34,"Герц, Генриетта",0.43186960959177356
Princess_Maria_Carolina_of_Savoy,1764,False,145326,143,30,Мария Каролина Савойская,0.43118721851728614
Christian_Hendrik_Persoon,1761,False,117387,123,34,"Персон, Христиан Генрих",0.4309791376015209
Joanna_Baillie,1762,False,72623,96,43,"Бейли, Джоанна",0.42920024130227497
Claire_Lacombe,1765,False,58620,123,35,"Лакомб, Клер",0.4276834559435107
DeWitt_Clinton,1769,False,118978,222,22,"Клинтон, Девитт",0.4255238532780533
Kyokutei_Bakin,1767,False,66279,136,29,Кёкутэй Бакин,0.4225019897110103
Jean-Baptiste_Louvet_de_Couvrai,1760,False,71088,67,52,"Луве де Кувре, Жан-Батист",0.4212546754242198
Petrobey_Mavromichalis,1765,False,128075,129,27,"Мавромихалис, Петрос",0.4210769728322116
Dominique_Jean_Larrey,1766,False,94711,245,19,"Ларрей, Доминик Жан",0.41715032245981837
Matthew_Baillie,1761,False,59441,84,38,"Бейли, Мэтью",0.41692098946468614
Henry_Thomas_Colebrooke,1765,False,65228,76,38,"Колбрук, Генри Томас",0.4134039607093114
John_Abernethy_(surgeon),1764,False,67374,77,36,"Абернети, Джон",0.4117772727896278
William_Cobbett,1763,False,53749,153,22,"Коббет, Уильям",0.40938137135152025
Antoine-Francois_Andreossy,1761,False,103235,123,23,"Андреосси, Антуан Франсуа",0.409141209141005
Natalia_Shelikova,1762,False,63894,83,28,"Шелихова, Наталья Алексеевна",0.4026443845363188
Joseph_Souham,1760,False,78042,87,25,"Суам, Жозеф",0.39989505696725525
Jan_Willem_Janssens,1762,False,74664,66,31,"Янсенс, Ян Виллем",0.39926249637976796
Rudolph_Ackermann,1764,False,64742,102,22,"Аккерман, Рудольф",0.3975104854029697
Bernhard_Meyer,1767,False,61059,75,27,"Мейер, Бернхард",0.39666983925000493
Christian_Günther_von_Bernstorff,1769,False,104725,61,30,"Бернсторф, Кристиан Гюнтер",0.3963859837742162
Rachel_Jackson,1767,False,64948,181,15,"Джексон, Рэйчел",0.390605779920047
James_Mackintosh,1765,False,62243,69,25,"Макинтош, Джеймс",0.38975226658975504
Caroline_Schelling,1763,False,132564,108,17,"Шеллинг, Каролина",0.38806611112574296
Olof_Swartz,1760,False,57296,67,24,"Сварц, Улоф",0.3860918843432644
Henry_Shrapnel,1761,False,61018,179,14,"Шрапнель, Генри",0.3850547166950274
Christoph_Johann_von_Medem,1763,False,52566,72,19,"Медем, Кристоф Иоганн",0.37603515592411507
Herman_Willem_Daendels,1762,False,61482,60,21,"Данделс, Херман Виллем",0.37546085050056294
Princess_Pauline_of_Anhalt-Bernburg,1769,False,107872,71,17,Паулина Ангальт-Бернбургская,0.3730212757221324
Marianne_Kirchgessner,1769,False,53031,69,16,"Кирхгесснер, Марианна",0.36484987823546694
François_Nicolas_Leonard_Buzot,1760,False,67325,106,12,"Бюзо, Франсуа",0.3607092212266116
Johann_Peter_Hebel,1760,False,49434,110,12,"Хебель, Иоганн Петер",0.36013711849621755
Jean-Baptiste_Benoît_Eyriès,1767,False,70110,65,14,"Эйриес, Жан-Батист Бенуа",0.3562380471442915
Charles_Tennant,1768,False,40495,78,13,"Теннант, Чарльз",0.3546249024803339
Lemuel_Francis_Abbott,1760,False,50363,75,13,"Эбботт, Лемюэль Фрэнсис",0.35454917854513696
Zacharias_Werner,1768,False,111615,97,11,"Вернер, Захариас",0.3543314958823478
Charles_Hatchett,1765,False,70091,68,12,"Хэтчетт, Чарльз",0.3478657498323938
Jean-Louis_Pons,1761,False,48174,68,12,"Понс, Жан-Луи",0.3460869952588759
Theobald_Wolfe_Tone,1763,False,58152,142,7,"Тон, Вольф",0.32299586477996844
Marie-Jeanne_de_Lalande,1768,False,37448,43,9,"Де Лаланд, Мари-Жеанн",0.31144811384125237
Nannette_Streicher,1769,False,53814,45,7,"Штрейхер, Нанетта",0.2958919295083032
Thomas_Clarkson,1760,False,64691,58,5,"Кларксон, Томас",0.2732668765799086
Maria_Medina_Coeli,1764,False,41864,26,6,"Коэли, Мария Медина",0.2671790123249964
Karl_Salomo_Zachariae_von_Lingenthal,1769,False,78241,30,3,"Цахариэ фон Лингенталь, Карл Соломон",0.2063028300500722
Louis_Baraguey_d'Hilliers,1764,False,139105,0,92,"Бараге д’Илье, Луи",0.12835937476201015
Smith_Thompson,1768,False,66945,0,22,"Томпсон, Смит",0.12251139216664148
William_Wallace_(mathematician),1768,False,66688,0,9,"Уоллес, Уильям (математик)",0.11618599217105154
James_Smithson,1764,False,65533,0,8,"Смитсон, Джеймс",0.11501419354103638
James_Smithson,1765,False,65533,0,8,"Смитсон, Джеймс",0.11501419354103638
Wilhelm_Hisinger,1766,False,53011,0,4,"Хизингер, Вильгельм фон",0.10510209914331027
Therese_Huber,1764,,1,1,1,?,0.05448825167540282
Antoine_Alexandre_Barbier,1765,,1,1,1,?,0.05448825167540282
Luigi_Schiavonetti,1765,,1,1,1,?,0.05448825167540282
Erik_Tulindberg,1761,,1,1,1,?,0.05448825167540282
John_Storm,1760,,1,1,1,?,0.05448825167540282
James_Dadford,1769,,1,1,1,?,0.05448825167540282
Moscho_Tzavela,1760,,1,1,1,?,0.05448825167540282
"Adam_Gillies,_Lord_Gillies",1760,,1,1,1,?,0.05448825167540282
Sigismund_Friedrich_Hermbstädt,1760,,1,1,1,?,0.05448825167540282
Marianna_Malińska,1767,,1,1,1,?,0.05448825167540282
István_Pauli,1760,,1,1,1,?,0.05448825167540282
Huang_Peilie,1763,,1,1,1,?,0.05448825167540282
Catharina_Heybeek,1764,,1,1,1,?,0.05448825167540282
Michele_Cachia,1760,,1,1,1,?,0.05448825167540282
Lolotte_Forssberg,1766,,1,1,1,?,0.05448825167540282
María_Isidra_de_Guzmán_y_de_la_Cerda,1768,,1,1,1,?,0.05448825167540282
Birgithe_Kühle,1762,,1,1,1,?,0.05448825167540282
Amelia_Griffiths,1768,,1,1,1,?,0.05448825167540282
Clelia_Durazzo_Grimaldi,1760,,1,1,1,?,0.05448825167540282
Jakob_Heinrich_Laspeyres,1769,,1,1,1,?,0.05448825167540282
Meta_Forkel-Liebeskind,1765,,1,1,1,?,0.05448825167540282
John_Henry_Colclough,1769,,1,1,1,?,0.05448825167540282
Charles_Louis_de_Fourcroy,1766,,1,1,1,?,0.05448825167540282
José_Marchena_Ruiz_de_Cueto,1768,,1,1,1,?,0.05448825167540282
Louise_Contat,1760,,1,1,1,?,0.05448825167540282
Pierre_Prévost_(painter),1764,,1,1,1,?,0.05448825167540282
Louis_Albert_Guislain_Bacler_d'Albe,1761,,1,1,1,?,0.05448825167540282
Jacques_Réattu,1760,,1,1,1,?,0.05448825167540282
Bertrand_Andrieu,1761,,1,1,1,?,0.05448825167540282
Robert_Craufurd,1764,,1,1,1,?,0.05448825167540282
Melesina_Trench,1768,,1,1,1,?,0.05448825167540282
Jacob_Perkins,1766,,1,1,1,?,0.05448825167540282
Jane_Marcet,1769,,1,1,1,?,0.05448825167540282
Thomas_Todd,1765,,1,1,1,?,0.05448825167540282
Samuel_Morey,1762,,1,1,1,?,0.05448825167540282
James_A._Bayard_(elder),1767,,1,1,1,?,0.05448825167540282
Ezekiel_Hart,1767,,1,1,1,?,0.05448825167540282
José_Maurício_Nunes_Garcia,1767,,1,1,1,?,0.05448825167540282
Barbara_Fritchie,1766,,1,1,1,?,0.05448825167540282
John_Rennie_the_Elder,1761,,1,1,1,?,0.05448825167540282
Joseph_Plumb_Martin,1760,,1,1,1,?,0.05448825167540282
Marie_Lachapelle,1769,,1,1,1,?,0.05448825167540282
Edmond-Charles_Genêt,1763,,1,1,1,?,0.05448825167540282
John_Molson,1763,,1,1,1,?,0.05448825167540282
Bushrod_Washington,1762,,1,1,1,?,0.05448825167540282
Mary_Bryant,1765,,1,1,1,?,0.05448825167540282
Abigail_Adams_Smith,1765,,1,1,1,?,0.05448825167540282
Dido_Elizabeth_Belle,1761,,1,1,1,?,0.05448825167540282
Samuel_Slater,1768,,1,1,1,?,0.05448825167540282
Deborah_Sampson,1760,,1,1,1,?,0.05448825167540282
Howqua,1769,,1,1,1,?,0.05448825167540282
George_William_Manby,1765,,1,1,1,?,0.05448825167540282
Harman_Blennerhassett,1765,,1,1,1,?,0.05448825167540282
Leandro_Fernández_de_Moratín,1760,,1,1,1,?,0.05448825167540282
Adam_Karl_August_von_Eschenmayer,1768,,1,1,1,?,0.05448825167540282
Gertrudis_Bocanegra,1765,,1,1,1,?,0.05448825167540282
Fredrica_Löf,1760,,1,1,1,?,0.05448825167540282
Henry_Fourdrinier,1766,,1,1,1,?,0.05448825167540282
Harry_Burrard-Neale,1765,,1,1,1,?,0.05448825167540282
Wang_Zhenyi_(astronomer),1768,,1,1,1,?,0.05448825167540282
Charlotte_Slottsberg,1760,,1,1,1,?,0.05448825167540282
Pierre_Lorillard_II,1764,,1,1,1,?,0.05448825167540282
Joseph_Williamson_(philanthropist),1769,,1,1,1,?,0.05448825167540282
Pauline_Léon,1768,,1,1,1,?,0.05448825167540282
James_Scarlett_Abinger,1769,,1,1,1,?,0.05448825167540282
"Sir_James_Hall,_4th_Baronet",1761,,1,1,1,?,0.05448825167540282
Magdalena_Rudenschöld,1766,,1,1,1,?,0.05448825167540282
Thomas_Charles_Hope,1766,,1,1,1,?,0.05448825167540282
Adalbert_Gyrowetz,1763,,1,1,1,?,0.05448825167540282
William_Findlay_(governor),1768,,1,1,1,?,0.05448825167540282
Thomas_Fremantle_(Royal_Navy_officer),1765,,1,1,1,?,0.05448825167540282
Maria_Teresa_Poniatowska,1760,,1,1,1,?,0.05448825167540282
