link,year,disambiguation,length,pageviews,revisions,title,score
"Krzysztof_Mikołaj_""the_Thunderbolt""_Radziwiłł",1547,False,120415,423,170,"Радзивилл, Христофор Перун",0.5482531921323331
"Joanna_of_Austria,_Grand_Duchess_of_Tuscany",1547,False,135766,826,96,Иоанна Австрийская,0.5475631131261152
William_Gilbert_(astronomer),1544,False,89689,1179,83,"Гильберт, Уильям",0.5462358169361505
Don_John_of_Austria,1547,False,94857,1030,87,Хуан Австрийский,0.5454616037499482
"Ferdinando_I_de'_Medici,_Grand_Duke_of_Tuscany",1549,False,148810,624,101,Фердинанд I (великий герцог Тосканы),0.5420277837430174
Ipatii_Potii,1541,False,87444,408,132,Ипатий Поцей,0.5336187815400846
Isabella_de'_Medici,1542,False,192831,574,85,Изабелла Медичи,0.5335466942503487
"Alexander_Farnese,_Duke_of_Parma",1545,False,130271,553,94,"Фарнезе, Алессандро (герцог Пармский)",0.533427585518463
"Anna_of_Austria,_Queen_of_Spain",1549,False,73084,1227,64,Анна Австрийская (1549—1580),0.5312352149296187
William_Byrd,1540,False,96911,511,100,"Бёрд, Уильям",0.530703225653858
Justus_Lipsius,1547,False,551390,202,167,"Липсий, Юст",0.5303188826771777
Claude_of_Valois,1547,False,59607,2204,50,Клод Валуа,0.528483950540188
"Francesco_I_de'_Medici,_Grand_Duke_of_Tuscany",1541,False,149408,1000,58,Франческо I (великий герцог Тосканы),0.5274665932397062
Simon_Stevin,1548,False,111005,772,67,"Стевин, Симон",0.52536030183468
Lady_Catherine_Grey,1540,False,164653,557,72,"Грей, Катерина",0.5229278944553136
Jan_Zamoyski,1542,False,106442,418,88,"Замойский, Ян (гетман)",0.5190887833787138
Joachim_Friedrich,1546,False,107597,407,85,Иоахим III Фридрих (курфюрст Бранденбурга),0.5167040598649443
"Sonam_Gyatso,_3rd_Dalai_Lama",1543,False,66390,452,79,Далай-лама III,0.5121064612887075
Carel_van_Mander,1548,False,76697,337,87,"Мандер, Карел ван",0.5079871679717315
Francisco_Suárez,1548,False,95858,367,75,"Суарес, Франсиско",0.506350409101717
Robert_Bellarmine,1542,False,129687,265,84,"Беллармин, Роберто",0.5025579008180692
Tomás_Luis_de_Victoria,1548,False,125319,241,90,"Виктория, Томас Луис де",0.5016050802261833
Sharaf_Khan_Bidlisi,1543,False,171757,134,155,"Бидлиси, Шараф-хан",0.4993000191280048
"Charles_III,_Duke_of_Lorraine",1543,False,89968,648,47,Карл III (герцог Лотарингии),0.49909383162957954
John_Sigismund_Zápolya,1540,False,94671,408,60,Янош II Запольяи,0.49894284790991844
"Charles_II,_Archduke_of_Austria",1540,False,156818,436,47,Карл II (эрцгерцог Австрии),0.49243902739554596
Richard_Grenville,1542,False,97220,193,87,"Гренвилл, Ричард",0.4893188093063964
Maria_de'_Medici_(1540–1557),1540,False,139159,363,42,Мария Медичи (1540—1557),0.47969813937649775
Hayyim_ben_Joseph_Vital,1543,False,98986,146,89,"Витал, Хаим",0.47888412309657086
Álvaro_de_Mendaña_de_Neira,1542,False,68396,225,61,"Менданья де Нейра, Альваро",0.4768290780564204
"William_V,_Duke_of_Bavaria",1548,False,114180,291,44,Вильгельм V (герцог Баварии),0.4737569747650589
Rudolph_Goclenius,1547,False,51664,354,43,"Гоклениус, Рудольф",0.47194744976241854
Anna_of_Saxony,1544,False,82543,348,39,Анна Саксонская,0.4701430300075236
Ludolph_van_Ceulen,1540,False,81206,181,58,"Цейлен, Людольф",0.46805272428135897
Henriette_of_Cleves,1542,False,57762,665,29,Генриетта Клевская,0.4665679425272179
Takeda_Katsuyori,1546,False,46301,345,37,Такэда Кацуёри,0.46207617397865497
Bartholomeus_Spranger,1546,False,60061,175,50,"Спрангер, Бартоломеус",0.45759712517393114
Azai_Nagamasa,1545,False,50158,289,36,Адзаи Нагамаса,0.4560662557728782
Vincenzo_Scamozzi,1548,False,54420,199,44,"Скамоцци, Винченцо",0.45522319389146243
Henry_Savile_(Bible_translator),1549,False,74539,125,57,"Савиль, Генри",0.452241483621368
Thomas_Digges,1546,False,86989,136,44,"Диггес, Томас",0.44519485239778966
Guidobaldo_del_Monte,1545,False,91768,191,34,Гвидобальдо дель Монте,0.4446693496087368
Giovanni_de'_Medici_(cardinal),1544,False,157182,158,35,Джованни Медичи (1543—1562),0.44340970523396617
Oichi,1547,False,69588,354,25,Оити,0.4427874241734436
Gillis_van_Coninxloo,1544,False,60492,114,51,"Конингсло, Гиллис ван",0.4422059567114513
"John_II,_Duke_of_Schleswig-Holstein-Sonderburg",1545,False,82759,152,38,Ганс II Шлезвиг-Гольштейн-Зондербургский,0.44184467085068946
Pierre_Charron,1541,False,55171,128,45,"Шаррон, Пьер",0.4405216213890262
"François_de_Bonne,_Duke_of_Lesdiguières",1543,False,79000,194,30,"Ледигьер, Франсуа де Бонн",0.4372531062935359
Mateo_Alemán,1547,False,68656,134,39,"Алеман, Матео",0.4372022417004549
Francesco_Maria_del_Monte,1549,False,121269,128,36,"Дель Монте, Франческо",0.4355320776546024
Garzia_de'_Medici,1547,False,139737,139,32,Гарция Медичи,0.4333972502875141
William_Morgan_(Bible_translator),1545,False,59300,117,40,"Морган, Уильям (переводчик Библии)",0.4322629085413267
Andrew_Melville,1545,False,74846,132,34,"Мелвилл, Эндрю",0.43052576446387786
Kanō_Eitoku,1543,False,59062,188,28,Кано Эйтоку,0.430306126229331
Johan_van_Oldenbarnevelt,1547,False,77757,162,29,"Олденбарневелт, Йохан ван",0.42944936771360914
Domenico_Fontana,1543,False,53196,355,21,Доменико Фонтана,0.42944399017228063
Philippe_de_Mornay,1549,False,100693,151,29,"Дюплесси-Морне, Филипп",0.4288525250542547
Louis_of_Valois,1549,False,55206,652,17,Людовик Французский (герцог Орлеанский),0.42803991937134844
John_Casimir_of_the_Palatinate-Simmern,1543,False,76207,80,48,Иоганн Казимир (пфальцграф Рейнский),0.4265161433141575
Pietro_Cataldi,1548,False,61326,75,53,"Катальди, Пьетро Антонио",0.42610593148331766
Robert_Parsons_(priest),1546,False,67557,80,48,"Парсонс, Роберт",0.4256866587236652
Richard_Bancroft,1544,False,132284,77,44,"Бэнкрофт, Ричард",0.42478126792027887
Federico_Zuccari,1543,False,77102,137,29,"Цуккаро, Федерико",0.4237795474037963
Catherine_of_Brandenburg-Küstrin,1549,False,101119,141,25,Екатерина Кюстринская,0.41830782938895583
"George_I,_Landgrave_of_Hesse-Darmstadt",1547,False,77583,202,20,Георг I (ландграф Гессен-Дармштадта),0.4140182560122682
"Bogislaw_XIII,_Duke_of_Pomerania",1544,False,97358,114,25,Богуслав XIII,0.4108960509089777
Daniel_Adam_z_Veleslavína,1546,False,85890,71,33,Даниэль Адам из Велеславина,0.4060085117136677
John_Gerard,1545,False,78062,68,33,"Джерард, Джон",0.4036170930651025
Duchess_Sabine_of_Württemberg,1549,False,62784,95,24,Сабина Вюртембергская,0.39960152839508134
Maharana_Pratap,1540,False,64182,137,19,Махарана Пратап,0.3983015028011151
Won_Gyun,1540,False,44300,157,18,Вон Гюн,0.3965547907263294
Juan_de_Salcedo,1549,False,49920,93,23,"Сальседо, Хуан де",0.3951396104204499
"Ernst_Ludwig,_Duke_of_Pomerania",1545,False,72270,100,21,Эрнст Людвиг (герцог Померании),0.39487953604776205
Claudio_Acquaviva,1543,False,63190,111,20,"Аквавива, Клаудио",0.39471677209132944
"Francesco_Maria_II_della_Rovere,_Duke_of_Urbino",1549,False,48784,152,17,Франческо Мария II делла Ровере,0.3925893731911246
Johann_Bauhin,1541,False,68768,54,32,"Баугин, Иоганн",0.39153831939865114
Faizi,1547,False,48688,70,23,Фейзи Дакани,0.38465858377451956
Andrea_Andreani,1540,False,50988,66,23,"Андреани, Андреа",0.38269293378466557
Ana_de_Jesús,1545,False,55025,72,20,"Де Лобера, Анна",0.37909370147166543
Nicolaus_Taurellus,1547,False,60427,46,28,"Таурелл, Николай",0.37787096694441713
Mogami_Yoshiaki,1546,False,55392,67,17,Могами Ёсиаки,0.36755613415633864
Dorothea_Susanne_of_Simmern,1544,False,91657,88,13,Доротея Сусанна Пфальцская,0.3623900862962335
Christine_of_Hesse,1543,False,60969,204,10,Кристина Гессенская,0.36203689454056315
Guðbrandur_Þorláksson,1541,False,46223,49,17,Гудбрандур Торлакссон,0.3551093627148624
"Charles_Philippe_de_Croÿ,_Marquis_d’Havré",1549,False,131673,64,13,Шарль-Филипп де Крой,0.3539239700755343
Giovanni_Maria_Nanino,1543,False,99090,51,15,"Нанино, Джованни Мария",0.3533810582011652
"Hedwig_of_Brandenburg,_Duchess_of_Brunswick-Wolfenbüttel",1540,False,90607,112,10,Гедвига Бранденбургская,0.3499857007120319
Julius_Echter_von_Mespelbrunn,1545,False,55877,49,15,"Эхтер фон Меспельбрунн, Юлиус",0.3492300410215894
Tarquinia_Molza,1542,False,54379,49,14,"Мольца, Тарквиния",0.3451715983680555
"Charles_I,_Duke_of_Mecklenburg",1540,False,55263,61,11,Карл I Мекленбургский,0.3376036176288456
"John_Frederick,_Duke_of_Pomerania",1542,False,116444,55,11,Иоганн Фридрих I (герцог Померании),0.33746586380380156
Mikołaj_VII_Radziwiłł,1546,False,68672,85,9,"Радзивилл, Николай (1546—1589)",0.33350102913821295
Giovanni_Bembo,1543,False,87746,58,9,"Бембо, Джованни",0.32394970041173715
"Eitel_Friedrich_IV,_Count_of_Hohenzollern",1545,False,108597,74,8,Эйтель Фридрих IV Гогенцоллерн-Гехинген,0.3223661610747479
Marek_Sobieski,1549,False,54719,70,8,"Собеский, Марк (воевода люблинский)",0.31829479810159833
"Enrique_de_Guzmán,_2nd_Count_of_Olivares",1540,False,67646,66,8,"Энрике де Гусман и Рибера, 2-й граф Оливарес",0.31759342061527085
Hatano_Hideharu,1541,False,47396,64,8,Хатано Хидэхару,0.3153682832649975
Francesco_Bassano_the_Younger,1549,False,64276,87,7,"Бассано, Франческо",0.3130824386242367
Luigi_Groto,1541,False,61995,72,7,"Грото, Луиджи",0.30853925227348816
"Barnim_X,_Duke_of_Pomerania",1549,False,56798,45,8,Барним X,0.30617798727271256
Philippe_Desportes,1546,False,82936,59,7,"Депорт, Филипп",0.30463402050687666
Duchess_Hedwig_of_Württemberg,1547,False,54261,79,6,Гедвига Вюртембергская,0.2964979489072455
Thomas_Deloney,1543,False,58168,72,6,"Делони, Томас",0.2947405786464898
Roemer_Visscher,1547,False,81001,40,7,"Виссхер, Румер",0.293902014418166
Antonio_Priuli_(doge_of_Venice),1548,False,85404,58,6,"Приули, Антонио",0.2910748980770159
"Bernhard_VII,_Prince_of_Anhalt-Zerbst",1540,False,87275,51,6,Бернгард VII (князь Ангальта),0.28803112634941636
Janus_Dousa,1545,False,76966,24,8,"Дауса, Янус",0.286232180374287
Matsumae_Yoshihiro,1548,False,53940,47,5,Мацумаэ Ёсихиро,0.26820349323275616
Hendrik_Laurenszoon_Spiegel,1549,False,51844,26,6,"Спигел, Хендрик Лауренсз",0.2678067319072782
Alfonso_Ferrabosco_the_elder,1543,False,100327,41,5,"Феррабоско, Альфонсо (старший)",0.26673369165958294
"Francis_II,_Duke_of_Saxe-Lauenburg",1547,False,88587,65,4,Франц II (герцог Саксен-Лауэнбурга),0.2528920575958613
Paschal_Baylon,1540,False,55407,41,4,"Байлон, Паскуаль",0.24336645373658117
Countess_Palatine_Elisabeth_of_Simmern-Sponheim,1540,False,86458,64,3,Елизавета Пфальцская,0.21753924786316617
Bahāʾ_al-dīn_al-ʿĀmilī,1547,False,49346,0,28,Баха-ад-дин аль-Амили,0.12352522000596033
"Philipp_Ludwig,_Count_Palatine_of_Neuburg",1547,False,92049,0,14,Филипп Людвиг (герцог Пфальц-Нейбурга),0.11993784634928926
Lodewijk_Elzevir,1546,False,95108,0,11,"Эльзевир, Лодевейк",0.11813197950879278
Elisabeth_of_Anhalt-Zerbst_(1545–1574),1545,False,72568,0,8,Елизавета Ангальтская (1545—1574),0.11506573025725779
"John_VII,_Count_of_Oldenburg",1540,False,82978,0,7,Иоганн VII (граф Ольденбурга),0.11367427548304271
Cristofano_Malvezzi,1547,False,82431,0,7,"Мальвецци, Кристофано",0.11367111571341669
Anders_Sørensen_Vedel,1542,False,61140,0,7,Андерс Сёренсен Ведель,0.11352460530004166
Honda_Tadakatsu,1548,False,63064,0,5,Хонда Тадакацу,0.1090498964457567
"James,_Duke_of_Rothesay_(born_1540)",1540,False,43917,0,5,Джеймс Стюарт (сын Якова V),0.10887751864627428
Luca_Bati,1546,False,65569,0,4,"Бати, Лука",0.10519445375199601
Adolf_of_Nassau_(1540–1568),1540,False,60901,0,2,Адольф (граф Нассау),0.08372397653046469
Luis_Barahona_de_Soto,1548,,1,1,1,?,0.05448825167540282
Francesco_Panigarola,1548,,1,1,1,?,0.05448825167540282
Paolo_Paruta,1540,,1,1,1,?,0.05448825167540282
Alfonso_Carafa,1540,,1,1,1,?,0.05448825167540282
Bernardo_de_Sandoval_y_Rojas,1546,,1,1,1,?,0.05448825167540282
Denis_Godefroy,1549,,1,1,1,?,0.05448825167540282
Anne_d'Escars_de_Givry,1546,,1,1,1,?,0.05448825167540282
Mizuno_Tadashige,1541,,1,1,1,?,0.05448825167540282
Naitō_Nobunari,1545,,1,1,1,?,0.05448825167540282
Kutsuki_Mototsuna,1549,,1,1,1,?,0.05448825167540282
"Philip_IV,_Count_of_Nassau-Weilburg",1542,,1,1,1,?,0.05448825167540282
"Philipp_V,_Count_of_Hanau-Lichtenberg",1541,,1,1,1,?,0.05448825167540282
Juraj_IV_Zrinski,1549,,1,1,1,?,0.05448825167540282
Costanzo_Antegnati,1549,,1,1,1,?,0.05448825167540282
Kaspar_Ulenberg,1549,,1,1,1,?,0.05448825167540282
Hernando_de_Cabezón,1541,,1,1,1,?,0.05448825167540282
César_de_Bus,1544,,1,1,1,?,0.05448825167540282
Pierre_de_Larivey,1549,,1,1,1,?,0.05448825167540282
Menso_Alting,1541,,1,1,1,?,0.05448825167540282
Florent_Chrestien,1541,,1,1,1,?,0.05448825167540282
Lucrezia_Bendidio,1547,,1,1,1,?,0.05448825167540282
Magnus_Pegel,1547,,1,1,1,?,0.05448825167540282
François_Pithou,1543,,1,1,1,?,0.05448825167540282
"Karl_II,_Duke_of_Münsterberg-Oels",1545,,1,1,1,?,0.05448825167540282
Nils_Svantesson_Sture,1543,,1,1,1,?,0.05448825167540282
Richard_Madox,1546,,1,1,1,?,0.05448825167540282
Toda_Kazuaki,1542,,1,1,1,?,0.05448825167540282
Jakob_Monau,1546,,1,1,1,?,0.05448825167540282
Isabella_Bendidio,1546,,1,1,1,?,0.05448825167540282
Bartholomäus_Scultetus,1540,,1,1,1,?,0.05448825167540282
Giovanni_Vincenzo_Gonzaga,1540,,1,1,1,?,0.05448825167540282
Jakob_Christoph_Blarer_von_Wartensee,1542,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Fara,1543,,1,1,1,?,0.05448825167540282
Elisabeth_of_Nassau-Dillenburg,1542,,1,1,1,?,0.05448825167540282
"Henry_III,_Duke_of_Münsterberg-Oels",1542,,1,1,1,?,0.05448825167540282
Sisto_Fabri,1540,,1,1,1,?,0.05448825167540282
Magdalena_of_Nassau-Dillenburg,1547,,1,1,1,?,0.05448825167540282
Anna_of_Nassau-Dillenburg_(1541–1616),1541,,1,1,1,?,0.05448825167540282
Anna_Sibylle_of_Hanau-Lichtenberg,1542,,1,1,1,?,0.05448825167540282
Roberto_de'_Nobili,1541,,1,1,1,?,0.05448825167540282
Santino_Garsi_da_Parma,1542,,1,1,1,?,0.05448825167540282
Alessandro_Riario,1543,,1,1,1,?,0.05448825167540282
Catherine_of_Nassau-Dillenburg,1543,,1,1,1,?,0.05448825167540282
"Catherine,_Duchess_of_Braganza",1540,,1,1,1,?,0.05448825167540282
Kim_Jang-saeng,1548,,1,1,1,?,0.05448825167540282
Filippo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
Jakob_Ebert,1549,,1,1,1,?,0.05448825167540282
"Karl_Christoph,_Duke_of_Münsterberg",1545,,1,1,1,?,0.05448825167540282
Kasper_Franck,1543,,1,1,1,?,0.05448825167540282
Nicasius_de_Sille,1543,,1,1,1,?,0.05448825167540282
Magdalena_Moons,1541,,1,1,1,?,0.05448825167540282
"Henry_Cheyne,_1st_Baron_Cheyne",1540,,1,1,1,?,0.05448825167540282
Juliane_of_Nassau-Dillenburg_(1546-1588),1546,,1,1,1,?,0.05448825167540282
Silvio_Antoniano,1540,,1,1,1,?,0.05448825167540282
Francesco_Barbaro_(patriarch_of_Aquileia),1546,,1,1,1,?,0.05448825167540282
Johannes_Heurnius,1543,,1,1,1,?,0.05448825167540282
Petrus_Albinus,1543,,1,1,1,?,0.05448825167540282
Fernando_Ruiz_de_Castro_Andrade_y_Portugal,1548,,1,1,1,?,0.05448825167540282
Bernardino_Bertolotti,1547,,1,1,1,?,0.05448825167540282
Thomas_Schweicker,1540,,1,1,1,?,0.05448825167540282
"Wolfgang,_Count_of_Hohenlohe-Weikersheim",1546,,1,1,1,?,0.05448825167540282
Nanbu_Nobunao,1546,,1,1,1,?,0.05448825167540282
Jan_Opaliński_(1546–1598),1546,,1,1,1,?,0.05448825167540282
Jerome_Gratian,1545,,1,1,1,?,0.05448825167540282
Girolamo_Mattei,1547,,1,1,1,?,0.05448825167540282
Ludowika_Margaretha_of_Zweibrücken-Bitsch,1540,,1,1,1,?,0.05448825167540282
Rudolf_Hospinian,1547,,1,1,1,?,0.05448825167540282
Hasan_Kafi_Pruščak,1544,,1,1,1,?,0.05448825167540282
George_Bannatyne,1545,,1,1,1,?,0.05448825167540282
Ubbo_Emmius,1547,,1,1,1,?,0.05448825167540282
Sasbout_Vosmeer,1548,,1,1,1,?,0.05448825167540282
Thomas_Fleming_(judge),1544,,1,1,1,?,0.05448825167540282
"George_Hastings,_4th_Earl_of_Huntingdon",1540,,1,1,1,?,0.05448825167540282
William_Stanley_(Elizabethan),1548,,1,1,1,?,0.05448825167540282
"Dorothea_of_Denmark,_Duchess_of_Brunswick-Lüneburg",1546,,1,1,1,?,0.05448825167540282
Cornelis_Ketel,1548,,1,1,1,?,0.05448825167540282
Princess_Sophia_of_Sweden,1547,,1,1,1,?,0.05448825167540282
Gasparo_Tagliacozzi,1546,,1,1,1,?,0.05448825167540282
Maddalena_Casulana,1544,,1,1,1,?,0.05448825167540282
Françoise_d'Orléans-Longueville,1549,,1,1,1,?,0.05448825167540282
Tobias_Matthew,1546,,1,1,1,?,0.05448825167540282
"Charles_Neville,_6th_Earl_of_Westmorland",1542,,1,1,1,?,0.05448825167540282
Oda_Nagamasu,1548,,1,1,1,?,0.05448825167540282
Thomas_Allen_(mathematician),1542,,1,1,1,?,0.05448825167540282
John_Rainolds,1549,,1,1,1,?,0.05448825167540282
Saitō_Tatsuoki,1548,,1,1,1,?,0.05448825167540282
"Magnus,_Duke_of_Östergötland",1542,,1,1,1,?,0.05448825167540282
"Nicolas_de_Neufville,_seigneur_de_Villeroy",1543,,1,1,1,?,0.05448825167540282
Princess_Anna_Maria_of_Sweden,1545,,1,1,1,?,0.05448825167540282
Nicholas_Breton,1545,,1,1,1,?,0.05448825167540282
Bernardino_Poccetti,1548,,1,1,1,?,0.05448825167540282
Franciscus_Junius_(the_elder),1545,,1,1,1,?,0.05448825167540282
"Douglas_Sheffield,_Baroness_Sheffield",1545,,1,1,1,?,0.05448825167540282
Richard_Stanihurst,1547,,1,1,1,?,0.05448825167540282
"Henry_Wriothesley,_2nd_Earl_of_Southampton",1545,,1,1,1,?,0.05448825167540282
Edmund_Campion,1540,,1,1,1,?,0.05448825167540282
John_Speed,1542,,1,1,1,?,0.05448825167540282
Christopher_Hatton,1540,,1,1,1,?,0.05448825167540282
"Walter_Devereux,_1st_Earl_of_Essex",1541,,1,1,1,?,0.05448825167540282
Sanada_Masayuki,1544,,1,1,1,?,0.05448825167540282
"Henry_Howard,_1st_Earl_of_Northampton",1540,,1,1,1,?,0.05448825167540282
Barnabe_Googe,1540,,1,1,1,?,0.05448825167540282
Thomas_Hobson,1544,,1,1,1,?,0.05448825167540282
"Thomas_Cecil,_1st_Earl_of_Exeter",1542,,1,1,1,?,0.05448825167540282
Sidonia_von_Borcke,1548,,1,1,1,?,0.05448825167540282
Gebhard_Truchsess_von_Waldburg,1547,,1,1,1,?,0.05448825167540282
Elizabeth_Knollys,1549,,1,1,1,?,0.05448825167540282
Princess_Cecilia_of_Sweden,1540,,1,1,1,?,0.05448825167540282
Shima_Sakon,1540,,1,1,1,?,0.05448825167540282
Thomas_Bodley,1545,,1,1,1,?,0.05448825167540282
Magnus_Heinason,1545,,1,1,1,?,0.05448825167540282
Francis_Solanus,1549,,1,1,1,?,0.05448825167540282
Joris_Hoefnagel,1545,,1,1,1,?,0.05448825167540282
Renata_of_Lorraine,1544,,1,1,1,?,0.05448825167540282
Kuki_Yoshitaka,1542,,1,1,1,?,0.05448825167540282
Chen_Lin_(Ming_dynasty),1543,,1,1,1,?,0.05448825167540282
Jacopo_Mazzoni,1548,,1,1,1,?,0.05448825167540282
George_Whetstone,1544,,1,1,1,?,0.05448825167540282
Jan_Moretus,1543,,1,1,1,?,0.05448825167540282
John_Field_(Puritan),1545,,1,1,1,?,0.05448825167540282
Peder_Claussøn_Friis,1545,,1,1,1,?,0.05448825167540282
Cyriakus_Schneegass,1546,,1,1,1,?,0.05448825167540282
Eustache_Du_Caurroy,1549,,1,1,1,?,0.05448825167540282
Scipione_Gonzaga,1542,,1,1,1,?,0.05448825167540282
Amago_Yoshihisa,1540,,1,1,1,?,0.05448825167540282
Michele_Bonelli,1541,,1,1,1,?,0.05448825167540282
Arild_Huitfeldt,1546,,1,1,1,?,0.05448825167540282
"George_John_I,_Count_Palatine_of_Veldenz",1543,,1,1,1,?,0.05448825167540282
"Pedro_Álvarez_de_Toledo,_5th_Marquis_of_Villafranca",1546,,1,1,1,?,0.05448825167540282
Laurence_Bruce,1547,,1,1,1,?,0.05448825167540282
Mashita_Nagamori,1545,,1,1,1,?,0.05448825167540282
Gustaf_Banér,1547,,1,1,1,?,0.05448825167540282
Ogawa_Suketada,1549,,1,1,1,?,0.05448825167540282
John_Scudamore_(courtier),1542,,1,1,1,?,0.05448825167540282
"George_III,_Count_of_Erbach-Breuberg",1548,,1,1,1,?,0.05448825167540282
Michael_Hicks_(1543–1612),1543,,1,1,1,?,0.05448825167540282
Peter_Bales,1547,,1,1,1,?,0.05448825167540282
Johann_Pistorius,1546,,1,1,1,?,0.05448825167540282
Francesco_Soriano,1548,,1,1,1,?,0.05448825167540282
Bernardino_de_Mendoza,1540,,1,1,1,?,0.05448825167540282
David_Pareus,1548,,1,1,1,?,0.05448825167540282
Toyotomi_Hidenaga,1540,,1,1,1,?,0.05448825167540282
Giacomo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
"John_Petre,_1st_Baron_Petre",1549,,1,1,1,?,0.05448825167540282
"Edward_Manners,_3rd_Earl_of_Rutland",1549,,1,1,1,?,0.05448825167540282
John_Gordon_(bishop),1544,,1,1,1,?,0.05448825167540282
Michele_Mercati,1541,,1,1,1,?,0.05448825167540282
Martin_Moller,1547,,1,1,1,?,0.05448825167540282
Matteo_Perez_d'Aleccio,1547,,1,1,1,?,0.05448825167540282
Johann_Jakob_Grynaeus,1540,,1,1,1,?,0.05448825167540282
Pierre_Jeannin,1540,,1,1,1,?,0.05448825167540282
Philipp_Nicodemus_Frischlin,1547,,1,1,1,?,0.05448825167540282
William_Barclay_(jurist),1546,,1,1,1,?,0.05448825167540282
Giacomo_Castelvetro,1546,,1,1,1,?,0.05448825167540282
Francesco_Andreini,1548,,1,1,1,?,0.05448825167540282
John_Juvenal_Ancina,1545,,1,1,1,?,0.05448825167540282
Rudolph_Snellius,1546,,1,1,1,?,0.05448825167540282
Horio_Yoshiharu,1542,,1,1,1,?,0.05448825167540282
Johannes_Piscator,1546,,1,1,1,?,0.05448825167540282
"Henry_Compton,_1st_Baron_Compton",1544,,1,1,1,?,0.05448825167540282
Anna_of_Veldenz,1540,,1,1,1,?,0.05448825167540282
