link,year,disambiguation,length,pageviews,revisions,title,score
Winston_Churchill_(1620–1688),1620,False,62356,418,20,"Черчилль, Уинстон (1620—1688)",0.43119176698722733
John_Evelyn,1620,False,155870,224,23,"Ивлин, Джон",0.4302948508178181
Miguel_de_Molinos,1628,False,58575,121,36,"Молинос, Мигель де",0.4284461241996515
Arnold_Geulincx,1624,False,69101,84,48,"Гейлинкс, Арнольд",0.4279522965955702
Princess_Luisa_Cristina_of_Savoy,1629,False,114371,228,22,Луиза Кристина Савойская,0.4260335476247971
Samuel_Dirksz_van_Hoogstraten,1627,False,85349,168,26,"Хогстратен, Самюэл ван",0.4251188459707832
Veit_Ludwig_von_Seckendorff,1626,False,87113,118,32,"Зекендорф, Фейт Людвиг",0.424445466518145
"Anthony_Ashley_Cooper,_1st_Earl_of_Shaftesbury",1621,False,78163,108,34,"Эшли-Купер, Энтони, 1-й граф Шефтсбери",0.42345291772538235
Barent_Fabritius,1624,False,60020,120,32,"Фабрициус, Барент",0.42252274540479834
Guarino_Guarini,1624,False,47829,168,26,"Гварини, Гварино",0.42110213228698684
"Archibald_Campbell,_9th_Earl_of_Argyll",1629,False,66082,106,33,"Кэмпбелл, Арчибальд, 9-й граф Аргайл",0.42016493410585065
"William_Brouncker,_2nd_Viscount_Brouncker",1620,False,85408,71,44,"Браункер, Уильям",0.41844203510325884
"William_VI,_Landgrave_of_Hesse-Kassel",1629,False,73339,164,23,Вильгельм VI (ландграф Гессен-Касселя),0.41619971324616495
John_Graunt,1620,False,86494,278,18,"Граунт, Джон",0.4161173399093215
François_de_Laval,1623,False,65342,86,36,"Лаваль, Франсуа Ксавье де Монморанси",0.4160832608730164
Johann_Caspar_Kerll,1627,False,79984,82,36,"Керль, Иоганн Каспар",0.4154752838696567
Carlo_Maratta,1625,False,75450,159,23,"Маратта, Карло",0.41543088133313477
Thomas_Corneille,1625,False,64261,117,28,"Корнель, Тома",0.4152438499053853
Peter_of_Saint_Joseph_Betancur,1626,False,70177,76,38,"Бетанкур, Педро де Сан Хосе",0.41388346180583313
Pierre_Nicole,1625,False,87333,99,29,"Николь, Пьер (богослов)",0.41300511866064077
"John_George_II,_Prince_of_Anhalt-Dessau",1627,False,94268,96,29,Иоганн Георг II (князь Ангальт-Дессау),0.4123278759051193
Paul_Pellisson,1624,False,60118,90,32,"Пелиссон, Поль",0.4118327878288128
Murad_Bakhsh,1624,False,66382,76,36,Мухаммад Мурад Бахш,0.41113907731797394
Leonora_Christina_Ulfeldt,1621,False,75033,150,22,"Ульфельдт, Леонора Кристина",0.41094855130964125
Willem_Joseph_van_Ghent,1626,False,69739,69,39,"Гент, Виллем-Йозеф ван",0.41083531948956037
Cort_Adeler,1622,False,56023,65,43,"Сивертсен, Корт",0.4108091717747492
Jean_Regnault_de_Segrais,1624,False,67651,59,42,"Сегре, Жан Реньо де",0.40671544883161986
Sigmund_von_Birken,1626,False,78678,60,40,"Биркен, Зигмунд фон",0.4064509961174334
Galeazzo_Marescotti,1627,False,67987,76,32,"Марескотти, Галеаццо",0.40594911184973625
"John_Ernest_II,_Duke_of_Saxe-Weimar",1627,False,100666,71,32,Иоганн Эрнст II Саксен-Веймарский,0.4055438765734679
Petar_Zrinski,1621,False,59417,132,22,"Зринский, Пётр",0.4054458557632252
Jan_Andrzej_Morsztyn,1621,False,62060,111,24,"Морштын, Ян Анджей",0.40493684118512724
Decio_Azzolino,1623,False,66589,81,29,"Аццолини, Дечио (младший)",0.40367907829011135
Thomas_Vaughan_(philosopher),1621,False,62271,165,19,Евгений Филалет (философ),0.4035931555551147
Magnus_Celsius,1621,False,57395,89,27,"Цельсий, Магнус Николай",0.40277953704126396
Gregorio_Barbarigo,1625,False,70389,60,36,"Барбариго, Грегорио",0.4013776507336232
René-François_de_Sluse,1622,False,70326,53,41,"Слюз, Рене де",0.4010252984078305
Anna_Maria_of_Mecklenburg-Schwerin,1627,False,111728,193,16,Анна Мария Мекленбургская,0.399945391324685
Dominique_Bouhours,1628,False,99529,59,33,"Буур, Доминик",0.398928866804619
"Christian_Augustus,_Count_Palatine_of_Sulzbach",1622,False,68928,54,38,Кристиан Август Зульцбахский,0.39873582125509716
Carlo_Cignani,1628,False,64868,88,24,"Чиньяни, Карло",0.3970592330412944
Géraud_de_Cordemoy,1626,False,50978,48,43,"Кордемуа, Жеро де",0.39613444090284033
Johann_Rahn,1622,False,63932,109,20,"Ран, Иоганн",0.39419748241377384
"John_VI,_Prince_of_Anhalt-Zerbst",1621,False,71449,184,15,Иоганн VI (князь Ангальт-Цербста),0.3915913879208937
Prince_Georg_Friedrich_of_Waldeck,1620,False,76017,106,19,Георг Фридрих Вальдекский,0.39128164984279834
Jean-Henri_d'Anglebert,1629,False,70659,42,42,"Англебер, Жан-Анри д’",0.39066198134817015
Johannes_Clauberg,1622,False,42178,60,30,"Клауберг, Иоганн",0.3902687902488115
Johannes_Hudde,1628,False,77673,62,26,"Худде, Иоганн",0.38867350711110443
Johann_van_Waveren_Hudde,1628,False,77673,62,26,"Худде, Иоганн",0.38867350711110443
Wallerant_Vaillant,1623,False,67196,106,18,"Вайлант, Валлерант",0.38732232368583097
Lambert_Doomer,1624,False,64751,98,18,"Домер, Ламберт",0.3845921712700812
Thomas_Willis,1621,False,71499,141,15,"Уиллис, Томас",0.38444488690475287
Adrien_Auzout,1622,False,72484,54,27,"Озу, Адриен",0.38428502315441443
"Adolph_John_I,_Count_Palatine_of_Kleeburg",1629,False,66138,265,12,Адольф Иоганн I,0.383019430092462
"Edward_Montagu,_1st_Earl_of_Sandwich",1625,False,57489,135,15,"Монтегю, Эдвард, граф Сэндвич",0.3819940165846076
Israel_Silvestre,1621,False,59945,57,25,"Сильвестр, Израэль",0.3818838462518637
Robert_Morison,1620,False,65980,48,29,"Морисон, Роберт",0.3817938772544111
Isabella_Leonarda,1620,False,98729,78,18,"Леонарда, Изабелла",0.3792065914927672
"Leopold_Wilhelm,_Margrave_of_Baden-Baden",1626,False,60973,43,31,Леопольд Вильгельм Баден-Баденский,0.37913301572362795
Hiob_Ludolf,1624,False,100242,72,18,"Лудольф, Хиоб",0.37646008840088946
Melchor_Liñán_y_Cisneros,1629,False,72844,59,21,"Линьян-и-Сиснерос, Мельчор",0.3757253808590473
Johann_Grueber,1623,False,84729,61,20,"Грюбер, Иоганн",0.3752658214559954
Ernst_Bogislaw_von_Croÿ,1620,False,66866,46,26,"Крой, Эрнст Богуслав фон",0.3751608161028282
"Christian_Louis_I,_Duke_of_Mecklenburg",1623,False,100997,84,16,Кристиан Людвиг I Мекленбургский,0.3747837773589886
David_Klöcker_Ehrenstrahl,1628,False,66373,87,16,"Клёккер-Эренстраль, Давид",0.3737489791355955
Pierre_Paul_Puget,1620,False,68297,205,11,"Пюже, Пьер",0.37054901955011804
Giovanni_Legrenzi,1626,False,77990,119,13,"Легренци, Джованни",0.3703079900242344
Heinrich_Roth,1620,False,65486,88,15,"Рот, Генрих",0.37002867471359757
Jacob_van_der_Ulft,1621,False,52998,88,15,"Ван дер Ульфт, Якоб",0.3688937710775926
Gerbrand_van_den_Eeckhout,1621,False,68826,28,38,"Ван ден Экхоут, Гербранд",0.36555989230455593
John_Heydon_(astrologer),1629,False,49472,51,20,"Хейдон, Джон",0.365418800867103
Jan_Commelin,1629,False,63182,35,28,"Коммелин, Ян",0.3653464401011112
"Charlotte,_Landgravine_of_Hesse-Kassel",1627,False,82896,154,11,Шарлотта Гессен-Кассельская,0.3648906272249506
Landgravine_Charlotte_of_Hesse-Kassel,1627,False,82896,154,11,Шарлотта Гессен-Кассельская,0.3648906272249506
Edmund_Berry_Godfrey,1621,False,45555,167,11,"Годфри, Эдмунд Берри",0.3637117172530074
Lucrezia_Barberini,1628,False,59602,81,14,"Барберини, Лукреция",0.36256309805522813
Aleksander_Kazimierz_Sapieha,1624,False,70517,67,15,"Сапега, Александр Казимир",0.36148672766432116
Serafina_of_God,1621,False,51996,55,17,"Пиза, Пруденция",0.36008242425815573
Jacob_van_der_Does,1623,False,49868,76,13,"Дус, Якоб ван дер",0.3549093664052618
Lorenzo_Pasinelli,1629,False,58350,107,11,"Пазинелли, Лоренцо",0.35395935890928293
Francesco_Provenzale,1624,False,64376,82,12,"Провенцале, Франческо",0.3531610226408741
Cornelis_de_Man,1621,False,66919,128,10,"Ман, Корнелис де",0.35189872342717887
Willem_van_Aelst,1627,False,68987,32,22,"Ван Алст, Виллем",0.351336915545328
Bohuslav_Balbín,1621,False,61475,64,13,"Балбин, Богуслав",0.3504782353377748
Rutger_von_Ascheberg,1621,False,75549,60,12,"Ашеберг, Рутгер фон",0.34421040943364584
Diego_Luis_de_San_Vitores,1627,False,62841,52,13,"Сан-Виторес, Диего Луис де",0.3435742994013839
Henri_Sauval,1623,False,62394,60,12,"Соваль, Анри",0.34334621335729837
Georg_Händel,1622,False,67010,121,9,"Гендель, Георг",0.342102453400285
"François_Marie,_Prince_of_Lillebonne",1624,False,68193,119,9,Франсуа Мария (принц Лиллебонн),0.34178930602943136
Cornelis_Speelman,1628,False,64027,49,13,"Спелман, Корнелис",0.34157094285755285
"William_Christoph,_Landgrave_of_Hesse-Homburg",1625,False,92769,74,10,Вильгельм Кристоф (ландграф Гессен-Гомбурга),0.3389394318676652
"Ernest_Gottlieb,_Prince_of_Anhalt-Plötzkau",1620,False,53146,51,12,Эрнст Готлиб (князь Ангальт-Плёцкау),0.33723021374149353
Pierre_Lambert_de_la_Motte,1624,False,44734,33,16,"Мотт, Пьер Ламбер де ла",0.33588414649154763
"George_Christian,_Landgrave_of_Hesse-Homburg",1626,False,87377,46,12,Георг Кристиан (ландграф Гессен-Гомбурга),0.33581137892922663
Isaac_Sweers,1622,False,53616,68,10,"Свирс, Исаак",0.33414783784152424
"Lebrecht,_Prince_of_Anhalt-Köthen",1622,False,58207,51,11,Лебрехт (князь Ангальт-Кётена),0.3321140534854422
François_de_la_Chaise,1624,False,59392,68,9,"Экс де Лашез, Франсуа д'",0.3269115208334729
Tokugawa_Mitsukuni,1628,False,54071,90,8,Токугава Мицукуни,0.3244985644643337
"Francis_Erdmann,_Duke_of_Saxe-Lauenburg",1629,False,81732,82,8,Франц Эрдман (герцог Саксен-Лауэнбурга),0.32389613343227996
Louis_Hennepin,1626,False,61365,47,10,"Энпен, Луи",0.32340904004940696
Úrsula_Micaela_Morata,1628,False,47830,40,11,Урсула Микаэла Мората,0.32299486342974565
François_Charpentier,1620,False,51430,46,10,"Шарпантье, Франсуа",0.3219804329575808
Cornelis_Evertsen_the_Younger,1628,False,52033,54,9,"Эвертсен, Корнелис (средний)",0.3197690640355228
Alvise_II_Mocenigo,1628,False,88069,41,9,"Мочениго, Альвизе II",0.3132143495419418
"Edward,_Count_Palatine_of_Simmern",1625,False,65063,171,6,Эдуард Пфальцский,0.3117895560800542
Agnes_Block,1629,False,60719,54,8,"Блок, Агнес",0.3117055643571492
"Ezekiel,_Freiherr_von_Spanheim",1629,False,90672,33,8,"Спангейм, Езекиель",0.2980055698114206
"George_II,_Duke_of_Württemberg-Montbéliard",1626,False,77657,64,6,Георг II (герцог Монбельяра),0.2930641611014793
Nikolaes_Heinsius_the_Elder,1620,False,59627,28,8,"Хейнсий, Николас Старший",0.29100109230685706
"Albert_II,_Margrave_of_Brandenburg-Ansbach",1620,False,93673,115,5,Альбрехт II (маркграф Бранденбург-Ансбаха),0.2871930437876894
Stanisław_Lubieniecki,1623,False,65774,51,6,"Любенецкий, Станислав",0.2871525248965683
Jean_Pecquet,1622,False,49190,50,6,"Пеке, Жан",0.28572329462834567
Ahasverus_Fritsch,1629,False,88915,28,7,"Фритч, Агасфер",0.2830704143719046
César-Pierre_Richelet,1626,False,54504,40,5,"Ришлэ, Сезар-Пьер",0.26452313210645495
Antoine_Pagi,1624,False,50045,26,5,"Пажи, Антуан",0.2532365110718188
Willem_van_der_Zaan,1621,False,61676,56,4,"Зан, Виллем ван дер",0.2494535734920032
Anna_Elisabeth_of_Saxe-Lauenburg,1624,False,53196,50,4,Анна Елизавета Саксен-Лауэнбургская,0.2470510779685406
"Louis,_Duke_of_Joyeuse",1622,False,61337,105,3,"Луи Лотарингский, герцог де Жуайез",0.2226148267818927
Jean_II_d'Estrées,1624,False,84515,0,47,"д’Эстре, Жан (адмирал)",0.12596945034916904
Dosoftei,1624,False,62368,0,47,Досифей (Барилэ),0.12578722278911986
Thomas_Sydenham,1624,False,61319,0,42,"Сиденхем, Томас",0.12536076905097437
John_of_Austria_the_Younger,1629,False,89110,0,33,Хуан Хосе Австрийский,0.12460802757499345
John_of_Austria_the_Younger,1629,False,89110,0,33,Хуан Хосе Австрийский,0.12460802757499345
John_Ray,1627,False,85599,0,28,"Рей, Джон (натуралист)",0.12385068167099209
"John_Frederick,_Duke_of_Brunswick-Lüneburg",1625,False,105410,0,17,Иоганн Фридрих (князь Брауншвейг-Каленберга),0.12128358675406098
"George_William,_Duke_of_Brunswick-Lüneburg",1624,False,98395,0,15,Георг Вильгельм (князь Брауншвейг-Люнебурга),0.12044332803495507
"John_Francis_Desideratus,_Prince_of_Nassau-Siegen",1627,False,96025,0,15,Иоганн Франц Дезидератус (князь Нассау-Зигена),0.12043061764443377
William_Egon_of_Fürstenberg,1629,False,86013,0,15,"Фюрстенберг, Вильгельм Эгон фон",0.12037257028711543
Şehzade_Ömer,1621,False,42925,0,15,Шехзаде Омер,0.11997997827367837
Gerard_Pietersz_Hulft,1621,False,60703,0,13,"Хульфт, Герард Питерс",0.11918547216743634
Tjerk_Hiddes_de_Vries,1622,False,62332,0,12,"Врис, Тьерк Хиддес де",0.1186008434991969
"Anton_Günther_I,_Count_of_Schwarzburg-Sondershausen",1620,False,99683,0,11,Антон Гюнтер I (граф Шварцбург-Зондерсгаузена),0.11815554119525201
Marek_Sobieski_(1628–1652),1628,False,70352,0,11,"Собеский, Марек",0.11797629070520659
"Wolfgang_Julius,_Count_of_Hohenlohe-Neuenstein",1622,False,86696,0,10,Вольфганг Юлий Гогенлоэ-Нейенштейнский,0.11727804191953597
"Maurice_Henry,_Prince_of_Nassau-Hadamar",1626,False,68558,0,9,Мориц Генрих (князь Нассау-Хадамара),0.11620030117918152
"Rudolph_Augustus,_Duke_of_Braunschweig-Wolfenbüttel",1627,False,98883,0,7,Рудольф Август (герцог Брауншвейг-Вольфенбюттеля),0.11375679025633081
"John_Louis,_Count_of_Nassau-Ottweiler",1625,False,69714,0,7,Иоганн Людвиг (граф Нассау-Отвейлера),0.11358987477917626
Cornelis_de_Witt,1623,False,68817,0,7,"Витт, Корнелис де",0.11358349902667428
"Johann_Reinhard_II,_Count_of_Hanau-Lichtenberg",1628,False,86074,0,6,Иоганн Рейнгард II Ганау-Лихтенбергский,0.11179484401071256
Erhard_Weigel,1625,False,89997,0,5,"Вайгель, Эрхард",0.10920913834610474
François_de_Harlay_de_Champvallon,1625,False,68692,0,5,"Арле де Шанваллон, Франсуа",0.10908905909957763
Egbert_van_der_Poel,1621,False,82972,0,4,Эгберт ван дер Пул,0.10529284466767079
Johann_Deutschmann,1625,False,79316,0,4,"Дойчман, Иоганн",0.10527431314552342
Robert_van_den_Hoecke,1622,False,69361,0,4,Роберт ван ден Хеске,0.10521831374005176
"Christian_Louis,_Duke_of_Brunswick-Lüneburg",1622,False,95213,0,3,Кристиан Людвиг (князь Брауншвейг-Люнебурга),0.09871756289827921
"Philippe_François,_1st_Duke_of_Arenberg",1625,False,80726,0,3,"Аренберг, Филипп-Франсуа д'",0.09865873212142694
Franz_Egon_of_Fürstenberg,1626,False,69556,0,3,"Фюрстенберг, Франц Эгон фон",0.0986042174228016
Emanuel_Murant,1622,,1,1,1,?,0.05448825167540282
James_Scudamore_(died_1668),1624,,1,1,1,?,0.05448825167540282
"Sir_William_Hickman,_2nd_Baronet",1629,,1,1,1,?,0.05448825167540282
"William_Douglas,_2nd_Lord_Mordington",1626,,1,1,1,?,0.05448825167540282
Thomas_Reynell,1625,,1,1,1,?,0.05448825167540282
Arthur_Sparke,1628,,1,1,1,?,0.05448825167540282
Thomas_Dolman,1622,,1,1,1,?,0.05448825167540282
Cornelis_Geelvinck,1621,,1,1,1,?,0.05448825167540282
Lodewijk_Meyer,1629,,1,1,1,?,0.05448825167540282
Jacques_Frémin,1628,,1,1,1,?,0.05448825167540282
Robert_Danvers,1624,,1,1,1,?,0.05448825167540282
"Matthew_Marvin,_Jr.",1626,,1,1,1,?,0.05448825167540282
Jean_Baptiste_de_Champaigne,1627,,1,1,1,?,0.05448825167540282
Cornelis_Van_Caukercken,1626,,1,1,1,?,0.05448825167540282
"Philip_Louis,_Duke_of_Schleswig-Holstein-Sonderburg-Wiesenburg",1620,,1,1,1,?,0.05448825167540282
Henry_Cromwell-Williams,1625,,1,1,1,?,0.05448825167540282
Johann_Christian_von_Boyneburg,1622,,1,1,1,?,0.05448825167540282
"Henry_Howard,_5th_Earl_of_Suffolk",1627,,1,1,1,?,0.05448825167540282
"Silvius_I_Nimrod,_Duke_of_Württemberg-Oels",1622,,1,1,1,?,0.05448825167540282
Richard_Standish,1621,,1,1,1,?,0.05448825167540282
Johann_Sebastiani,1622,,1,1,1,?,0.05448825167540282
Roelant_Roghman,1627,,1,1,1,?,0.05448825167540282
Elizabeth_Walker_(pharmacist),1623,,1,1,1,?,0.05448825167540282
William_Crispin,1627,,1,1,1,?,0.05448825167540282
"Herman_Egon,_Prince_of_Fürstenberg",1627,,1,1,1,?,0.05448825167540282
William_Borlase_(died_1665),1620,,1,1,1,?,0.05448825167540282
Torii_Tadaharu,1624,,1,1,1,?,0.05448825167540282
Thomas_Fox_(1622–1666),1622,,1,1,1,?,0.05448825167540282
Elisabeth_Augusta_Lindenov,1623,,1,1,1,?,0.05448825167540282
Alexander_Parker_(Quaker),1628,,1,1,1,?,0.05448825167540282
William_Jones_(deputy_governor),1624,,1,1,1,?,0.05448825167540282
"Sir_Ralph_Delaval,_1st_Baronet",1622,,1,1,1,?,0.05448825167540282
"Leopold_Louis,_Count_Palatine_of_Veldenz",1625,,1,1,1,?,0.05448825167540282
Johann_Sigismund_Elsholtz,1623,,1,1,1,?,0.05448825167540282
Angélique_de_Saint-Jean_Arnauld_d'Andilly,1624,,1,1,1,?,0.05448825167540282
Barend_Graat,1628,,1,1,1,?,0.05448825167540282
Paul_Barbette,1620,,1,1,1,?,0.05448825167540282
Philip_Howard_(1629–1717),1629,,1,1,1,?,0.05448825167540282
Jan_van_Vliet,1622,,1,1,1,?,0.05448825167540282
Abraham_Diepraam,1622,,1,1,1,?,0.05448825167540282
George_Montagu_(died_1681),1622,,1,1,1,?,0.05448825167540282
"Charles_II_Otto,_Count_Palatine_of_Zweibrücken-Birkenfeld",1625,,1,1,1,?,0.05448825167540282
Constantin_Christian_Dedekind,1628,,1,1,1,?,0.05448825167540282
"Charles_Cheyne,_1st_Viscount_Newhaven",1625,,1,1,1,?,0.05448825167540282
"Sir_Baynham_Throckmorton,_3rd_Baronet",1629,,1,1,1,?,0.05448825167540282
Theodoor_Boeyermans,1620,,1,1,1,?,0.05448825167540282
Heinrich_Schwemmer,1621,,1,1,1,?,0.05448825167540282
Teofil_Rutka,1622,,1,1,1,?,0.05448825167540282
Ivan_Ančić,1624,,1,1,1,?,0.05448825167540282
"Sir_Humphrey_Winch,_1st_Baronet",1622,,1,1,1,?,0.05448825167540282
Johann_Abraham_Ihle,1627,,1,1,1,?,0.05448825167540282
John_Louis_of_Elderen,1620,,1,1,1,?,0.05448825167540282
Andrea_Carlone,1626,,1,1,1,?,0.05448825167540282
Hermann_of_Baden-Baden,1628,,1,1,1,?,0.05448825167540282
Thomas_Mainwaring,1623,,1,1,1,?,0.05448825167540282
Jan_Pieter_Brueghel,1628,,1,1,1,?,0.05448825167540282
John_Collins_(Andover_MP),1624,,1,1,1,?,0.05448825167540282
Samuel_Fortrey,1622,,1,1,1,?,0.05448825167540282
Inaba_Masanori,1623,,1,1,1,?,0.05448825167540282
"Henry_X,_Count_of_Reuss-Lobenstein",1621,,1,1,1,?,0.05448825167540282
