link,year,disambiguation,length,pageviews,revisions,title,score
Peter_Ernst_I_von_Mansfeld-Vorderort,1517,False,117030,0,12,Петер Эрнст I фон Мансфельд,0.11892775713687459
"Boniface_IV,_Marquess_of_Montferrat",1512,False,48077,0,12,Бонифаций IV (маркиз Монферратский),0.11845554690730725
"Ernest_III,_Duke_of_Brunswick-Grubenhagen",1518,False,82837,0,6,Эрнст III (герцог Брауншвейг-Грубенгагена),0.11177719844996152
Pierre_Viret,1511,False,85662,0,2,"Вире, Пьер",0.0838146675049595
Svante_Stensson_Sture,1517,,1,1,1,?,0.05448825167540282
John_Basset_(1518–1541),1518,,1,1,1,?,0.05448825167540282
Cristóbal_Acosta,1515,,1,1,1,?,0.05448825167540282
Luigi_Cornaro_(cardinal),1517,,1,1,1,?,0.05448825167540282
Froben_Christoph_of_Zimmern,1519,,1,1,1,?,0.05448825167540282
Prospero_Spani,1516,,1,1,1,?,0.05448825167540282
Jakob_Schegk,1511,,1,1,1,?,0.05448825167540282
Johannes_Gigas,1514,,1,1,1,?,0.05448825167540282
"Philip,_Duke_of_Mecklenburg",1514,,1,1,1,?,0.05448825167540282
Queen_Inseong,1514,,1,1,1,?,0.05448825167540282
Jean_Bauhin,1511,,1,1,1,?,0.05448825167540282
Prospero_Santacroce,1514,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Cicala,1510,,1,1,1,?,0.05448825167540282
Paul_Eber,1511,,1,1,1,?,0.05448825167540282
Barbara_Uthmann,1514,,1,1,1,?,0.05448825167540282
Archangelo_de'_Bianchi,1516,,1,1,1,?,0.05448825167540282
"Maria_of_Saxony,_Duchess_of_Pomerania",1515,,1,1,1,?,0.05448825167540282
John_of_Denmark_(1518–1532),1518,,1,1,1,?,0.05448825167540282
Enrique_de_Borja_y_Aragón,1518,,1,1,1,?,0.05448825167540282
Jon_Simonssøn,1512,,1,1,1,?,0.05448825167540282
Vincenzo_Borghini,1515,,1,1,1,?,0.05448825167540282
Margaretha_Coppier,1516,,1,1,1,?,0.05448825167540282
"Philipp_IV,_Count_of_Hanau-Lichtenberg",1514,,1,1,1,?,0.05448825167540282
Clara_of_Saxe-Lauenburg,1518,,1,1,1,?,0.05448825167540282
"John_III,_Count_of_Nassau-Saarbrücken",1511,,1,1,1,?,0.05448825167540282
"George_II,_Duke_of_Münsterberg-Oels",1512,,1,1,1,?,0.05448825167540282
Pedro_Agustín,1512,,1,1,1,?,0.05448825167540282
Giacomo_Gaggini,1517,,1,1,1,?,0.05448825167540282
Godfried_van_Mierlo,1518,,1,1,1,?,0.05448825167540282
Domenico_Ferrabosco,1513,,1,1,1,?,0.05448825167540282
James_Halyburton,1518,,1,1,1,?,0.05448825167540282
Bernardino_Maffei,1514,,1,1,1,?,0.05448825167540282
Antonio_Bernieri,1516,,1,1,1,?,0.05448825167540282
Claudio_Veggio,1510,,1,1,1,?,0.05448825167540282
Birgitte_Gøye,1511,,1,1,1,?,0.05448825167540282
Joannes_Aurifaber_Vratislaviensis,1517,,1,1,1,?,0.05448825167540282
Hans_Buser,1513,,1,1,1,?,0.05448825167540282
Joachim_Mörlin,1514,,1,1,1,?,0.05448825167540282
"Georg,_Count_Palatine_of_Simmern-Sponheim",1518,,1,1,1,?,0.05448825167540282
Costanzo_II_Sforza,1510,,1,1,1,?,0.05448825167540282
Giuseppe_Leggiadri_Gallani,1516,,1,1,1,?,0.05448825167540282
Antonín_Brus_z_Mohelnice,1518,,1,1,1,?,0.05448825167540282
Kimotsuki_Kanetsugu,1511,,1,1,1,?,0.05448825167540282
Andreas_Masius,1514,,1,1,1,?,0.05448825167540282
Gissur_Einarsson,1512,,1,1,1,?,0.05448825167540282
Jörg_Breu_the_Younger,1510,,1,1,1,?,0.05448825167540282
Domenico_Bollani,1514,,1,1,1,?,0.05448825167540282
Gaspar_Cervantes_de_Gaeta,1511,,1,1,1,?,0.05448825167540282
John_Willock,1515,,1,1,1,?,0.05448825167540282
Elisabeth_Plainacher,1513,,1,1,1,?,0.05448825167540282
Friedrich_Staphylus,1512,,1,1,1,?,0.05448825167540282
Leone_Strozzi,1515,,1,1,1,?,0.05448825167540282
Lorenzo_Strozzi,1513,,1,1,1,?,0.05448825167540282
Shimazu_Takahisa,1514,,1,1,1,?,0.05448825167540282
Tachibana_Dōsetsu,1513,,1,1,1,?,0.05448825167540282
"Anne_Parr,_Countess_of_Pembroke",1515,,1,1,1,?,0.05448825167540282
"Thomas_FitzGerald,_10th_Earl_of_Kildare",1513,,1,1,1,?,0.05448825167540282
Thomas_Smith_(diplomat),1513,,1,1,1,?,0.05448825167540282
Thomas_Watson_(bishop),1515,,1,1,1,?,0.05448825167540282
Beatriz_de_la_Cueva,1510,,1,1,1,?,0.05448825167540282
Nicholas_Throckmorton,1515,,1,1,1,?,0.05448825167540282
Girolamo_Zanchi,1516,,1,1,1,?,0.05448825167540282
Alfonso_Salmeron,1515,,1,1,1,?,0.05448825167540282
John_Hamilton_(archbishop_of_St_Andrews),1512,,1,1,1,?,0.05448825167540282
Daniele_Barbaro,1514,,1,1,1,?,0.05448825167540282
Gusainji,1516,,1,1,1,?,0.05448825167540282
Ruy_Gómez_de_Silva,1516,,1,1,1,?,0.05448825167540282
Edmund_Plowden,1518,,1,1,1,?,0.05448825167540282
"Henry_FitzAlan,_19th_Earl_of_Arundel",1512,,1,1,1,?,0.05448825167540282
Margaret_Leijonhufvud,1516,,1,1,1,?,0.05448825167540282
"Infante_Edward,_4th_Duke_of_Guimarães",1515,,1,1,1,?,0.05448825167540282
Leonard_Digges_(scientist),1515,,1,1,1,?,0.05448825167540282
Amalia_of_Cleves,1517,,1,1,1,?,0.05448825167540282
"García_Álvarez_de_Toledo,_4th_Marquis_of_Villafranca",1514,,1,1,1,?,0.05448825167540282
Hayashi_Narinaga,1517,,1,1,1,?,0.05448825167540282
Lorenzino_de'_Medici,1514,,1,1,1,?,0.05448825167540282
Francisco_de_Holanda,1517,,1,1,1,?,0.05448825167540282
Matsunaga_Hisahide,1510,,1,1,1,?,0.05448825167540282
Catherine_of_Saxe-Lauenburg,1513,,1,1,1,?,0.05448825167540282
Edwin_Sandys_(bishop),1519,,1,1,1,?,0.05448825167540282
Ferenc_Dávid,1510,,1,1,1,?,0.05448825167540282
Janet_Beaton,1519,,1,1,1,?,0.05448825167540282
Shimazu_Takahisa,1514,,1,1,1,?,0.05448825167540282
Wolfgang_Lazius,1514,,1,1,1,?,0.05448825167540282
Tabinshwehti,1516,,1,1,1,?,0.05448825167540282
Jean_Maillard,1515,,1,1,1,?,0.05448825167540282
Hu_Zongxian,1512,,1,1,1,?,0.05448825167540282
Adrian_Stokes_(courtier),1519,,1,1,1,?,0.05448825167540282
Hubert_Languet,1518,,1,1,1,?,0.05448825167540282
Guido_Ascanio_Sforza_di_Santa_Fiora,1518,,1,1,1,?,0.05448825167540282
"Charles_Blount,_5th_Baron_Mountjoy",1516,,1,1,1,?,0.05448825167540282
Diego_de_Covarubias_y_Leyva,1512,,1,1,1,?,0.05448825167540282
Ogasawara_Nagatoki,1519,,1,1,1,?,0.05448825167540282
Antonio_Scandello,1517,,1,1,1,?,0.05448825167540282
Nicholas_Bobadilla,1511,,1,1,1,?,0.05448825167540282
Rowland_Taylor,1510,,1,1,1,?,0.05448825167540282
"Gilbert_Kennedy,_3rd_Earl_of_Cassilis",1515,,1,1,1,?,0.05448825167540282
"Gilbert_Kennedy,_3rd_Earl_of_Cassilis",1515,,1,1,1,?,0.05448825167540282
"Alexander_Stewart,_Duke_of_Ross",1514,,1,1,1,?,0.05448825167540282
Thomas_Seckford,1515,,1,1,1,?,0.05448825167540282
Gaspar_de_Quiroga_y_Vela,1512,,1,1,1,?,0.05448825167540282
Lawrence_Sheriff,1510,,1,1,1,?,0.05448825167540282
Pierre_de_Manchicourt,1510,,1,1,1,?,0.05448825167540282
Hindal_Mirza,1519,,1,1,1,?,0.05448825167540282
Cristoforo_Madruzzo,1512,,1,1,1,?,0.05448825167540282
John_Cheke,1514,,1,1,1,?,0.05448825167540282
Otto_Truchsess_von_Waldburg,1514,,1,1,1,?,0.05448825167540282
Michael_Baius,1513,,1,1,1,?,0.05448825167540282
Laurence_Nowell,1515,,1,1,1,?,0.05448825167540282
Amago_Haruhisa,1514,,1,1,1,?,0.05448825167540282
Nicholas_Grimald,1519,,1,1,1,?,0.05448825167540282
Conrad_Lycosthenes,1518,,1,1,1,?,0.05448825167540282
Eleonora_d'Este_(1515-1575),1515,,1,1,1,?,0.05448825167540282
