link,year,disambiguation,length,pageviews,revisions,title,score
Michael_the_Brave,1558,False,131812,1106,95,Михай Храбрый,0.5554253261901043
Boris_Godunov,1551,False,215945,138,919,"Годунов, Борис Фёдорович",0.5508809432258537
Louise_of_Lorraine,1553,False,102834,1493,77,Луиза Лотарингская,0.5500719724058108
Edward_Kelley,1555,False,111560,567,133,"Келли, Эдвард",0.5481144920169825
"Edward_de_Vere,_17th_Earl_of_Oxford",1550,False,109016,1088,86,"Эдуард де Вер, 17-й граф Оксфорд",0.5479124582515379
Nurhaci,1559,False,129862,455,126,Нурхаци,0.5396634909897251
François_de_Malherbe,1555,False,112901,330,168,"Малерб, Франсуа де",0.5375361314488207
Agrippa_d'Aubigné,1552,False,118971,409,130,"Д’Обинье, Теодор Агриппа",0.5362279747448719
Matteo_Ricci,1552,False,105182,388,121,"Риччи, Маттео",0.5301256463550061
Pope_Gregory_XV,1554,False,143189,374,107,Григорий XV,0.526590921847776
Philip_Sidney,1554,False,107951,559,79,"Сидни, Филип",0.5236938952134085
"Elisabeth_of_Austria,_Queen_of_France",1554,False,69736,936,63,Елизавета Австрийская (1554—1592),0.5227691085247328
Hans_von_Aachen,1552,False,151020,349,94,"Аахен, Ханс фон",0.5189399420937291
Job_of_Pochayiv,1551,False,57622,593,74,Иов Почаевский,0.5160115852455446
Balthasar_Gérard,1557,False,71234,529,76,"Жерар, Бальтазар",0.5159854933832414
Agostino_Carracci,1557,False,93313,751,54,"Карраччи, Агостино",0.5112622515315051
Karin_Månsdotter,1550,False,74366,287,99,Катарина Монсдоттер,0.5073790507795122
"Albert_VII,_Archduke_of_Austria",1559,False,113442,376,70,Альбрехт VII Австрийский,0.5054469383597355
"Albert_Frederick,_Duke_of_Prussia",1553,False,91637,487,58,Альбрехт Фридрих (герцог Пруссии),0.5024144286193258
Pietro_de'_Medici,1554,False,174425,242,83,Пьетро Медичи,0.501089936021529
Joan_of_Valois_(1556),1556,False,50559,765,49,Жанна де Валуа (1556),0.5003570565879687
Hendrik_Goltzius,1558,False,64812,400,67,"Гольциус, Хендрик",0.5001795636992199
Richard_Hakluyt,1552,False,98808,217,94,"Хаклюйт, Ричард",0.49723109909421326
Victoria_of_Valois,1556,False,52927,802,45,Виктория де Валуа,0.4972068831854416
François_Béroalde_de_Verville,1556,False,88480,131,169,Бероальд де Вервиль,0.4953463654119717
Charlotte_de_Sauve,1551,False,55400,464,56,"Сов, Шарлотта де Бон-Самблансе",0.4944092532618157
Barbara_Longhi,1552,False,106787,136,141,"Лонги, Барбара",0.49287478519975764
Giovanni_Gabrieli,1557,False,96811,334,57,"Габриели, Джованни",0.4901301417751135
"Francisco_Goméz_de_Sandoval_y_Rojas,_Duke_of_Lerma",1552,False,96793,301,60,"Лерма, Франсиско Гомес де Сандоваль",0.4891728834833356
Emilio_de'_Cavalieri,1550,False,86534,174,90,"Кавальери, Эмилио де",0.48549143347537566
Ludovico_Carracci,1555,False,82718,348,51,"Карраччи, Лодовико",0.4844799160849939
"Henri_I_de_Bourbon,_prince_de_Condé",1552,False,63098,967,33,"Конде, Генрих I Бурбон",0.48444466436971034
Sophie_of_Mecklenburg-Güstrow,1557,False,142080,310,44,София Мекленбург-Гюстровская,0.4774781580720355
Eleonora_di_Garzia_di_Toledo,1553,False,176323,244,48,Леонора Альварес де Толедо,0.47571327535006186
Sethus_Calvisius,1556,False,135385,112,97,"Кальвизий, Зет",0.4728053980797683
"Maximilian_III,_Archduke_of_Austria",1558,False,89576,294,41,Максимилиан III Австрийский,0.46839549322166985
Maria_Anna_of_Bavaria_(1551-1608),1551,False,105293,391,34,Мария Анна Баварская (1551—1608),0.46757660003530765
Jacques_Auguste_de_Thou,1553,False,97254,205,50,"Ту, Жак Огюст де",0.46712696667002357
Lavinia_Fontana,1552,False,73378,237,47,"Фонтана, Лавиния",0.4668444413324306
Luca_Marenzio,1553,False,74167,207,50,"Маренцио, Лука",0.4653013166532537
"Charles_of_Lorraine,_Duke_of_Mayenne",1554,False,144586,480,28,"Шарль де Гиз, герцог Майеннский",0.4634152459091519
Thomas_Morley,1557,False,70325,143,64,"Морли, Томас",0.46204251936138435
Konishi_Yukinaga,1555,False,94030,293,33,Кониси Юкинага,0.4565997714304053
Orazio_Vecchi,1550,False,78019,144,54,"Векки, Орацио",0.4558598024718492
Robert_Greene_(dramatist),1558,False,72200,210,41,"Грин, Роберт (драматург)",0.4557993711732526
Stanislaus_Kostka,1550,False,73137,297,33,"Костка, Станислав",0.45507120724129874
Richard_Hooker,1554,False,79120,129,58,"Хукер, Ричард",0.4547075562491996
Isaac_Casaubon,1559,False,85145,155,46,"Казобон, Исаак де",0.4520118059542798
Naresuan,1555,False,79783,252,32,Наресуан,0.44907452752140464
Thomas_Kyd,1558,False,63617,349,28,"Кид, Томас",0.4488110741675541
Stephen_Bocskay,1557,False,69189,229,34,Иштван Бочкаи,0.4484112533654776
Edward_Coke,1552,False,65174,171,41,"Кок, Эдвард",0.4479737177780813
Johann_Arndt,1555,False,96469,243,31,"Арндт, Иоганн",0.44755319886791883
Anne_of_Saint_Bartholomew,1550,False,86489,90,70,"Гарсия, Анна",0.4474396719969543
"Alonso_de_Guzmán_El_Bueno,_7th_Duke_of_Medina_Sidonia",1550,False,70164,326,26,"Медина-Сидония, Алонсо Перес де Гусман",0.4431338768839502
"Alonso_Pérez_de_Guzmán,_7th_Duke_of_Medina_Sidonia",1550,False,70164,326,26,"Медина-Сидония, Алонсо Перес де Гусман",0.4431338768839502
Gabriello_Chiabrera,1552,False,60441,86,70,"Кьябрера, Габриэлло",0.44268229155457384
Jerzy_Radziwiłł_(1556–1600),1556,False,70427,107,51,"Радзивилл, Юрий (кардинал)",0.44077900828428623
Olivier_van_Noort,1558,False,106083,164,34,"Ноорт, Оливье ван",0.44055423184400044
Fausto_Veranzio,1551,False,44286,157,39,"Вранчич, Фауст",0.43951063015600933
Catherine_de_Bourbon,1559,False,82342,540,20,Екатерина де Бурбон,0.43906826197215393
Catherine_de_Bourbon,1559,False,82342,540,20,Екатерина де Бурбон,0.43906826197215393
Bálint_Balassi,1554,False,94040,124,41,"Балашши, Балинт",0.4389242553631841
William_Camden,1551,False,60850,136,40,"Кемден, Уильям",0.43806327295510245
"Elizabeth_Stuart,_Countess_of_Lennox",1555,False,100473,204,26,"Кавендиш, Элизабет",0.4322346767289766
George_Chapman,1559,False,80806,156,31,"Чапмен, Джордж",0.43207243558357933
Szymon_Szymonowic,1558,False,66164,140,31,"Шимонович, Шимон",0.4269941973219651
Nicolò_Contarini,1553,False,98777,67,56,"Контарини, Николо",0.4262580990269339
Marie_Eleonore_of_Cleves,1550,False,83557,263,21,Мария Элеонора Юлих-Клеве-Бергская,0.42490738791136173
Leandro_Bassano,1557,False,65293,130,30,"Бассано, Леандро",0.42263148494535957
Cigoli,1559,False,60490,133,29,Чиголи,0.4211106310668029
Giovanni_I_Cornaro,1551,False,99725,91,36,"Корнер, Джованни I",0.4211042625797345
Lupercio_Leonardo_de_Argensola,1559,False,89153,63,52,"Леонардо де Архенсола, Луперсио",0.41986739577039617
"Philip_William,_Prince_of_Orange",1554,False,95860,225,20,Филипп-Вильгельм Оранский,0.4183548271859744
Ernest_of_Bavaria,1554,False,161200,94,31,Эрнст Баварский,0.4180701173303768
Prospero_Alpini,1553,False,69849,80,38,"Альпини, Просперо",0.41599581432284205
Camillus_de_Lellis,1550,False,74283,195,21,"Леллис, Камилл де",0.4158472243554743
Francesco_Contarini,1556,False,98399,54,55,"Контарини, Франческо",0.4150874246881994
Louise_de_Coligny,1555,False,79113,203,20,Луиза де Колиньи,0.4142815951244485
Benedetto_Giustiniani,1554,False,155030,52,52,"Джустиниани, Бенедетто",0.413833242940968
Vittoria_Accoramboni,1557,False,56558,104,30,"Аккорамбони, Виттория",0.41370262988070305
Jakobea_of_Baden,1558,False,54687,98,29,Якоба Баденская,0.4096054203028078
Samuel_Eidels,1555,False,45578,110,27,Махарша,0.40886318346626005
Honinbo_Sansa,1559,False,54511,94,29,Хонъимбо Санса,0.40804415974057695
Sarsa_Dengel,1550,False,80459,86,29,Сэрцэ-Дынгыль,0.4071704459261227
"Frederick_I,_Duke_of_Württemberg",1557,False,137967,106,23,Фридрих I (герцог Вюртемберга),0.4057443426440588
"Louis_II,_Cardinal_of_Guise",1555,False,62117,194,18,Луи II Лотарингский,0.40460237574394853
Cesare_Cremonini_(philosopher),1550,False,44873,80,31,"Кремонини, Чезаре",0.40380465565699714
Joost_Bürgi,1552,False,68513,183,18,"Бюрги, Йост",0.40362008049120196
Joseph_Calasanz,1557,False,61763,62,37,"Каласанс, Иосиф де",0.4031658559429898
"Jacques-Nompar_de_Caumont,_duc_de_La_Force",1558,False,61999,97,24,"Ла Форс, Жак-Номпар де Комон",0.4002598975550576
Salomon_Schweigger,1551,False,83469,61,33,"Швайгер, Соломон",0.3993689575234395
Giovanni_Florio,1553,False,109085,73,27,"Флорио, Джон",0.39901232516158575
"Pierre_Dugua,_Sieur_de_Mons",1558,False,54557,80,27,"Дюгуа, Пьер",0.39845088492118286
Archduke_Ernest_of_Austria,1553,False,65641,134,19,Эрнст Австрийский,0.39776861343537545
Archduke_Ernest_of_Austria,1553,False,65577,134,19,Эрнст Австрийский,0.39776266639078556
"Johann_VII,_Duke_of_Mecklenburg",1558,False,74244,151,17,Иоганн VII Мекленбургский,0.39495191974245647
Chidiock_Tichborne,1558,False,54735,79,25,"Тичборн, Чидиок",0.39415037172849604
Oda_Nobutada,1557,False,54490,251,14,Ода Нобутада,0.3925909558329852
Bernardino_Baldi,1553,False,83891,72,24,"Бальди, Бернардино",0.39107205863894384
"Philip_Howard,_20th_Earl_of_Arundel",1557,False,64081,175,15,"Говард, Филипп, 20-й граф Арундел",0.3896466948647437
Lawrence_of_Brindisi,1559,False,79808,115,17,Лаврентий Бриндизийский,0.3873070650257196
Cvijeta_Zuzorić,1552,False,55083,54,27,"Зузорич, Цвиета",0.38271841082155755
Giovanni_Croce,1557,False,103494,75,19,"Кроче, Джованни",0.38116149713597275
Magdalene_of_Lippe,1552,False,61536,86,18,Магдалена Липпская,0.37999891740375874
Margrave_Andrew_of_Burgau,1558,False,62345,83,18,Андреас Австрийский,0.3788761013396704
"John_I,_Count_Palatine_of_Zweibrücken",1550,False,69773,74,19,Иоганн I (пфальцграф Цвейбрюкена),0.37858735265849597
"Charles_I,_Duke_of_Elbeuf",1556,False,69785,121,14,Шарль I д’Эльбёф,0.3753268251109055
Henry_Barrowe,1550,False,66005,52,22,"Барроу, Генри",0.37248213382311535
Anna_of_Cleves_(1552–1632),1552,False,70996,107,14,Анна Юлих-Клеве-Бергская,0.3718912318918845
Antoine_Favre,1557,False,44811,60,20,"Фавр, Антуан",0.37117504434056
"Philippe_Emmanuel,_Duke_of_Mercœur",1558,False,76686,121,13,Филипп Эммануэль де Меркёр,0.37068107654685856
Alonso_Lobo,1555,False,52499,70,17,"Лобо, Алонсо",0.3687964641952074
Margaret_Clitherow,1556,False,50951,83,15,"Клитроу, Маргарет",0.3668369094296343
James_Lancaster,1554,False,89208,233,10,"Ланкастер, Джеймс",0.36674787121586666
"François_de_Bourbon,_Prince_of_Conti",1558,False,45092,164,10,"Конти, Франсуа де Бурбон",0.35570494753000775
Michael_Maestlin,1550,False,92659,79,12,"Мёстлин, Михаэль",0.3537505284583469
"Simon_VI,_Count_of_Lippe",1554,False,101605,63,13,Симон VI (граф Липпе),0.35227187860008025
"Hugh_O'Neill,_Earl_of_Tyrone",1550,False,106519,93,10,Аод Большой мак Феардорха О'Нейлл,0.34584317107294005
Vicente_Espinel,1550,False,74453,92,10,"Эспинель, Висенте",0.34399877985604094
Abu'l-Fazl_ibn_Mubarak,1551,False,78317,18,35,Абу-ль-Фадль Аллами,0.3374529203499107
Guillaume_du_Vair,1556,False,79817,57,11,"Дю Вэр, Гийом",0.3370740605854038
Jacobus_Gallus,1550,False,90977,128,8,"Галлус, Якоб",0.33472074873501634
Magdalene_of_Jülich-Cleves-Berg,1553,False,68772,108,8,Магдалена Юлих-Клеве-Бергская,0.32976805330404413
Stanisław_Stadnicki,1551,False,66669,93,8,"Стадницкий, Станислав ""Дьявол""",0.3261501622728487
David_Hoeschel,1556,False,96589,48,10,"Хёшель, Давид",0.325885584841708
"Christoph,_Count_of_Hohenzollern-Haigerloch",1552,False,62738,33,12,Кристоф Гогенцоллерн-Хайгерлохский,0.32210145787342176
Stanisław_Radziwiłł,1559,False,75155,73,8,"Радзивилл, Станислав (1559—1599)",0.3206301221525108
Jacopo_da_Empoli,1551,False,55606,54,9,"Эмполи, Якопо да",0.3200405981479072
Jean_Bertaut,1552,False,72594,49,9,"Берто, Жан",0.3181579887696212
Francesco_Bassano_the_Younger,1559,False,64276,87,7,"Бассано, Франческо",0.3130824386242367
Emanuel_Philibert_de_Lalaing,1557,False,76638,54,8,Эммануэль-Филибер де Лален,0.31257368393406904
Vitsentzos_Kornaros,1553,False,51222,84,7,"Корнарос, Вицендзос",0.3114122372923409
Man_Singh_I,1550,False,51689,149,6,Ман Сингх I,0.308545789054883
García_de_Silva_Figueroa,1550,False,46792,34,9,"Фигероа, Гарсиа",0.30459744245771164
Sibylle_of_Jülich-Cleves-Berg,1557,False,53646,95,6,Сибилла Юлих-Клеве-Бергская,0.3002574208648985
Ralph_Sherwin,1550,False,55155,51,7,"Шервин, Ральф",0.29939040916218634
Ralph_Sherwin,1550,False,55155,51,7,"Шервин, Ральф",0.29939040916218634
Amar_Singh_I,1559,False,48142,44,7,Амар Сингх I,0.2948728781991339
Uesugi_Kagekatsu,1556,False,58250,174,5,Уэсуги Кагэкацу,0.29222674913041674
Paolo_Sarpi,1552,False,49682,140,5,"Сарпи, Паоло",0.288381464229532
Giovanni_Antonio_Magini,1555,False,96424,112,5,"Маджини, Джованни Антонио",0.2868311948329495
"Casimir_VI,_Duke_of_Pomerania",1557,False,56653,45,6,Казимир VII,0.2835424578311332
Alberico_Gentili,1552,False,65790,38,6,"Джентили, Альберико",0.2795481179835284
Jacques_Sirmond,1559,False,60546,65,5,"Сирмон, Жак",0.2754030498746632
Jan_Zbigniew_Ossoliński,1555,False,69911,53,5,"Оссолинский, Ян Збигнев",0.2715766295291406
Mōri_Terumoto,1553,False,55094,103,4,Мори Тэрумото,0.25888053972801434
Mikołaj_Oleśnicki_the_younger,1558,False,61778,46,4,"Олесницкий, Николай",0.24585265775297355
Gregorio_Pagani,1558,False,62195,44,4,"Пагани, Грегорио",0.24501731789654338
Seonjo_of_Joseon,1552,False,63082,556,3,Сонджо (ван Чосона),0.23640474372303608
"Charles_II,_Lord_of_Monaco",1555,False,60377,163,3,Карл II (сеньор Монако),0.22689906590535278
Olaus_Martini,1557,False,39548,15,4,"Мартини, Олаус",0.21818287338622258
Jean_Chapeauville,1551,False,61636,39,3,"Шаповилль, Жан",0.2101115005578893
"Henri_de_La_Tour_d'Auvergne,_vicomte_de_Turenne,_duc_de_Bouillon",1555,False,84898,0,29,"Буйон, Анри де Ла Тур д’Овернь",0.12400817302105095
"Peregrine_Bertie,_13th_Baron_Willoughby_de_Eresby",1555,False,95787,0,23,"Берти, Перегрин, 13-й барон Уиллоуби де Эрзби",0.12294528480001518
Abdul_Rahim_Khan-I-Khana,1556,False,74496,0,6,"Хан Ханан, Абдул Рахим",0.11172774470221965
"Charles_de_Ligne,_2nd_Prince_of_Arenberg",1550,False,97148,0,5,"Аренберг, Шарль д'",0.10924214510392075
Lodovico_Zacconi,1555,False,50565,0,2,Людовико Цаккони,0.0836722163170275
André_du_Laurens,1558,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_the_Elder,1552,,1,1,1,?,0.05448825167540282
Antonio_Fernández_de_Córdoba_y_Cardona,1550,,1,1,1,?,0.05448825167540282
John_Thynne_(died_1604),1555,,1,1,1,?,0.05448825167540282
Thomas_Drury_(1551–1603),1551,,1,1,1,?,0.05448825167540282
Paolo_Bellasio,1554,,1,1,1,?,0.05448825167540282
Countess_Maria_of_Nassau_(1556–1616),1556,,1,1,1,?,0.05448825167540282
Robert_Balfour_(philosopher),1550,,1,1,1,?,0.05448825167540282
"Arnold_III,_Count_of_Bentheim-Steinfurt-Tecklenburg-Limburg",1554,,1,1,1,?,0.05448825167540282
Françoise_de_Cezelli,1558,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Liegnitz,1552,,1,1,1,?,0.05448825167540282
"Louis_III,_Duke_of_Württemberg",1554,,1,1,1,?,0.05448825167540282
John_Spenser,1559,,1,1,1,?,0.05448825167540282
Jacob_ben_Isaac_Ashkenazi,1550,,1,1,1,?,0.05448825167540282
Aegidius_Hunnius,1550,,1,1,1,?,0.05448825167540282
Johannes_Wtenbogaert,1557,,1,1,1,?,0.05448825167540282
André_Schott,1552,,1,1,1,?,0.05448825167540282
Toda_Katsushige,1557,,1,1,1,?,0.05448825167540282
Heinrich_Meibom_(poet),1555,,1,1,1,?,0.05448825167540282
Elisabeth_of_Saxony,1552,,1,1,1,?,0.05448825167540282
Petrus_Ryff,1552,,1,1,1,?,0.05448825167540282
Prospero_Farinacci,1554,,1,1,1,?,0.05448825167540282
Elijah_Loans,1555,,1,1,1,?,0.05448825167540282
Paul_Hentzner,1558,,1,1,1,?,0.05448825167540282
Dorothea_of_Hanau-Münzenberg,1556,,1,1,1,?,0.05448825167540282
Joachim_of_Zollern,1554,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Caccini,1556,,1,1,1,?,0.05448825167540282
John_Dormer_(of_Dorton),1556,,1,1,1,?,0.05448825167540282
Christian_Barnekow_(1556–1612),1556,,1,1,1,?,0.05448825167540282
Adam_Sędziwój_Czarnkowski,1555,,1,1,1,?,0.05448825167540282
Maria_van_Schooten,1555,,1,1,1,?,0.05448825167540282
"Philip_II,_Margrave_of_Baden-Baden",1559,,1,1,1,?,0.05448825167540282
Brianda_Pereira,1550,,1,1,1,?,0.05448825167540282
Herman_van_den_Bergh,1558,,1,1,1,?,0.05448825167540282
Andrés_Pacheco,1550,,1,1,1,?,0.05448825167540282
Jacques_Mauduit,1557,,1,1,1,?,0.05448825167540282
Raja_Wodeyar_I,1552,,1,1,1,?,0.05448825167540282
Michelangelo_Naccherino,1550,,1,1,1,?,0.05448825167540282
Paul_Laurentius,1554,,1,1,1,?,0.05448825167540282
Alessandro_Pieroni,1550,,1,1,1,?,0.05448825167540282
Petrus_Gudelinus,1550,,1,1,1,?,0.05448825167540282
"Bernardino_de_Cárdenas_y_Portugal,_Duque_de_Maqueda",1553,,1,1,1,?,0.05448825167540282
"John_Maxwell,_8th_Lord_Maxwell",1553,,1,1,1,?,0.05448825167540282
Dirck_van_Os,1556,,1,1,1,?,0.05448825167540282
Peter_Monau,1551,,1,1,1,?,0.05448825167540282
Karl_Friedrich_of_Jülich-Cleves-Berg,1555,,1,1,1,?,0.05448825167540282
Duke_Otto_Henry_of_Brunswick-Harburg,1555,,1,1,1,?,0.05448825167540282
Johann_Georg_Gödelmann,1559,,1,1,1,?,0.05448825167540282
Francis_Cherry_(diplomat),1552,,1,1,1,?,0.05448825167540282
Countess_Palatine_Barbara_of_Zweibrücken-Neuburg,1559,,1,1,1,?,0.05448825167540282
"Josias_I,_Count_of_Waldeck",1554,,1,1,1,?,0.05448825167540282
Tokuhime_(1559–1636),1559,,1,1,1,?,0.05448825167540282
Kōriki_Masanaga,1558,,1,1,1,?,0.05448825167540282
William_Helyar,1559,,1,1,1,?,0.05448825167540282
"Philip_VI,_Count_of_Waldeck",1551,,1,1,1,?,0.05448825167540282
James_Melville_(1556–1614),1556,,1,1,1,?,0.05448825167540282
Philip_of_Hohenlohe-Neuenstein,1550,,1,1,1,?,0.05448825167540282
Marina_de_Escobar,1554,,1,1,1,?,0.05448825167540282
David_Origanus,1558,,1,1,1,?,0.05448825167540282
Enrico_Caetani,1550,,1,1,1,?,0.05448825167540282
Prince_Masahito,1552,,1,1,1,?,0.05448825167540282
"Frederick,_Count_Palatine_of_Zweibrücken-Vohenstrauss-Parkstein",1557,,1,1,1,?,0.05448825167540282
Edmond_Richer,1559,,1,1,1,?,0.05448825167540282
Lorenz_Scholz_von_Rosenau,1552,,1,1,1,?,0.05448825167540282
"Otto_Henry,_Count_Palatine_of_Sulzbach",1556,,1,1,1,?,0.05448825167540282
Christoph_Brouwer,1559,,1,1,1,?,0.05448825167540282
Odet_de_Turnèbe,1552,,1,1,1,?,0.05448825167540282
Enevold_Kruse,1554,,1,1,1,?,0.05448825167540282
Yaza_Datu_Kalaya,1559,,1,1,1,?,0.05448825167540282
Matthijs_Bril,1550,,1,1,1,?,0.05448825167540282
Alessandro_Alberti,1551,,1,1,1,?,0.05448825167540282
Edmund_Bowyer_(died_1627),1552,,1,1,1,?,0.05448825167540282
Shibata_Katsutoyo,1556,,1,1,1,?,0.05448825167540282
John_George_of_Ohlau,1552,,1,1,1,?,0.05448825167540282
Tsugaru_Tamenobu,1550,,1,1,1,?,0.05448825167540282
Stephen_Gosson,1554,,1,1,1,?,0.05448825167540282
Andreas_von_Auersperg,1556,,1,1,1,?,0.05448825167540282
Pierre_de_Rostegny,1553,,1,1,1,?,0.05448825167540282
"Anne_Cecil,_Countess_of_Oxford",1556,,1,1,1,?,0.05448825167540282
Richard_Carew_(antiquary),1555,,1,1,1,?,0.05448825167540282
Richard_Carew_(antiquary),1555,,1,1,1,?,0.05448825167540282
Francis_Throckmorton,1554,,1,1,1,?,0.05448825167540282
Miguel_de_Benavides,1552,,1,1,1,?,0.05448825167540282
Martin_Delrio,1551,,1,1,1,?,0.05448825167540282
"Gilbert_Talbot,_7th_Earl_of_Shrewsbury",1552,,1,1,1,?,0.05448825167540282
Leonardus_Lessius,1554,,1,1,1,?,0.05448825167540282
"Anne_Howard,_Countess_of_Arundel",1557,,1,1,1,?,0.05448825167540282
"William_Russell,_1st_Baron_Russell_of_Thornhaugh",1553,,1,1,1,?,0.05448825167540282
Nyaungyan_Min,1555,,1,1,1,?,0.05448825167540282
Helena_Antonia,1550,,1,1,1,?,0.05448825167540282
Philipp_Nicolai,1556,,1,1,1,?,0.05448825167540282
Okudaira_Sadamasa,1555,,1,1,1,?,0.05448825167540282
Aleixo_de_Menezes,1559,,1,1,1,?,0.05448825167540282
Alexander_Briant,1556,,1,1,1,?,0.05448825167540282
Joshua_Falk,1555,,1,1,1,?,0.05448825167540282
Moderata_Fonte,1555,,1,1,1,?,0.05448825167540282
Mirza_Muhammad_Hakim,1553,,1,1,1,?,0.05448825167540282
Melchior_Klesl,1552,,1,1,1,?,0.05448825167540282
Pomponio_Nenna,1556,,1,1,1,?,0.05448825167540282
Tōdō_Takatora,1556,,1,1,1,?,0.05448825167540282
Jeanne_de_Lestonnac,1556,,1,1,1,?,0.05448825167540282
Philemon_Holland,1552,,1,1,1,?,0.05448825167540282
Jack_Ward,1552,,1,1,1,?,0.05448825167540282
"Fulke_Greville,_1st_Baron_Brooke",1554,,1,1,1,?,0.05448825167540282
Henry_Garnet,1555,,1,1,1,?,0.05448825167540282
Lancelot_Andrewes,1555,,1,1,1,?,0.05448825167540282
Dom_Justo_Takayama,1552,,1,1,1,?,0.05448825167540282
Lady_Saigō,1552,,1,1,1,?,0.05448825167540282
"George_Clifford,_3rd_Earl_of_Cumberland",1558,,1,1,1,?,0.05448825167540282
Robert_Hues,1553,,1,1,1,?,0.05448825167540282
Philip_Henslowe,1550,,1,1,1,?,0.05448825167540282
Julius_Caesar_(judge),1557,,1,1,1,?,0.05448825167540282
"William_Cavendish,_1st_Earl_of_Devonshire",1552,,1,1,1,?,0.05448825167540282
Ferenc_Nádasdy,1555,,1,1,1,?,0.05448825167540282
Bhai_Gurdas,1551,,1,1,1,?,0.05448825167540282
Muhammad_Qadiri,1552,,1,1,1,?,0.05448825167540282
"Edward_la_Zouche,_11th_Baron_Zouche",1556,,1,1,1,?,0.05448825167540282
Simon_Forman,1552,,1,1,1,?,0.05448825167540282
Jerónima_de_la_Asunción,1555,,1,1,1,?,0.05448825167540282
Ahmad_Baba_al_Massufi,1556,,1,1,1,?,0.05448825167540282
Ahmad_Baba_al_Massufi,1556,,1,1,1,?,0.05448825167540282
"George_Carew,_1st_Earl_of_Totnes",1555,,1,1,1,?,0.05448825167540282
John_Penry,1559,,1,1,1,?,0.05448825167540282
Anselmus_de_Boodt,1550,,1,1,1,?,0.05448825167540282
Giulio_Pace,1550,,1,1,1,?,0.05448825167540282
Francis_Anthony,1550,,1,1,1,?,0.05448825167540282
Queen_Uiin,1555,,1,1,1,?,0.05448825167540282
Anthony_Browne_(1552–1592),1552,,1,1,1,?,0.05448825167540282
Antonio_Zapata_y_Cisneros,1550,,1,1,1,?,0.05448825167540282
Joachim_Frederick_of_Brieg,1550,,1,1,1,?,0.05448825167540282
Thomas_Aufield,1552,,1,1,1,?,0.05448825167540282
Cornelis_Corneliszoon,1550,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Paggi,1554,,1,1,1,?,0.05448825167540282
Bartolomeo_Cesi,1556,,1,1,1,?,0.05448825167540282
Catherine_de_Parthenay,1554,,1,1,1,?,0.05448825167540282
Nicolaus_Reimers,1551,,1,1,1,?,0.05448825167540282
Jacques_Bongars,1554,,1,1,1,?,0.05448825167540282
Amago_Katsuhisa,1553,,1,1,1,?,0.05448825167540282
"Ralph_Eure,_3rd_Baron_Eure",1558,,1,1,1,?,0.05448825167540282
William_Harris_(Tudor_person),1556,,1,1,1,?,0.05448825167540282
Bessho_Nagaharu,1558,,1,1,1,?,0.05448825167540282
