link,year,disambiguation,length,pageviews,revisions,title,score
Girolamo_Aleandro,1480,False,70941,76,57,"Алеандер, Джироламо",0.4305399633688171
"Odet_de_Foix,_Vicomte_de_Lautrec",1485,False,68514,133,34,Оде де Фуа,0.4301743494285711
Johann_Eck,1486,False,92656,101,40,"Экк, Иоганн",0.429666062359841
Gasparo_Contarini,1483,False,64129,92,43,"Контарини, Гаспаро",0.42659016599958216
Yosef_Karo,1488,False,68671,56,71,"Каро, Иосеф",0.42344907113406544
Anna_of_Brandenburg,1487,False,61267,155,27,Анна Бранденбургская (1487—1514),0.4224172758825334
"Guillaume_Gouffier,_seigneur_de_Bonnivet",1488,False,56866,160,26,"Гуфье де Бониве, Гийом",0.4208033405910686
Nicolaus_von_Amsdorf,1483,False,81662,68,45,"Амсдорф, Николаус",0.4171428563894498
Matthias_Ringmann,1482,False,59679,90,32,"Рингманн, Матиас",0.41178409867362775
"Jorge_de_Lencastre,_Duke_of_Coimbra",1481,False,45757,130,24,"Жорже, герцог Коимбра",0.40816692574492136
"Ulrich,_Duke_of_Württemberg",1487,False,96655,140,21,Ульрих (герцог Вюртемберга),0.4075648195909122
Astorre_III_Manfredi,1485,False,67609,76,31,"Манфреди, Асторре III",0.40443563230907126
Andrzej_Krzycki,1482,False,57981,59,40,"Кжицкий, Анджей",0.40376954875324855
"Albrecht_VII,_Duke_of_Mecklenburg",1486,False,79714,149,19,Альбрехт VII Мекленбургский,0.4021342726165657
Vannoccio_Biringuccio,1480,False,52894,101,24,"Бирингуччо, Ванноччо",0.40066738032437804
Fray_Tomás_de_Berlanga,1487,False,54308,89,26,"Берланга, Томас де",0.40051182745343694
Francesco_Ferruccio,1489,False,57651,135,19,"Ферруччи, Франческо",0.39719432891481693
Paul_Speratus,1484,False,76881,54,36,"Сператус, Пауль",0.397172596671997
Ursula_of_Brandenburg,1488,False,56770,122,20,Урсула Бранденбургская (1488—1510),0.3970734108150996
William_Farel,1489,False,87128,58,32,"Фарель, Гильом",0.3960619336755065
Johannes_Oecolampadius,1482,False,84155,69,27,"Эколампадий, Иоганн",0.39528446106178255
Claude_Garamond,1480,False,93389,143,17,"Гарамон, Клод",0.3947033196666584
John_III_of_Pernstein,1487,False,68768,63,29,Ян IV из Пернштейна,0.39377083129214063
Marcantonio_Raimondi,1480,False,72763,184,14,"Раймонди, Маркантонио",0.38676060379806626
George_Spalatin,1484,False,49453,55,28,"Спалатин, Георг",0.38450381072242057
Leo_Jud,1482,False,47235,54,28,"Иудэ, Лео",0.3834487462324258
Ashikaga_Yoshizumi,1481,False,48668,81,20,Асикага Ёсидзуми,0.38256300004265886
"Elizabeth_of_Denmark,_Electress_of_Brandenburg",1485,False,59337,163,14,Елизавета Датская (1485—1555),0.3824901804346073
Ruprecht_of_the_Palatinate_(Bishop_of_Freising),1481,False,77333,67,21,Рупрехт Пфальц-Фрайзингский,0.3809357671769342
Joachim_Vadian,1484,False,91675,44,20,"Вадиан, Иоахим",0.36250193655875207
Antonio_de_Guevara,1481,False,51006,86,13,"Гевара, Антонио де",0.35878317949193933
Tsukahara_Bokuden,1489,False,58857,125,11,Цукахара Бокудэн,0.35802431536479057
"Frederick_II,_Elector_Palatine",1482,False,61540,117,11,Фридрих II (курфюрст Пфальца),0.35655602060798497
"Philibert_II,_Duke_of_Savoy",1480,False,75880,140,10,Филиберт II (герцог Савойи),0.3546421232110711
"George,_Margrave_of_Brandenburg-Ansbach",1484,False,59519,91,10,Георг (маркграф Бранденбург-Ансбаха),0.3426935126342556
Johann_Gramann,1487,False,45661,36,17,"Грауманн, Иоганн",0.3426605982136953
Tiedemann_Giese,1480,False,89593,27,20,"Гизе, Тидеман",0.34016377198498404
Rana_Sanga,1484,False,56951,78,10,Санграм Сингх,0.3383043630602193
"Colin_Campbell,_3rd_Earl_of_Argyll",1486,False,50374,44,13,"Кэмпбелл, Колин, 3-й граф Аргайл",0.3366104934427751
"Conn_O'Neill,_1st_Earl_of_Tyrone",1480,False,55433,69,10,Конн Баках мак Куинн О'Нилл,0.33471726719140077
Johannes_Dantiscus,1485,False,67770,56,9,"Дантышек, Ян",0.32191007650618886
Helius_Eobanus_Hessus,1488,False,72443,67,7,"Гесс, Гелий Эобан",0.3073582582096572
Hosokawa_Sumimoto,1489,False,59938,64,7,Хосокава Сумимото,0.3055401227966543
"Charles_II,_Duke_of_Savoy",1489,False,69424,80,6,Карл II (герцог Савойи),0.29761308885734833
Giovanni_da_Udine,1487,False,70491,67,4,Джованни да Удине,0.2528558491277447
Hosokawa_Takakuni,1484,False,54501,52,3,Хосокава Такакуни,0.21400879442280357
Jungjong_of_Joseon,1488,False,60694,283,1,Чунджон (ван Чосона),0.1635050671594963
Gerónimo_de_Aguilar,1489,False,98434,0,30,"Агилар, Херонимо де",0.12424492751507253
Bridget_of_York,1480,False,146986,0,20,Бриджит Йоркская,0.1224132417935454
"Casimir,_Margrave_of_Brandenburg-Bayreuth",1481,False,119762,0,19,Казимир (маркграф Бранденбург-Кульмбаха),0.1220158155717113
Chen_Chun,1483,False,71779,0,18,Чэнь Чунь,0.12142312454939828
"Henry_V,_Duke_of_Brunswick-Lüneburg",1489,False,81811,0,13,Генрих V (герцог Брауншвейг-Люнебурга),0.11934697784700121
"Ernest,_Margrave_of_Baden-Durlach",1482,False,77950,0,10,Эрнст (маркграф Баден-Дурлаха),0.11722393087786769
Henry_III_of_Nassau-Breda,1483,False,75792,0,9,Генрих III (граф Нассау-Бреды),0.11625164178286658
Cho_Kwangjo,1482,,1,1,1,?,0.05448825167540282
Henry_of_the_Palatinate,1487,,1,1,1,?,0.05448825167540282
Richard_Pace,1482,,1,1,1,?,0.05448825167540282
Jo_Gwang-jo,1482,,1,1,1,?,0.05448825167540282
Arasibo,1480,,1,1,1,?,0.05448825167540282
"Philipp_III,_Count_of_Hanau-Lichtenberg",1482,,1,1,1,?,0.05448825167540282
Giovanni_Guidiccioni,1480,,1,1,1,?,0.05448825167540282
Juan_Álvarez_de_Toledo,1488,,1,1,1,?,0.05448825167540282
Fray_Thomas_de_San_Martín,1482,,1,1,1,?,0.05448825167540282
Pedro_Pacheco_de_Villena,1488,,1,1,1,?,0.05448825167540282
Lê_Uy_Mục,1488,,1,1,1,?,0.05448825167540282
"Elisabeth_of_the_Palatinate,_Landgravine_of_Hesse",1483,,1,1,1,?,0.05448825167540282
Sibylle_of_Baden,1485,,1,1,1,?,0.05448825167540282
"Philip_III,_Count_of_Waldeck",1486,,1,1,1,?,0.05448825167540282
Ludwig_of_Hanau-Lichtenberg,1487,,1,1,1,?,0.05448825167540282
John_III_of_the_Palatinate,1488,,1,1,1,?,0.05448825167540282
Sophie_of_Brandenburg-Ansbach-Kulmbach,1485,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Nassau-Dillenburg,_Countess_of_Wied",1488,,1,1,1,?,0.05448825167540282
"Eric_II,_Duke_of_Mecklenburg",1483,,1,1,1,?,0.05448825167540282
Wang_Gen,1483,,1,1,1,?,0.05448825167540282
Sophie_of_Mecklenburg_(1481–1503),1481,,1,1,1,?,0.05448825167540282
George_of_the_Palatinate,1486,,1,1,1,?,0.05448825167540282
Sibylle_of_Bavaria,1489,,1,1,1,?,0.05448825167540282
Philip_of_the_Palatinate,1480,,1,1,1,?,0.05448825167540282
Antonio_Pucci_(cardinal),1485,,1,1,1,?,0.05448825167540282
Stanisław_Kostka_(1475–1555),1487,,1,1,1,?,0.05448825167540282
Sidonie_of_Bavaria,1488,,1,1,1,?,0.05448825167540282
Thomas_of_Villanova,1488,,1,1,1,?,0.05448825167540282
Ottaviano_de'_Medici,1484,,1,1,1,?,0.05448825167540282
Imperia_Cognati,1486,,1,1,1,?,0.05448825167540282
Richard_Aertsz,1482,,1,1,1,?,0.05448825167540282
Hugh_Aston,1485,,1,1,1,?,0.05448825167540282
"Thomas_Audley,_1st_Baron_Audley_of_Walden",1488,,1,1,1,?,0.05448825167540282
Frederick_II_of_Legnica,1480,,1,1,1,?,0.05448825167540282
Amda_Seyon_II,1487,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Ramusio,1485,,1,1,1,?,0.05448825167540282
"John_Russell,_1st_Earl_of_Bedford",1485,,1,1,1,?,0.05448825167540282
Gustav_Trolle,1488,,1,1,1,?,0.05448825167540282
Juana_de_la_Cruz_Vázquez_Gutiérrez,1481,,1,1,1,?,0.05448825167540282
Pieter_Gillis,1486,,1,1,1,?,0.05448825167540282
Myles_Coverdale,1488,,1,1,1,?,0.05448825167540282
Jacquet_of_Mantua,1483,,1,1,1,?,0.05448825167540282
Peter_Vischer_the_Younger,1487,,1,1,1,?,0.05448825167540282
Sayyida_al_Hurra,1485,,1,1,1,?,0.05448825167540282
Yan_Song,1481,,1,1,1,?,0.05448825167540282
Georg_Hartmann,1489,,1,1,1,?,0.05448825167540282
"Ferdinand,_Duke_of_Calabria",1488,,1,1,1,?,0.05448825167540282
Anna_of_Mecklenburg-Schwerin,1485,,1,1,1,?,0.05448825167540282
"John_George,_Marquess_of_Montferrat",1488,,1,1,1,?,0.05448825167540282
Jacob_Sturm_von_Sturmeck,1489,,1,1,1,?,0.05448825167540282
Jumacao,1480,,1,1,1,?,0.05448825167540282
Hans_Buchner,1483,,1,1,1,?,0.05448825167540282
Queen_Dangyeong,1487,,1,1,1,?,0.05448825167540282
Bartholomeus_V._Welser,1484,,1,1,1,?,0.05448825167540282
Oswald_Myconius,1488,,1,1,1,?,0.05448825167540282
Piotr_Gamrat,1487,,1,1,1,?,0.05448825167540282
Christoph_von_Scheurl,1481,,1,1,1,?,0.05448825167540282
Imperia_La_Divina,1481,,1,1,1,?,0.05448825167540282
Magdalena_de_la_Cruz,1487,,1,1,1,?,0.05448825167540282
Luisa_de_Medrano,1484,,1,1,1,?,0.05448825167540282
