link,year,disambiguation,length,pageviews,revisions,title,score
James_Bruce,1730,False,79216,293,89,James Bruce (explorateur),0.5042842234879908
William_Hamilton_(diplomat),1730,False,68544,289,92,William Hamilton (1731-1803),0.5037978889438244
Carl_Ditters_von_Dittersdorf,1739,False,70384,251,104,Karl Ditters von Dittersdorf,0.5037931727608281
John_Singleton_Copley,1738,False,61561,290,84,John Singleton Copley,0.4990262503098342
"Charles_Watson-Wentworth,_2nd_Marquess_of_Rockingham",1730,False,76734,215,102,Charles Watson-Wentworth,0.4978203681675732
William_Cowper,1731,False,73738,273,80,William Cowper,0.49647261178551605
Philip_Carteret,1733,False,54437,175,123,Philip Carteret,0.49314374067479483
Johann_Georg_Albrechtsberger,1736,False,57891,205,95,Johann Georg Albrechtsberger,0.490520103126951
"William_Petty,_2nd_Earl_of_Shelburne",1737,False,87925,184,95,William Petty FitzMaurice,0.49002479811076144
Johann_Christoph_Friedrich_Bach,1732,False,60692,305,66,Johann Christoph Friedrich Bach,0.489920134931418
Warren_Hastings,1732,False,77965,187,90,Warren Hastings,0.48748775540927874
Benjamin_Banneker,1731,False,52899,393,52,Benjamin Banneker,0.4851922486040195
John_Dickinson_(delegate),1732,False,77204,252,65,John Dickinson,0.4848051867025573
Carl_Gotthard_Langhans,1732,False,57957,239,70,Carl Gotthard Langhans,0.4836416804808225
Henry_Clinton_(American_War_of_Independence),1738,False,48916,238,71,Henry Clinton (1738-1795),0.4825240681401688
Henry_Clinton_(American_War_of_Independence),1730,False,48916,238,71,Henry Clinton (1738-1795),0.4825240681401688
Jean-Baptiste_L._Romé_de_l'Isle,1736,False,67450,184,82,Jean-Baptiste Romé de L'Isle,0.4818363041866073
Francis_Marion,1732,False,52098,459,44,Francis Marion,0.48080654719621885
Johann_Georg_Hamann,1730,False,60057,205,73,Johann Georg Hamann,0.4801415843867367
Ueda_Akinari,1734,False,59780,165,75,Ueda Akinari,0.4728682679060824
George_Romney_(painter),1734,False,55296,278,49,George Romney,0.47175678040992336
Daniel_Morgan,1736,False,105742,198,50,Daniel Morgan,0.4665388672925694
"François_Sébastien_Charles_Joseph_de_Croix,_Count_of_Clerfayt",1733,False,57030,149,71,François Sébastien de Croix de Clerfayt,0.466190816831637
Arthur_St._Clair,1737,False,73208,146,68,Arthur St. Clair,0.4657114778348207
Ethan_Allen,1738,False,61711,196,54,Ethan Allen,0.46544591058217577
"Sir_John_Acton,_6th_Baronet",1736,False,67349,127,67,John Acton (6e baronnet),0.45874894065226424
Nevil_Maskelyne,1732,False,60534,129,67,Nevil Maskelyne,0.45852291796608413
Sir_Ralph_Abercromby,1734,False,44655,175,53,Ralph Abercromby,0.45775156039694803
Granville_Sharp,1735,False,51008,168,48,Granville Sharp,0.4528935582319646
Robert_Morris_(financier),1734,False,76568,131,55,Robert Morris (financier),0.45280251663967863
William_Williams_(signer),1731,False,57353,123,56,William Williams,0.44879617317736603
Motoori_Norinaga,1730,False,73181,179,39,Motoori Norinaga,0.44795572485566393
John_Carroll_(priest),1735,False,69191,132,45,John Carroll (évêque),0.44341307964963517
Etteilla,1738,False,50100,240,31,Etteilla,0.44222776353003557
Abbas_III,1732,False,46401,120,51,Abbas III,0.44216526764142855
Benjamin_Lincoln,1733,False,52194,152,40,Benjamin Lincoln,0.44089767054366635
Richard_Henry_Lee,1732,False,78692,153,37,Richard Henry Lee,0.44037953965155463
George_Clymer,1739,False,71209,99,41,George Clymer,0.4281896171957931
Philip_Schuyler,1733,False,82696,138,29,Philip Schuyler,0.424496853162612
Tokugawa_Ieharu,1737,False,125587,68,50,Tokugawa Ieharu,0.42408578472569336
Jesse_Ramsden,1735,False,54254,102,36,Jesse Ramsden,0.4214933226513492
Charles_Hutton,1737,False,47616,79,43,Charles Hutton,0.41814476656278005
Thomas_Conway,1734,False,48338,59,53,Thomas Conway,0.41337857897499003
John_Hunter_(New_South_Wales),1737,False,61001,75,38,John Hunter (amiral),0.4124045024243234
Philip_Mazzei,1730,False,59029,68,41,Filippo Mazzei,0.4112060133076643
František_Xaver_Dušek,1731,False,60698,82,33,František Xaver Dušek,0.40969468254325087
William_Crawford_(soldier),1732,False,51173,91,31,William Crawford,0.4096567504630719
Johann_Karl_August_Musäus,1735,False,44609,89,32,Johann Karl August Musäus,0.4093791138889378
Carter_Braxton,1736,False,64771,65,40,Carter Braxton,0.4088078821404259
Maria_Angela_Ardinghelli,1730,False,77747,85,30,Angela Ardinghelli,0.4081663349566025
Elisabetta_de_Gambarini,1731,False,46254,55,50,Elisabetta de Gambarini,0.40760715921847024
Juan_Bautista_de_Anza,1736,False,50565,79,33,Juan Bautista de Anza,0.40699802580091315
Charles_Churchill_(satirist),1732,False,54647,73,35,Charles Churchill,0.40694645293138204
Charles_Churchill_(satirist),1731,False,54647,73,35,Charles Churchill,0.40694645293138204
David_Rittenhouse,1732,False,78160,72,30,David Rittenhouse,0.4016039694922764
John_Blair_Jr.,1732,False,54103,85,27,John Blair (juge),0.4006872733677299
Lorenzo_Hervás_y_Panduro,1735,False,42086,75,29,Lorenzo Hervás y Panduro,0.3977269229235441
John_Rutledge,1739,False,59144,112,21,John Rutledge,0.39743594320102155
Samuel_Huntington_(statesman),1731,False,72326,104,18,Samuel Huntington (homme politique),0.38713549479612386
William_Cushing,1732,False,57840,46,35,William Cushing,0.3869152883165768
George_Read_(U.S._statesman),1733,False,71095,82,20,George Read,0.3851886317673811
Johann_Augustus_Eberhard,1739,False,54541,49,31,Johann Augustus Eberhard,0.38448225422847154
Jeremiah_Dixon,1733,False,61442,89,19,Jeremiah Dixon,0.3842749277494941
Thomas_McKean,1734,False,68939,77,18,Thomas McKean,0.37685889057849953
Padre_Francisco_Garcés,1738,False,55455,44,21,Francisco Garcés,0.3623660423895717
Frances_Abington,1737,False,50728,91,13,Frances Abington,0.36042958428222327
Siraj_ud-Daulah,1733,False,44756,90,13,Siradj al-Dawla,0.3594418231914318
John_Moore_(archbishop),1730,False,62323,47,18,John Moore (archevêque),0.35799512033597986
James_Keir,1735,False,39144,51,17,James Keir,0.355753973379419
George_Steevens,1736,False,35515,46,16,George Steevens,0.34810324173468804
Catharina_Ahlgren,1734,False,37978,34,19,Catharina Ahlgren,0.34460376954503463
Thomas_Banks,1735,False,40769,44,15,Thomas Banks,0.34364554822837157
John_Horne_Tooke,1736,False,47782,43,15,John Horne Tooke,0.3435440215052346
José_de_Córdoba_y_Ramos,1732,False,42958,41,12,José de Córdoba y Ramos,0.32863804337657554
Robert_Jephson,1736,False,38120,25,16,Robert Jephson,0.32283780550277535
Nathaniel_Gorham,1738,False,51669,89,7,Nathaniel Gorham,0.31275025809944773
Karoline_Kaulla,1739,False,61853,40,8,Karoline Kaulla,0.3029059603044782
Ulrika_Pasch,1735,False,52407,31,7,Ulrika Pasch,0.284740984595003
Fermín_Lasuén,1736,False,42371,40,3,Fermín Lasuén,0.2098252928665019
"William_Cavendish-Bentinck,_3rd_Duke_of_Portland",1738,False,85329,0,114,William Cavendish-Bentinck (3e duc de Portland),0.1286329057864072
"Augustus_Henry_Fitzroy,_3rd_Duke_of_Grafton",1735,False,73804,0,77,Augustus FitzRoy (3e duc de Grafton),0.12748846317365123
"Augustus_FitzRoy,_3rd_Duke_of_Grafton",1735,False,73740,0,77,Augustus FitzRoy (3e duc de Grafton),0.12748793115925733
"John_Murray,_4th_Earl_of_Dunmore",1730,False,41146,0,36,John Murray (4e comte de Dunmore),0.12450241355912914
William_Moultrie,1730,False,51960,0,14,William Moultrie,0.11962447735266882
Caterina_Dolfin,1736,,1,1,1,?,0.05448825167540282
Dorothea_Biehl,1731,,1,1,1,?,0.05448825167540282
Lisa_Eriksdotter,1733,,1,1,1,?,0.05448825167540282
Antonio_Cachia,1739,,1,1,1,?,0.05448825167540282
Henry_Constantine_Jennings,1731,,1,1,1,?,0.05448825167540282
Mikiel'Ang_Grima,1731,,1,1,1,?,0.05448825167540282
"Sir_James_Tylney-Long,_7th_Baronet",1736,,1,1,1,?,0.05448825167540282
Johanna_Löfblad,1733,,1,1,1,?,0.05448825167540282
Mary_Evans_(sect_leader),1735,,1,1,1,?,0.05448825167540282
José_de_Viera_y_Clavijo,1731,,1,1,1,?,0.05448825167540282
Jeanne_de_Bellem,1734,,1,1,1,?,0.05448825167540282
Bety_of_Betsimisaraka,1735,,1,1,1,?,0.05448825167540282
Bénédict_Chastanier,1739,,1,1,1,?,0.05448825167540282
Caroline_Thielo,1735,,1,1,1,?,0.05448825167540282
Pierre_le_Pelley_I,1736,,1,1,1,?,0.05448825167540282
Anne_d'Yves,1738,,1,1,1,?,0.05448825167540282
Jacoba_van_den_Brande,1735,,1,1,1,?,0.05448825167540282
Thomas_Johnson_(jurist),1732,,1,1,1,?,0.05448825167540282
Darejan_Dadiani,1738,,1,1,1,?,0.05448825167540282
William_Bell_(artist),1735,,1,1,1,?,0.05448825167540282
Johann_Christian_Wiegleb,1732,,1,1,1,?,0.05448825167540282
Nicholas_Van_Dyke_(governor),1738,,1,1,1,?,0.05448825167540282
Beilby_Porteus,1731,,1,1,1,?,0.05448825167540282
Edward_Telfair,1735,,1,1,1,?,0.05448825167540282
John_Julius_Angerstein,1732,,1,1,1,?,0.05448825167540282
Gabriela_Silang,1731,,1,1,1,?,0.05448825167540282
Lokenath_Brahmachari,1730,,1,1,1,?,0.05448825167540282
Andrew_Adams_(congressman),1736,,1,1,1,?,0.05448825167540282
Samuel_Mason,1739,,1,1,1,?,0.05448825167540282
Claudius_Smith,1736,,1,1,1,?,0.05448825167540282
Ann_Lee,1736,,1,1,1,?,0.05448825167540282
John_Cook_(governor),1730,,1,1,1,?,0.05448825167540282
Ulrica_Arfvidsson,1734,,1,1,1,?,0.05448825167540282
Enoch_Poor,1736,,1,1,1,?,0.05448825167540282
Isaac_Low,1735,,1,1,1,?,0.05448825167540282
Nikephoros_Theotokis,1731,,1,1,1,?,0.05448825167540282
Alexander_Runciman,1736,,1,1,1,?,0.05448825167540282
Elsa_Beata_Bunge,1734,,1,1,1,?,0.05448825167540282
Richard_Gough_(antiquarian),1735,,1,1,1,?,0.05448825167540282
Andrei_Bolotov,1738,,1,1,1,?,0.05448825167540282
Cristina_Roccati,1732,,1,1,1,?,0.05448825167540282
Miklós_Küzmics,1737,,1,1,1,?,0.05448825167540282
Velu_Nachiyar,1730,,1,1,1,?,0.05448825167540282
