link,year,disambiguation,length,pageviews,revisions,title,score
"Kaspar,_Count_Palatine_of_Zweibrücken",1459,False,43872,40,6,Gaspard de Bavière,0.27965807745894333
"Alexander_Stewart,_Duke_of_Albany",1454,False,37081,0,42,Alexandre Stuart (1er duc d'Albany),0.1250385254106514
Richard_Grey,1458,False,43720,0,20,Richard Grey (1457-1483),0.12173951081996215
"Henry_Stafford,_2nd_Duke_of_Buckingham",1454,False,58139,0,15,Henry Stafford (2e duc de Buckingham),0.12015714242037161
"Thomas_Grey,_1st_Marquess_of_Dorset",1457,False,41727,0,14,Thomas Grey (1er marquis de Dorset),0.11949582588711276
"Giles_Daubeney,_1st_Baron_Daubeney",1451,False,31577,0,11,Giles Daubeney,0.11752097316472755
Christina_Brask,1459,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Baden,1455,,1,1,1,?,0.05448825167540282
"John_I,_Count_Palatine_of_Simmern",1459,,1,1,1,?,0.05448825167540282
Antonio_Mancinelli,1452,,1,1,1,?,0.05448825167540282
Henry_V_of_Rosenberg,1456,,1,1,1,?,0.05448825167540282
Deposed_Queen_Lady_Yun,1455,,1,1,1,?,0.05448825167540282
Johannes_Engel,1453,,1,1,1,?,0.05448825167540282
Gerold_Edlibach,1454,,1,1,1,?,0.05448825167540282
Margaret_of_Brandenburg_(1453–1509),1453,,1,1,1,?,0.05448825167540282
María_de_Ajofrín,1455,,1,1,1,?,0.05448825167540282
"Philip_II,_Count_of_Waldeck",1453,,1,1,1,?,0.05448825167540282
Wolfgang_I_of_Oettingen,1455,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brandenburg,_Duchess_of_Württemberg",1451,,1,1,1,?,0.05448825167540282
"Ursula_of_Brandenburg,_Duchess_of_Münsterberg-Oels",1450,,1,1,1,?,0.05448825167540282
"Alfonso,_Prince_of_Asturias_(1453–1468)",1453,,1,1,1,?,0.05448825167540282
Jan_Lubrański,1456,,1,1,1,?,0.05448825167540282
Jan_Łaski_(1456–1531),1456,,1,1,1,?,0.05448825167540282
"Thomas_West,_8th_Baron_De_La_Warr",1457,,1,1,1,?,0.05448825167540282
"Eleanor_of_Naples,_Duchess_of_Ferrara",1450,,1,1,1,?,0.05448825167540282
"William_Herbert,_2nd_Earl_of_Pembroke",1451,,1,1,1,?,0.05448825167540282
Hugh_Oldham,1450,,1,1,1,?,0.05448825167540282
Lucrezia_Crivelli,1452,,1,1,1,?,0.05448825167540282
"George_Nevill,_Duke_of_Bedford",1457,,1,1,1,?,0.05448825167540282
Ivan_the_Young,1458,,1,1,1,?,0.05448825167540282
Petrus_Thaborita,1450,,1,1,1,?,0.05448825167540282
Anne_of_Savoy,1455,,1,1,1,?,0.05448825167540282
"John,_Prince_of_Portugal_(1451)",1451,,1,1,1,?,0.05448825167540282
Thomas_Docwra,1458,,1,1,1,?,0.05448825167540282
"Margaret_of_Bavaria,_Electress_Palatine",1456,,1,1,1,?,0.05448825167540282
Queen_Gonghye,1456,,1,1,1,?,0.05448825167540282
Bernardin_Frankopan,1453,,1,1,1,?,0.05448825167540282
Estefania_Carròs_i_de_Mur,1455,,1,1,1,?,0.05448825167540282
