link,year,disambiguation,length,pageviews,revisions,title,score
Diego_de_Landa,1524,False,82960,277,63,Diego de Landa,0.48730512493773304
Vincenzo_Galilei,1520,False,59152,212,83,Vincenzo Galilei,0.48661002668719977
Catherine_Jagiellon,1526,False,171910,208,68,Catherine Jagellon,0.4863793973989093
Moses_ben_Jacob_Cordovero,1522,False,70362,217,74,Moïse Cordovero,0.4842682137666239
"Adolf,_Duke_of_Holstein-Gottorp",1526,False,72170,157,101,Adolphe de Holstein-Gottorp,0.4840407907862454
"Louis_I,_Cardinal_of_Guise",1527,False,79745,188,81,Louis de Lorraine (1527-1578),0.4836570460744756
Elizabeth_of_Austria_(1526–1545),1526,False,196612,148,84,Élisabeth d'Autriche (1526-1545),0.4825594757754677
"Augustus,_Elector_of_Saxony",1526,False,58659,197,73,Auguste Ier de Saxe,0.478431905218237
Luca_Cambiasi,1527,False,64523,179,76,Luca Cambiaso,0.4772742450551408
"Wolfgang,_Count_Palatine_of_Zweibrücken",1526,False,49200,235,62,Wolfgang de Bavière,0.4761535220337946
Lodovico_Ferrari,1522,False,55258,178,76,Ludovico Ferrari,0.4756769259479796
"Albert_V,_Duke_of_Bavaria",1528,False,64569,253,53,Albert V de Bavière,0.4738319170676824
"John_George,_Elector_of_Brandenburg",1525,False,57408,207,62,Jean II Georges de Brandebourg,0.4730252351709074
Maharal_of_Prague,1525,False,68606,88,148,Maharal,0.469548126159834
"Álvaro_de_Bazán,_1st_Marquis_of_Santa_Cruz",1526,False,49206,221,56,Álvaro de Bazán,0.46938738003780994
Thomas_Wyatt_the_Younger,1521,False,51129,221,55,Thomas Wyatt le Jeune,0.46889896265940834
Hans_Staden,1525,False,46526,336,40,Hans Staden,0.4655990309505631
Moses_Isserles,1520,False,60763,145,70,Rema,0.4650667702701228
Taddeo_Zuccari,1529,False,60456,136,71,Taddeo Zuccaro,0.4629945208961208
Taddeo_Zuccari,1529,False,60456,136,71,Taddeo Zuccaro,0.4629945208961208
"Henry_Carey,_1st_Baron_Hunsdon",1526,False,43254,422,34,Henry Carey (1er baron Hunsdon),0.4622971921889906
Melchor_Cano,1525,False,67051,140,66,Melchor Cano,0.46207624706839245
Barbara_Radziwiłł,1520,False,117341,141,59,Barbara Radziwiłł,0.4619987401061899
Lodovico_Guicciardini,1521,False,68481,172,51,Lodovico Guicciardini,0.4589468552973553
Dirck_Volckertszoon_Coornhert,1522,False,76935,78,112,Dirck Volkertszoon Coornhert,0.4558404349482033
"Philipe_de_Croÿ,_Duke_of_Aerschot",1526,False,61241,123,65,Philippe III de Croÿ,0.4554419383699067
Titu_Cusi,1529,False,46432,200,39,Titu Kusi Yupanqui,0.4480900686121497
"Maria_of_Portugal,_Duchess_of_Viseu",1521,False,43782,309,30,Marie de Portugal (1521-1577),0.4465791791384844
Anne_Askew,1521,False,49092,235,33,Anne Askew,0.44488612787934
Marco_Antonio_Bragadin,1523,False,49974,138,47,Marcantonio Bragadin (général),0.44454304121044075
Francisco_Guerrero_(composer),1528,False,53387,220,33,Francisco Guerrero (compositeur),0.44351801146693737
Andrei_Kurbskii,1528,False,49828,104,58,André Kourbski,0.4422556734692296
Philippe_de_Monte,1521,False,47300,123,49,Philippe de Monte,0.4415594915817942
Thomas_Erastus,1524,False,51525,106,55,Thomas Erastus,0.44116019068659307
Francesco_Patrizi,1529,False,67053,90,59,Francesco Patrizi,0.4390199464742739
Catherine_of_Ricci,1522,False,58725,108,48,Catherine de Ricci,0.43721104433373853
"Julius,_Duke_of_Brunswick-Lüneburg",1528,False,67149,84,60,Jules de Brunswick-Wolfenbüttel,0.43662718508269033
Gaspara_Stampa,1523,False,74582,112,44,Gaspara Stampa,0.43658661540942567
Laurent_Joubert,1529,False,55226,104,46,Laurent Joubert,0.43339969550761265
Jean-Jacques_Boissard,1528,False,59304,112,40,Jean-Jacques Boissard,0.43059734584470954
"John_Frederick_II,_Duke_of_Saxony",1529,False,62951,106,41,Jean-Frédéric II de Saxe,0.4300216334610688
Louis_Bertrand_(saint),1526,False,48162,114,40,Louis Bertrand (saint),0.42973184610230514
Aben_Humeya,1520,False,51902,125,35,Abén Humeya,0.4273830174881217
Philothei,1522,False,39949,105,38,Philothée d'Athènes,0.4228552693822695
Adam_Lonicer,1528,False,61898,74,47,Adam Lonitzer,0.42081705764029387
Matthias_Flacius,1520,False,40069,97,38,Matthias Flacius,0.4198345844635349
"Ulrich,_Duke_of_Mecklenburg",1527,False,61470,93,36,Ulrich de Mecklembourg-Güstrow,0.41878066444260764
"Charles_II,_Margrave_of_Baden-Durlach",1529,False,52083,83,40,Charles II de Bade-Durlach,0.41776388722620134
Lelio_Sozzini,1525,False,63658,76,42,Lelio Sozzini,0.4175303723433305
Anna_of_Lorraine,1522,False,48171,127,28,Anne de Lorraine,0.4160952206840286
Gelawdewos,1522,False,49507,71,43,Gelawdéwos d'Éthiopie,0.41385092066075313
Domingo_Báñez,1528,False,53658,69,41,Domingo Báñez,0.4112031718831268
"Alfonso_d'Este,_Lord_of_Montecchio",1527,False,42877,133,25,Alphonse d'Este,0.41071363678601586
"John_Albert_I,_Duke_of_Mecklenburg",1525,False,60823,70,36,Jean-Albert Ier de Mecklembourg-Schwerin,0.4071263059106441
Qi_Jiguang,1528,False,46067,98,28,Qi Jiguang,0.4066905799630634
Jorge_de_Montemor,1520,False,47436,101,27,Jorge de Montemayor,0.40612654376850205
Albert_the_Warlike,1522,False,56034,62,40,Albert II Alcibiade de Brandebourg-Culmbach,0.40577200259829227
Henry_Sidney,1529,False,61424,65,37,Henry Sidney,0.4051941947160454
Peter_Agricola,1525,False,77186,51,46,Pierre Agricola,0.40418343409916263
Hugues_Doneau,1527,False,50851,99,25,Hugues Doneau,0.40188190952246233
Charles_II_de_Croÿ,1522,False,52978,80,29,Charles II de Croÿ,0.40174221731783993
Seosan,1520,False,47401,70,33,Seosan,0.4016634549087026
Pedro_de_Ribadeneira,1527,False,39437,122,20,Pedro de Ribadeneyra,0.3947368468753909
Sancho_d'Avila,1523,False,44560,58,33,Sancho d'Avila,0.3933306846036384
Sancho_d'Avila,1523,False,44560,58,33,Sancho d'Avila,0.3933306846036384
"Honoré_I,_Lord_of_Monaco",1522,False,53978,68,27,Honoré Ier,0.39206113875030324
Gabriele_Paleotti,1522,False,42526,82,24,Gabriele Paleotti,0.3918575561422461
Heinrich_Rantzau,1526,False,52379,46,39,Heinrich Rantzau,0.3905568682990353
William_Drury,1527,False,46689,58,29,William Drury,0.3879709347695689
Paul_de_Foix,1528,False,42283,71,24,Paul de Foix,0.3864735002744134
Fulvio_Orsini,1529,False,44284,92,20,Fulvio Orsini,0.3863521389032061
Giovanni_Francesco_Commendone,1523,False,49268,49,32,Giovanni Francesco Commendone,0.38521018376271265
Onofrio_Panvinio,1529,False,55245,56,26,Onofrio Panvinio,0.38252565280610773
Martin_Chemnitz,1522,False,40636,50,30,Martin Chemnitz,0.38221641304074805
"Dorothea_of_Denmark,_Electress_Palatine",1520,False,56582,115,16,Dorothée de Danemark (1520-1580),0.3815074607311542
Jean_Vendeville,1527,False,41131,70,22,Jean Vendeville,0.38136464504154843
Agnes_of_Hesse,1527,False,49388,60,24,Agnès de Hesse,0.38087672859485244
Annibale_Padovano,1527,False,51158,56,25,Annibale Padovano,0.380241895960111
Juraj_Drašković,1525,False,53329,36,40,Juraj Drašković von Trakošćan,0.37940891862821347
Igram_van_Achelen,1528,False,40145,33,48,Igram van Achelen,0.37932959244207054
Hermann_Finck,1527,False,40288,53,26,Hermann Finck,0.37835866478387775
John_Lesley,1527,False,43136,63,22,John Lesley,0.3776809352660428
Hans_Eworth,1520,False,50398,85,17,Hans Eworth,0.3751224491221666
Johann_Marbach,1521,False,55413,47,26,Jean Marbach,0.3750735671004543
Jakob_Andreae,1528,False,47767,61,21,Jakob Andreae,0.37468023000861994
"John_Ernest,_Duke_of_Saxe-Coburg",1521,False,55288,66,19,Jean-Ernest de Saxe-Cobourg,0.37317985083530314
Frederick_III_of_Legnica,1520,False,48497,58,21,Frédéric III de Legnica,0.3728230664922641
Rani_Durgavati,1524,False,46346,55,22,Dourgavati,0.3727952591619153
Johannes_Stadius,1527,False,54144,50,23,Joannes Stadius,0.37193267704496225
Francesco_Alciati,1522,False,54862,47,24,Francesco Alciati,0.37138341661534957
George_II_of_Brieg,1523,False,54452,47,24,Georges II de Brzeg,0.3713422078955817
Enea_Vico,1523,False,51807,52,22,Enea Vico,0.3711644905243157
Francesco_Laparelli,1521,False,56223,46,21,Francesco Laparelli,0.3643032953198956
Daniel_Brendel_von_Homburg,1522,False,48896,45,21,Daniel Brendel von Homburg,0.3626453164879611
Andreas_Gaill,1526,False,68271,45,20,Andreas von Gail,0.3620030367071274
"Wenceslaus_III_Adam,_Duke_of_Cieszyn",1524,False,52336,34,27,Venceslas III Adam de Cieszyn,0.3614823470154727
Baldassare_Donato,1525,False,56459,55,17,Baldassare Donato,0.36050892939189605
Ernst_Vögelin,1529,False,51720,32,24,Ernst Vögelin,0.3536487532089516
Tilemann_Heshusius,1527,False,43269,37,21,Tilemann Hesshus,0.3535913414452342
Marcantonio_Maffei,1521,False,47942,38,20,Marcantonio Maffei,0.3530318533254514
Gonçalo_da_Silveira,1526,False,45918,55,15,Gonçalo da Silveira,0.3524523165865171
"Eric_II,_Duke_of_Brunswick-Lüneburg",1528,False,51591,59,14,Éric II de Brunswick-Calenberg-Göttingen,0.351453878900708
Francesco_Abbondio_Castiglioni,1523,False,49690,34,21,Francesco Abbondio Castiglioni,0.3505054492672619
Steven_Borough,1525,False,44734,37,19,Stephen Burrough,0.3491096969232003
Gonzalo_II_Fernández_de_Córdoba_(1520–1578),1520,False,31937,36,20,Gonzalo Fernández de Córdoba y Fernández de Córdoba,0.3485615848340282
Johannes_Acronius_Frisius,1520,False,46742,31,22,Johannes Acronius Frisius,0.3479520782974804
Metrophanes_III_of_Constantinople,1520,False,40385,32,21,Métrophane III de Constantinople,0.3466881584444001
"Elizabeth_of_Denmark,_Duchess_of_Mecklenburg",1524,False,57051,34,19,Élisabeth de Danemark (1524-1586),0.3465988746761923
Petrus_Lotichius_Secundus,1528,False,44087,41,15,Peter Lotich,0.3413144481675464
Azai_Hisamasa,1526,False,29239,37,16,Azai Hisamasa,0.3385479681425999
Richard_Edwardes,1525,False,95799,40,13,Richard Edwards (dramaturge),0.3358296477930683
Matsudaira_Hirotada,1526,False,48020,72,10,Matsudaira Hirotada,0.33528333800496135
Saitō_Yoshitatsu,1527,False,48353,52,11,Saitō Yoshitatsu,0.33192959058049376
Miyoshi_Nagayoshi,1522,False,42813,49,11,Miyoshi Nagayoshi,0.32943529500014124
Crispin_van_den_Broeck,1523,False,49047,49,10,Crispin van den Broeck,0.3238161653098475
George_Puttenham,1529,False,30630,44,10,George Puttenham,0.31828572762104873
"Barbara_of_Brandenburg,_Duchess_of_Brieg",1527,False,49421,38,10,Barbara de Brandebourg (1527-1595),0.31540119851338294
Ikoma_Chikamasa,1526,False,44576,39,9,Ikoma Chikamasa,0.3090127637256771
Achilles_Statius,1524,False,38265,29,7,Achilles Statius,0.28156914995813537
Phung_Khac_Khoan,1528,False,36819,32,6,Phùng Khắc Khoan,0.27295807056154403
Niiro_Tadamoto,1526,False,37226,31,4,Niiro Tadamoto,0.23660833885903737
Sakuma_Nobumori,1527,False,35944,43,2,Sakuma Nobumori,0.1527610626107343
Ijuin_Tadaaki,1520,False,33927,27,2,Ijuin Tada'aki,0.1487751458867171
"William_Cecil,_1st_Baron_Burghley",1520,False,48382,0,77,William Cecil (1er baron Burghley),0.12721994689517707
Costanzo_Porta,1528,False,61823,0,32,Costanzo Porta,0.12426188939096056
Hubert_Goltzius,1526,False,77359,0,20,Hubert Goltzius,0.12207373904443442
Tadeáš_Hájek,1525,False,53454,0,20,Tadeáš Hájek,0.12186103035067292
"William_Brooke,_10th_Baron_Cobham",1527,False,70570,0,8,William Brooke (10e baron Cobham),0.11505170878668114
"Bernhard_VIII,_Count_of_Lippe",1527,False,49626,0,5,Bernard VIII de Lippe,0.10893696751087918
Konstanty_Wasyl_Ostrogski,1526,False,168527,0,4,Konstanty Wasyl Ostrogski,0.1055667520140124
Konstanty_Wasyl_Ostrogski,1526,False,168527,0,4,Konstanty Wasyl Ostrogski,0.1055667520140124
"Edward_Fitton,_the_elder",1527,,1,1,1,?,0.05448825167540282
Eleonore_of_Fürstenberg,1523,,1,1,1,?,0.05448825167540282
Markus_Fugger,1529,,1,1,1,?,0.05448825167540282
"Frederick_Magnus_I,_Count_of_Solms-Laubach",1521,,1,1,1,?,0.05448825167540282
Nicolás_Factor,1520,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Brandenburg-Ansbach,1526,,1,1,1,?,0.05448825167540282
Elisabeth_of_Brunswick-Calenberg,1526,,1,1,1,?,0.05448825167540282
Adolph_of_Nassau-Saarbrücken,1526,,1,1,1,?,0.05448825167540282
Diego_Andrada_de_Payva,1528,,1,1,1,?,0.05448825167540282
Katharina_Gerlachin,1520,,1,1,1,?,0.05448825167540282
Katarina_Bengtsdotter_Gylta,1520,,1,1,1,?,0.05448825167540282
"Günther_XLI,_Count_of_Schwarzburg-Arnstadt",1529,,1,1,1,?,0.05448825167540282
Francisco_Pérez_de_Valenzuela,1528,,1,1,1,?,0.05448825167540282
Caspar_Cruciger_the_Younger,1525,,1,1,1,?,0.05448825167540282
Ebba_Månsdotter_(Lilliehöök),1529,,1,1,1,?,0.05448825167540282
Severinus_of_Saxony,1522,,1,1,1,?,0.05448825167540282
Francisco_Foreiro,1523,,1,1,1,?,0.05448825167540282
Johann_Stössel,1524,,1,1,1,?,0.05448825167540282
Georg_Cracow,1525,,1,1,1,?,0.05448825167540282
Ludwig_Rabus,1523,,1,1,1,?,0.05448825167540282
Kaspar_Eberhard,1523,,1,1,1,?,0.05448825167540282
"Katharina_of_Hanau,_Countess_of_Wied",1525,,1,1,1,?,0.05448825167540282
"Sabina,_Duchess_of_Bavaria",1528,,1,1,1,?,0.05448825167540282
Anna_Sophia_of_Prussia,1527,,1,1,1,?,0.05448825167540282
Heinrich_Sudermann,1520,,1,1,1,?,0.05448825167540282
Petrus_Peckius_the_Elder,1529,,1,1,1,?,0.05448825167540282
John_Jewel,1522,,1,1,1,?,0.05448825167540282
"Otto_II,_Duke_of_Brunswick-Harburg",1528,,1,1,1,?,0.05448825167540282
"George_Talbot,_6th_Earl_of_Shrewsbury",1528,,1,1,1,?,0.05448825167540282
"John_Dudley,_2nd_Earl_of_Warwick",1527,,1,1,1,?,0.05448825167540282
Thomas_Chaloner_(statesman),1521,,1,1,1,?,0.05448825167540282
"John_II,_Duke_of_Schleswig-Holstein-Haderslev",1521,,1,1,1,?,0.05448825167540282
Dorothy_Stafford,1526,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_4th_Baron_Dudley",1525,,1,1,1,?,0.05448825167540282
Jan_Blahoslav,1523,,1,1,1,?,0.05448825167540282
Gabriel_Goodman,1528,,1,1,1,?,0.05448825167540282
"Elisabeth_Parr,_Marchioness_of_Northampton",1526,,1,1,1,?,0.05448825167540282
Albrecht_Giese,1524,,1,1,1,?,0.05448825167540282
Isabella_Markham,1527,,1,1,1,?,0.05448825167540282
Adam_of_Bodenstein,1528,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
"Anthony_Browne,_1st_Viscount_Montagu",1528,,1,1,1,?,0.05448825167540282
Valentin_Naboth,1523,,1,1,1,?,0.05448825167540282
John_Aylmer_(bishop),1521,,1,1,1,?,0.05448825167540282
William_More_(died_1600),1520,,1,1,1,?,0.05448825167540282
Kenau_Simonsdochter_Hasselaer,1526,,1,1,1,?,0.05448825167540282
"Martín_Cortés,_2nd_Marqués_del_Valle_de_Oaxaca",1523,,1,1,1,?,0.05448825167540282
Thomas_Tusser,1524,,1,1,1,?,0.05448825167540282
Lawrence_Humphrey,1527,,1,1,1,?,0.05448825167540282
"Sophia_Jagiellon,_Duchess_of_Brunswick-Lüneburg",1522,,1,1,1,?,0.05448825167540282
"Edmund_Sheffield,_1st_Baron_Sheffield",1521,,1,1,1,?,0.05448825167540282
Pier_Francesco_Orsini,1523,,1,1,1,?,0.05448825167540282
Michael_Neander,1529,,1,1,1,?,0.05448825167540282
Michał_Wiśniowiecki_(1529–1584),1529,,1,1,1,?,0.05448825167540282
Jan_Borukowski,1524,,1,1,1,?,0.05448825167540282
Rose_Lok,1526,,1,1,1,?,0.05448825167540282
Peder_Oxe,1520,,1,1,1,?,0.05448825167540282
Bartholomäus_Sastrow,1520,,1,1,1,?,0.05448825167540282
Christoffer_Valkendorff,1525,,1,1,1,?,0.05448825167540282
Beate_Clausdatter_Bille,1526,,1,1,1,?,0.05448825167540282
Lucas_Maius,1522,,1,1,1,?,0.05448825167540282
Ludwig_Lavater,1527,,1,1,1,?,0.05448825167540282
Anna_of_Hesse,1529,,1,1,1,?,0.05448825167540282
Francisco_Vallés,1524,,1,1,1,?,0.05448825167540282
Thomas_Whythorne,1528,,1,1,1,?,0.05448825167540282
Sabina_of_Brandenburg-Ansbach,1529,,1,1,1,?,0.05448825167540282
Andrew_Corbet_(died_1578),1522,,1,1,1,?,0.05448825167540282
Udai_Singh_II,1522,,1,1,1,?,0.05448825167540282
Cyriacus_Spangenberg,1528,,1,1,1,?,0.05448825167540282
"Ambrose_Dudley,_3rd_Earl_of_Warwick",1528,,1,1,1,?,0.05448825167540282
Martha_Leijonhufvud,1520,,1,1,1,?,0.05448825167540282
Caspar_Peucer,1525,,1,1,1,?,0.05448825167540282
