link,year,disambiguation,length,pageviews,revisions,title,score
Robert_Burton_(scholar),1577,False,54019,200,49,Robert Burton (écrivain),0.46050534642433266
Thomas_Tomkins,1572,False,61657,120,75,Thomas Tomkins,0.46007899985325457
"Johann_II,_Duke_of_Saxe-Weimar",1570,False,57836,243,41,Jean II de Saxe-Weimar,0.4587922171172019
Nur_Jahan,1577,False,41156,207,48,Nûr Jahân,0.45836344837776083
Dmitry_Pozharsky,1577,False,45805,202,47,Dmitri Pojarski,0.45746247217373287
Thomas_Mun,1571,False,35768,165,56,Thomas Mun,0.45607790143395105
Paulus_Moreelse,1571,False,59368,105,73,Paulus Moreelse,0.45299216904298767
Paul_Guldin,1577,False,56421,123,60,Paul Guldin,0.4515283642380708
"John_Adolf,_Duke_of_Holstein-Gottorp",1575,False,67665,116,61,Jean-Adolphe de Holstein-Gottorp,0.45124276368268607
Giovanni_Battista_Crespi,1573,False,64711,111,64,Giovanni Battista Crespi,0.4509778298972296
Odoardo_Farnese_(cardinal),1573,False,57306,123,56,Édouard Farnèse (cardinal),0.4487896528324305
"Alexander,_Duke_of_Schleswig-Holstein-Sonderburg",1573,False,60506,144,48,Alexandre de Schleswig-Holstein-Sonderbourg,0.44860770286689133
Michelagnolo_Galilei,1575,False,57778,86,83,Michelagnolo Galilei,0.4484109773851209
Christina_of_Holstein-Gottorp,1573,False,57998,105,62,Christine de Holstein-Gottorp,0.44650903361247685
Cyril_Tourneur,1575,False,54741,91,74,Cyril Tourneur,0.44649730970015744
Guido_Bentivoglio,1579,False,59403,89,74,Guido Bentivoglio,0.4461339888427591
Pietro_Aldobrandini,1571,False,52387,127,51,Pietro Aldobrandini,0.44535225307601983
Countess_Louise_Juliana_of_Nassau,1576,False,54772,136,47,Louise-Juliana d'Orange-Nassau,0.4447217435554852
Samuel_Purchas,1577,False,40891,141,48,Samuel Purchas,0.4446523701896261
Thomas_Weelkes,1576,False,65027,122,50,Thomas Weelkes,0.4446025595498129
Hugh_Roe_O'Donnell,1571,False,67815,88,67,Hugh Roe O'Donnell,0.4429738810141386
Péter_Pázmány,1570,False,116632,92,57,Péter Pázmány,0.44254647266345976
"Anne_de_Montafié,_Countess_of_Clermont-en-Beauvaisis",1577,False,54656,147,42,Anne de Montafié,0.4423887819126855
Daniel_Dumonstier,1574,False,47530,133,46,Daniel Dumonstier,0.44179000448334643
Jean_Riolan_the_Younger,1577,False,72973,113,49,Jean Riolan (1577-1657),0.44153719880944736
Theodoor_Galle,1571,False,63774,118,48,Théodore Galle,0.44135504770833256
Benedetto_Castelli,1578,False,60486,120,47,Benedetto Castelli,0.44068611668185576
"Ferdinand,_Prince_of_Asturias",1571,False,206539,162,31,"Ferdinand, prince des Asturies",0.4394650316247724
Oeyo,1573,False,71896,125,41,Gō,0.43732156803584327
Mario_Minniti,1577,False,60221,94,55,Mario Minniti,0.4373165346424277
Salamone_Rossi,1570,False,67992,199,30,Salomone Rossi,0.43697298203196766
"Louis_V,_Landgrave_of_Hesse-Darmstadt",1577,False,63458,134,39,Louis V de Hesse-Darmstadt,0.4366237530868412
Luis_Vélez_de_Guevara,1579,False,60907,118,42,Luis Vélez de Guevara,0.43503036689816327
"Diego,_Prince_of_Asturias",1575,False,215691,116,35,Diègue d'Autriche,0.43399500807276425
"Robert_Dudley,_styled_Earl_of_Warwick",1574,False,74756,77,59,Robert Dudley (explorateur),0.43282127098228285
Anne_Catherine_of_Brandenburg,1575,False,62099,104,41,Anne-Catherine de Brandebourg,0.42917641607313495
Feng_Menglong,1574,False,50522,91,48,Feng Menglong,0.4290801502431559
Matteo_Rosselli,1578,False,64000,85,48,Matteo Rosselli,0.4279194934657075
John_Ogilvie_(saint),1579,False,52366,98,41,John Ogilvie,0.42559826046866833
Agostino_Agazzari,1578,False,55453,89,42,Agostino Agazzari,0.42318344297126526
Luis_Sotelo,1574,False,46103,68,57,Luis Sotelo,0.4223459595946275
William_Ames,1576,False,70328,72,49,William Ames,0.4221401737763227
Jacob_Matham,1571,False,80361,78,43,Jacob Matham,0.4211937562590297
Frederick_de_Houtman,1571,False,51436,80,43,Frederick de Houtman,0.4192239153123397
Eric_of_Lorraine,1576,False,49828,89,38,Éric de Lorraine,0.4180286119986886
Francesco_Curradi,1570,False,51142,73,44,Francesco Curradi,0.4162213569303652
"Georg_Friedrich,_Margrave_of_Baden-Durlach",1573,False,52949,60,54,Georges-Frédéric de Bade-Durlach,0.41549142358676533
Giovanni_Diodati,1576,False,62899,107,29,Giovanni Diodati,0.41373831495634505
John_Marston_(poet),1576,False,133782,102,26,John Marston (dramaturge),0.4109554842982248
John_Wilbye,1574,False,55987,76,36,John Wilbye,0.410017965360568
"Johann,_Prince_of_Hohenzollern-Sigmaringen",1578,False,52899,67,41,Jean de Hohenzollern-Sigmaringen,0.4098248867654401
Pieter_Huyssens,1577,False,41923,76,37,Pierre Huyssens,0.4092398859571217
Metius,1571,False,52453,101,28,Metius,0.4086576585925774
Robert_Bruce_Cotton,1570,False,59730,67,39,Robert Bruce Cotton,0.4085532142000084
Francis_van_Aarssens,1572,False,42162,62,44,François van Aerssen,0.40766888553332664
Francesco_Molin,1575,False,63727,49,55,Francesco Molin,0.40747378909376786
Maria_Anna_of_Bavaria_(1574–1616),1574,False,58559,169,20,Marie-Anne de Bavière (1574-1616),0.40711533295631835
"Alfonso_de_la_Cueva,_1st_Marquis_of_Bedmar",1572,False,55240,53,49,Alonso de la Cueva-Benavides y Mendoza-Carrillo,0.4062780961698297
Giovanni_Branca,1571,False,44678,81,32,Giovanni Branca,0.4057372378848338
Urszula_Meyerin,1570,False,47472,65,39,Urszula Mayerin,0.40571121213173517
"Teimuraz_I,_Prince_of_Mukhrani",1572,False,60662,41,67,Bagrat II de Moukhran,0.4043143875369875
Aubert_Miraeus,1573,False,60593,64,36,Aubert Le Mire,0.4032673725207278
Honorat_de_Porchères_Laugier,1572,False,68323,69,32,Honorat de Porchères Laugier,0.4020195032673771
Caspar_Schoppe,1576,False,47196,98,25,Scioppius,0.4010356235240878
Philipp_of_Bavaria,1576,False,46602,78,29,Philippe Guillaume de Bavière,0.39992574896274974
Roque_González_de_Santa_Cruz,1576,False,55712,74,29,Roque González de Santa Cruz,0.3990124298355427
Iwasa_Matabei,1578,False,56466,75,28,Iwasa Matabei,0.39794898743111456
Everard_Digby,1578,False,43747,61,35,Everard Digby,0.3978892276626957
Alessandro_Tiarini,1577,False,53677,59,35,Alessandro Tiarini,0.397758404770192
Francesco_Rasi,1574,False,50134,53,38,Francesco Rasi,0.39590192937651225
Vittoria_Aleotti,1575,False,53614,66,30,Vittoria Aleotti,0.39573509443462124
Elias_Holl,1573,False,41257,71,29,Elias Holl,0.3954388878177993
Alessandro_Peretti_di_Montalto,1571,False,52512,58,33,Alessandro Damasceni Peretti,0.3943684596944693
Federico_Baldissera_Bartolomeo_Cornaro,1579,False,52156,52,36,Federico Baldissera Bartolomeo Corner,0.3931008930582139
Antonio_Neri,1576,False,52375,69,27,Antonio Neri,0.3924544315289142
Denis-Simon_de_Marquemont,1572,False,48453,56,33,Denis-Simon de Marquemont,0.39233547990585443
Wilhelm_Kettler,1574,False,46352,62,30,Guillaume Kettler,0.39223516800810493
"John_Frederick_of_Holstein-Gottorp,_Prince-Bishop",1579,False,49650,46,40,Jean-Frédéric de Holstein-Gottorp,0.391193201851311
Countess_Catharina_Belgica_of_Nassau,1578,False,51234,48,35,Catherine-Belgique d'Orange-Nassau,0.3881752465959092
Scévole_de_Sainte-Marthe_(1571–1650),1571,False,40270,57,30,Scévole de Sainte-Marthe (1571-1650),0.38781493356612473
Daniel_Sennert,1572,False,58380,76,22,Daniel Sennert,0.38649716131031786
"Philip_II,_Duke_of_Pomerania",1573,False,63505,51,30,Philippe II de Poméranie,0.3857493586313742
Thomas_Dempster,1579,False,59036,57,27,Thomas Dempster,0.3853996611540376
Antonio_Brunelli,1577,False,53309,60,25,Antonio Brunelli,0.3832926648274676
Giacomo_Cavedone,1577,False,55307,45,33,Giacomo Cavedone,0.38325337723498043
Adam_Willaerts,1577,False,48650,59,25,Adam Willaerts,0.38207323616965194
Ellen_Marsvin,1572,False,52992,51,28,Ellen Marsvin,0.3816739966841391
Giovanni_Bernardino_Azzolini,1572,False,54579,47,30,Giovanni Bernardino Azzolini,0.3812200778301663
Ukita_Hideie,1573,False,31136,58,26,Ukita Hideie,0.3804629824867733
Enrico_Caterino_Davila,1576,False,48169,49,28,Enrico Caterino Davila,0.3793722590967444
Henry_Balnaves,1570,False,49072,47,28,Henry Balnaves,0.3776456455155394
John_Sarkander,1576,False,46550,66,21,Jean Sarkander,0.3775103038832228
John_Cooper_(composer),1570,False,50676,47,27,Giovanni Coperario,0.37624255566495896
John_Day_(dramatist),1574,False,103563,53,22,John Day (dramaturge),0.37559547415553696
Girolamo_Rainaldi,1570,False,61927,52,23,Girolamo Rainaldi,0.37429637418913525
John_Farmer_(composer),1570,False,45013,60,21,John Farmer,0.3737055522888632
Countess_Charlotte_Flandrina_of_Nassau,1579,False,86437,68,18,Charlotte Flandrina d'Orange-Nassau,0.37365343456315087
Johannes_Meursius,1579,False,53357,54,22,Johannes van Meurs,0.3728541861249535
Arthur_Dee,1579,False,41828,74,18,Arthur Dee,0.3726781803647055
"Francis,_Duke_of_Pomerania",1577,False,54978,39,29,François de Poméranie,0.3712260666659198
Georg_Friedrich_von_Greiffenklau,1573,False,48388,41,27,Georg Friedrich von Greiffenclau,0.369860298693147
"Frederick_IV,_Duke_of_Brunswick-Lüneburg",1574,False,57101,49,22,Frédéric IV de Brunswick-Lunebourg,0.3692571596120614
Wilhelm_Lamormaini,1570,False,50919,47,23,Guillaume Lamormaini,0.3689980526353484
Janusz_Radziwiłł_(1579–1620),1579,False,171640,51,19,Janusz Radziwiłł (1579-1620),0.36887394958812614
"Rudolph,_Prince_of_Anhalt-Zerbst",1576,False,59821,74,16,Rodolphe d'Anhalt-Zerbst,0.36786320697439445
Shimazu_Tadatsune,1576,False,40204,38,27,Shimazu Tadatsune,0.3653224073124211
Franz_von_Dietrichstein,1570,False,54014,39,25,Franz Seraph von Dietrichstein,0.36486980932334795
Giovanni_Francesco_Guidi_di_Bagno,1578,False,51404,50,20,Giovanni Francesco Guidi di Bagno,0.36483485658860904
Claudio_Achillini,1574,False,43517,37,26,Claudio Achillini,0.3629491487690056
Jacob_Dircksz_de_Graeff,1579,False,54597,40,23,Jacob Dircksz de Graeff,0.3623798544166278
"Adam_Wenceslaus,_Duke_of_Cieszyn",1574,False,61125,46,20,Adam Venceslas de Cieszyn,0.36235359161315345
Andries_de_Witt,1573,False,36945,59,17,Andries de Witt,0.3608101689871656
Baldassare_Aloisi,1578,False,48903,40,22,Baldassare Aloisi,0.35978340319132157
Thomas_Wintour,1571,False,34250,61,16,Robert et Thomas Wintour,0.358204336937187
Richard_Barnfield,1574,False,45385,43,20,Richard Barnfield,0.358006409864462
Ambrose_Rookwood,1578,False,42048,58,16,Ambrose Rookwood,0.3575426491850789
"Augustus,_Duke_of_Saxe-Lauenburg",1577,False,57278,46,17,Auguste de Saxe-Lauenbourg,0.3537416200932983
Vincenzo_Maculani,1578,False,52307,36,21,Vincenzo Maculani,0.3533416833144545
Lelio_Biscia,1575,False,48103,33,23,Lelio Biscia,0.3529422960478072
"William_Parker,_4th_Baron_Monteagle",1575,False,40707,51,16,William Parker (5e baron Monteagle),0.35269274756514224
Giovanni_Doria,1573,False,49162,36,20,Giovanni Doria,0.3507930618666182
Giambattista_Andreini,1578,False,53511,46,16,Giambattista Andreini,0.35017967906118974
Petrus_Scriverius,1576,False,35628,40,18,Scriverius,0.34861018737628074
Pietro_Carrera,1573,False,45973,54,14,Pietro Carrera,0.3478155557510247
"Augustus,_Prince_of_Anhalt-Plötzkau",1575,False,54131,46,15,Auguste d'Anhalt-Plötzkau,0.3467128035213254
David_Calderwood,1575,False,47882,41,16,David Calderwood,0.34513247335722536
Arthur_Johnston_(poet),1579,False,50105,35,17,Arthur Johnston (poète),0.3419118718628747
Henry_Ainsworth,1571,False,42864,40,15,Henry Ainsworth,0.34021477537674844
Bonaventure_Hepburn,1573,False,49234,39,15,Bonaventure Hepburn,0.3398762236914202
Bartholomew_Gosnold,1572,False,51677,62,11,Bartholomew Gosnold,0.3378009197822045
Jacobus_Boonen,1573,False,47548,35,15,Jacobus Boonen,0.3353536302440829
"García_de_Toledo_Osorio,_6th_Marquis_of_Villafranca",1579,False,36834,43,13,García Álvarez de Tolède y Mendoza,0.33430652657504106
Franciscus_Dousa,1577,False,46732,32,15,François Dousa,0.331551020732226
"Henry_Wriothesley,_3rd_Earl_of_Southampton",1573,False,87365,102,8,Henry Wriothesley (3e comte de Southampton),0.3294199112360745
George_Sandys,1577,False,54613,55,10,George Sandys,0.32789702623574923
Duchess_Anna_of_Prussia,1576,False,58532,102,8,Anne de Prusse (1576-1625),0.3277785391135321
Giles_de_Coninck,1571,False,37522,34,12,Gilles De Coninck,0.32108865925140695
"Louis_I,_Prince_of_Anhalt-Köthen",1579,False,56675,43,10,Louis d'Anhalt-Köthen,0.32015683237224085
"Elizabeth_of_Denmark,_Duchess_of_Brunswick-Wolfenbüttel",1573,False,58120,24,15,Élisabeth de Danemark (1573-1626),0.31972936350933395
"Philip,_Duke_of_Holstein-Gottorp",1570,False,50996,51,9,Philippe de Holstein-Gottorp,0.3179801364508168
Erycius_Puteanus,1574,False,44012,35,11,Henri Dupuy,0.3178301839244719
Okaji_no_Kata,1578,False,47753,45,8,Okaji no Kata,0.30552582849920656
Robert_Heath,1575,False,45979,40,8,Robert Heath,0.30182081906449065
Santino_Solari,1576,False,46212,54,7,Santino Solari,0.30025625846423276
Lucrezia_Marinella,1571,False,44584,43,7,Lucrezia Marinella,0.293954800182011
Balthasar_I_Moretus,1574,False,42986,40,7,Balthasar Moretus,0.2917661211002605
Claudia_Sessa,1570,False,36679,28,8,Claudia Sessa,0.2893230382574191
John_Carver_(Plymouth_Colony_governor),1576,False,41026,114,5,John Carver (gouverneur),0.2844178415172258
Horio_Tadauji,1578,False,30997,31,7,Horio Tadauji,0.28295626722766876
William_Strachey,1572,False,34071,47,6,William Strachey,0.28294558699434197
Grzegorz_IV_Radziwiłł,1578,False,66278,28,7,Georges Radziwiłł (1578–1613),0.2821909581641693
Ulrik_of_Denmark_(1578–1624),1578,False,55310,13,10,Ulrich de Danemark (1578-1624),0.270601503222429
John_Taylor_(poet),1578,False,38194,49,5,John Taylor (poète),0.268100874618047
Niwa_Nagashige,1571,False,39488,27,4,Niwa Nagashige,0.23363962194791926
Nakagawa_Hidenari,1570,False,36349,28,3,Nakagawa Hidenari,0.20383240520637247
Fakhr-al-Din_II,1572,False,55905,0,83,Fakhreddine II,0.12752829815484307
"Thomas_West,_3rd_Baron_De_La_Warr",1577,False,43987,0,31,Thomas West (3e baron De La Warr),0.12391260314574844
"Pedro_Téllez-Girón,_3rd_Duke_of_Osuna",1574,False,46560,0,10,Pedro Téllez-Girón y Velasco,0.1169473239636953
Robert_Aytoun,1570,False,47228,0,9,Robert Aytoun,0.11600159990166818
"Elizabeth_de_Vere,_Countess_of_Derby",1575,False,46873,0,7,Elizabeth de Vere,0.11338781357320762
Dorothea_Maria_of_Anhalt,1574,False,56249,0,6,Dorothée-Marie d'Anhalt,0.11159241617480464
Agnes_of_Solms-Laubach,1578,False,43312,0,6,Agnès de Solms-Laubach,0.1114604494608738
Anna_of_Holstein-Gottorp,1575,False,43215,0,6,Anne de Holstein-Gottorp,0.1114592908049098
Cornelius_Haga,1578,False,58462,0,5,Cornelius Haga,0.1090146960872175
Clara_Maria_of_Pomerania-Barth,1574,False,51029,0,5,Claire de Poméranie,0.10895035010592112
"Maria,_Abbess_of_Quedlinburg",1571,False,43203,0,5,Marie de Saxe-Weimar,0.10886944668917534
Margaret_of_Brunswick-Lüneburg,1573,False,49343,0,4,Marguerite de Brunswick-Lunebourg,0.10507016956789483
Dorothea_of_Brunswick-Lüneburg,1570,False,44077,0,3,Dorothée de Brunswick-Lunebourg,0.09842819233438331
"John_Augustus,_Count_Palatine_of_Lützelstein",1575,,1,1,1,?,0.05448825167540282
Juan_Alonso_de_Solis_y_Mendoza,1574,,1,1,1,?,0.05448825167540282
Frederick_of_Solms-Rödelheim,1574,,1,1,1,?,0.05448825167540282
"Sir_Richard_Beaumont,_1st_Baronet",1574,,1,1,1,?,0.05448825167540282
Juan_López_de_Agurto_de_la_Mata,1572,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Reuss-Gera",1572,,1,1,1,?,0.05448825167540282
Ebba_Bielke,1570,,1,1,1,?,0.05448825167540282
Christopher_Clitherow,1578,,1,1,1,?,0.05448825167540282
"Christian,_Duke_of_Schleswig-Holstein-Sonderburg-Ærø",1570,,1,1,1,?,0.05448825167540282
"Otto_III,_Duke_of_Brunswick-Harburg",1572,,1,1,1,?,0.05448825167540282
Wolfgang_Hirschbach,1570,,1,1,1,?,0.05448825167540282
Samuel_Besler,1574,,1,1,1,?,0.05448825167540282
Volkert_Overlander,1570,,1,1,1,?,0.05448825167540282
John_Dackombe,1570,,1,1,1,?,0.05448825167540282
"Frederick_Magnus,_Count_of_Erbach-Fürstenau",1575,,1,1,1,?,0.05448825167540282
István_Esterházy_(1572–1596),1572,,1,1,1,?,0.05448825167540282
Juan_de_Peñalosa,1579,,1,1,1,?,0.05448825167540282
Archduchess_Maria_Christina_of_Austria_(1574–1621),1574,,1,1,1,?,0.05448825167540282
Richard_Cecil_(died_1633),1570,,1,1,1,?,0.05448825167540282
Daniyal_(Mughal_prince),1572,,1,1,1,?,0.05448825167540282
Antonio_Tornielli,1579,,1,1,1,?,0.05448825167540282
Johannes_Canuti_Lenaeus,1573,,1,1,1,?,0.05448825167540282
Yamada_Arinaga,1578,,1,1,1,?,0.05448825167540282
Johann_Jacob_Grasser,1579,,1,1,1,?,0.05448825167540282
Mikołaj_Łęczycki,1574,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Erbach-Erbach",1579,,1,1,1,?,0.05448825167540282
Bernardino_de_Almansa_Carrión,1579,,1,1,1,?,0.05448825167540282
Tamás_Esterházy_(1570–1616),1570,,1,1,1,?,0.05448825167540282
"Anton_Henry,_Count_of_Schwarzburg-Sondershausen",1571,,1,1,1,?,0.05448825167540282
Otto_Heurnius,1577,,1,1,1,?,0.05448825167540282
"Juan_Manuel_Pérez_de_Guzmán,_8th_Duke_of_Medina_Sidonia",1579,,1,1,1,?,0.05448825167540282
Henry_Bulstrode,1578,,1,1,1,?,0.05448825167540282
Fernando_de_Valdés_y_Llanos,1575,,1,1,1,?,0.05448825167540282
Johannes_Saeckma,1572,,1,1,1,?,0.05448825167540282
Simon_Steward,1575,,1,1,1,?,0.05448825167540282
Jean_Richardot_the_Younger,1570,,1,1,1,?,0.05448825167540282
"Charles_Günther,_Count_of_Schwarzburg-Rudolstadt",1576,,1,1,1,?,0.05448825167540282
Festus_Hommius,1576,,1,1,1,?,0.05448825167540282
Maximilian_van_der_Sandt,1578,,1,1,1,?,0.05448825167540282
Simon_Grahame,1570,,1,1,1,?,0.05448825167540282
Philippus_Rovenius,1573,,1,1,1,?,0.05448825167540282
Francis_Walsingham_(Jesuit),1577,,1,1,1,?,0.05448825167540282
Robert_Cushman,1577,,1,1,1,?,0.05448825167540282
Louis_Gunther_of_Nassau,1575,,1,1,1,?,0.05448825167540282
Vilem_Slavata_of_Chlum,1572,,1,1,1,?,0.05448825167540282
Albret_Skeel,1572,,1,1,1,?,0.05448825167540282
Christine_of_Hesse-Kassel_(1578–1658),1578,,1,1,1,?,0.05448825167540282
Robert_Payne_(died_1631),1573,,1,1,1,?,0.05448825167540282
Gustav_of_Saxe-Lauenburg,1570,,1,1,1,?,0.05448825167540282
Antoine_de_Gaudier,1572,,1,1,1,?,0.05448825167540282
Joam_Mattheus_Adami,1576,,1,1,1,?,0.05448825167540282
Jacques_Bonfrère,1573,,1,1,1,?,0.05448825167540282
Albrecht_of_Hanau-Münzenberg,1579,,1,1,1,?,0.05448825167540282
Diego_Salcedo_(bishop),1575,,1,1,1,?,0.05448825167540282
Francis_Mansell,1579,,1,1,1,?,0.05448825167540282
Sur_Singh,1571,,1,1,1,?,0.05448825167540282
Ludwig_Camerarius,1573,,1,1,1,?,0.05448825167540282
Roger_North_(died_1651),1577,,1,1,1,?,0.05448825167540282
Johann_Baptist_Grossschedel,1577,,1,1,1,?,0.05448825167540282
