link,year,disambiguation,length,pageviews,revisions,title,score
Afanasy_Ordin-Nashchokin,1605,False,73120,83,66,Afanassi Ordine-Nachtchokine,0.4403150322888639
Amalia_of_Solms-Braunfels,1602,False,65421,142,40,Amélie de Solms-Braunfels,0.4401799189368431
"Cecil_Calvert,_2nd_Baron_Baltimore",1605,False,61577,161,36,Cecilius Calvert,0.4389651387702455
Anna_Maria_Antigó,1602,False,59115,116,46,Anne-Marie Antigo,0.4382366453514974
Giovanni_Battista_Salvi_da_Sassoferrato,1609,False,55948,193,32,Giovanni Battista Salvi,0.4380876406913549
"George_II,_Landgrave_of_Hesse-Darmstadt",1605,False,64127,134,40,Georges II de Hesse-Darmstadt,0.4379105176865623
Jacques_Gaffarel,1601,False,50144,113,47,Jacques Gaffarel,0.43689525654328104
Jean_Petitot,1607,False,57985,104,49,Jean Petitot (peintre),0.43647218485914263
Francesco_Cairo,1607,False,61079,97,49,Francesco Cairo,0.4339974749031136
Jean-Jacques_Bouchard,1606,False,47421,103,48,Jean-Jacques Bouchard,0.4336782695838772
Catherine_of_Brandenburg,1604,False,58670,82,58,Catherine de Brandebourg,0.43325796437970393
Giovanni_Francesco_Grimaldi,1606,False,65708,76,62,Giovanni Francesco Grimaldi,0.4331654392614943
Artus_Quellinus_the_Elder,1609,False,62211,93,48,Artus Quellinus,0.4315147926500706
George_Ghica,1600,False,89139,64,70,Gheorghe Ier Ghica,0.4314568342085033
Louise_de_Bourbon,1603,False,50303,153,33,Louise de Bourbon (1603-1637),0.4312691470414011
William_Davenant,1606,False,58153,88,51,William D'Avenant,0.4311917704650113
Paul_Gerhardt,1607,False,72428,135,34,Paul Gerhardt,0.43109766260480303
Jacques_Buteux,1600,False,45253,127,38,Jacques Buteux,0.430883100313173
Jakob_Balde,1604,False,60396,69,67,Jakob Balde,0.430841403517896
Samuel_Hartlib,1600,False,65719,101,43,Samuel Hartlib,0.4305466303197903
Aniello_Falcone,1600,False,58817,83,52,Aniello Falcone,0.42953411708940725
John_Bradshaw_(judge),1602,False,46697,117,39,John Bradshaw (juge),0.4293106201341209
Florimond_de_Beaune,1601,False,61112,79,54,Florimond de Beaune,0.42912879755238303
Jean-Jacques_Renouard_de_Villayer,1607,False,50174,105,42,Jean-Jacques Renouard de Villayer,0.42907277207504624
John_Greaves,1602,False,73091,72,58,John Greaves (astronome),0.42892667329703427
Pierre_Chanut,1601,False,36988,128,36,Pierre Chanut,0.42702966042000795
Alvise_Contarini,1601,False,64121,68,60,Alvise Contarini,0.4266009460299579
Luigi_Baccio_del_Bianco,1604,False,56240,103,37,Baccio del Bianco,0.42339797760584136
Mary_Stuart_(1605–1607),1605,False,90337,109,33,Marie Stuart (1605-1607),0.4232909885516338
Orazio_Benevoli,1605,False,55338,63,60,Orazio Benevoli,0.4219398064521732
Aernout_van_der_Neer,1603,False,54936,106,35,Aernout van der Neer,0.42171501426300073
Honoré_Fabri,1608,False,59817,61,61,Honoré Fabri,0.42152423659504296
Amable_de_Bourzeys,1606,False,60346,98,36,Amable de Bourzeis,0.4206981748611314
Martine_Bertereau,1600,False,42855,157,27,Martine de Bertereau,0.4202698863786173
Juan_Caramuel_y_Lobkowitz,1606,False,63646,83,41,Juan Caramuel y Lobkowitz,0.42022095192605835
Samuel_Cooper,1609,False,56140,104,34,Samuel Cooper,0.4197689065482823
Michelangelo_Cerquozzi,1602,False,56811,74,45,Michelangelo Cerquozzi,0.41846074504668435
Pietro_Paolini,1603,False,57096,74,42,Pietro Paolini,0.4156481826545066
"Antoine_de_l'Age,_duc_de_Puylaurens",1602,False,43283,73,44,Antoine de L'Age,0.41504096325067685
Frédéric_Maurice_de_La_Tour_d'Auvergne,1605,False,65865,266,18,Frédéric-Maurice de La Tour d'Auvergne (1605-1652),0.4132444309476929
Pietro_Novelli,1603,False,61016,104,29,Pietro Antonio Novelli II (1608 - 1647),0.4125064552395578
Pacecco_De_Rosa,1607,False,58445,62,47,Pacecco de Rosa,0.41246541387426866
"Sir_Thomas_Herbert,_1st_Baronet",1606,False,53133,72,40,Thomas Herbert,0.4119393229377452
Johannes_Bach,1604,False,38107,111,29,Johann Bach,0.41157536444868037
Louis_Abelly,1603,False,46403,71,41,Louis Abelly,0.41144104089221617
John_Kemény_(prince),1607,False,45347,58,52,Jean III Kemény,0.41142754964726247
Per_Brahe_the_Younger,1602,False,58017,80,35,Per Brahe (le jeune),0.4110952774101972
"Friedrich_Wilhelm_II,_Duke_of_Saxe-Altenburg",1603,False,71775,67,40,Frédéric-Guillaume II de Saxe-Altenbourg,0.4108030951860785
John_Tradescant_the_Younger,1608,False,47356,60,46,John Tradescant le Jeune,0.4087059011375775
Jacques_de_Billy,1602,False,47510,69,39,Jacques de Billy,0.4082941119392582
Paul_Fréart_de_Chantelou,1609,False,60822,143,22,Paul Fréart de Chantelou,0.4081142417506386
Jean_de_Launoy,1603,False,78600,78,32,Jean de Launoy,0.40790674246463876
Nicolò_Sagredo,1606,False,61100,60,43,Nicolò Sagredo,0.4077680848372733
"Edward_Somerset,_2nd_Marquess_of_Worcester",1601,False,114128,107,24,Edward Somerset (2e marquis de Worcester),0.4073768575675565
Simon_Dach,1605,False,49806,76,34,Simon Dach,0.40668999592299476
Gaspar_Schott,1608,False,51539,113,25,Gaspar Schott,0.40655181714984445
Jonas_Bronck,1600,False,34164,96,29,Jonas Bronck,0.4055982539997909
Sophia_Eleonore_of_Saxony,1609,False,80614,95,26,Sophie-Éléonore de Saxe,0.4053662769280829
René_Menard,1605,False,57886,70,34,René Ménard (jésuite),0.4042935142125909
Maria_Celeste,1600,False,66548,107,24,Sœur Marie Céleste,0.4041219538999115
Dud_Dudley,1600,False,38519,72,35,Dudd Dudley,0.4040108423297695
Carlo_Ceresa,1609,False,67952,48,50,Carlo Ceresa,0.40347012111062686
"Rodrigo_Ponce_de_León,_4th_Duke_of_Arcos",1602,False,40290,71,34,Rodriguez Ponce de Léon,0.40247674561341995
Emmanuel_Maignan,1601,False,53056,84,28,Emmanuel Maignan,0.40191570700591994
Pieter_Post,1608,False,67613,58,38,Pieter Post,0.40187340935544985
Johannes_Cocceius,1603,False,57755,52,43,Johannes Cocceius,0.4007504564248805
Johann_Philipp_von_Schönborn,1605,False,58001,60,36,Jean-Philippe de Schönborn,0.4001737430257341
Daniello_Bartoli,1608,False,61992,50,43,Daniello Bartoli,0.3993244216970833
Giacomo_Torelli,1608,False,48350,122,21,Giacomo Torelli,0.39891273553039075
Cecco_Bravo,1601,False,59193,64,32,Cecco Bravo,0.3979825861471315
Christoph_Bernhard_von_Galen,1606,False,40301,60,35,Christoph Bernhard von Galen,0.3966338417059799
"John_Winthrop,_the_Younger",1606,False,59289,66,30,John Winthrop (fils),0.39636018643092186
Agostino_Mitelli,1609,False,52763,66,30,Agostino Mitelli,0.39563480717728267
Hermann_Conring,1606,False,47291,60,33,Hermann Conring (médecin),0.3951707031951615
Henri_Valois,1603,False,52035,67,29,Henri Valois,0.3946015330163116
"Luis_de_Benavides_Carrillo,_Marquis_of_Caracena",1608,False,51193,60,32,Luis de Benavides Carrillo,0.39433674226415577
Johann_von_Rist,1607,False,58478,77,25,Johann Rist,0.3935913687083929
Felice_Ficherelli,1605,False,55035,60,31,Felice Ficherelli,0.393389434800494
Thomas_Harrison_(soldier),1606,False,46631,103,21,Thomas Harrison (général),0.3931885924892032
Eudoxia_Streshneva,1608,False,46739,111,20,Eudoxie Strechnieva,0.39285173251841876
Angelo_Michele_Colonna,1604,False,51379,74,25,Angelo Michele Colonna,0.3912902398442698
Abraham_Ecchellensis,1605,False,53197,43,43,Abraham Ecchellensis,0.39101076666775214
Heinrich_Albert_(composer),1604,False,49909,66,27,Heinrich Albert (compositeur),0.390388467838287
Johan_Evertsen,1600,False,59790,45,39,Johan Evertsen,0.390298329687704
Wilhelm_Gumppenberg,1609,False,68115,46,37,Wilhelm Gumppenberg,0.39007915598650944
Brynjólfur_Sveinsson,1605,False,44784,65,27,Brynjólfur Sveinsson,0.38910438467509995
John_Ogilby,1600,False,61998,55,30,John Ogilby,0.3889203450005355
Ottavio_Amigoni,1606,False,41701,59,28,Ottavio Amigoni,0.38639916409119435
Song_Si-yeol,1607,False,47062,46,35,Song Si-yeol,0.3856788775918924
Jan_Cossiers,1600,False,47958,107,18,Jan Cossiers,0.3856253626801549
Girolamo_Colonna,1604,False,53269,58,27,Girolamo Colonna,0.38551900096169045
"Francis_Willoughby,_5th_Baron_Willoughby_of_Parham",1605,False,41834,82,21,Francis Willoughby de Parham,0.38473102462360065
"Federico_Ubaldo_della_Rovere,_Duke_of_Urbino",1605,False,58032,72,22,Frédéric Ubaldo della Rovere,0.38446454476974473
Francisco_de_Rojas_Zorrilla,1607,False,43827,73,22,Francisco de Rojas Zorrilla,0.38330182791878054
Egbert_Bartholomeusz_Kortenaer,1604,False,44586,39,40,Egbert Bartholomeuszoon Kortenaer,0.3824258163010027
Brian_Walton_(bishop),1600,False,42235,55,27,Brian Walton,0.3819084140969983
"Ernest_Günther,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",1609,False,59797,42,34,Ernest-Günther de Schleswig-Holstein-Sonderbourg-Augustenbourg,0.3816331557138173
Tokugawa_Tadanaga,1606,False,34509,50,30,Tokugawa Tadanaga,0.381198469051336
Cesare_Facchinetti,1608,False,53798,71,21,Cesare Facchinetti,0.3810619677354678
William_Lilly,1602,False,46241,67,22,William Lilly,0.38043204476902476
"James_Hamilton,_1st_Duke_of_Hamilton",1606,False,66217,56,24,James Hamilton (1er duc d'Hamilton),0.3797641679660402
Matthew_Hale_(jurist),1609,False,50704,79,19,Matthew Hale,0.3790876601755581
Simon_de_Vos,1603,False,47449,73,20,Simon de Vos,0.378732945087241
Friedrich_Spanheim,1600,False,55870,49,27,Friedrich Spanheim l'Ancien,0.3786234853105588
Georg_Philipp_Harsdörffer,1607,False,46129,50,27,Georg Philipp Harsdörffer,0.3783905718144594
"Philip_I,_Count_of_Schaumburg-Lippe",1601,False,54499,42,31,Philippe Ier de Schaumbourg-Lippe,0.3773965217181651
Pietro_Sforza_Pallavicino,1607,False,58846,45,28,Pietro Sforza Pallavicino,0.37673435130803107
John_X_of_Schleswig-Holstein-Gottorp,1606,False,43777,55,24,Jean de Holstein-Gottorp,0.3766629976885663
William_Dugdale,1605,False,38969,49,27,William Dugdale,0.3765164619844311
Edmund_Waller,1606,False,50024,56,23,Edmund Waller,0.3761239981448035
Niccolò_Albergati-Ludovisi,1608,False,51360,38,33,Niccolò Albergati-Ludovisi,0.37475174014740875
Giovanni_Paolo_Oliva,1600,False,48098,50,24,Giovanni Paolo Oliva,0.3732710615158798
Jakov_Mikalja,1601,False,46659,39,30,Giacomo Micaglia,0.37169022235354304
Christiaen_van_Couwenbergh,1604,False,49385,63,19,Christiaen van Couwenbergh,0.3708442392260501
Alexander_Cooper,1609,False,47804,47,24,Alexander Cooper,0.37061924641008276
Jacques_Leneuf_de_La_Poterie,1604,False,46668,63,19,Jacques Leneuf de La Poterie,0.37052700396280425
Chiara_Margarita_Cozzolani,1602,False,49049,44,25,Chiara Margarita Cozzolani,0.3697517338701136
Antoine_de_Laloubère,1600,False,55849,45,24,Antoine de Lalouvère,0.3696051508171243
Salomon_van_Ruysdael,1602,False,59606,34,32,Salomon van Ruysdael,0.36886515207820986
Roland_Fréart_de_Chambray,1606,False,102567,107,13,Roland Fréart de Chambray,0.36867946771048576
Philippe_Le_Sueur_de_Petiville,1607,False,39485,36,31,Philippe Le Sueur de Petiville,0.3681928087346885
"Ernest_Casimir,_Count_of_Nassau-Weilburg",1607,False,49496,62,18,Ernest Casimir de Nassau-Weilburg,0.36734821115627836
Alfonso_Litta,1608,False,49414,36,29,Alfonso Litta,0.36681886069431463
Johann_Heinrich_Schönfeld,1609,False,53772,75,15,Johann Heinrich Schönfeld,0.36386022872263074
Wouter_van_Twiller,1606,False,47278,39,24,Wouter van Twiller,0.3623770217047442
Hermann_Busenbaum,1600,False,41320,38,25,Hermann Busenbaum,0.3622343357115578
Alexander_Keirincx,1600,False,49254,50,19,Alexander Keirincx,0.3620141154267533
Alonso_de_Ovalle,1603,False,52824,46,20,Alonso de Ovalle,0.36159717807681596
Isaac_Aboab_da_Fonseca,1605,False,34882,72,15,Isaac Aboab da Fonseca,0.3601662137669323
Bartholomew_Mastrius,1602,False,117958,46,18,Bartolomeo Mastri,0.3601533141032094
Michael_Franck,1609,False,43860,88,13,Michael Franck,0.35867161382805635
Leonard_Calvert,1606,False,48311,39,22,Leonard Calvert,0.3586063430333217
Francesco_Maria_Mancini,1606,False,47483,43,20,Francesco Maria Mancini,0.35824434997250704
François_Perrochel,1602,False,44785,41,21,François Perrochel,0.3582378683588391
Loreto_Vittori,1600,False,40023,36,24,Loreto Vittori,0.35783844123009584
John_Bulwer,1606,False,40150,73,14,John Bulwer,0.35719291399206077
John_Suckling_(poet),1609,False,110980,62,14,John Suckling (poète),0.35676744650287634
Abu_al-Ghazi_Bahadur,1603,False,58905,58,15,Abulghazi Bahadur,0.35559115431710886
Dirck_van_der_Lisse,1607,False,49861,36,22,Dirck van der Lisse,0.3551934562230214
"Sir_Richard_Fanshawe,_1st_Baronet",1608,False,50090,31,25,Richard Fanshawe,0.35363532812395665
Johann_Freinsheim,1608,False,53724,36,21,Jean Freinsheim,0.35347541602057103
Anna_Magdalene_of_Hanau,1600,False,45458,32,24,Anne Madeleine de Hanau-Lichtenberg,0.35299265238023736
William_Prynne,1600,False,86118,57,14,William Prynne,0.352701378344952
Empress_Xiaoduanwen,1600,False,28385,43,18,Xiao Duan Wen,0.3503174063594273
Peter_Heylin,1600,False,36558,52,15,Peter Heylin,0.34926476940736645
Nectarius_of_Jerusalem,1602,False,35880,35,20,Nectaire Ier de Jérusalem,0.3479419364629316
William_Chillingworth,1602,False,43267,38,18,William Chillingworth,0.3474747845137865
Edward_Pococke,1604,False,49513,44,15,Edward Pocock,0.3445960624451177
Corfitz_Ulfeldt,1606,False,48509,46,14,Corfitz Ulfeldt,0.34232053774908056
"Sir_John_Marsham,_1st_Baronet",1602,False,62159,36,16,John Marsham,0.3410590369847216
Theodorus_Moretus,1602,False,39320,33,18,Théodore Moretus,0.3409475285707138
Simon_Le_Moyne,1604,False,40565,32,18,Simon Le Moyne,0.33974541824555804
Raymond_Breton,1609,False,33997,50,13,Raymond Breton,0.3392676576658509
Duke_Johann_Wilhelm_of_Saxe-Altenburg,1600,False,53135,38,15,Jean-Guillaume de Saxe-Altenbourg,0.33919587345501506
David_Denicke,1603,False,38544,27,21,David Denicke,0.33841989758183266
Richard_Bennett_(Governor),1609,False,38066,35,16,Richard Bennett (gouverneur),0.3375875892240807
Henry_Hammond,1605,False,37902,32,17,Henry Hammond,0.3367209049072854
Vincentio_Reinieri,1606,False,46584,43,13,Vincenzo Reinieri,0.3354109885238283
Godfrey_Henschen,1601,False,51113,37,14,Godfried Henschen,0.33426427070840004
Shackerley_Marmion,1603,False,65101,40,13,Shackerley Marmion,0.3342129059090914
Christian_Keymann,1607,False,41645,34,15,Christian Keimann,0.33354905958984826
Cornelis_Schrevel,1608,False,37072,40,13,Cornelis Schrevel,0.33167551437317566
