link,year,disambiguation,length,pageviews,revisions,title,score
Honinbo_Sansa,1559,False,55016,58,26,Hon'inbō Sansa,0.3839535258097143
Jerzy_Radziwiłł_(1556–1600),1556,False,164090,37,37,Jerzy Radziwiłł (1556-1600),0.38388888700848023
Alexander_Briant,1556,False,48768,49,31,Alexandre Briant,0.38381752340050673
Enrico_Caetani,1550,False,50061,40,38,Henri Caietan,0.3824936412070912
Antonio_Zapata_y_Cisneros,1550,False,52251,46,31,Antonio Zapata y Cisneros,0.38136750927751356
Philip_Henslowe,1550,False,61664,152,14,Philip Henslowe,0.38087757925354637
"George_Clifford,_3rd_Earl_of_Cumberland",1558,False,48784,49,28,George Clifford (3e comte de Cumberland),0.3794466340682582
Frederick_IV_of_Liegnitz,1552,False,48100,42,30,Frédéric IV de Legnica,0.3753408415018056
"Casimir_VI,_Duke_of_Pomerania",1557,False,171159,35,30,Casimir VI de Poméranie,0.3729793223665093
Adam_Sędziwój_Czarnkowski,1555,False,64308,50,23,Adam Sędziwój Czarnkowski,0.37286990359060523
Matthijs_Bril,1550,False,49501,54,21,Matthijs Bril,0.3701343119095649
Oda_Nobutada,1557,False,41819,160,12,Oda Nobutada,0.36882903179845977
Tokuhime_(1559–1636),1559,False,63313,61,18,Toku-hime (Oda),0.3680718265474355
Benedetto_Giustiniani,1554,False,57232,37,28,Benedetto Giustiniani,0.3675029872995475
"Frederick,_Count_Palatine_of_Zweibrücken-Vohenstrauss-Parkstein",1557,False,47730,40,25,Frédéric des Deux-Ponts (1557-1597),0.36535412844658616
"Jean_Hotman,_Marquis_de_Villers-St-Paul",1552,False,37054,61,18,Jean Hotman,0.36513744064193254
Wolf_Dietrich_Raitenau,1559,False,39264,69,16,Wolf Dietrich de Raitenau,0.3632091289170257
Joachim_Frederick_of_Brieg,1550,False,57640,44,21,Joachim-Frédéric de Brzeg,0.36256704069587586
Lorenz_Scholz_von_Rosenau,1552,False,36364,32,29,Lorenz Scholz von Rosenau,0.3593731765454426
Giulio_Pace,1550,False,38517,42,21,Jules Pacius,0.3584529281454244
Pomponio_Nenna,1556,False,73709,48,17,Pomponio Nenna,0.35663823407326184
Okudaira_Sadamasa,1555,False,110693,45,17,Okudaira Nobumasa,0.3559576909154697
Frederik_van_den_Bergh_(1559–1618),1559,False,41131,46,17,Frédéric de Bergh,0.3520620583649953
John_Penry,1559,False,44082,31,24,John Penry,0.3513116254129339
Robert_Balfour_(philosopher),1550,False,41874,36,20,Robert Balfour,0.34998083161878835
John_George_of_Ohlau,1552,False,45310,33,21,Jean-Georges d'Oława,0.3486816525995182
Toda_Katsushige,1557,False,30154,30,22,Toda Katsushige,0.3441602313180199
Francis_Throckmorton,1554,False,35339,63,12,Francis Throckmorton,0.3421644132390308
Jean_Chapeauville,1551,False,54535,40,15,Jean Chapeaville,0.34135439464511896
Vicente_Espinel,1550,False,46383,69,11,Vicente Espinel,0.34053840264595797
Christian_Barnekow_(1556–1612),1556,False,37376,37,16,Christian Barnekow,0.3397845399115687
Stanisław_Radziwiłł,1559,False,175200,31,16,Stanisław Radziwiłł,0.33885179834860074
"George_Carew,_1st_Earl_of_Totnes",1555,False,44905,34,15,George Carew (1er comte de Totnes),0.33389825503060555
David_Hoeschel,1556,False,61111,44,12,David Hœschel,0.33272245738749445
Philip_of_Hohenlohe-Neuenstein,1550,False,47806,52,11,Philippe von Hohenlohe,0.3318784718666301
Stephen_Gosson,1554,False,47895,36,13,Stephen Gosson,0.32884028962039813
"Otto_Henry,_Count_Palatine_of_Sulzbach",1556,False,44655,42,11,Othon des Deux-Ponts,0.3244066749498527
Helena_Antonia,1550,False,31083,99,8,Helena Antonia,0.3242825828794703
Nyaungyan_Min,1555,False,36590,44,10,Nyaungyan Min,0.3190743098565973
Jacob_ben_Isaac_Ashkenazi,1550,False,29964,36,10,Yaacov ben Itshaq Ashkenazi,0.31143364642789334
Tsugaru_Tamenobu,1550,False,34167,31,10,Tsugaru Tamenobu,0.30664186908248237
Christoph_Brouwer,1559,False,62247,24,11,Christoph Brouwer,0.3043041366669948
Marina_de_Escobar,1554,False,38198,37,8,Marine d’Escobar,0.29869144665239383
Bessho_Nagaharu,1558,False,41384,42,5,Bessho Nagaharu,0.264876032673389
Sengoku_Hidehisa,1552,False,43069,38,5,Sengoku Hidehisa,0.2626338160037643
Bhai_Gurdas,1551,False,45876,34,5,Bhai Gurdas,0.2600847423425994
Shibata_Katsutoyo,1556,False,29688,27,5,Shibata Katsutoyo,0.2528505781731791
Prince_Masahito,1552,False,37427,60,4,Prince Masahito,0.2493845927728859
Kōriki_Masanaga,1558,False,36509,24,4,Kōriki Masanaga,0.23066854546955512
Amago_Katsuhisa,1553,False,37469,29,3,Amago Katsuhisa,0.20448692901403942
Samuel_Eidels,1555,False,50459,0,60,Samuel Eidels,0.12648551381277376
Pietro_de'_Medici,1554,False,56849,0,34,Pierre de Médicis (1554-1604),0.12446995724890524
"Philip_Howard,_20th_Earl_of_Arundel",1557,False,58840,0,31,Philip Howard (13e comte d'Arundel),0.12409319900543375
Alfonso_Fontanelli,1557,False,58344,0,18,Alfonso Fontanelli,0.12130520400819844
Henry_of_Saxe-Lauenburg,1550,False,54824,0,16,Henri de Saxe-Lauenbourg,0.12054372681628761
"Gilbert_Talbot,_7th_Earl_of_Shrewsbury",1552,False,38710,0,13,Gilbert Talbot,0.11892565919370511
Michelangelo_Naccherino,1550,False,47602,0,11,Michelangelo Naccherino,0.11776228406066028
Johannes_van_den_Driesche,1550,False,74586,0,10,Johannes van den Driesche,0.11720119701954544
"Simon_VI,_Count_of_Lippe",1554,False,58583,0,9,Simon VI de Lippe,0.11611803383510398
Lew_Sapieha,1557,False,85095,0,8,Lew Sapieha,0.11514445081249854
Magdalene_of_Lippe,1552,False,48749,0,4,Madeleine de Lippe,0.1050647364956898
Maria_van_Schooten,1555,,1,1,1,?,0.05448825167540282
Yaza_Datu_Kalaya,1559,,1,1,1,?,0.05448825167540282
"Fulke_Greville,_1st_Baron_Brooke",1554,,1,1,1,?,0.05448825167540282
Alessandro_Pieroni,1550,,1,1,1,?,0.05448825167540282
Muhammad_Qadiri,1552,,1,1,1,?,0.05448825167540282
"Edward_la_Zouche,_11th_Baron_Zouche",1556,,1,1,1,?,0.05448825167540282
Raja_Wodeyar_I,1552,,1,1,1,?,0.05448825167540282
Simon_Forman,1552,,1,1,1,?,0.05448825167540282
David_Origanus,1558,,1,1,1,?,0.05448825167540282
Abdul_Rahim_Khan-I-Khana,1556,,1,1,1,?,0.05448825167540282
Jerónima_de_la_Asunción,1555,,1,1,1,?,0.05448825167540282
Duke_Otto_Henry_of_Brunswick-Harburg,1555,,1,1,1,?,0.05448825167540282
Enevold_Kruse,1554,,1,1,1,?,0.05448825167540282
Mikołaj_Oleśnicki_the_younger,1558,,1,1,1,?,0.05448825167540282
James_Melville_(1556–1614),1556,,1,1,1,?,0.05448825167540282
Joachim_of_Zollern,1554,,1,1,1,?,0.05448825167540282
William_Helyar,1559,,1,1,1,?,0.05448825167540282
"William_Cavendish,_1st_Earl_of_Devonshire",1552,,1,1,1,?,0.05448825167540282
"Philip_VI,_Count_of_Waldeck",1551,,1,1,1,?,0.05448825167540282
Man_Singh_I,1550,,1,1,1,?,0.05448825167540282
Magdalene_of_Jülich-Cleves-Berg,1553,,1,1,1,?,0.05448825167540282
"Bernardino_de_Cárdenas_y_Portugal,_Duque_de_Maqueda",1553,,1,1,1,?,0.05448825167540282
Dorothea_of_Hanau-Münzenberg,1556,,1,1,1,?,0.05448825167540282
Lancelot_Andrewes,1555,,1,1,1,?,0.05448825167540282
"John_Maxwell,_8th_Lord_Maxwell",1553,,1,1,1,?,0.05448825167540282
Brianda_Pereira,1550,,1,1,1,?,0.05448825167540282
Herman_van_den_Bergh,1558,,1,1,1,?,0.05448825167540282
Jakobea_of_Baden,1558,,1,1,1,?,0.05448825167540282
Andrés_Pacheco,1550,,1,1,1,?,0.05448825167540282
Paul_Laurentius,1554,,1,1,1,?,0.05448825167540282
Sibylle_of_Jülich-Cleves-Berg,1557,,1,1,1,?,0.05448825167540282
John_Dormer_(of_Dorton),1556,,1,1,1,?,0.05448825167540282
"Josias_I,_Count_of_Waldeck",1554,,1,1,1,?,0.05448825167540282
Dirck_van_Os,1556,,1,1,1,?,0.05448825167540282
Amar_Singh_I,1559,,1,1,1,?,0.05448825167540282
Peter_Monau,1551,,1,1,1,?,0.05448825167540282
Karl_Friedrich_of_Jülich-Cleves-Berg,1555,,1,1,1,?,0.05448825167540282
Edmund_Bowyer_(died_1627),1552,,1,1,1,?,0.05448825167540282
Chidiock_Tichborne,1558,,1,1,1,?,0.05448825167540282
Philemon_Holland,1552,,1,1,1,?,0.05448825167540282
Julius_Caesar_(judge),1557,,1,1,1,?,0.05448825167540282
Johann_Georg_Gödelmann,1559,,1,1,1,?,0.05448825167540282
Francis_Cherry_(diplomat),1552,,1,1,1,?,0.05448825167540282
Countess_Palatine_Barbara_of_Zweibrücken-Neuburg,1559,,1,1,1,?,0.05448825167540282
William_Stafford_(conspirator),1554,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_the_Elder,1552,,1,1,1,?,0.05448825167540282
William_Harris_(Tudor_person),1556,,1,1,1,?,0.05448825167540282
Joshua_Falk,1555,,1,1,1,?,0.05448825167540282
Francis_Anthony,1550,,1,1,1,?,0.05448825167540282
Stanisław_Stadnicki,1551,,1,1,1,?,0.05448825167540282
"Elizabeth_Stuart,_Countess_of_Lennox",1555,,1,1,1,?,0.05448825167540282
Mirza_Muhammad_Hakim,1553,,1,1,1,?,0.05448825167540282
Cornelis_Corneliszoon,1550,,1,1,1,?,0.05448825167540282
Thomas_Aufield,1552,,1,1,1,?,0.05448825167540282
García_de_Silva_Figueroa,1550,,1,1,1,?,0.05448825167540282
Anthony_Browne_(1552–1592),1552,,1,1,1,?,0.05448825167540282
Vittoria_Accoramboni,1557,,1,1,1,?,0.05448825167540282
Salomon_Schweigger,1551,,1,1,1,?,0.05448825167540282
Queen_Uiin,1555,,1,1,1,?,0.05448825167540282
Al-Mansur_al-Qasim,1559,,1,1,1,?,0.05448825167540282
"Mary_Wriothesley,_Countess_of_Southampton",1552,,1,1,1,?,0.05448825167540282
"Alice_Spencer,_Countess_of_Derby,_Baroness_Ellesmere_and_Viscountess_Brackley",1559,,1,1,1,?,0.05448825167540282
"George_Tuchet,_1st_Earl_of_Castlehaven",1551,,1,1,1,?,0.05448825167540282
