link,year,disambiguation,length,pageviews,revisions,title,score
Catalina_de_Erauso,1592,False,91239,349,104,Catalina de Erauso,0.5185722663571358
Matthäus_Merian,1593,False,75138,389,88,Matthäus Merian,0.5132532417726658
François_le_Métel_de_Boisrobert,1592,False,77176,266,119,François Le Métel de Boisrobert,0.5122134596398381
Cesare_Dandini,1596,False,89783,139,255,Cesare Dandini,0.5107096174390371
Jean_Desmarets,1595,False,69565,306,98,Jean Desmarets de Saint-Sorlin,0.5086584366398755
Wilhelm_Schickard,1592,False,69424,307,96,Wilhelm Schickard,0.5078976485418454
Henri_de_La_Trémoille,1598,False,72037,232,118,Henri III de La Trémoille,0.5058515669426222
Étienne_Moulinié,1599,False,80535,237,111,Étienne Moulinié,0.5054150976274648
Sebastian_Stoskopff,1597,False,55020,288,88,Sébastien Stoskopff,0.4996494229904963
Nicolas_de_Neufville_de_Villeroy,1598,False,62662,304,80,Nicolas de Neufville de Villeroy,0.498753868242493
John_Berchmans,1599,False,64035,239,93,Jean Berchmans,0.49653652221016165
"Charles_II,_Duke_of_Elbeuf",1596,False,64485,311,74,Charles II d'Elbeuf,0.496365644120908
Claude_Mellan,1598,False,61420,319,72,Claude Mellan,0.49553414715361316
Francesco_Barberini_(1597–1679),1597,False,60183,232,93,Francesco Barberini (1597-1679),0.49481569973908635
William_Bradford_(Plymouth_Colony_governor),1590,False,59398,432,57,William Bradford,0.49382089640501486
"Jacques_Vallée,_Sieur_Des_Barreaux",1599,False,63706,296,72,Jacques Vallée Des Barreaux,0.49331346979917395
Jacob_van_Campen,1596,False,65251,167,122,Jacob van Campen,0.4925998478306077
Maarten_Tromp,1598,False,68497,304,68,Maarten Tromp,0.4923113701108288
Abraham_de_Fabert,1599,False,69867,193,98,Abraham Fabert,0.4910975328738522
Constantijn_Huygens,1596,False,63730,237,76,Constantin Huygens,0.48777127612902477
Henricus_Regius,1598,False,105746,143,112,Henricus Regius,0.48707649338595926
"Henry_Frederick,_Prince_of_Wales",1594,False,123975,317,53,Henri-Frédéric Stuart,0.48684165506076
Hong_Taiji,1592,False,56281,219,80,Huang Taiji,0.4858540617323108
Pierre_de_Marca,1594,False,62021,192,87,Pierre de Marca,0.48512255871037735
Alain_de_Solminihac,1593,False,53887,211,80,Alain de Solminihac,0.48405000320117647
François_Duquesnoy,1597,False,60450,265,64,François Duquesnoy,0.483664248648951
Alessandro_Algardi,1598,False,63754,237,69,Alessandro Algardi,0.48357903998900353
Guillaume_Colletet,1598,False,59400,258,63,Guillaume Colletet,0.4818579688217054
Samuel_Bochart,1599,False,75341,155,95,Samuel Bochart,0.48158635299852065
Moses_Amyraut,1596,False,79705,135,110,Moïse Amyraut,0.48147237977766427
Emperor_Go-Mizunoo,1596,False,71064,219,66,Go-Mizunoo,0.47971906635115935
Bonaventura_Cavalieri,1598,False,70335,192,73,Bonaventura Cavalieri,0.4790644494166795
Louis_de_Nogaret_de_La_Valette,1593,False,69259,196,71,Louis de Nogaret de La Valette d'Épernon,0.47853881340630267
Maria_Eleonora_of_Brandenburg,1599,False,59998,181,76,Marie-Éléonore de Brandebourg,0.47706220638518293
Robert_Blake_(admiral),1598,False,56670,146,94,Robert Blake (amiral),0.4761586084269779
"Thomas_Wentworth,_1st_Earl_of_Strafford",1593,False,104473,162,72,Thomas Wentworth (1593-1641),0.47513845961837586
Michel_Particelli_d'Emery,1596,False,56924,208,62,Michel Particelli d'Émery,0.473124875424246
"Honoré_II,_Prince_of_Monaco",1597,False,117126,198,56,Honoré II (prince de Monaco),0.47268774549302733
Baldassarre_Longhena,1598,False,72790,157,73,Baldassare Longhena,0.4714837382111203
"Margherita_Gonzaga,_Duchess_of_Lorraine",1591,False,61407,215,57,Marguerite de Mantoue (1591-1632),0.4711819583221285
Jean_Bolland,1596,False,65054,169,69,Jean Bolland,0.47110899063348993
Ottavio_Piccolomini,1599,False,66739,151,76,Ottavio Piccolomini,0.4708033528445538
"Frederick_III,_Duke_of_Holstein-Gottorp",1597,False,75225,147,73,Frédéric III de Holstein-Gottorp,0.4691015839691236
Tarquinio_Merula,1594,False,63829,254,48,Tarquinio Merula,0.46902806905204464
Andrew_Bobola,1591,False,64588,169,65,André Bobola,0.46853025263419407
Guðríður_Símonardóttir,1598,False,40030,248,52,Guðríður Símonardóttir,0.4679732667588009
Georges_Fournier_(Jesuit),1595,False,67452,130,82,Georges Fournier,0.46763533006821134
George_Herbert,1593,False,53913,262,45,George Herbert (poète),0.46536307306132596
Toyotomi_Hideyori,1593,False,54251,155,66,Toyotomi Hideyori,0.46433308486034447
Leonaert_Bramer,1596,False,66633,101,97,Leonard Bramer,0.462427051262407
Prince_Maurice_of_Savoy,1593,False,53693,159,61,Maurice de Savoie,0.46191731389700924
Joan_Blaeu,1596,False,57318,159,60,Johannes Blaeu,0.46176382455564474
Andrea_Sacchi,1599,False,60873,161,56,Andrea Sacchi,0.4597401824262872
Justus_Sustermans,1597,False,61018,162,55,Giusto Sustermans,0.45919665078482896
Nicola_Amati,1596,False,51009,351,34,Niccolò Amati,0.45865236299985457
Pieter_Jansz._Saenredam,1597,False,58880,164,54,Pieter Jansz Saenredam,0.45854518038383896
Theodoor_Rombouts,1597,False,52029,176,51,Theodore Rombouts,0.45752033010333937
Robert_Herrick_(poet),1591,False,47362,162,55,Robert Herrick,0.45707177542714067
Olimpia_Maidalchini,1591,False,48257,143,61,Olimpia Maidalchini,0.456910322878708
Pierre_Le_Muet,1591,False,58054,218,42,Pierre Le Muet,0.4565103171205426
Friedrich_von_Spee,1591,False,59730,112,73,Friedrich Spee von Langenfeld,0.45583610965506777
Gottfried_Heinrich_Graf_zu_Pappenheim,1594,False,78521,88,92,Gottfried Heinrich zu Pappenheim,0.45545011270103164
Anne_Hutchinson,1591,False,56528,245,38,Anne Hutchinson,0.45490148125732954
"Catherine_de'_Medici,_Governor_of_Siena",1593,False,48100,166,50,Catherine de Médicis (1593-1629),0.45384158393449564
Anthony_van_Diemen,1593,False,49354,182,45,Antonio van Diemen,0.45242360347709026
Giovanni_da_San_Giovanni,1592,False,64232,99,75,Giovanni da San Giovanni,0.4520343300808229
Eleonora_Gonzaga_(1598–1655),1598,False,116766,142,47,Éléonore de Gonzague,0.4520296626627084
Giovanni_Battista_Riccioli,1598,False,66375,104,69,Giovanni Battista Riccioli,0.4513205235429402
Nicolaes_Tulp,1593,False,75277,139,48,Nicolaes Tulp,0.4489578736510936
Martin_Opitz,1597,False,61670,131,52,Martin Opitz,0.44869305220750855
Maria_Tesselschade_Visscher,1594,False,113051,59,122,Maria Tesselschade Roemersdochter Visscher,0.4465385845391809
"Vincenzo_II_Gonzaga,_Duke_of_Mantua",1594,False,54796,142,45,Vincent II de Mantoue,0.4443597738307167
Pieter_Codde,1599,False,65572,116,52,Pieter Codde,0.4443490801936693
Johan_Banér,1596,False,58170,106,58,Johan Banér,0.444266342195644
"Isaac_Manasses_de_Pas,_Marquis_de_Feuquieres",1590,False,50081,133,48,Manassès de Pas de Feuquières,0.4441090125360846
John_Jenkins_(composer),1592,False,44545,134,48,John Jenkins,0.4434485551319625
Witte_Corneliszoon_de_With,1599,False,49098,87,72,Witte de With,0.44260876280981315
Jean-Charles_de_la_Faille,1597,False,67246,74,81,Jean-Charles della Faille,0.44159201839660334
Guru_Har_Gobind,1595,False,69184,97,57,Guru Hargobind,0.44112943333801286
John_Dury,1596,False,58665,65,100,John Dury,0.4409314793979471
George_I_Rákóczi,1593,False,54093,95,59,Georges Ier Rákóczi,0.4397428845170979
Johann_Crüger,1598,False,53479,88,64,Johann Crüger,0.43944306525411114
Izaak_Walton,1593,False,49147,163,37,Izaac Walton,0.4390368851017339
Michael_de_Sanctis,1591,False,66758,72,76,Michel des Saints,0.43802603862838063
"Gustav_Horn,_Count_of_Pori",1592,False,57396,101,52,Gustaf Horn,0.43768579062923607
Charles_Drelincourt,1595,False,53037,88,61,Charles Drelincourt,0.43755658284229115
Jean_Puget_de_la_Serre,1594,False,59369,93,56,Jean Puget de La Serre,0.4374734904557799
Christian_the_Younger,1599,False,52046,104,51,Christian de Brunswick,0.43733586317273654
"William,_Margrave_of_Baden-Baden",1593,False,61953,77,68,Guillaume Ier de Bade-Bade,0.43672691874591824
"Christian_I,_Count_Palatine_of_Birkenfeld-Bischweiler",1598,False,56040,148,37,Christian Ier de Birkenfeld-Bischweiler,0.4366982335257297
"Charles_of_Austria,_Bishop_of_Wroclaw",1590,False,189922,71,60,Charles d'Autriche-Styrie (évêque),0.4357684332641706
Cornelis_de_Graeff,1599,False,54503,58,101,Cornelis de Graeff,0.4347416304933371
Marie_Fouquet,1590,False,65826,133,37,Marie de Maupeou,0.43407319077989154
Arnauld_de_Oihenart,1592,False,91711,80,56,Arnauld Oihénart,0.43396167633676486
Catherine_Henriette_de_Bourbon,1596,False,58363,135,36,Catherine-Henriette de Bourbon,0.43239020034656
Carlo_de'_Medici_(cardinal),1595,False,60774,126,37,Carlo de' Medici,0.43152107138880086
Stefan_Czarniecki,1599,False,52897,129,37,Stefan Czarniecki,0.4313568414279144
Daniel_Seghers,1590,False,57041,92,49,Daniel Seghers,0.4312893104607828
Barthélemy_Vimont,1594,False,49315,92,50,Barthélemy Vimont,0.4310382186184811
"George_William,_Elector_of_Brandenburg",1595,False,61333,64,70,Georges-Guillaume Ier de Brandebourg,0.4288470179392357
Daniel_Hay_du_Chastelet_de_Chambon,1596,False,57166,79,54,Daniel Hay du Chastelet,0.42864665189323037
Dirck_Hals,1591,False,62221,96,42,Dirck Hals,0.42707741829686974
René_de_Voyer_de_Paulmy_d'Argenson,1596,False,54204,88,45,René de Voyer de Paulmy d'Argenson,0.42550125410643297
"William,_Duke_of_Saxe-Weimar",1598,False,59709,82,46,Guillaume de Saxe-Weimar,0.42413563300752755
Girolamo_Grimaldi-Cavalleroni,1597,False,59730,81,46,Girolamo Grimaldi-Cavalleroni,0.4236138470444334
Biagio_Marini,1594,False,52933,151,28,Biagio Marini,0.42253128676962654
Pierre_d'Hozier,1592,False,49427,103,37,Pierre d'Hozier,0.42247175027803807
"William_Louis,_Count_of_Nassau-Saarbrücken",1590,False,58388,84,43,Guillaume de Nassau-Sarrebruck,0.4221653206149899
"Charlotte_Stanley,_Countess_of_Derby",1599,False,56546,86,40,Charlotte de La Trémoille,0.4197959059730881
Abraham_van_Diepenbeeck,1596,False,53086,103,33,Abraham van Diepenbeeck,0.4175833263150439
Jan_Marek_Marci,1595,False,57922,75,41,Jan Marek Marci,0.4153086310635192
Pieter_de_Molijn,1595,False,64934,70,41,Pieter de Molyn,0.41310163356878893
Louis_Barbier,1593,False,47450,77,39,Louis Barbier de La Rivière,0.4129161471451495
Bernardino_Spada,1594,False,56726,71,41,Bernardino Spada,0.41281608963068017
Peter_Mogila,1596,False,55847,64,46,Pierre Movilă,0.4127713184314517
"Alfonso_III_d'Este,_Duke_of_Modena",1591,False,47793,157,23,Alphonse III d'Este,0.41198047938219556
Manuel_de_Faria_e_Sousa,1590,False,57874,56,52,Manuel de Faria e Sousa,0.41141857925131553
"Frederick_V,_Margrave_of_Baden-Durlach",1594,False,56406,64,44,Frédéric V de Bade-Durlach,0.411080986263794
"Philipp_Wolfgang,_Count_of_Hanau-Lichtenberg",1595,False,68192,59,46,Philippe Wolfgang de Hanau-Lichtenberg,0.4103477095134494
Jeanne_Chezard_de_Matel,1596,False,44740,83,34,Jeanne Chézard de Matel,0.40948985066820465
Georg_Jenatsch,1596,False,38838,88,32,Georg Jenatsch,0.4079771358834206
Joseph_Furttenbach,1591,False,57420,61,42,Joseph Furttenbach,0.40717603404015634
Isabella_of_Savoy,1591,False,58614,134,22,Isabelle de Savoie,0.4058343873625289
Wybrand_de_Geest,1592,False,63700,47,55,Wybrand de Geest,0.4053556264697795
"John_Albert_II,_Duke_of_Mecklenburg",1590,False,60833,76,32,Jean-Albert II de Mecklembourg-Güstrow,0.4052417587793697
Georg_Stiernhielm,1598,False,45209,68,36,Georg Stiernhielm,0.40394297982013216
Giovanni_Battista_Hodierna,1597,False,61304,57,41,Giovanni Battista Hodierna,0.4035472977459865
Jérôme_Lalemant,1593,False,47348,73,33,Jérôme Lalemant,0.40337377459633383
Giulio_Benso,1592,False,52389,65,36,Giulio Benso,0.4029991267155965
Cesare_Monti,1593,False,53551,63,36,Cesare Monti,0.40179398123474774
Francesco_Manelli,1594,False,52117,61,37,Francesco Manelli,0.4013644653229964
Redemptus_of_the_Cross,1598,False,48755,60,38,Rédempt de la Croix,0.40130563518780604
John_Christian_of_Brieg,1591,False,73400,49,45,Jean-Christian de Brzeg,0.40109977562530585
Jacopo_Vignali,1592,False,55389,81,27,Jacopo Vignali,0.39901896506910506
Cornelis_Schut,1597,False,66455,78,27,Cornelis Schut,0.39870732598153086
David_Blondel,1591,False,60494,48,44,David Blondel,0.39806617565649166
Jerónimo_Lobo,1593,False,51412,55,37,Jerónimo Lobo,0.39666899229132
Bertuccio_Valiero,1596,False,64062,41,52,Bertuccio Valier,0.39640114137186644
Giovanni_Battista_Rinuccini,1592,False,70701,47,42,Giovanni Battista Rinuccini,0.39623722497242536
Carlo_Emanuele_Madruzzo,1599,False,61122,36,65,Carlo Emanuele Madruzzo,0.396218267556567
Adam_Olearius,1599,False,49538,89,24,Adam Olearius,0.39578933858188997
Balthazar_Gerbier,1592,False,53649,70,28,Balthazar Gerbier,0.39490692380864306
Franciscus_Junius_(the_younger),1591,False,71864,63,29,François du Jon (linguiste),0.3940308666041524
"Frederick_Ulrich,_Duke_of_Brunswick-Lüneburg",1591,False,63785,58,31,Frédéric-Ulrich de Brunswick-Wolfenbüttel,0.39283322907124146
Achille_d'Étampes_de_Valençay,1593,False,49165,37,49,Achille d'Étampes de Valençay,0.3873733414912085
Jan_van_Goyen,1596,False,90750,296,12,Jan van Goyen,0.3871538842966801
Franz_Wilhelm_von_Wartenberg,1593,False,51589,55,29,Franz Wilhelm von Wartenberg,0.38632581876507577
"Joachim_Ernest,_Duke_of_Schleswig-Holstein-Sonderburg-Plön",1595,False,66247,43,36,Joachim-Ernest de Schleswig-Holstein-Sonderbourg-Plön,0.3855995279231412
"Albert_IV,_Duke_of_Saxe-Eisenach",1599,False,52847,58,27,Albert de Saxe-Eisenach,0.38547166167267083
Antonio_Grassi,1592,False,39614,62,26,Antoine Grassi,0.38467048618658617
Werner_Rolfinck,1599,False,40774,49,32,Werner Rolfinck,0.3840532486708991
Duke_Frederick_of_Saxe-Weimar,1596,False,53777,55,27,Frédéric de Saxe-Weimar,0.3833536395864486
Francesco_Maria_Brancaccio,1592,False,54268,44,33,Francesco Maria Brancaccio,0.3820907433162696
Sara_Copia_Sullam,1592,False,61830,52,27,Sara Copia Sullam,0.3817717669217452
Samuel_Ampzing,1590,False,44957,40,37,Samuel Ampzing,0.380854730715633
Cristóbal_Diatristán_de_Acuña,1597,False,52455,55,25,Cristóbal de Acuña,0.37964471222687773
Lucas_Holstenius,1596,False,63175,40,34,Lukas Holste,0.3795828740228051
George_Rudolf_of_Liegnitz,1595,False,57752,41,33,Georges-Rodolphe de Legnica,0.3790961519442292
Méric_Casaubon,1599,False,39241,54,26,Méric Casaubon,0.3789784519025715
Bartholomeus_Strobel,1591,False,74040,66,20,Bartholomeus Strobel,0.3775383647543069
"John_Casimir,_Prince_of_Anhalt-Dessau",1596,False,56641,51,25,Jean-Casimir d'Anhalt-Dessau,0.37692453330083564
"George_William,_Count_Palatine_of_Zweibrücken-Birkenfeld",1591,False,48243,52,25,Georges Guillaume de Birkenfeld,0.376826599288806
Cornelis_Jol,1597,False,34117,57,24,Cornelis Jol,0.3766002058626463
Ernst_Adalbert_von_Harrach,1598,False,51770,41,31,Ernst Adalbert von Harrach,0.3759702117181713
Aloysius_Gottifredi,1595,False,46859,41,31,Alessandro Gottifredi,0.3753990086640639
Giovanni_Francesco_Busenello,1598,False,56285,60,21,Giovanni Francesco Busenello,0.3749721641452169
Joseph_Solomon_Delmedigo,1591,False,50633,57,22,Joseph Delmedigo,0.3747168447686032
Maria_Angela_Astorch,1592,False,44141,44,27,Maria Angela Astorch,0.372528768843409
Louis_Giry,1596,False,49408,56,21,Louis Giry,0.37155825387800084
John_Alden_(Pilgrim),1599,False,37475,379,10,John Alden,0.37151310039081586
Abraham_von_Franckenberg,1593,False,101543,68,17,Abraham von Franckenberg,0.3711937015499822
Isaac_de_Caus,1590,False,45019,70,18,Isaac de Caus,0.3711651195342222
Yamada_Nagamasa,1590,False,65292,157,12,Yamada Nagamasa,0.3708127793634809
Arthur_Bell_(martyr),1590,False,39599,56,21,Arthur Bell,0.3702967511869485
"Elizabeth_Lucretia,_Duchess_of_Cieszyn",1599,False,56207,36,31,Elisabeth Lucrèce de Cieszyn,0.3701637492654286
Virgilio_Mazzocchi,1597,False,52694,44,25,Virgilio Mazzocchi,0.37014777090945994
Juan_van_der_Hamen,1596,False,45123,93,15,Juan van der Hamen,0.36971201502792495
"António_Luís_de_Meneses,_1st_Marquis_of_Marialva",1596,False,50367,72,17,António Luís de Menezes,0.3695419555328373
Krzysztof_Arciszewski,1592,False,57804,41,26,Christophe Arciszewski,0.36921334773824843
William_Lenthall,1591,False,96476,55,19,William Lenthall,0.36919095414516473
Duke_Friedrich_of_Saxe-Altenburg,1599,False,59107,48,22,Frédéric de Saxe-Altenbourg,0.3685844735375844
Peter_Oliver_(painter),1594,False,40870,52,21,Peter Oliver,0.3675576381150022
"Diego_López_Pacheco,_7th_Duke_of_Escalona",1599,False,57507,52,20,Diego López Pacheco,0.36699835824225946
Jean_de_Brisacier,1592,False,52088,42,24,Jean de Brisacier,0.3662058348957066
"Johann_Philipp,_Duke_of_Saxe-Altenburg",1597,False,44839,66,17,Jean-Philippe de Saxe-Altenbourg,0.36587574839057324
Jean_Guyon,1592,False,42879,93,14,Jean Guyon (pionnier),0.3650287651356319
Princess_Maria_Elizabeth_of_Sweden,1596,False,48394,68,16,Marie-Élisabeth de Suède,0.36385963569432
Johannes_Buxtorf_II,1599,False,50040,50,19,Johannes Buxtorf le Jeune,0.3620982614652553
Elizabeth_Charlotte_of_the_Palatinate_(1597–1660),1597,False,56617,93,13,Élisabeth-Charlotte du Palatinat,0.36164018144869037
Noël_Juchereau,1593,False,44786,63,16,Noël Juchereau,0.3608010975694167
Edward_Winslow,1596,False,49086,92,13,Edward Winslow,0.3605770470730025
Orazio_Riminaldi,1593,False,65039,48,18,Orazio Riminaldi,0.3590436633738412
Thomas_Carew,1595,False,47572,54,17,Thomas Carew,0.35893337033615763
Heo_Mok,1595,False,41039,35,25,Heo Mok,0.3583954626741516
"John_Ernest_I,_Duke_of_Saxe-Weimar",1594,False,55926,71,14,Jean-Ernest Ier de Saxe-Weimar,0.3580320868264758
Tommaso_Dingli,1591,False,37077,36,24,Tumas Dingli,0.3574226658556917
John_Bramhall,1594,False,35538,39,22,John Bramhall,0.35695768192447175
Injo_of_Joseon,1595,False,37976,124,11,Injo,0.35553910851970616
Johann_Rudolf_Wettstein,1594,False,40350,50,17,Johann Rudolf Wettstein,0.3551669015749225
Ulderico_Carpegna,1595,False,50317,34,23,Ulderico Carpegna,0.354566316804604
James_Shirley,1596,False,54965,64,14,James Shirley,0.3545222410541197
Gilbert_Sheldon,1598,False,52778,57,15,Gilbert Sheldon,0.3544268926601766
Gilbert_Sheldon,1598,False,52778,57,15,Gilbert Sheldon,0.3544268926601766
María_de_Zayas,1590,False,42685,74,13,María de Zayas y Sotomayor,0.3532817034313722
Thomas_May,1595,False,62071,39,19,Thomas May,0.35298709488292696
"Louis_Henry,_Prince_of_Nassau-Dillenburg",1594,False,54097,49,16,Louis Henri de Nassau-Dillenbourg,0.3526446948838842
Peter_Wtewael,1596,False,46114,54,15,Peter Wtewael,0.3518185501577816
Johannes_Crellius,1590,False,42595,35,21,Jan Crell,0.3510359433036716
Johann_Ulrich_Steigleder,1593,False,89505,48,15,Johann Ulrich Steigleder,0.35065259887644606
Theophilus_Eaton,1590,False,35707,31,24,Theophilus Eaton,0.35021542946254786
Pierre_Petit_(engineer),1594,False,46154,66,13,Pierre Petit (physicien),0.35006825824305865
Caterina_Assandra,1590,False,48177,37,19,Caterina Assandra,0.34948109474247296
Peter_Heylin,1599,False,36622,52,15,Peter Heylin,0.3492739304625984
Arthur_Wilson_(writer),1595,False,111797,45,15,Arthur Wilson (écrivain),0.3491570997632085
Albrycht_Stanisław_Radziwiłł,1595,False,177864,38,16,Albert Stanisław Radziwiłł (1595–1656),0.3477544287487676
Albrycht_Stanisław_Radziwiłł,1595,False,177864,38,16,Albert Stanisław Radziwiłł (1595–1656),0.3477544287487676
"Jobst_Herman,_Count_of_Schaumburg",1593,False,51613,34,19,Jobst Hermann de Schaumbourg,0.34611954384606386
Isaac_Commelin,1598,False,36496,29,22,Isaac Commelinus,0.3435359177879309
"Henry_Wenceslaus,_Duke_of_Oels-Bernstadt",1592,False,56901,30,20,Henri Venceslas d'Œls-Bernstadt,0.34320477094236373
Ove_Gjedde,1594,False,38808,40,16,Ove Gjedde,0.3431136672352636
Johan_Björnsson_Printz,1592,False,43748,32,19,Johan Printz,0.34260918641261556
Tobias_Michael,1592,False,58084,56,12,Tobias Michael,0.34076292646455747
Aleksander_Ludwik_Radziwiłł,1594,False,181514,38,13,Alexandre Louis Radziwiłł,0.3363049238407844
Ferruccio_Baffa_Trasci,1590,False,44982,33,16,Ferruccio Baffa Trasci,0.3359099187687602
Stefano_Durazzo,1594,False,50655,30,17,Stefano Durazzo,0.335233649465501
Anna_of_Pomerania,1590,False,54306,37,14,Anne de Poméranie (1590-1660),0.3345360153491851
Giovanni_Battista_Pacetti,1593,False,44799,29,17,Giovanni Battista Pacetti,0.33315061088119136
Leonardo_Agostini,1593,False,49052,29,16,Leonardo Agostini,0.3306900245792832
"Christian_II,_Prince_of_Anhalt-Bernburg",1599,False,56711,49,11,Christian II d'Anhalt-Bernbourg,0.33067894311097695
David_van_Goorle,1591,False,67376,39,12,David van Goorle,0.3287525039890368
Thomas_Selle,1599,False,58944,44,11,Thomas Selle,0.32720220402280226
Marcos_de_Torres_y_Rueda,1591,False,57489,44,11,Marcos de Torres y Rueda,0.3270968669104151
Ferdinando_Ughelli,1595,False,62735,37,12,Ferdinando Ughelli,0.32648981447080483
Philippe_Alegambe,1592,False,50671,28,15,Philippe Alegambe,0.3261491885630003
Ingen,1592,False,51858,52,10,Ingen Ryūki,0.32593216090713945
Henry_Lawes,1595,False,40841,52,10,Henry Lawes,0.3248921212503888
Hans_Nansen,1598,False,37248,32,12,Hans Nansen,0.3187187992916387
"John_Louis_II,_Count_of_Nassau-Wiesbaden-Idstein",1596,False,37573,41,10,Jean Louis II de Nassau,0.3168495096521214
Patrick_Fleming,1599,False,29597,31,12,Patrick Fleming,0.31646519677596363
Pietro_Desani,1595,False,44759,26,13,Pietro Desani,0.3152457548856581
Claudia_Rusca,1593,False,38999,28,11,Claudia Rusca,0.3088187740108529
