link,year,disambiguation,length,pageviews,revisions,title,score
Nicolas_Gombert,1495,False,71671,227,97,Nicolas Gombert,0.497323412563508
Vittoria_Colonna,1490,False,60617,295,78,Vittoria Colonna,0.49627220016971096
Petrus_Apianus,1495,False,80030,218,90,Petrus Apianus,0.4937586209952262
Jan_van_Scorel,1495,False,60931,265,79,Jan van Scorel,0.4930658227007368
Jean_Fernel,1497,False,82727,240,80,Jean Fernel,0.4928021895623247
Hans_Sachs,1494,False,58051,260,78,Hans Sachs,0.49137341697872505
Adriaen_Isenbrandt,1490,False,82090,123,160,Adriaen Isenbrant,0.489953320240424
Katharina_von_Bora,1499,False,83767,207,84,Catherine de Bore,0.48933844582270153
Marie_Dentière,1495,False,93482,129,132,Marie Dentière,0.487073221170856
Louis_de_Bourbon_de_Vendôme,1493,False,173458,188,74,Louis de Bourbon-Vendôme,0.4862260174887373
Menno_Simons,1496,False,54759,296,61,Menno Simons,0.4842885177170154
"Francis_de_Bourbon,_Count_of_St._Pol",1491,False,164077,249,56,François Ier de Saint-Pol,0.4835619978260364
John_Taverner,1490,False,56394,203,81,John Taverner,0.4835178665809566
"John_III,_Duke_of_Cleves",1490,False,166158,201,61,Jean III de Clèves,0.4798853246633539
"Charles_Orlando,_Dauphin_of_France",1492,False,46173,539,40,Charles-Orland de France,0.478789876761516
Olaus_Magnus,1490,False,59901,203,70,Olaus Magnus,0.47796843724474536
João_de_Barros,1496,False,61336,131,85,João de Barros (1496),0.4685131837943728
"Ernest_I,_Duke_of_Brunswick-Lüneburg",1497,False,65481,184,59,Ernest Ier de Brunswick-Lunebourg,0.4676454525829605
Giulio_Clovio,1498,False,62767,127,80,Giulio Clovio,0.46510054992496813
Andreas_Osiander,1498,False,52712,142,73,Andreas Osiander,0.4646867047788762
Michael_Coxcie,1499,False,63413,142,69,Michiel Coxcie,0.4640002782985842
Jean_Salmon_Macrin,1490,False,81086,110,86,Jean Salmon Macrin,0.4636264748503887
Emperor_Go-Nara,1495,False,90130,164,55,Go-Nara,0.4627852321808557
Francesco_Canova_da_Milano,1497,False,63833,136,68,Francesco Canova da Milano,0.46171467569169466
Teofilo_Folengo,1491,False,66151,152,60,Teofilo Folengo,0.4612195961829043
Georg_Giese,1497,False,51602,206,44,Georg Giese,0.45595279558463725
Lapu-Lapu,1491,False,40929,407,31,Lapu-Lapu,0.45542341756952237
Maria_Salviati,1499,False,70847,192,43,Maria Salviati,0.45499326103237847
Luigi_Alamanni,1495,False,75173,100,77,Luigi Alamanni,0.454690429761194
"Anne_Seymour,_Duchess_of_Somerset",1497,False,68618,217,36,Anne Stanhope,0.4497164755649506
Ambrosius_Holbein,1494,False,57393,179,41,Ambrosius Holbein,0.4485630187069027
Martín_de_Azpilcueta,1491,False,66131,113,56,Martín d'Azpilcueta,0.44646889104345644
Meera,1498,False,53687,140,47,Mirabaï,0.44565337535638394
Johann_Walter,1496,False,73179,105,57,Johann Walther (Blanckenmüller),0.44491215381996374
Ming_(clam),1499,False,38618,259,32,Ming (coquillage),0.4441387515517863
Anton_Fugger,1493,False,64594,141,43,Anton Fugger,0.4432581813547747
Wolfgang_Musculus,1497,False,93409,55,130,Wolfgang Musculus,0.44309363252665923
Andrés_de_Urdaneta,1498,False,56969,113,53,Andrés de Urdaneta,0.4430182574006673
Lazare_de_Baïf,1496,False,41002,162,40,Lazare de Baïf,0.4412019316726595
Rodrigo_of_Aragon,1499,False,40423,238,28,Rodrigue d'Aragon,0.43450839184867085
Qiu_Ying,1494,False,111277,175,28,Qiu Ying,0.4324123949575317
María_Pacheco,1496,False,61170,82,55,María Pacheco,0.4315037771405179
Adam_Ries,1492,False,43022,154,33,Adam Ries,0.43029810091783594
Innocenzo_Cybo,1491,False,64138,72,61,Innocent Cybo,0.4298858192944367
Costanzo_Festa,1495,False,65218,99,43,Costanzo Festa,0.42968856005486306
Luca_Ghini,1490,False,52490,97,45,Luca Ghini,0.4292652465123714
Anne_d'Alençon,1492,False,46878,142,33,Anne d'Alençon,0.4281938351646618
Giovanni_Salviati,1490,False,56750,94,42,Giovanni Salviati,0.4255714057602861
George_I_of_Württemberg-Mömpelgard,1498,False,50627,106,37,Georges Ier de Wurtemberg,0.42374070699770366
Bernardo_Tasso,1493,False,89423,73,47,Bernardo Tasso,0.42267946696959374
Caspar_Schwenckfeld,1490,False,65835,81,44,Caspar Schwenckfeld von Ossig,0.4224371040046042
Maria_of_Jülich-Berg,1491,False,156968,87,34,Marie de Juliers-Berg,0.4193509623817799
Giovanni_Ricci,1498,False,56366,90,36,Giovanni Ricci (1498-1574),0.41689335920625475
"Michele_Antonio,_Marquess_of_Saluzzo",1495,False,55000,74,43,Michel-Antoine de Saluces,0.41636932954650546
Francesco_de_Layolle,1492,False,81360,61,48,Francesco Layolle,0.41468729910348134
John_Bale,1495,False,49655,62,51,Jean Bale,0.41446604088265987
Gonzalo_de_Sandoval,1497,False,58561,88,33,Gonzalo de Sandoval,0.41224112787137124
Justus_Jonas,1493,False,83097,75,35,Justus Jonas,0.4107571508330639
"Eleonora_Gonzaga,_Duchess_of_Urbino",1493,False,53464,104,28,Éléonore de Mantoue (1493-1550),0.4098390251468924
Sebastian_Franck,1499,False,55506,98,29,Sébastien Franck,0.4097046452783881
Christina_Gyllenstierna,1494,False,43715,70,40,Christine Gyllenstierna,0.40939361077173836
"George_I,_Duke_of_Pomerania",1493,False,161370,60,38,Georges Ier de Poméranie,0.4084909177483867
Francesco_Berni,1497,False,47004,65,38,Francesco Berni,0.4045647379326072
Johannes_Agricola,1494,False,45677,72,33,Johannes Agricola,0.40257216893825404
Simon_Grynaeus,1493,False,43793,53,46,Simon Grynaeus,0.40239612564414257
Nicolas_Cleynaerts,1495,False,52978,53,43,Nicolaus Clenardus,0.4010976859816014
Girolamo_Seripando,1493,False,56065,70,30,Girolamo Seripando,0.39841589744325323
Olaus_Petri,1493,False,33745,101,24,Olaus Petri,0.3976737742021239
Agnolo_Firenzuola,1493,False,41835,57,37,Agnolo Firenzuola,0.3969346693094931
Johannes_Brenz,1499,False,41427,60,32,Johan Brentius,0.39298794147668326
Jan_Łaski,1499,False,36155,87,24,Jean de Lasco,0.39293113588101836
Wijerd_Jelckama,1490,False,33088,55,35,Wijerd Jelckama,0.39152581812851434
Saitō_Dōsan,1494,False,45888,85,23,Saitō Dōsan,0.3914262425562387
Bagrat_III_of_Imereti,1495,False,50659,42,43,Bagrat III d'Iméréthie,0.3895372957535665
Thomas_Platter,1499,False,58178,110,18,Thomas Platter le Vieux,0.3876496806017821
John_Heywood,1497,False,45567,87,21,John Heywood,0.38732387086021564
Felix_Manz,1498,False,49885,82,21,Felix Manz,0.3858068645367259
"Louis_X,_Duke_of_Bavaria",1495,False,42795,78,22,Louis X de Bavière,0.3855675274524825
Takeda_Nobutora,1493,False,41271,52,30,Takeda Nobutora,0.3840271991733561
Cesare_Hercolani,1499,False,38967,74,22,César Hercolani,0.38307591413929565
Francesco_of_Saluzzo,1498,False,48313,52,28,François de Saluces,0.3819686452912048
Dirck_Jacobsz.,1496,False,63142,48,29,Dirck Jacobsz,0.38154636254825475
Ambrosius_Blarer,1492,False,50189,51,28,Ambrosius Blarer,0.38135552099034825
Ebussuud_Efendi,1490,False,36876,109,17,Ebussuud Efendi,0.3811191600356856
Agostino_Gallo,1499,False,48558,54,26,Agostino Gallo,0.3802534993352764
Johannes_Scheubel,1494,False,49404,36,39,Johannes Scheubel,0.37805996151951954
Benedetto_Accolti_the_Younger,1497,False,51605,42,31,Benedetto Accolti (cardinal),0.3770854914784725
Argula_von_Grumbach,1492,False,56972,70,17,Argula von Grumbach,0.36923994725911524
Edward_Wotton_(zoologist),1492,False,42853,50,22,Edward Edward Wotton,0.36850366958858694
Giovanni_Michele_Saraceni,1498,False,46991,36,28,Giovanni Michele Saraceni,0.36513037542732746
Alonso_Álvarez_de_Pineda,1494,False,39853,73,14,Alonso Álvarez de Pineda,0.35715292789913067
Johan_Rantzau,1492,False,45417,37,21,Johann Rantzau,0.353842354173624
Bernardo_Pisano,1490,False,49757,40,19,Bernardo Pisano,0.35296776193298945
Fridolin_Sicher,1490,False,38675,35,21,Fridolin Sicher,0.3505358012568873
Pier_Paolo_Vergerio,1498,False,59335,54,14,Pier Paolo Vergerio,0.34905999646266417
Georg_Rörer,1492,False,54723,40,16,Georg Rörer,0.3447854062552453
Giacomo_Puteo,1495,False,44869,28,23,Giacomo Puteo,0.34469409115437044
"Otto_I,_Duke_of_Brunswick-Harburg",1495,False,49009,44,15,Othon Ier de Brunswick-Lunebourg-Harbourg,0.3445467384431979
Hans_Tausen,1494,False,41318,63,11,Hans Tausen,0.33724452641971053
Giovanni_Poggio,1493,False,46824,29,14,Giovanni Poggio,0.32388886536485345
Mōri_Motonari,1497,False,61464,133,7,Mōri Motonari,0.32192785001091007
Wilhelm_von_Brandenburg,1498,False,53440,36,10,Guillaume de Brandebourg-Ansbach,0.3138223554891094
"Wolfgang,_Prince_of_Anhalt-Köthen",1492,False,50092,41,9,Wolfgang d'Anhalt-Köthen,0.31109906585009345
Fernan_Perez_de_Oliva,1492,False,31836,43,9,Fernán Pérez de Oliva,0.31076588977615494
Francis_of_Denmark,1497,False,48349,15,16,François de Danemark,0.29784075511903085
Yi_Gwang-sik,1493,False,37730,27,8,Yi Gwang-sik,0.2881524821876927
Azai_Sukemasa,1491,False,30177,31,7,Azai Sukemasa,0.28286091048235484
Laurentius_Petri,1499,False,49873,58,5,Laurentius Petri,0.27250053872638363
Hirate_Masahide,1492,False,39050,70,4,Hirate Masahide,0.2520635905725833
Sri_Chand,1494,False,45554,38,4,Baba Sri Chand,0.24137934867966668
Amago_Kunihisa,1492,False,35190,28,4,Amago Kunihisa,0.23420430138097206
Matsudaira_Shigeyoshi,1493,False,35263,21,4,Matsudaira Shigeyoshi,0.22725846661434276
Shimazu_Tadayoshi,1493,False,33607,32,3,Shimazu Tadayoshi,0.20592484910673672
Sagara_Taketō,1498,False,34270,23,2,Sagara Taketō,0.14721971543513637
Zhengde_Emperor,1491,False,49058,0,67,Ming Wuzong,0.12681426379161623
"Archibald_Douglas,_6th_Earl_of_Angus",1490,False,44031,0,28,Archibald Douglas (6e comte d'Angus),0.12345392537487919
"Miguel_da_Paz,_Prince_of_Portugal",1498,False,48142,0,9,Miguel de la Paz,0.11601213732918485
Francesco_Marinoni,1490,False,37283,0,4,Giovanni Marinoni,0.10494139486215899
Elizabeth_Tudor_(1492–1495),1492,False,35679,0,3,Élisabeth Tudor (1492-1495),0.09834166855244034
María_de_Salinas,1490,,1,1,1,?,0.05448825167540282
Matteo_Tafuri,1492,,1,1,1,?,0.05448825167540282
"Henry_Somerset,_2nd_Earl_of_Worcester",1496,,1,1,1,?,0.05448825167540282
Catherine_of_the_Palatinate_(1499–1526),1499,,1,1,1,?,0.05448825167540282
"Ralph_Neville,_4th_Earl_of_Westmorland",1498,,1,1,1,?,0.05448825167540282
Ambrosius_Moibanus,1494,,1,1,1,?,0.05448825167540282
Hernando_de_Aragón,1498,,1,1,1,?,0.05448825167540282
Robert_Barnes_(martyr),1495,,1,1,1,?,0.05448825167540282
Johann_Forster,1496,,1,1,1,?,0.05448825167540282
"John_de_Vere,_14th_Earl_of_Oxford",1499,,1,1,1,?,0.05448825167540282
Gregorio_López_de_Tovar,1496,,1,1,1,?,0.05448825167540282
Johann_Wild,1497,,1,1,1,?,0.05448825167540282
Margaret_of_Anhalt-Köthen,1494,,1,1,1,?,0.05448825167540282
"Günther_XL,_Count_of_Schwarzburg",1499,,1,1,1,?,0.05448825167540282
Johan_Friis,1494,,1,1,1,?,0.05448825167540282
"Richard_Rich,_1st_Baron_Rich",1490,,1,1,1,?,0.05448825167540282
"Johann_of_Brandenburg-Ansbach,_Viceroy_of_Valencia",1493,,1,1,1,?,0.05448825167540282
William_Roper_(biographer),1496,,1,1,1,?,0.05448825167540282
Anna_of_Masovia,1498,,1,1,1,?,0.05448825167540282
Giovanni_Gaddi_(priest),1493,,1,1,1,?,0.05448825167540282
"John_Neville,_3rd_Baron_Latimer",1493,,1,1,1,?,0.05448825167540282
Quilago,1490,,1,1,1,?,0.05448825167540282
"Thomas_Manners,_1st_Earl_of_Rutland",1492,,1,1,1,?,0.05448825167540282
"Jobst_II,_Count_of_Hoya",1493,,1,1,1,?,0.05448825167540282
Wilhelm_IV_of_Eberstein,1497,,1,1,1,?,0.05448825167540282
Samuel_Maciejowski,1499,,1,1,1,?,0.05448825167540282
Isabella_Losa,1491,,1,1,1,?,0.05448825167540282
Chamaraja_Wodeyar_III,1492,,1,1,1,?,0.05448825167540282
Vojtěch_I_of_Pernstein,1490,,1,1,1,?,0.05448825167540282
Wolfgang_of_the_Palatinate,1494,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brunswick-Lüneburg,_Duchess_of_Guelders",1494,,1,1,1,?,0.05448825167540282
Elisabeth_of_Brandenburg-Ansbach-Kulmbach,1494,,1,1,1,?,0.05448825167540282
Giovanni_Battista_da_Sangallo,1496,,1,1,1,?,0.05448825167540282
Barbara_of_Brandenburg-Ansbach-Kulmbach,1495,,1,1,1,?,0.05448825167540282
Maud_Green,1492,,1,1,1,?,0.05448825167540282
Leonhard_Päminger,1495,,1,1,1,?,0.05448825167540282
Helen_of_the_Palatinate,1493,,1,1,1,?,0.05448825167540282
Erhard_Schnepf,1495,,1,1,1,?,0.05448825167540282
Elisabeth_Corvinus,1496,,1,1,1,?,0.05448825167540282
Johann_Heß,1490,,1,1,1,?,0.05448825167540282
Sabina_of_Bavaria,1492,,1,1,1,?,0.05448825167540282
"John_II,_Count_Palatine_of_Simmern",1492,,1,1,1,?,0.05448825167540282
Richard_Maitland,1496,,1,1,1,?,0.05448825167540282
Giacomo_Aconcio,1492,,1,1,1,?,0.05448825167540282
Gian_Matteo_Giberti,1495,,1,1,1,?,0.05448825167540282
Berchtold_Haller,1492,,1,1,1,?,0.05448825167540282
Johann_Pfeffinger,1493,,1,1,1,?,0.05448825167540282
Hans_Asper,1499,,1,1,1,?,0.05448825167540282
"Juan_Téllez-Girón,_4th_Count_of_Ureña",1494,,1,1,1,?,0.05448825167540282
Konrad_Heresbach,1496,,1,1,1,?,0.05448825167540282
Ippolita_Maria_Sforza_(1493–1501),1493,,1,1,1,?,0.05448825167540282
Andrey_of_Staritsa,1490,,1,1,1,?,0.05448825167540282
Matthäus_Schwarz,1497,,1,1,1,?,0.05448825167540282
Louise_de_Montmorency,1496,,1,1,1,?,0.05448825167540282
Friedrich_Myconius,1490,,1,1,1,?,0.05448825167540282
"Íñigo_López_de_Mendoza,_4th_Duke_of_the_Infantado",1493,,1,1,1,?,0.05448825167540282
Giovanni_Paolo_I_Sforza,1497,,1,1,1,?,0.05448825167540282
Justus_Menius,1499,,1,1,1,?,0.05448825167540282
Queen_Janggyeong,1491,,1,1,1,?,0.05448825167540282
Martín_Ocelotl,1496,,1,1,1,?,0.05448825167540282
Sebald_Heyden,1499,,1,1,1,?,0.05448825167540282
"Robert_Maxwell,_5th_Lord_Maxwell",1493,,1,1,1,?,0.05448825167540282
Amalie_of_the_Palatinate,1490,,1,1,1,?,0.05448825167540282
Alessandro_Pasqualini,1493,,1,1,1,?,0.05448825167540282
Osanna_of_Cattaro,1493,,1,1,1,?,0.05448825167540282
Beatrix_of_Baden,1492,,1,1,1,?,0.05448825167540282
Al-Hattab,1497,,1,1,1,?,0.05448825167540282
"John_Sutton,_3rd_Baron_Dudley",1494,,1,1,1,?,0.05448825167540282
"Thomas_Wharton,_1st_Baron_Wharton",1495,,1,1,1,?,0.05448825167540282
"Marie_d'Albret,_Countess_of_Rethel",1491,,1,1,1,?,0.05448825167540282
Donato_Giannotti,1492,,1,1,1,?,0.05448825167540282
"John,_Hereditary_Prince_of_Saxony",1498,,1,1,1,?,0.05448825167540282
María_de_Toledo,1490,,1,1,1,?,0.05448825167540282
Valentin_Friedland,1490,,1,1,1,?,0.05448825167540282
Johann_Carion,1499,,1,1,1,?,0.05448825167540282
George_Blaurock,1491,,1,1,1,?,0.05448825167540282
Joseph_ha-Kohen,1496,,1,1,1,?,0.05448825167540282
Francesco_Sforza_(il_Duchetto),1491,,1,1,1,?,0.05448825167540282
Agostino_Steuco,1496,,1,1,1,?,0.05448825167540282
Min_Bin,1493,,1,1,1,?,0.05448825167540282
Hieronymus_Łaski,1496,,1,1,1,?,0.05448825167540282
Anna_Bielke,1490,,1,1,1,?,0.05448825167540282
