link,year,disambiguation,length,pageviews,revisions,title,score
Mahmud_II,1785,False,112570,1383,149,Mahmoud II,0.5817673277713749
Victor_de_Broglie_(1785–1870),1785,False,162403,611,256,Victor de Broglie (1785-1870),0.5808220112411697
Jacob_Grimm,1785,False,91201,1538,136,Jacob Grimm,0.5781249559739846
Friedrich_Fröbel,1782,False,167994,866,148,Friedrich Fröbel,0.5713243844038162
Stéphanie_de_Beauharnais,1789,False,152908,919,140,Stéphanie de Beauharnais,0.5697702842999541
Adelbert_von_Chamisso,1781,False,85630,647,189,Adelbert von Chamisso,0.5640631512036385
Karl_Friedrich_Schinkel,1781,False,81129,786,148,Karl Friedrich Schinkel,0.5600396802440754
John_C._Calhoun,1782,False,179677,428,203,John Caldwell Calhoun,0.5595505635606947
Bernard_Bolzano,1781,False,94422,470,221,Bernard Bolzano,0.559411956340718
Marcellin_Champagnat,1785,False,78410,547,196,Marcellin Champagnat,0.5584642612931614
Friedrich_Bessel,1784,False,89988,447,230,Friedrich Wilhelm Bessel,0.5583784588390929
Mauro_Giuliani,1781,False,122485,424,220,Mauro Giuliani,0.5581386631216794
"Henry_Temple,_3rd_Viscount_Palmerston",1784,False,118482,627,144,Henry John Temple,0.55556939716355
William_Miller_(preacher),1782,False,150791,638,128,William Miller (prédicateur),0.5536142818305494
Thomas_de_Quincey,1785,False,70122,849,120,Thomas de Quincey,0.551644758205616
Joseph_von_Eichendorff,1788,False,107761,627,131,Joseph von Eichendorff,0.5505219009453362
Philippe_Antoine_d’Ornano,1784,False,104485,545,148,Philippe Antoine d'Ornano,0.5504940966070797
John_Martin_(painter),1789,False,89005,770,112,John Martin,0.5481808276314956
John_Franklin,1786,False,89209,575,133,John Franklin,0.5461988891136303
Claude-Louis_Navier,1785,False,80745,547,141,Henri Navier,0.5458230738945206
Achim_von_Arnim,1781,False,90803,515,126,Achim von Arnim,0.5403369515969354
Joseph_von_Fraunhofer,1787,False,75335,538,126,Joseph von Fraunhofer,0.5398176620740005
Charles_Maturin,1782,False,76372,511,128,Charles Robert Maturin,0.5388669983168659
Vicente_Guerrero,1782,False,103263,291,196,Vicente Guerrero,0.5370991184126549
Princess_Victoria_of_Saxe-Coburg-Saalfeld,1786,False,54230,1199,76,Victoria de Saxe-Cobourg-Saalfeld,0.5365118513824441
Winfield_Scott,1786,False,90115,397,110,Winfield Scott,0.5254275663997756
Wilhelm_Grimm,1786,False,81167,798,66,Wilhelm Grimm,0.5224103132155811
Bettina_von_Arnim,1785,False,80555,577,78,Bettina von Arnim,0.5211748791728829
Stamford_Raffles,1781,False,68540,369,105,Thomas Stamford Raffles,0.5181012629988168
Merry-Joseph_Blondel,1781,False,94977,366,96,Merry-Joseph Blondel,0.5172434763594431
Daoguang_Emperor,1782,False,54370,443,94,Daoguang,0.5172061175911158
Vuk_Stefanović_Karadžić,1787,False,78727,286,121,Vuk Stefanović Karadžić,0.5158517838448226
Guadalupe_Victoria,1786,False,100374,239,135,Guadalupe Victoria,0.515290250126952
Christian_VIII_of_Denmark,1786,False,113889,293,105,Christian VIII,0.5146175520020492
Princess_Augusta_of_Bavaria,1788,False,61733,574,72,Augusta-Amélie de Bavière,0.5144136301846053
Auguste_de_Montferrand,1786,False,68068,240,140,Auguste Ricard de Montferrand,0.5130008207883301
Daniel_Webster,1782,False,107489,309,97,Daniel Webster,0.5127496808318893
John_Field_(composer),1782,False,78780,514,68,John Field,0.5106782360315762
Pierre_Jean_Robiquet,1780,False,89142,178,169,Pierre Jean Robiquet,0.5095208592647521
Grand_Duchess_Maria_Pavlovna_of_Russia_(1786–1859),1786,False,74410,206,130,Marie Pavlovna de Russie (1786-1859),0.5049424014485104
David_Brewster,1781,False,61740,304,89,David Brewster,0.5032008844594656
David_Porter_(naval_officer),1780,False,129766,189,117,David Porter,0.5025106540849029
"George_Hamilton-Gordon,_4th_Earl_of_Aberdeen",1784,False,70826,226,109,George Hamilton-Gordon,0.5016150398596984
Friedrich_Rückert,1788,False,155012,269,78,Friedrich Rückert,0.501363836702401
Anton_Diabelli,1781,False,50251,324,83,Anton Diabelli,0.5003873459250472
Richard_Mentor_Johnson,1780,False,141360,218,93,Richard Mentor Johnson,0.5000718984683593
Elizabeth_Fry,1780,False,58938,302,84,Elizabeth Fry,0.5000401170649651
William_Prout,1785,False,55439,227,105,William Prout,0.49796637529389437
Joachim_Lelewel,1786,False,78774,264,84,Joachim Lelewel,0.4979621379277429
Carl_Gustav_Carus,1789,False,106983,357,61,Carl Gustav Carus,0.49653444487880477
Friedrich_Kuhlau,1786,False,48750,263,82,Friedrich Kuhlau,0.4922216900894761
William_Buckland,1784,False,74935,183,97,William Buckland,0.4891909501108507
Charles-Marie_Denys_de_Damrémont,1783,False,62929,289,66,Charles-Marie Denys de Damrémont,0.4884255709819168
Justinus_Kerner,1786,False,58164,211,84,Justinus Kerner,0.4867623028519634
Agustina_de_Aragón,1786,False,52930,658,41,Agustina d'Aragon,0.4867449575068317
Pierre_Berthier,1782,False,58058,214,82,Pierre Berthier,0.4862950584778378
Jan_Evangelista_Purkyne,1787,False,57980,259,67,Jan Evangelista Purkinje,0.48455564729519085
Ranjit_Singh,1780,False,56507,236,72,Ranjît Singh,0.4841776348733461
María_Antonia_Santos_Plata,1782,False,116266,170,80,Antonia Santos,0.48229604662020065
Mary_Somerville,1780,False,76945,285,56,Mary Somerville,0.4820166541610978
William_R._King,1786,False,109077,140,91,William Rufus DeVane King,0.4787251518867171
Denis_Davydov,1784,False,62838,135,107,Denis Davydov,0.47841142887758403
Charles_Baudin,1784,False,89041,146,89,Charles Baudin,0.4780077126703511
Nicolás_Bravo,1786,False,117208,104,129,Nicolás Bravo,0.47794828763094244
Ludwig_Uhland,1787,False,68311,240,59,Ludwig Uhland,0.4775695790385029
Joseph_Karl_Stieler,1781,False,55181,270,48,Joseph Karl Stieler,0.4697687612972865
Henri_Braconnot,1780,False,71005,132,81,Henri Braconnot,0.46824375150430436
François_Carlo_Antommarchi,1780,False,46956,210,56,François Antommarchi,0.46718249720652183
Edmund_Kean,1787,False,58681,155,68,Edmund Kean,0.46624011795641807
François_Sulpice_Beudant,1787,False,61514,99,113,François Sulpice Beudant,0.4659593797343543
"Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1785,False,67309,192,52,Frédéric-Guillaume de Schleswig-Holstein-Sonderbourg-Glücksbourg,0.4636874426579664
Leo_von_Klenze,1784,False,54443,219,47,Leo von Klenze,0.4616877467916989
Andrés_Bello,1781,False,59182,195,50,Andrés Bello,0.4613380561788207
William_L._Marcy,1786,False,161350,98,80,William L. Marcy,0.4608221412695112
William_Ellery_Channing,1780,False,65901,136,60,William Ellery Channing,0.45681624526687636
Thomas_Hopkins_Gallaudet,1787,False,58242,167,51,Thomas Hopkins Gallaudet,0.4565496727444255
David_Wilkie_(artist),1785,False,55147,165,49,David Wilkie (peintre),0.4538335271952813
Martín_Miguel_de_Güemes,1785,False,95540,133,52,Martín Miguel de Güemes,0.45261935122714436
Francisco_de_Paula_Martínez_de_la_Rosa_y_Berdejo,1787,False,82256,132,50,Francisco Martínez de la Rosa,0.4494683774840899
James_Weddell,1787,False,68990,102,66,James Weddell,0.4490625886953408
Juan_Antonio_Lavalleja,1784,False,75167,114,57,Juan Antonio Lavalleja,0.44854260038608657
Johann_Wolfgang_Döbereiner,1780,False,57046,213,36,Johann Wolfgang Döbereiner,0.4476731598713533
Friedrich_Sertürner,1783,False,49889,177,41,Friedrich Wilhelm Adam Sertürner,0.4470528788163646
Dorothea_Lieven,1785,False,55398,118,55,Dorothea von Benckendorff,0.44609958229350277
"F._J._Robinson,_1st_Viscount_Goderich",1782,False,75156,126,49,Frederick John Robinson,0.4460761974043162
Henri_Cassini,1781,False,59885,114,56,Alexandre Henri Gabriel de Cassini,0.4460626810120584
Leopold_Gmelin,1788,False,58638,127,50,Leopold Gmelin,0.4453786522860436
Lewis_Cass,1782,False,106465,151,39,Lewis Cass,0.44469028344131406
Carl_Reichenbach,1788,False,59969,136,46,Karl von Reichenbach,0.4444558885268108
Thomas_Love_Peacock,1785,False,67472,144,42,Thomas Love Peacock,0.4432522803687631
William_John_Swainson,1789,False,55691,102,59,William Swainson,0.44299693283404973
Moshoeshoe_I,1786,False,51492,135,45,Moshoeshoe Ier,0.4419898170559101
Charles_Gaudichaud-Beaupré,1789,False,58132,100,55,Charles Gaudichaud-Beaupré,0.4396686179870483
Elizabeth_Philpot,1780,False,62413,128,43,Elizabeth Philpot,0.43938571361246326
Leigh_Hunt,1784,False,53377,128,44,Leigh Hunt,0.43924751653966376
Samuel_Cunard,1787,False,51814,176,35,Samuel Cunard,0.43921859282059966
Swaminarayan,1781,False,42450,126,44,Swaminarayan,0.43685822780272376
John_McLoughlin,1784,False,41908,107,50,John McLoughlin,0.4359637282884978
William_Jackson_Hooker,1785,False,67111,93,49,William Jackson Hooker,0.43292509608669255
Friedrich_Graf_von_Wrangel,1784,False,66661,96,46,Frédéric von Wrangel,0.43152326243663336
Giovanni_Battista_Amici,1786,False,64416,66,68,Giovanni Battista Amici,0.4296908023133114
Richard_Rush,1780,False,127358,81,47,Richard Rush (ambassadeur),0.42956225394969305
John_D._Sloat,1781,False,51225,82,45,John Drake Sloat,0.42213352017034006
Levi_Woodbury,1789,False,117087,59,51,Levi Woodbury,0.41769486832546715
Ettore_Perrone_di_San_Martino,1789,False,59154,77,39,Hector Perron de Saint-Martin,0.414427747445403
"Sir_Harry_Smith,_1st_Baronet",1787,False,64017,66,45,Harry Smith (militaire),0.4142062391675986
Franz_Xaver_Gruber,1787,False,43445,130,26,Franz Xaver Gruber,0.4121962718867591
Johann_Peter_Pixis,1788,False,58504,120,26,Johann Peter Pixis,0.41155441137459586
Marie-Anne_Libert,1782,False,56587,72,38,Marie-Anne Libert,0.4101827310843777
Gotthilf_Heinrich_von_Schubert,1780,False,38328,81,35,Gotthilf Heinrich von Schubert,0.40874199948779344
Samuel_Hunter_Christie,1784,False,56258,69,38,Samuel Hunter Christie,0.4083311855882348
Nancy_Hanks,1784,False,41973,129,21,Nancy Lincoln,0.3997364236737106
Ivan_Nabokov,1787,False,52035,54,40,Ivan Alexandrovitch Nabokov,0.3990361614217442
Oliver_Hazard_Perry,1785,False,55572,85,26,Oliver Hazard Perry,0.3989612512538213
Theodor_Grotthuss,1785,False,66006,74,28,Theodor Grotthuss,0.3983878103146307
Robert_Morrison_(missionary),1782,False,52866,100,23,Robert Morrison,0.39802103223008345
Nicholas_Biddle_(banker),1786,False,61695,72,28,Nicholas Biddle,0.396890367554694
Mary_Russell_Mitford,1787,False,46366,60,32,Mary Russell Mitford,0.3937111303740238
Francisco_Balagtas,1788,False,46684,63,30,Francisco Balagtas,0.3929444736761591
William_Pope_Duval,1784,False,52527,59,29,William Pope Duval,0.38941135358955326
James_Justinian_Morier,1780,False,45324,74,23,James Morier,0.3863023518316543
José_Miguel_Carrera,1785,False,48286,97,19,José Miguel Carrera,0.3857124358189679
Henry_Bishop_(composer),1786,False,69151,82,20,Henry Rowley Bishop,0.3850320731216217
Ernst_Anschütz,1780,False,50396,73,22,Ernst Anschütz,0.3841441713083507
Margaret_Taylor,1788,False,52539,165,14,Margaret Taylor,0.38210013968272777
John_Hindmarsh,1785,False,38995,63,24,John Hindmarsh,0.381376702925928
Manuel_José_Arce,1787,False,55200,45,30,Manuel José Arce y Fagoaga,0.3793094355340292
Johann_Rudolf_Wyss,1782,False,46800,70,20,Johann Rudolf Wyss,0.3771380857566906
John_McLean,1785,False,48253,44,29,John McLean (1785-1861),0.37608673691532096
Simon_Sechter,1788,False,54702,86,17,Simon Sechter,0.37597011816687703
Maha_Bandula,1781,False,36233,37,33,Maha Bandula,0.3714285478057047
Hannah_Van_Buren,1783,False,55150,89,15,Hannah Van Buren,0.36946319027005514
Friedrich_Dotzauer,1783,False,49744,81,14,Friedrich Dotzauer,0.3616181377345481
John_Sumner_(bishop),1780,False,76964,49,18,John Bird Sumner,0.36068869220783156
Theodore_Edward_Hook,1788,False,38046,35,26,Theodore Hook,0.3596094769731846
Suzanne_Bélair,1781,False,38127,201,10,Sanité Belair,0.3592322035100391
Facundo_Quiroga,1788,False,33292,79,14,Juan Facundo Quiroga,0.3586481662232905
Karl_Friedrich_Eichhorn,1781,False,45116,41,20,Karl Friedrich Eichhorn,0.3559739191630372
George_Fife_Angas,1789,False,45123,59,15,George Fife Angas,0.354836801145363
Karl_Wilhelm_Gottlob_Kastner,1783,False,42468,38,21,Karl Wilhelm Gottlob Kastner,0.35466624562371757
Charlotte_Dacre,1782,False,35442,89,12,Charlotte Dacre,0.35249874999347675
Kim_Jeong-hui,1786,False,44097,132,10,Kim Jeong-hui,0.35058388136769464
Catharine_Sedgwick,1789,False,45149,64,13,Catharine Sedgwick,0.3489639843137053
David_Walker_(abolitionist),1785,False,66828,86,11,David Walker (abolitionniste),0.3486449584792705
David_G._Burnet,1788,False,45486,54,14,David G. Burnet,0.34776252375674716
"August,_Prince_of_Hohenlohe-Öhringen",1784,False,45524,44,14,Auguste de Hohenlohe-Öhringen,0.3403711550611626
Luigi_Ciacchi,1788,False,46335,22,23,Luigi Ciacchi,0.3324884298719563
Benjamin_Lundy,1789,False,40577,42,12,Benjamin Lundy,0.3292447631003225
Jahonotin_Uvaysiy,1780,False,36186,40,12,Ouvaïssi,0.32696571795235807
Christian_Gobrecht,1785,False,43108,35,10,Christian Gobrecht,0.3119671775546549
Felix_Slade,1788,False,48770,30,10,Felix Slade,0.30683387627165115
James_Lawrence,1781,False,51506,79,6,James Lawrence,0.29631447014609763
Sarah_Josepha_Hale,1788,False,47779,47,6,Sarah Josepha Hale,0.28409144839493783
Josephine_Kablick,1787,False,43056,37,6,Josephine Kablick,0.2775057526676071
Anna_Sundström,1785,False,42391,0,14,Anna Sundström,0.11950525407611505
Juana_Galán,1787,False,42009,0,5,Juana Galán,0.10885559057148476
Sofia_Hjärne,1780,,1,1,1,?,0.05448825167540282
Mary_Anne_Whitby,1784,,1,1,1,?,0.05448825167540282
Caroline_Cornwallis,1786,,1,1,1,?,0.05448825167540282
Alexander_Campbell_(clergyman),1788,,1,1,1,?,0.05448825167540282
Alexander_Bryan_Johnson,1786,,1,1,1,?,0.05448825167540282
József_Kossics,1788,,1,1,1,?,0.05448825167540282
William_Williams_of_Wern,1781,,1,1,1,?,0.05448825167540282
Emilie_Petersen,1780,,1,1,1,?,0.05448825167540282
Princess_Amelia_of_the_United_Kingdom,1783,,1,1,1,?,0.05448825167540282
Elizabeth_Andrew_Warren,1786,,1,1,1,?,0.05448825167540282
Jean-François_Barrière,1786,,1,1,1,?,0.05448825167540282
"Sir_Robert_Bateson,_1st_Baronet",1782,,1,1,1,?,0.05448825167540282
Manuela_Medina,1780,,1,1,1,?,0.05448825167540282
Kisamor,1788,,1,1,1,?,0.05448825167540282
William_Machin_Stairs,1789,,1,1,1,?,0.05448825167540282
Mihály_Bertalanits,1788,,1,1,1,?,0.05448825167540282
Hugh_Maxwell,1787,,1,1,1,?,0.05448825167540282
Charlotte_Murchison,1788,,1,1,1,?,0.05448825167540282
William_Mason_(U.S._politician),1786,,1,1,1,?,0.05448825167540282
Richard_McCarty_(U.S._politician),1780,,1,1,1,?,0.05448825167540282
Wilhelmine_Reichard,1788,,1,1,1,?,0.05448825167540282
Two-Headed_Boy_of_Bengal,1783,,1,1,1,?,0.05448825167540282
Charlotte_von_Siebold,1788,,1,1,1,?,0.05448825167540282
Stephen_Cassin,1783,,1,1,1,?,0.05448825167540282
George_Mogridge_(Old_Humphrey),1787,,1,1,1,?,0.05448825167540282
Henry_Baldwin_(judge),1780,,1,1,1,?,0.05448825167540282
George_Bethune_English,1787,,1,1,1,?,0.05448825167540282
René_Edward_De_Russy,1789,,1,1,1,?,0.05448825167540282
Gerard_C._Brandon,1788,,1,1,1,?,0.05448825167540282
Ellen_Hutchins,1785,,1,1,1,?,0.05448825167540282
David_R._Porter,1788,,1,1,1,?,0.05448825167540282
Peter_Vivian_Daniel,1784,,1,1,1,?,0.05448825167540282
Robert_Taylor_(Radical),1784,,1,1,1,?,0.05448825167540282
William_Bradley_(giant),1787,,1,1,1,?,0.05448825167540282
John_Wilson_(Scottish_writer),1785,,1,1,1,?,0.05448825167540282
Mohammad_Ibrahim_Zauq,1789,,1,1,1,?,0.05448825167540282
"Sir_Robert_Inglis,_2nd_Baronet",1786,,1,1,1,?,0.05448825167540282
Lucy_Aikin,1781,,1,1,1,?,0.05448825167540282
Samuel_Prout,1783,,1,1,1,?,0.05448825167540282
Richard_Bright_(physician),1789,,1,1,1,?,0.05448825167540282
Charles_Bianconi,1786,,1,1,1,?,0.05448825167540282
Rebecca_Gratz,1781,,1,1,1,?,0.05448825167540282
John_McKinley,1780,,1,1,1,?,0.05448825167540282
Joseph_Ritner,1780,,1,1,1,?,0.05448825167540282
Geert_Adriaans_Boomgaard,1788,,1,1,1,?,0.05448825167540282
Alexander_Berry,1781,,1,1,1,?,0.05448825167540282
Philip_Pendleton_Barbour,1783,,1,1,1,?,0.05448825167540282
Elizabeth_Jesser_Reid,1789,,1,1,1,?,0.05448825167540282
Nadezhda_Durova,1783,,1,1,1,?,0.05448825167540282
William_Bland,1789,,1,1,1,?,0.05448825167540282
Edward_B._Dudley,1789,,1,1,1,?,0.05448825167540282
Charles_A._Wickliffe,1788,,1,1,1,?,0.05448825167540282
John_Catron,1786,,1,1,1,?,0.05448825167540282
Queen_Sunwon,1789,,1,1,1,?,0.05448825167540282
Jakob_Walter,1788,,1,1,1,?,0.05448825167540282
Sarah_Biffen,1784,,1,1,1,?,0.05448825167540282
Martin_W._Bates,1786,,1,1,1,?,0.05448825167540282
George_Ormerod,1785,,1,1,1,?,0.05448825167540282
Eleonore_Prochaska,1785,,1,1,1,?,0.05448825167540282
William_Grant_Broughton,1788,,1,1,1,?,0.05448825167540282
Francis_R._Shunk,1788,,1,1,1,?,0.05448825167540282
Macacha_Güemes,1787,,1,1,1,?,0.05448825167540282
