link,year,disambiguation,length,pageviews,revisions,title,score
"John_Holland,_1st_Duke_of_Exeter",1352,False,56815,113,48,Jean Holland (1352-1400),0.4387672098829128
"Robert_IV_of_Artois,_Count_of_Eu",1356,False,42454,146,38,Robert IV d'Artois,0.43537523763196606
Philippa_Plantagenet,1355,False,47324,108,35,Philippe Plantagenêt,0.4213462021496029
Emperor_Go-En'yū,1359,False,78917,85,38,Go-En'yū,0.419299681958185
"Eleanor_of_Aragon,_Queen_of_Castile",1358,False,45187,138,27,Éléonore d'Aragon (1358-1382),0.41648097284488045
Katherine_Swynford,1350,False,41381,117,30,Katherine Swynford,0.4157308001571765
Art_mac_Art_MacMurrough-Kavanagh,1357,False,50011,49,62,Art Mor mac Art MacMurrough Kavanagh,0.4099548767762621
Jean_de_Grouchy,1354,False,29889,105,28,Jean de Grouchy,0.40608905229524767
"Constance_of_Castile,_Duchess_of_Lancaster",1354,False,61064,157,20,Constance de Castille (1354-1394),0.4052287914755063
Helvis_of_Brunswick-Grubenhagen,1353,False,45161,91,28,Helvis de Brunswick-Grubenhagen,0.4038460496959219
Jehuda_Cresques,1350,False,56378,74,23,Jehuda Cresques,0.3876230819068561
John_I_Stanley_of_the_Isle_of_Man,1350,False,48962,40,32,John Ier Stanley de Man,0.37575105328974817
Antonio_Correr_(cardinal),1359,False,54854,43,21,Antonio Correr,0.36133535820593493
"Walram_IV,_Count_of_Nassau-Idstein",1354,False,40250,59,14,Valéran III de Nassau,0.35019508005896444
Andrew_of_Wyntoun,1350,False,30939,33,16,Andrew Wyntoun,0.33411263609979025
Alonso_Enríquez,1354,False,42980,44,12,Alonso Enríquez,0.3311588990050225
Fang_Xiaoru,1357,False,48523,33,9,Fang Xiaoru,0.3037032826502373
Hrvoje_Vukčić_Hrvatinić,1350,False,44655,40,6,Hrvoje Vukčić Hrvatinić,0.2797153945765763
"Eric_IV,_Duke_of_Saxe-Lauenburg",1354,False,50649,57,4,Éric IV de Saxe-Lauenbourg,0.24927905369055445
Margaret_I_of_Denmark,1353,False,138553,0,203,Marguerite Ire (reine de Danemark),0.13021567372565168
"William_le_Scrope,_1st_Earl_of_Wiltshire",1350,False,41988,0,38,William le Scrope,0.1247330255298778
"John_Montacute,_3rd_Earl_of_Salisbury",1350,False,39738,0,36,John Montacute (3e comte de Salisbury),0.12447967957212543
"Thomas_Holland,_2nd_Earl_of_Kent",1350,False,54541,0,33,Thomas Holland (2e comte de Kent),0.12431803299713262
"Anna_of_Trebizond,_Queen_of_Georgia",1357,,1,1,1,?,0.05448825167540282
Záviš_von_Zap,1350,,1,1,1,?,0.05448825167540282
"Frederick_III,_Count_of_Moers",1354,,1,1,1,?,0.05448825167540282
"Roger_de_Scales,_4th_Baron_Scales",1354,,1,1,1,?,0.05448825167540282
Konrad_von_Jungingen,1355,,1,1,1,?,0.05448825167540282
Foelke_Kampana,1355,,1,1,1,?,0.05448825167540282
Gilbert_de_Greenlaw,1354,,1,1,1,?,0.05448825167540282
"Thomas_de_Morley,_4th_Baron_Morley",1354,,1,1,1,?,0.05448825167540282
William_Gascoigne,1350,,1,1,1,?,0.05448825167540282
John_Purvey,1353,,1,1,1,?,0.05448825167540282
Violante_Visconti,1354,,1,1,1,?,0.05448825167540282
Hugo_von_Montfort,1357,,1,1,1,?,0.05448825167540282
"Denis,_Lord_of_Cifuentes",1354,,1,1,1,?,0.05448825167540282
Vladimir_the_Bold,1353,,1,1,1,?,0.05448825167540282
Ingegerd_Knutsdotter,1356,,1,1,1,?,0.05448825167540282
Elizabeth_of_Slavonia,1352,,1,1,1,?,0.05448825167540282
Ide_Pedersdatter_Falk,1358,,1,1,1,?,0.05448825167540282
