link,year,disambiguation,length,pageviews,revisions,title,score
Maximilien_Sébastien_Foy,1775,False,132971,486,264,Maximilien Sébastien Foy,0.5709081076375556
Jean-Baptiste_Biot,1774,False,124370,540,233,Jean-Baptiste Biot,0.5697059313351901
Beau_Brummell,1778,False,77669,1249,132,George Brummell,0.568773061321369
Johann_Nepomuk_Hummel,1778,False,82723,818,173,Johann Nepomuk Hummel,0.5680854283618662
"Louis_Antoine,_Duke_of_Enghien",1772,False,71490,685,205,Louis-Antoine de Bourbon-Condé,0.5670413307600906
Rémi_Joseph_Isidore_Exelmans,1775,False,189114,658,160,Rémy Joseph Isidore Exelmans,0.5665972299151109
Princess_Adélaïde_of_Orléans,1777,False,186065,651,159,Adélaïde d'Orléans (1777-1847),0.5657903869786464
Jean-Pierre_Boyer,1776,False,76781,899,151,Jean-Pierre Boyer (homme politique),0.5645579829837867
Theodoros_Kolokotronis,1770,False,272297,288,337,Theódoros Kolokotrónis,0.564342638453043
Laura_Secord,1775,False,54122,1250,131,Laura Secord,0.5639749219315878
Ioannis_Kapodistrias,1776,False,134077,452,233,Ioánnis Kapodístrias,0.5636925306437464
Mungo_Park_(explorer),1771,False,81502,915,140,Mungo Park,0.5625500495752997
Pierre_Yrieix_Daumesnil,1776,False,112184,663,163,Pierre Daumesnil,0.5620531456022503
Fernando_Sor,1778,False,71323,839,150,Fernando Sor,0.5611933141242648
Augustin_Pyramus_de_Candolle,1778,False,95534,515,210,Augustin Pyrame de Candolle,0.5611107144237304
Éleuthère_Irénée_du_Pont,1771,False,75984,1002,126,Éleuthère Irénée du Pont de Nemours,0.5598357507027804
Géraud_Duroc,1772,False,91953,667,162,Géraud Christophe Michel Duroc,0.5597755095261511
Robert_Brown_(Scottish_botanist_from_Montrose),1773,False,76821,586,173,Robert Brown (botaniste),0.5558681508029237
Ugo_Foscolo,1778,False,99758,548,166,Ugo Foscolo,0.5548166330681085
Meriwether_Lewis,1774,False,86690,813,124,Meriwether Lewis,0.5541839784228613
Clemens_Brentano,1778,False,82772,679,140,Clemens Brentano,0.5531147976215252
Georges_Mouton,1770,False,101090,436,190,Georges Mouton,0.5517544013837891
Guy-Victor_Duperré,1775,False,161270,424,167,Guy-Victor Duperré,0.5506328888684622
Daniel_O'Connell,1775,False,81738,698,127,Daniel O'Connell,0.5497000664282137
Aimé_Bonpland,1773,False,95114,407,188,Aimé Bonpland,0.5480752922445858
Carlota_Joaquina_of_Spain,1775,False,190268,378,166,Charlotte-Joachime d'Espagne,0.5475794678713504
Louis-François_Lejeune,1775,False,137806,468,140,Louis-François Lejeune,0.5456556044658412
Guillaume_Dupuytren,1777,False,87402,573,130,Guillaume Dupuytren,0.5448950708591285
Pierre_Bretonneau,1778,False,75489,426,168,Pierre Bretonneau,0.5430502966043528
Jean-Toussaint_Arrighi_de_Casanova,1778,False,154078,406,144,Jean-Thomas Arrighi de Casanova,0.5426628690411599
Jean_Baptiste_Bory_de_Saint-Vincent,1778,False,121792,326,186,Jean-Baptiste Bory de Saint-Vincent,0.5415519345146964
William_Clark,1770,False,87368,692,103,William Clark,0.5407917844672647
Abd_al-Rahman_of_Morocco,1778,False,72068,633,111,Abderrahmane ben Hicham,0.5392369500949343
Ching_Shih,1775,False,53240,1461,72,Ching Shih,0.5385425242844996
Philippe_de_Girard,1775,False,86058,391,150,Philippe de Girard,0.5369391899496628
Jean-Roch_Coignet,1776,False,66846,703,99,Jean-Roch Coignet,0.5365485157445262
Caroline_of_Baden,1776,False,173726,493,103,Caroline de Bade,0.536505187086695
Gustav_IV_Adolf_of_Sweden,1778,False,110243,358,146,Gustave IV Adolphe,0.5351222400493031
Nicolas_Joseph_Maison,1770,False,140098,255,198,Nicolas-Joseph Maison,0.5349307455757707
"William_Lamb,_2nd_Viscount_Melbourne",1779,False,89726,712,86,William Lamb,0.5334453009947537
"Camillo_Borghese,_6th_Prince_of_Sulmona",1775,False,107886,424,118,Camille Borghèse,0.5325321541876978
Jacques_Joseph_Champollion-Figeac,1778,False,68954,397,140,Jacques-Joseph Champollion,0.5324395783655047
Philipp_Otto_Runge,1777,False,76526,612,95,Philipp Otto Runge,0.5317839835439682
Bertel_Thorvaldsen,1770,False,76666,488,111,Bertel Thorvaldsen,0.5313085527919718
Honoré_Charles_Reille,1775,False,99933,321,149,Honoré Charles Reille,0.5307113353402958
"Archduke_Joseph,_Palatine_of_Hungary",1776,False,231166,318,123,Joseph de Habsbourg-Lorraine (1776-1847),0.5306486581434688
Józef_Maria_Hoene-Wroński,1776,False,84617,273,185,Josef Hoëné-Wronski,0.5303981448590698
Charles_de_Salaberry,1778,False,92992,364,132,Charles-Michel d'Irumberry de Salaberry,0.5300593376218761
Adam_Albert_von_Neipperg,1775,False,78579,428,114,Adam Albert de Neipperg,0.5281794977383614
Madame_Clicquot_Ponsardin,1777,False,56268,580,95,Barbe-Nicole Clicquot-Ponsardin Veuve Clicquot,0.526767428378006
Matthew_Lewis_(writer),1775,False,57359,500,102,Matthew Gregory Lewis,0.525347631461346
Henry_Clay,1777,False,108364,408,99,Henry Clay,0.5236782300777575
"Frederick_William,_Duke_of_Brunswick-Wolfenbüttel",1771,False,74526,224,179,Frédéric-Guillaume de Brunswick-Wolfenbüttel,0.5196895453266767
Sylvain_Charles_Valée,1773,False,100864,282,125,Sylvain Charles Valée,0.5189979388395038
Hyacinthe-Louis_de_Quélen,1778,False,90994,263,137,Hyacinthe-Louis de Quélen,0.5187548829115585
Manuel_Belgrano,1770,False,66033,395,100,Manuel Belgrano,0.5180365775109124
Giovanni_Battista_Belzoni,1778,False,73890,309,120,Giovanni Battista Belzoni,0.517824804809624
Giovanni_Battista_Belzoni,1778,False,73890,309,120,Giovanni Battista Belzoni,0.517824804809624
George_Canning,1770,False,84168,311,113,George Canning,0.5169667385759429
"Antoine_Philippe,_Duke_of_Montpensier",1775,False,174642,405,78,Antoine d'Orléans (1775-1807),0.5169177725417671
Fabian_Gottlieb_von_Bellingshausen,1778,False,103304,251,131,Fabian Gottlieb von Bellingshausen,0.5164174240212283
"Jean_Baptiste_Gay,_vicomte_de_Martignac",1778,False,86493,241,143,Jean-Baptiste Sylvère Gaye de Martignac,0.5163201622262253
Johnny_Appleseed,1774,False,47978,444,94,Johnny Appleseed,0.5159345647943941
Pierre_Berthezène,1775,False,108506,216,149,Pierre Berthezène,0.5154245359987775
Patrick_Brontë,1777,False,94453,339,98,Patrick Brontë,0.5153412647213376
Bahadur_Shah_II,1775,False,70056,353,101,Muhammad Bahâdur Shâh,0.5151237641257237
Francis_Beaufort,1774,False,59422,313,115,Francis Beaufort,0.5143863659552891
Pierre_Révoil,1776,False,81888,237,138,Pierre Révoil,0.5138000640789049
Suleiman_al-Halabi,1777,False,48447,661,66,Soleyman el-Halaby,0.5117045650091613
Giuseppe_Caspar_Mezzofanti,1774,False,66599,331,99,Giuseppe Mezzofanti,0.5114810454665748
Auguste_François-Marie_de_Colbert-Chabanais,1777,False,157942,244,107,Auguste François-Marie de Colbert-Chabanais,0.5112135679635135
Lorenzo_Bartolini,1777,False,61932,310,105,Lorenzo Bartolini,0.5108039267556189
Emperor_Kōkaku,1771,False,91074,380,80,Kōkaku,0.5100258183591421
Friedrich_Ludwig_Jahn,1778,False,51278,518,71,Friedrich Ludwig Jahn,0.5086961053377272
"Karl_Philipp,_Prince_of_Schwarzenberg",1771,False,83232,268,106,Charles Philippe de Schwarzenberg,0.5086680625617706
Matthew_Flinders,1774,False,77522,283,100,Matthew Flinders,0.5076727895667892
Pierre-Simon_Ballanche,1776,False,92336,307,89,Pierre-Simon Ballanche,0.5074164522169083
Sir_George_Cayley,1773,False,55423,455,73,George Cayley,0.5067950025670274
Henri_Marie_Ducrotay_de_Blainville,1777,False,80569,262,102,Henri-Marie Ducrotay de Blainville,0.5059467844608341
Charles_Alexandre_Lesueur,1778,False,87144,250,103,Charles Alexandre Lesueur,0.5052840795226186
Adam_Johann_von_Krusenstern,1770,False,74012,205,130,Johann Adam von Krusenstern,0.5046895208316814
Laskarina_Bouboulina,1771,False,86143,320,78,Laskarina Bouboulina,0.5024389751562829
Johann_Friedrich_Herbart,1776,False,98544,272,84,Johann Friedrich Herbart,0.5011027808332249
Friedrich_de_la_Motte_Fouqué,1777,False,67846,299,84,Friedrich de La Motte-Fouqué,0.5010542629549344
Étienne-Louis_Malus,1775,False,68111,240,101,Étienne Louis Malus,0.5005960178165653
Charles-Guillaume_Étienne,1778,False,136108,239,86,Charles-Guillaume Étienne,0.5000717819547973
Marc-Antoine_Jullien_de_Paris,1775,False,100517,205,103,Marc-Antoine Jullien de Paris,0.4987495560119908
Prince_Louis_Ferdinand_of_Prussia_(1772–1806),1772,False,75093,243,93,Louis-Ferdinand de Prusse (1772-1806),0.49867054224452506
"Jacques_Gervais,_baron_Subervie",1776,False,101881,154,141,Jacques-Gervais Subervie,0.4981444132662292
Hyacinthe_Jadin,1776,False,71321,188,119,Hyacinthe Jadin,0.49752509662540323
Robert_Southey,1774,False,70101,312,74,Robert Southey,0.49726706326866615
"Henry_Brougham,_1st_Baron_Brougham_and_Vaux",1778,False,89229,250,83,Henry Brougham,0.4965728634197422
Mariano_Moreno,1778,False,265373,103,189,Mariano Moreno,0.4957468206113998
Jean-Baptiste_Girard_(soldier),1775,False,69642,210,101,Jean-Baptiste Girard (militaire),0.49560074658952497
Jean_Corbineau,1776,False,78417,177,114,Jean-Baptiste Juvénal Corbineau,0.4943095044329529
"Prince_Adolphus,_Duke_of_Cambridge",1774,False,71979,363,61,Adolphus de Cambridge,0.4935230071682053
"Robert_Jenkinson,_2nd_Earl_of_Liverpool",1770,False,86185,298,66,Robert Jenkinson,0.49233235927535784
Guillaume_Dode_de_la_Brunerie,1775,False,78174,178,106,Guillaume Dode de La Brunerie,0.49181318700079957
Carl_Ludvig_Engel,1778,False,82619,136,144,Carl Ludwig Engel,0.49132760456018293
Johann_Wilhelm_Ritter,1776,False,84876,295,64,Johann Wilhelm Ritter,0.4904099821118649
Sophie_Gay,1776,False,61794,261,75,Sophie Gay,0.49040489655214436
"John_Colborne,_1st_Baron_Seaton",1778,False,64148,262,74,John Colborne,0.49030425823497525
Sophie_Blanchard,1778,False,61323,255,76,Sophie Blanchard,0.49007311119048125
Thomas_Moore,1779,False,62253,483,49,Thomas Moore (poète),0.48973227879639464
Francis_Scott_Key,1779,False,60117,399,55,Francis Scott Key,0.4897004168458272
Mustafa_IV,1779,False,68346,228,81,Moustapha IV,0.48967910695535255
Lady_Hester_Stanhope,1776,False,61214,267,72,Esther Stanhope,0.4893336904757398
Friedrich_Mohs,1773,False,70864,195,88,Friedrich Mohs,0.4873998911603395
Martha_Jefferson_Randolph,1772,False,65004,277,66,Martha Jefferson Randolph,0.48726592547736414
Peter_Barlow_(mathematician),1776,False,46127,223,84,Peter Barlow,0.48663758865488904
"Honoré_V,_Prince_of_Monaco",1778,False,125123,167,89,Honoré V (prince de Monaco),0.4864530828405622
Jean-Jacques_Desvaux_de_Saint-Maurice,1775,False,61952,129,141,Jean-Jacques Desvaux de Saint-Maurice,0.48560009994712205
Jacques-Antoine_Manuel,1775,False,66743,194,84,Jacques-Antoine Manuel,0.4847872688066507
Thomas_Langlois_Lefroy,1776,False,43051,494,47,Thomas Langlois Lefroy,0.4846234945125518
Marie-Louise_Coidavid,1778,False,48942,193,90,Marie-Louise Coidavid,0.48444987556909613
Pehr_Henrik_Ling,1776,False,48806,283,64,Pehr Henrik Ling,0.48391561907459046
Henriette_Lorimier,1775,False,75797,136,109,Henriette Lorimier,0.4810399882599037
Manuel_García_(tenor),1775,False,50389,242,65,Manuel Garcia,0.4795182476420842
Pierre_François_Étienne_Bouvet_de_Maisonneuve,1775,False,84338,147,93,Pierre François Étienne Bouvet de Maisonneuve,0.4795132043235783
"Pierre-Denis,_Comte_de_Peyronnet",1778,False,79697,165,80,Pierre-Denis de Peyronnet,0.4779526617758972
Edmund_Cartwright,1773,False,59204,255,58,Edmond Cartwright,0.4776067704354656
Pablo_Morillo,1775,False,69104,181,73,Pablo Morillo,0.4766408419317935
Frederica_of_Mecklenburg-Strelitz,1778,False,86293,241,55,Frédérique de Mecklembourg-Strelitz,0.476406833161274
Stephen_Decatur,1779,False,85460,192,66,Stephen Decatur,0.47640679149322457
Elizabeth_Ann_Seton,1774,False,56560,201,68,Elizabeth Ann Seton,0.4758449635573459
Louis_Henri_Loison,1771,False,69302,170,75,Louis Henri Loison,0.4753312493537005
François_de_Fossa,1775,False,75902,132,96,François de Fossa,0.4751657512610058
Henri_Dutrochet,1776,False,80525,173,71,Henri Dutrochet,0.47502463226551817
Coenraad_Jacob_Temminck,1778,False,60607,155,79,Coenraad Jacob Temminck,0.4725675647437237
Tu'i_Malila,1777,False,39787,150,89,Tu'i Malila,0.4719948934779492
Antoine_François_Eugène_Merlin,1778,False,74136,134,84,Eugène Antoine François Merlin,0.4706311296070725
Charles_Lamb,1775,False,55293,310,44,Charles Lamb,0.4697336746707365
Augustin-Marie_d'Aboville,1776,False,66999,128,87,Augustin Marie d'Aboville,0.46914262824890984
Robert_Emmet,1778,False,85788,188,57,Robert Emmet,0.46912191312801016
"Prince_Augustus,_Duke_of_Sussex",1773,False,74431,218,52,Augustus Frederick de Sussex,0.46901185613159313
Bernhard_Henrik_Crusell,1775,False,48591,168,70,Bernhard Henrik Crusell,0.4689209610112659
Jean-Antoine_Alavoine,1778,False,63684,210,54,Jean-Antoine Alavoine,0.4681654722267772
Bernardino_Drovetti,1776,False,51932,182,63,Bernardino Drovetti,0.468110772144407
Auguste_Jean_Ameil,1776,False,60845,135,81,Auguste Jean Ameil,0.46788714463043224
Laurent_Cunin-Gridaine,1778,False,99203,137,72,Laurent Cunin-Gridaine,0.46787283990114265
Louis_de_Beaupoil_de_Saint-Aulaire,1778,False,97028,98,103,Louis-Clair de Beaupoil de Sainte-Aulaire,0.4660825286800598
Étienne_Aignan,1773,False,83749,130,75,Étienne Aignan,0.46595918579018725
"Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin",1778,False,54304,116,94,Frédéric-Louis de Mecklembourg-Schwerin,0.46586420275545737
"Jean-Guillaume,_baron_Hyde_de_Neuville",1776,False,93292,140,67,Jean-Guillaume Hyde de Neuville,0.4653429985598029
Emmanuel_Dupaty,1775,False,89088,136,68,Emmanuel Dupaty,0.46440164990210536
Thomas_Girtin,1775,False,69311,219,47,Thomas Girtin,0.46370364188230623
Daniel_D._Tompkins,1774,False,141770,109,75,Daniel D. Tompkins,0.4623026775861496
"Sir_William_Congreve,_2nd_Baronet",1772,False,56416,207,49,William Congreve (inventeur),0.46206576989212006
Ezekiel_Hart,1770,False,52820,160,61,Ezekiel Hart,0.4620168125300622
Ram_Mohan_Roy,1772,False,86880,116,76,Râm Mohan Roy,0.4618835211270517
Sigismund_von_Neukomm,1778,False,59588,157,60,Sigismond von Neukomm,0.4616047767259897
Roger_B._Taney,1777,False,95319,125,67,Roger Brooke Taney,0.46081900238260926
Antoni_Radziwiłł,1775,False,94464,139,59,Antoni Henryk Radziwiłł,0.4597934160079072
Johann_Nepomuk_Mälzel,1772,False,50595,242,42,Johann Nepomuk Mælzel,0.45876950154573837
Agathon_Jean_François_Fain,1778,False,68758,138,61,Agathon Jean François Fain,0.45843299983250735
William_Brown_(admiral),1777,False,70554,88,100,Guillermo Brown,0.4574263546826715
William_H._Crawford,1772,False,120779,103,71,William Harris Crawford,0.45649555259734237
Jean-Gabriel_Eynard,1775,False,46663,160,54,Jean-Gabriel Eynard,0.4556764625611111
Joseph_Görres,1776,False,67587,150,49,Joseph Görres,0.45194357140147745
"Guillaume_Emmanuel_Guignard,_vicomte_de_Saint-Priest",1776,False,59479,115,62,Guillaume Emmanuel Guignard de Saint-Priest,0.4505247975742255
Jean-François_Roger,1776,False,89580,101,65,François Roger,0.45000676392677447
Pauline_Auzou,1775,False,53379,106,68,Pauline Auzou,0.44984761940385803
Nicolas_Isouard,1775,False,64297,143,49,Nicolas Isouard,0.4497540784256585
Rembrandt_Peale,1778,False,56131,163,45,Rembrandt Peale,0.4495773438550517
Franz_Anton_von_Kolowrat-Liebsteinsky,1778,False,62260,122,55,François Kolowrat,0.44835763783700383
Joseph_Lancaster,1778,False,55565,121,56,Joseph Lancaster,0.4478865067386802
Simon_Fraser_(explorer),1776,False,37858,192,41,Simon Fraser (explorateur),0.4475118568314204
Louis_Ducis,1775,False,52283,161,44,Jean-Louis Ducis,0.4475058786449584
Christian_Daniel_Rauch,1777,False,63908,122,51,Christian Daniel Rauch,0.4453301577420453
François-André_Baudin,1774,False,104412,94,60,François-André Baudin,0.4447882670752328
Adam_Gottlob_Oehlenschläger,1779,False,73802,176,37,Adam Gottlob Oehlenschläger,0.44476480698806564
Nathaniel_Bowditch,1773,False,68113,98,61,Nathaniel Bowditch,0.444152624333178
William_Henry_(chemist),1774,False,53880,134,47,William Henry (chimiste),0.4440325126738746
Charles-François_Brisseau_de_Mirbel,1776,False,58593,110,55,Charles-François Brisseau de Mirbel,0.443684725623227
Alire_Raffeneau_Delile,1778,False,58656,93,65,Alire Raffeneau-Delile,0.4431861117712243
Carlo_Rossi_(architect),1775,False,58836,139,44,Carlo Rossi (architecte),0.44308526711143736
Joseph_Grimaldi,1778,False,48864,209,34,Joseph Grimaldi,0.4428118563171831
Ludwig_Heinrich_Bojanus,1776,False,49578,83,76,Ludwig Heinrich Bojanus,0.4424648562378223
Antoine_Germain_Labarraque,1777,False,43599,140,45,Antoine Germain Labarraque,0.44201007290165784
Johann_Karl_Wilhelm_Illiger,1775,False,56422,97,60,Johann Karl Wilhelm Illiger,0.4416226692063229
Georg_Friedrich_Grotefend,1775,False,61079,114,49,Georg Friedrich Grotefend,0.44056018792344753
Thomas_Lincoln,1778,False,42627,468,23,Thomas Lincoln,0.44048464074865146
Louisa_Adams,1775,False,57013,187,34,Louisa Adams,0.44044322897411964
Teréz_Brunszvik,1775,False,46599,115,50,Thérèse de Brunswick,0.43967702281574966
Ignaz_Schuppanzigh,1776,False,45596,110,52,Ignaz Schuppanzigh,0.4393857265401795
Robert_Townsend_Farquhar,1776,False,58636,116,44,Robert Townsend Farquhar,0.436195803566334
Luigi_Lambruschini,1776,False,60462,84,60,Luigi Lambruschini,0.4358538704933466
John_Neilson,1776,False,59232,104,48,John Neilson,0.4357526960920487
Barthold_Georg_Niebuhr,1776,False,51547,112,45,Barthold Georg Niebuhr,0.43485547608093145
Ludwik_Michał_Pac,1778,False,63922,67,77,Louis Michel Pac,0.4346446565215639
William_Hazlitt,1778,False,48763,209,29,William Hazlitt,0.4341036296171713
John_Vanderlyn,1775,False,51664,107,46,John Vanderlyn,0.43403312537362926
Paul_Johann_Anselm_Ritter_von_Feuerbach,1775,False,44465,110,46,Paul Johann Anselm von Feuerbach,0.43397157677840015
Farkas_Bolyai,1775,False,57319,96,50,Farkas Bolyai,0.4339408262160348
Archduchess_Maria_Leopoldine_of_Austria-Este,1776,False,79628,174,30,Marie-Léopoldine de Modène,0.43381188472339
Teodoro_Lechi,1778,False,102991,80,54,Teodoro Lechi,0.4333080491529565
Thomas_Brisbane,1773,False,72176,85,53,Thomas Brisbane,0.4328025831772529
Jean-Louis_Burnouf,1775,False,60973,108,41,Jean-Louis Burnouf,0.4305213737893275
Henry_Hallam,1777,False,68412,71,61,Henry Hallam,0.4296915706252367
Christian_Gottfried_Daniel_Nees_von_Esenbeck,1776,False,64630,69,61,Christian Gottfried Daniel Nees von Esenbeck,0.4279489451116537
Sophie_Gail,1775,False,59098,91,45,Sophie Gail,0.4275140978533849
André_Bruno_de_Frévol_de_Lacoste,1775,False,56329,72,58,André Bruno de Frévol de Lacoste,0.42708026393523474
"José_Manuel_de_Goyeneche,_1st_Count_of_Guaqui",1776,False,67930,55,74,José Manuel de Goyeneche y Barreda,0.42381790242930717
Philippe_André_de_Vilmorin,1776,False,70528,91,40,Philippe André de Vilmorin,0.42362400022658964
Giuseppe_Bossi,1777,False,50108,149,29,Giuseppe Bossi,0.4235876661193963
Achille_Fontanelli,1775,False,59444,64,60,Achille Fontanelli,0.42319601281001323
Vasily_Tropinin,1776,False,54044,118,33,Vassili Tropinine,0.4227078388616228
Antoine_Marc_Augustin_Bertoletti,1775,False,57843,68,55,Antoine Marc Augustin Bertoletti,0.4226477464065548
Carl_Ludwig_Koch,1778,False,53893,98,38,Carl Ludwig Koch,0.4223917664835171
Hans_Nielsen_Hauge,1771,False,58268,55,73,Hans Nielsen Hauge,0.4223065571172094
"William_Amherst,_1st_Earl_Amherst",1773,False,42560,102,38,William Pitt Amherst,0.4222224512788431
Friedrich_Stromeyer,1776,False,57623,74,49,Friedrich Stromeyer,0.4219860267082599
Germanos_III_of_Old_Patras,1771,False,66939,72,49,Germanós de Pátras,0.42180403013821566
Ruggero_Settimo,1778,False,84365,62,54,Ruggero Settimo,0.4201760359463382
Benjamin_Silliman,1779,False,56966,76,45,Benjamin Silliman,0.41963665019435786
"Matthew_Whitworth-Aylmer,_5th_Baron_Aylmer",1775,False,59204,98,35,Matthew Whitworth-Aylmer,0.41924969449660654
Carlos_de_España,1775,False,47458,62,58,Roger Bernard Charles d'Espagnac de Ramefort,0.41886724963128996
Charles_Hamilton_Smith,1776,False,55521,68,50,Charles Hamilton Smith,0.41872889061858887
