link,year,disambiguation,length,pageviews,revisions,title,score
Warren_G._Harding,1865,False,148024,2499,287,Warren G. Harding,0.6316172158408498
Lizzie_Borden,1860,False,124931,2526,286,Lizzie Borden,0.6295037567361105
David_Lloyd_George,1863,False,145196,2455,272,David Lloyd George,0.6285613706749242
Jules_Laforgue,1860,False,89687,2896,279,Jules Laforgue,0.6278101349209568
Isaac_Albéniz,1860,False,69757,2451,330,Isaac Albéniz,0.6260949893880428
J._Bruce_Ismay,1862,False,134553,3160,222,Joseph Bruce Ismay,0.6259143699644429
John_J._Pershing,1860,False,141165,1847,308,John Pershing,0.6245548478348204
J._M._Barrie,1860,False,81428,2565,286,J. M. Barrie,0.6239485548175123
Miklós_Horthy,1868,False,163939,1531,336,Miklós Horthy,0.6238243536432347
Charles_Mangin,1866,False,111141,2039,299,Charles Mangin,0.6232522885851078
Carl_Gustaf_Emil_Mannerheim,1867,False,157378,1118,392,Carl Gustaf Emil Mannerheim,0.618235271804812
Gérard_Encausse,1865,False,109821,1686,306,Papus,0.6180567046385064
Loie_Fuller,1862,False,88315,4722,169,Loïe Fuller,0.6178206489076096
Herman_Webster_Mudgett,1861,False,92110,4264,175,H. H. Holmes,0.6175657864448718
Erich_Ludendorff,1865,False,87009,2729,229,Erich Ludendorff,0.6172573089183873
George_Santayana,1863,False,251642,854,383,George Santayana,0.6131414609531973
James_Naismith,1861,False,70663,3224,201,James Naismith,0.6130817972123583
Butch_Cassidy,1866,False,91510,4374,152,Butch Cassidy,0.6111891680714949
Beatrix_Potter,1866,False,84879,2163,232,Beatrix Potter,0.6108309850403135
Grand_Duchess_Elizabeth_Feodorovna_of_Russia,1864,False,202036,857,365,Élisabeth de Hesse-Darmstadt,0.6089866640726868
Henri_Gouraud_(general),1867,False,118223,1310,255,Henri Joseph Eugène Gouraud,0.6036496254714445
Arthur_Schnitzler,1862,False,100112,1792,206,Arthur Schnitzler,0.6024040785522076
William_Randolph_Hearst,1863,False,91753,2147,179,William Randolph Hearst,0.6003003992558421
Charles_Nicolle,1866,False,118044,921,289,Charles Nicolle,0.5965500921145535
Charles_Rennie_Mackintosh,1868,False,75479,1675,203,Charles Rennie Mackintosh,0.5960510147237634
Swami_Vivekananda,1863,False,138489,932,256,Vivekananda,0.5942891342558617
Henri_Bourassa,1868,False,151508,1459,172,Henri Bourassa,0.5933791675197028
Enrique_Granados,1867,False,104535,1474,186,Enrique Granados,0.592656471206114
Mehmed_VI,1861,False,76212,2206,156,Mehmed VI,0.5923154560096752
Edith_Wharton,1862,False,103797,1694,163,Edith Wharton,0.5908427348090122
Karl_Landsteiner,1868,False,131322,1317,180,Karl Landsteiner,0.5905439451401674
Jane_Addams,1860,False,255268,663,246,Jane Addams,0.587293148334193
Constantin_Stanislavski,1863,False,79794,1666,161,Constantin Stanislavski,0.5864889568593012
Alois_Alzheimer,1864,False,109593,3379,102,Alois Alzheimer,0.5864732434526831
Frederick_Delius,1862,False,336877,490,293,Frederick Delius,0.5847418756203279
Abdülmecid_II,1868,False,70255,1496,171,Abdülmecid II,0.5843826474092347
Käthe_Kollwitz,1867,False,91666,989,208,Käthe Kollwitz,0.5830812299853164
Yvette_Guilbert,1865,False,89470,1065,192,Yvette Guilbert,0.581921290960629
Yvette_Guilbert,1867,False,89470,1065,192,Yvette Guilbert,0.581921290960629
Alexander_Glazunov,1865,False,131416,825,208,Alexandre Glazounov,0.581268411388916
José_Rizal,1861,False,84088,656,298,José Rizal,0.5812148008192433
Calouste_Gulbenkian,1869,False,82707,1281,157,Calouste Gulbenkian,0.5780893774421864
Vilhelm_Hammershøi,1864,False,177333,753,190,Vilhelm Hammershøi,0.5777786223735115
Irving_Fisher,1867,False,61556,1603,146,Irving Fisher,0.5776261743502799
Winsor_McCay,1869,False,117310,690,222,Winsor McCay,0.5762328127806038
Erich_von_Falkenhayn,1861,False,98026,1599,125,Erich von Falkenhayn,0.5760974828984395
Thomas_Hunt_Morgan,1866,False,115281,852,182,Thomas Hunt Morgan,0.5754234777835651
Edward_S._Curtis,1868,False,92038,875,190,Edward Sheriff Curtis,0.5754198991246805
Felix_Salten,1869,False,131654,568,252,Felix Salten,0.5751333996232512
Benjamin_Guggenheim,1865,False,79784,2089,111,Benjamin Guggenheim,0.574994752989114
René_Boylesve,1867,False,130104,545,257,René Boylesve,0.5741405761458199
Gertrude_Bell,1868,False,91952,1274,140,Gertrude Bell,0.5740756578644648
Victor_Emmanuel_III_of_Italy,1869,False,129171,485,289,Victor-Emmanuel III,0.5736685137606846
Nadezhda_Konstantinovna_Krupskaya,1869,False,114804,1135,140,Nadejda Kroupskaïa,0.5731948981966077
Walter_Rathenau,1867,False,98278,946,166,Walther Rathenau,0.5731485538837586
Alfred_Stieglitz,1864,False,76945,1159,153,Alfred Stieglitz,0.5730402493973719
Ferruccio_Busoni,1866,False,74216,892,187,Ferruccio Busoni,0.572786189546245
Pietro_Mascagni,1863,False,80524,903,174,Pietro Mascagni,0.5712355894511618
Henri_Desgrange,1865,False,104698,809,170,Henri Desgrange,0.569757728468815
Stanislas_de_Guaita,1861,False,75344,823,181,Stanislas de Guaita,0.5690022180611406
Stanley_Baldwin,1867,False,131094,864,149,Stanley Baldwin,0.5688491651666268
Ferdinand_of_Bulgaria,1861,False,164158,555,201,Ferdinand Ier (roi des Bulgares),0.5681727776959915
Ferdinand_I_of_Romania,1865,False,84294,699,195,Ferdinand Ier (roi de Roumanie),0.5677898081268583
Rubén_Darío,1867,False,100810,848,157,Rubén Darío,0.5675311911148259
Ramsay_MacDonald,1866,False,103990,844,153,Ramsay MacDonald,0.5666313816285888
Hilma_af_Klint,1862,False,110489,619,194,Hilma af Klint,0.5664452657476176
Ignacy_Jan_Paderewski,1860,False,102492,636,191,Ignacy Paderewski,0.5659475199499514
"Rupprecht,_Crown_Prince_of_Bavaria",1869,False,83067,903,151,Rupprecht de Bavière,0.565633875002222
Albéric_Magnard,1865,False,71187,526,239,Albéric Magnard,0.5631695273767745
"George_Herbert,_5th_Earl_of_Carnarvon",1866,False,77964,674,182,George Herbert (égyptologue),0.5628949990066765
Gerhart_Hauptmann,1862,False,105356,575,188,Gerhart Hauptmann,0.562040178263729
James_Connolly,1868,False,73716,724,169,James Connolly (Irlande),0.5616966152802788
Alexej_von_Jawlensky,1864,False,93985,637,174,Alexej von Jawlensky,0.5613259146131349
Rachilde,1860,False,91620,712,158,Rachilde,0.5609156561589743
Hugo_Wolf,1860,False,71329,694,167,Hugo Wolf,0.5594027904694987
Georges_Darien,1862,False,95110,691,154,Georges Darien,0.5592681548833434
William_Kennedy_Dickson,1860,False,138961,630,146,William Kennedy Laurie Dickson,0.5580099029980062
Herman_Hollerith,1860,False,67846,757,149,Herman Hollerith,0.556998907696236
Carl_Nielsen,1865,False,82625,676,154,Carl Nielsen,0.5569283203350873
Robert_Andrews_Millikan,1868,False,107199,516,174,Robert Andrews Millikan,0.555293451034328
"Prince_Albert_Victor,_Duke_of_Clarence_and_Avondale",1864,False,91377,673,142,Albert Victor de Clarence,0.554530937348416
Antonio_de_La_Gándara,1861,False,79469,374,240,Antonio de La Gandara,0.5514593836958926
George_Washington_Carver,1864,False,84186,739,120,George Washington Carver,0.5493726015159043
Prince_Maximilian_of_Baden,1867,False,101726,393,195,Max de Bade,0.5487938219843993
Sven_Hedin,1865,False,113269,323,223,Sven Hedin,0.5468458888631985
Philipp_Scheidemann,1865,False,75872,599,134,Philipp Scheidemann,0.5461083685920115
Philipp_Lenard,1862,False,113033,417,164,Philipp Lenard,0.5456692422256395
Marguerite_Durand,1864,False,88867,687,113,Marguerite Durand (féministe),0.5449517107084125
O._Henry,1862,False,64011,533,147,O. Henry,0.5440044798408908
Walther_Nernst,1864,False,98253,420,154,Walther Nernst,0.5420230844984895
Shigechiyo_Izumi,1865,False,57848,830,102,Shigechiyo Izumi,0.5413332380347946
Silvio_Gesell,1862,False,99414,294,220,Silvio Gesell,0.5411115791619211
Adrien_de_Gerlache,1866,False,73811,416,161,Adrien de Gerlache de Gomery,0.5403039562378071
Anne_Sullivan,1866,False,76212,776,97,Anne Sullivan,0.540063438101123
Kurt_Eisner,1867,False,124054,406,142,Kurt Eisner,0.5399523813832035
Louis_Botha,1862,False,86081,456,139,Louis Botha,0.539544148295811
John_Galsworthy,1867,False,102860,421,141,John Galsworthy,0.5390993963522633
Annie_Oakley,1860,False,61830,974,84,Annie Oakley,0.537421987829036
"Edmund_Allenby,_1st_Viscount_Allenby",1861,False,85212,533,116,Edmund Allenby,0.5373087554710504
Léon_Gaumont,1864,False,59166,786,96,Léon Gaumont,0.5371445235532496
Charles_Evans_Hughes,1862,False,164118,405,123,Charles Evans Hughes,0.5366989797734537
William_Jennings_Bryan,1860,False,113163,477,116,William Jennings Bryan,0.5364376675526209
Constance_Markievicz,1868,False,64998,519,119,Constance Markievicz,0.534571054414409
Charles_Édouard_Guillaume,1861,False,103044,272,197,Charles Édouard Guillaume,0.534447740891511
Valentin_Serov,1865,False,82830,403,137,Valentin Serov,0.5340905278582605
Alfred_Hugenberg,1865,False,92121,507,107,Alfred Hugenberg,0.5329235484342132
Charles_G._Dawes,1865,False,126909,349,136,Charles Dawes,0.532756979364645
Wilhelm_Wien,1864,False,95119,408,126,Wilhelm Wien,0.5325978690352721
Mary_Mallon,1869,False,81471,1187,65,Mary Mallon,0.5323805051818074
Robert_Bosch,1861,False,67787,903,77,Robert Bosch,0.5319473558390184
Wilhelm_Marx,1863,False,120225,329,140,Wilhelm Marx,0.5311035521162955
Arnold_Sommerfeld,1868,False,79479,444,117,Arnold Sommerfeld,0.5306707029524872
Bernard_Berenson,1865,False,75531,345,148,Bernard Berenson,0.5303380181962521
Alfred_Werner,1866,False,103966,347,133,Alfred Werner,0.5296894821909427
J._B._M._Hertzog,1866,False,120230,258,174,James B. Hertzog,0.529417791758959
Pieter_Zeeman,1865,False,97688,354,131,Pieter Zeeman,0.5292155324483265
Austen_Chamberlain,1863,False,104037,374,121,Austen Chamberlain,0.5286736833419207
Reginald_Fessenden,1866,False,78054,349,138,Reginald Fessenden,0.5284300390683164
Dmitry_Merezhkovsky,1866,False,79997,407,119,Dimitri Merejkovski,0.5283759808549275
"Sir_Henry_Wilson,_1st_Baronet",1864,False,268049,216,167,Henry Hughes Wilson,0.5275557078281969
William_Henry_Bragg,1862,False,113331,293,145,William Henry Bragg,0.5273366915999144
Charles_Thomson_Rees_Wilson,1869,False,101759,273,158,Charles Thomson Rees Wilson,0.5266368855078141
Emilio_Salgari,1862,False,91016,361,122,Emilio Salgari,0.5263726182916408
Henrietta_Swan_Leavitt,1868,False,122964,326,117,Henrietta Swan Leavitt,0.5238088080349935
Georges_Lacombe_(painter),1868,False,78573,431,102,Georges Lacombe (peintre),0.5236799166241779
Anders_Zorn,1860,False,66563,398,113,Anders Zorn,0.5235233172847495
Nathan_Söderblom,1866,False,111267,256,147,Nathan Söderblom,0.5222364697935726
Stephen_Leacock,1869,False,77398,2085,44,Stephen Leacock,0.5220037562514398
Max_Heindel,1865,False,69689,449,97,Max Heindel,0.5216427269932531
Henry_Royce,1863,False,68436,560,80,Henri Royce,0.5197955466938506
"Lucy,_Lady_Duff-Gordon",1863,False,72273,452,91,Lucy Christina Duff Gordon,0.5194101356197832
Stefan_George,1868,False,69159,379,104,Stefan George,0.5187349154181223
Felix_Hoffmann,1868,False,50778,830,66,Felix Hoffmann,0.5185846244079764
Frederic_Remington,1861,False,74449,468,85,Frederic Remington,0.5177677957730697
Eugen_Sandow,1867,False,59182,687,69,Eugen Sandow,0.5171694131482322
Władysław_Reymont,1867,False,85075,235,147,Władysław Reymont,0.5161271108196627
Vittorio_Monti,1868,False,55175,560,77,Vittorio Monti,0.5157269377109353
Emily_Greene_Balch,1867,False,86786,281,119,Emily Greene Balch,0.5154800886855528
Leo_Baekeland,1863,False,60019,345,107,Leo Baekeland,0.5151189558171627
John_Nance_Garner,1868,False,99089,284,110,John Nance Garner,0.5140286810372936
Mary_Ingalls,1865,False,47691,3755,35,Mary Amelia Ingalls,0.5130919955914787
Eduard_Buchner,1860,False,90226,224,140,Eduard Buchner,0.5129503900192366
Charles_de_Broqueville,1860,False,64508,315,108,Charles de Broqueville,0.5129466083095695
"Albrecht,_Duke_of_Württemberg",1865,False,68712,377,91,Albert de Wurtemberg,0.5127623473796415
Gustav_Vigeland,1869,False,61518,476,78,Gustav Vigeland,0.512398003932708
Jacinto_Benavente,1866,False,85200,302,101,Jacinto Benavente,0.5114023825765175
Juhani_Aho,1861,False,107117,227,125,Juhani Aho,0.5109087281704419
Ferdinand_Ferber,1862,False,78511,353,89,Ferdinand Ferber,0.5108306270445182
Umberto_Giordano,1867,False,64130,383,87,Umberto Giordano,0.5106349466858986
Charles_Curtis,1860,False,87962,267,110,Charles Curtis,0.5105337721011818
Israel_Zangwill,1864,False,64507,273,106,Israel Zangwill,0.5068852251525757
Masaoka_Shiki,1867,False,64971,363,82,Masaoka Shiki,0.5063189980781041
Willem_Einthoven,1860,False,109114,325,80,Willem Einthoven,0.5062843914724192
Black_Elk,1863,False,58750,394,77,Black Elk,0.5052184777314489
Maximilian_von_Spee,1861,False,53010,302,97,Maximilian von Spee,0.5050295787734094
Usui_Mikao,1865,False,49029,519,65,Mikao Usui,0.5039948679697087
Robert_W._Chambers,1865,False,77064,290,87,Robert W. Chambers,0.5026802476175996
Carl_Laemmle,1867,False,59642,367,76,Carl Laemmle,0.5024219741735909
"Julian_Byng,_1st_Viscount_Byng_of_Vimy",1862,False,58760,278,95,Julian Byng,0.5022002570667122
Óscar_Carmona,1869,False,73085,337,77,Óscar Carmona,0.502104933108918
Charlotte_Perkins_Gilman,1860,False,134861,271,80,Charlotte Perkins Gilman,0.5015873217765461
Cy_Young,1867,False,59698,297,88,Cy Young,0.5015583806492873
Felix_Hausdorff,1868,False,88098,223,103,Felix Hausdorff,0.5009229035972033
Hjalmar_Branting,1860,False,86046,214,107,Hjalmar Branting,0.5005558900644156
James_J._Corbett,1866,False,104946,311,73,James J. Corbett,0.500225276719483
C._Aubrey_Smith,1863,False,84112,145,169,Charles Aubrey Smith,0.49965643468754195
Edith_Roosevelt,1861,False,73669,434,61,Edith Roosevelt,0.499403561241756
Michael_von_Faulhaber,1869,False,68499,265,88,Michael von Faulhaber,0.4987562801333307
Else_Lasker-Schüler,1869,False,84285,224,97,Else Lasker-Schüler,0.4983081735492249
Erik_Axel_Karlfeldt,1864,False,86865,177,121,Erik Axel Karlfeldt,0.4974175074155727
Emilio_Aguinaldo,1869,False,64042,273,84,Emilio Aguinaldo,0.4972366384860342
Stanisław_Wyspiański,1869,False,71279,281,79,Stanisław Wyspiański,0.49664624021359965
Manuel_de_Oliveira_Gomes_da_Costa,1863,False,76154,315,71,Manuel de Oliveira Gomes da Costa,0.49648935896116814
Giulio_Douhet,1869,False,61111,253,88,Giulio Douhet,0.49595595609515025
Ernst_Troeltsch,1865,False,68439,264,82,Ernst Troeltsch,0.49562317143166595
Qasim_Amin,1863,False,60720,397,62,Qasim Amin,0.495572315020096
Qi_Baishi,1864,False,83981,325,66,Qi Baishi,0.4950544539256114
Felix_Weingartner,1863,False,78643,260,79,Felix Weingartner,0.49475205594960986
Arthur_Henderson,1863,False,104048,258,75,Arthur Henderson,0.4946885930673919
Algernon_Blackwood,1869,False,79660,287,71,Algernon Blackwood,0.49367413786392955
Emilio_de_Bono,1866,False,61475,242,86,Emilio De Bono,0.49341113318254737
Alfred_Hermann_Fried,1864,False,98475,212,86,Alfred Hermann Fried,0.4926546038611061
Denis_Auguste_Duchêne,1862,False,79650,221,85,Denis Auguste Duchêne,0.49189745143517977
Nicholas_Murray_Butler,1862,False,83888,244,76,Nicholas Butler,0.49132945509908227
Edwin_Lutyens,1869,False,65573,321,64,Edwin Lutyens,0.49092368898251376
Theodore_William_Richards,1868,False,119329,148,116,Theodore William Richards,0.4908777757210067
Ellen_Axson_Wilson,1860,False,60719,313,66,Ellen Wilson,0.4907965372042528
Ida_B._Wells,1862,False,76232,348,58,Ida B. Wells,0.4902163169620597
Harvey_Cushing,1869,False,82006,313,61,Harvey Cushing,0.48983293482547
Emily_Murphy,1868,False,59081,272,72,Emily Murphy,0.4896546631615117
Marie_Dressler,1868,False,80677,232,76,Marie Dressler,0.48911831444714243
Frederick_Gowland_Hopkins,1861,False,92994,152,110,Frederick Gowland Hopkins,0.4880103271697393
Elsie_de_Wolfe,1865,False,73197,181,94,Elsie de Wolfe,0.4873182065084152
Pehr_Evind_Svinhufvud,1861,False,95828,133,126,Pehr Evind Svinhufvud,0.4871117392523822
Hans_von_Seeckt,1866,False,75964,286,62,Hans von Seeckt,0.4868755524639955
Washington_Luís,1869,False,66227,240,73,Washington Luís Pereira de Sousa,0.48684515272011425
Ignacy_Mościcki,1867,False,68257,245,71,Ignacy Mościcki,0.48665097402286034
Hans_Pfitzner,1869,False,65180,243,72,Hans Pfitzner,0.48654879386766486
Douglas_Hyde,1860,False,57156,195,90,Douglas Hyde,0.48631785687555085
Maurice_Schutz,1866,False,81073,165,98,Maurice Schutz,0.48602072373545396
William_S._Hart,1864,False,93982,189,82,William S. Hart,0.4857843025690333
Cosmo_Gordon_Lang,1864,False,215706,198,67,Cosmo Lang,0.48553136198286334
Frances_Folsom_Cleveland_Preston,1864,False,63065,306,59,Frances Cleveland,0.48511937003399136
Florence_Harding,1860,False,61925,231,71,Florence Harding,0.48363644474174255
Gustaf_Dalén,1869,False,97857,159,91,Gustaf Dalén,0.4832448061816322
Grand_Duke_Alexander_Alexandrovich_of_Russia,1869,False,71139,250,64,Alexandre Alexandrovitch de Russie,0.48309525306086304
Ben_Turpin,1869,False,108740,173,81,Ben Turpin,0.4829659838143497
Niels_Ryberg_Finsen,1860,False,86304,196,74,Niels Ryberg Finsen,0.4821956464136752
Annie_Jump_Cannon,1863,False,57457,200,77,Annie Jump Cannon,0.48104010557522003
Fritz_Pregl,1869,False,88608,159,86,Fritz Pregl,0.48020738529506135
Kantarō_Suzuki,1868,False,85452,226,62,Kantarō Suzuki,0.47963729819141226
Reinhard_Scheer,1863,False,66530,253,57,Reinhard Scheer,0.47755500367132414
S._P._L._Sørensen,1868,False,58577,281,54,Søren Sørensen,0.47737877867400985
Frederick_Russell_Burnham,1861,False,90578,277,49,Frederick Russell Burnham,0.47585232873211253
Kaarlo_Juho_Ståhlberg,1865,False,72596,118,112,Kaarlo Juho Ståhlberg,0.475237352505272
Albert_Giraud,1860,False,49197,208,67,Albert Giraud,0.4752024292761169
George_Arliss,1868,False,77918,177,70,George Arliss,0.47504185338099886
James_Henry_Breasted,1865,False,55622,191,69,James Henry Breasted,0.47441332793456475
Christian_Lous_Lange,1869,False,80416,171,70,Christian Lous Lange,0.4739630313387955
Arthur_Harden,1865,False,89012,146,80,Arthur Harden,0.47386085611660045
John_Mott,1865,False,79558,208,58,John Raleigh Mott,0.47299285883202086
Allvar_Gullstrand,1862,False,85516,133,87,Allvar Gullstrand,0.4728255947400256
Franz_von_Hipper,1863,False,60385,231,56,Franz von Hipper,0.47273729381987295
Armando_Diaz,1861,False,46788,253,55,Armando Diaz,0.4727205522260216
Billy_Hughes,1862,False,79912,135,86,Billy Hughes,0.47246759536999644
Vasily_Kalinnikov,1866,False,47866,187,69,Vassili Kalinnikov,0.4722639442158952
Charley_Grapewin,1869,False,77958,146,78,Charley Grapewin,0.47176549881546836
James_McKeen_Cattell,1860,False,55549,295,47,James McKeen Cattell,0.47160865095720017
Enrique_Simonet,1866,False,66516,212,57,Enrique Simonet,0.47136958190826994
Hobart_Bosworth,1867,False,144841,91,121,Hobart Bosworth,0.47088375334494004
Arturo_Alessandri,1868,False,51681,188,65,Arturo Alessandri Palma,0.4706191629268873
Kristian_Birkeland,1867,False,70714,195,59,Kristian Birkeland,0.4704321708352779
Charles_F._Haanel,1866,False,59248,271,47,Charles F. Haanel,0.46945653027412393
Carl_Schuhmann,1869,False,143332,131,73,Carl Schuhmann,0.469346272849282
Richard_Adolf_Zsigmondy,1865,False,99742,117,89,Richard Adolf Zsigmondy,0.4692890743513542
Count_Leopold_Berchtold,1863,False,122271,178,56,Leopold Berchtold,0.46905061774800305
"Florenz_Ziegfeld,_Jr.",1867,False,64840,231,51,Florenz Ziegfeld,0.4689287011754868
Matthew_Henson,1866,False,51805,552,32,Matthew Henson,0.4672739548508699
George_William_Russell,1867,False,79941,147,68,George William Russell,0.4667030871008862
Alexander_Gretchaninov,1864,False,54332,186,57,Alexandre Gretchaninov,0.46491643042638015
Alberico_Albricci,1864,False,68723,123,80,Alberico Albricci,0.4644892483546224
Otto_Jespersen,1860,False,80701,170,56,Otto Jespersen,0.4640791441195045
Andrés_Bonifacio,1863,False,69782,141,66,Andrés Bonifacio,0.4626892336190737
Theodor_Boveri,1862,False,81067,118,75,Theodor Boveri,0.46156934447521486
Amy_Beach,1867,False,65302,191,50,Amy Beach,0.46141951602983833
António_José_de_Almeida,1866,False,74910,171,53,António José de Almeida,0.4612131890514192
Andrew_Fisher,1862,False,76981,103,87,Andrew Fisher,0.46066338691630543
Chris_Watson,1867,False,72923,112,78,Chris Watson,0.45995518160720766
Epitácio_Pessoa,1865,False,67434,117,75,Epitácio Pessoa,0.45972958101554706
Hans_Spemann,1869,False,99260,247,38,Hans Spemann,0.45959164200051156
Max_Hoffmann,1869,False,83077,139,60,Max Hoffmann,0.4595200193363742
May_Whitty,1865,False,54075,122,74,May Whitty,0.4591698993881119
