link,year,disambiguation,length,pageviews,revisions,title,score
Francis_Edward_James_Keith,1696,False,46538,25,6,James Francis Edward Keith,0.26626585457792196
"Richard_Boyle,_3rd_Earl_of_Burlington",1694,False,47209,0,69,Richard Boyle (3e comte de Burlington),0.1268787893221683
"William_Cavendish,_3rd_Duke_of_Devonshire",1698,False,51827,0,38,William Cavendish (3e duc de Devonshire),0.12486753097967536
"Philip_Yorke,_1st_Earl_of_Hardwicke",1690,False,34392,0,19,Philip Yorke (1er comte de Hardwicke),0.12129914778073245
William_Moraley,1698,False,39363,0,18,William Moraley,0.12106925365966476
Martin_Folkes,1690,False,54814,0,11,Martin Folkes,0.11784124556797497
Johann_Christian_Günther,1695,False,41817,0,4,Johann Christian Günther,0.10499490970971806
Karl_Ludwig_von_Pöllnitz,1692,,1,1,1,?,0.05448825167540282
Martín_Sarmiento,1695,,1,1,1,?,0.05448825167540282
Chen_Hongmou,1696,,1,1,1,?,0.05448825167540282
Malhar_Rao_Holkar,1693,,1,1,1,?,0.05448825167540282
Caleb_Fleming,1698,,1,1,1,?,0.05448825167540282
Peter_Dens,1690,,1,1,1,?,0.05448825167540282
Elizabeth_Walker_(pharmacist),1690,,1,1,1,?,0.05448825167540282
Charlotta_Frölich,1698,,1,1,1,?,0.05448825167540282
Eusebius_Amort,1692,,1,1,1,?,0.05448825167540282
Pamheiba,1690,,1,1,1,?,0.05448825167540282
Cai_Wan,1695,,1,1,1,?,0.05448825167540282
Conrad_Weiser,1696,,1,1,1,?,0.05448825167540282
Dionisia_de_Santa_María_Mitas_Talangpaz,1691,,1,1,1,?,0.05448825167540282
Charles_Radclyffe,1693,,1,1,1,?,0.05448825167540282
John_Byrom,1692,,1,1,1,?,0.05448825167540282
James_Quin,1693,,1,1,1,?,0.05448825167540282
Thomas_Carter_(1690–1763),1690,,1,1,1,?,0.05448825167540282
Arthur_Onslow,1691,,1,1,1,?,0.05448825167540282
"John_Hervey,_2nd_Baron_Hervey",1696,,1,1,1,?,0.05448825167540282
Adriaan_Valckenier,1695,,1,1,1,?,0.05448825167540282
Charles_Theodore_Pachelbel,1690,,1,1,1,?,0.05448825167540282
Princess_Maria_Theresia_of_Liechtenstein,1694,,1,1,1,?,0.05448825167540282
Elisha_Williams,1694,,1,1,1,?,0.05448825167540282
John_Glas,1695,,1,1,1,?,0.05448825167540282
John_Henley_(clergyman),1692,,1,1,1,?,0.05448825167540282
Isabella_Simons,1694,,1,1,1,?,0.05448825167540282
