link,year,disambiguation,length,pageviews,revisions,title,score
Miklós_Zrínyi,1620,False,104402,123,74,Miklós Zrínyi,0.4648018320744469
George_II_Rákóczi,1621,False,53212,108,99,Georges II Rákóczi,0.46430299103969863
Margaret_Cavendish,1623,False,86208,149,62,Margaret Cavendish,0.4639694439834294
Antonio_Cesti,1623,False,63184,146,67,Antonio Cesti,0.4638845804753784
John_Aubrey,1626,False,71212,137,69,John Aubrey,0.46350134539521726
Adrien_Auzout,1622,False,65514,127,75,Adrien Auzout,0.4629779336721481
"Henri_II,_Duke_of_Nemours",1625,False,136103,195,45,Henri II de Savoie-Nemours,0.4627276054029541
"Emmanuel_Philibert,_Prince_of_Carignano",1628,False,52411,226,47,Emmanuel-Philibert de Savoie-Carignan,0.4624218576917556
"William_Brouncker,_2nd_Viscount_Brouncker",1620,False,66107,126,74,William Brouncker,0.46219791310365765
Jean_Pecquet,1622,False,60036,179,54,Jean Pecquet,0.4619337684798284
Decio_Azzolino,1623,False,55144,266,41,Decio Azzolino (1623-1689),0.461266434183242
Guru_Tegh_Bahadur,1621,False,70662,121,74,Guru Tegh Bahadur,0.46102788540513323
Sophie_Amalie_of_Brunswick-Lüneburg,1628,False,64780,148,60,Sophie-Amélie de Brunswick-Calenberg,0.46001042673610515
François_Charpentier,1620,False,63203,168,51,François Charpentier,0.4574358346125647
"Ferdinand_Maximilian,_Hereditary_Prince_of_Baden-Baden",1625,False,71845,92,93,Ferdinand-Maximilien de Bade-Bade,0.4572305870982871
Henri_Sauval,1623,False,49765,223,42,Henri Sauval,0.45597551633926015
Louis_Cousin,1627,False,61385,103,78,Louis Cousin,0.4548806164105604
Samuel_Dirksz_van_Hoogstraten,1627,False,91761,65,142,Samuel van Hoogstraten (artiste),0.45471897717876425
"Ferdinand_Charles,_Archduke_of_Austria",1628,False,114583,146,48,Ferdinand-Charles d'Autriche,0.45393583115508734
François_Roberday,1624,False,63024,83,100,François Roberday,0.4537006536411083
John_Graunt,1620,False,57881,160,49,John Graunt,0.45310296834169933
Étienne_Le_Hongre,1628,False,69492,116,63,Étienne Le Hongre,0.45275711061460655
Vittoria_della_Rovere,1622,False,59766,144,50,Vittoria della Rovere,0.4503486415513633
Landgravine_Charlotte_of_Hesse-Kassel,1627,False,58192,200,38,Charlotte de Hesse-Cassel,0.44859213190864283
"Charlotte,_Landgravine_of_Hesse-Kassel",1627,False,58192,200,38,Charlotte de Hesse-Cassel,0.44859213190864283
Rebecca_Nurse,1621,False,49989,298,30,Rebecca Nurse,0.44664395521412414
Lambert_Doomer,1624,False,57984,85,78,Lambert Doomer,0.44571767991295064
János_Apáczai_Csere,1625,False,128275,74,77,János Apáczai Csere,0.44442969840366736
Jean_Herauld_Gourville,1625,False,51472,182,37,Jean Hérault de Gourville,0.44312713724409036
"George_William,_Duke_of_Brunswick-Lüneburg",1624,False,61472,167,38,Georges-Guillaume de Brunswick-Lunebourg,0.4429341865187636
Jean-Baptiste_du_Hamel,1624,False,64575,104,55,Jean-Baptiste Du Hamel,0.44210722289579446
"William_VI,_Landgrave_of_Hesse-Kassel",1629,False,61082,133,43,Guillaume VI de Hesse-Cassel,0.4406630617658143
Marc-René_de_Voyer_de_Paulmy_d'Argenson_(1623–1700),1623,False,41914,132,46,René de Voyer de Paulmy d'Argenson (1623-1700),0.4404947427083154
Claude-Jean_Allouez,1622,False,69073,94,54,Claude-Jean Allouez,0.4375894810937952
Winston_Churchill_(1620–1688),1620,False,49167,138,40,Winston Churchill (1620-1688),0.4369694269172096
Gregorio_Barbarigo,1625,False,69949,87,57,Grégoire Barbarigo,0.4364878983345978
"Sir_William_Temple,_1st_Baronet",1628,False,54790,142,38,William Temple (homme politique),0.4363669288478375
Gerbrand_van_den_Eeckhout,1621,False,50189,114,46,Gerbrand van den Eeckhout,0.4363088514166247
"Ezekiel,_Freiherr_von_Spanheim",1629,False,72692,145,35,Ézéchiel Spanheim,0.4351160139795291
"François_Marie,_Prince_of_Lillebonne",1624,False,59626,133,38,François-Marie de Lorraine,0.4346410062859388
Albert_d'Orville,1621,False,59134,91,53,Albert Dorville,0.43430405006822764
Archduchess_Isabella_Clara_of_Austria,1629,False,92840,132,35,Isabelle-Claire d'Autriche,0.4334668320066485
Carlo_Cignani,1628,False,59990,80,54,Carlo Cignani,0.4295529351202063
Úrsula_Micaela_Morata,1628,False,57012,91,47,Ursula Micaela Morata,0.42909161001874824
"Ercole,_Marquis_of_Baux",1623,False,108797,128,32,Hercule Grimaldi,0.42884508852358416
"Philippe_François,_1st_Duke_of_Arenberg",1625,False,108530,66,60,Philippe-François d'Arenberg,0.4287337856859393
"John_Frederick,_Duke_of_Brunswick-Lüneburg",1625,False,59275,151,29,Jean-Frédéric de Brunswick-Calenberg,0.42523436712080565
Jacques_Savary,1622,False,60057,174,26,Jacques Savary (financier),0.42381765745422384
Countess_Louise_Henriette_of_Nassau,1627,False,59854,150,28,Louise-Henriette d'Orange,0.4231842146001639
Barthélemy_d'Herbelot_de_Molainville,1625,False,55899,142,29,Barthélemy d'Herbelot de Molainville,0.4227722313461637
Samuel_Chappuzeau,1625,False,51834,96,38,Samuel Chappuzeau,0.42130647047203396
René-François_de_Sluse,1622,False,61424,74,46,René-François de Sluse,0.41989392838005135
Yamaga_Sokō,1622,False,48284,72,49,Yamaga Sokō,0.41951735282418223
Francesco_Provenzale,1624,False,57696,113,31,Francesco Provenzale,0.41849355250971554
Wallerant_Vaillant,1623,False,59239,89,37,Wallerant Vaillant,0.41803664464264556
Filippo_Lauri,1623,False,74373,67,47,Filippo Lauri,0.4176090778188179
Johannes_Clauberg,1622,False,43210,70,49,Johann Clauberg,0.41746615676500276
Henry_Vaughan,1621,False,79975,107,30,Henry Vaughan,0.4170372387256329
"Albert_II,_Margrave_of_Brandenburg-Ansbach",1620,False,56563,84,38,Albert II de Brandebourg-Ansbach,0.41658132358131317
Rasmus_Bartholin,1625,False,51880,103,32,Rasmus Bartholin,0.41593435810515544
"John_Ernest_II,_Duke_of_Saxe-Weimar",1627,False,61198,77,39,Jean-Ernest II de Saxe-Weimar,0.4146562413151537
"Adolph_John_I,_Count_Palatine_of_Kleeburg",1629,False,55287,63,49,Adolphe-Jean de Palatinat-Deux-Ponts-Cleebourg,0.4144312330678229
"George_II,_Duke_of_Württemberg-Montbéliard",1626,False,52113,76,40,George II de Wurtemberg,0.4140999380300186
William_Penn_(Royal_Navy_officer),1621,False,59421,108,29,William Penn (amiral),0.41369346749802743
Algernon_Sidney,1623,False,41471,78,39,Algernon Sydney,0.41250113434921254
Atto_Melani,1626,False,53045,97,31,Atto Melani,0.4123073908149341
"Christian_Louis,_Duke_of_Brunswick-Lüneburg",1622,False,59171,84,34,Christian-Louis de Brunswick-Lunebourg,0.4118643777020999
Angélique_de_Saint-Jean_Arnauld_d'Andilly,1624,False,45279,81,36,Angélique de Saint-Jean Arnauld d'Andilly,0.4111698622790801
Franz_Egon_of_Fürstenberg,1626,False,53904,74,38,François-Egon de Fürstenberg,0.4110128001852797
Jacques_Frémin,1628,False,45105,61,48,Jacques Frémin,0.41075643349966795
Johann_Rahn,1622,False,45057,91,32,Johann Heinrich Rahn,0.41029745808349816
Thomas_Vaughan_(philosopher),1621,False,42854,107,28,Thomas Vaughan,0.4093363331006965
Johannes_Hudde,1628,False,54764,63,43,Johan Hudde,0.4092582278798095
Johann_van_Waveren_Hudde,1628,False,54764,63,43,Johan Hudde,0.4092582278798095
Alvise_II_Mocenigo,1628,False,62947,60,44,Alvise II Mocenigo,0.4088703871640958
Magnus_Gabriel_De_la_Gardie,1622,False,60528,229,18,Magnus Gabriel De la Gardie,0.4088494230427163
Johannes_Caioni,1629,False,36957,64,44,Johannes Caioni,0.4081583363808867
"Ernest,_Landgrave_of_Hesse-Rheinfels",1623,False,54494,70,37,Ernest Ier de Hesse-Rheinfels,0.40759291662095626
Daniel_Papebroch,1628,False,37069,102,28,Daniel van Papenbroeck,0.4066193112933804
Johann_Grueber,1623,False,59885,78,32,Johann Grueber,0.4061842059250884
"Friedrich_Casimir,_Count_of_Hanau-Lichtenberg",1623,False,58991,53,48,Frédéric Casimir de Hanau,0.40594437181180154
Arnold_Geulincx,1624,False,50881,118,24,Arnold Geulincx,0.40570284333021933
Ernst_Bogislaw_von_Croÿ,1620,False,58457,53,47,Ernest Bogislaw de Croÿ,0.40510147663220203
Daniel_Gittard,1625,False,43902,108,25,Daniel Gittard,0.403929144608768
Camillo_Francesco_Maria_Pamphili,1622,False,52597,74,32,Camillo Francesco Maria Pamphilj,0.4032241498392276
Symeon_of_Polotsk,1629,False,60006,70,33,Siméon de Polotsk,0.4031916474315694
Prince_Georg_Friedrich_of_Waldeck,1620,False,36899,84,30,Georges Frédérick de Waldeck,0.4028062932188395
Nikolaes_Heinsius_the_Elder,1620,False,63813,79,29,Nicolas Heinsius,0.40243808518038404
Johann_Christian_von_Boyneburg,1622,False,49299,76,31,Johann Christian von Boyneburg,0.4024080747717639
Jane_Leade,1624,False,46640,65,36,Jane Leade,0.40223452505160445
"Christian_Augustus,_Count_Palatine_of_Sulzbach",1622,False,56135,88,27,Christian-Auguste de Palatinat-Soulzbach,0.40221780557305
Heinrich_Roth,1620,False,52596,47,51,Heinrich Roth (jésuite),0.4014940366170878
John_Louis_of_Elderen,1620,False,71636,70,31,Jean-Louis d'Elderen,0.4014517929829543
Bohuslav_Balbín,1621,False,55783,51,45,Bohuslav Balbín,0.4013275073414348
"Edward,_Count_Palatine_of_Simmern",1625,False,57159,173,18,Édouard prince Palatin,0.40092066495781686
Christoph_Bernhard,1628,False,46655,68,33,Christoph Bernhard,0.4003614819160184
"Christian_Louis_I,_Duke_of_Mecklenburg",1623,False,53546,85,26,Christian-Louis Ier de Mecklembourg-Schwerin,0.3987258344157945
Stanisław_Lubieniecki,1623,False,51979,46,47,Stanisław Lubieniecki,0.3974400926003488
Stephen_Fox,1627,False,48623,75,28,Stephen Fox,0.3970005226244223
Robert_Morison,1620,False,49662,52,39,Robert Morison,0.3959967156665641
Paul_Rycaut,1629,False,51323,83,25,Paul Rycaut,0.3955852046100081
Thyrsus_González_de_Santalla,1624,False,60329,44,44,Tirso González,0.39376204856010383
Barent_Fabritius,1624,False,50502,93,22,Barent Fabritius,0.39280940222904454
Petar_Zrinski,1621,False,43685,88,23,Petar Zrinski,0.39234720696402064
Isaac_van_Ostade,1621,False,55726,116,19,Isaac van Ostade,0.3923168069932317
Isabella_Leonarda,1620,False,48283,99,21,Isabella Leonarda,0.39208764089640497
Egbert_van_der_Poel,1621,False,50351,85,23,Egbert van der Poel,0.39200715472920783
Jan_Andrzej_Morsztyn,1621,False,49311,81,23,Jan Andrzej Morsztyn,0.3901389067175326
Philip_Howard_(cardinal),1629,False,59477,43,41,Philip Howard (cardinal),0.389929993572541
Domenico_Maria_Canuti,1625,False,50657,51,34,Domenico Maria Canuti,0.38970018755023245
Alessandro_Rosi,1627,False,54018,57,30,Alessandro Rosi,0.3896357138198453
Lorenzo_Pasinelli,1629,False,47601,52,33,Lorenzo Pasinelli,0.3889506888965854
"Leopold_Frederick,_Duke_of_Württemberg-Montbéliard",1624,False,50099,63,27,Léopold-Frédéric de Wurtemberg,0.38853978393100314
Giovanni_Maria_Morandi,1622,False,54632,49,34,Giovanni Maria Morandi,0.38833675868636763
Samuel_Capricornus,1628,False,43142,64,26,Samuel Capricornus,0.38646894201656
Jan_Commelin,1629,False,44966,50,32,Jan Commelijn,0.3855620929398706
Andrea_Carlone,1626,False,48886,55,28,Giovanni Andrea Carlone,0.38443457444667245
Humbertus_Guilielmus_de_Precipiano,1627,False,52073,59,25,Humbert de Precipiano,0.38247509102287924
Niels_Juel,1629,False,45811,75,21,Niels Juel,0.3821100338479717
Tokugawa_Mitsukuni,1628,False,55817,84,19,Tokugawa Mitsukuni,0.3817568309467906
Serafina_of_God,1621,False,105988,75,19,Séraphine de Dieu,0.3812842730253583
Giuseppe_Francesco_Borri,1627,False,46733,48,30,Giuseppe Francesco Borri,0.3812537883768053
Bogusław_Radziwiłł,1620,False,172355,57,22,Bogusław Radziwiłł,0.38106512932301184
Pieter_Neefs_the_Younger,1620,False,52765,48,29,Pieter Neefs le Jeune,0.3805182792392149
Johann_Georg_Albinus,1624,False,45777,41,35,Johann Georg Albini,0.38004924194246864
Camillo_Massimo,1620,False,52382,47,29,Camillo Massimi,0.37953661805819816
Cornelis_de_Man,1621,False,49854,61,23,Cornelis de Man,0.37950159617913454
Johannes_Schefferus,1621,False,39531,56,25,Johannes Schefferus,0.3787083670130029
Willem_Joseph_van_Ghent,1626,False,41492,57,24,Willem Joseph de Gand,0.37778946151845505
Caspar_Schamberger,1623,False,45340,51,26,Caspar Schamberger,0.3774415238695914
Paluzzo_Paluzzi_Altieri_degli_Albertoni,1623,False,54350,43,30,Paluzzo Paluzzi Altieri Degli Albertoni,0.3771292884400023
"John_VI,_Prince_of_Anhalt-Zerbst",1621,False,55899,73,19,Jean VI d'Anhalt-Zerbst,0.37687333406387313
Juan_Ortega_y_Montañés,1627,False,60772,66,20,Juan Ortega y Montañés,0.37646108781400706
Tjerk_Hiddes_de_Vries,1622,False,42101,44,29,Tjerk Hiddes de Vries,0.3752920656569711
Gaspar_de_Witte,1624,False,50874,39,31,Gaspar de Witte,0.3734943122399493
John_Collins_(mathematician),1625,False,51041,44,27,John Collins (mathématicien),0.3733547022062998
Murad_Bakhsh,1624,False,33109,72,19,Murâd Baksh,0.37331601231373246
Erik_Dahlbergh,1625,False,51463,54,22,Erik Dahlbergh,0.3726525951479089
Diego_Luis_de_San_Vitores,1627,False,52116,51,23,Diego Luis de San Vitores,0.37254237658841743
Peregrine_White,1620,False,44012,119,14,Peregrine White,0.37229850654427044
Adam_Pynacker,1622,False,58170,61,19,Adam Pynacker,0.3705450450328948
Cornelius_Van_Steenwyk,1626,False,66506,48,22,Cornelius Van Steenwyk,0.36920804195839996
Johann_Rudolph_Ahle,1625,False,45598,42,26,Johann Rudolph Ahle,0.36900030206833306
"Charles_II_Otto,_Count_Palatine_of_Zweibrücken-Birkenfeld",1625,False,40540,44,25,Charles II Otton de Birkenfeld,0.36867733490611276
Galeazzo_Marescotti,1627,False,53734,38,28,Galeazzo Marescotti,0.368429710691606
Damian_Hartard_von_der_Leyen-Hohengeroldseck,1624,False,51767,42,25,Damian Hartard von der Leyen,0.36798756449624187
Ahasverus_Fritsch,1629,False,40400,56,20,Ahasverus Fritsch,0.36795160402970545
"John_George_II,_Prince_of_Anhalt-Dessau",1627,False,59016,67,17,Jean-Georges II d'Anhalt-Dessau,0.36789469002158465
Girolamo_Casanata,1620,False,49475,54,20,Girolamo Casanate,0.3676740097915203
Jacob_van_der_Ulft,1621,False,46404,44,24,Jacob van der Ulft,0.3676130251756301
Jan_Hackaert,1628,False,49751,62,18,Jan Hackaert,0.3673763315594941
"Rudolph_Augustus,_Duke_of_Braunschweig-Wolfenbüttel",1627,False,59252,71,16,Rodolphe-Auguste de Brunswick-Wolfenbüttel,0.3664125005845472
François-Henri_Salomon_de_Virelade,1620,False,42021,67,17,François-Henri Salomon de Virelade,0.3660408461996414
Sarah_Rapelje,1625,False,38952,45,23,Sarah Rapelje,0.3656586972160834
Jakob_Thomasius,1622,False,56448,69,16,Jakob Thomasius,0.36518122423884497
Lelio_Colista,1629,False,40495,39,26,Lelio Colista,0.36497793366731246
"Philip_Louis,_Duke_of_Schleswig-Holstein-Sonderburg-Wiesenburg",1620,False,60647,40,24,Philippe Louis de Schleswig-Holstein-Sonderbourg-Wiesenbourg,0.36483418006257484
Ludovico_Maria_Sinistrari,1622,False,42161,40,25,Ludovico Maria Sinistrari,0.36467115676693324
Cornelis_Evertsen_the_Younger,1628,False,43185,38,26,Cornelis Evertsen le Jeune,0.36414279942722744
Hector_d'Andigné_de_Grandfontaine,1627,False,47033,44,22,Hector d'Andigné de Grandfontaine,0.3636894601880186
Federico_Baldeschi_Colonna,1625,False,50259,33,27,Federico Baldeschi Colonna,0.3598198139189055
Johann_Sebastiani,1622,False,41752,36,25,Johann Sebastiani,0.359801671234685
Theodoor_Boeyermans,1620,False,40828,62,16,Theodor Boeyermans,0.35974111075885884
Giovanni_Battista_Caccioli,1623,False,48547,38,23,Giovanni Battista Caccioli,0.359470558303983
"Roger_Boyle,_1st_Earl_of_Orrery",1621,False,55451,52,17,Roger Boyle,0.35830940056164273
Cesare_Pronti,1626,False,51702,30,28,Cesare Pronti,0.35666434325001545
Salvatore_Castiglione,1620,False,49181,39,21,Salvatore Castiglione,0.3565655708203475
Maria_van_Riebeeck,1629,False,50720,50,17,Marie de la Queillerie,0.35636126213377145
Peder_Hansen_Resen,1625,False,40235,39,21,Peder Hansen Resen,0.3555123042025345
Valentine_Greatrakes,1628,False,42847,34,21,Valentine Greatrakes,0.3497588615414021
Henry_Muddiman,1629,False,42487,37,19,Henry Muddiman,0.3488489889192808
Johann_Jakob_Wepfer,1620,False,43998,50,15,Johann Jakob Wepfer,0.3487935586509914
Fabian_von_Fersen,1626,False,33936,47,16,Fabian von Fersen,0.34867934675999934
Henry_Cromwell,1628,False,48173,74,12,Henry Cromwell,0.3486742827076376
"Elisabeth_Marie,_Duchess_of_Oels",1625,False,52008,26,27,Elisabeth-Marie d'Oels,0.3479269714140681
Georg_Neumark,1621,False,51026,47,15,Georg Neumark,0.3472363442865156
Rombout_Verhulst,1624,False,39567,42,16,Rombout Verhulst,0.3451406951547764
Sigmund_von_Birken,1626,False,45778,50,14,Sigmund von Birken,0.34506868082001474
Johann_Heinrich_Hottinger,1620,False,54664,51,13,Jean Henri Hottinger,0.3422527403736665
Cort_Adeler,1622,False,45725,38,16,Cort Sivertsen Adeler,0.3418532111169901
Willem_van_Aelst,1627,False,58558,117,9,Willem van Aelst,0.34070175717835666
Carlo_Pio_di_Savoia,1622,False,49130,32,18,Carlo Pio di Savoia,0.3406623661081383
Itō_Jinsai,1627,False,72309,47,13,Itō Jinsai,0.3406226233955665
"Wolfgang_Julius,_Count_of_Hohenlohe-Neuenstein",1622,False,55099,39,15,Wolfgang de Hohenlohe-Neuenstein,0.340399529120652
John_Flavel,1627,False,40231,50,13,John Flavel,0.3401001010944462
Robert_van_den_Hoecke,1622,False,51123,33,17,Robert van den Hoecke,0.3394761448706659
Giovanni_Francesco_Ginetti,1626,False,49691,28,20,Gianfrancesco Ginetti,0.33930843350268863
"Leopold_Louis,_Count_Palatine_of_Veldenz",1625,False,48176,40,14,Léopold Louis de Palatinat-Veldenz,0.3370304349449869
Abraham_Diepraam,1622,False,47387,36,15,Abraham Diepraam,0.33648699689734635
