link,year,disambiguation,length,pageviews,revisions,title,score
Michel_Bégon_(1638–1710),1638,False,60378,337,96,Michel Bégon,0.5098369719378343
Shivaji,1630,False,81325,240,117,Shivaji,0.508038926671398
Esprit_Fléchier,1632,False,76141,279,102,Esprit Fléchier,0.5077766819026954
Guy-Crescent_Fagon,1638,False,78586,313,88,Guy-Crescent Fagon,0.5061015937031272
Shunzhi_Emperor,1638,False,57679,329,90,Shunzhi,0.5057927456108762
Giovanni_Battista_Gaulli,1639,False,76624,251,106,Baciccio,0.5053656650122299
Philipp_Spener,1635,False,104223,161,149,Philipp Jacob Spener,0.5022296995495134
Jean-Baptiste_de_Santeul,1630,False,53770,499,63,Jean de Santeul,0.5022130351306993
Louis_Victor_de_Rochechouart_de_Mortemart,1636,False,73967,347,73,Louis Victor de Rochechouart de Mortemart,0.5007839410993726
"François_Adhémar_de_Monteil,_Comte_de_Grignan",1632,False,84274,575,51,François Adhémar de Monteil de Grignan,0.499701738937386
"Jacques-René_de_Brisay_de_Denonville,_Marquis_de_Denonville",1637,False,76052,191,115,Jacques-René de Brisay,0.4975214614612385
Pierre_Jurieu,1637,False,59242,266,88,Pierre Jurieu,0.49749878754447896
Jan_Swammerdam,1637,False,86068,220,92,Jan Swammerdam,0.4956631729060259
Alessandro_Stradella,1639,False,51626,320,74,Alessandro Stradella,0.4951846326035198
"Eugene_Maurice,_Count_of_Soissons",1635,False,64163,264,81,Eugène-Maurice de Savoie-Carignan,0.4944908113503306
Eleonora_Gonzaga_(1630–1686),1630,False,110819,211,88,Éléonore de Nevers-Mantoue,0.4944384600038705
"Ferdinand_Maria,_Elector_of_Bavaria",1636,False,52581,312,73,Ferdinand-Marie de Bavière (1636-1679),0.49389576002552105
"Ranuccio_II_Farnese,_Duke_of_Parma",1630,False,66797,207,99,Ranuce II Farnèse,0.49386214306478204
Princess_Margaret_Yolande_of_Savoy,1635,False,173423,235,72,Marguerite-Yolande de Savoie,0.4936459964273467
Étienne_Baluze,1630,False,68282,190,104,Étienne Baluze,0.49253211225707144
Meindert_Hobbema,1638,False,64094,338,64,Meindert Hobbema,0.492420153999168
"Godefroy_Maurice_de_La_Tour_d'Auvergne,_Duke_of_Bouillon",1636,False,56495,215,94,Godefroy-Maurice de La Tour d'Auvergne,0.49172163590588414
Frans_van_Mieris_the_Elder,1635,False,68289,210,90,Frans van Mieris de Oudere,0.4908588961639217
Charles_Aubert_de_La_Chesnaye,1632,False,77406,228,81,Charles Aubert de La Chesnaye,0.49081081839600443
Louis-Sébastien_Le_Nain_de_Tillemont,1637,False,59132,293,69,Louis-Sébastien Le Nain de Tillemont,0.49034041134978623
Catherine_of_St._Augustine,1632,False,60083,259,72,Marie-Catherine de Saint-Augustin,0.48808193259016514
Laura_Mancini,1636,False,66694,318,59,Laure Mancini,0.4868983878054766
Roger_de_Piles,1635,False,58501,321,60,Roger de Piles,0.48680423481191315
"Armand_de_Camboust,_duc_de_Coislin",1635,False,63752,164,106,Armand du Cambout,0.48654137209219683
Guy_Aldonce_de_Durfort_de_Lorges,1630,False,88661,175,87,Guy Aldonce II de Durfort,0.48459381301382265
Bernardo_Pasquini,1637,False,58553,176,94,Bernardo Pasquini,0.4841554348660636
"Ferdinand_IV,_King_of_the_Romans",1633,False,242833,126,98,Ferdinand IV de Habsbourg,0.48292544371965956
Sébastien_Leclerc_(1637–1714),1637,False,70024,259,62,Sébastien Leclerc,0.4827370197151633
Pierre_Magnol,1638,False,58207,257,64,Pierre Magnol,0.4822547035203846
Princess_Henriette_Adelaide_of_Savoy,1636,False,164950,318,46,Henriette-Adélaïde de Savoie,0.48181941610696305
Abbas_II_of_Persia,1632,False,59428,193,80,Abbas II,0.4815546250733078
David_Martin_(French_theologian),1639,False,68225,219,68,David Martin (théologien),0.48067507707069895
Claude-François_Ménestrier,1631,False,68786,206,70,Claude-François Ménestrier,0.4797425880088992
Toussaint_de_Forbin-Janson,1631,False,86269,132,95,Toussaint de Forbin-Janson,0.47585571559833445
Éléonore_Desmier_d'Olbreuse,1639,False,57774,205,66,Éléonore Desmier d'Olbreuse,0.47547241049078176
Jan_van_der_Heyden,1637,False,63631,214,59,Jan van der Heyden,0.4728974986475592
Pierre_du_Cambout_de_Coislin,1636,False,89311,129,82,Pierre du Cambout de Coislin,0.46961053824905735
Elisabetta_Sirani,1638,False,70146,191,59,Elisabetta Sirani,0.469603034276378
Noël_Bouton_de_Chamilly,1636,False,61052,162,70,Noël Bouton de Chamilly,0.4695100836177883
Gilles_Boileau,1631,False,59415,174,65,Gilles Boileau,0.468930790707059
Emperor_Go-Kōmyō,1633,False,99785,188,53,Go-Kōmyō,0.4669704304423174
Emperor_Go-Sai,1638,False,100952,187,53,Go-Sai,0.4668655513450988
Increase_Mather,1639,False,58260,337,39,Increase Mather,0.46627652113913637
Bernardino_Ramazzini,1633,False,54362,155,69,Bernardino Ramazzini,0.46618168426332407
Laurent_d'Arvieux,1635,False,59796,167,62,Laurent d'Arvieux,0.4654019872209659
Christophe_Veyrier,1637,False,88428,95,102,Christophe Veyrier,0.4635423148157487
Jean-Baptiste_Monnoyer,1636,False,56623,229,46,Jean-Baptiste Monnoyer,0.4624684941204982
Antoine_Benoist,1632,False,68099,225,44,Antoine Benoist,0.4612033959980539
Christoph_Cellarius,1638,False,53338,221,46,Christoph Cellarius,0.46077202202683987
Ludolf_Bakhuizen,1630,False,57613,154,59,Ludolf Bakhuizen,0.45986146271223644
Francis_Willughby,1635,False,57660,121,67,Francis Willughby,0.4554820050904706
Johann_Joachim_Becher,1635,False,50472,173,49,Johann Joachim Becher,0.4548108279534247
Nicolas_Steno,1638,False,109911,53,207,Nicolas Sténon,0.4542807610635901
"Christian_II,_Count_Palatine_of_Zweibrücken-Birkenfeld",1637,False,55248,158,51,Christian II de Birkenfeld-Bischweiler,0.45407560041191447
Olaus_Rudbeck,1630,False,60089,168,47,Olof Rudbeck,0.4532514564902981
Frederik_Ruysch,1638,False,66444,122,60,Frederik Ruysch,0.4524997355522355
Giovanni_Battista_Vitali,1632,False,51281,123,62,Giovanni Battista Vitali,0.4520864355701435
"Armand_de_Gramont,_Comte_de_Guiche",1637,False,41120,611,25,Armand de Gramont (1637-1673),0.4519333130797195
Claude_Estiennot_de_la_Serre,1639,False,67165,57,180,Claude Estiennot de la Serrée,0.4513571633466428
Feodosia_Morozova,1632,False,55288,170,45,Feodosia Morozova,0.45095623719937383
Abraham_Brueghel,1631,False,55309,123,57,Abraham Brueghel,0.4492464803438578
Martin_Lister,1639,False,53795,109,64,Martin Lister,0.448742107066922
Catherine_Duchemin,1630,False,54775,143,47,Catherine Girardon,0.44660507017281725
Jean_de_Thévenot,1633,False,61551,165,41,Jean de Thévenot,0.4462777052203612
Maria_Leopoldine_of_Austria,1632,False,112300,162,38,Marie-Léopoldine d'Autriche (1632-1649),0.4462750259116313
Josefa_de_Óbidos,1630,False,73711,178,37,Josefa de Óbidos,0.44514011443581525
John_Proctor_(convicted_witch),1632,False,36362,324,29,John Proctor,0.4443469426679688
Caspar_Netscher,1639,False,79595,146,41,Caspar Netscher,0.443831967694331
Hedwig_Eleonora_of_Holstein-Gottorp,1636,False,68913,102,57,Edwige-Éléonore de Holstein-Gottorp,0.44323915640463724
Marco_d'Aviano,1631,False,47025,108,57,Marc d'Aviano,0.44265853594626453
Ignace-Gaston_Pardies,1636,False,56335,110,53,Ignace-Gaston Pardies,0.4418400229499154
"Sigismund_Francis,_Archduke_of_Austria",1630,False,113479,109,45,Sigismond-François d'Autriche,0.43943621383686715
Gabrielle_Suchon,1631,False,58990,115,47,Gabrielle Suchon,0.4388277891059186
Guru_Har_Rai,1630,False,71292,95,54,Guru Har Rai,0.43827207172827554
Filippo_Bonanni,1638,False,61102,86,60,Filippo Bonanni,0.4369779270848972
"Frederick_II,_Landgrave_of_Hesse-Homburg",1633,False,73424,100,49,Frédéric II de Hesse-Hombourg,0.4365982607179252
"Anthony_Ulrich,_Duke_of_Brunswick-Wolfenbüttel",1633,False,76682,124,38,Antoine-Ulrich de Brunswick-Wolfenbüttel,0.43387805904463594
Claude_de_Choiseul-Francières,1632,False,51946,96,49,Claude de Choiseul-Francières,0.43236458831162305
"Louis_VI,_Landgrave_of_Hesse-Darmstadt",1630,False,53756,115,41,Louis VI de Hesse-Darmstadt,0.4320171147884069
Willem_Drost,1633,False,48391,135,36,Willem Drost,0.43099201883588856
Patrick_Gordon,1635,False,49656,138,34,Patrick Gordon,0.42913661923782903
Simon_van_der_Stel,1639,False,41437,118,39,Simon van der Stel,0.42871600019893946
Cornelis_de_Heem,1631,False,51912,105,40,Cornelis de Heem,0.4271353702482913
"John_George_I,_Duke_of_Saxe-Eisenach",1634,False,61152,78,49,Jean-Georges Ier de Saxe-Eisenach,0.4247212071062138
Noël_Alexandre,1639,False,53723,80,47,Noël Alexandre,0.42321213485166637
"Alexander_Farnese,_Prince_of_Parma",1635,False,56512,88,42,Alexandre Farnèse (1635-1689),0.42285436448008373
Balthasar_Bekker,1634,False,50074,92,41,Balthazar Bekker,0.42274867631971164
"Alfonso_IV_d'Este,_Duke_of_Modena",1634,False,56876,106,35,Alphonse IV d'Este,0.42196000221267493
Antonio_Magliabechi,1633,False,51196,88,39,Antonio Magliabechi,0.4189190778020909
Joseph_Werner,1637,False,50477,139,27,Joseph Werner,0.4175049282973281
Kazimierz_Łyszczyński,1634,False,49026,88,38,Kazimierz Łyszczyński,0.4174618546217227
Flavio_Chigi_(1631–1693),1631,False,58720,82,39,Flavio Chigi (1631-1693),0.4169934262710763
Gesina_ter_Borch,1633,False,71632,77,40,Gesina ter Borch,0.4167958684073593
Mary_Beale,1633,False,59965,81,39,Mary Beale,0.4166295216806767
Gottfried_Kirch,1639,False,58640,68,46,Gottfried Kirch,0.4158329597393285
Benedetto_Gennari_II,1633,False,60996,57,56,Benedetto Gennari le Jeune,0.4153139378610804
Louise_Boyer,1632,False,46952,110,30,Louise Boyer,0.4144460690997277
Anne_Conway_(philosopher),1631,False,59324,110,29,Anne Conway,0.41434060974325193
William_Stoughton_(judge),1631,False,50120,88,35,William Stoughton,0.4139076436180902
Juriaen_van_Streeck,1632,False,44669,144,25,Juriaen van Streeck,0.41355980151248317
Miron_Costin,1633,False,60112,67,44,Miron Costin,0.4135579048125878
"Gustav_Adolph,_Duke_of_Mecklenburg-Güstrow",1633,False,70122,69,40,Gustave-Adolphe de Mecklembourg-Güstrow,0.411940852021998
Johann_Heinrich_Roos,1631,False,52244,78,37,Johann Heinrich Roos,0.4118290949917579
Alessandro_Marchetti_(mathematician),1633,False,48680,65,45,Alessandro Marchetti,0.41166736980479157
Esaias_Reusner,1636,False,50604,46,70,Esaias Reusner,0.41068118385427427
François-Séraphin_Régnier-Desmarais,1632,False,57814,83,33,François-Séraphin Régnier-Desmarais,0.40985518190819226
Edmund_Andros,1637,False,58832,64,42,Edmund Andros,0.4094917688488341
Laura_Martinozzi,1639,False,51109,76,36,Laure Martinozzi,0.40940599277724515
Alessandro_Melani,1639,False,47096,73,37,Alessandro Melani,0.4083765804423618
Ernst_Rüdiger_von_Starhemberg,1638,False,60112,107,26,Ernst-Rüdiger von Starhemberg,0.4077718026881325
Philipp_van_Limborch,1633,False,50082,58,46,Philipp van Limborch,0.40752109642871703
Jean_Gallois,1632,False,60440,100,27,Jean Gallois,0.4073727029747874
"Maximilian_I,_Prince_of_Hohenzollern-Sigmaringen",1636,False,57039,69,37,Maximilien Ier de Hohenzollern-Sigmaringen,0.40728215817142105
Antonio_Gherardi,1638,False,53599,68,37,Antonio Gherardi,0.4062504121924628
Jan_de_Baen,1633,False,58534,73,34,Jan de Baen,0.40610617994564274
Charles_Patin,1633,False,47451,86,30,Charles Patin,0.4054224607800107
Charles-Claude_Genest,1639,False,62090,82,30,Charles-Claude Genest,0.4053488468369582
Daniel_Speer,1636,False,43685,64,38,Daniel Speer,0.4034006924144852
Maria_van_Oosterwijck,1630,False,44868,69,35,Maria van Oosterwijk,0.40328920390262746
Henry_Noris,1631,False,53524,54,44,Enrico Noris,0.40292355513532085
Charles_Cotton,1630,False,46738,93,26,Charles Cotton (poète),0.4011353328269932
Sebastian_Anton_Scherer,1631,False,55518,54,41,Sebastian Anton Scherer,0.4004220105533917
"Bernhard_II,_Duke_of_Saxe-Jena",1638,False,60336,61,35,Bernard de Saxe-Iéna,0.3999510332535379
Estephan_El_Douaihy,1630,False,66126,65,32,Étienne Douaihy,0.39932030766228
"Paul_I,_Prince_Esterházy",1635,False,70916,80,26,Paul Ier Esterházy,0.3981876505088931
"William_Russell,_Lord_Russell",1639,False,41774,58,37,William Russell (1639-1683),0.39769517598453336
Edward_Stillingfleet,1635,False,136165,42,45,Edward Stillingfleet,0.3968520755964186
"Walrad,_Prince_of_Nassau-Usingen",1635,False,61644,58,34,Valéran de Nassau-Usingen,0.39663862566679614
Jacques_Cassagne,1636,False,50577,73,28,Jacques Cassagne,0.39619494202721556
Louis_Laneau,1637,False,62862,54,36,Louis Laneau,0.3959651705852216
"John_Charles,_Count_Palatine_of_Gelnhausen",1638,False,47328,102,22,Jean de Birkenfeld-Gelnhausen (1638-1704),0.39555228983020907
Maria_Antonia_Scalera_Stellini,1634,False,41411,47,45,Maria Antonia Scalera-Stellini,0.3954550674574692
"Thomas_Clifford,_1st_Baron_Clifford_of_Chudleigh",1630,False,45982,67,30,Thomas Clifford,0.39537597798815416
Gregório_de_Matos,1636,False,52457,65,30,Gregório de Matos,0.3949701438924867
Vincenzo_Albrici,1631,False,71838,58,32,Vincenzo Albrici,0.3949370839303972
David_Teniers_III,1638,False,59443,110,20,David Teniers III,0.39405303923983387
Geminiano_Montanari,1633,False,57534,68,27,Geminiano Montanari,0.3924507831832626
"Tomás_de_la_Cerda,_3rd_Marquis_of_la_Laguna",1638,False,61818,55,32,Tomás Antonio de la Cerda y Aragón,0.3917186929539431
Gregorio_Vasquez_de_Arce_y_Ceballos,1638,False,53526,67,27,Gregorio Vásquez de Arce y Ceballos,0.39141944412444024
"John_Adolphus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön",1634,False,61332,45,39,Jean Adolphe Ier de Schleswig-Holstein-Plön,0.3904500369917821
Luis_Manuel_Fernández_de_Portocarrero,1635,False,55673,65,27,Luis Manuel Fernández de Portocarrero-Bocanegra y Moscoso-Osorio,0.3904437397710979
Ulrik_Frederik_Gyldenløve,1638,False,52543,68,25,Ulrik Frederik Gyldenløve,0.38817034525269745
Johann_Georg_Graevius,1632,False,58595,43,39,Johann Georg Grævius,0.38796412275152986
"Augustus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön-Norburg",1635,False,60181,38,45,Auguste de Schleswig-Holstein-Sonderbourg-Plön-Norbourg,0.38707466103507887
Carlo_Barberini,1630,False,53317,53,30,Carlo Barberini,0.3864143257265684
Giovanni_Buonaventura_Viviani,1638,False,52022,57,28,Giovanni Buonaventura Viviani,0.38631565349481195
Gaspar_Fagel,1634,False,45172,56,29,Gaspar Fagel,0.3862855447381069
Elizabeth_Stuart_(daughter_of_Charles_I),1635,False,63503,103,18,Élisabeth d'Angleterre (1635-1650),0.3860816047605753
Joseph_Williamson_(politician),1633,False,46223,50,32,Joseph Williamson,0.3857309990158887
John_Houblon,1632,False,40532,66,25,John Houblon,0.385410873936567
Esaias_Boursse,1631,False,46485,63,25,Esaias Boursse,0.3844263885682397
Silvestro_Valiero,1630,False,64879,31,57,Silvestro Valier,0.384058093421165
Cornelis_van_Aerssen_van_Sommelsdijck,1637,False,43578,63,25,Corneille van Aarsen (Surinam),0.38403272847505837
Jean_Le_Pelletier,1633,False,37605,64,25,Jean Le Pelletier,0.3837379152211157
Thierry_Beschefer,1630,False,60326,46,32,Thierry Beschefer,0.38351773895361774
Ignace_Cotolendi,1630,False,63263,49,29,Ignace Cotolendi,0.3824769586377256
Giacinto_Cestoni,1637,False,45850,49,30,Giacinto Cestoni,0.38205770333154476
Lorenzo_Magalotti,1637,False,48220,73,21,Lorenzo Magalotti,0.38143661953473
Job_Adriaenszoon_Berckheyde,1630,False,50172,63,23,Job Berckheyde,0.38079937543942494
Hotta_Masatoshi,1634,False,99193,54,24,Hotta Masatoshi,0.38042440778150266
Daniel_Casper_von_Lohenstein,1635,False,44097,47,30,Daniel Caspar von Lohenstein,0.37996473075810605
Johann_Christoph_Wagenseil,1633,False,44583,43,33,Jean-Christophe Wagenseil,0.3798522501025337
Johann_Sturm,1635,False,60757,54,25,Johann Christoph Sturm,0.37972142760245026
Thomas_Hyde,1636,False,59342,55,24,Thomas Hyde,0.3784128780532567
Stanislaus_Papczyński,1631,False,40453,80,19,Stanislas Papczyński,0.37818575185507847
Otto_Wilhelm_Königsmarck,1639,False,36300,58,24,Otto Wilhelm de Kœnigsmark,0.3776756975674726
Jean_de_Lamberville,1633,False,44998,59,23,Jean de Lamberville,0.3775885591036952
Willem_van_Bemmel,1630,False,47188,44,30,Guillaume van Bemmel,0.37737547690672185
Countess_Emilie_Juliane_of_Barby-Mühlingen,1637,False,60348,36,37,Ämilie Juliane von Schwarzburg-Rudolstadt,0.3772811523842475
Sophie_Augusta_of_Holstein-Gottorp,1630,False,51279,60,22,Sophie de Holstein-Gottorp,0.3768038710613673
Thomas_Tenison,1636,False,52121,73,19,Thomas Tenison,0.3764769170970155
Mateo_Cerezo,1637,False,47687,60,22,Mateo Cerezo,0.37638595990140555
"Ferdinand_Albert_I,_Duke_of_Brunswick-Lüneburg",1636,False,62181,70,19,Ferdinand-Albert Ier de Brunswick-Wolfenbüttel-Bevern,0.3759640021225943
José_Saenz_d'Aguirre,1630,False,52906,43,29,José Sáenz de Aguirre,0.37556161889325074
Katarzyna_Sobieska,1634,False,153834,39,28,Katarzyna Sobieska,0.3749647071257067
Bernhard_Gustav_of_Baden-Durlach,1631,False,51617,41,30,Bernard-Gustave de Bade-Durlach,0.3746186998378455
Étienne_de_Carheil,1633,False,52303,46,26,Étienne de Carheil,0.3738080762388761
"Adolf_William,_Duke_of_Saxe-Eisenach",1632,False,58559,57,21,Adolphe-Guillaume de Saxe-Eisenach,0.37319411122785384
Richard_Cumberland_(philosopher),1631,False,50782,42,27,Richard Cumberland (philosophe),0.37122695449810295
Leopold_Karl_von_Kollonitsch,1631,False,51733,41,27,Leopold Karl von Kollonitsch,0.3702308909007598
Louise_Marie_de_La_Grange_d'Arquien,1638,False,37644,61,19,Louise Marie de La Grange d'Arquien,0.3681106636019408
Cristobal_of_Saint_Catherine,1638,False,45369,42,25,Cristobal Fernandez de Vallodolid,0.36726140804273966
Mary_Rowlandson,1636,False,38120,88,15,Mary Rowlandson,0.3670505781949165
René_Le_Bossu,1631,False,34757,63,18,René Le Bossu,0.36593446812938035
Dorothe_Engelbretsdotter,1634,False,56563,45,22,Dorothe Engelbretsdotter,0.36563267272184496
Johannes_Fabritius,1636,False,44428,60,18,Johannes Fabritius,0.365553799066632
Anton_van_Dale,1638,False,37308,52,20,Antonius van Dale,0.3646193415219282
Cornelis_Kick,1634,False,42862,48,21,Cornelis Kick,0.36459516050784263
"Juan_Francisco_de_la_Cerda,_8th_Duke_of_Medinaceli",1637,False,47706,63,17,Juan Francisco de la Cerda,0.3645691490315445
Jørgen_Iversen_Dyppel,1638,False,42323,45,22,Jørgen Iversen Dyppel,0.36406286008244093
Stanisław_Jan_Jabłonowski,1634,False,71087,71,15,Stanisław Jan Jabłonowski,0.3634846049192931
Hasanuddin_of_Gowa,1631,False,36378,79,15,Sultan Hasanuddin,0.36339607474875596
Paolo_Boccone,1633,False,52635,43,22,Paolo Silvio Boccone,0.36330926134666564
Pieter_de_Graeff,1638,False,36615,31,33,Pieter de Graeff,0.36263846678216266
Giuseppe_Ghezzi,1634,False,50905,40,23,Giuseppe Ghezzi,0.3620115298990079
Mattia_de_Rossi,1637,False,43723,36,26,Mattia de Rossi,0.36169480771185414
Vincent_Houdry,1631,False,35098,41,23,Vincent Houdry,0.3610654420850613
Cornelis_Bisschop,1630,False,45644,46,20,Cornelis Bisschop,0.3608227241784699
Johann_Michael_Vansleb,1635,False,39970,44,21,Johann Michael Vansleb,0.36061361143636794
Joachim_Feller,1638,False,38101,49,19,Joachim Feller,0.35982701776857784
Heino_Heinrich_Graf_von_Flemming,1632,False,36916,34,27,Heino Heinrich von Flemming,0.35960010661710157
John_Tillotson,1630,False,50773,63,15,John Tillotson,0.35771781650087864
Francesco_Maidalchini,1631,False,48077,36,23,Francesco Maidalchini,0.35696864837284603
Friedrich_Spanheim_the_Younger,1632,False,53528,43,19,Friedrich Spanheim le Jeune,0.35635698506515434
Jacques_Bruyas,1635,False,44095,55,16,Jacques Bruyas,0.35588186794192184
Andrew_Balfour_(botanist),1630,False,42683,37,22,Andrew Balfour,0.35561811931858434
Pierre_Cally,1630,False,56875,43,17,Pierre Cally,0.3510288555288165
Hendrik_van_Rheede,1636,False,51625,41,17,Hendrik van Rheede,0.34863418821011244
Sebastian_Knüpfer,1633,False,61605,50,14,Sebastian Knüpfer,0.34649066204711526
Joseph_Chabanceau_de_La_Barre,1633,False,46628,59,13,Joseph Chabanceau de La Barre,0.34645358264879517
Federico_Caccia,1635,False,47703,29,21,Federico Caccia,0.3428916839136005
John_Hale_(Beverly_minister),1636,False,43223,95,10,John Hale (ministre du culte),0.342308842262599
Thomas_Kingo,1634,False,35644,39,16,Thomas Kingo,0.3416755154640955
"Emmanuel,_Prince_of_Anhalt-Köthen",1631,False,53095,44,14,Emmanuel d'Anhalt-Köthen,0.34109668677254923
Adriaen_van_de_Velde,1636,False,64770,18,39,Adriaen van de Velde,0.339841992597275
George_Bull,1634,False,60482,35,16,George Bull,0.3397555003895816
William_Cave,1637,False,86790,31,17,William Cave,0.3390583835754733
Yi_Seo-woo,1633,False,42404,42,14,Yi Seo-woo,0.33828806083368324
Edward_Colman,1636,False,39016,47,13,Édouard Coleman,0.33777779662915786
Balthasar_Kindermann,1636,False,49467,35,15,Balthasar Kindermann,0.3355349262798616
Marie_Charlotte_de_la_Trémoille,1632,False,48517,57,11,Marie Charlotte de La Trémoille,0.3348868015142963
Louise_of_Anhalt-Dessau,1631,False,47350,34,15,Louise d'Anhalt-Dessau,0.3341413988855851
Anthony_Wood,1632,False,40552,45,12,Anthony Wood,0.3316805458197684
"William_Louis,_Prince_of_Anhalt-Köthen",1638,False,51224,33,14,Guillaume-Louis d'Anhalt-Köthen,0.32967520845943166
Tylman_van_Gameren,1632,False,40502,37,13,Tylman van Gameren,0.3291433189763964
"Mary_Somerset,_Duchess_of_Beaufort_(1630–1715)",1630,False,54497,34,13,Mary Somerset (1630-1715),0.3271596609338187
Countess_Henriette_Catherine_of_Nassau,1637,False,55217,64,9,Henriette-Catherine d'Orange-Nassau,0.32491585298568093
Takatsukasa_Fusasuke,1637,False,35088,33,13,Takatsukasa Fusasuke,0.32403909117621027
Johann_Hugo_von_Orsbeck,1634,False,68081,39,11,Johann Hugo von Orsbeck,0.3235517741255944
Wilhelmus_à_Brakel,1635,False,39646,39,11,Wilhelmus à Brakel,0.321290390487754
Ōkubo_Tadatomo,1632,False,107107,41,10,Ōkubo Tadatomo,0.32098912753304104
"George_III,_Landgrave_of_Hesse-Itter",1632,False,49320,43,10,Georges III de Hesse-Itter,0.3195868021433992
"George_Christian,_Prince_of_East_Frisia",1634,False,40568,30,12,Georges-Christian de Frise orientale,0.3165406651118213
Gottfried_Wilhelm_Sacer,1635,False,43372,23,14,Gottfried Wilhelm Sacer,0.31330816420584445
Adam_Krieger,1634,False,46450,50,8,Adam Krieger,0.30848997512854026
François_Nepveu,1639,False,31970,39,9,François Nepveu,0.30766365075104374
William_Beveridge_(bishop),1637,False,51462,30,10,William Beveridge (évêque),0.30703876434055277
Heinrich_Meibom_(doctor),1638,False,41770,48,8,Heinrich Meibom,0.30689789258565514
