link,year,disambiguation,length,pageviews,revisions,title,score
Junípero_Serra,1713,False,60312,259,88,Junípero Serra,0.49669401620205555
Johann_Stamitz,1717,False,59010,302,77,Johann Stamitz,0.4962651154955722
Charles-Amédée-Philippe_van_Loo,1719,False,74604,265,80,Charles Amédée Philippe van Loo,0.4955043599227774
Jacques_Duphly,1715,False,47758,252,92,Jacques Duphly,0.4952123260176512
David_Garrick,1717,False,70390,278,76,David Garrick,0.49445066364245427
Elisabeth_Christine_of_Brunswick-Wolfenbüttel-Bevern,1715,False,59501,271,79,Élisabeth-Christine de Brunswick-Wolfenbüttel-Bevern,0.4936424432088053
Francis_V_de_Beauharnais,1714,False,54610,305,72,François de Beauharnais (1714-1800),0.4928722234764216
Mustafa_III,1717,False,74817,255,77,Moustapha III,0.49247844182989187
Barbara_of_Portugal,1711,False,67164,276,73,Marie-Barbara de Portugal,0.4919790826160637
Marc-Antoine_Laugier,1713,False,55726,278,72,Marc-Antoine Laugier,0.4898649957180801
Jean-Étienne_Guettard,1715,False,66705,226,81,Jean-Étienne Guettard,0.4891257525737
Jacob_Rodrigues_Pereira,1715,False,63826,202,85,Jacob Rodrigue Pereire,0.4864287030450837
"Wenzel_Anton,_Prince_of_Kaunitz-Rietberg",1711,False,68883,160,106,Wenceslas Antoine de Kaunitz,0.48620640920570063
"Ludwig_IX,_Landgrave_of_Hesse-Darmstadt",1719,False,67110,235,73,Louis IX de Hesse-Darmstadt,0.48619863284088305
Charles_Batteux,1713,False,74828,287,59,Charles Batteux,0.4845136196443572
Angelique_du_Coudray,1712,False,78326,430,45,Angélique du Coudray,0.4838242102287238
Laura_Bassi,1711,False,73700,203,76,Laura Bassi,0.48329490656845897
Giovanni_Battista_Guadagnini,1711,False,85899,261,60,Giovanni Battista Guadagnini,0.48325898941620005
Frederick_Haldimand,1718,False,60966,190,83,Frederick Haldimand,0.48267145254526583
Princess_Augusta_of_Saxe-Gotha,1719,False,65391,270,59,Augusta de Saxe-Gotha-Altenbourg,0.48124688440572944
Alaungpaya,1714,False,143126,153,81,Alaungpaya,0.48009921883887935
Francesco_Algarotti,1712,False,70545,182,77,Francesco Algarotti,0.4792417917132833
Elisabeth_Therese_of_Lorraine,1711,False,73177,184,74,Élisabeth-Thérèse de Lorraine (1711-1741),0.4783404464197286
Thomas_Simpson,1710,False,53706,258,59,Thomas Simpson,0.47792069330042586
Emmanuel-Félicité_de_Durfort_de_Duras,1715,False,92827,165,77,Emmanuel-Félicité de Durfort,0.4776837006677357
William_Cullen,1710,False,61408,269,55,William Cullen,0.47723111403968305
"Charles-François_de_Broglie,_marquis_de_Ruffec",1719,False,71872,279,52,Charles-François de Broglie,0.47710079663913846
Louise_Diane_d'Orléans,1716,False,60266,300,51,Louise d'Orléans (1716-1736),0.4769649258966447
James_Lind,1716,False,89830,186,68,James Lind,0.4769074994352696
Noël_Hallé,1711,False,59591,273,54,Noël Hallé,0.47657534887941055
Capability_Brown,1716,False,50328,396,44,Capability Brown,0.4762409032775348
George_Grenville,1712,False,75359,207,63,George Grenville,0.47609691163362466
Pierre_Charles_Le_Monnier,1715,False,59154,153,86,Pierre Charles Le Monnier,0.4751309005569963
Abraham_Trembley,1710,False,63475,148,86,Abraham Trembley,0.47437892221104466
Jean-Baptiste_Descamps,1714,False,69297,175,71,Jean-Baptiste Descamps,0.47419913778371003
Thomas_Gray,1716,False,62124,209,60,Thomas Gray,0.47260017037487995
Anthony_Benezet,1713,False,71561,134,88,Antoine Bénézet,0.47209278833157936
Joseph_Foullon_de_Doué,1715,False,53006,339,44,Joseph François Foullon,0.47209247100206425
Charles_de_Fitz-James,1712,False,94900,216,53,Charles de Fitz-James,0.4715753474887555
Alexandre_Guy_Pingré,1711,False,74147,126,92,Alexandre Guy Pingré,0.47137759242426047
Jean-Olivier_Briand,1715,False,56343,165,73,Jean-Olivier Briand,0.4712508355373061
Georg_Christoph_Wagenseil,1715,False,78283,150,74,Georg Christoph Wagenseil,0.4708023055509711
Michel_Ferdinand_d'Albert_d'Ailly,1714,False,96934,117,91,Michel Ferdinand d'Albert d'Ailly,0.4698801763231259
Guillaume_Coustou_the_Younger,1716,False,64494,209,56,Guillaume Coustou (fils),0.4697852745209339
Landgravine_Caroline_of_Hesse-Rotenburg,1714,False,69048,168,66,Caroline de Hesse-Rheinfels-Rotenburg,0.46951395648413047
Thomas_Chippendale,1718,False,66721,608,30,Thomas Chippendale,0.46781189033459003
Philippine_Élisabeth_d'Orléans,1714,False,44400,251,49,Philippine-Élisabeth d'Orléans,0.46646802476815874
Nikita_Ivanovich_Panin,1718,False,79943,128,78,Nikita Ivanovitch Panine,0.4664574127199712
Aymar_Joseph_de_Roquefeuil_et_du_Bousquet,1714,False,74309,99,109,Aymar Joseph de Roquefeuil et du Bousquet,0.4663412274047961
Peter_III_of_Portugal,1717,False,66390,119,87,Pierre III (roi de Portugal),0.465901191321184
Ernst_Gideon_Freiherr_von_Laudon,1717,False,74815,130,75,Ernst Gideon von Laudon,0.46504834654127913
Jean_Georges_Lefranc_de_Pompignan,1715,False,53631,171,61,Jean-Georges Lefranc de Pompignan,0.4646668534239477
Ali_II_ibn_Hussein,1712,False,41863,199,56,Ali II Bey,0.4642527387731925
Constantine_Mavrocordatos,1711,False,106477,118,75,Constantin Mavrocordato,0.463683492791347
Pehr_Kalm,1716,False,67330,167,58,Pehr Kalm,0.46349656531286765
Antoine_Choquet_de_Lindu,1712,False,62365,133,71,Antoine Choquet de Lindu,0.46233878369533726
Louis_Guillaume_Lemonnier,1717,False,57431,127,75,Louis Guillaume Le Monnier,0.46187958871150203
Elimelech_of_Lizhensk,1717,False,58888,90,110,Elimelekh de Lijensk,0.46016531031080005
Diane_Adélaïde_de_Mailly,1713,False,51524,298,38,Diane-Adélaïde de Mailly,0.46015017022345345
John_Stanley_(composer),1712,False,46853,123,77,John Stanley,0.4598039788837387
Antoine_de_Montazet,1713,False,74541,117,73,Antoine de Malvin de Montazet,0.4594934808405466
Guillaume_du_Tillot,1711,False,63357,102,88,Guillaume Du Tillot,0.45905862489365745
Jean-Joseph_Balechou,1715,False,73458,78,121,Jean-Joseph Balechou,0.45788392032342834
Pierre_Jélyotte,1713,False,47775,152,57,Pierre de Jélyotte,0.4563035247903542
"Charles_I,_Duke_of_Brunswick-Wolfenbüttel",1713,False,68522,135,58,Charles Ier de Brunswick-Wolfenbüttel,0.45540214076264646
Allan_Ramsay_(artist),1713,False,53445,239,39,Allan Ramsay (peintre),0.4550169247879453
William_Watson_(scientist),1715,False,79219,124,60,William Watson (1715-1787),0.45453369743195204
Johann_Heinrich_Samuel_Formey,1711,False,78505,139,53,Johann Heinrich Samuel Formey,0.45371118459321735
Paul_Rabaut,1718,False,49794,121,66,Paul Rabaut,0.4536748352544907
Carlo_Bertinazzi,1710,False,51451,178,46,Carlo Antonio Bertinazzi,0.4530339458424839
Louis_Nicolas_Victor_de_Félix_d'Ollières,1711,False,58858,130,55,Louis Nicolas Victor de Félix d'Ollières,0.45044008443751565
Nicolas-Sylvestre_Bergier,1715,False,50703,136,53,Nicolas-Sylvestre Bergier,0.4494054628007457
Louis_François_de_Monteynard,1713,False,57823,127,55,Louis François de Monteynard,0.4493757342911872
Percivall_Pott,1714,False,53550,167,44,Percivall Pott,0.4490005292155463
Jacques_Saly,1717,False,65257,140,48,Jacques Saly,0.44813589344297905
William_Hunter_(anatomist),1718,False,58184,163,43,William Hunter (anatomiste),0.44770566060929795
Princess_Amelia_of_Great_Britain,1711,False,58975,148,44,Amélie de Grande-Bretagne,0.44541596695403013
Dorothea_Erxleben,1715,False,60170,132,48,Dorothea Christiane Erxleben,0.445265822427106
Georg_Wilhelm_Richmann,1711,False,67322,111,54,Georg Wilhelm Richmann,0.44435536600845954
Johann_Samuel_König,1712,False,49207,124,51,Johann Samuel König,0.4439202577037634
Marie_Fel,1713,False,46720,137,47,Marie Fel,0.44372930178121406
Giuseppe_Marc'Antonio_Baretti,1719,False,64980,116,51,Giuseppe Baretti,0.4434487951325467
Stepan_Krasheninnikov,1711,False,85713,79,68,Stepan Kracheninnikov,0.4402840999021465
"Frederick_August_I,_Duke_of_Oldenburg",1711,False,55636,109,51,Frédéric-Auguste Ier d'Oldenbourg,0.43975707625483024
Christian_Fürchtegott_Gellert,1715,False,57843,110,50,Christian Fürchtegott Gellert,0.43958319083577785
Antonio_de_Ulloa,1716,False,59146,141,40,Antonio de Ulloa,0.43916500695095895
Gottfried_August_Homilius,1714,False,57581,106,51,Gottfried August Homilius,0.4388857433564806
Jean-François-Marie_de_Surville,1717,False,52906,128,43,Jean-François de Surville,0.4381299521047018
Joseph_Dinouart,1716,False,51207,187,33,Joseph Antoine Toussaint Dinouart,0.4380392661873005
Richard_Wilson_(painter),1714,False,51071,186,33,Richard Wilson (peintre),0.43784545388365137
Louis-Antoine_Caraccioli,1719,False,65081,118,44,Louis Antoine Caraccioli,0.4376339564183671
Armand-Jérôme_Bignon,1711,False,65532,87,59,Armand-Jérôme Bignon,0.4373587940947563
Pierre_Simon_Fournier,1712,False,51001,140,39,Pierre-Simon Fournier,0.4365650436560816
"George_Germain,_1st_Viscount_Sackville",1716,False,68236,68,78,George Germain,0.4362869649950263
"Nikolaus_I,_Prince_Esterházy",1714,False,55465,155,35,Nicolas Ier Joseph Esterházy,0.43544768624157315
Antonio_María_de_Bucareli_y_Ursúa,1717,False,78509,75,64,Antonio María de Bucareli y Ursúa,0.4349988131246481
Louis-Georges_de_Bréquigny,1714,False,62917,104,46,Louis-Georges de Bréquigny,0.4343640444663716
Israel_Putnam,1718,False,55548,144,36,Israel Putnam,0.4343126545091853
Louis_de_Brienne_de_Conflans_d'Armentières,1711,False,59986,105,45,Louis de Conflans d'Armentières,0.433439282155926
Charles-Nicolas_d'Oultremont,1716,False,85938,88,50,Charles-Nicolas d'Oultremont,0.43315421411597504
Pietro_Chiari,1712,False,51982,90,52,Pietro Chiari,0.43210325571570873
"George_Augustus_Eliott,_1st_Baron_Heathfield",1717,False,81759,72,60,George Augustus Eliott,0.4309743250362397
Auguste_de_Keralio,1715,False,50369,58,89,Auguste de Keralio,0.43029378129880186
Ranieri_de'_Calzabigi,1714,False,45613,88,50,Ranieri de' Calzabigi,0.42858084182908096
Mathieu_Tillet,1714,False,63406,72,59,Mathieu Tillet,0.4285671045098184
Girolamo_Abos,1715,False,51501,76,57,Girolamo Abos,0.42823033136635913
Henri_Joseph_Bouchard_d'Esparbès_de_Lussan_d'Aubeterre,1714,False,77728,95,40,Henri Joseph Bouchard d'Esparbès de Lussan d'Aubeterre,0.42602596758057004
Jacques-Alexandre_Laffon_de_Ladebat,1719,False,43904,79,53,Jacques-Alexandre Laffon de Ladebat,0.42596809963904864
Marie_Dumesnil,1713,False,56195,123,34,Mademoiselle Dumesnil,0.42595781110403697
Gottfried_Achenwall,1719,False,49490,89,45,Gottfried Achenwall,0.4253074210297679
Thomas_Wright_(astronomer),1711,False,46797,101,40,Thomas Wright (astronome),0.4248598671281488
Leonardo_Ximenes,1716,False,73684,68,55,Leonardo Ximenes,0.42432213009054137
Mikhail_Illarionovich_Vorontsov,1714,False,58623,84,45,Mikhaïl Illarionovitch Vorontsov,0.424112675359071
James_Steuart_(economist),1712,False,57016,90,41,James Denham-Steuart,0.42278779777171677
John_Newbery,1713,False,64702,67,55,John Newbery,0.4227420053138259
François_Jacquier,1711,False,59765,88,41,François Jacquier,0.42220169084269604
James_Ferguson_(Scottish_astronomer),1710,False,86934,64,54,James Ferguson (1710-1776),0.4218813962054205
Felix_of_Nicosia,1715,False,48924,80,44,Félix de Nicosie,0.41982689543935175
Friedrich_Karl_Joseph_von_Erthal,1719,False,57191,74,46,Friedrich Karl Joseph von Erthal,0.4194003905690533
Jorge_Juan_y_Santacilia,1713,False,52166,113,32,Jorge Juan y Santacilia,0.4193700107582073
Domenico_Caracciolo,1715,False,56697,73,46,Domenico Caraccioli,0.4187442730428958
Tokugawa_Ieshige,1712,False,127542,57,54,Tokugawa Ieshige,0.4186782636775543
François-Louis_de_Pourroy_de_Lauberivière,1711,False,50186,70,49,François-Louis de Pourroy de Lauberivière,0.41853914694160715
Ignaz_Holzbauer,1711,False,55292,95,35,Ignaz Holzbauer,0.41757642687756513
"Frederick,_Margrave_of_Brandenburg-Bayreuth",1711,False,61217,93,35,Frédéric III de Brandebourg-Bayreuth,0.4174477508618341
Nicolas_Thyrel_de_Boismont,1715,False,66329,62,52,Nicolas Thyrel de Boismont,0.41717227001787016
John_Needham,1713,False,42499,110,32,John Turberville Needham,0.41692757700687405
Jean_Chrétien_Fischer,1713,False,47978,117,30,Johann Christian Fischer,0.416791158871106
Baron_Franz_von_der_Trenck,1711,False,47192,80,41,Franz de Trenck,0.4166029680313247
Princess_Elisabeth_Albertine_of_Saxe-Hildburghausen,1713,False,54005,124,28,Élisabeth-Albertine de Saxe-Hildburghausen,0.4160774814986398
John_Mitchell_(geographer),1711,False,57011,73,43,John Mitchell (médecin),0.41602828420085075
Yechezkel_Landau,1713,False,46099,68,48,Yehezqel Landau,0.41583610513053487
Johann_Karl_Philipp_von_Cobenzl,1712,False,47850,73,44,Charles de Cobenzl,0.4157542195741814
John_Canton,1718,False,53173,90,35,John Canton,0.4151994774481979
Georg_Matthias_Monn,1717,False,49172,110,30,Georg Mathias Monn,0.41477001906958844
Antonio_Genovesi,1713,False,46988,120,28,Antonio Genovesi,0.41398091806173776
Felice_Giardini,1716,False,53950,97,32,Felice Giardini,0.41395979314117803
Princess_Marie_Victoire_d'Arenberg,1714,False,67898,65,45,Marie Victoire d'Arenberg,0.41390550185211944
Hugh_Blair,1718,False,56758,69,42,Hugh Blair,0.41257629453496897
Devasahayam_Pillai,1712,False,46253,85,35,Devasahayam Pillai,0.4119799923107889
François-Vincent_Toussaint,1715,False,57013,86,33,François-Vincent Toussaint,0.4111623004734605
Christian_Wilhelm_Ernst_Dietrich,1712,False,47361,96,31,Christian Wilhelm Ernst Dietrich,0.411142301983134
András_Hadik,1710,False,44987,81,36,Andreas Hadik von Futak,0.4111247268813155
Edward_Cornwallis,1713,False,56782,117,26,Edward Cornwallis,0.4104913521158463
Thomas_Hutchinson_(governor),1711,False,56221,117,26,Thomas Hutchinson,0.4104251215598011
Francesco_Antonio_Zaccaria,1714,False,63807,68,39,Francesco Antonio Zaccaria,0.40962728670930354
Pierre-Marie-Jérôme_Trésaguet,1716,False,58226,120,25,Pierre Marie Jérôme Trésaguet,0.409395852736259
Claude-Adrien_Nonnotte,1711,False,49110,110,27,Claude-Adrien Nonnotte,0.40937425480516587
Giuseppe_Bonno,1711,False,41130,74,37,Giuseppe Bonno,0.4080060898381835
Jean_Godin_des_Odonais,1713,False,57205,89,30,Jean Godin des Odonais,0.4079714213770051
Matthew_Stewart_(mathematician),1717,False,50806,63,42,Matthew Stewart (mathématicien),0.4078132211486585
"Eugene_Jean,_Count_of_Soissons",1714,False,51843,104,27,Eugène-Jean-François de Savoie-Carignan,0.4077646195107396
Edward_Moore_(dramatist),1712,False,39627,98,29,Edward Moore,0.40739933864023786
John_Landen,1719,False,48287,72,36,John Landen,0.4067836311470879
Daniel_Liénard_de_Beaujeu,1711,False,43566,90,30,Daniel Liénard de Beaujeu,0.406563871929426
"Paul_II_Anton,_Prince_Esterházy",1711,False,36332,75,36,Paul II Anton Esterházy,0.406498242065667
Marie_Marguerite_Bihéron,1719,False,54459,54,47,Marie Catherine Biheron,0.4055334802876018
Jean_Baptiste_de_La_Vérendrye,1713,False,41859,81,32,Jean Baptiste Gaultier de La Vérendrye,0.40529138239356843
Alexander_Sumarokov,1717,False,50800,68,36,Alexandre Soumarokov,0.40472096568992755
Johann_Gottfried_Bernhard_Bach,1715,False,40623,111,25,Johann Gottfried Bernhard Bach,0.40433392408500984
Giovanni_Battista_Beccaria,1716,False,55976,68,35,Giovanni Battista Beccaria,0.4041352318743008
Christian_August_Crusius,1715,False,55771,53,46,Christian August Crusius,0.4039913010869649
Johann_Heinrich_Rolle,1716,False,71729,53,44,Johann Heinrich Rolle,0.40389429958951034
Ewald_Christian_von_Kleist,1715,False,46993,73,33,Ewald Christian von Kleist,0.4033236578939239
Christoph_Anton_Migazzi,1714,False,52683,61,38,Christoph Bartholomäus Anton Migazzi,0.40254180247092824
"Constantine,_Landgrave_of_Hesse-Rotenburg",1716,False,51821,64,36,Constantin de Hesse-Rheinfels-Rotenburg,0.4022613999404616
Francis_Lewis,1713,False,59806,72,31,Francis Lewis,0.40148110332069736
Pierre_Pouchot,1712,False,47494,72,32,Pierre Pouchot,0.40144554820452566
Johann_Heinrich_Gottlob_Justi,1717,False,49706,74,31,Johann Heinrich Gottlob von Justi,0.40139770509291756
Claude_Yvon,1714,False,49088,76,30,Claude Yvon,0.40085134513300097
Claude_Humbert_Piarron_de_Chamousset,1717,False,42085,81,29,Claude Humbert Piarron de Chamousset,0.4007038378046806
Jean-Baptiste_Lestiboudois,1715,False,46698,44,55,Jean-Baptiste Lestiboudois,0.3999691913333871
Dominic_Serres,1719,False,48760,69,32,Dominique Serres,0.3998802331231783
Georg_Friedrich_Schmidt,1712,False,65657,55,38,Georg Friedrich Schmidt,0.3992805059163813
"Margaret_Bentinck,_Duchess_of_Portland",1715,False,58197,71,30,Margaret Harley,0.39922418449288827
"Charles,_Prince_of_Nassau-Usingen",1712,False,66671,59,35,Charles de Nassau-Usingen,0.3991069710363404
Esek_Hopkins,1718,False,49351,59,36,Esek Hopkins,0.3984048514447389
François-Antoine_Devaux,1712,False,46672,67,31,François-Antoine Devaux,0.3969593185535973
Christian_Mayer_(astronomer),1719,False,54158,51,40,Christian Mayer (jésuite),0.3966333673476022
Charles_Holmes_(Royal_Navy_officer),1711,False,43198,61,33,Charles Holmes,0.3952937165800147
Mariot_Arbuthnot,1711,False,46121,45,46,Marriot Arbuthnot,0.39481485459858284
"Charles_William_Frederick,_Margrave_of_Brandenburg-Ansbach",1712,False,55873,64,30,Charles-Guillaume-Frédéric de Brandebourg-Ansbach,0.3947214396677289
Nasir_Jang_Mir_Ahmad,1712,False,41155,51,39,Nasir Jang Mir Ahmad,0.39388966185794116
Nasir_Jung,1712,False,41155,51,39,Nasir Jang Mir Ahmad,0.39388966185794116
Johann_Gottlieb_Gleditsch,1714,False,53825,43,46,Johann Gottlieb Gleditsch,0.3935154574613886
John_Fothergill_(physician),1712,False,48071,65,29,John Fothergill (médecin),0.3928714740073965
