link,year,disambiguation,length,pageviews,revisions,title,score
Guidobaldo_da_Montefeltro,1472,False,61536,214,77,Guidobaldo Ier de Montefeltro,0.4842194974138159
Perkin_Warbeck,1474,False,74033,300,56,Perkin Warbeck,0.48338596660835853
Georg_von_Frundsberg,1473,False,56139,198,72,Georg von Frundsberg,0.4776465900860706
Jacopo_Sadoleto,1477,False,85188,133,99,Jacopo Sadoleto,0.4775932116157677
Mariotto_Albertinelli,1474,False,66207,143,92,Mariotto Albertinelli,0.4758570693749918
"Edward_Plantagenet,_17th_Earl_of_Warwick",1475,False,55130,271,54,Édouard Plantagenêt (1475-1499),0.47563459023487026
Sebastian_Cabot_(explorer),1474,False,43730,358,46,Sébastien Cabot,0.4742961896990424
"George,_Duke_of_Saxony",1471,False,55104,172,75,Georges de Saxe,0.4737788495600255
Bernardo_Dovizi,1470,False,54426,106,121,Bernardo Dovizi da Bibbiena,0.47035149441524554
Guru_Amar_Das,1479,False,62137,167,68,Guru Amar Das,0.46964335829811454
"Edward_of_Middleham,_Prince_of_Wales",1473,False,57280,361,39,Édouard de Middleham,0.4681482525778146
"Henry_IV,_Duke_of_Saxony",1473,False,65873,150,71,Henri IV de Saxe,0.46768479486870135
"John,_Prince_of_Asturias",1478,False,42928,368,39,Jean d'Aragon,0.4661499423009233
Wen_Zhengming,1470,False,107706,133,68,Wen Zhengming,0.46494930886176283
Wen_Zhengming,1470,False,107706,133,68,Wen Zhengming,0.46494930886176283
Gian_Giorgio_Trissino,1478,False,60786,166,60,Gian Giorgio Trissino,0.4638982929373075
"Gendun_Gyatso,_2nd_Dalai_Lama",1475,False,82888,106,79,Gendun Gyatso,0.4590101440499966
Hugh_Latimer,1470,False,51745,178,51,Hugh Latimer,0.4578810904839528
Juan_Díaz_de_Solís,1470,False,50622,204,45,Juan Díaz de Solís,0.45655796586006914
Luca_Gaurico,1475,False,74429,108,72,Luca Gaurico,0.4554905344852473
Ayşe_Hafsa_Sultan,1479,False,54144,400,28,Hafsa Sultan,0.45115278280277976
Gonzalo_Fernández_de_Oviedo_y_Valdés,1478,False,55608,194,38,Gonzalo Fernández de Oviedo y Valdés,0.4472235442537157
"Isabella_of_Aragon,_Duchess_of_Milan",1470,False,83850,133,46,Isabelle de Naples,0.4461342497414197
Thomas_Murner,1475,False,72354,139,44,Thomas Murner,0.44465708065259046
Pietro_Torrigiano,1472,False,50228,161,41,Pietro Torrigiano,0.44381591840759355
Pompeo_Colonna,1479,False,55055,91,65,Pompeo Colonna,0.44173691195992143
Johannes_Schöner,1477,False,52286,117,45,Johann Schöner,0.43666382904301954
Matthäus_Zell,1477,False,71358,91,54,Matthieu Zell,0.43643415028566596
Ippolito_d'Este,1479,False,58049,121,42,Hippolyte Ier d'Este,0.4356307714123328
Cuthbert_Tunstall,1474,False,66797,80,59,Cuthbert Tunstall,0.4337537226031367
Lambert_Simnel,1477,False,47015,151,34,Lambert Simnel,0.4318316942529141
"Henry_V,_Duke_of_Mecklenburg",1479,False,69970,71,60,Henri V de Mecklembourg-Schwerin,0.42923867308493135
Giuliano_Bugiardini,1475,False,59950,82,52,Giuliano Bugiardini,0.42914369593706064
Tang_Yin,1470,False,70119,139,32,Tang Yin,0.4288019217756952
Eskender,1471,False,45532,95,45,Eskender,0.42735955261508835
Willibald_Pirckheimer,1470,False,58978,102,40,Willibald Pirckheimer,0.4269293458861517
István_Báthory,1477,False,41777,104,40,István Báthory,0.4251466291955288
John_Corvinus,1473,False,81415,85,43,Jean Corvin,0.4249401666140453
James_III_of_Cyprus,1473,False,47294,142,28,Jacques III de Chypre,0.41970410612094455
"Edmund_de_la_Pole,_3rd_Duke_of_Suffolk",1471,False,39453,114,33,Edmond de la Pole,0.41917057401926555
"Anne_de_Mowbray,_8th_Countess_of_Norfolk",1472,False,57635,129,28,Anne de Mowbray,0.4178775259699746
Vallabhacharya,1479,False,44589,74,42,Vallabha,0.41392837184501685
Johannes_Aventinus,1477,False,52136,101,31,Johann Turmair,0.41369253985963883
Lucas_Vázquez_de_Ayllón,1475,False,41284,108,28,Lucas Vázquez de Ayllón,0.40940289780625444
Helena_of_Moscow,1476,False,172390,79,29,Hélène de Moscou,0.4082399024486302
Kanō_Motonobu,1476,False,66055,77,31,Kanō Motonobu,0.40481333841343103
Johann_Cochlaeus,1479,False,84678,61,34,Jean Cochlaeus,0.40076187864990986
Friedrich_of_Saxony_(1473-1510),1473,False,59574,79,28,Frédéric de Saxe (1473-1510),0.40030589108292197
Alfonsina_Orsini,1472,False,49942,236,15,Alfonsina Orsini,0.3956486817971501
"Bernhard_III,_Margrave_of_Baden-Baden",1474,False,56558,51,38,Bernard III de Bade,0.3948823335807053
Girolamo_del_Pacchia,1477,False,58668,40,51,Girolamo del Pacchia,0.3939104219472002
"Louis_V,_Elector_Palatine",1478,False,57831,97,21,Louis V du Palatinat,0.3925127177657973
Giovanni_di_Bernardo_Rucellai,1475,False,50337,81,23,Giovanni Rucellai,0.39026595337232756
Crinitus,1475,False,42210,75,23,Petrus Crinitus,0.38635781696895616
Adrian_Fortescue_(martyr),1476,False,45282,49,29,Adrien Fortescue,0.38053036768209836
Giacomo_Pacchiarotti,1474,False,61445,40,34,Giacomo Pacchiarotti,0.37942733498805636
"Charles_I,_Duke_of_Münsterberg-Oels",1476,False,58322,38,35,Charles Ier de Münsterberg-Œls,0.37773004151592354
Francesco_Armellini_Pantalassi_de'_Medici,1470,False,44971,35,38,Francesco Armellini de' Medici,0.37513686368591515
"Eric_I,_Duke_of_Brunswick-Lüneburg",1470,False,58129,69,17,Éric Ier de Brunswick-Calenberg-Göttingen,0.36884631528893125
Giglio_Gregorio_Giraldi,1479,False,47555,61,18,Lilio Gregorio Giraldi,0.36653460045323694
Nikolaus_von_Schönberg,1472,False,47301,54,17,Nikolaus von Schönberg,0.35890327797337324
Lazarus_Spengler,1479,False,44367,54,16,Lazarus Spengler,0.35524576412984826
"Magnus_I,_Duke_of_Saxe-Lauenburg",1470,False,54037,77,11,Magnus Ier de Saxe-Lauenbourg,0.3444859970413126
Bartolomeo_degli_Organi,1474,False,43195,32,19,Bartolomeo degli Organi,0.34254713888785604
Matilda_of_Hesse,1473,False,38637,54,13,Mathilde de Hesse,0.34254666635344616
George_I_of_Münsterberg,1470,False,52052,32,17,Georges Ier de Münsterberg-Œls,0.3382167143431903
Thomas_Ashwell,1478,False,39686,29,17,Thomas Ashwell,0.33258932725578544
"Philip_I,_Margrave_of_Baden",1479,False,52586,59,8,Philippe Ier de Bade,0.31359980603817444
"Anne_St_Leger,_Baroness_de_Ros",1476,False,45150,54,7,Anne St Leger,0.3001699749184949
"William_III,_Landgrave_of_Hesse",1471,False,43102,44,7,Guillaume III de Hesse,0.29447725735069896
Filippo_de_Lurano,1475,False,41370,26,8,Filippo de Lurano,0.28713577875664925
"John_Louis,_Count_of_Nassau-Saarbrücken",1472,False,45202,44,6,Jean-Louis de Nassau-Sarrebruck,0.28223736272944466
Asakura_Sadakage,1473,False,37278,42,5,Asakura Sadakage,0.2645658384489951
Hongzhi_Emperor,1470,False,53798,0,70,Empereur Hongzhi,0.127007430157468
"Thomas_Howard,_3rd_Duke_of_Norfolk",1473,False,52583,0,60,Thomas Howard (3e duc de Norfolk),0.12651208385363663
"Edward_Stafford,_3rd_Duke_of_Buckingham",1478,False,137339,0,30,Edward Stafford (3e duc de Buckingham),0.12442437624919656
Margaret_of_York_(1472),1472,False,31617,0,6,Marguerite d'York (1472),0.11129314579731718
"Henry_Percy,_5th_Earl_of_Northumberland",1477,False,50539,0,5,Henry Algernon Percy (5e comte de Northumberland),0.1089457259154691
Catherine_of_York,1479,False,54024,0,4,Catherine d'York,0.10511046130519411
Visconte_Maggiolo,1478,False,42435,0,3,Vesconte Maggiolo,0.09841289387422167
Anne_of_York_(daughter_of_Edward_IV),1475,False,48219,0,2,Anne d'York (1475-1511),0.08365871971464373
Barbara_Jagiellon,1478,False,41341,0,2,Barbara Jagellon,0.08361419962246758
Al-Mutawakkil_Yahya_Sharaf_ad-Din,1473,,1,1,1,?,0.05448825167540282
Margaret_of_Münsterberg,1473,,1,1,1,?,0.05448825167540282
Barbro_Stigsdotter,1472,,1,1,1,?,0.05448825167540282
Margaret_of_Hanau-Münzenberg,1471,,1,1,1,?,0.05448825167540282
Giovanni_Angelo_Testagrossa,1470,,1,1,1,?,0.05448825167540282
Thihathura_II_of_Ava,1474,,1,1,1,?,0.05448825167540282
"Jan_Feliks_""Szram""_Tarnowski",1471,,1,1,1,?,0.05448825167540282
Konrad_Mutian,1470,,1,1,1,?,0.05448825167540282
Valerius_Anshelm,1475,,1,1,1,?,0.05448825167540282
Bartolomeo_Fanfulla,1477,,1,1,1,?,0.05448825167540282
Gunilla_Bese,1475,,1,1,1,?,0.05448825167540282
Ercole_Strozzi,1473,,1,1,1,?,0.05448825167540282
"Reinhard_IV,_Count_of_Hanau-Münzenberg",1473,,1,1,1,?,0.05448825167540282
Yi_Gi,1476,,1,1,1,?,0.05448825167540282
Thomas_Lovett_III,1473,,1,1,1,?,0.05448825167540282
Elisabeth_of_Culemborg,1475,,1,1,1,?,0.05448825167540282
Giulio_d'Este,1478,,1,1,1,?,0.05448825167540282
Zhu_Youyuan,1476,,1,1,1,?,0.05448825167540282
Maddalena_de'_Medici_(1473–1528),1473,,1,1,1,?,0.05448825167540282
Lucrezia_de'_Medici_(1470–1553),1470,,1,1,1,?,0.05448825167540282
Humphrey_Kynaston,1474,,1,1,1,?,0.05448825167540282
John_Seymour_(1474–1536),1474,,1,1,1,?,0.05448825167540282
"Henry_Stafford,_1st_Earl_of_Wiltshire",1479,,1,1,1,?,0.05448825167540282
Yeonsangun_of_Joseon,1476,,1,1,1,?,0.05448825167540282
"Thomas_Grey,_2nd_Marquess_of_Dorset",1477,,1,1,1,?,0.05448825167540282
Margaret_Drummond_(mistress),1475,,1,1,1,?,0.05448825167540282
Anne_Shelton_(courtier),1475,,1,1,1,?,0.05448825167540282
Lucy_Brocadelli,1476,,1,1,1,?,0.05448825167540282
Anna_Sforza,1476,,1,1,1,?,0.05448825167540282
Hayuya,1470,,1,1,1,?,0.05448825167540282
John_Forrest_(martyr),1471,,1,1,1,?,0.05448825167540282
John_Gage_(Tudor_politician),1479,,1,1,1,?,0.05448825167540282
Celio_Calcagnini,1479,,1,1,1,?,0.05448825167540282
John_Stokesley,1475,,1,1,1,?,0.05448825167540282
Stephen_Hawes,1474,,1,1,1,?,0.05448825167540282
Edward_Guilford,1474,,1,1,1,?,0.05448825167540282
"Edward_Stafford,_2nd_Earl_of_Wiltshire",1470,,1,1,1,?,0.05448825167540282
"Thomas_West,_9th_Baron_De_La_Warr",1475,,1,1,1,?,0.05448825167540282
"Giovanna_d'Aragona,_Duchess_of_Amalfi",1478,,1,1,1,?,0.05448825167540282
Hermann_of_Wied,1477,,1,1,1,?,0.05448825167540282
"John_Bourchier,_1st_Earl_of_Bath",1470,,1,1,1,?,0.05448825167540282
Katharina_von_Zimmern,1478,,1,1,1,?,0.05448825167540282
Anthony_Kitchin,1471,,1,1,1,?,0.05448825167540282
Jerome_Emser,1477,,1,1,1,?,0.05448825167540282
"Anna_Jagiellon,_Duchess_of_Pomerania",1476,,1,1,1,?,0.05448825167540282
Ferrante_d'Este,1477,,1,1,1,?,0.05448825167540282
