link,year,disambiguation,length,pageviews,revisions,title,score
Nicolas_de_Grigny,1672,False,38650,83,38,Nicolas de Grigny,0.4134065745154397
Guillaume_Delisle,1675,False,46021,124,26,Guillermo Delisle,0.41102840142426844
Louise_de_Maisonblanche,1676,False,33413,185,20,Luisa de Maisonblanche,0.40584245965763555
Maria_Margarethe_Kirch,1670,False,42462,213,18,Maria Winkelmann,0.40458646522175123
Étienne_François_Geoffroy,1672,False,42713,98,22,Étienne François Geoffroy,0.393540263061402
Jean_Jacques_d'Ortous_de_Mairan,1678,False,47239,85,22,Jean-Jacques Dortous de Mairan,0.3892487982684505
Firmin_Abauzit,1679,False,43538,121,17,Firmin Abauzit,0.385287514215064
Colley_Cibber,1671,False,33558,67,25,Colley Cibber,0.38479332881723843
"Charles_Beauclerk,_1st_Duke_of_St_Albans",1670,False,83477,55,26,"Charles Beauclerk, I duque de St Albans",0.3840932117320859
Guido_Grandi,1671,False,66384,94,18,Luigi Guido Grandi,0.38337533603211776
Tarabai,1675,False,34610,104,18,Tarabai del Imperio maratha,0.38270912652965833
Claude_Gillot,1673,False,34949,77,21,Claude Gillot,0.381386643498156
Otto_Ferdinand_von_Abensperg_und_Traun,1677,False,30485,57,23,Otto Ferdinand von Abensberg,0.37387315704234403
Antoine_Houdar_de_la_Motte,1672,False,38777,73,17,Antoine Houdar de La Motte,0.3685375969473871
George_Farquhar,1678,False,36451,58,18,George Farquhar,0.3631989313425526
"Francesco_Scipione,_marchese_di_Maffei",1675,False,41155,76,15,Scipione Maffei,0.36284489529862773
"Eberhard_Louis,_Duke_of_Württemberg",1676,False,42805,60,12,Eberardo Luis de Wurtemberg,0.3415671570780555
Caspar_Abel,1676,False,37467,77,5,Caspar Abel,0.2771899713771409
"James_Erskine,_Lord_Grange",1679,False,29386,22,6,James Erskine,0.2607887773012163
Mary_Walcott,1675,False,45268,0,15,Mary Walcott,0.12001169956446223
Maria_Clara_Eimmart,1676,False,48241,0,8,Maria Clara Eimmart,0.11485379774044477
"Ann_Putnam,_Jr._(Salem_witch_trials)",1679,False,35762,0,8,"Ann Putnam, Jr.",0.11468849425791557
Jacques_d'Allonville,1671,False,48402,0,7,Jacques d'Allonville,0.11340467795069506
Samuel_Clarke,1675,False,36309,0,6,Samuel Clarke,0.1113678729032208
"Horatio_Walpole,_1st_Baron_Walpole_of_Wolterton",1678,,1,1,1,?,0.05448825167540282
Eva_von_Buttlar,1670,,1,1,1,?,0.05448825167540282
Pierre_Guérin_de_Tencin,1679,,1,1,1,?,0.05448825167540282
Christian_Detlev_Reventlow,1671,,1,1,1,?,0.05448825167540282
Matthias_Buchinger,1674,,1,1,1,?,0.05448825167540282
Humphry_Ditton,1675,,1,1,1,?,0.05448825167540282
Matthew_Decker,1679,,1,1,1,?,0.05448825167540282
John_Ker_(spy),1673,,1,1,1,?,0.05448825167540282
Thomas_Halyburton,1674,,1,1,1,?,0.05448825167540282
John_Senex,1678,,1,1,1,?,0.05448825167540282
Margareta_von_Ascheberg,1671,,1,1,1,?,0.05448825167540282
Anna_Waser,1678,,1,1,1,?,0.05448825167540282
Claude_Alexandre_de_Bonneval,1675,,1,1,1,?,0.05448825167540282
Andreas_Silbermann,1678,,1,1,1,?,0.05448825167540282
Franz_Xaver_Josef_von_Unertl,1675,,1,1,1,?,0.05448825167540282
Ann_Baynard,1672,,1,1,1,?,0.05448825167540282
Dorothea_Krag,1675,,1,1,1,?,0.05448825167540282
Maria_Faxell,1678,,1,1,1,?,0.05448825167540282
Cille_Gad,1675,,1,1,1,?,0.05448825167540282
Joachim_Ludwig_Schultheiss_von_Unfriedt,1678,,1,1,1,?,0.05448825167540282
Francesco_Zerafa,1679,,1,1,1,?,0.05448825167540282
Louise_Élisabeth_de_Joybert,1673,,1,1,1,?,0.05448825167540282
Erik_Benzelius_the_younger,1675,,1,1,1,?,0.05448825167540282
Thomas_Tanner_(bishop),1674,,1,1,1,?,0.05448825167540282
František_Maxmilián_Kaňka,1674,,1,1,1,?,0.05448825167540282
Daniel_Neal,1678,,1,1,1,?,0.05448825167540282
Thomas_Boston,1676,,1,1,1,?,0.05448825167540282
Princess_Magdalena_Augusta_of_Anhalt-Zerbst,1679,,1,1,1,?,0.05448825167540282
"John_Campbell,_2nd_Duke_of_Argyll",1678,,1,1,1,?,0.05448825167540282
William_Croft,1678,,1,1,1,?,0.05448825167540282
"François-Marie,_1st_duc_de_Broglie",1671,,1,1,1,?,0.05448825167540282
John_Aislabie,1670,,1,1,1,?,0.05448825167540282
Richard_Leveridge,1670,,1,1,1,?,0.05448825167540282
Richard_Mead,1673,,1,1,1,?,0.05448825167540282
Li_Ching-Yuen,1677,,1,1,1,?,0.05448825167540282
Anthony_Collins,1676,,1,1,1,?,0.05448825167540282
Benjamin_Wadsworth,1670,,1,1,1,?,0.05448825167540282
Paul_Dudley_(jurist),1675,,1,1,1,?,0.05448825167540282
Francesco_Antonio_Bonporti,1672,,1,1,1,?,0.05448825167540282
Massachusetts_Bay_Colony,1677,,1,1,1,?,0.05448825167540282
Pylyp_Orlyk,1672,,1,1,1,?,0.05448825167540282
"Benedict_Calvert,_4th_Baron_Baltimore",1679,,1,1,1,?,0.05448825167540282
William_Somervile,1675,,1,1,1,?,0.05448825167540282
"John_Dalrymple,_2nd_Earl_of_Stair",1673,,1,1,1,?,0.05448825167540282
Hugh_Boulter,1672,,1,1,1,?,0.05448825167540282
"Leopold_I,_Prince_of_Anhalt-Dessau",1676,,1,1,1,?,0.05448825167540282
"Richard_Temple,_1st_Viscount_Cobham",1675,,1,1,1,?,0.05448825167540282
Anna_Moroni_(educator),1675,,1,1,1,?,0.05448825167540282
