link,year,disambiguation,length,pageviews,revisions,title,score
Jean_Parisot_de_Valette,1495,False,53693,286,68,Jean Parisot de La Valette,0.48793669566429876
Giulio_Clovio,1498,False,53315,181,103,Giulio Clovio,0.48787305211407733
Albert_of_Mainz,1490,False,59461,249,74,Alberto de Brandeburgo,0.48777301261484535
Jean_Fernel,1497,False,44368,318,61,Jean Fernel,0.48464654933621537
"Claude,_Duke_of_Guise",1496,False,50964,273,64,Claudio I de Guisa,0.4831023565240352
Petrus_Apianus,1495,False,61004,273,61,Petrus Apianus,0.48255646623208215
Lapu-Lapu,1491,False,33672,249,70,Lapulapu,0.4798661005187259
Andrea_Alciato,1492,False,46413,295,55,Andrea Alciato,0.47772179198153814
Hernando_de_Aragón,1498,False,86786,241,56,Hernando de Aragón,0.4773117474400071
"Francesco_Maria_I_della_Rovere,_Duke_of_Urbino",1490,False,68821,382,39,Francesco Maria della Rovere,0.47136272867079204
Clément_Marot,1496,False,56267,200,60,Clément Marot,0.4701450171160078
John_Taverner,1490,False,44933,206,61,John Taverner,0.4699323530953802
Ming_(clam),1499,False,37628,583,34,Ming (almeja),0.46941255867144693
"Suzanne,_Duchess_of_Bourbon",1491,False,39650,377,41,Susana de Borbón,0.4688269122040411
Fernan_Perez_de_Oliva,1492,False,38708,256,52,Fernán Pérez de Oliva,0.46871031682033976
Nicolas_Cleynaerts,1495,False,115214,69,191,Clenardo,0.4679335942160938
Meera,1498,False,40825,211,57,Mirabai,0.4668832696232718
"Albert,_Duke_of_Prussia",1490,False,48248,268,45,Alberto I de Prusia,0.46511855006339325
Andreas_Osiander,1498,False,37587,191,60,Andreas Osiander,0.4648523131233405
"Juan_Téllez-Girón,_4th_Count_of_Ureña",1494,False,48184,152,65,"Juan Téllez-Girón, el Santo",0.4619133955668884
Michael_Coxcie,1499,False,34682,174,57,Michel Coxcie,0.4585083370894204
João_de_Barros,1496,False,43669,203,47,João de Barros,0.4572182025195097
Bona_Sforza,1494,False,51872,233,40,Bona Sforza de Milán,0.4552661989896086
Maximilian_Sforza,1493,False,35835,300,32,Maximiliano Sforza,0.44774826648299815
Polidoro_da_Caravaggio,1492,False,52024,149,44,Polidoro da Caravaggio,0.4446745491382267
María_de_Salinas,1490,False,36870,200,37,María de Salinas,0.4434981409784683
Nicolas_Gombert,1495,False,43130,173,35,Nicolas Gombert,0.43720659826496844
Bernardo_Tasso,1493,False,36665,167,33,Bernardo Tasso,0.4317318865665273
Adam_Ries,1492,False,34207,118,42,Adam Ries,0.4305767121072108
Emperor_Go-Nara,1495,False,40439,182,30,Go-Nara Tennō,0.43024308538990336
Girolamo_Seripando,1493,False,50647,67,66,Jerónimo Seripando,0.4276195216582817
Teofilo_Folengo,1491,False,43063,103,42,Teófilo Folengo,0.42717042508734865
Jan_van_Scorel,1495,False,49900,172,27,Jan van Scorel,0.4242636552574342
Ambrosius_Holbein,1494,False,38409,94,42,Ambrosius Holbein,0.42269069410175425
Johann_Walter,1496,False,42151,115,34,Johann Walter,0.42142192409032203
"Íñigo_López_de_Mendoza,_4th_Duke_of_the_Infantado",1493,False,32162,74,53,Íñigo López de Mendoza (1493-1566),0.42071577212912126
"Archibald_Douglas,_6th_Earl_of_Angus",1490,False,47139,258,21,"Archibald Douglas, VI conde de Angus",0.4204223330745504
Adriaen_Isenbrandt,1490,False,54511,105,32,Adrián Isenbrandt,0.4169899856054178
Costanzo_Festa,1495,False,36648,88,36,Costanzo Festa,0.4129530786655956
Pier_Paolo_Vergerio,1498,False,30045,97,32,Pier Paolo Vergerio,0.40976999370771783
Zhengde_Emperor,1491,False,35926,109,26,Zhengde,0.40492355335794555
Antoinette_de_Bourbon,1493,False,48522,209,16,Antonieta de Borbón-Vendome,0.39701134682819134
Johannes_Brenz,1499,False,63724,42,50,Juan Brenz,0.39627945998406344
Laurentius_Petri,1499,False,43937,53,38,Laurentius Petri,0.39505642523104706
Maria_Salviati,1499,False,36518,135,19,María Salviati,0.39425121659939255
Sebastian_Franck,1499,False,46288,99,21,Sebastian Franck,0.3918224030676634
Saitō_Dōsan,1494,False,36490,87,23,Saitō Dōsan,0.39077831243356637
Mōri_Motonari,1497,False,36711,119,19,Mōri Motonari,0.39047111176324606
Johannes_Agricola,1494,False,44703,87,22,Johannes Agricola,0.38972339554546026
Luca_Ghini,1490,False,40731,85,22,Luca Ghini,0.3883191482836171
Francesco_Canova_da_Milano,1497,False,34437,134,17,Francesco Canova da Milano,0.3867845316183118
Christina_Gyllenstierna,1494,False,43140,48,34,Kristina Gyllenstierna,0.38595081924492625
Felix_Manz,1498,False,33832,126,17,Felix Manz,0.3848881026581944
Elizabeth_Tudor_(1492–1495),1492,False,34163,168,15,Isabel Tudor (1492-1495),0.38471327425324764
"John_III,_Duke_of_Cleves",1490,False,34072,169,14,Juan III de Cléveris,0.3800833890949844
"Louis_X,_Duke_of_Bavaria",1495,False,36357,91,18,Luis X de Baviera,0.37876264313926206
Bernardo_Pisano,1490,False,35210,62,22,Bernardo Pisano,0.37584648667523474
Martín_Ocelotl,1496,False,27960,147,14,Martín Ocelotl,0.3752541786819057
"Richard_Rich,_1st_Baron_Rich",1490,False,36513,138,14,"Richard Rich, I barón Rich",0.37524431081020004
Gregorio_López_de_Tovar,1496,False,46038,58,19,Gregorio López (jurista),0.36736976848750835
Luigi_Alamanni,1495,False,38446,53,19,Luigi Alamanni,0.3629313565590816
Francesco_Berni,1497,False,38188,78,14,Francesco Berni,0.35901363815874077
Giacomo_Aconcio,1492,False,43957,38,22,Jacobo Aconcio,0.3569602859832517
Hans_Tausen,1494,False,31894,34,25,Hans Tausen,0.35565541596478917
Hans_Asper,1499,False,39245,41,17,Hans Asper,0.34726333967977213
"Jean,_Cardinal_of_Lorraine",1498,False,46157,84,11,Juan de Lorena (1498-1550),0.3462075992142033
Agnolo_Firenzuola,1493,False,26680,55,14,Agnolo Firenzuola,0.34561712547337725
Lazare_de_Baïf,1496,False,28494,33,17,Lázaro de Baïf,0.3366288312716022
Justus_Jonas,1493,False,37676,58,11,Justus Jonas,0.3342525940704771
"Michele_Antonio,_Marquess_of_Saluzzo",1495,False,34946,34,15,Michele Antonio di Saluzzo,0.3327199592314252
"Johann_of_Brandenburg-Ansbach,_Viceroy_of_Valencia",1493,False,30479,90,9,Juan de Brandeburgo-Ansbach,0.33125622653615394
Francesco_of_Saluzzo,1498,False,31895,31,14,Francesco Ludovico de Saluzzo,0.3249667226018464
Justus_Menius,1499,False,38183,26,16,Justus Menius,0.32465024369047635
Gian_Matteo_Giberti,1495,False,47524,59,9,Juan Mateo Giberti,0.3219721294112878
Sabina_of_Bavaria,1492,False,34662,48,10,Sabina de Baviera,0.3216417200344098
Sebald_Heyden,1499,False,31327,34,12,Sebald Heynen,0.3202819032219385
George_Blaurock,1491,False,34641,64,8,Georg Blaurock,0.3140603724791868
"Francis_de_Bourbon,_Count_of_St._Pol",1491,False,35507,50,8,Francisco I de Saint-Pol,0.3074173457069736
"Charles_Orlando,_Dauphin_of_France",1492,False,34431,120,6,"Carlos Orlando, Delfín de Francia",0.303066460015656
Caspar_Schwenckfeld,1490,False,42908,40,8,Kaspar Schwenkfeld von Ossig,0.30156038290076814
Giovanni_Battista_da_Sangallo,1496,False,27577,23,10,Giovanni Battista da Sangallo,0.2942634225055742
Quilago,1490,False,47626,185,5,Quilago,0.2924323014700408
Erhard_Schnepf,1495,False,29559,26,8,Erhard Schnepf,0.28594016634154273
Innocenzo_Cybo,1491,False,37507,51,6,Innocenzo Cybo,0.2852857450794864
Elisabeth_Corvinus,1496,False,24143,25,8,Isabel Corvina,0.2837931866113938
Giovanni_Poggio,1493,False,30487,44,6,Giovanni Poggio,0.28089998903604935
Giovanni_Salviati,1490,False,38189,58,5,Giovanni Salviati,0.27167970994105733
Agostino_Gallo,1499,False,45481,16,8,Agostino Gallo,0.2683667707817628
Margaret_of_Anhalt-Köthen,1494,False,30420,17,6,Margarita de Anhalt-Köthen,0.25198078285238235
Benedetto_Accolti_the_Younger,1497,False,55210,37,4,Benedetto Accolti (cardenal),0.24128795559517185
"Anne_Seymour,_Duchess_of_Somerset",1497,False,48261,220,2,Anne Stanhope,0.16225201133920636
Dirck_Jacobsz.,1496,False,39494,0,3,Dirck Jacobsz.,0.09838366392270405
Ebussuud_Efendi,1490,False,33768,0,2,Ebussuud Efendi,0.08355374209824644
"John,_Hereditary_Prince_of_Saxony",1498,,1,1,1,?,0.05448825167540282
Helen_of_the_Palatinate,1493,,1,1,1,?,0.05448825167540282
Louis_de_Bourbon_de_Vendôme,1493,,1,1,1,?,0.05448825167540282
Chamaraja_Wodeyar_III,1492,,1,1,1,?,0.05448825167540282
Beatrix_of_Baden,1492,,1,1,1,?,0.05448825167540282
"Wolfgang,_Prince_of_Anhalt-Köthen",1492,,1,1,1,?,0.05448825167540282
Al-Hattab,1497,,1,1,1,?,0.05448825167540282
"Otto_I,_Duke_of_Brunswick-Harburg",1495,,1,1,1,?,0.05448825167540282
Barbara_of_Brandenburg-Ansbach-Kulmbach,1495,,1,1,1,?,0.05448825167540282
Vojtěch_I_of_Pernstein,1490,,1,1,1,?,0.05448825167540282
Amalie_of_the_Palatinate,1490,,1,1,1,?,0.05448825167540282
Johann_Carion,1499,,1,1,1,?,0.05448825167540282
Matsudaira_Shigeyoshi,1493,,1,1,1,?,0.05448825167540282
Valentin_Friedland,1490,,1,1,1,?,0.05448825167540282
Leonhard_Päminger,1495,,1,1,1,?,0.05448825167540282
Wolfgang_of_the_Palatinate,1494,,1,1,1,?,0.05448825167540282
Alessandro_Pasqualini,1493,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brunswick-Lüneburg,_Duchess_of_Guelders",1494,,1,1,1,?,0.05448825167540282
Elisabeth_of_Brandenburg-Ansbach-Kulmbach,1494,,1,1,1,?,0.05448825167540282
Donato_Giannotti,1492,,1,1,1,?,0.05448825167540282
Giovanni_Ricci,1498,,1,1,1,?,0.05448825167540282
Jean_Salmon_Macrin,1490,,1,1,1,?,0.05448825167540282
Isabella_Losa,1491,,1,1,1,?,0.05448825167540282
Ambrosius_Moibanus,1494,,1,1,1,?,0.05448825167540282
"Jobst_II,_Count_of_Hoya",1493,,1,1,1,?,0.05448825167540282
Wilhelm_IV_of_Eberstein,1497,,1,1,1,?,0.05448825167540282
Fridolin_Sicher,1490,,1,1,1,?,0.05448825167540282
Matteo_Tafuri,1492,,1,1,1,?,0.05448825167540282
Johann_Forster,1496,,1,1,1,?,0.05448825167540282
Sagara_Taketō,1498,,1,1,1,?,0.05448825167540282
Yi_Gwang-sik,1493,,1,1,1,?,0.05448825167540282
Johann_Wild,1497,,1,1,1,?,0.05448825167540282
Samuel_Maciejowski,1499,,1,1,1,?,0.05448825167540282
George_I_of_Württemberg-Mömpelgard,1498,,1,1,1,?,0.05448825167540282
Johann_Heß,1490,,1,1,1,?,0.05448825167540282
Johannes_Scheubel,1494,,1,1,1,?,0.05448825167540282
"Günther_XL,_Count_of_Schwarzburg",1499,,1,1,1,?,0.05448825167540282
Francis_of_Denmark,1497,,1,1,1,?,0.05448825167540282
Giovanni_Michele_Saraceni,1498,,1,1,1,?,0.05448825167540282
Giacomo_Puteo,1495,,1,1,1,?,0.05448825167540282
Francesco_Marinoni,1490,,1,1,1,?,0.05448825167540282
Johan_Friis,1494,,1,1,1,?,0.05448825167540282
Amago_Kunihisa,1492,,1,1,1,?,0.05448825167540282
Giovanni_Gaddi_(priest),1493,,1,1,1,?,0.05448825167540282
Catherine_of_the_Palatinate_(1499–1526),1499,,1,1,1,?,0.05448825167540282
Francesco_Sforza_(il_Duchetto),1491,,1,1,1,?,0.05448825167540282
Konrad_Heresbach,1496,,1,1,1,?,0.05448825167540282
Min_Bin,1493,,1,1,1,?,0.05448825167540282
Maria_of_Jülich-Berg,1491,,1,1,1,?,0.05448825167540282
Agostino_Steuco,1496,,1,1,1,?,0.05448825167540282
Argula_von_Grumbach,1492,,1,1,1,?,0.05448825167540282
Joseph_ha-Kohen,1496,,1,1,1,?,0.05448825167540282
Takeda_Nobutora,1493,,1,1,1,?,0.05448825167540282
"Marie_d'Albret,_Countess_of_Rethel",1491,,1,1,1,?,0.05448825167540282
"Thomas_Wharton,_1st_Baron_Wharton",1495,,1,1,1,?,0.05448825167540282
"John_Sutton,_3rd_Baron_Dudley",1494,,1,1,1,?,0.05448825167540282
Osanna_of_Cattaro,1493,,1,1,1,?,0.05448825167540282
Qiu_Ying,1494,,1,1,1,?,0.05448825167540282
Georg_Giese,1497,,1,1,1,?,0.05448825167540282
"Robert_Maxwell,_5th_Lord_Maxwell",1493,,1,1,1,?,0.05448825167540282
"John_de_Vere,_14th_Earl_of_Oxford",1499,,1,1,1,?,0.05448825167540282
Anton_Fugger,1493,,1,1,1,?,0.05448825167540282
Robert_Barnes_(martyr),1495,,1,1,1,?,0.05448825167540282
Hieronymus_Łaski,1496,,1,1,1,?,0.05448825167540282
Wijerd_Jelckama,1490,,1,1,1,?,0.05448825167540282
"Ralph_Neville,_4th_Earl_of_Westmorland",1498,,1,1,1,?,0.05448825167540282
Jean_du_Bellay,1493,,1,1,1,?,0.05448825167540282
Jan_Łaski,1499,,1,1,1,?,0.05448825167540282
Sri_Chand,1494,,1,1,1,?,0.05448825167540282
"Henry_Somerset,_2nd_Earl_of_Worcester",1496,,1,1,1,?,0.05448825167540282
Olaus_Petri,1493,,1,1,1,?,0.05448825167540282
John_Bale,1495,,1,1,1,?,0.05448825167540282
Maud_Green,1492,,1,1,1,?,0.05448825167540282
John_Heywood,1497,,1,1,1,?,0.05448825167540282
"Thomas_Manners,_1st_Earl_of_Rutland",1492,,1,1,1,?,0.05448825167540282
"Ernest_I,_Duke_of_Brunswick-Lüneburg",1497,,1,1,1,?,0.05448825167540282
"John_Neville,_3rd_Baron_Latimer",1493,,1,1,1,?,0.05448825167540282
Thomas_Platter,1499,,1,1,1,?,0.05448825167540282
Wilhelm_von_Brandenburg,1498,,1,1,1,?,0.05448825167540282
Richard_Maitland,1496,,1,1,1,?,0.05448825167540282
Rodrigo_of_Aragon,1499,,1,1,1,?,0.05448825167540282
Ippolita_Maria_Sforza_(1493–1501),1493,,1,1,1,?,0.05448825167540282
"John_II,_Count_Palatine_of_Simmern",1492,,1,1,1,?,0.05448825167540282
Cesare_Hercolani,1499,,1,1,1,?,0.05448825167540282
Berchtold_Haller,1492,,1,1,1,?,0.05448825167540282
Johann_Pfeffinger,1493,,1,1,1,?,0.05448825167540282
Francesco_de_Layolle,1492,,1,1,1,?,0.05448825167540282
Edward_Wotton_(zoologist),1492,,1,1,1,?,0.05448825167540282
Andrey_of_Staritsa,1490,,1,1,1,?,0.05448825167540282
Azai_Sukemasa,1491,,1,1,1,?,0.05448825167540282
Friedrich_Myconius,1490,,1,1,1,?,0.05448825167540282
Giovanni_Paolo_I_Sforza,1497,,1,1,1,?,0.05448825167540282
Queen_Janggyeong,1491,,1,1,1,?,0.05448825167540282
"George_I,_Duke_of_Pomerania",1493,,1,1,1,?,0.05448825167540282
Ambrosius_Blarer,1492,,1,1,1,?,0.05448825167540282
William_Roper_(biographer),1496,,1,1,1,?,0.05448825167540282
Simon_Grynaeus,1493,,1,1,1,?,0.05448825167540282
Bagrat_III_of_Imereti,1495,,1,1,1,?,0.05448825167540282
Anna_of_Masovia,1498,,1,1,1,?,0.05448825167540282
Shimazu_Tadayoshi,1493,,1,1,1,?,0.05448825167540282
Johan_Rantzau,1492,,1,1,1,?,0.05448825167540282
Georg_Rörer,1492,,1,1,1,?,0.05448825167540282
"Eleonora_Gonzaga,_Duchess_of_Urbino",1493,,1,1,1,?,0.05448825167540282
Hirate_Masahide,1492,,1,1,1,?,0.05448825167540282
Louise_de_Montmorency,1496,,1,1,1,?,0.05448825167540282
Matthäus_Schwarz,1497,,1,1,1,?,0.05448825167540282
Wolfgang_Musculus,1497,,1,1,1,?,0.05448825167540282
Anne_d'Alençon,1492,,1,1,1,?,0.05448825167540282
Anna_Bielke,1490,,1,1,1,?,0.05448825167540282
